tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OEH80377.1, -, PTHR19842.orig.30.pi, -,7.8e-06,23.6,0.0,1.2e-05,23.0,0.0,GCA_000769155.2
OEH75130.1, -, PTHR19842.orig.30.pi, -,1.1e-05,23.2,0.0,0.00021,18.9,0.0,GCA_000769155.2
OEH80234.1, -, PTHR19842.orig.30.pi, -,2e-05,22.3,0.0,0.0029,15.2,0.0,GCA_000769155.2
OEH79536.1, -, PTHR19842.orig.30.pi, -,0.00011,19.9,0.0,0.00021,18.9,0.0,GCA_000769155.2
OEH78352.1, -, PTHR19842.orig.30.pi, -,0.00011,19.8,0.0,0.00032,18.3,0.0,GCA_000769155.2
OEH75343.1, -, PTHR19842.orig.30.pi, -,0.00015,19.4,0.0,0.36,8.3,0.0,GCA_000769155.2
OEH77842.1, -, PTHR19842.orig.30.pi, -,0.00015,19.4,0.0,0.00032,18.3,0.0,GCA_000769155.2
OEH80060.1, -, PTHR19842.orig.30.pi, -,0.00022,18.8,0.0,0.00038,18.1,0.0,GCA_000769155.2
OEH74657.1, -, PTHR19842.orig.30.pi, -,0.00023,18.8,0.0,0.007,13.9,0.0,GCA_000769155.2
OEH75104.1, -, PTHR19842.orig.30.pi, -,0.00053,17.6,0.0,0.0045,14.6,0.0,GCA_000769155.2
OEH78962.1, -, PTHR19842.orig.30.pi, -,0.00059,17.5,0.0,0.0011,16.6,0.0,GCA_000769155.2
OEH74104.1, -, PTHR19842.orig.30.pi, -,0.0012,16.5,0.5,0.048,11.2,0.6,GCA_000769155.2
OEH78287.1, -, PTHR19842.orig.30.pi, -,0.0014,16.2,0.0,0.0035,14.9,0.0,GCA_000769155.2
OEH73653.1, -, PTHR19842.orig.30.pi, -,0.0019,15.8,0.0,0.0045,14.6,0.0,GCA_000769155.2
OEH78772.1, -, PTHR19842.orig.30.pi, -,0.0026,15.3,0.0,0.0033,15.0,0.0,GCA_000769155.2
OEH73910.1, -, PTHR19842.orig.30.pi, -,0.0029,15.2,0.0,0.0063,14.1,0.0,GCA_000769155.2
OEH79933.1, -, PTHR19842.orig.30.pi, -,0.0075,13.8,0.0,0.011,13.3,0.0,GCA_000769155.2
OEH78892.1, -, PTHR19842.orig.30.pi, -,0.025,12.1,0.0,1.1,6.7,0.0,GCA_000769155.2
OEH77931.1, -, PTHR19842.orig.30.pi, -,0.057,11.0,0.0,0.16,9.5,0.0,GCA_000769155.2
