tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8105304.1, -, PTHR19842.orig.30.pi, -,1.7e-95,321.1,3.3,1.9e-95,320.9,3.3,GCA_905182985.1
CAD8129721.1, -, PTHR19842.orig.30.pi, -,1.9e-95,320.9,19.0,7.6e-36,125.0,0.9,GCA_905182985.1
CAD8093504.1, -, PTHR19842.orig.30.pi, -,6.8e-95,319.1,18.4,1.1e-35,124.5,2.2,GCA_905182985.1
CAD8106487.1, -, PTHR19842.orig.30.pi, -,9.3e-95,318.6,28.3,2.5e-34,120.0,4.4,GCA_905182985.1
CAD8123587.1, -, PTHR19842.orig.30.pi, -,3.6e-94,316.7,16.1,2.1e-34,120.3,3.7,GCA_905182985.1
CAD8066628.1, -, PTHR19842.orig.30.pi, -,6.1e-94,315.9,22.3,4.8e-36,125.7,2.0,GCA_905182985.1
CAD8061918.1, -, PTHR19842.orig.30.pi, -,5.3e-93,312.9,29.7,1.1e-35,124.5,5.7,GCA_905182985.1
CAD8061898.1, -, PTHR19842.orig.30.pi, -,1.2e-92,311.6,23.4,2.6e-29,103.6,2.4,GCA_905182985.1
CAD8089121.1, -, PTHR19842.orig.30.pi, -,2.4e-92,310.7,28.8,7.4e-35,121.8,4.3,GCA_905182985.1
CAD8129257.1, -, PTHR19842.orig.30.pi, -,5.1e-92,309.6,14.0,1.1e-29,104.7,1.1,GCA_905182985.1
CAD8130150.1, -, PTHR19842.orig.30.pi, -,9.9e-92,308.7,31.4,9.3e-33,114.9,1.2,GCA_905182985.1
CAD8128689.1, -, PTHR19842.orig.30.pi, -,4.5e-90,303.2,26.1,3.5e-17,63.7,1.3,GCA_905182985.1
CAD8131030.1, -, PTHR19842.orig.30.pi, -,4.6e-90,303.2,17.6,7.4e-29,102.1,2.0,GCA_905182985.1
CAD8122490.1, -, PTHR19842.orig.30.pi, -,6.1e-89,299.5,23.6,1.9e-23,84.3,2.3,GCA_905182985.1
CAD8107846.1, -, PTHR19842.orig.30.pi, -,7.9e-89,299.1,18.9,3.5e-44,152.4,10.2,GCA_905182985.1
CAD8128741.1, -, PTHR19842.orig.30.pi, -,3.6e-88,297.0,19.3,1.8e-32,113.9,0.5,GCA_905182985.1
CAD8130635.1, -, PTHR19842.orig.30.pi, -,1.9e-87,294.6,13.8,1.9e-33,117.1,0.8,GCA_905182985.1
CAD8131022.1, -, PTHR19842.orig.30.pi, -,3e-87,294.0,24.1,2.3e-37,130.0,8.6,GCA_905182985.1
CAD8129352.1, -, PTHR19842.orig.30.pi, -,1.2e-86,291.9,16.5,3.8e-33,116.1,0.5,GCA_905182985.1
CAD8128382.1, -, PTHR19842.orig.30.pi, -,3.8e-83,280.5,17.5,3.6e-18,66.9,1.3,GCA_905182985.1
CAD8073445.1, -, PTHR19842.orig.30.pi, -,8.5e-82,276.0,23.6,3.6e-30,106.4,2.7,GCA_905182985.1
CAD8129299.1, -, PTHR19842.orig.30.pi, -,1.5e-81,275.2,8.6,2.1e-26,94.0,0.3,GCA_905182985.1
CAD8128648.1, -, PTHR19842.orig.30.pi, -,3.9e-81,273.9,26.8,2.8e-34,119.9,3.8,GCA_905182985.1
CAD8121872.1, -, PTHR19842.orig.30.pi, -,1.4e-80,272.0,19.1,1.2e-41,144.1,5.7,GCA_905182985.1
CAD8099419.1, -, PTHR19842.orig.30.pi, -,1.7e-80,271.8,22.1,7.8e-45,154.6,6.4,GCA_905182985.1
CAD8090611.1, -, PTHR19842.orig.30.pi, -,8.2e-80,269.5,12.1,3.4e-13,50.6,0.1,GCA_905182985.1
CAD8128499.1, -, PTHR19842.orig.30.pi, -,4.5e-79,267.1,29.2,9.9e-24,85.2,8.9,GCA_905182985.1
CAD8129146.1, -, PTHR19842.orig.30.pi, -,7.3e-76,256.5,16.5,3.3e-24,86.8,0.2,GCA_905182985.1
CAD8129732.1, -, PTHR19842.orig.30.pi, -,8.9e-76,256.3,15.7,3.9e-21,76.7,0.0,GCA_905182985.1
CAD8116772.1, -, PTHR19842.orig.30.pi, -,1e-73,249.5,20.8,8e-33,115.1,1.0,GCA_905182985.1
CAD8088956.1, -, PTHR19842.orig.30.pi, -,3.2e-72,244.6,4.8,3.6e-20,73.5,0.2,GCA_905182985.1
CAD8112904.1, -, PTHR19842.orig.30.pi, -,5.1e-72,243.9,10.8,3.3e-29,103.2,1.9,GCA_905182985.1
CAD8127976.1, -, PTHR19842.orig.30.pi, -,3.9e-71,241.0,28.2,6.3e-33,115.4,3.9,GCA_905182985.1
CAD8129152.1, -, PTHR19842.orig.30.pi, -,1.7e-69,235.6,12.0,7.9e-17,62.5,0.5,GCA_905182985.1
CAD8129240.1, -, PTHR19842.orig.30.pi, -,3.3e-69,234.6,21.9,6.1e-31,108.9,7.1,GCA_905182985.1
CAD8130244.1, -, PTHR19842.orig.30.pi, -,2.7e-68,231.7,21.8,8e-38,131.5,7.7,GCA_905182985.1
CAD8061904.1, -, PTHR19842.orig.30.pi, -,1.6e-66,225.9,13.5,6.4e-26,92.4,2.2,GCA_905182985.1
CAD8129019.1, -, PTHR19842.orig.30.pi, -,2.3e-66,225.3,7.8,5.6e-26,92.6,0.5,GCA_905182985.1
CAD8074216.1, -, PTHR19842.orig.30.pi, -,1.3e-65,222.9,6.0,3.9e-35,122.7,0.7,GCA_905182985.1
CAD8076418.1, -, PTHR19842.orig.30.pi, -,1.2e-62,213.1,19.8,3.3e-23,83.5,0.9,GCA_905182985.1
CAD8128954.1, -, PTHR19842.orig.30.pi, -,1.6e-62,212.7,17.2,9.3e-20,72.2,1.2,GCA_905182985.1
CAD8099433.1, -, PTHR19842.orig.30.pi, -,2e-62,212.4,22.2,3.9e-35,122.7,9.6,GCA_905182985.1
CAD8130066.1, -, PTHR19842.orig.30.pi, -,6.8e-62,210.6,6.5,2e-26,94.1,0.4,GCA_905182985.1
CAD8104198.1, -, PTHR19842.orig.30.pi, -,4.6e-60,204.6,0.2,1.4e-35,124.2,0.0,GCA_905182985.1
CAD8111322.1, -, PTHR19842.orig.30.pi, -,3.6e-59,201.7,10.1,1.8e-18,67.9,0.5,GCA_905182985.1
CAD8128669.1, -, PTHR19842.orig.30.pi, -,4.1e-59,201.5,19.7,1.8e-40,140.2,8.8,GCA_905182985.1
CAD8128937.1, -, PTHR19842.orig.30.pi, -,9.2e-59,200.3,26.3,1.6e-25,91.1,5.4,GCA_905182985.1
CAD8129945.1, -, PTHR19842.orig.30.pi, -,3.6e-58,198.4,12.2,1.3e-30,107.8,0.9,GCA_905182985.1
CAD8083307.1, -, PTHR19842.orig.30.pi, -,4.6e-58,198.0,1.2,1.4e-21,78.1,0.0,GCA_905182985.1
CAD8108666.1, -, PTHR19842.orig.30.pi, -,8.3e-58,197.2,17.1,1.9e-23,84.3,1.7,GCA_905182985.1
CAD8099382.1, -, PTHR19842.orig.30.pi, -,1.2e-57,196.7,49.2,1.6e-20,74.7,2.4,GCA_905182985.1
CAD8121076.1, -, PTHR19842.orig.30.pi, -,7.6e-57,194.0,2.5,3.7e-24,86.6,0.1,GCA_905182985.1
CAD8113707.1, -, PTHR19842.orig.30.pi, -,8e-57,194.0,4.8,2e-09,38.2,0.3,GCA_905182985.1
CAD8129080.1, -, PTHR19842.orig.30.pi, -,8.5e-57,193.9,86.8,4e-16,60.2,9.0,GCA_905182985.1
CAD8105109.1, -, PTHR19842.orig.30.pi, -,7.8e-56,190.7,36.0,1.8e-19,71.2,2.9,GCA_905182985.1
CAD8092341.1, -, PTHR19842.orig.30.pi, -,2e-55,189.4,13.1,1.8e-14,54.8,0.9,GCA_905182985.1
CAD8058767.1, -, PTHR19842.orig.30.pi, -,2.4e-55,189.1,27.1,1e-12,49.0,0.1,GCA_905182985.1
CAD8130109.1, -, PTHR19842.orig.30.pi, -,5.2e-55,188.0,5.4,4.5e-23,83.1,0.0,GCA_905182985.1
CAD8117812.1, -, PTHR19842.orig.30.pi, -,7.5e-55,187.5,4.8,2.5e-09,37.9,0.5,GCA_905182985.1
CAD8123738.1, -, PTHR19842.orig.30.pi, -,3.6e-54,185.3,38.3,2.4e-12,47.8,2.4,GCA_905182985.1
CAD8103764.1, -, PTHR19842.orig.30.pi, -,3.6e-54,185.2,11.2,2.8e-35,123.2,0.9,GCA_905182985.1
CAD8120542.1, -, PTHR19842.orig.30.pi, -,9.6e-54,183.8,40.5,7.7e-17,62.6,9.9,GCA_905182985.1
CAD8072803.1, -, PTHR19842.orig.30.pi, -,1.9e-53,182.8,65.9,2.5e-16,60.9,18.7,GCA_905182985.1
CAD8101514.1, -, PTHR19842.orig.30.pi, -,7.3e-53,181.0,1.0,2.8e-36,126.4,0.1,GCA_905182985.1
CAD8073647.1, -, PTHR19842.orig.30.pi, -,2.4e-52,179.3,10.0,6.1e-14,53.1,2.5,GCA_905182985.1
CAD8120171.1, -, PTHR19842.orig.30.pi, -,1.4e-51,176.7,13.9,4.5e-16,60.0,0.2,GCA_905182985.1
CAD8089138.1, -, PTHR19842.orig.30.pi, -,2.8e-51,175.8,16.0,1e-16,62.2,0.1,GCA_905182985.1
CAD8130368.1, -, PTHR19842.orig.30.pi, -,6.6e-51,174.5,7.6,1.9e-16,61.3,0.1,GCA_905182985.1
CAD8130201.1, -, PTHR19842.orig.30.pi, -,1.2e-50,173.7,69.6,2.3e-13,51.1,9.5,GCA_905182985.1
CAD8122656.1, -, PTHR19842.orig.30.pi, -,2.3e-50,172.8,74.3,1e-18,68.7,5.5,GCA_905182985.1
CAD8130067.1, -, PTHR19842.orig.30.pi, -,2.7e-50,172.5,8.5,5.2e-23,82.8,0.1,GCA_905182985.1
CAD8090451.1, -, PTHR19842.orig.30.pi, -,1.6e-49,170.0,7.2,2.5e-21,77.3,1.8,GCA_905182985.1
CAD8070810.1, -, PTHR19842.orig.30.pi, -,2e-49,169.7,1.2,2.2e-11,44.6,0.0,GCA_905182985.1
CAD8123747.1, -, PTHR19842.orig.30.pi, -,4.7e-49,168.4,7.6,8.5e-37,128.1,4.1,GCA_905182985.1
CAD8078694.1, -, PTHR19842.orig.30.pi, -,9e-49,167.5,18.8,2.4e-14,54.4,0.2,GCA_905182985.1
CAD8090865.1, -, PTHR19842.orig.30.pi, -,1.7e-48,166.6,18.3,1.4e-35,124.1,5.1,GCA_905182985.1
CAD8115426.1, -, PTHR19842.orig.30.pi, -,2.3e-48,166.2,1.7,1e-11,45.7,0.0,GCA_905182985.1
CAD8120072.1, -, PTHR19842.orig.30.pi, -,2.3e-48,166.1,1.7,1e-11,45.7,0.0,GCA_905182985.1
CAD8063442.1, -, PTHR19842.orig.30.pi, -,4.2e-48,165.3,0.5,2.4e-17,64.2,0.0,GCA_905182985.1
CAD8087780.1, -, PTHR19842.orig.30.pi, -,6.5e-47,161.4,3.7,2.3e-21,77.4,0.2,GCA_905182985.1
CAD8123579.1, -, PTHR19842.orig.30.pi, -,1.5e-46,160.2,8.8,1.4e-17,65.0,0.4,GCA_905182985.1
CAD8130114.1, -, PTHR19842.orig.30.pi, -,3.2e-46,159.1,5.2,2.6e-12,47.7,0.1,GCA_905182985.1
CAD8073443.1, -, PTHR19842.orig.30.pi, -,6.6e-46,158.1,16.4,5.3e-17,63.1,2.4,GCA_905182985.1
CAD8052384.1, -, PTHR19842.orig.30.pi, -,6.4e-45,154.8,59.4,2.6e-17,64.1,21.2,GCA_905182985.1
CAD8129342.1, -, PTHR19842.orig.30.pi, -,1.1e-44,154.0,5.9,6.6e-15,56.2,0.1,GCA_905182985.1
CAD8090867.1, -, PTHR19842.orig.30.pi, -,3.5e-44,152.4,13.9,2.8e-34,119.9,2.6,GCA_905182985.1
CAD8116717.1, -, PTHR19842.orig.30.pi, -,8.8e-44,151.1,19.4,8.3e-17,62.5,3.9,GCA_905182985.1
CAD8061862.1, -, PTHR19842.orig.30.pi, -,1.2e-43,150.7,10.9,1.6e-19,71.4,5.1,GCA_905182985.1
CAD8081978.1, -, PTHR19842.orig.30.pi, -,1.2e-43,150.7,15.5,1.6e-23,84.5,2.7,GCA_905182985.1
CAD8080570.1, -, PTHR19842.orig.30.pi, -,3.2e-43,149.3,15.1,2.7e-23,83.8,2.9,GCA_905182985.1
CAD8129053.1, -, PTHR19842.orig.30.pi, -,3.3e-43,149.2,10.1,5.3e-16,59.8,0.6,GCA_905182985.1
CAD8103766.1, -, PTHR19842.orig.30.pi, -,9.2e-43,147.8,0.2,1.9e-12,48.2,0.1,GCA_905182985.1
CAD8131024.1, -, PTHR19842.orig.30.pi, -,1e-42,147.6,10.5,2e-32,113.8,9.5,GCA_905182985.1
CAD8129369.1, -, PTHR19842.orig.30.pi, -,1.8e-42,146.8,2.3,4.9e-19,69.8,0.1,GCA_905182985.1
CAD8077015.1, -, PTHR19842.orig.30.pi, -,2.1e-42,146.6,21.0,7.1e-16,59.4,0.6,GCA_905182985.1
CAD8129169.1, -, PTHR19842.orig.30.pi, -,4.2e-42,145.6,13.4,9.8e-13,49.1,0.2,GCA_905182985.1
CAD8111280.1, -, PTHR19842.orig.30.pi, -,4.4e-42,145.5,26.3,4.8e-15,56.7,0.1,GCA_905182985.1
CAD8131394.1, -, PTHR19842.orig.30.pi, -,4.4e-42,145.5,0.2,5.6e-14,53.2,0.0,GCA_905182985.1
CAD8104754.1, -, PTHR19842.orig.30.pi, -,7.9e-42,144.7,5.7,1.8e-29,104.1,1.7,GCA_905182985.1
CAD8090463.1, -, PTHR19842.orig.30.pi, -,1.3e-41,144.0,3.1,1.2e-26,94.8,1.0,GCA_905182985.1
CAD8129707.1, -, PTHR19842.orig.30.pi, -,3.3e-41,142.6,32.8,1.5e-15,58.3,1.3,GCA_905182985.1
CAD8121389.1, -, PTHR19842.orig.30.pi, -,4.6e-41,142.2,0.0,1.5e-12,48.5,0.0,GCA_905182985.1
CAD8102976.1, -, PTHR19842.orig.30.pi, -,4.8e-41,142.1,7.2,1.5e-13,51.7,1.5,GCA_905182985.1
CAD8106353.1, -, PTHR19842.orig.30.pi, -,8.4e-41,141.3,7.8,1.3e-13,52.0,1.4,GCA_905182985.1
CAD8066103.1, -, PTHR19842.orig.30.pi, -,9.9e-41,141.1,8.3,3.8e-29,103.0,3.6,GCA_905182985.1
CAD8129192.1, -, PTHR19842.orig.30.pi, -,5.1e-40,138.8,3.3,7.4e-24,85.6,0.1,GCA_905182985.1
CAD8077824.1, -, PTHR19842.orig.30.pi, -,6.8e-40,138.3,19.2,1.3e-19,71.7,4.8,GCA_905182985.1
CAD8127673.1, -, PTHR19842.orig.30.pi, -,7.4e-40,138.2,40.9,3.3e-16,60.5,0.0,GCA_905182985.1
CAD8092685.1, -, PTHR19842.orig.30.pi, -,1.4e-39,137.3,0.3,6.9e-22,79.2,0.2,GCA_905182985.1
CAD8112077.1, -, PTHR19842.orig.30.pi, -,2e-39,136.8,51.1,3.2e-15,57.3,11.5,GCA_905182985.1
CAD8125571.1, -, PTHR19842.orig.30.pi, -,2.9e-38,133.0,2.2,1.8e-08,35.1,0.0,GCA_905182985.1
CAD8101513.1, -, PTHR19842.orig.30.pi, -,4.4e-38,132.4,3.0,3e-36,126.4,1.1,GCA_905182985.1
CAD8106111.1, -, PTHR19842.orig.30.pi, -,5.7e-38,132.0,10.1,1.6e-14,55.0,2.3,GCA_905182985.1
CAD8126170.1, -, PTHR19842.orig.30.pi, -,7.4e-38,131.6,77.4,5.5e-11,43.3,7.2,GCA_905182985.1
CAD8072622.1, -, PTHR19842.orig.30.pi, -,1.1e-37,131.1,8.8,1.4e-29,104.4,4.5,GCA_905182985.1
CAD8128507.1, -, PTHR19842.orig.30.pi, -,2.6e-37,129.9,42.0,8.4e-15,55.9,0.2,GCA_905182985.1
CAD8129511.1, -, PTHR19842.orig.30.pi, -,8e-37,128.2,3.3,3.6e-16,60.4,0.1,GCA_905182985.1
CAD8115585.1, -, PTHR19842.orig.30.pi, -,8.9e-37,128.1,5.6,5e-20,73.0,0.7,GCA_905182985.1
CAD8078232.1, -, PTHR19842.orig.30.pi, -,1.3e-36,127.6,12.0,5.1e-24,86.2,8.3,GCA_905182985.1
CAD8130699.1, -, PTHR19842.orig.30.pi, -,4e-36,126.0,0.0,1.3e-22,81.6,0.0,GCA_905182985.1
CAD8129253.1, -, PTHR19842.orig.30.pi, -,5.4e-36,125.5,3.0,5e-34,119.1,2.1,GCA_905182985.1
CAD8113161.1, -, PTHR19842.orig.30.pi, -,7.3e-36,125.1,46.4,1.5e-16,61.6,0.9,GCA_905182985.1
CAD8131297.1, -, PTHR19842.orig.30.pi, -,1.1e-35,124.6,8.5,7.3e-19,69.2,2.6,GCA_905182985.1
CAD8128379.1, -, PTHR19842.orig.30.pi, -,1.1e-35,124.5,3.2,4.3e-30,106.1,1.7,GCA_905182985.1
CAD8077481.1, -, PTHR19842.orig.30.pi, -,1.6e-35,123.9,12.1,3.6e-23,83.4,10.9,GCA_905182985.1
CAD8045427.1, -, PTHR19842.orig.30.pi, -,1.8e-35,123.8,8.0,2.3e-08,34.7,0.0,GCA_905182985.1
CAD8129341.1, -, PTHR19842.orig.30.pi, -,2e-35,123.6,5.3,5.5e-15,56.5,0.3,GCA_905182985.1
CAD8074776.1, -, PTHR19842.orig.30.pi, -,4.8e-35,122.4,0.3,3.8e-10,40.6,0.3,GCA_905182985.1
CAD8130344.1, -, PTHR19842.orig.30.pi, -,5e-35,122.3,0.4,5.3e-16,59.8,0.1,GCA_905182985.1
CAD8093362.1, -, PTHR19842.orig.30.pi, -,5.6e-35,122.2,16.4,6.6e-13,49.6,0.3,GCA_905182985.1
CAD8070228.1, -, PTHR19842.orig.30.pi, -,7.2e-35,121.8,0.2,5.5e-10,40.1,0.4,GCA_905182985.1
CAD8130488.1, -, PTHR19842.orig.30.pi, -,8.3e-35,121.6,0.3,1.3e-18,68.5,0.0,GCA_905182985.1
CAD8119904.1, -, PTHR19842.orig.30.pi, -,1.1e-34,121.2,22.0,1.1e-12,49.0,0.3,GCA_905182985.1
CAD8125274.1, -, PTHR19842.orig.30.pi, -,2.4e-34,120.1,29.7,4e-12,47.1,3.6,GCA_905182985.1
CAD8074504.1, -, PTHR19842.orig.30.pi, -,3.5e-34,119.5,1.1,5.1e-13,50.0,0.0,GCA_905182985.1
CAD8067034.1, -, PTHR19842.orig.30.pi, -,5.1e-34,119.0,12.9,5.8e-16,59.7,2.5,GCA_905182985.1
CAD8082185.1, -, PTHR19842.orig.30.pi, -,5.2e-34,119.0,16.9,2.3e-12,47.9,0.0,GCA_905182985.1
CAD8129545.1, -, PTHR19842.orig.30.pi, -,5.2e-34,119.0,21.6,7.2e-17,62.7,9.7,GCA_905182985.1
CAD8129308.1, -, PTHR19842.orig.30.pi, -,8.4e-34,118.3,0.6,2.1e-18,67.7,0.0,GCA_905182985.1
CAD8089736.1, -, PTHR19842.orig.30.pi, -,1.5e-33,117.5,1.5,4.2e-10,40.4,0.2,GCA_905182985.1
CAD8068795.1, -, PTHR19842.orig.30.pi, -,2.6e-33,116.7,1.9,3.4e-10,40.7,0.0,GCA_905182985.1
CAD8130369.1, -, PTHR19842.orig.30.pi, -,3.1e-33,116.5,0.3,8.3e-20,72.3,0.2,GCA_905182985.1
CAD8106105.1, -, PTHR19842.orig.30.pi, -,4.4e-33,115.9,14.2,6.7e-14,52.9,0.1,GCA_905182985.1
CAD8125112.1, -, PTHR19842.orig.30.pi, -,4.5e-33,115.9,26.8,4.9e-13,50.1,7.6,GCA_905182985.1
CAD8090627.1, -, PTHR19842.orig.30.pi, -,1.3e-32,114.4,1.5,7.2e-14,52.8,0.3,GCA_905182985.1
CAD8080727.1, -, PTHR19842.orig.30.pi, -,2.4e-32,113.5,2.1,2.6e-13,51.0,0.6,GCA_905182985.1
CAD8128670.1, -, PTHR19842.orig.30.pi, -,3.3e-32,113.1,2.8,9.3e-32,111.6,2.8,GCA_905182985.1
CAD8048564.1, -, PTHR19842.orig.30.pi, -,3.9e-32,112.8,9.3,4.2e-18,66.7,0.1,GCA_905182985.1
CAD8128726.1, -, PTHR19842.orig.30.pi, -,4.6e-32,112.6,5.8,3.5e-20,73.6,0.6,GCA_905182985.1
CAD8129818.1, -, PTHR19842.orig.30.pi, -,1.4e-31,111.0,3.4,1.7e-23,84.5,1.2,GCA_905182985.1
CAD8052080.1, -, PTHR19842.orig.30.pi, -,4.1e-31,109.5,8.4,1.8e-18,67.9,0.1,GCA_905182985.1
CAD8113598.1, -, PTHR19842.orig.30.pi, -,5.4e-31,109.1,37.9,7.1e-14,52.8,4.3,GCA_905182985.1
CAD8049460.1, -, PTHR19842.orig.30.pi, -,6.5e-31,108.8,21.2,4.4e-13,50.2,4.5,GCA_905182985.1
CAD8060268.1, -, PTHR19842.orig.30.pi, -,7.5e-31,108.6,2.8,1.1e-16,62.1,0.4,GCA_905182985.1
CAD8053329.1, -, PTHR19842.orig.30.pi, -,8.9e-31,108.4,0.0,2.2e-08,34.8,0.0,GCA_905182985.1
CAD8067026.1, -, PTHR19842.orig.30.pi, -,1.7e-30,107.4,3.1,1.2e-21,78.3,0.2,GCA_905182985.1
CAD8129745.1, -, PTHR19842.orig.30.pi, -,1.7e-30,107.4,2.1,1.4e-15,58.4,0.2,GCA_905182985.1
CAD8100388.1, -, PTHR19842.orig.30.pi, -,2.3e-30,107.0,32.1,2e-10,41.5,0.4,GCA_905182985.1
CAD8128220.1, -, PTHR19842.orig.30.pi, -,4.6e-30,106.0,18.3,2.9e-11,44.2,1.4,GCA_905182985.1
CAD8087661.1, -, PTHR19842.orig.30.pi, -,5.2e-30,105.9,2.2,2.6e-13,51.0,0.6,GCA_905182985.1
CAD8061864.1, -, PTHR19842.orig.30.pi, -,5.4e-30,105.8,9.2,1.4e-22,81.5,5.4,GCA_905182985.1
CAD8058410.1, -, PTHR19842.orig.30.pi, -,5.8e-30,105.7,2.7,9.4e-16,59.0,0.4,GCA_905182985.1
CAD8122059.1, -, PTHR19842.orig.30.pi, -,7.1e-30,105.4,40.8,1.8e-08,35.1,4.2,GCA_905182985.1
CAD8125983.1, -, PTHR19842.orig.30.pi, -,9.4e-30,105.0,30.1,3.5e-12,47.3,5.0,GCA_905182985.1
CAD8061282.1, -, PTHR19842.orig.30.pi, -,9.8e-30,105.0,0.2,7.9e-09,36.2,0.1,GCA_905182985.1
CAD8086464.1, -, PTHR19842.orig.30.pi, -,9.9e-30,104.9,5.5,4.3e-22,79.8,2.4,GCA_905182985.1
CAD8124031.1, -, PTHR19842.orig.30.pi, -,1.1e-29,104.7,19.9,1.7e-11,45.1,1.1,GCA_905182985.1
CAD8091689.1, -, PTHR19842.orig.30.pi, -,1.2e-29,104.6,5.9,5.2e-22,79.6,2.7,GCA_905182985.1
CAD8072224.1, -, PTHR19842.orig.30.pi, -,1.7e-29,104.2,3.3,2.1e-16,61.1,0.1,GCA_905182985.1
