tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EPT27825.1, -, PTHR19842.orig.30.pi, -,2.5e-19,68.2,0.3,2.8e-08,31.9,0.0,GCA_000006565.2
EPT24789.1, -, PTHR19842.orig.30.pi, -,8e-19,66.5,0.0,2.6e-10,38.6,0.0,GCA_000006565.2
EPT25099.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.0,0.0,2.6e-09,35.3,0.0,GCA_000006565.2
EPT30275.1, -, PTHR19842.orig.30.pi, -,1.7e-18,65.4,0.2,3.3e-09,34.9,0.0,GCA_000006565.2
EPT28201.1, -, PTHR19842.orig.30.pi, -,6.5e-18,63.5,0.1,8.1e-14,50.1,0.1,GCA_000006565.2
EPT25636.1, -, PTHR19842.orig.30.pi, -,6.8e-18,63.5,0.0,3.5e-10,38.1,0.0,GCA_000006565.2
EPT26053.1, -, PTHR19842.orig.30.pi, -,1.3e-17,62.5,0.2,2.7e-14,51.7,0.1,GCA_000006565.2
EPT30450.1, -, PTHR19842.orig.30.pi, -,1.5e-17,62.4,0.0,1.2e-13,49.5,0.0,GCA_000006565.2
EPT24695.1, -, PTHR19842.orig.30.pi, -,3e-17,61.4,0.0,1.6e-14,52.4,0.0,GCA_000006565.2
EPT30291.1, -, PTHR19842.orig.30.pi, -,4.3e-17,60.8,0.0,7.3e-07,27.2,0.0,GCA_000006565.2
EPT29272.1, -, PTHR19842.orig.30.pi, -,4.9e-17,60.7,0.0,3.5e-09,34.9,0.0,GCA_000006565.2
EPT26304.1, -, PTHR19842.orig.30.pi, -,1.1e-16,59.5,0.0,4.5e-12,44.3,0.0,GCA_000006565.2
EPT29633.1, -, PTHR19842.orig.30.pi, -,1.3e-16,59.3,0.0,7.3e-08,30.5,0.0,GCA_000006565.2
EPT24913.1, -, PTHR19842.orig.30.pi, -,2e-16,58.7,0.0,8.7e-10,36.8,0.0,GCA_000006565.2
EPT30292.1, -, PTHR19842.orig.30.pi, -,4.7e-16,57.4,0.1,3.6e-15,54.5,0.1,GCA_000006565.2
EPT25279.1, -, PTHR19842.orig.30.pi, -,2.9e-15,54.8,0.0,5.1e-07,27.7,0.0,GCA_000006565.2
EPT31311.1, -, PTHR19842.orig.30.pi, -,9.6e-15,53.1,0.0,2.4e-09,35.4,0.0,GCA_000006565.2
EPT32326.1, -, PTHR19842.orig.30.pi, -,1.6e-14,52.4,0.3,9.3e-09,33.5,0.1,GCA_000006565.2
EPT26243.1, -, PTHR19842.orig.30.pi, -,2e-14,52.1,0.0,4.9e-06,24.5,0.0,GCA_000006565.2
EPT27233.1, -, PTHR19842.orig.30.pi, -,2.7e-14,51.7,0.0,0.00055,17.8,0.0,GCA_000006565.2
EPT29656.1, -, PTHR19842.orig.30.pi, -,2.7e-14,51.6,0.0,5.2e-14,50.7,0.0,GCA_000006565.2
EPT28948.1, -, PTHR19842.orig.30.pi, -,3e-14,51.5,0.0,5.5e-11,40.8,0.0,GCA_000006565.2
EPT29349.1, -, PTHR19842.orig.30.pi, -,3.3e-14,51.4,0.1,4.9e-06,24.5,0.0,GCA_000006565.2
EPT31759.1, -, PTHR19842.orig.30.pi, -,6.6e-14,50.4,1.9,1.7e-07,29.3,0.8,GCA_000006565.2
EPT28163.1, -, PTHR19842.orig.30.pi, -,3.1e-13,48.2,0.0,8.2e-07,27.1,0.0,GCA_000006565.2
EPT31802.1, -, PTHR19842.orig.30.pi, -,2.6e-12,45.2,0.1,1.3e-08,33.0,0.0,GCA_000006565.2
EPT26772.1, -, PTHR19842.orig.30.pi, -,2.9e-12,45.0,0.0,5e-10,37.6,0.0,GCA_000006565.2
EPT31839.1, -, PTHR19842.orig.30.pi, -,5.4e-12,44.1,0.0,0.0001,20.1,0.0,GCA_000006565.2
EPT32643.1, -, PTHR19842.orig.30.pi, -,5.8e-12,44.0,0.0,9.8e-05,20.2,0.0,GCA_000006565.2
EPT32608.1, -, PTHR19842.orig.30.pi, -,5.8e-12,44.0,0.0,1.8e-07,29.2,0.0,GCA_000006565.2
EPT25336.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.0,0.0,4.7e-08,31.2,0.0,GCA_000006565.2
EPT27741.1, -, PTHR19842.orig.30.pi, -,1.2e-11,42.9,0.0,6.8e-09,33.9,0.0,GCA_000006565.2
EPT29735.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.8,0.2,9.1e-06,23.6,0.0,GCA_000006565.2
EPT27949.1, -, PTHR19842.orig.30.pi, -,1.6e-11,42.6,1.1,2.5e-07,28.8,0.1,GCA_000006565.2
EPT26199.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.4,0.0,1.8e-09,35.8,0.0,GCA_000006565.2
EPT28687.1, -, PTHR19842.orig.30.pi, -,3.2e-11,41.6,0.0,7e-05,20.7,0.0,GCA_000006565.2
EPT26080.1, -, PTHR19842.orig.30.pi, -,4.6e-11,41.0,0.0,5e-10,37.6,0.0,GCA_000006565.2
EPT27780.1, -, PTHR19842.orig.30.pi, -,5.3e-11,40.8,0.0,5e-06,24.5,0.0,GCA_000006565.2
EPT30666.1, -, PTHR19842.orig.30.pi, -,7.1e-11,40.4,0.0,2.3e-10,38.7,0.0,GCA_000006565.2
EPT28226.1, -, PTHR19842.orig.30.pi, -,1e-10,39.9,0.0,3.4e-07,28.3,0.0,GCA_000006565.2
EPT30333.1, -, PTHR19842.orig.30.pi, -,2.7e-10,38.5,0.0,0.023,12.5,0.0,GCA_000006565.2
EPT26848.1, -, PTHR19842.orig.30.pi, -,3.6e-10,38.1,0.0,1.8e-06,25.9,0.0,GCA_000006565.2
EPT28236.1, -, PTHR19842.orig.30.pi, -,7.3e-10,37.1,0.0,1.2e-05,23.3,0.0,GCA_000006565.2
EPT24994.1, -, PTHR19842.orig.30.pi, -,8.2e-10,36.9,0.0,3.2e-06,25.1,0.0,GCA_000006565.2
EPT31204.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.4,0.0,2.6e-07,28.7,0.0,GCA_000006565.2
EPT28362.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.1,0.0,1.8e-05,22.6,0.0,GCA_000006565.2
EPT30408.1, -, PTHR19842.orig.30.pi, -,2e-09,35.7,0.1,0.00064,17.6,0.0,GCA_000006565.2
EPT31603.1, -, PTHR19842.orig.30.pi, -,3e-09,35.1,0.0,7.8e-09,33.7,0.0,GCA_000006565.2
EPT30240.1, -, PTHR19842.orig.30.pi, -,3e-09,35.1,0.0,0.0012,16.6,0.0,GCA_000006565.2
EPT29179.1, -, PTHR19842.orig.30.pi, -,3e-09,35.1,0.0,0.00085,17.2,0.0,GCA_000006565.2
EPT26189.1, -, PTHR19842.orig.30.pi, -,2e-08,32.4,0.0,0.0045,14.8,0.0,GCA_000006565.2
EPT27341.1, -, PTHR19842.orig.30.pi, -,7.7e-08,30.4,0.0,1.4e-05,23.1,0.0,GCA_000006565.2
EPT25607.1, -, PTHR19842.orig.30.pi, -,7.8e-08,30.4,0.0,2.9e-07,28.5,0.0,GCA_000006565.2
EPT29219.1, -, PTHR19842.orig.30.pi, -,1.8e-07,29.3,0.0,1.4e-05,23.0,0.3,GCA_000006565.2
EPT30022.1, -, PTHR19842.orig.30.pi, -,3.3e-07,28.4,0.0,3.5e-06,25.0,0.0,GCA_000006565.2
EPT32157.1, -, PTHR19842.orig.30.pi, -,5.1e-07,27.8,0.0,0.025,12.3,0.0,GCA_000006565.2
EPT32470.1, -, PTHR19842.orig.30.pi, -,5.6e-07,27.6,0.0,6.5e-06,24.1,0.0,GCA_000006565.2
EPT31533.1, -, PTHR19842.orig.30.pi, -,7.7e-07,27.2,0.1,2.4e-05,22.3,0.0,GCA_000006565.2
EPT27282.1, -, PTHR19842.orig.30.pi, -,1.2e-06,26.5,0.0,9e-05,20.4,0.0,GCA_000006565.2
EPT32165.1, -, PTHR19842.orig.30.pi, -,1.8e-06,26.0,0.0,1.8e-05,22.6,0.0,GCA_000006565.2
EPT25608.1, -, PTHR19842.orig.30.pi, -,2.1e-06,25.7,0.0,0.0031,15.3,0.1,GCA_000006565.2
EPT29588.1, -, PTHR19842.orig.30.pi, -,2.8e-06,25.3,0.0,7.3e-06,24.0,0.0,GCA_000006565.2
EPT27864.1, -, PTHR19842.orig.30.pi, -,3e-06,25.2,0.0,1e-05,23.4,0.0,GCA_000006565.2
EPT26139.1, -, PTHR19842.orig.30.pi, -,3.4e-06,25.1,0.0,1.4e-05,23.0,0.0,GCA_000006565.2
EPT26094.1, -, PTHR19842.orig.30.pi, -,6.6e-06,24.1,0.0,0.00039,18.3,0.0,GCA_000006565.2
EPT24758.1, -, PTHR19842.orig.30.pi, -,1.5e-05,22.9,0.0,0.00017,19.4,0.0,GCA_000006565.2
EPT29053.1, -, PTHR19842.orig.30.pi, -,2.3e-05,22.3,0.0,0.00026,18.8,0.0,GCA_000006565.2
EPT28251.1, -, PTHR19842.orig.30.pi, -,3.4e-05,21.7,0.0,6.9e-05,20.8,0.0,GCA_000006565.2
EPT26477.1, -, PTHR19842.orig.30.pi, -,4.6e-05,21.3,0.1,0.00022,19.1,0.1,GCA_000006565.2
EPT25294.1, -, PTHR19842.orig.30.pi, -,6.3e-05,20.9,0.0,0.0034,15.2,0.0,GCA_000006565.2
EPT29692.1, -, PTHR19842.orig.30.pi, -,7.5e-05,20.6,0.0,0.00013,19.8,0.0,GCA_000006565.2
EPT31115.1, -, PTHR19842.orig.30.pi, -,0.00011,20.1,0.0,0.0003,18.6,0.0,GCA_000006565.2
EPT25771.1, -, PTHR19842.orig.30.pi, -,0.00011,20.0,0.0,0.013,13.2,0.0,GCA_000006565.2
EPT25928.1, -, PTHR19842.orig.30.pi, -,0.00014,19.7,0.0,0.00042,18.2,0.0,GCA_000006565.2
EPT27822.1, -, PTHR19842.orig.30.pi, -,0.0011,16.8,0.1,0.0022,15.8,0.1,GCA_000006565.2
EPT29215.1, -, PTHR19842.orig.30.pi, -,0.0026,15.6,0.0,0.008,14.0,0.0,GCA_000006565.2
EPT30467.1, -, PTHR19842.orig.30.pi, -,0.0068,14.2,0.0,0.02,12.7,0.0,GCA_000006565.2
