tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
VUZ96544.1, -, PTHR19842.orig.30.pi, -,1.6e-10,38.9,0.0,4e-08,31.0,0.0,GCA_900093555.2
VUZ97354.1, -, PTHR19842.orig.30.pi, -,2e-10,38.6,0.0,4e-09,34.3,0.0,GCA_900093555.2
VUZ97156.1, -, PTHR19842.orig.30.pi, -,2.2e-10,38.4,1.6,1.1e-06,26.3,0.1,GCA_900093555.2
VUZ96371.1, -, PTHR19842.orig.30.pi, -,2.3e-10,38.4,1.2,6.1e-05,20.6,0.5,GCA_900093555.2
VUZ96816.1, -, PTHR19842.orig.30.pi, -,3.6e-10,37.8,1.1,2.3e-07,28.6,0.1,GCA_900093555.2
VUZ96936.1, -, PTHR19842.orig.30.pi, -,4.1e-10,37.6,0.1,4.6e-06,24.3,0.0,GCA_900093555.2
VUZ99134.1, -, PTHR19842.orig.30.pi, -,1e-09,36.3,0.1,0.00024,18.6,0.0,GCA_900093555.2
VUZ97303.1, -, PTHR19842.orig.30.pi, -,1.8e-09,35.5,0.0,2.6e-09,34.9,0.0,GCA_900093555.2
VUZ96642.1, -, PTHR19842.orig.30.pi, -,3.2e-09,34.6,5.0,6.2e-07,27.1,3.7,GCA_900093555.2
VUZ94826.1, -, PTHR19842.orig.30.pi, -,8e-09,33.3,0.0,1.3e-08,32.7,0.0,GCA_900093555.2
VUZ98922.1, -, PTHR19842.orig.30.pi, -,8.7e-09,33.2,0.8,4.5e-08,30.9,0.7,GCA_900093555.2
VUZ93759.1, -, PTHR19842.orig.30.pi, -,9.1e-09,33.1,3.0,0.0026,15.2,0.2,GCA_900093555.2
VUZ99207.1, -, PTHR19842.orig.30.pi, -,9.8e-09,33.0,0.0,3e-08,31.5,0.0,GCA_900093555.2
VUZ94468.1, -, PTHR19842.orig.30.pi, -,4.4e-08,30.9,3.6,0.0005,17.6,1.3,GCA_900093555.2
VUZ96829.1, -, PTHR19842.orig.30.pi, -,6.9e-08,30.2,5.2,6.2e-06,23.8,0.3,GCA_900093555.2
VUZ98478.1, -, PTHR19842.orig.30.pi, -,1.3e-07,29.3,0.0,7.3e-07,26.9,0.0,GCA_900093555.2
VUZ99010.1, -, PTHR19842.orig.30.pi, -,1.5e-07,29.2,0.6,1.1e-06,26.4,0.7,GCA_900093555.2
VUZ93626.1, -, PTHR19842.orig.30.pi, -,2.2e-07,28.6,0.4,0.00055,17.4,0.7,GCA_900093555.2
VUZ93785.1, -, PTHR19842.orig.30.pi, -,2.7e-07,28.3,0.0,1.7e-06,25.7,0.0,GCA_900093555.2
VUZ95262.1, -, PTHR19842.orig.30.pi, -,3.6e-07,27.9,0.1,6.1e-07,27.1,0.1,GCA_900093555.2
VUZ94667.1, -, PTHR19842.orig.30.pi, -,5.6e-07,27.3,0.1,2.7e-05,21.7,0.1,GCA_900093555.2
VUZ98448.1, -, PTHR19842.orig.30.pi, -,1.8e-06,25.6,0.0,0.011,13.2,0.0,GCA_900093555.2
VUZ96468.1, -, PTHR19842.orig.30.pi, -,3.8e-06,24.5,0.0,0.0016,15.9,0.0,GCA_900093555.2
VUZ95167.1, -, PTHR19842.orig.30.pi, -,1.4e-05,22.7,0.0,1.3,6.3,0.0,GCA_900093555.2
VUZ93203.1, -, PTHR19842.orig.30.pi, -,2.7e-05,21.7,0.0,3.4e-05,21.4,0.0,GCA_900093555.2
VUZ97559.1, -, PTHR19842.orig.30.pi, -,0.00015,19.3,0.9,0.0031,15.0,0.9,GCA_900093555.2
VUZ95854.1, -, PTHR19842.orig.30.pi, -,0.0003,18.3,0.0,0.015,12.7,0.0,GCA_900093555.2
