tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDW72237.1, -, PTHR19842.orig.30.pi, -,3.6e-32,111.7,16.9,9.3e-14,51.2,0.1,GCA_000751175.1
CDW74255.1, -, PTHR19842.orig.30.pi, -,1.5e-31,109.7,4.5,3.5e-14,52.6,0.1,GCA_000751175.1
CDW83674.1, -, PTHR19842.orig.30.pi, -,1.8e-31,109.4,0.0,7e-21,74.6,0.1,GCA_000751175.1
CDW86083.1, -, PTHR19842.orig.30.pi, -,9.2e-31,107.1,7.0,1.4e-12,47.3,7.0,GCA_000751175.1
CDW86285.1, -, PTHR19842.orig.30.pi, -,9.8e-31,107.0,0.6,5e-12,45.5,1.3,GCA_000751175.1
CDW74948.1, -, PTHR19842.orig.30.pi, -,2.6e-30,105.6,6.7,3e-18,66.0,4.8,GCA_000751175.1
CDW77192.1, -, PTHR19842.orig.30.pi, -,3.6e-30,105.1,5.7,4.5e-19,68.7,1.1,GCA_000751175.1
CDW78992.1, -, PTHR19842.orig.30.pi, -,4.4e-30,104.9,4.3,5.1e-13,48.8,0.7,GCA_000751175.1
CDW87494.1, -, PTHR19842.orig.30.pi, -,1.3e-29,103.3,0.8,8.2e-12,44.8,0.1,GCA_000751175.1
CDW86800.1, -, PTHR19842.orig.30.pi, -,6.4e-29,101.0,6.8,5.3e-16,58.6,2.3,GCA_000751175.1
CDW74146.1, -, PTHR19842.orig.30.pi, -,2.4e-28,99.1,21.7,7.2e-07,28.6,8.4,GCA_000751175.1
CDW73320.1, -, PTHR19842.orig.30.pi, -,3.2e-28,98.7,4.8,5.2e-12,45.4,0.0,GCA_000751175.1
CDW71723.1, -, PTHR19842.orig.30.pi, -,1.2e-27,96.8,3.0,1.4e-14,53.9,0.0,GCA_000751175.1
CDW75345.1, -, PTHR19842.orig.30.pi, -,1.8e-27,96.3,2.6,9.8e-10,38.0,0.1,GCA_000751175.1
CDW82895.1, -, PTHR19842.orig.30.pi, -,1.8e-27,96.3,1.9,1.4e-11,44.0,0.1,GCA_000751175.1
CDW79045.1, -, PTHR19842.orig.30.pi, -,3.7e-27,95.2,0.1,1.7e-10,40.5,0.8,GCA_000751175.1
CDW90005.1, -, PTHR19842.orig.30.pi, -,7e-27,94.3,8.0,2.9e-16,59.4,0.5,GCA_000751175.1
CDW80429.1, -, PTHR19842.orig.30.pi, -,2.8e-26,92.4,5.0,3.2e-21,75.7,1.5,GCA_000751175.1
CDW80093.1, -, PTHR19842.orig.30.pi, -,5.3e-26,91.4,0.3,6.5e-12,45.1,0.0,GCA_000751175.1
CDW83322.1, -, PTHR19842.orig.30.pi, -,5.8e-26,91.3,5.4,8.1e-08,31.7,0.3,GCA_000751175.1
CDW87183.1, -, PTHR19842.orig.30.pi, -,1.3e-25,90.2,14.7,5.8e-14,51.9,2.4,GCA_000751175.1
CDW77775.1, -, PTHR19842.orig.30.pi, -,1.5e-25,89.9,11.1,6.6e-12,45.1,5.8,GCA_000751175.1
CDW71176.1, -, PTHR19842.orig.30.pi, -,1.9e-25,89.6,4.7,7.7e-25,87.6,2.8,GCA_000751175.1
CDW77963.1, -, PTHR19842.orig.30.pi, -,2e-25,89.6,6.0,3.2e-19,69.1,2.9,GCA_000751175.1
CDW79767.1, -, PTHR19842.orig.30.pi, -,3.9e-25,88.6,6.8,2.3e-10,40.0,0.3,GCA_000751175.1
CDW85216.1, -, PTHR19842.orig.30.pi, -,4.9e-25,88.3,0.2,1.1e-07,31.2,0.0,GCA_000751175.1
CDW83845.1, -, PTHR19842.orig.30.pi, -,8.2e-25,87.5,12.1,9.2e-16,57.8,3.4,GCA_000751175.1
CDW84119.1, -, PTHR19842.orig.30.pi, -,1e-24,87.2,9.8,1.8e-09,37.1,2.8,GCA_000751175.1
CDW89960.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.0,0.9,1.3e-17,63.9,0.1,GCA_000751175.1
CDW89252.1, -, PTHR19842.orig.30.pi, -,1.4e-23,83.5,0.0,9.2e-11,41.4,0.0,GCA_000751175.1
CDW86504.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.4,0.7,3.8e-11,42.6,0.2,GCA_000751175.1
CDW85197.1, -, PTHR19842.orig.30.pi, -,2.4e-23,82.7,4.3,8.6e-18,64.5,4.2,GCA_000751175.1
CDW90215.1, -, PTHR19842.orig.30.pi, -,3.7e-23,82.1,0.1,9.4e-15,54.5,0.1,GCA_000751175.1
CDW71936.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.5,1.4,1.1e-13,50.9,0.7,GCA_000751175.1
CDW84994.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.4,0.9,8.7e-14,51.3,2.5,GCA_000751175.1
CDW88776.1, -, PTHR19842.orig.30.pi, -,2.5e-22,79.4,0.2,3.4e-11,42.8,0.0,GCA_000751175.1
CDW76602.1, -, PTHR19842.orig.30.pi, -,9.1e-22,77.5,0.4,1.8e-13,50.3,0.1,GCA_000751175.1
CDW75247.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.3,6.9,4e-09,36.0,0.4,GCA_000751175.1
CDW85091.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.1,0.2,2.6e-15,56.3,0.1,GCA_000751175.1
CDW79499.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.1,11.0,1.6e-16,60.3,7.6,GCA_000751175.1
CDW87406.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.8,6.7,1.8e-10,40.4,0.1,GCA_000751175.1
CDW77069.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.5,5.2,6.2e-17,61.6,2.0,GCA_000751175.1
CDW91258.1, -, PTHR19842.orig.30.pi, -,3.8e-21,75.5,0.1,2e-16,60.0,0.2,GCA_000751175.1
CDW86352.1, -, PTHR19842.orig.30.pi, -,3.9e-21,75.4,0.0,1.2e-09,37.7,0.1,GCA_000751175.1
CDW89337.1, -, PTHR19842.orig.30.pi, -,4.7e-21,75.2,6.6,1.7e-13,50.3,0.3,GCA_000751175.1
CDW88527.1, -, PTHR19842.orig.30.pi, -,5e-21,75.1,8.9,3.4e-09,36.2,0.6,GCA_000751175.1
CDW78759.1, -, PTHR19842.orig.30.pi, -,5.2e-21,75.0,3.7,5.2e-20,71.7,0.7,GCA_000751175.1
CDW84979.1, -, PTHR19842.orig.30.pi, -,6.3e-21,74.8,0.0,8.2e-12,44.8,0.0,GCA_000751175.1
CDW71705.1, -, PTHR19842.orig.30.pi, -,6.5e-21,74.7,0.2,7.5e-09,35.1,0.0,GCA_000751175.1
CDW75055.1, -, PTHR19842.orig.30.pi, -,6.8e-21,74.6,2.4,9.5e-13,47.9,1.3,GCA_000751175.1
CDW71194.1, -, PTHR19842.orig.30.pi, -,8.8e-21,74.3,4.9,8.5e-12,44.8,0.0,GCA_000751175.1
CDW84641.1, -, PTHR19842.orig.30.pi, -,1e-20,74.0,4.9,1.7e-07,30.6,0.4,GCA_000751175.1
CDW88520.1, -, PTHR19842.orig.30.pi, -,3.1e-20,72.5,0.2,3.2e-11,42.9,0.0,GCA_000751175.1
CDW83462.1, -, PTHR19842.orig.30.pi, -,3.5e-20,72.3,3.5,6.3e-20,71.5,3.5,GCA_000751175.1
CDW89033.1, -, PTHR19842.orig.30.pi, -,4.3e-20,72.0,4.2,3.5e-15,55.9,2.6,GCA_000751175.1
CDW72783.1, -, PTHR19842.orig.30.pi, -,5.1e-20,71.8,4.2,1.2e-18,67.2,4.0,GCA_000751175.1
CDW87580.1, -, PTHR19842.orig.30.pi, -,5.3e-20,71.7,7.0,1.2e-06,27.8,0.0,GCA_000751175.1
CDW80036.1, -, PTHR19842.orig.30.pi, -,7.9e-20,71.1,2.2,1.2e-12,47.5,2.1,GCA_000751175.1
CDW80510.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.4,0.0,5e-10,38.9,0.0,GCA_000751175.1
CDW76504.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.3,1.7,9.8e-12,44.6,0.1,GCA_000751175.1
CDW83917.1, -, PTHR19842.orig.30.pi, -,2.8e-19,69.3,6.3,1.8e-06,27.3,0.9,GCA_000751175.1
CDW91309.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.3,0.3,8.2e-10,38.2,0.0,GCA_000751175.1
CDW81448.1, -, PTHR19842.orig.30.pi, -,3.3e-19,69.1,0.0,3.6e-09,36.1,0.0,GCA_000751175.1
CDW74908.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.3,2.1,1.4e-10,40.7,0.6,GCA_000751175.1
CDW80324.1, -, PTHR19842.orig.30.pi, -,3e-18,65.9,14.6,1e-12,47.8,2.7,GCA_000751175.1
CDW78802.1, -, PTHR19842.orig.30.pi, -,4.1e-18,65.5,9.0,7.7e-17,61.3,0.8,GCA_000751175.1
CDW79617.1, -, PTHR19842.orig.30.pi, -,4.6e-18,65.3,2.4,2.2e-15,56.5,1.0,GCA_000751175.1
CDW75516.1, -, PTHR19842.orig.30.pi, -,5.1e-18,65.2,0.0,2.7e-07,30.0,0.0,GCA_000751175.1
CDW78805.1, -, PTHR19842.orig.30.pi, -,5.1e-18,65.2,3.9,1.1e-06,28.0,0.0,GCA_000751175.1
CDW85726.1, -, PTHR19842.orig.30.pi, -,5.2e-18,65.2,9.6,3.4e-06,26.4,0.0,GCA_000751175.1
CDW84333.1, -, PTHR19842.orig.30.pi, -,5.5e-18,65.1,0.2,8.5e-18,64.5,0.2,GCA_000751175.1
CDW87464.1, -, PTHR19842.orig.30.pi, -,5.6e-18,65.1,0.2,4.6e-13,48.9,0.1,GCA_000751175.1
CDW78099.1, -, PTHR19842.orig.30.pi, -,9.3e-18,64.3,0.8,5.8e-09,35.4,0.0,GCA_000751175.1
CDW90099.1, -, PTHR19842.orig.30.pi, -,9.4e-18,64.3,1.4,3.7e-09,36.1,0.1,GCA_000751175.1
CDW73957.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.2,6.5,6.1e-12,45.2,3.8,GCA_000751175.1
CDW73793.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.6,9.5,2.3e-10,40.1,0.1,GCA_000751175.1
CDW88994.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.6,1.0,3.3e-15,56.0,0.2,GCA_000751175.1
CDW75683.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.4,5.0,3.2e-17,62.6,4.9,GCA_000751175.1
CDW80596.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.4,11.6,7.1e-14,51.6,10.5,GCA_000751175.1
CDW91522.1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.3,0.0,3.9e-10,39.3,0.0,GCA_000751175.1
CDW72817.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.7,0.0,6.3e-17,61.6,0.0,GCA_000751175.1
CDW75100.1, -, PTHR19842.orig.30.pi, -,3.6e-17,62.4,7.6,2.4e-08,33.4,0.0,GCA_000751175.1
CDW91102.1, -, PTHR19842.orig.30.pi, -,5.5e-17,61.8,0.0,5.1e-08,32.3,0.1,GCA_000751175.1
CDW91037.1, -, PTHR19842.orig.30.pi, -,6.1e-17,61.7,15.3,3.9e-09,36.0,2.4,GCA_000751175.1
CDW81308.1, -, PTHR19842.orig.30.pi, -,6.2e-17,61.6,7.9,5.5e-10,38.8,0.3,GCA_000751175.1
CDW71757.1, -, PTHR19842.orig.30.pi, -,6.9e-17,61.5,0.0,3.9e-16,59.0,0.0,GCA_000751175.1
CDW89409.1, -, PTHR19842.orig.30.pi, -,8.3e-17,61.2,0.0,1.5e-12,47.2,0.1,GCA_000751175.1
CDW75037.1, -, PTHR19842.orig.30.pi, -,9.1e-17,61.1,0.4,1e-09,37.9,0.4,GCA_000751175.1
CDW77642.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.6,1.8,3.5e-14,52.6,0.8,GCA_000751175.1
CDW81032.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.2,4.4,2.2e-13,50.0,6.3,GCA_000751175.1
CDW78092.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.1,5.3,1.9e-08,33.7,1.5,GCA_000751175.1
CDW76142.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.1,3.1,1.8e-15,56.8,3.1,GCA_000751175.1
CDW75733.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.1,0.2,1.4e-07,30.9,0.2,GCA_000751175.1
CDW91863.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.7,10.3,2.8e-10,39.8,0.0,GCA_000751175.1
CDW79600.1, -, PTHR19842.orig.30.pi, -,2.5e-16,59.6,6.9,2e-12,46.8,4.9,GCA_000751175.1
CDW89476.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.2,0.2,4.3e-07,29.3,0.1,GCA_000751175.1
CDW72501.1, -, PTHR19842.orig.30.pi, -,3.7e-16,59.1,16.2,7.1e-12,45.0,2.5,GCA_000751175.1
CDW81999.1, -, PTHR19842.orig.30.pi, -,4e-16,59.0,0.0,1.3e-10,40.8,0.0,GCA_000751175.1
CDW73767.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.0,9.2,1.2e-08,34.4,2.1,GCA_000751175.1
CDW83465.1, -, PTHR19842.orig.30.pi, -,4.4e-16,58.8,6.1,1.1e-06,27.9,0.0,GCA_000751175.1
CDW78217.1, -, PTHR19842.orig.30.pi, -,5.5e-16,58.5,0.0,1.7e-10,40.5,0.0,GCA_000751175.1
CDW90475.1, -, PTHR19842.orig.30.pi, -,1e-15,57.7,6.1,1.3e-06,27.8,2.7,GCA_000751175.1
CDW74499.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.3,2.3,2.5e-05,23.5,0.1,GCA_000751175.1
CDW74119.1, -, PTHR19842.orig.30.pi, -,6e-15,55.1,13.4,6.3e-12,45.2,7.2,GCA_000751175.1
CDW79745.1, -, PTHR19842.orig.30.pi, -,6.6e-15,55.0,21.3,7e-07,28.6,0.8,GCA_000751175.1
CDW79451.1, -, PTHR19842.orig.30.pi, -,7.2e-15,54.8,0.3,1.1e-11,44.4,0.0,GCA_000751175.1
CDW91733.1, -, PTHR19842.orig.30.pi, -,8.6e-15,54.6,4.3,5.9e-09,35.4,3.9,GCA_000751175.1
CDW77907.1, -, PTHR19842.orig.30.pi, -,9.2e-15,54.5,0.4,8.8e-09,34.9,0.0,GCA_000751175.1
CDW87726.1, -, PTHR19842.orig.30.pi, -,9.4e-15,54.5,1.7,1.8e-08,33.8,0.6,GCA_000751175.1
CDW71359.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.1,0.0,0.0035,16.4,0.0,GCA_000751175.1
CDW80688.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.0,0.0,6e-13,48.5,0.0,GCA_000751175.1
CDW74847.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.8,9.2,7.1e-14,51.6,6.1,GCA_000751175.1
CDW76342.1, -, PTHR19842.orig.30.pi, -,1.8e-14,53.6,1.2,7.2e-08,31.8,1.2,GCA_000751175.1
CDW89290.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.2,0.0,3.1e-14,52.8,0.0,GCA_000751175.1
CDW86195.1, -, PTHR19842.orig.30.pi, -,3.6e-14,52.5,3.6,3.6e-14,52.5,3.6,GCA_000751175.1
CDW83687.1, -, PTHR19842.orig.30.pi, -,4.6e-14,52.2,14.1,1.3e-08,34.3,12.8,GCA_000751175.1
CDW90039.1, -, PTHR19842.orig.30.pi, -,4.9e-14,52.1,0.0,3.5e-09,36.2,0.0,GCA_000751175.1
CDW75051.1, -, PTHR19842.orig.30.pi, -,5.2e-14,52.0,0.0,2.5e-06,26.8,0.2,GCA_000751175.1
CDW80516.1, -, PTHR19842.orig.30.pi, -,6.6e-14,51.7,0.2,2e-05,23.8,0.1,GCA_000751175.1
CDW72403.1, -, PTHR19842.orig.30.pi, -,9.1e-14,51.2,16.4,7.4e-13,48.2,2.0,GCA_000751175.1
CDW79619.1, -, PTHR19842.orig.30.pi, -,1e-13,51.1,0.9,2.3e-09,36.7,0.4,GCA_000751175.1
CDW78911.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.9,1.6,1e-12,47.8,1.6,GCA_000751175.1
CDW76575.1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.8,10.2,6.3e-13,48.5,0.6,GCA_000751175.1
CDW76576.1, -, PTHR19842.orig.30.pi, -,1.4e-13,50.6,0.1,6.5e-13,48.4,0.1,GCA_000751175.1
CDW72380.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.1,1.6,1.7e-12,47.1,1.7,GCA_000751175.1
CDW91562.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.0,0.0,1.5e-12,47.2,0.0,GCA_000751175.1
CDW85292.1, -, PTHR19842.orig.30.pi, -,2.7e-13,49.7,0.0,3.5e-05,23.0,0.0,GCA_000751175.1
CDW77113.1, -, PTHR19842.orig.30.pi, -,3.1e-13,49.5,0.1,8e-06,25.1,0.1,GCA_000751175.1
CDW79253.1, -, PTHR19842.orig.30.pi, -,6.4e-13,48.4,0.9,4.3e-07,29.3,0.4,GCA_000751175.1
CDW83213.1, -, PTHR19842.orig.30.pi, -,9.4e-13,47.9,1.2,2.3e-08,33.5,0.3,GCA_000751175.1
CDW87288.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.6,6.3,4e-08,32.7,2.1,GCA_000751175.1
CDW71371.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.5,3.1,0.0005,19.2,0.0,GCA_000751175.1
CDW75169.1, -, PTHR19842.orig.30.pi, -,1.7e-12,47.1,4.0,3e-09,36.4,3.9,GCA_000751175.1
CDW76866.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.5,4.5,3.8e-10,39.3,4.1,GCA_000751175.1
CDW87994.1, -, PTHR19842.orig.30.pi, -,3e-12,46.2,4.2,7.7e-12,44.9,4.2,GCA_000751175.1
CDW79930.1, -, PTHR19842.orig.30.pi, -,3.1e-12,46.2,0.0,9.2e-11,41.4,0.0,GCA_000751175.1
CDW71610.1, -, PTHR19842.orig.30.pi, -,4e-12,45.8,0.3,0.00082,18.5,0.1,GCA_000751175.1
CDW78455.1, -, PTHR19842.orig.30.pi, -,4.1e-12,45.8,0.0,7.7e-09,35.0,0.0,GCA_000751175.1
CDW86730.1, -, PTHR19842.orig.30.pi, -,4.5e-12,45.7,0.0,1.6e-05,24.2,0.0,GCA_000751175.1
CDW72764.1, -, PTHR19842.orig.30.pi, -,5.3e-12,45.4,0.0,8.4e-10,38.2,0.0,GCA_000751175.1
CDW86829.1, -, PTHR19842.orig.30.pi, -,5.6e-12,45.4,0.0,7.2e-11,41.7,0.0,GCA_000751175.1
CDW73040.1, -, PTHR19842.orig.30.pi, -,6.3e-12,45.2,4.1,1.6e-10,40.6,0.6,GCA_000751175.1
CDW71691.1, -, PTHR19842.orig.30.pi, -,9.1e-12,44.7,0.5,1.9e-09,37.0,0.5,GCA_000751175.1
CDW76425.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.9,9.5,2.5e-09,36.6,8.6,GCA_000751175.1
CDW73833.1, -, PTHR19842.orig.30.pi, -,2e-11,43.5,0.0,2.5e-08,33.3,0.0,GCA_000751175.1
CDW76436.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.0,2.9,1.5e-07,30.8,2.7,GCA_000751175.1
CDW73048.1, -, PTHR19842.orig.30.pi, -,5.9e-11,42.0,7.4,1.7e-08,33.9,0.9,GCA_000751175.1
CDW81377.1, -, PTHR19842.orig.30.pi, -,5.9e-11,42.0,0.0,1.4e-09,37.4,0.0,GCA_000751175.1
CDW81046.1, -, PTHR19842.orig.30.pi, -,6.8e-11,41.8,1.3,7.1e-06,25.3,0.2,GCA_000751175.1
CDW83408.1, -, PTHR19842.orig.30.pi, -,7.6e-11,41.6,7.6,7.6e-11,41.6,7.6,GCA_000751175.1
CDW84829.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.1,0.0,1.3e-06,27.8,0.0,GCA_000751175.1
CDW81790.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.1,4.9,0.011,14.9,0.4,GCA_000751175.1
CDW91287.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.0,3.1,1.6e-09,37.3,3.0,GCA_000751175.1
CDW89483.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.9,0.0,6.1e-05,22.2,0.2,GCA_000751175.1
CDW89940.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.8,21.9,0.0044,16.1,0.9,GCA_000751175.1
CDW82968.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.7,0.7,3.9e-06,26.1,0.1,GCA_000751175.1
CDW73172.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.2,3.4,5e-08,32.4,0.7,GCA_000751175.1
CDW84823.1, -, PTHR19842.orig.30.pi, -,3.6e-10,39.4,0.0,0.00073,18.7,0.0,GCA_000751175.1
CDW82593.1, -, PTHR19842.orig.30.pi, -,6.1e-10,38.6,11.7,2.4e-08,33.4,0.0,GCA_000751175.1
CDW75382.1, -, PTHR19842.orig.30.pi, -,9.6e-10,38.0,0.0,0.0015,17.6,0.1,GCA_000751175.1
CDW71614.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.8,5.0,2.2e-06,27.0,1.8,GCA_000751175.1
CDW83313.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.8,0.4,8.5e-07,28.3,0.1,GCA_000751175.1
CDW86605.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.3,0.0,3e-08,33.1,0.0,GCA_000751175.1
CDW78768.1, -, PTHR19842.orig.30.pi, -,1.8e-09,37.1,3.6,9.5e-08,31.5,0.0,GCA_000751175.1
CDW85560.1, -, PTHR19842.orig.30.pi, -,1.8e-09,37.1,27.3,1.3e-05,24.4,0.0,GCA_000751175.1
CDW75743.1, -, PTHR19842.orig.30.pi, -,6.5e-09,35.3,0.8,7.4e-06,25.2,0.3,GCA_000751175.1
CDW89442.1, -, PTHR19842.orig.30.pi, -,6.5e-09,35.3,0.0,3.9e-07,29.4,0.0,GCA_000751175.1
CDW90805.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.6,12.7,1.9e-05,23.9,0.6,GCA_000751175.1
CDW77633.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.4,0.1,3.8e-08,32.8,0.1,GCA_000751175.1
CDW84361.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.1,2.5,1e-06,28.1,2.3,GCA_000751175.1
CDW81313.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.9,2.1,3.6e-05,23.0,0.2,GCA_000751175.1
CDW79351.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.9,0.1,2.4e-08,33.4,0.1,GCA_000751175.1
CDW76332.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.9,1.1,5.7e-08,32.2,1.1,GCA_000751175.1
CDW88304.1, -, PTHR19842.orig.30.pi, -,2.3e-08,33.5,3.9,0.0027,16.8,0.5,GCA_000751175.1
CDW77945.1, -, PTHR19842.orig.30.pi, -,3e-08,33.1,0.1,5.8e-08,32.1,0.0,GCA_000751175.1
CDW71962.1, -, PTHR19842.orig.30.pi, -,3e-08,33.1,13.7,4.1e-08,32.7,0.8,GCA_000751175.1
CDW84626.1, -, PTHR19842.orig.30.pi, -,3.7e-08,32.8,2.6,2.8e-07,29.9,2.3,GCA_000751175.1
CDW82168.1, -, PTHR19842.orig.30.pi, -,4.5e-08,32.5,2.2,3.2e-07,29.7,2.2,GCA_000751175.1
CDW90126.1, -, PTHR19842.orig.30.pi, -,6e-08,32.1,0.0,0.053,12.6,0.1,GCA_000751175.1
CDW75526.1, -, PTHR19842.orig.30.pi, -,7.1e-08,31.9,0.0,0.0019,17.4,0.0,GCA_000751175.1
CDW87196.1, -, PTHR19842.orig.30.pi, -,8.1e-08,31.7,0.1,4.4e-06,26.0,0.1,GCA_000751175.1
CDW80802.1, -, PTHR19842.orig.30.pi, -,1e-07,31.4,2.8,2.5e-05,23.5,0.4,GCA_000751175.1
CDW71136.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.2,23.1,1.6e-06,27.5,11.7,GCA_000751175.1
CDW81941.1, -, PTHR19842.orig.30.pi, -,1.5e-07,30.8,1.0,1.5e-07,30.8,1.0,GCA_000751175.1
CDW88640.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.5,4.9,0.00011,21.4,0.1,GCA_000751175.1
CDW72487.1, -, PTHR19842.orig.30.pi, -,2e-07,30.4,0.0,4.3e-05,22.7,0.0,GCA_000751175.1
CDW82623.1, -, PTHR19842.orig.30.pi, -,3.1e-07,29.8,1.7,3.1e-07,29.8,1.7,GCA_000751175.1
CDW86122.1, -, PTHR19842.orig.30.pi, -,3.5e-07,29.6,5.9,0.00015,21.0,0.0,GCA_000751175.1
CDW78206.1, -, PTHR19842.orig.30.pi, -,4e-07,29.4,0.0,0.0052,15.9,0.0,GCA_000751175.1
CDW73591.1, -, PTHR19842.orig.30.pi, -,5.5e-07,28.9,5.2,4.2e-06,26.0,5.1,GCA_000751175.1
CDW83913.1, -, PTHR19842.orig.30.pi, -,6.7e-07,28.7,7.1,6.7e-07,28.7,7.1,GCA_000751175.1
CDW89138.1, -, PTHR19842.orig.30.pi, -,8.5e-07,28.3,0.6,0.33,9.9,0.6,GCA_000751175.1
CDW84750.1, -, PTHR19842.orig.30.pi, -,1.2e-06,27.8,0.6,0.0034,16.5,0.5,GCA_000751175.1
