tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
PFH31403.1, -, PTHR19842.orig.30.pi, -,7.2e-21,73.2,0.4,9.3e-13,46.6,0.2,GCA_002563875.1
PFH37546.1, -, PTHR19842.orig.30.pi, -,1.2e-20,72.6,0.0,2.7e-09,35.2,0.0,GCA_002563875.1
PFH36454.1, -, PTHR19842.orig.30.pi, -,4.6e-20,70.6,0.0,6.3e-16,57.0,0.0,GCA_002563875.1
PFH38359.1, -, PTHR19842.orig.30.pi, -,4.9e-20,70.5,0.0,1.4e-12,46.0,0.0,GCA_002563875.1
PFH34274.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.0,1.7,2.4e-08,32.1,0.0,GCA_002563875.1
PFH35779.1, -, PTHR19842.orig.30.pi, -,3.8e-19,67.6,0.4,1.1e-18,66.1,0.4,GCA_002563875.1
PFH35630.1, -, PTHR19842.orig.30.pi, -,3.9e-19,67.6,4.2,3.2e-11,41.5,0.6,GCA_002563875.1
PFH32729.1, -, PTHR19842.orig.30.pi, -,8e-19,66.5,0.0,2.8e-12,45.0,0.0,GCA_002563875.1
PFH38076.1, -, PTHR19842.orig.30.pi, -,2.1e-18,65.1,0.0,1.5e-09,36.0,0.0,GCA_002563875.1
PFH33043.1, -, PTHR19842.orig.30.pi, -,3.6e-18,64.4,0.4,6.7e-10,37.2,0.1,GCA_002563875.1
PFH34427.1, -, PTHR19842.orig.30.pi, -,4.1e-18,64.2,0.0,1.3e-15,56.0,0.1,GCA_002563875.1
PFH32083.1, -, PTHR19842.orig.30.pi, -,4.6e-18,64.0,0.4,5.5e-09,34.2,0.2,GCA_002563875.1
PFH33599.1, -, PTHR19842.orig.30.pi, -,1.1e-17,62.8,0.0,3.6e-09,34.8,0.0,GCA_002563875.1
PFH34164.1, -, PTHR19842.orig.30.pi, -,2.3e-17,61.7,2.3,3.9e-14,51.1,0.2,GCA_002563875.1
PFH33984.1, -, PTHR19842.orig.30.pi, -,5.7e-17,60.4,0.0,2.1e-07,29.0,0.0,GCA_002563875.1
PFH38658.1, -, PTHR19842.orig.30.pi, -,1.7e-15,55.6,0.0,9.3e-07,26.9,0.0,GCA_002563875.1
PFH32756.1, -, PTHR19842.orig.30.pi, -,1.8e-15,55.5,0.1,4.4e-09,34.5,0.1,GCA_002563875.1
PFH32757.1, -, PTHR19842.orig.30.pi, -,4.2e-15,54.3,0.0,1.8e-06,25.9,0.1,GCA_002563875.1
PFH38251.1, -, PTHR19842.orig.30.pi, -,4.4e-15,54.2,0.0,2.4,5.8,0.0,GCA_002563875.1
PFH33912.1, -, PTHR19842.orig.30.pi, -,9e-15,53.2,0.0,1.1e-11,43.1,0.0,GCA_002563875.1
PFH37818.1, -, PTHR19842.orig.30.pi, -,1.2e-14,52.8,0.0,2.6e-14,51.7,0.0,GCA_002563875.1
PFH33482.1, -, PTHR19842.orig.30.pi, -,1.8e-14,52.2,0.0,1.7e-06,26.0,0.0,GCA_002563875.1
PFH31863.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.0,2.5,6.5e-10,37.2,0.0,GCA_002563875.1
PFH31551.1, -, PTHR19842.orig.30.pi, -,4.1e-14,51.0,0.0,2e-07,29.1,0.0,GCA_002563875.1
PFH35794.1, -, PTHR19842.orig.30.pi, -,9.5e-14,49.8,0.0,5.9e-12,44.0,0.0,GCA_002563875.1
PFH31306.1, -, PTHR19842.orig.30.pi, -,9.9e-14,49.8,0.0,1.8e-06,26.0,0.0,GCA_002563875.1
PFH36656.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.0,0.0,2.1e-06,25.7,0.0,GCA_002563875.1
PFH32678.1, -, PTHR19842.orig.30.pi, -,1.6e-12,45.8,1.6,2e-06,25.8,0.7,GCA_002563875.1
PFH32805.1, -, PTHR19842.orig.30.pi, -,3.2e-12,44.8,0.0,1.7e-06,26.0,0.0,GCA_002563875.1
PFH37733.1, -, PTHR19842.orig.30.pi, -,4.1e-12,44.5,0.0,1.1e-05,23.4,0.0,GCA_002563875.1
PFH32272.1, -, PTHR19842.orig.30.pi, -,8.6e-12,43.4,0.0,2.3e-10,38.7,0.0,GCA_002563875.1
PFH34447.1, -, PTHR19842.orig.30.pi, -,1.5e-11,42.6,0.0,2.4e-06,25.5,0.0,GCA_002563875.1
PFH34143.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.2,0.0,9.3e-11,40.0,0.0,GCA_002563875.1
PFH33242.1, -, PTHR19842.orig.30.pi, -,4.2e-11,41.2,0.0,0.00024,19.0,0.0,GCA_002563875.1
PFH35872.1, -, PTHR19842.orig.30.pi, -,4.6e-11,41.0,0.0,5.9e-05,21.0,0.0,GCA_002563875.1
PFH32719.1, -, PTHR19842.orig.30.pi, -,4.9e-11,40.9,0.2,6.5e-06,24.1,0.0,GCA_002563875.1
PFH32107.1, -, PTHR19842.orig.30.pi, -,6.3e-11,40.6,0.2,4.3e-10,37.8,0.2,GCA_002563875.1
PFH35430.1, -, PTHR19842.orig.30.pi, -,6.5e-11,40.5,0.0,7.3e-08,30.5,0.0,GCA_002563875.1
PFH35043.1, -, PTHR19842.orig.30.pi, -,9.1e-11,40.0,0.0,0.0019,16.0,0.0,GCA_002563875.1
PFH34028.1, -, PTHR19842.orig.30.pi, -,9.9e-11,39.9,0.0,9.6e-10,36.7,0.0,GCA_002563875.1
PFH32421.1, -, PTHR19842.orig.30.pi, -,1.1e-10,39.8,0.0,3.6e-07,28.2,0.0,GCA_002563875.1
PFH31347.1, -, PTHR19842.orig.30.pi, -,1.4e-10,39.5,0.0,3.2e-08,31.7,0.0,GCA_002563875.1
PFH38173.1, -, PTHR19842.orig.30.pi, -,4.1e-10,37.9,0.0,2.6e-07,28.7,0.0,GCA_002563875.1
PFH31188.1, -, PTHR19842.orig.30.pi, -,4.3e-10,37.8,0.0,0.00046,18.0,0.0,GCA_002563875.1
PFH36425.1, -, PTHR19842.orig.30.pi, -,7.6e-10,37.0,0.3,0.0004,18.2,0.0,GCA_002563875.1
PFH34039.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.0,0.0,0.002,15.9,0.0,GCA_002563875.1
PFH31226.1, -, PTHR19842.orig.30.pi, -,1.8e-09,35.8,0.0,0.00094,17.0,0.0,GCA_002563875.1
PFH37841.1, -, PTHR19842.orig.30.pi, -,2.3e-09,35.4,0.0,0.00045,18.1,0.1,GCA_002563875.1
PFH38412.1, -, PTHR19842.orig.30.pi, -,3.3e-09,34.9,0.0,0.00056,17.7,0.0,GCA_002563875.1
PFH36362.1, -, PTHR19842.orig.30.pi, -,4.2e-09,34.6,0.0,1.1e-08,33.3,0.0,GCA_002563875.1
PFH35640.1, -, PTHR19842.orig.30.pi, -,3.6e-08,31.5,0.0,0.00044,18.1,0.0,GCA_002563875.1
PFH36208.1, -, PTHR19842.orig.30.pi, -,5.9e-08,30.8,0.1,0.00041,18.2,0.0,GCA_002563875.1
PFH34966.1, -, PTHR19842.orig.30.pi, -,7.1e-08,30.5,0.0,6.9e-05,20.7,0.0,GCA_002563875.1
PFH31874.1, -, PTHR19842.orig.30.pi, -,8e-08,30.4,0.0,2.7e-05,22.1,0.0,GCA_002563875.1
PFH33445.1, -, PTHR19842.orig.30.pi, -,1e-07,30.0,0.0,0.028,12.2,0.0,GCA_002563875.1
PFH36518.1, -, PTHR19842.orig.30.pi, -,1.1e-07,29.9,0.0,1.6e-05,22.9,0.0,GCA_002563875.1
PFH32405.1, -, PTHR19842.orig.30.pi, -,2.6e-07,28.7,0.1,5.2e-05,21.1,0.1,GCA_002563875.1
PFH32189.1, -, PTHR19842.orig.30.pi, -,3.4e-07,28.3,0.0,1.6e-05,22.8,0.2,GCA_002563875.1
PFH31722.1, -, PTHR19842.orig.30.pi, -,6.1e-07,27.5,0.0,5.6e-06,24.3,0.0,GCA_002563875.1
PFH32333.1, -, PTHR19842.orig.30.pi, -,6.3e-07,27.4,0.1,3.3e-05,21.8,0.1,GCA_002563875.1
PFH34997.1, -, PTHR19842.orig.30.pi, -,7.1e-07,27.3,0.0,0.0066,14.2,0.0,GCA_002563875.1
PFH35935.1, -, PTHR19842.orig.30.pi, -,1e-06,26.8,0.0,1.1e-05,23.3,0.0,GCA_002563875.1
PFH38381.1, -, PTHR19842.orig.30.pi, -,1e-06,26.7,0.0,1.7e-06,26.0,0.0,GCA_002563875.1
PFH34089.1, -, PTHR19842.orig.30.pi, -,1.8e-06,25.9,0.0,3.2e-06,25.1,0.0,GCA_002563875.1
PFH33090.1, -, PTHR19842.orig.30.pi, -,2e-06,25.8,0.0,2.6e-05,22.1,0.0,GCA_002563875.1
PFH35438.1, -, PTHR19842.orig.30.pi, -,2e-06,25.8,0.0,7.3e-05,20.6,0.0,GCA_002563875.1
PFH35539.1, -, PTHR19842.orig.30.pi, -,2.4e-06,25.5,0.0,5.3e-06,24.4,0.0,GCA_002563875.1
PFH37885.1, -, PTHR19842.orig.30.pi, -,2.6e-06,25.4,0.0,7.1e-06,24.0,0.0,GCA_002563875.1
PFH36130.1, -, PTHR19842.orig.30.pi, -,2.7e-06,25.4,0.0,1.3e-05,23.1,0.0,GCA_002563875.1
PFH33567.1, -, PTHR19842.orig.30.pi, -,8.2e-06,23.8,0.0,2e-05,22.5,0.0,GCA_002563875.1
PFH37783.1, -, PTHR19842.orig.30.pi, -,1.8e-05,22.7,0.0,3.1e-05,21.9,0.0,GCA_002563875.1
PFH34457.1, -, PTHR19842.orig.30.pi, -,2.3e-05,22.3,0.0,0.0011,16.8,0.0,GCA_002563875.1
PFH35524.1, -, PTHR19842.orig.30.pi, -,4.2e-05,21.4,0.0,0.0018,16.0,0.0,GCA_002563875.1
PFH33070.1, -, PTHR19842.orig.30.pi, -,6.7e-05,20.8,0.0,7.5e-05,20.6,0.0,GCA_002563875.1
PFH32230.1, -, PTHR19842.orig.30.pi, -,7.4e-05,20.6,0.0,0.016,12.9,0.0,GCA_002563875.1
PFH34281.1, -, PTHR19842.orig.30.pi, -,7.5e-05,20.6,0.0,0.00057,17.7,0.0,GCA_002563875.1
PFH32244.1, -, PTHR19842.orig.30.pi, -,7.9e-05,20.5,0.0,0.002,16.0,0.0,GCA_002563875.1
PFH34135.1, -, PTHR19842.orig.30.pi, -,0.00012,20.0,0.0,0.0033,15.2,0.0,GCA_002563875.1
PFH31321.1, -, PTHR19842.orig.30.pi, -,0.00048,18.0,0.0,0.011,13.5,0.0,GCA_002563875.1
PFH33538.1, -, PTHR19842.orig.30.pi, -,0.00092,17.0,0.1,0.012,13.4,0.0,GCA_002563875.1
PFH34193.1, -, PTHR19842.orig.30.pi, -,0.0015,16.4,0.0,0.0046,14.7,0.0,GCA_002563875.1
PFH37020.1, -, PTHR19842.orig.30.pi, -,0.0017,16.1,0.0,0.0066,14.2,0.0,GCA_002563875.1
PFH33568.1, -, PTHR19842.orig.30.pi, -,0.002,15.9,0.0,0.041,11.6,0.0,GCA_002563875.1
PFH36467.1, -, PTHR19842.orig.30.pi, -,0.0039,15.0,0.0,0.018,12.8,0.0,GCA_002563875.1
PFH31474.1, -, PTHR19842.orig.30.pi, -,0.0046,14.7,0.0,0.0081,13.9,0.0,GCA_002563875.1
PFH33541.1, -, PTHR19842.orig.30.pi, -,0.011,13.5,0.0,0.81,7.4,0.0,GCA_002563875.1
