tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ1605401.1, -, PTHR19842.orig.30.pi, -,3.5e-18,63.3,3.1,2.5e-17,60.5,3.1,GCA_027243985.1
KAJ1604881.1, -, PTHR19842.orig.30.pi, -,9e-18,61.9,0.5,2.1e-10,37.7,0.0,GCA_027243985.1
KAJ1609710.1, -, PTHR19842.orig.30.pi, -,1.6e-17,61.1,2.7,4e-15,53.2,1.4,GCA_027243985.1
KAJ1610905.1, -, PTHR19842.orig.30.pi, -,5.2e-16,56.1,2.7,4.1e-12,43.4,1.5,GCA_027243985.1
KAJ1605029.1, -, PTHR19842.orig.30.pi, -,6.7e-15,52.5,5.2,3.7e-12,43.5,1.9,GCA_027243985.1
KAJ1610342.1, -, PTHR19842.orig.30.pi, -,1.1e-14,51.8,3.9,2.9e-12,43.8,3.9,GCA_027243985.1
KAJ1605391.1, -, PTHR19842.orig.30.pi, -,1.5e-14,51.4,3.6,7.5e-14,49.1,0.8,GCA_027243985.1
KAJ1612360.1, -, PTHR19842.orig.30.pi, -,3.8e-14,50.0,0.0,3.1e-07,27.3,0.0,GCA_027243985.1
KAJ1609706.1, -, PTHR19842.orig.30.pi, -,5.3e-14,49.6,0.0,3e-09,33.9,0.0,GCA_027243985.1
KAJ1604793.1, -, PTHR19842.orig.30.pi, -,5.6e-14,49.5,0.3,1.1e-11,42.0,0.4,GCA_027243985.1
KAJ1612717.1, -, PTHR19842.orig.30.pi, -,2.3e-13,47.4,0.0,3.5e-06,23.9,0.0,GCA_027243985.1
KAJ1610933.1, -, PTHR19842.orig.30.pi, -,7.5e-13,45.8,0.1,1.1e-06,25.5,0.0,GCA_027243985.1
KAJ1608253.1, -, PTHR19842.orig.30.pi, -,2.6e-12,44.0,0.1,2.2e-11,40.9,0.1,GCA_027243985.1
KAJ1611560.1, -, PTHR19842.orig.30.pi, -,3.2e-12,43.7,20.3,2.8e-11,40.6,3.7,GCA_027243985.1
KAJ1608691.1, -, PTHR19842.orig.30.pi, -,1e-11,42.1,0.2,7.8e-10,35.9,0.2,GCA_027243985.1
KAJ1613796.1, -, PTHR19842.orig.30.pi, -,1e-11,42.0,0.0,3e-11,40.5,0.0,GCA_027243985.1
KAJ1605572.1, -, PTHR19842.orig.30.pi, -,4.6e-11,39.9,4.6,3e-10,37.2,4.3,GCA_027243985.1
KAJ1613773.1, -, PTHR19842.orig.30.pi, -,5e-11,39.8,0.6,0.00011,19.0,0.3,GCA_027243985.1
KAJ1609864.1, -, PTHR19842.orig.30.pi, -,9.6e-11,38.9,0.0,1.9e-10,37.9,0.0,GCA_027243985.1
KAJ1612598.1, -, PTHR19842.orig.30.pi, -,1e-10,38.8,0.2,0.00058,16.6,0.0,GCA_027243985.1
KAJ1606528.1, -, PTHR19842.orig.30.pi, -,7e-10,36.0,0.1,1.1e-07,28.8,0.0,GCA_027243985.1
KAJ1608453.1, -, PTHR19842.orig.30.pi, -,1.2e-09,35.3,0.1,3.2e-09,33.9,0.1,GCA_027243985.1
KAJ1605740.1, -, PTHR19842.orig.30.pi, -,1.7e-09,34.7,4.0,6.3e-06,23.0,3.3,GCA_027243985.1
KAJ1609196.1, -, PTHR19842.orig.30.pi, -,3.2e-09,33.8,0.1,7.3e-08,29.4,0.0,GCA_027243985.1
KAJ1605488.1, -, PTHR19842.orig.30.pi, -,4.6e-09,33.3,0.3,0.00019,18.2,0.0,GCA_027243985.1
KAJ1607680.1, -, PTHR19842.orig.30.pi, -,8.1e-09,32.5,6.2,1.5e-08,31.7,6.2,GCA_027243985.1
KAJ1609447.1, -, PTHR19842.orig.30.pi, -,8.3e-09,32.5,0.0,1.6e-08,31.6,0.0,GCA_027243985.1
KAJ1612963.1, -, PTHR19842.orig.30.pi, -,1e-08,32.2,0.4,2e-06,24.7,0.7,GCA_027243985.1
KAJ1605104.1, -, PTHR19842.orig.30.pi, -,5.6e-08,29.8,0.0,1.2e-07,28.7,0.0,GCA_027243985.1
KAJ1605964.1, -, PTHR19842.orig.30.pi, -,3.8e-07,27.0,0.6,1.6e-06,25.0,0.2,GCA_027243985.1
KAJ1605950.1, -, PTHR19842.orig.30.pi, -,6.6e-07,26.2,0.3,0.00014,18.6,0.3,GCA_027243985.1
KAJ1607150.1, -, PTHR19842.orig.30.pi, -,7.2e-07,26.1,0.0,0.0057,13.3,0.0,GCA_027243985.1
KAJ1610334.1, -, PTHR19842.orig.30.pi, -,1.3e-06,25.3,0.2,6.4e-05,19.7,0.0,GCA_027243985.1
KAJ1613524.1, -, PTHR19842.orig.30.pi, -,2.1e-06,24.6,2.6,0.14,8.8,0.0,GCA_027243985.1
KAJ1605379.1, -, PTHR19842.orig.30.pi, -,1.4e-05,21.9,0.8,0.0077,12.9,0.3,GCA_027243985.1
KAJ1610117.1, -, PTHR19842.orig.30.pi, -,1.4e-05,21.9,1.1,7.4e-05,19.5,0.3,GCA_027243985.1
KAJ1607501.1, -, PTHR19842.orig.30.pi, -,1.5e-05,21.8,0.0,3.6e-05,20.5,0.0,GCA_027243985.1
KAJ1606133.1, -, PTHR19842.orig.30.pi, -,3.1e-05,20.7,0.0,0.012,12.2,0.0,GCA_027243985.1
KAJ1613721.1, -, PTHR19842.orig.30.pi, -,3.9e-05,20.4,0.0,0.00021,18.0,0.0,GCA_027243985.1
KAJ1604731.1, -, PTHR19842.orig.30.pi, -,0.00013,18.7,0.0,0.0012,15.5,0.0,GCA_027243985.1
KAJ1607222.1, -, PTHR19842.orig.30.pi, -,0.00017,18.3,0.0,0.0017,15.0,0.0,GCA_027243985.1
KAJ1606011.1, -, PTHR19842.orig.30.pi, -,0.00028,17.6,0.0,0.00068,16.3,0.0,GCA_027243985.1
KAJ1604330.1, -, PTHR19842.orig.30.pi, -,0.0047,13.6,0.1,0.0066,13.1,0.1,GCA_027243985.1
KAJ1605636.1, -, PTHR19842.orig.30.pi, -,0.008,12.8,0.0,0.14,8.7,0.0,GCA_027243985.1
KAJ1606826.1, -, PTHR19842.orig.30.pi, -,0.012,12.3,0.0,0.2,8.3,0.0,GCA_027243985.1
KAJ1608457.1, -, PTHR19842.orig.30.pi, -,0.013,12.2,0.0,0.019,11.6,0.0,GCA_027243985.1
