tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CXI04183.1, -, PTHR19842.orig.30.pi, -,5.2e-08,30.3,17.6,1e-05,22.8,9.0,GCA_900044335.1
CXI95970.1, -, PTHR19842.orig.30.pi, -,1.4e-07,28.9,9.7,4.9e-05,20.5,1.6,GCA_900044335.1
CXI10288.1, -, PTHR19842.orig.30.pi, -,3.1e-07,27.8,21.8,8.4e-07,26.3,5.2,GCA_900044335.1
CXI44160.1, -, PTHR19842.orig.30.pi, -,3.4e-07,27.6,0.0,8.2e-07,26.4,0.0,GCA_900044335.1
CXI20157.1, -, PTHR19842.orig.30.pi, -,2.8e-06,24.6,2.2,0.0088,13.1,0.3,GCA_900044335.1
CXI56447.1, -, PTHR19842.orig.30.pi, -,4.4e-06,24.0,0.0,1.3e-05,22.4,0.0,GCA_900044335.1
CXI99050.1, -, PTHR19842.orig.30.pi, -,9.2e-06,22.9,2.5,0.0004,17.5,2.2,GCA_900044335.1
CXI74905.1, -, PTHR19842.orig.30.pi, -,2.5e-05,21.5,0.5,4e-05,20.8,0.5,GCA_900044335.1
CXI12477.1, -, PTHR19842.orig.30.pi, -,0.00033,17.8,13.6,0.013,12.6,8.1,GCA_900044335.1
CXI55864.1, -, PTHR19842.orig.30.pi, -,0.0015,15.7,2.2,0.31,8.1,0.1,GCA_900044335.1
CXI68561.1, -, PTHR19842.orig.30.pi, -,0.0015,15.6,27.5,0.0085,13.2,6.2,GCA_900044335.1
CXI20922.1, -, PTHR19842.orig.30.pi, -,0.0025,14.9,6.5,0.038,11.1,0.0,GCA_900044335.1
CXI11481.1, -, PTHR19842.orig.30.pi, -,0.011,12.8,32.6,0.0011,16.1,25.0,GCA_900044335.1
CXI66194.1, -, PTHR19842.orig.30.pi, -,0.02,11.9,17.9,0.042,10.9,16.3,GCA_900044335.1
