tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4653083.1, -, PTHR19842.orig.30.pi, -,4.4e-22,77.6,3.2,3.2e-09,35.3,0.6,GCA_013115115.1
KAF4653711.1, -, PTHR19842.orig.30.pi, -,1.2e-20,72.8,0.0,4.2e-11,41.5,0.0,GCA_013115115.1
KAF4665310.1, -, PTHR19842.orig.30.pi, -,3.3e-20,71.4,0.0,2.9e-14,51.9,0.0,GCA_013115115.1
KAF4663655.1, -, PTHR19842.orig.30.pi, -,5.1e-20,70.8,0.2,3.4e-19,68.1,0.2,GCA_013115115.1
KAF4670267.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.3,0.0,6.1e-18,64.0,0.0,GCA_013115115.1
KAF4652290.1, -, PTHR19842.orig.30.pi, -,1.5e-19,69.3,0.2,5.1e-19,67.5,0.2,GCA_013115115.1
KAF4657380.1, -, PTHR19842.orig.30.pi, -,1.9e-19,69.0,0.0,4.1e-12,44.9,0.0,GCA_013115115.1
KAF4671190.1, -, PTHR19842.orig.30.pi, -,2.6e-19,68.5,1.3,1.6e-15,56.1,0.1,GCA_013115115.1
KAF4657315.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.4,0.1,1.8e-12,46.0,0.2,GCA_013115115.1
KAF4652428.1, -, PTHR19842.orig.30.pi, -,1.7e-18,65.8,0.1,3.8e-08,31.8,0.0,GCA_013115115.1
KAF4668630.1, -, PTHR19842.orig.30.pi, -,2e-18,65.6,0.0,1.6e-08,33.0,0.0,GCA_013115115.1
KAF4667767.1, -, PTHR19842.orig.30.pi, -,2.6e-18,65.2,0.0,4.2e-18,64.5,0.0,GCA_013115115.1
KAF4649763.1, -, PTHR19842.orig.30.pi, -,2.8e-18,65.1,2.3,6.2e-09,34.4,0.1,GCA_013115115.1
KAF4669128.1, -, PTHR19842.orig.30.pi, -,3.9e-18,64.6,0.0,5.9e-16,57.5,0.0,GCA_013115115.1
KAF4665046.1, -, PTHR19842.orig.30.pi, -,1e-17,63.3,0.5,2e-08,32.7,0.0,GCA_013115115.1
KAF4655300.1, -, PTHR19842.orig.30.pi, -,1.7e-17,62.5,0.0,1.7e-09,36.2,0.0,GCA_013115115.1
KAF4657877.1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.2,1.6,2.5e-09,35.7,0.1,GCA_013115115.1
KAF4654172.1, -, PTHR19842.orig.30.pi, -,2.3e-16,58.8,0.2,5.8e-08,31.2,0.1,GCA_013115115.1
KAF4663609.1, -, PTHR19842.orig.30.pi, -,4.3e-16,57.9,0.1,9.6e-11,40.3,0.1,GCA_013115115.1
KAF4660285.1, -, PTHR19842.orig.30.pi, -,4.7e-16,57.8,0.0,1.1e-10,40.1,0.0,GCA_013115115.1
KAF4656699.1, -, PTHR19842.orig.30.pi, -,9e-16,56.9,0.3,1.8e-09,36.2,0.1,GCA_013115115.1
KAF4657204.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.1,0.0,7.9e-12,43.9,0.0,GCA_013115115.1
KAF4664387.1, -, PTHR19842.orig.30.pi, -,2.3e-15,55.5,4.3,1.4e-09,36.5,0.2,GCA_013115115.1
KAF4661571.1, -, PTHR19842.orig.30.pi, -,4.4e-15,54.6,0.1,7.7e-06,24.2,0.2,GCA_013115115.1
KAF4659457.1, -, PTHR19842.orig.30.pi, -,5e-15,54.4,0.0,2.4e-07,29.2,0.0,GCA_013115115.1
KAF4663422.1, -, PTHR19842.orig.30.pi, -,6.2e-15,54.1,0.0,5.5e-11,41.2,0.0,GCA_013115115.1
KAF4654235.1, -, PTHR19842.orig.30.pi, -,6.9e-15,54.0,0.2,4.1e-09,35.0,0.1,GCA_013115115.1
KAF4654173.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.0,0.4,9.7e-08,30.5,0.1,GCA_013115115.1
KAF4657024.1, -, PTHR19842.orig.30.pi, -,1.5e-14,52.9,0.0,1.4e-13,49.6,0.0,GCA_013115115.1
KAF4652480.1, -, PTHR19842.orig.30.pi, -,2.3e-14,52.3,0.0,8.9e-13,47.0,0.0,GCA_013115115.1
KAF4671033.1, -, PTHR19842.orig.30.pi, -,2.5e-14,52.1,0.0,1.7e-07,29.7,0.0,GCA_013115115.1
KAF4652868.1, -, PTHR19842.orig.30.pi, -,2.6e-14,52.1,0.1,1.2e-06,26.9,0.0,GCA_013115115.1
KAF4671431.1, -, PTHR19842.orig.30.pi, -,3.8e-14,51.5,0.1,1.4e-07,30.0,0.0,GCA_013115115.1
KAF4666227.1, -, PTHR19842.orig.30.pi, -,7.8e-14,50.5,3.2,2.2e-06,26.0,0.9,GCA_013115115.1
KAF4657593.1, -, PTHR19842.orig.30.pi, -,8.9e-14,50.3,0.0,6.4e-08,31.1,0.0,GCA_013115115.1
KAF4668773.1, -, PTHR19842.orig.30.pi, -,1.2e-13,49.9,0.0,4.7e-05,21.7,0.2,GCA_013115115.1
KAF4671409.1, -, PTHR19842.orig.30.pi, -,1.7e-13,49.4,0.0,1.6e-06,26.5,0.1,GCA_013115115.1
KAF4669009.1, -, PTHR19842.orig.30.pi, -,2.4e-13,48.9,0.0,5.9e-06,24.6,0.0,GCA_013115115.1
KAF4671344.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.4,0.1,2.4e-12,45.6,0.1,GCA_013115115.1
KAF4659593.1, -, PTHR19842.orig.30.pi, -,4.1e-13,48.1,0.0,7.3e-09,34.2,0.0,GCA_013115115.1
KAF4659433.1, -, PTHR19842.orig.30.pi, -,4.2e-13,48.1,0.0,6.8e-10,37.6,0.0,GCA_013115115.1
KAF4670570.1, -, PTHR19842.orig.30.pi, -,5.2e-13,47.8,0.1,1.2e-05,23.6,0.0,GCA_013115115.1
KAF4668171.1, -, PTHR19842.orig.30.pi, -,2.1e-12,45.8,0.0,1.3e-11,43.2,0.0,GCA_013115115.1
KAF4657161.1, -, PTHR19842.orig.30.pi, -,2.5e-12,45.5,3.3,8.6e-10,37.2,3.0,GCA_013115115.1
KAF4661769.1, -, PTHR19842.orig.30.pi, -,3.9e-12,44.9,0.0,1.4e-11,43.1,0.0,GCA_013115115.1
KAF4657449.1, -, PTHR19842.orig.30.pi, -,4.6e-12,44.7,0.0,4.4e-05,21.7,0.0,GCA_013115115.1
KAF4659998.1, -, PTHR19842.orig.30.pi, -,6e-12,44.3,0.0,1.8e-10,39.4,0.0,GCA_013115115.1
KAF4656542.1, -, PTHR19842.orig.30.pi, -,8.4e-12,43.8,0.0,1.8e-07,29.6,0.0,GCA_013115115.1
KAF4649636.1, -, PTHR19842.orig.30.pi, -,9.4e-12,43.7,0.0,3.6e-05,22.0,0.0,GCA_013115115.1
KAF4671127.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.3,0.0,0.021,13.0,0.0,GCA_013115115.1
KAF4665269.1, -, PTHR19842.orig.30.pi, -,3.7e-11,41.7,0.0,1.8e-06,26.3,0.0,GCA_013115115.1
KAF4661387.1, -, PTHR19842.orig.30.pi, -,6.6e-11,40.9,0.0,1.1e-08,33.6,0.0,GCA_013115115.1
KAF4651201.1, -, PTHR19842.orig.30.pi, -,8.9e-11,40.5,0.5,5.4e-10,37.9,0.5,GCA_013115115.1
KAF4657447.1, -, PTHR19842.orig.30.pi, -,9.3e-11,40.4,0.0,2.1e-09,36.0,0.0,GCA_013115115.1
KAF4668064.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.1,0.0,3.2e-09,35.3,0.2,GCA_013115115.1
KAF4670061.1, -, PTHR19842.orig.30.pi, -,1.3e-10,39.9,0.0,1.3e-06,26.8,0.0,GCA_013115115.1
KAF4667958.1, -, PTHR19842.orig.30.pi, -,1.7e-10,39.6,0.7,2.6e-07,29.1,0.6,GCA_013115115.1
KAF4671173.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.4,0.0,7.6e-08,30.8,0.0,GCA_013115115.1
KAF4665173.1, -, PTHR19842.orig.30.pi, -,2.7e-10,38.9,0.0,8e-06,24.2,0.0,GCA_013115115.1
KAF4650533.1, -, PTHR19842.orig.30.pi, -,3.1e-10,38.7,0.0,4.2e-09,34.9,0.0,GCA_013115115.1
KAF4656178.1, -, PTHR19842.orig.30.pi, -,3.2e-10,38.6,0.1,3e-06,25.6,0.1,GCA_013115115.1
KAF4654233.1, -, PTHR19842.orig.30.pi, -,3.7e-10,38.4,0.0,1e-09,37.0,0.0,GCA_013115115.1
KAF4650995.1, -, PTHR19842.orig.30.pi, -,7.9e-10,37.3,0.0,3.7e-08,31.9,0.0,GCA_013115115.1
KAF4658740.1, -, PTHR19842.orig.30.pi, -,9.4e-10,37.1,0.1,2.1e-08,32.6,0.1,GCA_013115115.1
KAF4663200.1, -, PTHR19842.orig.30.pi, -,1.7e-09,36.3,0.0,5.2e-06,24.8,0.0,GCA_013115115.1
KAF4655996.1, -, PTHR19842.orig.30.pi, -,2.4e-09,35.7,0.0,9.6e-09,33.8,0.0,GCA_013115115.1
KAF4662504.1, -, PTHR19842.orig.30.pi, -,6.2e-09,34.4,0.0,5.8e-07,27.9,0.0,GCA_013115115.1
KAF4660311.1, -, PTHR19842.orig.30.pi, -,7e-09,34.2,0.0,1.4e-05,23.4,0.0,GCA_013115115.1
KAF4665812.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.6,0.0,5.9e-06,24.6,0.0,GCA_013115115.1
KAF4657448.1, -, PTHR19842.orig.30.pi, -,1.4e-08,33.3,0.0,6.6e-08,31.0,0.0,GCA_013115115.1
KAF4650532.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.5,0.1,3.4e-07,28.7,0.0,GCA_013115115.1
KAF4649378.1, -, PTHR19842.orig.30.pi, -,2.9e-08,32.2,0.9,0.0068,14.6,0.1,GCA_013115115.1
KAF4669710.1, -, PTHR19842.orig.30.pi, -,5e-08,31.4,0.0,7e-08,30.9,0.0,GCA_013115115.1
KAF4655876.1, -, PTHR19842.orig.30.pi, -,5.4e-08,31.3,0.1,2.7e-07,29.0,0.1,GCA_013115115.1
KAF4659546.1, -, PTHR19842.orig.30.pi, -,6.5e-08,31.0,0.0,7.9e-07,27.5,0.0,GCA_013115115.1
KAF4652657.1, -, PTHR19842.orig.30.pi, -,7.8e-08,30.8,0.1,0.00061,18.0,0.4,GCA_013115115.1
KAF4668135.1, -, PTHR19842.orig.30.pi, -,9.7e-08,30.5,1.5,8.4e-06,24.1,0.5,GCA_013115115.1
KAF4665311.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.2,0.0,0.0059,14.8,0.0,GCA_013115115.1
KAF4652825.1, -, PTHR19842.orig.30.pi, -,2.5e-07,29.1,0.0,1e-06,27.1,0.0,GCA_013115115.1
KAF4665950.1, -, PTHR19842.orig.30.pi, -,2.6e-07,29.1,0.0,2.4e-06,25.9,0.0,GCA_013115115.1
KAF4648881.1, -, PTHR19842.orig.30.pi, -,2.9e-07,28.9,0.1,8.8e-06,24.0,0.0,GCA_013115115.1
KAF4657948.1, -, PTHR19842.orig.30.pi, -,3e-07,28.8,0.7,4.8e-06,24.9,0.7,GCA_013115115.1
KAF4663657.1, -, PTHR19842.orig.30.pi, -,3.6e-07,28.6,0.0,4.8e-05,21.6,0.0,GCA_013115115.1
KAF4661257.1, -, PTHR19842.orig.30.pi, -,3.6e-07,28.6,0.0,0.00015,20.0,0.0,GCA_013115115.1
KAF4670875.1, -, PTHR19842.orig.30.pi, -,5.4e-07,28.0,0.5,2.6e-06,25.8,0.0,GCA_013115115.1
KAF4667147.1, -, PTHR19842.orig.30.pi, -,6.9e-07,27.7,0.0,0.00011,20.4,0.0,GCA_013115115.1
KAF4664428.1, -, PTHR19842.orig.30.pi, -,8.7e-07,27.3,0.0,2.1e-05,22.8,0.0,GCA_013115115.1
KAF4666292.1, -, PTHR19842.orig.30.pi, -,9.9e-07,27.2,0.1,6.1e-06,24.6,0.1,GCA_013115115.1
KAF4651433.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.1,0.0,0.0055,14.8,0.0,GCA_013115115.1
KAF4658642.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.4,0.0,7.4e-06,24.3,0.0,GCA_013115115.1
KAF4647984.1, -, PTHR19842.orig.30.pi, -,7.6e-06,24.3,0.2,6.1e-05,21.3,0.1,GCA_013115115.1
KAF4649474.1, -, PTHR19842.orig.30.pi, -,1.2e-05,23.6,0.1,6.3e-05,21.2,0.1,GCA_013115115.1
KAF4670682.1, -, PTHR19842.orig.30.pi, -,1.4e-05,23.3,0.0,0.00046,18.4,0.0,GCA_013115115.1
KAF4657450.1, -, PTHR19842.orig.30.pi, -,3.6e-05,22.0,0.0,0.00017,19.8,0.0,GCA_013115115.1
KAF4664207.1, -, PTHR19842.orig.30.pi, -,4.1e-05,21.9,0.0,6.6e-05,21.2,0.0,GCA_013115115.1
KAF4667770.1, -, PTHR19842.orig.30.pi, -,7.9e-05,20.9,0.0,0.00051,18.3,0.0,GCA_013115115.1
KAF4657614.1, -, PTHR19842.orig.30.pi, -,0.0001,20.6,0.0,0.098,10.7,0.0,GCA_013115115.1
KAF4669956.1, -, PTHR19842.orig.30.pi, -,0.00014,20.1,0.0,0.0044,15.2,0.0,GCA_013115115.1
KAF4658851.1, -, PTHR19842.orig.30.pi, -,0.00019,19.7,0.0,0.00079,17.6,0.0,GCA_013115115.1
KAF4669018.1, -, PTHR19842.orig.30.pi, -,0.00022,19.4,0.1,0.023,12.8,0.3,GCA_013115115.1
KAF4651743.1, -, PTHR19842.orig.30.pi, -,0.00025,19.3,0.0,0.29,9.2,0.0,GCA_013115115.1
KAF4670010.1, -, PTHR19842.orig.30.pi, -,0.00025,19.3,0.0,0.00051,18.2,0.0,GCA_013115115.1
KAF4653814.1, -, PTHR19842.orig.30.pi, -,0.00026,19.2,0.0,0.0019,16.4,0.0,GCA_013115115.1
KAF4657723.1, -, PTHR19842.orig.30.pi, -,0.00028,19.1,0.0,0.0045,15.1,0.0,GCA_013115115.1
KAF4654611.1, -, PTHR19842.orig.30.pi, -,0.00047,18.4,0.0,0.00078,17.6,0.0,GCA_013115115.1
KAF4647598.1, -, PTHR19842.orig.30.pi, -,0.00079,17.6,0.1,0.0065,14.6,0.1,GCA_013115115.1
KAF4671406.1, -, PTHR19842.orig.30.pi, -,0.0012,17.0,0.0,0.021,13.0,0.0,GCA_013115115.1
KAF4649496.1, -, PTHR19842.orig.30.pi, -,0.0016,16.6,0.0,0.0028,15.8,0.0,GCA_013115115.1
KAF4661764.1, -, PTHR19842.orig.30.pi, -,0.0018,16.4,0.0,0.0047,15.1,0.0,GCA_013115115.1
KAF4663944.1, -, PTHR19842.orig.30.pi, -,0.0046,15.1,0.0,0.014,13.5,0.0,GCA_013115115.1
KAF4662742.1, -, PTHR19842.orig.30.pi, -,0.0078,14.4,0.0,1.4,7.0,0.0,GCA_013115115.1
KAF4653673.1, -, PTHR19842.orig.30.pi, -,0.011,13.9,0.1,0.037,12.1,0.0,GCA_013115115.1
KAF4670590.1, -, PTHR19842.orig.30.pi, -,0.012,13.8,0.0,0.039,12.1,0.0,GCA_013115115.1
KAF4650581.1, -, PTHR19842.orig.30.pi, -,0.012,13.8,0.0,0.1,10.7,0.0,GCA_013115115.1
KAF4660182.1, -, PTHR19842.orig.30.pi, -,0.016,13.3,0.8,0.75,7.8,0.0,GCA_013115115.1
KAF4656370.1, -, PTHR19842.orig.30.pi, -,0.022,12.9,0.0,0.028,12.5,0.0,GCA_013115115.1
KAF4660029.1, -, PTHR19842.orig.30.pi, -,0.027,12.6,0.0,0.42,8.7,0.0,GCA_013115115.1
KAF4657419.1, -, PTHR19842.orig.30.pi, -,0.04,12.0,0.0,0.18,9.9,0.0,GCA_013115115.1
