tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETB56743.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.2,18.5,2e-08,32.2,14.2,GCA_000505035.1
ETB61990.1, -, PTHR19842.orig.30.pi, -,9e-09,33.4,0.5,9.3e-07,26.7,0.5,GCA_000505035.1
ETB61991.1, -, PTHR19842.orig.30.pi, -,9e-09,33.4,0.5,9.3e-07,26.7,0.5,GCA_000505035.1
ETB62594.1, -, PTHR19842.orig.30.pi, -,5.3e-08,30.8,7.3,0.00011,19.9,3.1,GCA_000505035.1
ETB62479.1, -, PTHR19842.orig.30.pi, -,9.8e-08,30.0,27.2,0.00037,18.2,0.0,GCA_000505035.1
ETB56865.1, -, PTHR19842.orig.30.pi, -,1.5e-07,29.4,6.0,4.1e-06,24.6,0.1,GCA_000505035.1
ETB61809.1, -, PTHR19842.orig.30.pi, -,1.5e-07,29.3,3.4,0.00012,19.8,0.3,GCA_000505035.1
ETB56977.1, -, PTHR19842.orig.30.pi, -,1.8e-07,29.1,15.4,5.9e-06,24.1,13.5,GCA_000505035.1
ETB57175.1, -, PTHR19842.orig.30.pi, -,2e-07,28.9,8.1,0.00067,17.4,0.5,GCA_000505035.1
ETB57174.1, -, PTHR19842.orig.30.pi, -,2.1e-07,28.9,7.7,0.00071,17.3,0.5,GCA_000505035.1
ETB57173.1, -, PTHR19842.orig.30.pi, -,2.1e-07,28.8,7.7,0.00072,17.3,0.5,GCA_000505035.1
ETB62327.1, -, PTHR19842.orig.30.pi, -,3.5e-07,28.1,0.7,1.2e-06,26.4,0.2,GCA_000505035.1
ETB62617.1, -, PTHR19842.orig.30.pi, -,7.1e-07,27.1,0.1,4.3e-06,24.5,0.1,GCA_000505035.1
ETB62887.1, -, PTHR19842.orig.30.pi, -,1.4e-06,26.1,0.9,0.00099,16.8,0.1,GCA_000505035.1
ETB58907.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.0,6.5,1.6e-06,26.0,6.5,GCA_000505035.1
ETB59426.1, -, PTHR19842.orig.30.pi, -,1.9e-06,25.7,0.1,3.7e-06,24.8,0.0,GCA_000505035.1
ETB59427.1, -, PTHR19842.orig.30.pi, -,1.9e-06,25.7,0.1,3.7e-06,24.8,0.0,GCA_000505035.1
ETB59424.1, -, PTHR19842.orig.30.pi, -,2.5e-06,25.3,0.1,4.6e-06,24.5,0.0,GCA_000505035.1
ETB59425.1, -, PTHR19842.orig.30.pi, -,2.5e-06,25.3,0.1,4.6e-06,24.5,0.0,GCA_000505035.1
ETB57795.1, -, PTHR19842.orig.30.pi, -,6.9e-06,23.9,0.0,1.8e-05,22.5,0.0,GCA_000505035.1
ETB63033.1, -, PTHR19842.orig.30.pi, -,2e-05,22.3,16.6,0.0039,14.8,7.1,GCA_000505035.1
ETB58196.1, -, PTHR19842.orig.30.pi, -,3.6e-05,21.5,0.3,5.9e-05,20.8,0.3,GCA_000505035.1
ETB58466.1, -, PTHR19842.orig.30.pi, -,0.00012,19.8,3.2,0.013,13.1,1.9,GCA_000505035.1
ETB61060.1, -, PTHR19842.orig.30.pi, -,0.00016,19.4,27.7,0.019,12.6,7.5,GCA_000505035.1
ETB58808.1, -, PTHR19842.orig.30.pi, -,0.0016,16.1,15.0,0.015,12.9,9.5,GCA_000505035.1
ETB61395.1, -, PTHR19842.orig.30.pi, -,0.0018,15.9,0.9,0.085,10.4,0.0,GCA_000505035.1
ETB58854.1, -, PTHR19842.orig.30.pi, -,0.0034,15.0,35.8,1.7,6.2,35.7,GCA_000505035.1
ETB60940.1, -, PTHR19842.orig.30.pi, -,0.071,10.7,21.2,0.15,9.6,19.7,GCA_000505035.1
