tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1382624.1, -, PTHR19842.orig.30.pi, -,5.7e-16,59.5,0.6,1.2e-07,32.2,0.2,GCA_963377175.1
CAJ1381729.1, -, PTHR19842.orig.30.pi, -,8.3e-16,59.0,3.4,1.6e-08,35.0,0.1,GCA_963377175.1
CAJ1398913.1, -, PTHR19842.orig.30.pi, -,9e-16,58.8,2.2,3.5e-14,53.6,2.0,GCA_963377175.1
CAJ1392285.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.5,3.6,1.5e-11,44.9,1.8,GCA_963377175.1
CAJ1372317.1, -, PTHR19842.orig.30.pi, -,1.2e-15,58.4,3.3,2.7e-06,27.7,0.7,GCA_963377175.1
CAJ1392284.1, -, PTHR19842.orig.30.pi, -,1.3e-15,58.3,3.7,1.7e-11,44.8,1.9,GCA_963377175.1
CAJ1381081.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.9,0.0,3.3e-13,50.4,0.0,GCA_963377175.1
CAJ1404935.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.8,0.0,4.1e-13,50.1,0.0,GCA_963377175.1
CAJ1375728.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.5,0.0,4.9e-05,23.6,0.4,GCA_963377175.1
CAJ1375727.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.5,0.0,4.9e-05,23.5,0.4,GCA_963377175.1
CAJ1380872.1, -, PTHR19842.orig.30.pi, -,6.1e-15,56.1,0.0,6.9e-13,49.4,0.0,GCA_963377175.1
CAJ1374419.1, -, PTHR19842.orig.30.pi, -,6.4e-15,56.0,0.0,1.6e-10,41.6,0.0,GCA_963377175.1
CAJ1390378.1, -, PTHR19842.orig.30.pi, -,6.4e-15,56.0,0.0,1.6e-10,41.6,0.0,GCA_963377175.1
CAJ1373202.1, -, PTHR19842.orig.30.pi, -,6.8e-15,56.0,0.2,4.3e-09,36.9,0.0,GCA_963377175.1
CAJ1378926.1, -, PTHR19842.orig.30.pi, -,9.3e-15,55.5,0.0,1.5e-14,54.8,0.0,GCA_963377175.1
CAJ1403311.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.3,0.0,1.4e-09,38.5,0.0,GCA_963377175.1
CAJ1385439.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.7,1.5,8.8e-08,32.6,0.1,GCA_963377175.1
CAJ1400490.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.7,1.4,7.1e-10,39.5,0.1,GCA_963377175.1
CAJ1401275.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.3,1.8,1.2e-09,38.7,0.2,GCA_963377175.1
CAJ1383240.1, -, PTHR19842.orig.30.pi, -,2.6e-14,54.0,0.2,4.7e-09,36.7,0.1,GCA_963377175.1
CAJ1386568.1, -, PTHR19842.orig.30.pi, -,3.2e-14,53.7,0.0,3.3e-08,34.0,0.0,GCA_963377175.1
CAJ1384167.1, -, PTHR19842.orig.30.pi, -,3.5e-14,53.6,0.0,6.4e-08,33.0,0.0,GCA_963377175.1
CAJ1405552.1, -, PTHR19842.orig.30.pi, -,3.5e-14,53.6,0.6,1.1e-06,28.9,0.1,GCA_963377175.1
CAJ1384168.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.5,0.0,6.9e-08,32.9,0.0,GCA_963377175.1
CAJ1407010.1, -, PTHR19842.orig.30.pi, -,6.8e-14,52.7,0.0,4.3e-08,33.6,0.0,GCA_963377175.1
CAJ1378108.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.9,0.3,2.1e-10,41.2,0.0,GCA_963377175.1
CAJ1376989.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.4,0.0,3.6e-05,24.0,0.0,GCA_963377175.1
CAJ1378060.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.4,0.0,3.7e-07,30.5,0.0,GCA_963377175.1
CAJ1387878.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.3,0.1,1.1e-10,42.1,0.1,GCA_963377175.1
CAJ1390525.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.3,2.6,9.8e-07,29.1,1.2,GCA_963377175.1
CAJ1384991.1, -, PTHR19842.orig.30.pi, -,2.4e-13,50.9,1.0,5.5e-07,30.0,0.1,GCA_963377175.1
CAJ1381913.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.7,0.0,1.7e-06,28.4,0.0,GCA_963377175.1
CAJ1381915.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.6,0.0,1.7e-06,28.4,0.0,GCA_963377175.1
CAJ1381916.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.6,0.0,1.7e-06,28.3,0.0,GCA_963377175.1
CAJ1389994.1, -, PTHR19842.orig.30.pi, -,5e-13,49.8,0.0,5.3e-06,26.7,0.0,GCA_963377175.1
CAJ1375729.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.8,0.0,2.8e-06,27.6,0.4,GCA_963377175.1
CAJ1374682.1, -, PTHR19842.orig.30.pi, -,6.8e-13,49.4,0.0,5.5e-11,43.1,0.0,GCA_963377175.1
CAJ1399604.1, -, PTHR19842.orig.30.pi, -,9.3e-13,48.9,0.1,3.6e-09,37.1,0.1,GCA_963377175.1
CAJ1394334.1, -, PTHR19842.orig.30.pi, -,9.5e-13,48.9,3.3,2.7e-06,27.7,0.0,GCA_963377175.1
CAJ1397958.1, -, PTHR19842.orig.30.pi, -,1e-12,48.8,0.0,1.4e-07,31.9,0.0,GCA_963377175.1
CAJ1397959.1, -, PTHR19842.orig.30.pi, -,1e-12,48.8,0.0,2e-07,31.4,0.0,GCA_963377175.1
CAJ1397957.1, -, PTHR19842.orig.30.pi, -,1e-12,48.8,0.0,2.1e-07,31.3,0.0,GCA_963377175.1
CAJ1392589.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,0.0,1.3e-05,25.4,0.0,GCA_963377175.1
CAJ1375859.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.6,3.5,8.1e-08,32.7,2.3,GCA_963377175.1
CAJ1376073.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.4,0.0,2.3e-05,24.6,0.0,GCA_963377175.1
CAJ1407535.1, -, PTHR19842.orig.30.pi, -,2e-12,47.8,0.0,9.3e-08,32.5,0.0,GCA_963377175.1
CAJ1407533.1, -, PTHR19842.orig.30.pi, -,2e-12,47.8,0.0,1.1e-07,32.3,0.0,GCA_963377175.1
CAJ1407534.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.8,0.0,8.5e-08,32.6,0.0,GCA_963377175.1
CAJ1384390.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.8,0.0,2.4e-11,44.3,0.0,GCA_963377175.1
CAJ1407536.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.8,0.0,8.5e-08,32.6,0.0,GCA_963377175.1
CAJ1407537.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.8,0.0,1.1e-07,32.2,0.0,GCA_963377175.1
CAJ1407532.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.7,0.0,5.5e-08,33.2,0.0,GCA_963377175.1
CAJ1390598.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.5,0.0,3.6e-11,43.7,0.0,GCA_963377175.1
CAJ1407538.1, -, PTHR19842.orig.30.pi, -,3.6e-12,47.0,0.0,9.9e-08,32.4,0.0,GCA_963377175.1
CAJ1407531.1, -, PTHR19842.orig.30.pi, -,5.2e-12,46.5,0.0,1.1e-07,32.3,0.0,GCA_963377175.1
CAJ1378226.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.9,0.3,1.5e-08,35.1,0.1,GCA_963377175.1
CAJ1406124.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.7,0.1,2.6e-07,31.0,0.0,GCA_963377175.1
CAJ1374428.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.5,0.0,2.5e-07,31.1,0.0,GCA_963377175.1
CAJ1383492.1, -, PTHR19842.orig.30.pi, -,2.3e-11,44.4,0.0,5.3e-06,26.7,0.0,GCA_963377175.1
CAJ1383130.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.8,9.9,5.3e-09,36.6,4.3,GCA_963377175.1
CAJ1387151.1, -, PTHR19842.orig.30.pi, -,7.9e-11,42.6,0.0,3.4e-07,30.6,0.0,GCA_963377175.1
CAJ1409022.1, -, PTHR19842.orig.30.pi, -,8e-11,42.6,0.0,1.2e-10,42.0,0.0,GCA_963377175.1
CAJ1370324.1, -, PTHR19842.orig.30.pi, -,8.7e-11,42.4,0.0,5.9e-09,36.4,0.0,GCA_963377175.1
CAJ1370462.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.7,0.0,0.00012,22.3,1.2,GCA_963377175.1
CAJ1377229.1, -, PTHR19842.orig.30.pi, -,5.1e-10,39.9,0.0,0.00039,20.6,0.0,GCA_963377175.1
CAJ1391825.1, -, PTHR19842.orig.30.pi, -,5.3e-10,39.9,0.0,0.0012,19.0,0.0,GCA_963377175.1
CAJ1377783.1, -, PTHR19842.orig.30.pi, -,5.8e-10,39.8,0.0,4.5e-07,30.2,0.0,GCA_963377175.1
CAJ1387184.1, -, PTHR19842.orig.30.pi, -,6.4e-10,39.6,7.7,3.6e-07,30.5,0.7,GCA_963377175.1
CAJ1377782.1, -, PTHR19842.orig.30.pi, -,6.4e-10,39.6,0.1,4.5e-07,30.2,0.1,GCA_963377175.1
CAJ1410819.1, -, PTHR19842.orig.30.pi, -,6.8e-10,39.5,0.0,1e-08,35.7,0.0,GCA_963377175.1
CAJ1382889.1, -, PTHR19842.orig.30.pi, -,7.6e-10,39.4,0.0,0.00016,21.9,0.0,GCA_963377175.1
CAJ1377781.1, -, PTHR19842.orig.30.pi, -,9.8e-10,39.0,0.1,7.1e-07,29.6,0.1,GCA_963377175.1
CAJ1377785.1, -, PTHR19842.orig.30.pi, -,1e-09,38.9,0.1,7.4e-07,29.5,0.1,GCA_963377175.1
CAJ1377784.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.9,0.1,7.5e-07,29.5,0.1,GCA_963377175.1
CAJ1396409.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.5,0.0,0.00025,21.2,0.0,GCA_963377175.1
CAJ1407413.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.6,0.0,7.9e-07,29.4,0.0,GCA_963377175.1
CAJ1399360.1, -, PTHR19842.orig.30.pi, -,3.3e-09,37.2,0.0,0.00031,20.9,0.0,GCA_963377175.1
CAJ1399362.1, -, PTHR19842.orig.30.pi, -,3.4e-09,37.2,0.0,0.00034,20.8,0.0,GCA_963377175.1
CAJ1390233.1, -, PTHR19842.orig.30.pi, -,3.8e-09,37.1,0.2,5e-09,36.7,0.2,GCA_963377175.1
CAJ1399361.1, -, PTHR19842.orig.30.pi, -,5.6e-09,36.5,0.0,0.00027,21.1,0.0,GCA_963377175.1
CAJ1399358.1, -, PTHR19842.orig.30.pi, -,5.7e-09,36.5,0.0,1.1e-05,25.6,0.0,GCA_963377175.1
CAJ1399359.1, -, PTHR19842.orig.30.pi, -,5.8e-09,36.5,0.0,1.2e-05,25.6,0.0,GCA_963377175.1
CAJ1384447.1, -, PTHR19842.orig.30.pi, -,6.5e-09,36.3,0.0,6e-07,29.8,0.0,GCA_963377175.1
CAJ1376738.1, -, PTHR19842.orig.30.pi, -,6.7e-09,36.2,0.0,9.3e-09,35.8,0.0,GCA_963377175.1
CAJ1382044.1, -, PTHR19842.orig.30.pi, -,7.6e-09,36.1,0.0,9.7e-09,35.7,0.0,GCA_963377175.1
CAJ1409749.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.1,0.0,2.9e-08,34.2,0.0,GCA_963377175.1
CAJ1394331.1, -, PTHR19842.orig.30.pi, -,2.4e-08,34.5,0.0,2.9e-08,34.1,0.0,GCA_963377175.1
CAJ1392249.1, -, PTHR19842.orig.30.pi, -,2.6e-08,34.3,0.4,0.085,12.9,0.0,GCA_963377175.1
CAJ1401639.1, -, PTHR19842.orig.30.pi, -,3.3e-08,34.0,0.0,1.6e-06,28.4,0.0,GCA_963377175.1
CAJ1396458.1, -, PTHR19842.orig.30.pi, -,4.2e-08,33.6,0.0,0.0016,18.6,0.0,GCA_963377175.1
