tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG4056073.1, -, PTHR12848.orig.30.pi, -,1.8e-13,50.2,0.4,3.8e-13,49.1,0.4,GCA_016906365.1
KAG4061007.1, -, PTHR12848.orig.30.pi, -,2.7e-13,49.6,0.3,3.8e-13,49.1,0.3,GCA_016906365.1
KAG4061090.1, -, PTHR12848.orig.30.pi, -,3.5e-13,49.3,0.2,4.7e-13,48.8,0.2,GCA_016906365.1
KAG4054949.1, -, PTHR12848.orig.30.pi, -,3.5e-13,49.3,0.0,5.8e-13,48.5,0.0,GCA_016906365.1
KAG4057298.1, -, PTHR12848.orig.30.pi, -,3.6e-13,49.2,1.5,7.7e-07,28.2,0.6,GCA_016906365.1
KAG4051550.1, -, PTHR12848.orig.30.pi, -,4.3e-13,49.0,2.9,1.6e-06,27.2,0.9,GCA_016906365.1
KAG4056504.1, -, PTHR12848.orig.30.pi, -,5.9e-13,48.5,0.1,8.2e-13,48.0,0.1,GCA_016906365.1
KAG4045823.1, -, PTHR12848.orig.30.pi, -,7e-13,48.3,0.9,1.9e-12,46.8,0.8,GCA_016906365.1
KAG4054857.1, -, PTHR12848.orig.30.pi, -,1e-12,47.7,0.1,1e-12,47.7,0.1,GCA_016906365.1
KAG4063660.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.2,0.1,3.6e-12,45.9,0.1,GCA_016906365.1
KAG4057852.1, -, PTHR12848.orig.30.pi, -,1.7e-12,47.0,1.3,2.5e-12,46.4,1.3,GCA_016906365.1
KAG4063506.1, -, PTHR12848.orig.30.pi, -,2e-12,46.7,5.5,5.2e-11,42.0,5.5,GCA_016906365.1
KAG4045368.1, -, PTHR12848.orig.30.pi, -,2.4e-12,46.5,0.1,3.5e-12,45.9,0.1,GCA_016906365.1
KAG4050345.1, -, PTHR12848.orig.30.pi, -,2.6e-12,46.3,0.5,6.1e-12,45.1,0.5,GCA_016906365.1
KAG4051122.1, -, PTHR12848.orig.30.pi, -,3.3e-12,46.0,0.0,1.6e-09,37.2,0.0,GCA_016906365.1
KAG4064114.1, -, PTHR12848.orig.30.pi, -,3.6e-12,45.9,6.3,3.3e-11,42.7,6.3,GCA_016906365.1
KAG4055206.1, -, PTHR12848.orig.30.pi, -,5e-12,45.4,0.8,1.4e-10,40.6,0.8,GCA_016906365.1
KAG4050149.1, -, PTHR12848.orig.30.pi, -,6.8e-12,45.0,0.2,1.2e-11,44.2,0.2,GCA_016906365.1
KAG4055960.1, -, PTHR12848.orig.30.pi, -,6.9e-12,45.0,0.3,6.1e-05,21.9,0.0,GCA_016906365.1
KAG4060964.1, -, PTHR12848.orig.30.pi, -,9.2e-12,44.5,0.0,6.9e-07,28.4,0.0,GCA_016906365.1
KAG4059218.1, -, PTHR12848.orig.30.pi, -,1e-11,44.4,0.3,0.00024,20.0,0.0,GCA_016906365.1
KAG4062349.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.9,2.7,5.5e-11,42.0,0.0,GCA_016906365.1
KAG4062442.1, -, PTHR12848.orig.30.pi, -,1.7e-11,43.7,0.7,2.5e-09,36.5,0.3,GCA_016906365.1
KAG4063454.1, -, PTHR12848.orig.30.pi, -,2.2e-11,43.3,0.0,7.4e-07,28.3,0.0,GCA_016906365.1
KAG4061832.1, -, PTHR12848.orig.30.pi, -,3.1e-11,42.8,0.1,4.3e-11,42.3,0.1,GCA_016906365.1
KAG4044991.1, -, PTHR12848.orig.30.pi, -,4e-11,42.4,0.7,1.1e-05,24.4,0.7,GCA_016906365.1
KAG4057267.1, -, PTHR12848.orig.30.pi, -,4.6e-11,42.2,0.2,4.6e-11,42.2,0.2,GCA_016906365.1
KAG4039671.1, -, PTHR12848.orig.30.pi, -,4.7e-11,42.2,0.0,5e-08,32.2,0.0,GCA_016906365.1
KAG4062077.1, -, PTHR12848.orig.30.pi, -,5.7e-11,41.9,0.1,7.4e-11,41.5,0.1,GCA_016906365.1
KAG4052772.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.9,11.0,1.8e-10,40.3,11.0,GCA_016906365.1
KAG4038360.1, -, PTHR12848.orig.30.pi, -,3.6e-10,39.3,0.3,0.0029,16.4,0.0,GCA_016906365.1
KAG4059317.1, -, PTHR12848.orig.30.pi, -,4.4e-10,39.0,2.9,4.2e-05,22.5,2.6,GCA_016906365.1
KAG4049445.1, -, PTHR12848.orig.30.pi, -,7.2e-10,38.3,2.2,4.6e-09,35.6,2.2,GCA_016906365.1
KAG4055090.1, -, PTHR12848.orig.30.pi, -,9e-10,37.9,0.0,0.00018,20.4,0.0,GCA_016906365.1
KAG4056541.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.3,0.0,1.7e-08,33.7,0.1,GCA_016906365.1
KAG4040406.1, -, PTHR12848.orig.30.pi, -,1.7e-09,37.0,0.2,2e-09,36.8,0.2,GCA_016906365.1
KAG4052554.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.0,2.3e-09,36.6,0.0,GCA_016906365.1
KAG4057200.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,2.3,8.5e-08,31.4,1.2,GCA_016906365.1
KAG4057838.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.0,1.1e-08,34.3,0.0,GCA_016906365.1
KAG4056152.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.8,0.7,2.5e-09,36.5,0.7,GCA_016906365.1
KAG4048767.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.7,0.0,1.3e-08,34.1,0.0,GCA_016906365.1
KAG4060518.1, -, PTHR12848.orig.30.pi, -,2.8e-09,36.3,0.0,4.1e-09,35.8,0.0,GCA_016906365.1
KAG4059204.1, -, PTHR12848.orig.30.pi, -,4e-09,35.8,0.0,9e-09,34.6,0.0,GCA_016906365.1
KAG4053504.1, -, PTHR12848.orig.30.pi, -,4.3e-09,35.7,0.0,0.0013,17.5,0.0,GCA_016906365.1
KAG4058808.1, -, PTHR12848.orig.30.pi, -,5.7e-09,35.3,0.7,9.3e-05,21.3,0.4,GCA_016906365.1
KAG4063659.1, -, PTHR12848.orig.30.pi, -,6.1e-09,35.2,0.1,6.9e-09,35.0,0.1,GCA_016906365.1
KAG4059216.1, -, PTHR12848.orig.30.pi, -,7.2e-09,35.0,0.1,4.9e-07,28.9,0.1,GCA_016906365.1
KAG4047840.1, -, PTHR12848.orig.30.pi, -,8.6e-09,34.7,0.3,0.00027,19.8,0.0,GCA_016906365.1
KAG4064818.1, -, PTHR12848.orig.30.pi, -,9.2e-09,34.6,1.5,2.1e-05,23.5,0.1,GCA_016906365.1
KAG4055660.1, -, PTHR12848.orig.30.pi, -,2e-08,33.5,0.5,6.5e-08,31.8,0.3,GCA_016906365.1
KAG4050382.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.4,2.2,1.7e-06,27.1,1.8,GCA_016906365.1
KAG4059418.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.2,14.6,7.5e-07,28.3,14.6,GCA_016906365.1
KAG4055100.1, -, PTHR12848.orig.30.pi, -,3e-08,32.9,0.1,8.8e-06,24.7,0.1,GCA_016906365.1
KAG4060239.1, -, PTHR12848.orig.30.pi, -,3.3e-08,32.8,2.9,1.1e-05,24.5,1.9,GCA_016906365.1
KAG4051345.1, -, PTHR12848.orig.30.pi, -,4.7e-08,32.2,1.1,5.8e-08,32.0,1.1,GCA_016906365.1
KAG4051346.1, -, PTHR12848.orig.30.pi, -,5.7e-08,32.0,1.1,7.1e-08,31.7,1.1,GCA_016906365.1
KAG4060949.1, -, PTHR12848.orig.30.pi, -,5.9e-08,31.9,0.0,0.57,8.8,0.0,GCA_016906365.1
KAG4055151.1, -, PTHR12848.orig.30.pi, -,8.8e-08,31.4,0.3,1.1e-07,31.1,0.3,GCA_016906365.1
KAG4057993.1, -, PTHR12848.orig.30.pi, -,8.8e-08,31.4,0.1,1.1e-07,31.0,0.1,GCA_016906365.1
KAG4047806.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.8,0.1,1.4e-07,30.7,0.1,GCA_016906365.1
KAG4061554.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.7,0.1,3.7e-07,29.3,0.1,GCA_016906365.1
KAG4062974.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.7,0.0,1.9e-07,30.2,0.0,GCA_016906365.1
KAG4058485.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.9,0.4,2e-06,26.8,0.4,GCA_016906365.1
KAG4044852.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.8,0.2,4.6e-06,25.7,0.1,GCA_016906365.1
KAG4051219.1, -, PTHR12848.orig.30.pi, -,2.7e-07,29.7,0.3,4e-06,25.8,0.1,GCA_016906365.1
KAG4060210.1, -, PTHR12848.orig.30.pi, -,3.3e-07,29.5,0.0,1.6e-06,27.2,0.0,GCA_016906365.1
KAG4040380.1, -, PTHR12848.orig.30.pi, -,5.4e-07,28.7,0.1,1.1e-05,24.4,0.1,GCA_016906365.1
KAG4064532.1, -, PTHR12848.orig.30.pi, -,7.9e-07,28.2,2.9,0.009,14.8,0.1,GCA_016906365.1
KAG4046111.1, -, PTHR12848.orig.30.pi, -,8.8e-07,28.0,0.2,1.4e-06,27.4,0.2,GCA_016906365.1
KAG4053900.1, -, PTHR12848.orig.30.pi, -,9.3e-07,28.0,1.1,4.5e-06,25.7,0.1,GCA_016906365.1
KAG4047590.1, -, PTHR12848.orig.30.pi, -,9.8e-07,27.9,0.0,1.3e-06,27.5,0.0,GCA_016906365.1
KAG4061935.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.5,0.0,2.3e-06,26.7,0.0,GCA_016906365.1
KAG4061763.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.5,0.0,0.02,13.6,0.0,GCA_016906365.1
KAG4062521.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.4,0.0,1.7e-06,27.1,0.0,GCA_016906365.1
KAG4044412.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.3,0.0,1.8e-05,23.7,0.0,GCA_016906365.1
KAG4064003.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.8,0.0,2.1e-06,26.8,0.0,GCA_016906365.1
KAG4063750.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.6,0.9,0.0037,16.0,0.3,GCA_016906365.1
KAG4045314.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.2,5.5,5.3e-06,25.5,0.0,GCA_016906365.1
KAG4057463.1, -, PTHR12848.orig.30.pi, -,5.2e-06,25.5,5.5,0.18,10.4,0.1,GCA_016906365.1
KAG4061555.1, -, PTHR12848.orig.30.pi, -,5.2e-06,25.5,0.0,6.4e-06,25.2,0.0,GCA_016906365.1
KAG4053030.1, -, PTHR12848.orig.30.pi, -,5.7e-06,25.3,0.0,0.0034,16.1,0.0,GCA_016906365.1
KAG4054150.1, -, PTHR12848.orig.30.pi, -,7.5e-06,25.0,0.0,1.1e-05,24.5,0.0,GCA_016906365.1
KAG4049171.1, -, PTHR12848.orig.30.pi, -,7.9e-06,24.9,0.0,2.4e-05,23.3,0.0,GCA_016906365.1
KAG4050148.1, -, PTHR12848.orig.30.pi, -,9.7e-06,24.6,0.1,1.8e-05,23.7,0.1,GCA_016906365.1
KAG4046286.1, -, PTHR12848.orig.30.pi, -,9.8e-06,24.6,0.1,0.0031,16.3,0.0,GCA_016906365.1
KAG4062340.1, -, PTHR12848.orig.30.pi, -,1e-05,24.5,6.7,0.0056,15.4,0.0,GCA_016906365.1
KAG4054128.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.3,0.0,1.3e-05,24.2,0.0,GCA_016906365.1
KAG4060207.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.2,0.0,0.00014,20.8,0.0,GCA_016906365.1
KAG4062302.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.1,10.9,8.7e-05,21.4,10.9,GCA_016906365.1
KAG4064378.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.1,0.0,0.018,13.8,0.0,GCA_016906365.1
KAG4043092.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.0,0.0,3.7e-05,22.6,0.0,GCA_016906365.1
KAG4061753.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.0,0.1,0.016,13.9,0.1,GCA_016906365.1
KAG4057457.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.8,0.0,2e-05,23.5,0.0,GCA_016906365.1
KAG4046287.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.8,4.8,0.0016,17.2,0.0,GCA_016906365.1
KAG4058380.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.8,0.2,1.8e-05,23.7,0.2,GCA_016906365.1
KAG4056451.1, -, PTHR12848.orig.30.pi, -,2.9e-05,23.0,0.1,3.1e-05,22.9,0.1,GCA_016906365.1
KAG4052073.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.7,0.1,0.0002,20.3,0.1,GCA_016906365.1
KAG4055613.1, -, PTHR12848.orig.30.pi, -,3.8e-05,22.6,4.3,0.0068,15.2,0.5,GCA_016906365.1
KAG4063857.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.5,0.7,9.5e-05,21.3,0.0,GCA_016906365.1
KAG4056571.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.4,0.0,9.4e-05,21.3,0.0,GCA_016906365.1
KAG4063692.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.4,0.0,9.3e-05,21.3,0.0,GCA_016906365.1
KAG4053289.1, -, PTHR12848.orig.30.pi, -,5.8e-05,22.0,6.6,0.0022,16.8,1.0,GCA_016906365.1
KAG4062529.1, -, PTHR12848.orig.30.pi, -,6e-05,22.0,0.1,0.18,10.5,0.0,GCA_016906365.1
KAG4062682.1, -, PTHR12848.orig.30.pi, -,6.4e-05,21.9,0.1,7.7e-05,21.6,0.1,GCA_016906365.1
KAG4063897.1, -, PTHR12848.orig.30.pi, -,6.5e-05,21.9,3.8,0.071,11.8,1.5,GCA_016906365.1
KAG4052197.1, -, PTHR12848.orig.30.pi, -,0.00011,21.1,0.0,0.00013,20.8,0.0,GCA_016906365.1
KAG4060152.1, -, PTHR12848.orig.30.pi, -,0.00015,20.6,0.0,0.00018,20.4,0.0,GCA_016906365.1
KAG4059455.1, -, PTHR12848.orig.30.pi, -,0.00016,20.6,0.0,0.00033,19.5,0.0,GCA_016906365.1
KAG4057932.1, -, PTHR12848.orig.30.pi, -,0.00017,20.5,0.1,0.00022,20.1,0.1,GCA_016906365.1
KAG4040636.1, -, PTHR12848.orig.30.pi, -,0.00021,20.1,0.0,0.01,14.6,0.0,GCA_016906365.1
KAG4061092.1, -, PTHR12848.orig.30.pi, -,0.00041,19.2,5.2,0.023,13.4,0.2,GCA_016906365.1
KAG4045733.1, -, PTHR12848.orig.30.pi, -,0.00044,19.1,0.0,0.004,15.9,0.0,GCA_016906365.1
KAG4060423.1, -, PTHR12848.orig.30.pi, -,0.00057,18.7,0.0,0.00057,18.7,0.0,GCA_016906365.1
KAG4048072.1, -, PTHR12848.orig.30.pi, -,0.0012,17.6,0.0,0.0025,16.6,0.0,GCA_016906365.1
KAG4063909.1, -, PTHR12848.orig.30.pi, -,0.0017,17.1,0.1,0.0017,17.1,0.1,GCA_016906365.1
KAG4059686.1, -, PTHR12848.orig.30.pi, -,0.0024,16.6,0.3,0.59,8.7,0.0,GCA_016906365.1
KAG4056678.1, -, PTHR12848.orig.30.pi, -,0.0025,16.6,0.1,0.005,15.6,0.0,GCA_016906365.1
KAG4058478.1, -, PTHR12848.orig.30.pi, -,0.0025,16.6,0.1,0.0053,15.5,0.1,GCA_016906365.1
KAG4053138.1, -, PTHR12848.orig.30.pi, -,0.0036,16.1,3.5,0.0048,15.7,3.5,GCA_016906365.1
KAG4052782.1, -, PTHR12848.orig.30.pi, -,0.004,15.9,0.1,0.02,13.6,0.0,GCA_016906365.1
KAG4048649.1, -, PTHR12848.orig.30.pi, -,0.0086,14.8,0.1,0.014,14.1,0.1,GCA_016906365.1
KAG4054714.1, -, PTHR12848.orig.30.pi, -,0.0094,14.7,0.0,0.024,13.3,0.0,GCA_016906365.1
KAG4039323.1, -, PTHR12848.orig.30.pi, -,0.012,14.4,0.6,0.016,13.9,0.6,GCA_016906365.1
KAG4057462.1, -, PTHR12848.orig.30.pi, -,0.015,14.1,48.4,1.3,7.6,3.0,GCA_016906365.1
KAG4064602.1, -, PTHR12848.orig.30.pi, -,0.017,13.8,0.1,0.068,11.8,0.0,GCA_016906365.1
KAG4059303.1, -, PTHR12848.orig.30.pi, -,0.025,13.3,12.6,0.15,10.7,11.4,GCA_016906365.1
KAG4055095.1, -, PTHR12848.orig.30.pi, -,0.026,13.2,0.1,0.031,13.0,0.1,GCA_016906365.1
KAG4040409.1, -, PTHR12848.orig.30.pi, -,0.028,13.1,1.1,0.039,12.7,1.1,GCA_016906365.1
KAG4063523.1, -, PTHR12848.orig.30.pi, -,0.054,12.2,3.1,4.9,5.7,2.7,GCA_016906365.1
KAG4044020.1, -, PTHR12848.orig.30.pi, -,0.22,10.2,7.6,0.26,9.9,7.6,GCA_016906365.1
KAG4047076.1, -, PTHR12848.orig.30.pi, -,0.29,9.8,0.9,0.94,8.1,0.8,GCA_016906365.1
KAG4058747.1, -, PTHR12848.orig.30.pi, -,0.33,9.6,0.0,0.56,8.8,0.0,GCA_016906365.1
KAG4048814.1, -, PTHR12848.orig.30.pi, -,0.45,9.1,8.8,0.66,8.6,8.8,GCA_016906365.1
KAG4061710.1, -, PTHR12848.orig.30.pi, -,3.3,6.3,7.7,4.0,6.0,7.7,GCA_016906365.1
