tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI5708282.1, -, PTHR12848.orig.30.pi, -,1.2e-11,42.6,0.1,1.8e-11,42.0,0.1,GCA_947646735.1
CAI5739780.1, -, PTHR12848.orig.30.pi, -,1.2e-11,42.6,1.8,3.9e-11,41.0,0.1,GCA_947646735.1
CAI5718006.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.5,0.5,8e-09,33.3,0.2,GCA_947646735.1
CAI5706083.1, -, PTHR12848.orig.30.pi, -,1.4e-11,42.4,0.8,3.1e-11,41.3,0.7,GCA_947646735.1
CAI5730405.1, -, PTHR12848.orig.30.pi, -,1.7e-11,42.2,1.4,3.8e-11,41.0,1.4,GCA_947646735.1
CAI5713309.1, -, PTHR12848.orig.30.pi, -,1.9e-11,42.0,0.0,6.5e-07,27.0,0.0,GCA_947646735.1
CAI5733598.1, -, PTHR12848.orig.30.pi, -,2.1e-11,41.8,0.0,4.8e-05,20.8,0.0,GCA_947646735.1
CAI5731082.1, -, PTHR12848.orig.30.pi, -,2.2e-11,41.8,1.2,3.7e-11,41.0,1.2,GCA_947646735.1
CAI5738775.1, -, PTHR12848.orig.30.pi, -,2.7e-11,41.5,13.9,9.8e-11,39.6,13.9,GCA_947646735.1
CAI5727354.1, -, PTHR12848.orig.30.pi, -,3.9e-11,40.9,0.2,3.2e-05,21.4,0.1,GCA_947646735.1
CAI5736296.1, -, PTHR12848.orig.30.pi, -,6.3e-11,40.3,1.4,9.6e-10,36.4,1.8,GCA_947646735.1
CAI5739559.1, -, PTHR12848.orig.30.pi, -,1.3e-10,39.2,0.0,1.5e-10,39.0,0.0,GCA_947646735.1
CAI5731763.1, -, PTHR12848.orig.30.pi, -,2.6e-10,38.2,0.2,2.6e-10,38.2,0.2,GCA_947646735.1
CAI5734937.1, -, PTHR12848.orig.30.pi, -,2.9e-10,38.1,0.1,3.5e-10,37.8,0.1,GCA_947646735.1
CAI5707387.1, -, PTHR12848.orig.30.pi, -,3.9e-10,37.7,0.7,9.3e-08,29.8,0.2,GCA_947646735.1
CAI5736114.1, -, PTHR12848.orig.30.pi, -,4.5e-10,37.4,0.0,6.6e-10,36.9,0.0,GCA_947646735.1
CAI5704420.1, -, PTHR12848.orig.30.pi, -,5.1e-10,37.2,0.5,2.7e-06,24.9,0.0,GCA_947646735.1
CAI5710429.1, -, PTHR12848.orig.30.pi, -,7.1e-10,36.8,0.3,9.1e-10,36.4,0.3,GCA_947646735.1
CAI5707687.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.1,0.0,1.5e-09,35.7,0.0,GCA_947646735.1
CAI5726790.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.0,0.2,1.5e-09,35.7,0.2,GCA_947646735.1
CAI5710875.1, -, PTHR12848.orig.30.pi, -,1.8e-09,35.5,0.2,1.2e-08,32.7,0.0,GCA_947646735.1
CAI5739612.1, -, PTHR12848.orig.30.pi, -,2.2e-09,35.1,0.5,2.2e-09,35.1,0.5,GCA_947646735.1
CAI5734415.1, -, PTHR12848.orig.30.pi, -,2.5e-09,35.0,0.0,5.8e-08,30.5,0.0,GCA_947646735.1
CAI5736428.1, -, PTHR12848.orig.30.pi, -,2.6e-09,34.9,0.1,3.2e-09,34.6,0.1,GCA_947646735.1
CAI5715817.1, -, PTHR12848.orig.30.pi, -,3.6e-09,34.5,0.2,3.7e-09,34.4,0.2,GCA_947646735.1
CAI5732976.1, -, PTHR12848.orig.30.pi, -,3.6e-09,34.5,0.2,3.7e-09,34.4,0.2,GCA_947646735.1
CAI5736557.1, -, PTHR12848.orig.30.pi, -,4.9e-09,34.0,0.2,1.7e-08,32.2,0.2,GCA_947646735.1
CAI5736519.1, -, PTHR12848.orig.30.pi, -,4.9e-09,34.0,0.2,1.8e-08,32.1,0.2,GCA_947646735.1
CAI5710871.1, -, PTHR12848.orig.30.pi, -,5.9e-09,33.7,0.2,4.1e-08,30.9,0.0,GCA_947646735.1
CAI5708472.1, -, PTHR12848.orig.30.pi, -,1.4e-08,32.5,0.9,2.4e-07,28.4,0.6,GCA_947646735.1
CAI5705704.1, -, PTHR12848.orig.30.pi, -,3e-08,31.4,0.0,4.6e-08,30.8,0.0,GCA_947646735.1
CAI5719347.1, -, PTHR12848.orig.30.pi, -,3e-08,31.4,0.0,4.6e-08,30.8,0.0,GCA_947646735.1
CAI5719026.1, -, PTHR12848.orig.30.pi, -,3.2e-08,31.3,0.6,4e-08,31.0,0.6,GCA_947646735.1
CAI5731463.1, -, PTHR12848.orig.30.pi, -,7.2e-08,30.1,0.0,7.2e-08,30.1,0.0,GCA_947646735.1
CAI5716336.1, -, PTHR12848.orig.30.pi, -,7.6e-08,30.1,0.1,1e-07,29.6,0.1,GCA_947646735.1
CAI5732312.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.4,1.1,2.9e-07,28.1,1.0,GCA_947646735.1
CAI5729203.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.1,0.0,5.2e-06,24.0,0.0,GCA_947646735.1
CAI5711789.1, -, PTHR12848.orig.30.pi, -,1.6e-07,28.9,1.9,0.0075,13.5,0.2,GCA_947646735.1
CAI5706984.1, -, PTHR12848.orig.30.pi, -,2.6e-07,28.3,0.0,2.6e-07,28.3,0.0,GCA_947646735.1
CAI5707183.1, -, PTHR12848.orig.30.pi, -,3.3e-07,28.0,0.2,4.3e-07,27.6,0.2,GCA_947646735.1
CAI5708952.1, -, PTHR12848.orig.30.pi, -,5.3e-07,27.3,4.5,1.6e-05,22.4,2.2,GCA_947646735.1
CAI5711865.1, -, PTHR12848.orig.30.pi, -,6.1e-07,27.1,0.0,7.6e-07,26.7,0.0,GCA_947646735.1
CAI5715015.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.3,0.3,1.1e-06,26.2,0.3,GCA_947646735.1
CAI5707545.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.1,0.1,5.4e-05,20.6,0.0,GCA_947646735.1
CAI5720044.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.1,0.3,3.9e-06,24.4,0.2,GCA_947646735.1
CAI5707493.1, -, PTHR12848.orig.30.pi, -,1.4e-06,25.9,0.0,0.00029,18.2,0.0,GCA_947646735.1
CAI5726363.1, -, PTHR12848.orig.30.pi, -,2.7e-06,24.9,0.2,3.1e-06,24.7,0.2,GCA_947646735.1
CAI5705574.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.7,0.0,4.3e-06,24.3,0.0,GCA_947646735.1
CAI5712699.1, -, PTHR12848.orig.30.pi, -,4.2e-06,24.3,0.1,4.3e-06,24.2,0.1,GCA_947646735.1
CAI5712694.1, -, PTHR12848.orig.30.pi, -,6.9e-06,23.6,0.1,7.1e-06,23.5,0.1,GCA_947646735.1
CAI5706415.1, -, PTHR12848.orig.30.pi, -,8.2e-06,23.3,11.6,0.00058,17.2,1.3,GCA_947646735.1
CAI5712859.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.0,0.24,8.5,0.0,GCA_947646735.1
CAI5714352.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.9,0.0,1.5e-05,22.4,0.0,GCA_947646735.1
CAI5714357.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.7,0.1,1.7e-05,22.2,0.1,GCA_947646735.1
CAI5730672.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.6,0.1,0.068,10.3,0.0,GCA_947646735.1
CAI5719151.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.3,0.0,0.00011,19.5,0.0,GCA_947646735.1
CAI5735733.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.3,0.0,4.5e-05,20.9,0.0,GCA_947646735.1
CAI5710401.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.0,2.1,2.5e-05,21.7,2.1,GCA_947646735.1
CAI5730119.1, -, PTHR12848.orig.30.pi, -,2.3e-05,21.8,6.3,0.0054,14.0,0.7,GCA_947646735.1
CAI5730186.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.7,0.0,0.013,12.7,0.1,GCA_947646735.1
CAI5730116.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.6,6.4,0.0053,14.0,0.6,GCA_947646735.1
CAI5739184.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.3,0.2,4.8e-05,20.8,0.2,GCA_947646735.1
CAI5716046.1, -, PTHR12848.orig.30.pi, -,4.9e-05,20.8,6.9,7.6e-05,20.1,6.9,GCA_947646735.1
CAI5739980.1, -, PTHR12848.orig.30.pi, -,5.9e-05,20.5,0.0,7.9e-05,20.1,0.0,GCA_947646735.1
CAI5730275.1, -, PTHR12848.orig.30.pi, -,7.7e-05,20.1,0.5,0.017,12.3,0.1,GCA_947646735.1
CAI5704800.1, -, PTHR12848.orig.30.pi, -,8.6e-05,19.9,0.3,0.00013,19.4,0.1,GCA_947646735.1
CAI5719100.1, -, PTHR12848.orig.30.pi, -,0.00021,18.6,2.5,0.00034,18.0,0.1,GCA_947646735.1
CAI5738096.1, -, PTHR12848.orig.30.pi, -,0.00023,18.5,0.0,0.00093,16.5,0.0,GCA_947646735.1
CAI5733922.1, -, PTHR12848.orig.30.pi, -,0.00023,18.5,0.0,0.00023,18.5,0.0,GCA_947646735.1
CAI5706828.1, -, PTHR12848.orig.30.pi, -,0.00026,18.4,0.0,0.0003,18.2,0.0,GCA_947646735.1
CAI5731076.1, -, PTHR12848.orig.30.pi, -,0.00073,16.9,4.7,0.0094,13.2,0.1,GCA_947646735.1
CAI5718629.1, -, PTHR12848.orig.30.pi, -,0.00091,16.5,2.5,0.001,16.4,2.5,GCA_947646735.1
CAI5728333.1, -, PTHR12848.orig.30.pi, -,0.0013,16.0,0.0,0.0031,14.8,0.0,GCA_947646735.1
CAI5738770.1, -, PTHR12848.orig.30.pi, -,0.0033,14.7,0.0,0.0071,13.6,0.0,GCA_947646735.1
CAI5718670.1, -, PTHR12848.orig.30.pi, -,0.0042,14.4,0.1,0.0063,13.8,0.1,GCA_947646735.1
CAI5736035.1, -, PTHR12848.orig.30.pi, -,0.0051,14.1,0.2,0.028,11.6,0.2,GCA_947646735.1
CAI5738575.1, -, PTHR12848.orig.30.pi, -,0.0065,13.7,0.4,0.0078,13.5,0.4,GCA_947646735.1
CAI5720438.1, -, PTHR12848.orig.30.pi, -,0.0066,13.7,0.1,0.027,11.7,0.0,GCA_947646735.1
CAI5738064.1, -, PTHR12848.orig.30.pi, -,0.0087,13.3,0.4,0.11,9.6,0.0,GCA_947646735.1
CAI5727080.1, -, PTHR12848.orig.30.pi, -,0.035,11.3,0.8,0.043,11.0,0.8,GCA_947646735.1
CAI5729324.1, -, PTHR12848.orig.30.pi, -,0.036,11.3,0.0,0.051,10.8,0.0,GCA_947646735.1
CAI5721134.1, -, PTHR12848.orig.30.pi, -,0.037,11.2,1.8,1.3,6.0,1.8,GCA_947646735.1
CAI5735483.1, -, PTHR12848.orig.30.pi, -,0.048,10.9,0.3,0.052,10.7,0.3,GCA_947646735.1
CAI5704881.1, -, PTHR12848.orig.30.pi, -,0.054,10.7,0.0,0.31,8.2,0.0,GCA_947646735.1
CAI5725715.1, -, PTHR12848.orig.30.pi, -,0.13,9.5,8.6,0.15,9.2,8.6,GCA_947646735.1
CAI5707610.1, -, PTHR12848.orig.30.pi, -,0.4,7.8,9.6,0.46,7.6,9.6,GCA_947646735.1
CAI5711365.1, -, PTHR12848.orig.30.pi, -,0.91,6.6,19.0,1.3,6.1,19.0,GCA_947646735.1
CAI5724961.1, -, PTHR12848.orig.30.pi, -,1.1,6.3,7.1,1.5,5.9,7.1,GCA_947646735.1
CAI5732042.1, -, PTHR12848.orig.30.pi, -,2.1,5.4,8.1,2.6,5.1,8.1,GCA_947646735.1
CAI5706956.1, -, PTHR12848.orig.30.pi, -,2.2,5.4,14.9,3.1,4.9,14.9,GCA_947646735.1
CAI5705663.1, -, PTHR12848.orig.30.pi, -,2.5,5.1,23.9,2.8,5.0,23.9,GCA_947646735.1
CAI5705696.1, -, PTHR12848.orig.30.pi, -,2.5,5.1,23.9,2.8,5.0,23.9,GCA_947646735.1
CAI5719327.1, -, PTHR12848.orig.30.pi, -,3.9,4.5,21.6,4.4,4.4,21.6,GCA_947646735.1
CAI5736076.1, -, PTHR12848.orig.30.pi, -,7.6,3.6,17.0,9.1,3.3,17.0,GCA_947646735.1
