tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TDH68056.1, -, PTHR12848.orig.30.pi, -,3.5e-11,41.0,0.0,3.7e-11,40.9,0.0,GCA_004359215.2
TDH66968.1, -, PTHR12848.orig.30.pi, -,3.8e-11,40.9,16.9,3.9e-09,34.2,16.9,GCA_004359215.2
TDH70290.1, -, PTHR12848.orig.30.pi, -,4.4e-11,40.7,0.1,4.1e-08,30.9,0.1,GCA_004359215.2
TDH64827.1, -, PTHR12848.orig.30.pi, -,4.7e-11,40.6,0.0,7.5e-11,39.9,0.0,GCA_004359215.2
TDH68059.1, -, PTHR12848.orig.30.pi, -,4.7e-11,40.6,0.4,5.2e-11,40.4,0.4,GCA_004359215.2
TDH74008.1, -, PTHR12848.orig.30.pi, -,1.2e-10,39.3,4.8,1.1e-07,29.4,2.1,GCA_004359215.2
TDH74229.1, -, PTHR12848.orig.30.pi, -,1.4e-10,39.0,0.9,7.5e-10,36.6,0.9,GCA_004359215.2
TDH72813.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.0,2.3,9.4e-10,36.3,1.4,GCA_004359215.2
TDH70600.1, -, PTHR12848.orig.30.pi, -,1.6e-10,38.8,0.0,1.2e-09,36.0,0.0,GCA_004359215.2
TDH67372.1, -, PTHR12848.orig.30.pi, -,1.7e-10,38.8,4.1,3.7e-09,34.3,1.6,GCA_004359215.2
TDH72121.1, -, PTHR12848.orig.30.pi, -,1.9e-10,38.6,0.0,3e-06,24.7,0.0,GCA_004359215.2
TDH67373.1, -, PTHR12848.orig.30.pi, -,3.2e-10,37.8,5.5,5.2e-09,33.8,2.9,GCA_004359215.2
TDH70720.1, -, PTHR12848.orig.30.pi, -,6.5e-10,36.8,0.0,8.7e-09,33.1,0.0,GCA_004359215.2
TDH69549.1, -, PTHR12848.orig.30.pi, -,2.2e-09,35.1,0.0,2.6e-09,34.8,0.0,GCA_004359215.2
TDH72147.1, -, PTHR12848.orig.30.pi, -,2.3e-09,35.0,0.0,3.1e-09,34.6,0.0,GCA_004359215.2
TDH64770.1, -, PTHR12848.orig.30.pi, -,3.6e-09,34.4,6.4,0.00011,19.5,0.6,GCA_004359215.2
TDH65606.1, -, PTHR12848.orig.30.pi, -,3.9e-09,34.2,2.6,1e-07,29.5,0.3,GCA_004359215.2
TDH70038.1, -, PTHR12848.orig.30.pi, -,4.3e-09,34.1,0.1,5.5e-09,33.8,0.1,GCA_004359215.2
TDH66828.1, -, PTHR12848.orig.30.pi, -,5.1e-09,33.9,0.0,1e-08,32.9,0.0,GCA_004359215.2
TDH74382.1, -, PTHR12848.orig.30.pi, -,6.1e-09,33.6,2.9,8.3e-06,23.2,0.7,GCA_004359215.2
TDH68172.1, -, PTHR12848.orig.30.pi, -,7.1e-09,33.4,0.5,1.6e-07,28.9,0.1,GCA_004359215.2
TDH73156.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.5,0.7,1.5e-08,32.3,0.7,GCA_004359215.2
TDH72453.1, -, PTHR12848.orig.30.pi, -,1.5e-08,32.3,0.1,9.6e-08,29.6,0.1,GCA_004359215.2
TDH73233.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.1,0.2,8.2e-08,29.9,0.0,GCA_004359215.2
TDH72421.1, -, PTHR12848.orig.30.pi, -,8.3e-08,29.8,0.0,1.1e-07,29.5,0.0,GCA_004359215.2
TDH67036.1, -, PTHR12848.orig.30.pi, -,8.4e-08,29.8,2.9,0.00042,17.6,0.5,GCA_004359215.2
TDH66519.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.1,0.0,3.5e-06,24.5,0.0,GCA_004359215.2
TDH68391.1, -, PTHR12848.orig.30.pi, -,2.2e-07,28.4,0.4,2.8e-07,28.1,0.4,GCA_004359215.2
TDH71056.1, -, PTHR12848.orig.30.pi, -,4e-07,27.6,2.8,3.1e-05,21.3,1.6,GCA_004359215.2
TDH68787.1, -, PTHR12848.orig.30.pi, -,5.2e-07,27.2,6.7,7.2e-07,26.7,0.0,GCA_004359215.2
TDH67765.1, -, PTHR12848.orig.30.pi, -,5.4e-07,27.1,11.8,0.00014,19.2,0.0,GCA_004359215.2
TDH66720.1, -, PTHR12848.orig.30.pi, -,6.3e-07,26.9,0.1,6.6e-07,26.8,0.1,GCA_004359215.2
TDH70655.1, -, PTHR12848.orig.30.pi, -,6.8e-07,26.8,0.2,8.4e-07,26.5,0.2,GCA_004359215.2
TDH66603.1, -, PTHR12848.orig.30.pi, -,8.1e-07,26.6,1.6,1e-06,26.2,1.6,GCA_004359215.2
TDH71254.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.2,0.0,1.4e-06,25.7,0.0,GCA_004359215.2
TDH67683.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.1,0.2,0.00046,17.4,0.1,GCA_004359215.2
TDH67519.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.4,0.0,8.5e-06,23.2,0.0,GCA_004359215.2
TDH73043.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.0,0.0,2.4e-06,25.0,0.0,GCA_004359215.2
TDH65454.1, -, PTHR12848.orig.30.pi, -,2.5e-06,24.9,0.1,3e-06,24.7,0.1,GCA_004359215.2
TDH66622.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.6,1.6,3.9e-06,24.3,1.6,GCA_004359215.2
TDH68634.1, -, PTHR12848.orig.30.pi, -,5.4e-06,23.8,0.0,3.1e-05,21.3,0.0,GCA_004359215.2
TDH72282.1, -, PTHR12848.orig.30.pi, -,7.1e-06,23.4,3.7,0.0024,15.1,0.1,GCA_004359215.2
TDH71065.1, -, PTHR12848.orig.30.pi, -,1e-05,22.9,0.0,0.00013,19.2,0.0,GCA_004359215.2
TDH65599.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.3,2.8,0.0016,15.6,0.4,GCA_004359215.2
TDH71873.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.2,0.0,4.5e-05,20.8,0.0,GCA_004359215.2
TDH72759.1, -, PTHR12848.orig.30.pi, -,5.2e-05,20.6,1.2,7.5e-05,20.0,1.2,GCA_004359215.2
TDH71950.1, -, PTHR12848.orig.30.pi, -,7.7e-05,20.0,0.1,0.00017,18.8,0.0,GCA_004359215.2
TDH65381.1, -, PTHR12848.orig.30.pi, -,8.6e-05,19.8,0.0,9.5e-05,19.7,0.0,GCA_004359215.2
TDH64779.1, -, PTHR12848.orig.30.pi, -,0.00035,17.8,0.1,0.0032,14.6,0.1,GCA_004359215.2
TDH70986.1, -, PTHR12848.orig.30.pi, -,0.00042,17.6,4.5,0.0059,13.8,2.1,GCA_004359215.2
TDH65694.1, -, PTHR12848.orig.30.pi, -,0.00097,16.4,0.0,0.00098,16.3,0.0,GCA_004359215.2
TDH68025.1, -, PTHR12848.orig.30.pi, -,0.001,16.3,0.0,0.0012,16.0,0.0,GCA_004359215.2
TDH66336.1, -, PTHR12848.orig.30.pi, -,0.0011,16.2,0.0,0.0056,13.8,0.0,GCA_004359215.2
TDH64836.1, -, PTHR12848.orig.30.pi, -,0.0012,16.1,0.3,0.57,7.2,0.0,GCA_004359215.2
TDH72177.1, -, PTHR12848.orig.30.pi, -,0.0012,16.0,1.1,0.0015,15.7,1.1,GCA_004359215.2
TDH72450.1, -, PTHR12848.orig.30.pi, -,0.0012,16.0,0.2,0.0017,15.5,0.2,GCA_004359215.2
TDH69777.1, -, PTHR12848.orig.30.pi, -,0.0016,15.7,5.1,0.043,10.9,0.4,GCA_004359215.2
TDH65957.1, -, PTHR12848.orig.30.pi, -,0.0018,15.5,0.1,0.0021,15.3,0.1,GCA_004359215.2
TDH67324.1, -, PTHR12848.orig.30.pi, -,0.0019,15.4,0.1,0.047,10.8,0.1,GCA_004359215.2
TDH66236.1, -, PTHR12848.orig.30.pi, -,0.0019,15.4,1.2,0.0022,15.2,1.2,GCA_004359215.2
TDH72365.1, -, PTHR12848.orig.30.pi, -,0.0019,15.4,1.2,0.0022,15.2,1.2,GCA_004359215.2
TDH64910.1, -, PTHR12848.orig.30.pi, -,0.0019,15.4,0.9,0.54,7.3,0.0,GCA_004359215.2
TDH68147.1, -, PTHR12848.orig.30.pi, -,0.0019,15.4,0.9,0.54,7.3,0.0,GCA_004359215.2
TDH74338.1, -, PTHR12848.orig.30.pi, -,0.0022,15.2,0.1,0.0029,14.8,0.1,GCA_004359215.2
TDH66496.1, -, PTHR12848.orig.30.pi, -,0.0022,15.2,20.1,0.037,11.1,17.5,GCA_004359215.2
TDH67497.1, -, PTHR12848.orig.30.pi, -,0.0024,15.1,0.0,0.0061,13.7,0.0,GCA_004359215.2
TDH65678.1, -, PTHR12848.orig.30.pi, -,0.0036,14.5,1.2,0.0061,13.7,1.2,GCA_004359215.2
TDH68904.1, -, PTHR12848.orig.30.pi, -,0.0038,14.4,0.0,0.005,14.0,0.0,GCA_004359215.2
TDH65726.1, -, PTHR12848.orig.30.pi, -,0.02,12.0,0.0,0.14,9.2,0.0,GCA_004359215.2
TDH68280.1, -, PTHR12848.orig.30.pi, -,0.022,11.9,0.1,0.045,10.8,0.0,GCA_004359215.2
TDH65025.1, -, PTHR12848.orig.30.pi, -,0.054,10.6,3.6,6.2,3.8,0.0,GCA_004359215.2
TDH65918.1, -, PTHR12848.orig.30.pi, -,0.058,10.5,0.0,9.2,3.2,0.0,GCA_004359215.2
TDH67662.1, -, PTHR12848.orig.30.pi, -,0.071,10.2,0.0,0.26,8.3,0.0,GCA_004359215.2
TDH69926.1, -, PTHR12848.orig.30.pi, -,0.13,9.4,0.1,0.33,8.0,0.1,GCA_004359215.2
TDH74146.1, -, PTHR12848.orig.30.pi, -,0.79,6.7,4.9,1.6,5.7,3.3,GCA_004359215.2
