tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OWZ24757.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.8,0.7,2e-07,30.4,0.2,GCA_002215365.1
OWZ22407.1, -, PTHR12848.orig.30.pi, -,2.7e-12,46.5,16.0,4.7e-07,29.2,5.2,GCA_002215365.1
OWZ17658.1, -, PTHR12848.orig.30.pi, -,7.2e-12,45.1,3.1,9.3e-07,28.2,2.6,GCA_002215365.1
OWZ20669.1, -, PTHR12848.orig.30.pi, -,2.4e-11,43.4,0.3,3.2e-11,43.0,0.3,GCA_002215365.1
OWZ22604.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.8,0.1,5.7e-05,22.3,0.0,GCA_002215365.1
OWZ01894.1, -, PTHR12848.orig.30.pi, -,3.9e-11,42.7,8.4,1.2e-06,27.9,0.3,GCA_002215365.1
OWZ06392.1, -, PTHR12848.orig.30.pi, -,4.1e-11,42.6,0.4,1.3e-05,24.4,0.5,GCA_002215365.1
OWZ12308.1, -, PTHR12848.orig.30.pi, -,5.1e-11,42.3,0.0,1.3e-08,34.3,0.0,GCA_002215365.1
OWY98405.1, -, PTHR12848.orig.30.pi, -,8.4e-11,41.6,0.3,0.0034,16.4,0.0,GCA_002215365.1
OWZ14376.1, -, PTHR12848.orig.30.pi, -,8.4e-11,41.6,0.0,4.9e-06,25.8,0.0,GCA_002215365.1
OWZ00983.1, -, PTHR12848.orig.30.pi, -,8.7e-11,41.5,0.1,3.2e-08,33.0,0.0,GCA_002215365.1
OWZ11672.1, -, PTHR12848.orig.30.pi, -,2.5e-10,40.0,0.3,2.6e-09,36.6,0.2,GCA_002215365.1
OWZ19797.1, -, PTHR12848.orig.30.pi, -,2.7e-10,39.9,6.0,4.2e-05,22.7,0.3,GCA_002215365.1
OWZ07290.1, -, PTHR12848.orig.30.pi, -,5.6e-10,38.9,0.1,7.4e-10,38.5,0.1,GCA_002215365.1
OWZ14478.1, -, PTHR12848.orig.30.pi, -,6.2e-10,38.7,0.0,2e-09,37.0,0.0,GCA_002215365.1
OWZ06614.1, -, PTHR12848.orig.30.pi, -,7.2e-10,38.5,0.1,0.00035,19.6,0.0,GCA_002215365.1
OWZ21378.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.5,0.2,7.1e-08,31.9,0.4,GCA_002215365.1
OWZ21481.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.3,0.8,1.2e-05,24.5,0.0,GCA_002215365.1
OWZ24307.1, -, PTHR12848.orig.30.pi, -,1.9e-09,37.1,0.0,2.5e-09,36.7,0.0,GCA_002215365.1
OWZ10775.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.9,0.1,2.7e-09,36.6,0.1,GCA_002215365.1
OWZ15945.1, -, PTHR12848.orig.30.pi, -,2.3e-09,36.8,2.6,9.9e-05,21.5,1.1,GCA_002215365.1
OWZ20830.1, -, PTHR12848.orig.30.pi, -,4.9e-09,35.7,2.4,7.9e-07,28.4,0.8,GCA_002215365.1
OWZ20481.1, -, PTHR12848.orig.30.pi, -,6.6e-09,35.3,0.0,0.0014,17.7,0.0,GCA_002215365.1
OWZ04212.1, -, PTHR12848.orig.30.pi, -,7.3e-09,35.2,0.1,4.3e-08,32.6,0.1,GCA_002215365.1
OWZ18737.1, -, PTHR12848.orig.30.pi, -,1e-08,34.6,2.3,1.1e-08,34.6,0.8,GCA_002215365.1
OWZ13748.1, -, PTHR12848.orig.30.pi, -,3.8e-08,32.8,0.0,4.4e-08,32.6,0.0,GCA_002215365.1
OWZ15596.1, -, PTHR12848.orig.30.pi, -,6.1e-08,32.1,0.0,8.9e-08,31.6,0.0,GCA_002215365.1
OWZ24029.1, -, PTHR12848.orig.30.pi, -,6.2e-08,32.1,0.6,7.7e-08,31.8,0.6,GCA_002215365.1
OWY98303.1, -, PTHR12848.orig.30.pi, -,7.4e-08,31.8,0.2,3.8e-07,29.5,0.1,GCA_002215365.1
OWZ23705.1, -, PTHR12848.orig.30.pi, -,8.1e-08,31.7,0.3,3.5e-06,26.3,0.1,GCA_002215365.1
OWZ05765.1, -, PTHR12848.orig.30.pi, -,8.4e-08,31.6,0.3,1.2e-07,31.2,0.3,GCA_002215365.1
OWZ22077.1, -, PTHR12848.orig.30.pi, -,8.5e-08,31.6,0.0,1.4e-05,24.3,0.0,GCA_002215365.1
OWZ09547.1, -, PTHR12848.orig.30.pi, -,9e-08,31.6,1.8,5.5e-06,25.6,0.0,GCA_002215365.1
OWY90731.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.3,0.1,0.0053,15.7,0.0,GCA_002215365.1
OWZ18513.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.7,0.0,0.00039,19.5,0.0,GCA_002215365.1
OWZ12951.1, -, PTHR12848.orig.30.pi, -,2e-07,30.4,9.2,1.3e-05,24.4,0.0,GCA_002215365.1
OWZ19912.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.2,0.1,0.00015,20.9,0.0,GCA_002215365.1
OWZ16063.1, -, PTHR12848.orig.30.pi, -,3e-07,29.8,0.0,3.9e-07,29.4,0.0,GCA_002215365.1
OWY90770.1, -, PTHR12848.orig.30.pi, -,3.3e-07,29.7,0.0,0.011,14.7,0.1,GCA_002215365.1
OWZ21210.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.5,0.0,5.2e-07,29.0,0.0,GCA_002215365.1
OWZ08264.1, -, PTHR12848.orig.30.pi, -,4.5e-07,29.2,0.0,1.1e-06,27.9,0.0,GCA_002215365.1
OWZ10796.1, -, PTHR12848.orig.30.pi, -,5.6e-07,28.9,0.0,3.4e-06,26.3,0.0,GCA_002215365.1
OWZ11263.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.6,0.0,1.5e-05,24.2,0.0,GCA_002215365.1
OWZ22075.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.0,0.9,1.3e-06,27.7,0.9,GCA_002215365.1
OWY96942.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.0,0.6,1.3e-06,27.7,0.6,GCA_002215365.1
OWZ16241.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.0,0.2,1.3e-06,27.7,0.2,GCA_002215365.1
OWZ03471.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.4,0.0,1.6e-06,27.4,0.0,GCA_002215365.1
OWZ20327.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.3,0.2,3.6e-05,22.9,0.2,GCA_002215365.1
OWZ18383.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.9,0.0,8.6e-05,21.7,0.0,GCA_002215365.1
OWZ05844.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.8,0.0,2.9e-06,26.5,0.0,GCA_002215365.1
OWZ22701.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.7,0.2,0.0038,16.2,0.0,GCA_002215365.1
OWY92999.1, -, PTHR12848.orig.30.pi, -,2.9e-06,26.5,0.4,6.1e-06,25.5,0.4,GCA_002215365.1
OWY95125.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.4,0.0,6.8e-06,25.3,0.0,GCA_002215365.1
OWZ08019.1, -, PTHR12848.orig.30.pi, -,6.6e-06,25.4,0.1,1.3e-05,24.4,0.1,GCA_002215365.1
OWZ19714.1, -, PTHR12848.orig.30.pi, -,7e-06,25.3,3.4,1.4e-05,24.3,3.6,GCA_002215365.1
OWZ21998.1, -, PTHR12848.orig.30.pi, -,7.7e-06,25.1,0.1,1.5e-05,24.2,0.0,GCA_002215365.1
OWZ13537.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.8,2.9,0.0054,15.7,0.9,GCA_002215365.1
OWY97310.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.5,0.1,1.3e-05,24.4,0.1,GCA_002215365.1
OWZ23645.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.8,0.5,2.9e-05,23.2,0.5,GCA_002215365.1
OWZ19534.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.5,2.9,0.0052,15.8,1.3,GCA_002215365.1
OWZ04568.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.4,0.0,3.9e-05,22.8,0.0,GCA_002215365.1
OWZ20598.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.4,0.4,0.05,12.5,0.1,GCA_002215365.1
OWZ15680.1, -, PTHR12848.orig.30.pi, -,3e-05,23.2,0.0,4.9e-05,22.5,0.0,GCA_002215365.1
OWZ20940.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.9,1.6,9.3e-05,21.6,0.1,GCA_002215365.1
OWZ09885.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.9,0.0,0.014,14.4,0.0,GCA_002215365.1
OWZ19412.1, -, PTHR12848.orig.30.pi, -,4.2e-05,22.7,0.6,0.00027,20.1,0.0,GCA_002215365.1
OWZ10206.1, -, PTHR12848.orig.30.pi, -,5.1e-05,22.4,0.1,0.00039,19.5,0.0,GCA_002215365.1
OWZ20330.1, -, PTHR12848.orig.30.pi, -,6.8e-05,22.0,1.1,8e-05,21.8,0.1,GCA_002215365.1
OWZ21991.1, -, PTHR12848.orig.30.pi, -,0.00011,21.3,0.0,0.00026,20.1,0.0,GCA_002215365.1
OWZ07014.1, -, PTHR12848.orig.30.pi, -,0.00012,21.2,0.1,0.00033,19.7,0.0,GCA_002215365.1
OWZ21066.1, -, PTHR12848.orig.30.pi, -,0.00012,21.2,0.5,0.38,9.6,0.0,GCA_002215365.1
OWZ22299.1, -, PTHR12848.orig.30.pi, -,0.00013,21.1,0.0,0.00018,20.6,0.0,GCA_002215365.1
OWZ13461.1, -, PTHR12848.orig.30.pi, -,0.00013,21.0,0.0,0.00014,21.0,0.0,GCA_002215365.1
OWZ14477.1, -, PTHR12848.orig.30.pi, -,0.00015,20.9,0.0,0.00019,20.5,0.0,GCA_002215365.1
OWZ10804.1, -, PTHR12848.orig.30.pi, -,0.00017,20.7,0.1,0.00031,19.9,0.1,GCA_002215365.1
OWZ13476.1, -, PTHR12848.orig.30.pi, -,0.00018,20.6,3.0,0.026,13.4,0.0,GCA_002215365.1
OWZ24855.1, -, PTHR12848.orig.30.pi, -,0.00019,20.6,0.0,0.0026,16.7,0.0,GCA_002215365.1
OWZ06812.1, -, PTHR12848.orig.30.pi, -,0.00034,19.7,0.9,0.0036,16.3,0.0,GCA_002215365.1
OWY95923.1, -, PTHR12848.orig.30.pi, -,0.00048,19.2,0.0,0.0045,16.0,0.0,GCA_002215365.1
OWY97700.1, -, PTHR12848.orig.30.pi, -,0.00056,19.0,0.1,0.0015,17.6,0.1,GCA_002215365.1
OWZ22613.1, -, PTHR12848.orig.30.pi, -,0.00064,18.8,5.6,0.015,14.2,0.2,GCA_002215365.1
OWZ21306.1, -, PTHR12848.orig.30.pi, -,0.00067,18.7,0.0,0.00067,18.7,0.0,GCA_002215365.1
OWZ16285.1, -, PTHR12848.orig.30.pi, -,0.0011,18.1,0.1,0.0015,17.6,0.1,GCA_002215365.1
OWZ20664.1, -, PTHR12848.orig.30.pi, -,0.0028,16.7,3.3,0.0061,15.5,3.3,GCA_002215365.1
OWZ20670.1, -, PTHR12848.orig.30.pi, -,0.0063,15.5,0.0,0.017,14.1,0.0,GCA_002215365.1
OWY99052.1, -, PTHR12848.orig.30.pi, -,0.0087,15.0,0.0,0.02,13.9,0.0,GCA_002215365.1
OWZ19215.1, -, PTHR12848.orig.30.pi, -,0.009,15.0,0.2,0.011,14.7,0.2,GCA_002215365.1
OWZ18136.1, -, PTHR12848.orig.30.pi, -,0.01,14.8,0.1,0.018,14.0,0.1,GCA_002215365.1
OWZ15649.1, -, PTHR12848.orig.30.pi, -,0.011,14.7,0.0,0.016,14.1,0.0,GCA_002215365.1
OWZ18882.1, -, PTHR12848.orig.30.pi, -,0.019,13.9,2.9,0.076,11.9,0.0,GCA_002215365.1
OWY98470.1, -, PTHR12848.orig.30.pi, -,0.042,12.8,0.0,0.1,11.5,0.0,GCA_002215365.1
OWZ23222.1, -, PTHR12848.orig.30.pi, -,0.051,12.5,1.3,1.9,7.3,0.1,GCA_002215365.1
OWZ22964.1, -, PTHR12848.orig.30.pi, -,0.094,11.6,0.1,0.13,11.2,0.1,GCA_002215365.1
OWZ03649.1, -, PTHR12848.orig.30.pi, -,0.12,11.2,0.4,0.23,10.3,0.1,GCA_002215365.1
OWZ14757.1, -, PTHR12848.orig.30.pi, -,0.15,10.9,1.6,0.28,10.0,1.6,GCA_002215365.1
OWY94344.1, -, PTHR12848.orig.30.pi, -,0.16,10.8,0.0,4.9,5.9,0.0,GCA_002215365.1
OWZ23445.1, -, PTHR12848.orig.30.pi, -,0.18,10.7,0.0,0.45,9.4,0.0,GCA_002215365.1
OWY93707.1, -, PTHR12848.orig.30.pi, -,0.19,10.6,0.0,0.19,10.6,0.0,GCA_002215365.1
OWY97548.1, -, PTHR12848.orig.30.pi, -,0.23,10.3,0.0,0.23,10.3,0.0,GCA_002215365.1
OWZ06100.1, -, PTHR12848.orig.30.pi, -,0.27,10.1,0.0,0.32,9.8,0.0,GCA_002215365.1
OWZ13925.1, -, PTHR12848.orig.30.pi, -,0.27,10.1,0.7,1.2,7.9,0.8,GCA_002215365.1
OWZ08286.1, -, PTHR12848.orig.30.pi, -,0.31,9.9,7.4,0.35,9.7,7.4,GCA_002215365.1
OWZ21157.1, -, PTHR12848.orig.30.pi, -,0.77,8.6,7.8,0.98,8.2,7.8,GCA_002215365.1
OWZ10412.1, -, PTHR12848.orig.30.pi, -,7.1,5.4,8.5,8.7,5.1,8.5,GCA_002215365.1
