tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RHY54640.1, -, PTHR12848.orig.30.pi, -,5e-11,41.0,0.9,0.00014,19.7,0.0,GCA_003546545.1
RHY74285.1, -, PTHR12848.orig.30.pi, -,9e-11,40.2,1.0,5.3e-06,24.4,0.8,GCA_003546545.1
RHY33273.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.9,0.0,1.3e-10,39.7,0.0,GCA_003546545.1
RHY60189.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.5,0.7,1.7e-09,36.0,0.7,GCA_003546545.1
RHY66171.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.2,0.7,0.00011,20.0,0.0,GCA_003546545.1
RHY41101.1, -, PTHR12848.orig.30.pi, -,2.2e-10,38.9,0.0,2.2e-10,38.9,0.0,GCA_003546545.1
RHY49367.1, -, PTHR12848.orig.30.pi, -,4.7e-10,37.8,1.6,1.9e-09,35.8,1.6,GCA_003546545.1
RHY59085.1, -, PTHR12848.orig.30.pi, -,6.9e-10,37.3,1.9,2e-09,35.7,1.9,GCA_003546545.1
RHY71288.1, -, PTHR12848.orig.30.pi, -,7.1e-10,37.2,0.1,1.2e-09,36.5,0.1,GCA_003546545.1
RHY44832.1, -, PTHR12848.orig.30.pi, -,9.8e-10,36.8,0.0,3.1e-09,35.1,0.0,GCA_003546545.1
RHY55118.1, -, PTHR12848.orig.30.pi, -,1.7e-09,36.0,1.8,2.4e-09,35.5,1.8,GCA_003546545.1
RHY41672.1, -, PTHR12848.orig.30.pi, -,1.9e-09,35.8,0.2,2.2e-09,35.6,0.2,GCA_003546545.1
RHY51079.1, -, PTHR12848.orig.30.pi, -,4e-09,34.8,0.3,5.6e-09,34.3,0.3,GCA_003546545.1
RHY68967.1, -, PTHR12848.orig.30.pi, -,4.6e-09,34.6,4.3,1.9e-07,29.2,4.1,GCA_003546545.1
RHY64446.1, -, PTHR12848.orig.30.pi, -,4.8e-09,34.5,0.4,1.4e-05,23.0,0.0,GCA_003546545.1
RHY47612.1, -, PTHR12848.orig.30.pi, -,6.1e-09,34.1,0.0,9.3e-09,33.5,0.0,GCA_003546545.1
RHY47743.1, -, PTHR12848.orig.30.pi, -,7.6e-09,33.8,1.4,4.6e-08,31.2,0.4,GCA_003546545.1
RHY46318.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.3,0.2,2.4e-07,28.9,0.2,GCA_003546545.1
RHY51773.1, -, PTHR12848.orig.30.pi, -,1.5e-08,32.8,13.6,1.2e-05,23.3,4.9,GCA_003546545.1
RHY75251.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.7,0.0,0.0062,14.3,0.0,GCA_003546545.1
RHY37296.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.5,0.0,7.6e-08,30.5,0.0,GCA_003546545.1
RHY53715.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.5,0.2,0.0012,16.6,0.0,GCA_003546545.1
RHY55336.1, -, PTHR12848.orig.30.pi, -,2e-08,32.4,0.5,5.7e-08,30.9,0.5,GCA_003546545.1
RHY45258.1, -, PTHR12848.orig.30.pi, -,3e-08,31.8,0.0,3.7e-05,21.6,0.0,GCA_003546545.1
RHY61552.1, -, PTHR12848.orig.30.pi, -,3e-08,31.8,0.7,4.7e-08,31.2,0.7,GCA_003546545.1
RHY51118.1, -, PTHR12848.orig.30.pi, -,4.1e-08,31.4,0.4,8.4e-08,30.4,0.5,GCA_003546545.1
RHY77811.1, -, PTHR12848.orig.30.pi, -,7e-08,30.6,6.5,4.8e-06,24.6,1.5,GCA_003546545.1
RHY41667.1, -, PTHR12848.orig.30.pi, -,7.7e-08,30.5,0.0,1.7e-06,26.0,0.0,GCA_003546545.1
RHY65348.1, -, PTHR12848.orig.30.pi, -,8.8e-08,30.3,0.2,0.00024,18.9,0.1,GCA_003546545.1
RHY42657.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.0,0.0,1.2e-07,29.8,0.0,GCA_003546545.1
RHY65288.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.7,0.8,1.7e-07,29.4,0.8,GCA_003546545.1
RHY56937.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.7,0.1,2e-07,29.1,0.1,GCA_003546545.1
RHY34141.1, -, PTHR12848.orig.30.pi, -,2e-07,29.1,2.9,2e-07,29.1,2.9,GCA_003546545.1
RHY59006.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.4,0.0,0.00022,19.0,0.0,GCA_003546545.1
RHY70971.1, -, PTHR12848.orig.30.pi, -,3.6e-07,28.3,0.2,1e-06,26.8,0.2,GCA_003546545.1
RHY69581.1, -, PTHR12848.orig.30.pi, -,4.4e-07,28.0,0.0,1.3e-06,26.4,0.0,GCA_003546545.1
RHY59169.1, -, PTHR12848.orig.30.pi, -,4.7e-07,27.9,10.4,0.0014,16.4,0.3,GCA_003546545.1
RHY77550.1, -, PTHR12848.orig.30.pi, -,5.7e-07,27.6,1.3,5.7e-07,27.6,1.3,GCA_003546545.1
RHY40753.1, -, PTHR12848.orig.30.pi, -,8.2e-07,27.1,0.0,1.7e-06,26.0,0.0,GCA_003546545.1
RHY54326.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.7,0.2,0.0017,16.1,0.0,GCA_003546545.1
RHY54331.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.3,0.1,2e-06,25.8,0.1,GCA_003546545.1
RHY44605.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.0,0.4,4.6e-05,21.3,0.4,GCA_003546545.1
RHY73363.1, -, PTHR12848.orig.30.pi, -,2.1e-06,25.7,0.0,3e-06,25.2,0.0,GCA_003546545.1
RHY36098.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.3,0.5,0.00015,19.6,0.1,GCA_003546545.1
RHY52886.1, -, PTHR12848.orig.30.pi, -,3.5e-06,25.0,41.0,0.022,12.4,0.0,GCA_003546545.1
RHY65121.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.1,0.1,9.7e-06,23.5,0.1,GCA_003546545.1
RHY77974.1, -, PTHR12848.orig.30.pi, -,8e-06,23.8,0.3,2.8e-05,22.0,0.1,GCA_003546545.1
RHY65299.1, -, PTHR12848.orig.30.pi, -,8.2e-06,23.8,0.0,2e-05,22.5,0.0,GCA_003546545.1
RHY74654.1, -, PTHR12848.orig.30.pi, -,9e-06,23.6,0.0,9e-06,23.6,0.0,GCA_003546545.1
RHY54184.1, -, PTHR12848.orig.30.pi, -,1e-05,23.5,0.0,1.2e-05,23.2,0.0,GCA_003546545.1
RHY61395.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.1,0.1,2.3e-05,22.3,0.1,GCA_003546545.1
RHY74991.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.4,0.0,8.2e-05,20.5,0.0,GCA_003546545.1
RHY64330.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.8,2.5,0.00014,19.7,1.5,GCA_003546545.1
RHY56793.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.6,0.2,4.1e-05,21.5,0.2,GCA_003546545.1
RHY56529.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.6,3.4,4.3e-05,21.4,3.4,GCA_003546545.1
RHY39581.1, -, PTHR12848.orig.30.pi, -,3.9e-05,21.5,0.3,7.7e-05,20.6,0.3,GCA_003546545.1
RHY65802.1, -, PTHR12848.orig.30.pi, -,4.2e-05,21.4,0.1,4.4e-05,21.4,0.1,GCA_003546545.1
RHY66144.1, -, PTHR12848.orig.30.pi, -,4.8e-05,21.2,19.9,0.0037,15.0,20.0,GCA_003546545.1
RHY75437.1, -, PTHR12848.orig.30.pi, -,5.5e-05,21.0,0.3,6.5e-05,20.8,0.3,GCA_003546545.1
RHY54210.1, -, PTHR12848.orig.30.pi, -,6.1e-05,20.9,0.0,7.7e-05,20.6,0.0,GCA_003546545.1
RHY63060.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.4,0.0,0.0001,20.1,0.0,GCA_003546545.1
RHY50351.1, -, PTHR12848.orig.30.pi, -,9.8e-05,20.2,0.8,0.00088,17.1,0.5,GCA_003546545.1
RHY41817.1, -, PTHR12848.orig.30.pi, -,0.00011,20.1,0.0,0.17,9.5,0.0,GCA_003546545.1
RHY49892.1, -, PTHR12848.orig.30.pi, -,0.00011,20.0,0.0,0.0012,16.6,0.0,GCA_003546545.1
RHY36569.1, -, PTHR12848.orig.30.pi, -,0.00016,19.5,5.5,0.0038,14.9,0.4,GCA_003546545.1
RHY43506.1, -, PTHR12848.orig.30.pi, -,0.00019,19.3,0.2,0.031,11.9,0.2,GCA_003546545.1
RHY43978.1, -, PTHR12848.orig.30.pi, -,0.00025,18.9,0.0,0.0011,16.8,0.0,GCA_003546545.1
RHY37379.1, -, PTHR12848.orig.30.pi, -,0.00027,18.7,0.0,0.0011,16.8,0.0,GCA_003546545.1
RHY38606.1, -, PTHR12848.orig.30.pi, -,0.00027,18.7,0.5,0.00027,18.7,0.5,GCA_003546545.1
RHY43102.1, -, PTHR12848.orig.30.pi, -,0.00035,18.4,0.7,0.00035,18.4,0.7,GCA_003546545.1
RHY78106.1, -, PTHR12848.orig.30.pi, -,0.00036,18.3,0.0,0.0005,17.9,0.0,GCA_003546545.1
RHY53849.1, -, PTHR12848.orig.30.pi, -,0.00039,18.2,0.0,0.00074,17.3,0.0,GCA_003546545.1
RHY52732.1, -, PTHR12848.orig.30.pi, -,0.00039,18.2,0.0,0.18,9.4,0.0,GCA_003546545.1
RHY74799.1, -, PTHR12848.orig.30.pi, -,0.00071,17.4,0.0,0.0024,15.6,0.0,GCA_003546545.1
RHY52834.1, -, PTHR12848.orig.30.pi, -,0.00076,17.3,0.1,0.00083,17.1,0.1,GCA_003546545.1
RHY33160.1, -, PTHR12848.orig.30.pi, -,0.00083,17.1,0.1,0.0009,17.0,0.1,GCA_003546545.1
RHY65122.1, -, PTHR12848.orig.30.pi, -,0.001,16.9,0.8,0.0012,16.6,0.4,GCA_003546545.1
RHY57078.1, -, PTHR12848.orig.30.pi, -,0.0011,16.7,1.6,0.0031,15.2,0.0,GCA_003546545.1
RHY73111.1, -, PTHR12848.orig.30.pi, -,0.0012,16.6,0.1,0.0022,15.8,0.1,GCA_003546545.1
RHY66255.1, -, PTHR12848.orig.30.pi, -,0.0015,16.3,0.0,0.0043,14.8,0.0,GCA_003546545.1
RHY78216.1, -, PTHR12848.orig.30.pi, -,0.0018,16.0,0.1,0.0024,15.6,0.1,GCA_003546545.1
RHY41166.1, -, PTHR12848.orig.30.pi, -,0.0018,16.0,0.0,3.0,5.4,0.0,GCA_003546545.1
RHY46825.1, -, PTHR12848.orig.30.pi, -,0.0034,15.1,0.1,0.0079,13.9,0.1,GCA_003546545.1
RHY61717.1, -, PTHR12848.orig.30.pi, -,0.0036,15.0,1.2,0.0048,14.6,1.2,GCA_003546545.1
RHY57073.1, -, PTHR12848.orig.30.pi, -,0.0043,14.8,0.4,0.13,9.8,0.1,GCA_003546545.1
RHY61433.1, -, PTHR12848.orig.30.pi, -,0.0044,14.7,0.0,0.035,11.7,0.0,GCA_003546545.1
RHY70203.1, -, PTHR12848.orig.30.pi, -,0.0051,14.5,0.0,0.0064,14.2,0.0,GCA_003546545.1
RHY38437.1, -, PTHR12848.orig.30.pi, -,0.0052,14.5,0.2,0.019,12.7,0.1,GCA_003546545.1
RHY58446.1, -, PTHR12848.orig.30.pi, -,0.0092,13.7,4.7,0.014,13.1,4.7,GCA_003546545.1
RHY38686.1, -, PTHR12848.orig.30.pi, -,0.013,13.2,0.0,0.015,12.9,0.0,GCA_003546545.1
RHY42531.1, -, PTHR12848.orig.30.pi, -,0.013,13.2,0.1,0.035,11.8,0.1,GCA_003546545.1
RHY52764.1, -, PTHR12848.orig.30.pi, -,0.015,13.0,0.0,0.028,12.1,0.0,GCA_003546545.1
RHY50739.1, -, PTHR12848.orig.30.pi, -,0.02,12.6,0.1,0.03,12.0,0.1,GCA_003546545.1
RHY68544.1, -, PTHR12848.orig.30.pi, -,0.024,12.3,0.0,0.037,11.7,0.0,GCA_003546545.1
RHY40398.1, -, PTHR12848.orig.30.pi, -,0.027,12.1,1.0,0.038,11.6,1.0,GCA_003546545.1
RHY43168.1, -, PTHR12848.orig.30.pi, -,0.038,11.6,0.0,0.04,11.6,0.0,GCA_003546545.1
RHY60496.1, -, PTHR12848.orig.30.pi, -,0.06,11.0,0.9,0.086,10.5,0.6,GCA_003546545.1
RHY71004.1, -, PTHR12848.orig.30.pi, -,0.062,10.9,0.0,0.12,10.0,0.0,GCA_003546545.1
RHY58337.1, -, PTHR12848.orig.30.pi, -,0.062,10.9,0.4,0.072,10.7,0.4,GCA_003546545.1
RHY47310.1, -, PTHR12848.orig.30.pi, -,0.082,10.5,0.0,0.19,9.3,0.0,GCA_003546545.1
RHY76366.1, -, PTHR12848.orig.30.pi, -,0.13,9.9,0.5,0.17,9.5,0.5,GCA_003546545.1
RHY68192.1, -, PTHR12848.orig.30.pi, -,0.25,8.9,11.8,0.073,10.7,1.3,GCA_003546545.1
RHY37327.1, -, PTHR12848.orig.30.pi, -,1.6,6.2,11.3,1.9,6.0,11.3,GCA_003546545.1
RHY73205.1, -, PTHR12848.orig.30.pi, -,9.5,3.7,10.4,15.0,3.1,10.4,GCA_003546545.1
