tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAH0378787.1, -, PTHR12848.orig.30.pi, -,5.4e-09,34.5,0.6,1.4e-08,33.1,0.6,GCA_918797485.1
CAH0368673.1, -, PTHR12848.orig.30.pi, -,5.7e-09,34.4,1.5,6.6e-09,34.2,0.0,GCA_918797485.1
CAH0376191.1, -, PTHR12848.orig.30.pi, -,6.5e-09,34.3,0.2,7.7e-09,34.0,0.2,GCA_918797485.1
CAH0370354.1, -, PTHR12848.orig.30.pi, -,6.7e-09,34.2,0.4,3e-06,25.4,0.2,GCA_918797485.1
CAH0368739.1, -, PTHR12848.orig.30.pi, -,6.9e-09,34.2,0.0,1.4e-07,29.9,0.0,GCA_918797485.1
CAH0373631.1, -, PTHR12848.orig.30.pi, -,7e-09,34.1,0.7,2.1e-06,25.9,0.3,GCA_918797485.1
CAH0373314.1, -, PTHR12848.orig.30.pi, -,7.2e-09,34.1,0.0,0.0086,14.0,0.0,GCA_918797485.1
CAH0378671.1, -, PTHR12848.orig.30.pi, -,8e-09,34.0,0.0,1.2e-08,33.3,0.0,GCA_918797485.1
CAH0377561.1, -, PTHR12848.orig.30.pi, -,9.5e-09,33.7,0.0,0.00061,17.8,0.0,GCA_918797485.1
CAH0364283.1, -, PTHR12848.orig.30.pi, -,1e-08,33.6,0.0,0.00016,19.7,0.0,GCA_918797485.1
CAH0374069.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.1,1.5,2.2e-08,32.5,0.6,GCA_918797485.1
CAH0369837.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.0,4.5,1.6e-07,29.7,4.5,GCA_918797485.1
CAH0376371.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.0,4.9,3.6e-07,28.5,4.9,GCA_918797485.1
CAH0376394.1, -, PTHR12848.orig.30.pi, -,2e-08,32.6,0.0,1.9e-06,26.1,0.0,GCA_918797485.1
CAH0379371.1, -, PTHR12848.orig.30.pi, -,2.3e-08,32.5,0.0,0.042,11.7,0.0,GCA_918797485.1
CAH0374447.1, -, PTHR12848.orig.30.pi, -,2.8e-08,32.1,0.0,1.3e-07,29.9,0.0,GCA_918797485.1
CAH0374873.1, -, PTHR12848.orig.30.pi, -,3.1e-08,32.0,0.0,0.00062,17.8,0.1,GCA_918797485.1
CAH0372693.1, -, PTHR12848.orig.30.pi, -,3.9e-08,31.7,0.0,0.002,16.1,0.1,GCA_918797485.1
CAH0369205.1, -, PTHR12848.orig.30.pi, -,4e-08,31.7,0.0,1.9e-07,29.4,0.0,GCA_918797485.1
CAH0371638.1, -, PTHR12848.orig.30.pi, -,4.1e-08,31.6,17.6,5.5e-07,27.9,17.6,GCA_918797485.1
CAH0375206.1, -, PTHR12848.orig.30.pi, -,4.8e-08,31.4,0.0,2.7e-06,25.6,0.0,GCA_918797485.1
CAH0366237.1, -, PTHR12848.orig.30.pi, -,5.7e-08,31.1,0.0,0.0027,15.7,0.0,GCA_918797485.1
CAH0365398.1, -, PTHR12848.orig.30.pi, -,5.8e-08,31.1,0.0,0.0068,14.3,0.0,GCA_918797485.1
CAH0369912.1, -, PTHR12848.orig.30.pi, -,5.9e-08,31.1,0.0,8.5e-08,30.6,0.0,GCA_918797485.1
CAH0376357.1, -, PTHR12848.orig.30.pi, -,7.4e-08,30.8,0.2,1.7e-07,29.6,0.2,GCA_918797485.1
CAH0371360.1, -, PTHR12848.orig.30.pi, -,7.8e-08,30.7,0.0,0.0036,15.2,0.0,GCA_918797485.1
CAH0367403.1, -, PTHR12848.orig.30.pi, -,8.3e-08,30.6,0.2,1e-07,30.3,0.2,GCA_918797485.1
CAH0368131.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.6,0.0,1.1e-05,23.6,0.0,GCA_918797485.1
CAH0364956.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.6,0.0,2.9e-07,28.8,0.0,GCA_918797485.1
CAH0364232.1, -, PTHR12848.orig.30.pi, -,2.9e-07,28.8,0.1,0.00041,18.3,0.0,GCA_918797485.1
CAH0367513.1, -, PTHR12848.orig.30.pi, -,3.1e-07,28.7,0.0,5e-07,28.0,0.0,GCA_918797485.1
CAH0365621.1, -, PTHR12848.orig.30.pi, -,3.3e-07,28.6,5.2,5.7e-06,24.5,5.2,GCA_918797485.1
CAH0369904.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.1,1.8,6.6e-07,27.6,1.8,GCA_918797485.1
CAH0378516.1, -, PTHR12848.orig.30.pi, -,5.1e-07,28.0,0.3,0.00012,20.1,0.1,GCA_918797485.1
CAH0374769.1, -, PTHR12848.orig.30.pi, -,5.2e-07,27.9,1.8,7.5e-07,27.4,1.7,GCA_918797485.1
CAH0365115.1, -, PTHR12848.orig.30.pi, -,5.5e-07,27.9,0.2,8.9e-07,27.2,0.2,GCA_918797485.1
CAH0374096.1, -, PTHR12848.orig.30.pi, -,6.1e-07,27.7,0.0,7.4e-07,27.5,0.0,GCA_918797485.1
CAH0363902.1, -, PTHR12848.orig.30.pi, -,7.9e-07,27.4,0.6,1.6e-06,26.3,0.5,GCA_918797485.1
CAH0376480.1, -, PTHR12848.orig.30.pi, -,8.8e-07,27.2,0.0,0.0006,17.8,0.1,GCA_918797485.1
CAH0380110.1, -, PTHR12848.orig.30.pi, -,9e-07,27.2,0.0,1.2e-06,26.8,0.0,GCA_918797485.1
CAH0374482.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.8,0.0,0.00011,20.2,0.0,GCA_918797485.1
CAH0378989.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.4,0.1,0.002,16.0,0.0,GCA_918797485.1
CAH0375232.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.2,0.0,0.00045,18.2,0.0,GCA_918797485.1
CAH0376437.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.2,0.0,2.3e-06,25.8,0.0,GCA_918797485.1
CAH0368478.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.9,0.6,5e-05,21.4,0.6,GCA_918797485.1
CAH0377315.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.6,1.3,1e-05,23.7,1.3,GCA_918797485.1
CAH0365966.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.6,0.0,3.2e-06,25.3,0.0,GCA_918797485.1
CAH0364275.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.3,0.0,3.6e-06,25.2,0.0,GCA_918797485.1
CAH0371701.1, -, PTHR12848.orig.30.pi, -,4e-06,25.0,0.0,4e-06,25.0,0.0,GCA_918797485.1
CAH0376290.1, -, PTHR12848.orig.30.pi, -,4e-06,25.0,0.0,0.0001,20.3,0.0,GCA_918797485.1
CAH0376044.1, -, PTHR12848.orig.30.pi, -,4.1e-06,25.0,0.0,0.073,10.9,0.0,GCA_918797485.1
CAH0373708.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.7,0.0,9.3e-06,23.8,0.0,GCA_918797485.1
CAH0373800.1, -, PTHR12848.orig.30.pi, -,5.3e-06,24.6,0.1,8.2e-06,24.0,0.1,GCA_918797485.1
CAH0367228.1, -, PTHR12848.orig.30.pi, -,5.3e-06,24.6,0.0,0.0055,14.6,0.0,GCA_918797485.1
CAH0366719.1, -, PTHR12848.orig.30.pi, -,6.9e-06,24.2,0.0,8.2e-06,24.0,0.0,GCA_918797485.1
CAH0371175.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.3,0.0,0.0028,15.6,0.0,GCA_918797485.1
CAH0370273.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.6,57.9,0.051,11.4,0.2,GCA_918797485.1
CAH0366005.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.4,0.0,9.4e-05,20.5,0.0,GCA_918797485.1
CAH0374572.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.3,0.0,3.7e-05,21.8,0.0,GCA_918797485.1
CAH0368388.1, -, PTHR12848.orig.30.pi, -,3e-05,22.1,0.0,0.016,13.1,0.0,GCA_918797485.1
CAH0379968.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.9,0.0,0.00026,19.0,0.0,GCA_918797485.1
CAH0375705.1, -, PTHR12848.orig.30.pi, -,3.6e-05,21.8,0.0,0.017,13.0,0.0,GCA_918797485.1
CAH0378641.1, -, PTHR12848.orig.30.pi, -,5.5e-05,21.3,0.0,8.4e-05,20.6,0.0,GCA_918797485.1
CAH0380131.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.0,0.1,0.083,10.7,0.1,GCA_918797485.1
CAH0372989.1, -, PTHR12848.orig.30.pi, -,6.8e-05,21.0,0.0,0.00036,18.5,0.0,GCA_918797485.1
CAH0374115.1, -, PTHR12848.orig.30.pi, -,7.5e-05,20.8,0.1,9.2e-05,20.5,0.1,GCA_918797485.1
CAH0367565.1, -, PTHR12848.orig.30.pi, -,7.6e-05,20.8,0.2,0.05,11.4,0.1,GCA_918797485.1
CAH0365722.1, -, PTHR12848.orig.30.pi, -,8.9e-05,20.6,0.0,0.00012,20.1,0.0,GCA_918797485.1
CAH0367364.1, -, PTHR12848.orig.30.pi, -,9.6e-05,20.4,0.0,9.9e-05,20.4,0.0,GCA_918797485.1
CAH0379647.1, -, PTHR12848.orig.30.pi, -,0.00011,20.2,0.0,0.0013,16.7,0.0,GCA_918797485.1
CAH0373035.1, -, PTHR12848.orig.30.pi, -,0.00013,20.0,0.0,0.0052,14.7,0.0,GCA_918797485.1
CAH0365526.1, -, PTHR12848.orig.30.pi, -,0.00014,19.9,0.0,0.0032,15.4,0.0,GCA_918797485.1
CAH0373017.1, -, PTHR12848.orig.30.pi, -,0.00014,19.9,0.0,0.00018,19.6,0.0,GCA_918797485.1
CAH0374358.1, -, PTHR12848.orig.30.pi, -,0.00016,19.7,0.0,0.00047,18.2,0.0,GCA_918797485.1
CAH0372007.1, -, PTHR12848.orig.30.pi, -,0.00017,19.6,0.8,0.00021,19.3,0.8,GCA_918797485.1
CAH0373085.1, -, PTHR12848.orig.30.pi, -,0.00023,19.2,0.0,0.00051,18.1,0.0,GCA_918797485.1
CAH0368097.1, -, PTHR12848.orig.30.pi, -,0.00025,19.1,4.9,0.00046,18.2,3.2,GCA_918797485.1
CAH0376494.1, -, PTHR12848.orig.30.pi, -,0.00035,18.6,0.0,0.00051,18.0,0.0,GCA_918797485.1
CAH0370262.1, -, PTHR12848.orig.30.pi, -,0.0004,18.4,0.0,0.00089,17.2,0.0,GCA_918797485.1
CAH0372995.1, -, PTHR12848.orig.30.pi, -,0.00041,18.4,0.0,0.00085,17.3,0.0,GCA_918797485.1
CAH0370553.1, -, PTHR12848.orig.30.pi, -,0.00075,17.5,0.0,0.0039,15.1,0.0,GCA_918797485.1
CAH0367773.1, -, PTHR12848.orig.30.pi, -,0.00075,17.5,0.1,0.001,17.1,0.1,GCA_918797485.1
CAH0372595.1, -, PTHR12848.orig.30.pi, -,0.00078,17.4,0.0,0.026,12.4,0.0,GCA_918797485.1
CAH0378562.1, -, PTHR12848.orig.30.pi, -,0.00078,17.4,0.3,0.0044,15.0,0.3,GCA_918797485.1
CAH0366603.1, -, PTHR12848.orig.30.pi, -,0.00086,17.3,0.0,0.0012,16.8,0.0,GCA_918797485.1
CAH0368855.1, -, PTHR12848.orig.30.pi, -,0.001,17.0,0.0,0.0068,14.3,0.0,GCA_918797485.1
CAH0372098.1, -, PTHR12848.orig.30.pi, -,0.0014,16.6,8.6,0.0074,14.2,8.5,GCA_918797485.1
CAH0371556.1, -, PTHR12848.orig.30.pi, -,0.0016,16.4,0.1,0.043,11.7,0.1,GCA_918797485.1
CAH0373393.1, -, PTHR12848.orig.30.pi, -,0.0017,16.3,0.0,0.0034,15.3,0.0,GCA_918797485.1
CAH0370816.1, -, PTHR12848.orig.30.pi, -,0.0023,15.9,0.0,0.028,12.3,0.0,GCA_918797485.1
CAH0373621.1, -, PTHR12848.orig.30.pi, -,0.0024,15.8,0.1,0.0024,15.8,0.1,GCA_918797485.1
CAH0379379.1, -, PTHR12848.orig.30.pi, -,0.0035,15.3,0.0,0.0046,14.9,0.0,GCA_918797485.1
CAH0371578.1, -, PTHR12848.orig.30.pi, -,0.004,15.1,0.0,0.038,11.8,0.0,GCA_918797485.1
CAH0376544.1, -, PTHR12848.orig.30.pi, -,0.0045,14.9,0.0,0.0058,14.5,0.0,GCA_918797485.1
CAH0369922.1, -, PTHR12848.orig.30.pi, -,0.0047,14.8,0.0,0.0047,14.8,0.0,GCA_918797485.1
CAH0365005.1, -, PTHR12848.orig.30.pi, -,0.0053,14.7,0.2,0.0053,14.7,0.2,GCA_918797485.1
CAH0371995.1, -, PTHR12848.orig.30.pi, -,0.0095,13.8,0.0,0.012,13.5,0.0,GCA_918797485.1
CAH0367036.1, -, PTHR12848.orig.30.pi, -,0.011,13.7,0.1,0.016,13.1,0.1,GCA_918797485.1
CAH0373135.1, -, PTHR12848.orig.30.pi, -,0.011,13.6,0.0,0.015,13.2,0.0,GCA_918797485.1
CAH0364377.1, -, PTHR12848.orig.30.pi, -,0.017,13.0,0.0,0.018,12.9,0.0,GCA_918797485.1
CAH0380260.1, -, PTHR12848.orig.30.pi, -,0.02,12.7,0.0,0.073,10.9,0.0,GCA_918797485.1
CAH0370736.1, -, PTHR12848.orig.30.pi, -,0.024,12.5,0.0,0.035,12.0,0.0,GCA_918797485.1
CAH0370525.1, -, PTHR12848.orig.30.pi, -,0.024,12.5,0.0,0.024,12.5,0.0,GCA_918797485.1
CAH0364995.1, -, PTHR12848.orig.30.pi, -,0.026,12.4,1.2,0.033,12.0,1.2,GCA_918797485.1
CAH0369508.1, -, PTHR12848.orig.30.pi, -,0.029,12.2,0.0,0.063,11.1,0.0,GCA_918797485.1
CAH0366804.1, -, PTHR12848.orig.30.pi, -,0.029,12.2,0.0,0.066,11.0,0.0,GCA_918797485.1
CAH0379211.1, -, PTHR12848.orig.30.pi, -,0.038,11.8,0.0,0.064,11.1,0.0,GCA_918797485.1
CAH0370523.1, -, PTHR12848.orig.30.pi, -,0.041,11.7,0.0,0.041,11.7,0.0,GCA_918797485.1
CAH0374099.1, -, PTHR12848.orig.30.pi, -,0.05,11.4,0.0,0.085,10.7,0.0,GCA_918797485.1
CAH0368588.1, -, PTHR12848.orig.30.pi, -,0.06,11.2,0.6,0.072,10.9,0.6,GCA_918797485.1
CAH0365362.1, -, PTHR12848.orig.30.pi, -,0.12,10.2,0.0,0.13,10.1,0.0,GCA_918797485.1
CAH0378442.1, -, PTHR12848.orig.30.pi, -,0.15,9.9,7.7,0.59,7.9,1.0,GCA_918797485.1
CAH0379349.1, -, PTHR12848.orig.30.pi, -,0.17,9.7,3.0,0.22,9.3,3.0,GCA_918797485.1
CAH0374389.1, -, PTHR12848.orig.30.pi, -,0.18,9.6,7.7,0.22,9.3,7.7,GCA_918797485.1
CAH0363962.1, -, PTHR12848.orig.30.pi, -,0.45,8.3,14.3,0.55,8.0,14.3,GCA_918797485.1
CAH0366735.1, -, PTHR12848.orig.30.pi, -,0.51,8.1,12.9,0.027,12.3,0.2,GCA_918797485.1
CAH0373099.1, -, PTHR12848.orig.30.pi, -,1.5,6.6,5.9,1.6,6.5,5.9,GCA_918797485.1
CAH0370596.1, -, PTHR12848.orig.30.pi, -,1.9,6.2,5.2,2.3,5.9,5.2,GCA_918797485.1
CAH0379888.1, -, PTHR12848.orig.30.pi, -,2.0,6.2,14.5,2.4,5.9,14.5,GCA_918797485.1
CAH0371112.1, -, PTHR12848.orig.30.pi, -,7.9,4.2,9.3,11.0,3.7,9.3,GCA_918797485.1
CAH0374365.1, -, PTHR12848.orig.30.pi, -,8.7,4.0,14.1,10.0,3.8,14.1,GCA_918797485.1
CAH0372211.1, -, PTHR12848.orig.30.pi, -,9.8,3.9,13.6,13.0,3.4,13.6,GCA_918797485.1
