tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ8550556.1, -, PTHR12848.orig.30.pi, -,7.5e-11,40.9,0.0,9.2e-11,40.6,0.0,GCA_029747605.1
KAJ8566658.1, -, PTHR12848.orig.30.pi, -,2.2e-10,39.4,0.2,1.8e-06,26.4,0.0,GCA_029747605.1
KAJ8559129.1, -, PTHR12848.orig.30.pi, -,2.2e-10,39.4,0.1,6.9e-10,37.7,0.0,GCA_029747605.1
KAJ8556990.1, -, PTHR12848.orig.30.pi, -,2.3e-10,39.3,0.0,2.3e-10,39.3,0.0,GCA_029747605.1
KAJ8531761.1, -, PTHR12848.orig.30.pi, -,5.2e-10,38.1,1.3,1.2e-07,30.2,0.1,GCA_029747605.1
KAJ8568997.1, -, PTHR12848.orig.30.pi, -,9.8e-10,37.2,0.0,7.5e-09,34.3,0.0,GCA_029747605.1
KAJ8523668.1, -, PTHR12848.orig.30.pi, -,2e-09,36.2,4.8,9.4e-08,30.6,4.8,GCA_029747605.1
KAJ8571316.1, -, PTHR12848.orig.30.pi, -,2.7e-09,35.7,0.0,2.7e-09,35.7,0.0,GCA_029747605.1
KAJ8524976.1, -, PTHR12848.orig.30.pi, -,4e-09,35.2,0.0,3e-07,28.9,0.0,GCA_029747605.1
KAJ8575783.1, -, PTHR12848.orig.30.pi, -,5.1e-09,34.8,4.8,0.059,11.4,0.5,GCA_029747605.1
KAJ8571257.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.3,0.1,2.4e-08,32.6,0.1,GCA_029747605.1
KAJ8533250.1, -, PTHR12848.orig.30.pi, -,2.1e-08,32.8,0.0,4.1e-08,31.8,0.0,GCA_029747605.1
KAJ8577878.1, -, PTHR12848.orig.30.pi, -,4.2e-08,31.8,0.0,4.5e-08,31.7,0.0,GCA_029747605.1
KAJ8514872.1, -, PTHR12848.orig.30.pi, -,5.9e-08,31.3,0.1,2.4e-07,29.3,0.1,GCA_029747605.1
KAJ8574580.1, -, PTHR12848.orig.30.pi, -,5.9e-08,31.3,0.3,1.7e-07,29.8,0.3,GCA_029747605.1
KAJ8571534.1, -, PTHR12848.orig.30.pi, -,6.5e-08,31.2,0.0,3.5e-07,28.7,0.0,GCA_029747605.1
KAJ8517017.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.8,0.0,2.5e-05,22.6,0.0,GCA_029747605.1
KAJ8544369.1, -, PTHR12848.orig.30.pi, -,2e-07,29.6,0.0,1.1e-06,27.1,0.0,GCA_029747605.1
KAJ8552465.1, -, PTHR12848.orig.30.pi, -,2.1e-07,29.5,0.1,2.1e-07,29.5,0.1,GCA_029747605.1
KAJ8575413.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.9,0.0,6.7e-07,27.8,0.0,GCA_029747605.1
KAJ8537267.1, -, PTHR12848.orig.30.pi, -,3.5e-07,28.7,0.3,0.00044,18.5,1.1,GCA_029747605.1
KAJ8575498.1, -, PTHR12848.orig.30.pi, -,4.5e-07,28.4,0.0,1e-05,23.9,0.0,GCA_029747605.1
KAJ8539161.1, -, PTHR12848.orig.30.pi, -,5.8e-07,28.0,0.0,2.4e-05,22.7,0.0,GCA_029747605.1
KAJ8554701.1, -, PTHR12848.orig.30.pi, -,6e-07,28.0,0.4,2.2e-06,26.1,0.4,GCA_029747605.1
KAJ8524497.1, -, PTHR12848.orig.30.pi, -,7e-07,27.7,0.0,1e-06,27.2,0.0,GCA_029747605.1
KAJ8569340.1, -, PTHR12848.orig.30.pi, -,9.6e-07,27.3,0.0,9.6e-07,27.3,0.0,GCA_029747605.1
KAJ8523760.1, -, PTHR12848.orig.30.pi, -,9.8e-07,27.3,0.0,1.6e-06,26.5,0.0,GCA_029747605.1
KAJ8577516.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.0,2.1,0.0058,14.8,0.1,GCA_029747605.1
KAJ8527424.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.8,0.6,0.007,14.5,0.0,GCA_029747605.1
KAJ8548486.1, -, PTHR12848.orig.30.pi, -,2e-06,26.2,0.0,2.9e-06,25.7,0.0,GCA_029747605.1
KAJ8525249.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.1,0.0,0.00017,19.8,0.0,GCA_029747605.1
KAJ8523615.1, -, PTHR12848.orig.30.pi, -,2.4e-06,26.0,0.1,3.2e-05,22.2,0.1,GCA_029747605.1
KAJ8558644.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.8,1.2,3.2e-06,25.6,1.2,GCA_029747605.1
KAJ8577083.1, -, PTHR12848.orig.30.pi, -,4.5e-06,25.1,0.6,2.4e-05,22.7,0.1,GCA_029747605.1
KAJ8524619.1, -, PTHR12848.orig.30.pi, -,5.1e-06,24.9,0.1,5.9e-06,24.7,0.1,GCA_029747605.1
KAJ8550577.1, -, PTHR12848.orig.30.pi, -,5.1e-06,24.9,0.1,7.2e-06,24.4,0.1,GCA_029747605.1
KAJ8569332.1, -, PTHR12848.orig.30.pi, -,6.3e-06,24.6,11.2,8.5e-06,24.2,0.0,GCA_029747605.1
KAJ8575091.1, -, PTHR12848.orig.30.pi, -,6.8e-06,24.5,0.1,5.1e-05,21.6,0.1,GCA_029747605.1
KAJ8554639.1, -, PTHR12848.orig.30.pi, -,9.8e-06,23.9,0.0,9.8e-06,23.9,0.0,GCA_029747605.1
KAJ8552389.1, -, PTHR12848.orig.30.pi, -,1e-05,23.8,0.0,1.6e-05,23.2,0.0,GCA_029747605.1
KAJ8564342.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.6,2.1,0.00035,18.8,1.1,GCA_029747605.1
KAJ8533438.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.3,7.7,3.5e-05,22.1,7.7,GCA_029747605.1
KAJ8576778.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.0,5.7,0.0079,14.3,0.1,GCA_029747605.1
KAJ8578842.1, -, PTHR12848.orig.30.pi, -,2.7e-05,22.5,0.0,6.6e-05,21.2,0.0,GCA_029747605.1
KAJ8579124.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.2,0.0,0.0011,17.1,0.0,GCA_029747605.1
KAJ8576971.1, -, PTHR12848.orig.30.pi, -,4e-05,21.9,0.0,6.1e-05,21.3,0.0,GCA_029747605.1
KAJ8546655.1, -, PTHR12848.orig.30.pi, -,7.8e-05,21.0,2.6,0.027,12.5,2.4,GCA_029747605.1
KAJ8548838.1, -, PTHR12848.orig.30.pi, -,7.8e-05,20.9,0.0,0.00015,20.0,0.0,GCA_029747605.1
KAJ8535257.1, -, PTHR12848.orig.30.pi, -,0.00013,20.2,0.0,0.00014,20.1,0.0,GCA_029747605.1
KAJ8523399.1, -, PTHR12848.orig.30.pi, -,0.00014,20.1,0.1,0.00037,18.7,0.1,GCA_029747605.1
KAJ8575225.1, -, PTHR12848.orig.30.pi, -,0.00018,19.7,0.7,0.0006,18.0,0.0,GCA_029747605.1
KAJ8530528.1, -, PTHR12848.orig.30.pi, -,0.00019,19.7,0.1,0.028,12.5,0.0,GCA_029747605.1
KAJ8531858.1, -, PTHR12848.orig.30.pi, -,0.00026,19.3,0.0,0.094,10.8,0.0,GCA_029747605.1
KAJ8571948.1, -, PTHR12848.orig.30.pi, -,0.00026,19.2,0.0,0.00063,18.0,0.0,GCA_029747605.1
KAJ8546876.1, -, PTHR12848.orig.30.pi, -,0.00036,18.8,0.0,0.00039,18.6,0.0,GCA_029747605.1
KAJ8571338.1, -, PTHR12848.orig.30.pi, -,0.00036,18.7,0.0,0.0005,18.3,0.0,GCA_029747605.1
KAJ8569428.1, -, PTHR12848.orig.30.pi, -,0.00041,18.6,0.1,0.00078,17.6,0.1,GCA_029747605.1
KAJ8525018.1, -, PTHR12848.orig.30.pi, -,0.00054,18.2,0.3,0.00063,17.9,0.3,GCA_029747605.1
KAJ8550558.1, -, PTHR12848.orig.30.pi, -,0.00071,17.8,0.0,0.00082,17.6,0.0,GCA_029747605.1
KAJ8515837.1, -, PTHR12848.orig.30.pi, -,0.00079,17.6,0.1,0.0013,16.9,0.0,GCA_029747605.1
KAJ8540659.1, -, PTHR12848.orig.30.pi, -,0.001,17.3,4.6,0.072,11.1,1.9,GCA_029747605.1
KAJ8571275.1, -, PTHR12848.orig.30.pi, -,0.0011,17.1,1.3,0.65,8.0,0.0,GCA_029747605.1
KAJ8563994.1, -, PTHR12848.orig.30.pi, -,0.0012,17.1,0.0,0.021,12.9,0.0,GCA_029747605.1
KAJ8578491.1, -, PTHR12848.orig.30.pi, -,0.0013,17.0,0.0,0.0016,16.6,0.0,GCA_029747605.1
KAJ8571191.1, -, PTHR12848.orig.30.pi, -,0.0017,16.6,0.0,0.0022,16.2,0.0,GCA_029747605.1
KAJ8559222.1, -, PTHR12848.orig.30.pi, -,0.0017,16.5,0.1,0.0034,15.5,0.0,GCA_029747605.1
KAJ8550312.1, -, PTHR12848.orig.30.pi, -,0.0019,16.4,0.0,0.059,11.4,0.0,GCA_029747605.1
KAJ8524036.1, -, PTHR12848.orig.30.pi, -,0.0023,16.1,0.0,0.0027,15.9,0.0,GCA_029747605.1
KAJ8577711.1, -, PTHR12848.orig.30.pi, -,0.0029,15.7,0.0,0.0042,15.2,0.0,GCA_029747605.1
KAJ8571678.1, -, PTHR12848.orig.30.pi, -,0.003,15.7,1.1,0.51,8.3,0.0,GCA_029747605.1
KAJ8577874.1, -, PTHR12848.orig.30.pi, -,0.0031,15.7,0.0,0.0097,14.0,0.0,GCA_029747605.1
KAJ8568998.1, -, PTHR12848.orig.30.pi, -,0.0039,15.3,0.0,0.0041,15.3,0.0,GCA_029747605.1
KAJ8531802.1, -, PTHR12848.orig.30.pi, -,0.0061,14.7,0.8,0.0069,14.5,0.1,GCA_029747605.1
KAJ8578473.1, -, PTHR12848.orig.30.pi, -,0.0064,14.6,0.0,0.0064,14.6,0.0,GCA_029747605.1
KAJ8554703.1, -, PTHR12848.orig.30.pi, -,0.012,13.7,0.0,0.015,13.4,0.0,GCA_029747605.1
KAJ8525268.1, -, PTHR12848.orig.30.pi, -,0.014,13.5,0.0,0.017,13.2,0.0,GCA_029747605.1
KAJ8524593.1, -, PTHR12848.orig.30.pi, -,0.014,13.4,0.1,0.026,12.6,0.0,GCA_029747605.1
KAJ8576018.1, -, PTHR12848.orig.30.pi, -,0.027,12.5,2.3,0.032,12.3,2.3,GCA_029747605.1
KAJ8525123.1, -, PTHR12848.orig.30.pi, -,0.029,12.5,4.9,0.46,8.5,1.2,GCA_029747605.1
KAJ8537359.1, -, PTHR12848.orig.30.pi, -,0.029,12.4,0.1,0.035,12.2,0.1,GCA_029747605.1
KAJ8576832.1, -, PTHR12848.orig.30.pi, -,0.048,11.7,1.4,0.14,10.2,0.0,GCA_029747605.1
KAJ8524095.1, -, PTHR12848.orig.30.pi, -,0.051,11.6,0.2,0.082,10.9,0.2,GCA_029747605.1
KAJ8571274.1, -, PTHR12848.orig.30.pi, -,0.057,11.5,0.0,0.064,11.3,0.0,GCA_029747605.1
KAJ8578229.1, -, PTHR12848.orig.30.pi, -,0.068,11.2,1.3,0.75,7.8,0.4,GCA_029747605.1
KAJ8576670.1, -, PTHR12848.orig.30.pi, -,0.12,10.4,1.5,0.15,10.1,1.5,GCA_029747605.1
KAJ8571327.1, -, PTHR12848.orig.30.pi, -,0.4,8.7,5.7,43.0,1.9,5.7,GCA_029747605.1
KAJ8542723.1, -, PTHR12848.orig.30.pi, -,0.53,8.3,6.2,0.75,7.8,6.2,GCA_029747605.1
KAJ8540706.1, -, PTHR12848.orig.30.pi, -,0.77,7.7,12.0,1.0,7.3,12.0,GCA_029747605.1
KAJ8538981.1, -, PTHR12848.orig.30.pi, -,0.82,7.6,9.4,1.1,7.2,9.4,GCA_029747605.1
KAJ8577716.1, -, PTHR12848.orig.30.pi, -,1.6,6.6,10.3,2.1,6.3,10.3,GCA_029747605.1
KAJ8576423.1, -, PTHR12848.orig.30.pi, -,2.1,6.3,6.1,2.3,6.1,6.1,GCA_029747605.1
KAJ8557050.1, -, PTHR12848.orig.30.pi, -,3.4,5.6,6.3,4.5,5.2,6.3,GCA_029747605.1
