tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4321614.1, -, PTHR12848.orig.30.pi, -,2.5e-09,35.2,1.2,3.9e-08,31.2,1.2,GCA_000333075.3
KAF4324144.1, -, PTHR12848.orig.30.pi, -,3.2e-09,34.8,1.5,4.9e-06,24.2,2.2,GCA_000333075.3
KAF4320133.1, -, PTHR12848.orig.30.pi, -,3.2e-09,34.8,0.8,3e-05,21.6,0.0,GCA_000333075.3
KAF4320690.1, -, PTHR12848.orig.30.pi, -,4.5e-09,34.3,0.0,6.4e-09,33.8,0.0,GCA_000333075.3
KAF4321928.1, -, PTHR12848.orig.30.pi, -,4.9e-09,34.2,0.3,1.4e-08,32.6,0.3,GCA_000333075.3
KAF4318919.1, -, PTHR12848.orig.30.pi, -,5.8e-09,33.9,0.0,0.00032,18.2,0.0,GCA_000333075.3
KAF4319957.1, -, PTHR12848.orig.30.pi, -,9.4e-09,33.2,0.0,1.3e-08,32.8,0.0,GCA_000333075.3
KAF4321028.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.8,0.8,3.8e-08,31.2,0.3,GCA_000333075.3
KAF4315374.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.8,0.0,4.9e-06,24.2,0.0,GCA_000333075.3
KAF4318219.1, -, PTHR12848.orig.30.pi, -,1.5e-08,32.6,1.1,1.6e-08,32.5,1.1,GCA_000333075.3
KAF4317493.1, -, PTHR12848.orig.30.pi, -,1.6e-08,32.5,0.0,2.2e-08,32.0,0.0,GCA_000333075.3
KAF4315331.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.4,0.7,2e-08,32.1,0.7,GCA_000333075.3
KAF4322136.1, -, PTHR12848.orig.30.pi, -,2e-08,32.2,0.1,2.2e-08,32.0,0.1,GCA_000333075.3
KAF4316736.1, -, PTHR12848.orig.30.pi, -,3.3e-08,31.4,0.7,3e-07,28.2,0.7,GCA_000333075.3
KAF4316918.1, -, PTHR12848.orig.30.pi, -,4.3e-08,31.0,0.0,6.9e-08,30.4,0.0,GCA_000333075.3
KAF4323302.1, -, PTHR12848.orig.30.pi, -,4.8e-08,30.9,0.6,6.6e-08,30.4,0.6,GCA_000333075.3
KAF4324224.1, -, PTHR12848.orig.30.pi, -,5.2e-08,30.8,0.1,6.5e-08,30.5,0.1,GCA_000333075.3
KAF4323125.1, -, PTHR12848.orig.30.pi, -,5.6e-08,30.7,0.0,6.3e-08,30.5,0.0,GCA_000333075.3
KAF4324134.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.7,0.6,4.4e-05,21.1,0.0,GCA_000333075.3
KAF4324156.1, -, PTHR12848.orig.30.pi, -,2e-07,28.9,0.0,9.3e-07,26.6,0.0,GCA_000333075.3
KAF4323534.1, -, PTHR12848.orig.30.pi, -,2e-07,28.9,0.0,2e-07,28.9,0.0,GCA_000333075.3
KAF4322196.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.6,7.4,4.1e-07,27.8,0.0,GCA_000333075.3
KAF4325490.1, -, PTHR12848.orig.30.pi, -,2.8e-07,28.3,0.1,5.5e-07,27.4,0.1,GCA_000333075.3
KAF4323045.1, -, PTHR12848.orig.30.pi, -,4.5e-07,27.7,0.1,3.2e-06,24.8,0.1,GCA_000333075.3
KAF4316815.1, -, PTHR12848.orig.30.pi, -,5e-07,27.5,2.0,0.0043,14.5,0.1,GCA_000333075.3
KAF4319103.1, -, PTHR12848.orig.30.pi, -,5.3e-07,27.4,0.3,6.8e-07,27.1,0.3,GCA_000333075.3
KAF4324341.1, -, PTHR12848.orig.30.pi, -,6.3e-07,27.2,0.0,6.3e-07,27.2,0.0,GCA_000333075.3
KAF4321677.1, -, PTHR12848.orig.30.pi, -,9.1e-07,26.6,0.1,9.1e-07,26.6,0.1,GCA_000333075.3
KAF4318833.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.0,0.0,2e-06,25.5,0.0,GCA_000333075.3
KAF4323174.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.7,0.0,2.4e-06,25.3,0.0,GCA_000333075.3
KAF4321794.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.7,0.4,1.8e-06,25.7,0.4,GCA_000333075.3
KAF4324314.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.6,0.1,0.00038,17.9,0.0,GCA_000333075.3
KAF4324551.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.1,0.1,2.7e-05,21.8,0.1,GCA_000333075.3
KAF4315190.1, -, PTHR12848.orig.30.pi, -,2.8e-06,25.1,0.2,3.2e-06,24.8,0.2,GCA_000333075.3
KAF4320760.1, -, PTHR12848.orig.30.pi, -,3.3e-06,24.8,0.9,1e-05,23.2,0.6,GCA_000333075.3
KAF4318152.1, -, PTHR12848.orig.30.pi, -,4.4e-06,24.4,0.0,0.00094,16.7,0.0,GCA_000333075.3
KAF4319813.1, -, PTHR12848.orig.30.pi, -,4.4e-06,24.4,0.0,0.52,7.6,0.0,GCA_000333075.3
KAF4320712.1, -, PTHR12848.orig.30.pi, -,4.8e-06,24.3,0.0,1.3e-05,22.8,0.0,GCA_000333075.3
KAF4323653.1, -, PTHR12848.orig.30.pi, -,5.1e-06,24.2,2.6,8.3e-06,23.5,2.1,GCA_000333075.3
KAF4318797.1, -, PTHR12848.orig.30.pi, -,7.5e-06,23.6,0.0,0.00026,18.5,0.0,GCA_000333075.3
KAF4321833.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.9,0.0,4.5e-05,21.0,0.0,GCA_000333075.3
KAF4318188.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.1,0.0,3.1e-05,21.6,0.0,GCA_000333075.3
KAF4317178.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.7,0.1,2.9e-05,21.6,0.1,GCA_000333075.3
KAF4324389.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.5,0.2,4.7e-05,21.0,0.2,GCA_000333075.3
KAF4325053.1, -, PTHR12848.orig.30.pi, -,3.6e-05,21.4,3.7,0.01,13.2,1.3,GCA_000333075.3
KAF4322129.1, -, PTHR12848.orig.30.pi, -,4.2e-05,21.1,0.8,5.8e-05,20.7,0.8,GCA_000333075.3
KAF4318777.1, -, PTHR12848.orig.30.pi, -,4.2e-05,21.1,0.0,5.5e-05,20.7,0.0,GCA_000333075.3
KAF4319865.1, -, PTHR12848.orig.30.pi, -,5.2e-05,20.8,0.0,0.0038,14.7,0.0,GCA_000333075.3
KAF4324511.1, -, PTHR12848.orig.30.pi, -,5.3e-05,20.8,3.6,0.00011,19.7,0.1,GCA_000333075.3
KAF4324019.1, -, PTHR12848.orig.30.pi, -,6.1e-05,20.6,0.0,0.00016,19.2,0.1,GCA_000333075.3
KAF4321359.1, -, PTHR12848.orig.30.pi, -,7.6e-05,20.3,2.2,0.0016,15.9,0.2,GCA_000333075.3
KAF4325474.1, -, PTHR12848.orig.30.pi, -,8.3e-05,20.2,0.0,9.2e-05,20.0,0.0,GCA_000333075.3
KAF4323547.1, -, PTHR12848.orig.30.pi, -,8.6e-05,20.1,0.3,9.5e-05,20.0,0.3,GCA_000333075.3
KAF4318345.1, -, PTHR12848.orig.30.pi, -,8.9e-05,20.1,3.7,0.01,13.2,4.8,GCA_000333075.3
KAF4325010.1, -, PTHR12848.orig.30.pi, -,0.00015,19.4,0.0,0.00089,16.7,0.0,GCA_000333075.3
KAF4323564.1, -, PTHR12848.orig.30.pi, -,0.00018,19.1,0.4,0.00059,17.3,0.5,GCA_000333075.3
KAF4318967.1, -, PTHR12848.orig.30.pi, -,0.00021,18.8,0.1,0.00026,18.5,0.1,GCA_000333075.3
KAF4316540.1, -, PTHR12848.orig.30.pi, -,0.00023,18.7,1.4,0.00026,18.5,1.4,GCA_000333075.3
KAF4320615.1, -, PTHR12848.orig.30.pi, -,0.00024,18.6,0.0,0.00024,18.6,0.0,GCA_000333075.3
KAF4325130.1, -, PTHR12848.orig.30.pi, -,0.00026,18.5,0.0,0.00026,18.5,0.0,GCA_000333075.3
KAF4318859.1, -, PTHR12848.orig.30.pi, -,0.00034,18.1,0.0,0.00044,17.8,0.0,GCA_000333075.3
KAF4324886.1, -, PTHR12848.orig.30.pi, -,0.00036,18.1,0.1,0.00092,16.7,0.0,GCA_000333075.3
KAF4315655.1, -, PTHR12848.orig.30.pi, -,0.00041,17.9,0.0,0.0007,17.1,0.0,GCA_000333075.3
KAF4317797.1, -, PTHR12848.orig.30.pi, -,0.0012,16.3,0.0,0.0043,14.5,0.0,GCA_000333075.3
KAF4322834.1, -, PTHR12848.orig.30.pi, -,0.0022,15.4,0.0,0.0094,13.4,0.0,GCA_000333075.3
KAF4320070.1, -, PTHR12848.orig.30.pi, -,0.0024,15.3,2.3,0.0025,15.2,0.7,GCA_000333075.3
KAF4323332.1, -, PTHR12848.orig.30.pi, -,0.0033,14.8,0.1,0.0061,14.0,0.1,GCA_000333075.3
KAF4324050.1, -, PTHR12848.orig.30.pi, -,0.0034,14.8,0.0,0.0079,13.6,0.0,GCA_000333075.3
KAF4317223.1, -, PTHR12848.orig.30.pi, -,0.0045,14.4,0.0,0.0075,13.7,0.0,GCA_000333075.3
KAF4321737.1, -, PTHR12848.orig.30.pi, -,0.006,14.0,0.1,0.0089,13.4,0.1,GCA_000333075.3
KAF4323608.1, -, PTHR12848.orig.30.pi, -,0.014,12.8,0.2,0.024,12.0,0.0,GCA_000333075.3
KAF4321980.1, -, PTHR12848.orig.30.pi, -,0.017,12.5,0.2,0.02,12.3,0.2,GCA_000333075.3
KAF4321192.1, -, PTHR12848.orig.30.pi, -,0.032,11.6,1.6,0.45,7.8,1.6,GCA_000333075.3
KAF4318759.1, -, PTHR12848.orig.30.pi, -,0.032,11.6,0.1,0.38,8.0,0.1,GCA_000333075.3
KAF4321526.1, -, PTHR12848.orig.30.pi, -,0.044,11.1,0.1,0.052,10.9,0.1,GCA_000333075.3
KAF4319787.1, -, PTHR12848.orig.30.pi, -,0.071,10.4,2.5,0.62,7.3,0.0,GCA_000333075.3
KAF4318053.1, -, PTHR12848.orig.30.pi, -,0.12,9.7,0.2,0.32,8.3,0.1,GCA_000333075.3
KAF4317191.1, -, PTHR12848.orig.30.pi, -,0.15,9.4,0.8,0.5,7.6,0.0,GCA_000333075.3
KAF4323389.1, -, PTHR12848.orig.30.pi, -,0.24,8.7,6.9,0.33,8.2,6.9,GCA_000333075.3
KAF4318584.1, -, PTHR12848.orig.30.pi, -,0.24,8.7,38.3,0.28,8.5,38.3,GCA_000333075.3
KAF4325656.1, -, PTHR12848.orig.30.pi, -,1.3,6.3,8.9,1.4,6.1,8.9,GCA_000333075.3
KAF4325580.1, -, PTHR12848.orig.30.pi, -,2.1,5.6,25.1,2.4,5.4,25.1,GCA_000333075.3
KAF4316919.1, -, PTHR12848.orig.30.pi, -,4.9,4.3,21.1,28.0,1.9,20.8,GCA_000333075.3
