tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9357377.1, -, PTHR12848.orig.30.pi, -,3e-13,49.7,0.2,3e-13,49.7,0.2,GCA_009733125.1
KAE9361340.1, -, PTHR12848.orig.30.pi, -,3.3e-13,49.6,0.2,4.7e-12,45.7,0.1,GCA_009733125.1
KAE9361718.1, -, PTHR12848.orig.30.pi, -,3.8e-13,49.4,1.0,1.9e-12,47.0,1.0,GCA_009733125.1
KAE9345888.1, -, PTHR12848.orig.30.pi, -,4.2e-13,49.2,2.5,1e-05,24.7,1.1,GCA_009733125.1
KAE9347396.1, -, PTHR12848.orig.30.pi, -,6.7e-13,48.5,0.0,4.4e-09,35.9,0.1,GCA_009733125.1
KAE9329688.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.6,0.9,2.7e-12,46.5,1.0,GCA_009733125.1
KAE9341483.1, -, PTHR12848.orig.30.pi, -,2.2e-12,46.8,0.3,2.9e-12,46.4,0.3,GCA_009733125.1
KAE9360111.1, -, PTHR12848.orig.30.pi, -,2.7e-12,46.5,0.9,4.4e-12,45.8,0.9,GCA_009733125.1
KAE9360791.1, -, PTHR12848.orig.30.pi, -,2.8e-12,46.5,0.1,2.1e-07,30.3,0.4,GCA_009733125.1
KAE9343937.1, -, PTHR12848.orig.30.pi, -,3.3e-12,46.2,0.0,6.1e-12,45.3,0.0,GCA_009733125.1
KAE9310575.1, -, PTHR12848.orig.30.pi, -,3.4e-12,46.2,0.2,3.4e-12,46.2,0.2,GCA_009733125.1
KAE9340165.1, -, PTHR12848.orig.30.pi, -,4.4e-12,45.8,0.3,6.1e-12,45.3,0.3,GCA_009733125.1
KAE9326344.1, -, PTHR12848.orig.30.pi, -,5.3e-12,45.6,0.0,7e-12,45.2,0.0,GCA_009733125.1
KAE9347810.1, -, PTHR12848.orig.30.pi, -,1e-11,44.6,0.5,1.5e-10,40.7,0.5,GCA_009733125.1
KAE9343253.1, -, PTHR12848.orig.30.pi, -,1.5e-11,44.1,12.0,2.7e-07,29.9,0.5,GCA_009733125.1
KAE9356116.1, -, PTHR12848.orig.30.pi, -,3.2e-11,43.0,0.0,1.8e-10,40.5,0.0,GCA_009733125.1
KAE9283284.1, -, PTHR12848.orig.30.pi, -,3.4e-11,42.9,2.9,1.5e-10,40.7,2.8,GCA_009733125.1
KAE9360518.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.8,0.0,5.5e-11,42.2,0.0,GCA_009733125.1
KAE9358842.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.8,0.6,4.4e-10,39.2,0.6,GCA_009733125.1
KAE9350912.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.8,0.2,1.5e-08,34.2,0.1,GCA_009733125.1
KAE9315837.1, -, PTHR12848.orig.30.pi, -,3.7e-11,42.8,3.8,4e-11,42.6,0.0,GCA_009733125.1
KAE9362435.1, -, PTHR12848.orig.30.pi, -,3.9e-11,42.7,0.0,4.6e-11,42.4,0.0,GCA_009733125.1
KAE9331755.1, -, PTHR12848.orig.30.pi, -,5.3e-11,42.2,0.0,2.8e-07,29.9,0.0,GCA_009733125.1
KAE9330018.1, -, PTHR12848.orig.30.pi, -,6.9e-11,41.8,0.0,2.1e-09,36.9,0.1,GCA_009733125.1
KAE9295713.1, -, PTHR12848.orig.30.pi, -,1e-10,41.3,0.0,2.5e-09,36.7,0.0,GCA_009733125.1
KAE9353518.1, -, PTHR12848.orig.30.pi, -,1.3e-10,41.0,0.9,2.4e-07,30.1,0.2,GCA_009733125.1
KAE9353519.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.9,0.6,2.1e-07,30.3,0.3,GCA_009733125.1
KAE9296897.1, -, PTHR12848.orig.30.pi, -,1.5e-10,40.8,0.1,0.00027,20.0,0.0,GCA_009733125.1
KAE9361990.1, -, PTHR12848.orig.30.pi, -,1.7e-10,40.6,0.1,3.6e-09,36.2,0.2,GCA_009733125.1
KAE9346243.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.4,0.1,2.5e-10,40.0,0.1,GCA_009733125.1
KAE9305591.1, -, PTHR12848.orig.30.pi, -,2.3e-10,40.1,0.7,3e-05,23.2,0.7,GCA_009733125.1
KAE9330562.1, -, PTHR12848.orig.30.pi, -,3.2e-10,39.6,2.4,7.7e-09,35.1,1.0,GCA_009733125.1
KAE9267110.1, -, PTHR12848.orig.30.pi, -,3.4e-10,39.5,0.1,8.1e-05,21.7,0.0,GCA_009733125.1
KAE9333747.1, -, PTHR12848.orig.30.pi, -,5.5e-10,38.9,0.9,2e-09,37.0,0.8,GCA_009733125.1
KAE9361863.1, -, PTHR12848.orig.30.pi, -,6.5e-10,38.6,0.0,7.3e-10,38.5,0.0,GCA_009733125.1
KAE9319490.1, -, PTHR12848.orig.30.pi, -,8.4e-10,38.3,2.8,3.7e-08,32.8,1.1,GCA_009733125.1
KAE9358982.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.5,0.2,0.00043,19.4,0.0,GCA_009733125.1
KAE9361004.1, -, PTHR12848.orig.30.pi, -,2e-09,37.0,0.0,2e-09,37.0,0.0,GCA_009733125.1
KAE9290221.1, -, PTHR12848.orig.30.pi, -,3.7e-09,36.1,0.0,1.7e-06,27.3,0.0,GCA_009733125.1
KAE9359706.1, -, PTHR12848.orig.30.pi, -,4.8e-09,35.8,3.7,4.2e-06,26.0,0.2,GCA_009733125.1
KAE9359064.1, -, PTHR12848.orig.30.pi, -,5.5e-09,35.6,1.4,6.4e-05,22.1,0.0,GCA_009733125.1
KAE9358840.1, -, PTHR12848.orig.30.pi, -,6.7e-09,35.3,0.1,3.9e-07,29.4,0.1,GCA_009733125.1
KAE9335173.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.1,1.6,1.8e-08,33.8,1.6,GCA_009733125.1
KAE9316194.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.1,0.0,1.9e-08,33.8,0.0,GCA_009733125.1
KAE9289711.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.9,11.6,4.9e-07,29.1,11.6,GCA_009733125.1
KAE9315838.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.9,6.4,7.9e-08,31.7,6.4,GCA_009733125.1
KAE9358737.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.3,0.1,2.8e-08,33.2,0.1,GCA_009733125.1
KAE9338050.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.1,0.0,4.2e-08,32.6,0.0,GCA_009733125.1
KAE9319108.1, -, PTHR12848.orig.30.pi, -,3e-08,33.1,0.3,3.1e-08,33.1,0.3,GCA_009733125.1
KAE9359003.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.0,0.1,3.9e-08,32.7,0.1,GCA_009733125.1
KAE9324922.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.9,0.0,3.3e-07,29.7,0.0,GCA_009733125.1
KAE9354841.1, -, PTHR12848.orig.30.pi, -,3.5e-08,32.9,1.2,0.00016,20.8,0.0,GCA_009733125.1
KAE9362223.1, -, PTHR12848.orig.30.pi, -,3.8e-08,32.8,1.3,4e-05,22.7,2.1,GCA_009733125.1
KAE9336275.1, -, PTHR12848.orig.30.pi, -,4.7e-08,32.5,0.0,5.7e-08,32.2,0.0,GCA_009733125.1
KAE9294668.1, -, PTHR12848.orig.30.pi, -,6.9e-08,31.9,0.1,8.1e-08,31.7,0.1,GCA_009733125.1
KAE9354069.1, -, PTHR12848.orig.30.pi, -,7.4e-08,31.8,0.1,2.4e-07,30.1,0.1,GCA_009733125.1
KAE9359063.1, -, PTHR12848.orig.30.pi, -,7.5e-08,31.8,5.5,2.1e-05,23.7,0.0,GCA_009733125.1
KAE9343286.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.4,0.0,1.8e-05,23.9,0.0,GCA_009733125.1
KAE9299067.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.9,1.6,3.6e-07,29.5,1.6,GCA_009733125.1
KAE9358847.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.9,0.0,2.4e-07,30.1,0.0,GCA_009733125.1
KAE9349954.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.2,1.1,2e-06,27.1,0.1,GCA_009733125.1
KAE9335163.1, -, PTHR12848.orig.30.pi, -,4.6e-07,29.2,0.6,6e-07,28.8,0.6,GCA_009733125.1
KAE9331648.1, -, PTHR12848.orig.30.pi, -,5.1e-07,29.0,0.0,4.7e-05,22.5,0.0,GCA_009733125.1
KAE9341716.1, -, PTHR12848.orig.30.pi, -,5.7e-07,28.9,0.0,1.9e-06,27.1,0.0,GCA_009733125.1
KAE9309640.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.6,0.1,2.9e-06,26.6,0.1,GCA_009733125.1
KAE9349501.1, -, PTHR12848.orig.30.pi, -,7.9e-07,28.4,0.8,1.3e-06,27.7,0.3,GCA_009733125.1
KAE9335257.1, -, PTHR12848.orig.30.pi, -,9.1e-07,28.2,2.4,0.0024,16.9,0.3,GCA_009733125.1
KAE9313618.1, -, PTHR12848.orig.30.pi, -,1e-06,28.0,0.0,0.0027,16.7,0.0,GCA_009733125.1
KAE9350043.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.7,6.7,0.12,11.2,0.1,GCA_009733125.1
KAE9334848.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.5,0.1,5.6e-05,22.3,0.0,GCA_009733125.1
KAE9346720.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.5,1.4,0.0037,16.2,0.0,GCA_009733125.1
KAE9341719.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.4,0.0,1.4e-05,24.3,0.0,GCA_009733125.1
KAE9321308.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.4,6.1,0.0044,16.0,0.0,GCA_009733125.1
KAE9343105.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.3,1.1,0.00015,20.9,0.1,GCA_009733125.1
KAE9359188.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.2,0.1,3.1e-05,23.1,0.1,GCA_009733125.1
KAE9324870.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.2,0.0,2.6e-06,26.7,0.0,GCA_009733125.1
KAE9359675.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.1,4.1,6.8e-05,22.0,2.8,GCA_009733125.1
KAE9338215.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.6,0.1,9.3e-05,21.6,0.0,GCA_009733125.1
KAE9349237.1, -, PTHR12848.orig.30.pi, -,2.9e-06,26.6,2.8,0.011,14.7,0.2,GCA_009733125.1
KAE9318820.1, -, PTHR12848.orig.30.pi, -,3.5e-06,26.3,0.5,3.8e-05,22.8,0.4,GCA_009733125.1
KAE9327771.1, -, PTHR12848.orig.30.pi, -,3.5e-06,26.3,0.0,1.1e-05,24.6,0.0,GCA_009733125.1
KAE9336706.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.9,0.2,0.0032,16.4,0.1,GCA_009733125.1
KAE9352384.1, -, PTHR12848.orig.30.pi, -,6.4e-06,25.4,5.1,1e-05,24.7,4.9,GCA_009733125.1
KAE9298456.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.3,0.1,0.41,9.5,0.0,GCA_009733125.1
KAE9322328.1, -, PTHR12848.orig.30.pi, -,6.9e-06,25.3,0.1,1.1e-05,24.6,0.1,GCA_009733125.1
KAE9305070.1, -, PTHR12848.orig.30.pi, -,7.7e-06,25.1,0.2,0.042,12.8,0.0,GCA_009733125.1
KAE9339850.1, -, PTHR12848.orig.30.pi, -,7.8e-06,25.1,0.0,1e-05,24.7,0.0,GCA_009733125.1
KAE9348859.1, -, PTHR12848.orig.30.pi, -,9.2e-06,24.9,0.0,9.2e-06,24.9,0.0,GCA_009733125.1
KAE9335475.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.2,0.0,2.2e-05,23.6,0.0,GCA_009733125.1
KAE9331416.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.0,0.6,1.8e-05,23.9,0.6,GCA_009733125.1
KAE9308391.1, -, PTHR12848.orig.30.pi, -,1.8e-05,23.9,0.0,4e-05,22.8,0.0,GCA_009733125.1
KAE9323969.1, -, PTHR12848.orig.30.pi, -,1.8e-05,23.9,0.0,2.3e-05,23.5,0.0,GCA_009733125.1
KAE9336470.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.7,0.0,7.8e-05,21.8,0.0,GCA_009733125.1
KAE9344388.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.4,2.9,0.0095,14.9,0.3,GCA_009733125.1
KAE9328783.1, -, PTHR12848.orig.30.pi, -,3.4e-05,23.0,0.1,4.4e-05,22.6,0.1,GCA_009733125.1
KAE9359172.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.6,1.4,0.00013,21.0,0.1,GCA_009733125.1
KAE9340390.1, -, PTHR12848.orig.30.pi, -,5e-05,22.4,0.1,5.2e-05,22.4,0.1,GCA_009733125.1
KAE9340117.1, -, PTHR12848.orig.30.pi, -,6.2e-05,22.1,0.0,0.00049,19.2,0.0,GCA_009733125.1
KAE9345627.1, -, PTHR12848.orig.30.pi, -,7e-05,22.0,0.0,0.00063,18.8,0.0,GCA_009733125.1
KAE9290661.1, -, PTHR12848.orig.30.pi, -,8.3e-05,21.7,0.0,9.9e-05,21.5,0.0,GCA_009733125.1
KAE9359844.1, -, PTHR12848.orig.30.pi, -,0.0001,21.4,0.0,0.00038,19.5,0.0,GCA_009733125.1
KAE9353196.1, -, PTHR12848.orig.30.pi, -,0.00016,20.8,0.0,0.0064,15.5,0.0,GCA_009733125.1
KAE9354489.1, -, PTHR12848.orig.30.pi, -,0.0002,20.4,0.0,0.00021,20.4,0.0,GCA_009733125.1
KAE9343512.1, -, PTHR12848.orig.30.pi, -,0.00021,20.3,0.0,0.0011,18.1,0.0,GCA_009733125.1
KAE9305071.1, -, PTHR12848.orig.30.pi, -,0.00042,19.4,0.0,0.00062,18.8,0.0,GCA_009733125.1
KAE9294385.1, -, PTHR12848.orig.30.pi, -,0.00054,19.0,0.0,0.82,8.5,0.0,GCA_009733125.1
KAE9362053.1, -, PTHR12848.orig.30.pi, -,0.00059,18.9,1.8,0.0018,17.3,0.0,GCA_009733125.1
KAE9294774.1, -, PTHR12848.orig.30.pi, -,0.00061,18.8,0.0,0.00098,18.2,0.0,GCA_009733125.1
KAE9361047.1, -, PTHR12848.orig.30.pi, -,0.00066,18.7,0.0,0.00066,18.7,0.0,GCA_009733125.1
KAE9335261.1, -, PTHR12848.orig.30.pi, -,0.00091,18.3,3.3,0.14,11.0,1.2,GCA_009733125.1
KAE9358143.1, -, PTHR12848.orig.30.pi, -,0.00099,18.1,0.2,0.0042,16.1,0.1,GCA_009733125.1
KAE9332040.1, -, PTHR12848.orig.30.pi, -,0.0011,18.0,0.0,0.0011,18.0,0.0,GCA_009733125.1
KAE9333271.1, -, PTHR12848.orig.30.pi, -,0.0015,17.6,0.1,0.022,13.7,0.0,GCA_009733125.1
KAE9347691.1, -, PTHR12848.orig.30.pi, -,0.0015,17.6,0.0,0.11,11.4,0.0,GCA_009733125.1
KAE9327056.1, -, PTHR12848.orig.30.pi, -,0.0015,17.5,6.3,0.0093,14.9,5.1,GCA_009733125.1
KAE9357311.1, -, PTHR12848.orig.30.pi, -,0.0022,17.0,1.5,0.0024,16.8,1.5,GCA_009733125.1
KAE9352602.1, -, PTHR12848.orig.30.pi, -,0.0034,16.4,0.0,0.0099,14.8,0.0,GCA_009733125.1
KAE9311774.1, -, PTHR12848.orig.30.pi, -,0.0038,16.2,3.8,0.045,12.7,0.3,GCA_009733125.1
KAE9352601.1, -, PTHR12848.orig.30.pi, -,0.0042,16.1,0.0,0.013,14.5,0.0,GCA_009733125.1
KAE9352988.1, -, PTHR12848.orig.30.pi, -,0.0045,16.0,0.1,0.0045,16.0,0.1,GCA_009733125.1
KAE9283638.1, -, PTHR12848.orig.30.pi, -,0.0052,15.7,0.0,0.016,14.1,0.0,GCA_009733125.1
KAE9342482.1, -, PTHR12848.orig.30.pi, -,0.0053,15.7,0.3,0.072,12.0,0.0,GCA_009733125.1
KAE9301351.1, -, PTHR12848.orig.30.pi, -,0.0068,15.4,3.8,0.0075,15.2,3.8,GCA_009733125.1
KAE9352507.1, -, PTHR12848.orig.30.pi, -,0.0073,15.3,0.1,0.0087,15.0,0.1,GCA_009733125.1
KAE9301063.1, -, PTHR12848.orig.30.pi, -,0.0079,15.2,0.0,0.11,11.3,0.0,GCA_009733125.1
KAE9336794.1, -, PTHR12848.orig.30.pi, -,0.0083,15.1,0.1,0.014,14.3,0.1,GCA_009733125.1
KAE9313759.1, -, PTHR12848.orig.30.pi, -,0.0099,14.8,0.0,0.028,13.3,0.0,GCA_009733125.1
KAE9361016.1, -, PTHR12848.orig.30.pi, -,0.01,14.8,0.9,1.6,7.5,0.2,GCA_009733125.1
KAE9359313.1, -, PTHR12848.orig.30.pi, -,0.011,14.6,0.1,0.036,13.0,0.1,GCA_009733125.1
KAE9303719.1, -, PTHR12848.orig.30.pi, -,0.013,14.5,0.0,0.016,14.2,0.0,GCA_009733125.1
KAE9361015.1, -, PTHR12848.orig.30.pi, -,0.013,14.5,1.1,1.4,7.7,0.2,GCA_009733125.1
KAE9332621.1, -, PTHR12848.orig.30.pi, -,0.017,14.1,0.0,0.019,13.9,0.0,GCA_009733125.1
KAE9321593.1, -, PTHR12848.orig.30.pi, -,0.022,13.7,0.0,0.07,12.0,0.0,GCA_009733125.1
KAE9327948.1, -, PTHR12848.orig.30.pi, -,0.03,13.2,0.1,0.084,11.8,0.0,GCA_009733125.1
KAE9343419.1, -, PTHR12848.orig.30.pi, -,0.032,13.1,0.2,0.15,11.0,0.0,GCA_009733125.1
KAE9359554.1, -, PTHR12848.orig.30.pi, -,0.051,12.5,1.3,0.26,10.1,1.2,GCA_009733125.1
KAE9357353.1, -, PTHR12848.orig.30.pi, -,0.053,12.4,0.0,0.15,10.9,0.0,GCA_009733125.1
KAE9325752.1, -, PTHR12848.orig.30.pi, -,0.09,11.7,0.0,0.12,11.2,0.0,GCA_009733125.1
KAE9302119.1, -, PTHR12848.orig.30.pi, -,0.097,11.5,0.0,0.14,11.0,0.0,GCA_009733125.1
KAE9343770.1, -, PTHR12848.orig.30.pi, -,0.1,11.5,0.2,1.5,7.6,0.1,GCA_009733125.1
KAE9355268.1, -, PTHR12848.orig.30.pi, -,0.17,10.7,7.9,0.22,10.3,7.9,GCA_009733125.1
KAE9355269.1, -, PTHR12848.orig.30.pi, -,0.18,10.7,7.9,0.22,10.3,7.9,GCA_009733125.1
KAE9352568.1, -, PTHR12848.orig.30.pi, -,0.32,9.8,0.2,0.89,8.4,0.1,GCA_009733125.1
KAE9355878.1, -, PTHR12848.orig.30.pi, -,0.43,9.4,16.9,0.54,9.1,16.9,GCA_009733125.1
KAE9357173.1, -, PTHR12848.orig.30.pi, -,0.47,9.3,5.1,29.0,3.4,0.0,GCA_009733125.1
KAE9336747.1, -, PTHR12848.orig.30.pi, -,2.0,7.2,4.0,1.9,7.3,4.0,GCA_009733125.1
KAE9344030.1, -, PTHR12848.orig.30.pi, -,3.6,6.4,47.8,2.9,6.7,1.9,GCA_009733125.1
KAE9293516.1, -, PTHR12848.orig.30.pi, -,4.4,6.1,16.0,4.6,6.0,16.0,GCA_009733125.1
KAE9341141.1, -, PTHR12848.orig.30.pi, -,5.0,5.9,6.7,6.0,5.6,6.7,GCA_009733125.1
