tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3119232.1, -, PTHR12848.orig.30.pi, -,2.1e-11,43.2,0.0,7.8e-07,28.1,0.0,GCA_016865095.1
KAG3109392.1, -, PTHR12848.orig.30.pi, -,2.5e-11,43.0,1.4,3.5e-11,42.5,1.4,GCA_016865095.1
KAG3112603.1, -, PTHR12848.orig.30.pi, -,3e-11,42.8,0.0,0.06,11.9,0.0,GCA_016865095.1
KAG3102669.1, -, PTHR12848.orig.30.pi, -,3.2e-11,42.7,0.1,8.6e-07,28.0,0.4,GCA_016865095.1
KAG3080988.1, -, PTHR12848.orig.30.pi, -,3.7e-11,42.4,0.7,1e-05,24.4,0.7,GCA_016865095.1
KAG3113347.1, -, PTHR12848.orig.30.pi, -,3.8e-11,42.4,0.7,3.8e-11,42.4,0.7,GCA_016865095.1
KAG3094965.1, -, PTHR12848.orig.30.pi, -,4.4e-11,42.2,0.0,4.7e-08,32.2,0.0,GCA_016865095.1
KAG3118632.1, -, PTHR12848.orig.30.pi, -,5.1e-11,42.0,0.1,6.2e-11,41.7,0.1,GCA_016865095.1
KAG3109403.1, -, PTHR12848.orig.30.pi, -,1.5e-10,40.5,0.0,1.8e-07,30.2,0.0,GCA_016865095.1
KAG3073703.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.1,0.0,8.2e-05,21.4,0.0,GCA_016865095.1
KAG3073702.1, -, PTHR12848.orig.30.pi, -,7.2e-10,38.2,0.0,0.00017,20.4,0.0,GCA_016865095.1
KAG3107335.1, -, PTHR12848.orig.30.pi, -,7.9e-10,38.0,0.4,9.7e-10,37.8,0.4,GCA_016865095.1
KAG3108845.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.3,0.0,1.7e-08,33.6,0.2,GCA_016865095.1
KAG3078516.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.1,31.2,1.1e-08,34.3,31.2,GCA_016865095.1
KAG3110945.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.0,0.7,5.7e-05,22.0,0.0,GCA_016865095.1
KAG3092719.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.7,0.0,1.2e-08,34.1,0.0,GCA_016865095.1
KAG3121214.1, -, PTHR12848.orig.30.pi, -,2.9e-09,36.2,0.0,7.2e-09,34.9,0.0,GCA_016865095.1
KAG3114395.1, -, PTHR12848.orig.30.pi, -,3e-09,36.1,0.0,1.5e-08,33.8,0.0,GCA_016865095.1
KAG3092614.1, -, PTHR12848.orig.30.pi, -,3e-09,36.1,0.0,3.8e-09,35.8,0.0,GCA_016865095.1
KAG3108726.1, -, PTHR12848.orig.30.pi, -,3.8e-09,35.8,0.0,5.5e-09,35.2,0.0,GCA_016865095.1
KAG3110946.1, -, PTHR12848.orig.30.pi, -,4.2e-09,35.7,0.1,0.00095,17.9,0.0,GCA_016865095.1
KAG3120635.1, -, PTHR12848.orig.30.pi, -,6.4e-09,35.0,1.6,1.7e-05,23.7,0.1,GCA_016865095.1
KAG3121213.1, -, PTHR12848.orig.30.pi, -,6.7e-09,35.0,0.0,5e-07,28.8,0.0,GCA_016865095.1
KAG3117586.1, -, PTHR12848.orig.30.pi, -,7e-09,34.9,0.1,7.2e-09,34.9,0.1,GCA_016865095.1
KAG3115473.1, -, PTHR12848.orig.30.pi, -,7.5e-09,34.8,2.5,6.8e-05,21.7,1.4,GCA_016865095.1
KAG3069262.1, -, PTHR12848.orig.30.pi, -,8.3e-09,34.7,0.2,9.9e-09,34.4,0.2,GCA_016865095.1
KAG3106104.1, -, PTHR12848.orig.30.pi, -,1e-08,34.4,0.3,9.9e-07,27.8,0.0,GCA_016865095.1
KAG3116818.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.3,0.7,0.00017,20.4,1.0,GCA_016865095.1
KAG3114601.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.6,6.1,4.8e-05,22.2,0.0,GCA_016865095.1
KAG3108873.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.3,2.9,9.6e-06,24.5,1.9,GCA_016865095.1
KAG3112145.1, -, PTHR12848.orig.30.pi, -,3.6e-08,32.6,0.2,1e-07,31.1,0.2,GCA_016865095.1
KAG3109290.1, -, PTHR12848.orig.30.pi, -,4.6e-08,32.2,13.9,1.3e-06,27.4,13.9,GCA_016865095.1
KAG3101243.1, -, PTHR12848.orig.30.pi, -,5.5e-08,31.9,0.0,1e-07,31.1,0.0,GCA_016865095.1
KAG3109654.1, -, PTHR12848.orig.30.pi, -,8.3e-08,31.4,0.3,1e-07,31.1,0.3,GCA_016865095.1
KAG3092250.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.2,4.9,1.6e-06,27.1,0.0,GCA_016865095.1
KAG3072171.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.7,0.4,1.3e-06,27.4,0.5,GCA_016865095.1
KAG3110973.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.7,0.4,2.2e-07,30.0,0.3,GCA_016865095.1
KAG3091508.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.7,1.3,1.6e-07,30.4,1.3,GCA_016865095.1
KAG3110515.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,0.1,1.8e-07,30.2,0.1,GCA_016865095.1
KAG3118940.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.9,0.4,1.9e-06,26.8,0.4,GCA_016865095.1
KAG3073755.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.8,0.3,4.8e-06,25.5,0.1,GCA_016865095.1
KAG3116648.1, -, PTHR12848.orig.30.pi, -,2.7e-07,29.7,0.3,4.3e-06,25.7,0.1,GCA_016865095.1
KAG3100547.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.6,0.0,4.2e-06,25.7,0.1,GCA_016865095.1
KAG3112098.1, -, PTHR12848.orig.30.pi, -,5e-07,28.8,0.0,2.1e-06,26.7,0.0,GCA_016865095.1
KAG3109477.1, -, PTHR12848.orig.30.pi, -,5.3e-07,28.7,0.1,4.4e-05,22.3,0.0,GCA_016865095.1
KAG3110674.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.6,0.0,0.013,14.1,0.0,GCA_016865095.1
KAG3121714.1, -, PTHR12848.orig.30.pi, -,7.4e-07,28.2,2.9,0.0085,14.8,0.1,GCA_016865095.1
KAG3075089.1, -, PTHR12848.orig.30.pi, -,9.1e-07,27.9,0.0,1.2e-06,27.5,0.0,GCA_016865095.1
KAG3114422.1, -, PTHR12848.orig.30.pi, -,9.6e-07,27.8,8.9,4.7e-06,25.6,8.9,GCA_016865095.1
KAG3100182.1, -, PTHR12848.orig.30.pi, -,9.9e-07,27.8,0.0,1.6e-06,27.1,0.0,GCA_016865095.1
KAG3092442.1, -, PTHR12848.orig.30.pi, -,1e-06,27.8,0.0,2e-06,26.8,0.0,GCA_016865095.1
KAG3081058.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.5,0.0,5.3e-06,25.4,0.0,GCA_016865095.1
KAG3113492.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.0,0.8,0.0031,16.2,0.7,GCA_016865095.1
KAG3109239.1, -, PTHR12848.orig.30.pi, -,3.4e-06,26.0,0.0,1.3e-05,24.0,0.0,GCA_016865095.1
KAG3111603.1, -, PTHR12848.orig.30.pi, -,3.4e-06,26.0,4.9,0.22,10.1,0.1,GCA_016865095.1
KAG3107496.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.5,0.0,4.8e-06,25.5,0.0,GCA_016865095.1
KAG3109472.1, -, PTHR12848.orig.30.pi, -,4.9e-06,25.5,0.0,6e-06,25.2,0.0,GCA_016865095.1
KAG3111595.1, -, PTHR12848.orig.30.pi, -,5.4e-06,25.4,0.0,1.5e-05,23.9,0.0,GCA_016865095.1
KAG3113515.1, -, PTHR12848.orig.30.pi, -,7.3e-06,24.9,0.0,0.028,13.0,0.0,GCA_016865095.1
KAG3118923.1, -, PTHR12848.orig.30.pi, -,7.3e-06,24.9,0.4,7.8e-06,24.8,0.4,GCA_016865095.1
KAG3110665.1, -, PTHR12848.orig.30.pi, -,8.3e-06,24.7,0.5,0.0051,15.5,0.1,GCA_016865095.1
KAG3105774.1, -, PTHR12848.orig.30.pi, -,9.9e-06,24.5,6.7,0.0041,15.8,0.0,GCA_016865095.1
KAG3115585.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.2,0.0,1.2e-05,24.2,0.0,GCA_016865095.1
KAG3112101.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.2,0.0,0.00013,20.8,0.0,GCA_016865095.1
KAG3120807.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.0,0.0,1.9e-05,23.5,0.0,GCA_016865095.1
KAG3119014.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.9,0.0,0.0087,14.7,0.0,GCA_016865095.1
KAG3078084.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.9,0.1,3.4e-05,22.7,0.0,GCA_016865095.1
KAG3102050.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.0,0.1,2.9e-05,22.9,0.1,GCA_016865095.1
KAG3110098.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.0,0.5,0.031,12.9,0.0,GCA_016865095.1
KAG3112213.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.0,0.0,7e-05,21.7,0.0,GCA_016865095.1
KAG3121103.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.8,2.3,0.049,12.2,0.7,GCA_016865095.1
KAG3106232.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.7,0.1,0.00019,20.3,0.1,GCA_016865095.1
KAG3109707.1, -, PTHR12848.orig.30.pi, -,3.8e-05,22.5,6.4,0.002,16.8,1.0,GCA_016865095.1
KAG3108160.1, -, PTHR12848.orig.30.pi, -,3.8e-05,22.5,1.7,0.069,11.7,0.0,GCA_016865095.1
KAG3120099.1, -, PTHR12848.orig.30.pi, -,4e-05,22.5,0.0,0.00013,20.8,0.0,GCA_016865095.1
KAG3111258.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.4,0.0,7.5e-05,21.5,0.0,GCA_016865095.1
KAG3119673.1, -, PTHR12848.orig.30.pi, -,5.6e-05,22.0,0.1,0.17,10.5,0.0,GCA_016865095.1
KAG3121107.1, -, PTHR12848.orig.30.pi, -,5.9e-05,21.9,0.0,0.00023,20.0,0.0,GCA_016865095.1
KAG3110212.1, -, PTHR12848.orig.30.pi, -,6.4e-05,21.8,0.0,0.00013,20.7,0.0,GCA_016865095.1
KAG3111546.1, -, PTHR12848.orig.30.pi, -,6.9e-05,21.7,0.0,8.6e-05,21.4,0.0,GCA_016865095.1
KAG3115559.1, -, PTHR12848.orig.30.pi, -,7.9e-05,21.5,0.1,9.6e-05,21.2,0.1,GCA_016865095.1
KAG3113183.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.0,0.00013,20.7,0.0,GCA_016865095.1
KAG3112314.1, -, PTHR12848.orig.30.pi, -,0.00025,19.8,0.0,0.0076,14.9,0.0,GCA_016865095.1
KAG3119932.1, -, PTHR12848.orig.30.pi, -,0.00027,19.7,4.8,0.02,13.5,0.1,GCA_016865095.1
KAG3118209.1, -, PTHR12848.orig.30.pi, -,0.00034,19.4,0.0,0.00044,19.0,0.0,GCA_016865095.1
KAG3121071.1, -, PTHR12848.orig.30.pi, -,0.00053,18.7,0.2,0.0021,16.7,0.1,GCA_016865095.1
KAG3115303.1, -, PTHR12848.orig.30.pi, -,0.00057,18.6,0.0,0.00057,18.6,0.0,GCA_016865095.1
KAG3118723.1, -, PTHR12848.orig.30.pi, -,0.00065,18.4,0.0,0.012,14.2,0.0,GCA_016865095.1
KAG3116381.1, -, PTHR12848.orig.30.pi, -,0.0017,17.0,0.1,0.0053,15.4,0.0,GCA_016865095.1
KAG3116382.1, -, PTHR12848.orig.30.pi, -,0.002,16.8,0.1,0.004,15.8,0.0,GCA_016865095.1
KAG3102885.1, -, PTHR12848.orig.30.pi, -,0.0021,16.8,0.0,0.45,9.1,0.0,GCA_016865095.1
KAG3110746.1, -, PTHR12848.orig.30.pi, -,0.0021,16.7,11.8,0.0024,16.6,0.7,GCA_016865095.1
KAG3117451.1, -, PTHR12848.orig.30.pi, -,0.0023,16.6,0.1,0.0052,15.5,0.1,GCA_016865095.1
KAG3108962.1, -, PTHR12848.orig.30.pi, -,0.0029,16.3,0.0,0.0075,14.9,0.0,GCA_016865095.1
KAG3097422.1, -, PTHR12848.orig.30.pi, -,0.0045,15.7,0.0,0.019,13.6,0.0,GCA_016865095.1
KAG3100482.1, -, PTHR12848.orig.30.pi, -,0.0082,14.8,0.1,0.014,14.0,0.1,GCA_016865095.1
KAG3107817.1, -, PTHR12848.orig.30.pi, -,0.0082,14.8,2.5,0.0096,14.6,2.5,GCA_016865095.1
KAG3102889.1, -, PTHR12848.orig.30.pi, -,0.015,13.9,0.1,0.019,13.6,0.1,GCA_016865095.1
KAG3109083.1, -, PTHR12848.orig.30.pi, -,0.024,13.2,0.1,0.73,8.3,0.2,GCA_016865095.1
KAG3113089.1, -, PTHR12848.orig.30.pi, -,0.044,12.4,0.1,0.075,11.6,0.1,GCA_016865095.1
KAG3114599.1, -, PTHR12848.orig.30.pi, -,0.049,12.2,13.2,0.33,9.5,12.4,GCA_016865095.1
KAG3090533.1, -, PTHR12848.orig.30.pi, -,0.066,11.8,0.0,0.1,11.2,0.0,GCA_016865095.1
KAG3095787.1, -, PTHR12848.orig.30.pi, -,0.089,11.4,0.2,7.2,5.1,0.0,GCA_016865095.1
KAG3080771.1, -, PTHR12848.orig.30.pi, -,0.12,11.0,0.0,0.13,10.8,0.0,GCA_016865095.1
KAG3109082.1, -, PTHR12848.orig.30.pi, -,0.12,10.9,0.0,1.9,6.9,0.0,GCA_016865095.1
KAG3118690.1, -, PTHR12848.orig.30.pi, -,0.13,10.9,0.1,0.18,10.3,0.1,GCA_016865095.1
KAG3090120.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,6.0,0.18,10.4,6.0,GCA_016865095.1
KAG3090532.1, -, PTHR12848.orig.30.pi, -,0.18,10.3,0.0,0.32,9.5,0.0,GCA_016865095.1
KAG3099179.1, -, PTHR12848.orig.30.pi, -,0.25,9.9,0.0,0.35,9.4,0.0,GCA_016865095.1
KAG3109762.1, -, PTHR12848.orig.30.pi, -,0.26,9.8,0.9,1.0,7.9,0.9,GCA_016865095.1
KAG3108159.1, -, PTHR12848.orig.30.pi, -,0.27,9.8,0.0,0.3,9.6,0.0,GCA_016865095.1
KAG3109396.1, -, PTHR12848.orig.30.pi, -,0.32,9.5,5.2,5.1,5.5,2.2,GCA_016865095.1
KAG3097000.1, -, PTHR12848.orig.30.pi, -,0.41,9.2,8.5,0.47,9.0,8.5,GCA_016865095.1
KAG3108309.1, -, PTHR12848.orig.30.pi, -,1.1,7.7,6.7,1.3,7.5,6.7,GCA_016865095.1
KAG3116596.1, -, PTHR12848.orig.30.pi, -,1.7,7.1,7.9,2.1,6.8,7.9,GCA_016865095.1
KAG3116280.1, -, PTHR12848.orig.30.pi, -,8.8,4.8,18.9,10.0,4.6,18.9,GCA_016865095.1
