tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETL94638.1, -, PTHR12848.orig.30.pi, -,8.4e-15,54.4,4.9,2.8e-13,49.4,4.9,GCA_000509505.1
ETL94639.1, -, PTHR12848.orig.30.pi, -,8.4e-15,54.4,4.9,2.8e-13,49.4,4.9,GCA_000509505.1
ETM01099.1, -, PTHR12848.orig.30.pi, -,1e-14,54.2,0.2,2.1e-07,29.9,0.0,GCA_000509505.1
ETL94636.1, -, PTHR12848.orig.30.pi, -,1e-14,54.1,4.9,2.8e-13,49.4,4.9,GCA_000509505.1
ETL88711.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.8,0.2,9.3e-06,24.5,0.0,GCA_000509505.1
ETL91269.1, -, PTHR12848.orig.30.pi, -,1.6e-14,53.5,5.7,2.4e-08,33.1,0.4,GCA_000509505.1
ETL78466.1, -, PTHR12848.orig.30.pi, -,1.8e-14,53.4,1.5,2.7e-14,52.8,1.5,GCA_000509505.1
ETL93920.1, -, PTHR12848.orig.30.pi, -,2.3e-14,53.0,0.1,2.6e-14,52.8,0.1,GCA_000509505.1
ETL83510.1, -, PTHR12848.orig.30.pi, -,3e-14,52.6,8.4,4.1e-14,52.2,2.0,GCA_000509505.1
ETL92067.1, -, PTHR12848.orig.30.pi, -,7.5e-14,51.3,0.1,7.1e-09,34.8,0.0,GCA_000509505.1
ETL91761.1, -, PTHR12848.orig.30.pi, -,8.8e-14,51.1,1.0,1.5e-09,37.1,0.9,GCA_000509505.1
ETL87722.1, -, PTHR12848.orig.30.pi, -,9.2e-14,51.0,13.2,7.1e-08,31.5,0.4,GCA_000509505.1
ETM01085.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.8,6.1,6.3e-07,28.4,2.3,GCA_000509505.1
ETL99299.1, -, PTHR12848.orig.30.pi, -,1.8e-13,50.0,0.1,3.2e-13,49.2,0.1,GCA_000509505.1
ETL78695.1, -, PTHR12848.orig.30.pi, -,2e-13,49.9,4.4,1.3e-06,27.3,1.0,GCA_000509505.1
ETL87103.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.3,0.4,4e-13,48.9,0.4,GCA_000509505.1
ETL87104.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.3,0.4,4e-13,48.9,0.4,GCA_000509505.1
ETL87105.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.3,0.4,4e-13,48.9,0.4,GCA_000509505.1
ETL87106.1, -, PTHR12848.orig.30.pi, -,3e-13,49.3,0.3,3.8e-13,48.9,0.3,GCA_000509505.1
ETL87107.1, -, PTHR12848.orig.30.pi, -,3e-13,49.3,0.3,3.8e-13,48.9,0.3,GCA_000509505.1
ETL87108.1, -, PTHR12848.orig.30.pi, -,3e-13,49.3,0.3,3.8e-13,48.9,0.3,GCA_000509505.1
ETL87109.1, -, PTHR12848.orig.30.pi, -,3e-13,49.3,0.3,3.8e-13,48.9,0.3,GCA_000509505.1
ETL87110.1, -, PTHR12848.orig.30.pi, -,3e-13,49.3,0.3,3.8e-13,48.9,0.3,GCA_000509505.1
ETL85656.1, -, PTHR12848.orig.30.pi, -,3.6e-13,49.0,0.1,3.6e-13,49.0,0.1,GCA_000509505.1
ETL96536.1, -, PTHR12848.orig.30.pi, -,3.8e-13,49.0,0.0,6.5e-13,48.2,0.0,GCA_000509505.1
ETM03775.1, -, PTHR12848.orig.30.pi, -,4e-13,48.9,0.5,5.1e-13,48.6,0.5,GCA_000509505.1
ETL83765.1, -, PTHR12848.orig.30.pi, -,4.1e-13,48.8,0.1,9.7e-13,47.6,0.1,GCA_000509505.1
ETL83764.1, -, PTHR12848.orig.30.pi, -,4.3e-13,48.8,0.2,1e-12,47.6,0.2,GCA_000509505.1
ETL82197.1, -, PTHR12848.orig.30.pi, -,4.7e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000509505.1
ETL82198.1, -, PTHR12848.orig.30.pi, -,4.7e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000509505.1
ETL80013.1, -, PTHR12848.orig.30.pi, -,5.7e-13,48.4,0.2,7.7e-13,48.0,0.2,GCA_000509505.1
ETL85658.1, -, PTHR12848.orig.30.pi, -,5.8e-13,48.4,0.2,5.8e-13,48.4,0.2,GCA_000509505.1
ETL85657.1, -, PTHR12848.orig.30.pi, -,5.9e-13,48.3,0.2,5.9e-13,48.3,0.2,GCA_000509505.1
ETL80010.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8e-13,47.9,0.2,GCA_000509505.1
ETL80011.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8e-13,47.9,0.2,GCA_000509505.1
ETL80012.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8e-13,47.9,0.2,GCA_000509505.1
ETL90446.1, -, PTHR12848.orig.30.pi, -,6.2e-13,48.3,2.1,2.1e-12,46.5,1.9,GCA_000509505.1
ETL96111.1, -, PTHR12848.orig.30.pi, -,7.7e-13,47.9,0.0,1.4e-12,47.0,0.0,GCA_000509505.1
ETL95817.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,1.3,1.6e-12,46.9,1.3,GCA_000509505.1
ETL95818.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,1.3,1.6e-12,46.9,1.3,GCA_000509505.1
ETL94956.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,1.1,3e-07,29.4,0.0,GCA_000509505.1
ETL78704.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,0.9,2.8e-12,46.1,0.9,GCA_000509505.1
ETL95816.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,0.9,1.7e-12,46.8,0.9,GCA_000509505.1
ETL95815.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.8,0.9,2.3e-12,46.4,0.9,GCA_000509505.1
ETL79332.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.8,0.0,2.3e-08,33.1,0.0,GCA_000509505.1
ETL91314.1, -, PTHR12848.orig.30.pi, -,2e-12,46.6,0.1,2.6e-12,46.2,0.1,GCA_000509505.1
ETL79081.1, -, PTHR12848.orig.30.pi, -,7.5e-12,44.7,9.0,7.4e-08,31.4,0.5,GCA_000509505.1
ETL96902.1, -, PTHR12848.orig.30.pi, -,8e-12,44.6,18.1,0.00033,19.4,3.4,GCA_000509505.1
ETL96903.1, -, PTHR12848.orig.30.pi, -,8e-12,44.6,18.1,0.00033,19.4,3.4,GCA_000509505.1
ETL96904.1, -, PTHR12848.orig.30.pi, -,9.1e-12,44.4,17.8,0.00011,20.9,5.1,GCA_000509505.1
ETL96905.1, -, PTHR12848.orig.30.pi, -,9.1e-12,44.4,17.8,0.00011,20.9,5.1,GCA_000509505.1
ETL96906.1, -, PTHR12848.orig.30.pi, -,9.1e-12,44.4,17.8,0.00011,20.9,5.1,GCA_000509505.1
ETL92409.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.7,0.4,5.1e-09,35.3,0.1,GCA_000509505.1
ETL85296.1, -, PTHR12848.orig.30.pi, -,2.3e-11,43.1,0.0,1.1e-07,30.8,0.1,GCA_000509505.1
ETL85295.1, -, PTHR12848.orig.30.pi, -,2.5e-11,42.9,0.0,1.3e-07,30.7,0.1,GCA_000509505.1
ETM03536.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.9,5.5,5.8e-05,21.9,5.1,GCA_000509505.1
ETL88924.1, -, PTHR12848.orig.30.pi, -,3.2e-11,42.6,0.6,3.2e-11,42.6,0.6,GCA_000509505.1
ETL88923.1, -, PTHR12848.orig.30.pi, -,3.3e-11,42.5,0.5,3.3e-11,42.5,0.5,GCA_000509505.1
ETL79323.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.4,0.7,9.5e-06,24.4,0.7,GCA_000509505.1
ETL79573.1, -, PTHR12848.orig.30.pi, -,4e-11,42.3,0.9,1.8e-10,40.1,1.0,GCA_000509505.1
ETL91623.1, -, PTHR12848.orig.30.pi, -,5.4e-11,41.8,0.0,4.5e-08,32.2,0.0,GCA_000509505.1
ETM03061.1, -, PTHR12848.orig.30.pi, -,7.5e-11,41.4,0.0,1.4e-06,27.2,0.0,GCA_000509505.1
ETL85120.1, -, PTHR12848.orig.30.pi, -,8.3e-11,41.2,0.2,2.2e-09,36.5,0.2,GCA_000509505.1
ETM03060.1, -, PTHR12848.orig.30.pi, -,8.3e-11,41.2,0.0,1.4e-06,27.2,0.0,GCA_000509505.1
ETL83152.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.9,0.0,5e-05,22.1,0.0,GCA_000509505.1
ETL92410.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.8,0.1,2.1e-08,33.3,0.1,GCA_000509505.1
ETL81511.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.5,0.5,1.6e-10,40.2,0.5,GCA_000509505.1
ETL97646.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.0,1.6e-10,40.2,0.0,GCA_000509505.1
ETL97538.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.3,0.1,1.8e-10,40.1,0.1,GCA_000509505.1
ETL87387.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.1,0.1,2.6e-10,39.6,0.1,GCA_000509505.1
ETL97537.1, -, PTHR12848.orig.30.pi, -,2.5e-10,39.6,0.1,3e-10,39.4,0.1,GCA_000509505.1
ETL86249.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.3,0.1,0.00034,19.3,0.0,GCA_000509505.1
ETL86250.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.3,0.1,0.00034,19.3,0.0,GCA_000509505.1
ETL88986.1, -, PTHR12848.orig.30.pi, -,6.6e-10,38.2,0.0,7e-10,38.1,0.0,GCA_000509505.1
ETL85117.1, -, PTHR12848.orig.30.pi, -,7.4e-10,38.1,0.0,1.7e-09,36.8,0.0,GCA_000509505.1
ETL81896.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,5.2e-09,35.3,0.0,GCA_000509505.1
ETL95714.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509505.1
ETL95715.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509505.1
ETL95716.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509505.1
ETL95717.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509505.1
ETL95718.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509505.1
ETL79172.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.0,0.3,2.1e-06,26.6,0.0,GCA_000509505.1
ETL89550.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.9,0.0,1.9e-09,36.7,0.0,GCA_000509505.1
ETL85268.1, -, PTHR12848.orig.30.pi, -,2e-09,36.6,1.8,5e-05,22.1,0.6,GCA_000509505.1
ETL77937.1, -, PTHR12848.orig.30.pi, -,2.4e-09,36.4,0.0,1.2e-08,34.1,0.0,GCA_000509505.1
ETL77936.1, -, PTHR12848.orig.30.pi, -,2.4e-09,36.4,0.0,1.6e-08,33.6,0.0,GCA_000509505.1
ETL96112.1, -, PTHR12848.orig.30.pi, -,3.4e-09,35.9,0.0,5.9e-09,35.1,0.0,GCA_000509505.1
ETL84955.1, -, PTHR12848.orig.30.pi, -,4.6e-09,35.4,0.7,4e-07,29.0,0.4,GCA_000509505.1
ETL95908.1, -, PTHR12848.orig.30.pi, -,4.9e-09,35.3,0.0,1.1e-08,34.2,0.0,GCA_000509505.1
ETL78030.1, -, PTHR12848.orig.30.pi, -,4.9e-09,35.3,0.0,1.2e-05,24.1,0.0,GCA_000509505.1
ETL85118.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.2,0.0,3e-07,29.4,0.1,GCA_000509505.1
ETL80014.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.2,0.6,6.6e-09,34.9,0.6,GCA_000509505.1
ETL80015.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.2,0.6,6.6e-09,34.9,0.6,GCA_000509505.1
ETL80016.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.2,0.6,6.6e-09,34.9,0.6,GCA_000509505.1
ETL99298.1, -, PTHR12848.orig.30.pi, -,5.4e-09,35.2,0.2,5.9e-09,35.1,0.2,GCA_000509505.1
ETL78784.1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.6,2.2,3.4e-06,25.9,1.3,GCA_000509505.1
ETL95907.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.2,0.0,3.4e-08,32.5,0.0,GCA_000509505.1
ETL81480.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.0,0.7,1.6e-08,33.6,0.7,GCA_000509505.1
ETL94291.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.0,0.0,1.3e-07,30.6,0.0,GCA_000509505.1
ETL77982.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.0,0.5,1.9e-08,33.4,0.5,GCA_000509505.1
ETL89256.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.9,3.9,9.1e-08,31.1,2.0,GCA_000509505.1
ETL84601.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.5,1.4,0.00051,18.7,0.1,GCA_000509505.1
ETL84600.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.2,1.5,0.0011,17.7,0.2,GCA_000509505.1
ETL78785.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.6,3.1,3e-06,26.1,1.3,GCA_000509505.1
ETL94505.1, -, PTHR12848.orig.30.pi, -,4e-08,32.3,2.1,0.00014,20.6,0.1,GCA_000509505.1
ETL83619.1, -, PTHR12848.orig.30.pi, -,4.4e-08,32.2,1.4,0.0003,19.5,0.4,GCA_000509505.1
ETL91078.1, -, PTHR12848.orig.30.pi, -,4.6e-08,32.1,0.0,0.0013,17.4,0.0,GCA_000509505.1
ETL86128.1, -, PTHR12848.orig.30.pi, -,6e-08,31.7,0.3,7.4e-08,31.4,0.3,GCA_000509505.1
ETL84965.1, -, PTHR12848.orig.30.pi, -,7e-08,31.5,0.6,6e-07,28.4,0.6,GCA_000509505.1
ETL86127.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.0,0.3,1.2e-07,30.7,0.3,GCA_000509505.1
ETL79621.1, -, PTHR12848.orig.30.pi, -,1e-07,31.0,0.0,2.6e-07,29.7,0.0,GCA_000509505.1
ETL84691.1, -, PTHR12848.orig.30.pi, -,1e-07,30.9,17.0,3.7e-06,25.8,17.0,GCA_000509505.1
ETL95860.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.8,0.1,1.4e-07,30.5,0.1,GCA_000509505.1
ETL86126.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.8,0.3,1.5e-07,30.4,0.3,GCA_000509505.1
ETL84692.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,18.0,7.4e-06,24.8,18.2,GCA_000509505.1
ETL82933.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,8.2,8.2e-07,28.0,0.0,GCA_000509505.1
ETM02842.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.0,2e-07,30.0,0.0,GCA_000509505.1
ETM02843.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.0,2e-07,30.0,0.0,GCA_000509505.1
ETL81062.1, -, PTHR12848.orig.30.pi, -,3.2e-07,29.4,5.2,0.00022,19.9,0.8,GCA_000509505.1
ETL98591.1, -, PTHR12848.orig.30.pi, -,3.3e-07,29.3,0.0,2.7e-06,26.2,0.0,GCA_000509505.1
ETL93630.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.1,0.3,3.3e-06,26.0,0.0,GCA_000509505.1
ETL96824.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.0,0.2,5.9e-07,28.5,0.2,GCA_000509505.1
ETL78481.1, -, PTHR12848.orig.30.pi, -,4.4e-07,28.9,0.4,1.3e-06,27.4,0.4,GCA_000509505.1
ETL97733.1, -, PTHR12848.orig.30.pi, -,4.5e-07,28.8,0.3,1.1e-05,24.2,0.1,GCA_000509505.1
ETL88836.1, -, PTHR12848.orig.30.pi, -,5.1e-07,28.7,0.0,8.4e-06,24.6,0.0,GCA_000509505.1
ETL96914.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.6,2.5,0.0004,19.1,0.4,GCA_000509505.1
ETL81054.1, -, PTHR12848.orig.30.pi, -,5.7e-07,28.5,0.0,5.7e-07,28.5,0.0,GCA_000509505.1
ETL81327.1, -, PTHR12848.orig.30.pi, -,5.9e-07,28.5,0.0,1e-06,27.7,0.0,GCA_000509505.1
ETL92682.1, -, PTHR12848.orig.30.pi, -,5.9e-07,28.5,0.0,7.8e-07,28.1,0.0,GCA_000509505.1
ETL80516.1, -, PTHR12848.orig.30.pi, -,5.9e-07,28.4,0.0,0.00022,19.9,0.0,GCA_000509505.1
ETL99960.1, -, PTHR12848.orig.30.pi, -,8.9e-07,27.9,0.1,0.0027,16.3,0.0,GCA_000509505.1
ETL79622.1, -, PTHR12848.orig.30.pi, -,9.2e-07,27.8,0.0,4.2e-06,25.6,0.0,GCA_000509505.1
ETL81415.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.5,1.0,3.8e-06,25.8,0.8,GCA_000509505.1
ETL81416.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.5,1.0,3.8e-06,25.8,0.8,GCA_000509505.1
ETL81417.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.5,1.0,3.8e-06,25.8,0.8,GCA_000509505.1
ETL91838.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.0,3.2,0.0081,14.7,0.2,GCA_000509505.1
ETL85544.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.9,0.2,0.00013,20.7,0.4,GCA_000509505.1
ETM02994.1, -, PTHR12848.orig.30.pi, -,2.4e-06,26.5,0.2,1.4e-05,23.9,0.2,GCA_000509505.1
ETM03026.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.0,0.3,2.4e-05,23.1,0.0,GCA_000509505.1
ETM02993.1, -, PTHR12848.orig.30.pi, -,3.5e-06,25.9,0.2,2.4e-05,23.1,0.2,GCA_000509505.1
ETM02992.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.6,0.2,2.6e-05,23.0,0.2,GCA_000509505.1
ETL80230.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.6,3.7,0.0031,16.1,0.2,GCA_000509505.1
ETL83620.1, -, PTHR12848.orig.30.pi, -,5.1e-06,25.3,0.8,0.0002,20.1,0.3,GCA_000509505.1
ETL80854.1, -, PTHR12848.orig.30.pi, -,5.4e-06,25.3,6.3,7.9e-06,24.7,6.3,GCA_000509505.1
ETM02991.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.2,0.2,3.7e-05,22.5,0.2,GCA_000509505.1
ETM03027.1, -, PTHR12848.orig.30.pi, -,7.2e-06,24.8,0.5,4.9e-05,22.1,0.1,GCA_000509505.1
ETL98599.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.8,0.0,0.00018,20.2,0.0,GCA_000509505.1
ETL87725.1, -, PTHR12848.orig.30.pi, -,7.9e-06,24.7,0.0,1.1e-05,24.3,0.0,GCA_000509505.1
ETL92255.1, -, PTHR12848.orig.30.pi, -,8e-06,24.7,0.1,8.4e-05,21.3,0.1,GCA_000509505.1
ETL96825.1, -, PTHR12848.orig.30.pi, -,8.1e-06,24.7,0.0,1e-05,24.4,0.0,GCA_000509505.1
ETL84929.1, -, PTHR12848.orig.30.pi, -,9.2e-06,24.5,0.4,1e-05,24.4,0.4,GCA_000509505.1
ETM02668.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.4,0.2,4.5e-05,22.2,0.1,GCA_000509505.1
ETM02669.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.4,0.2,4.5e-05,22.2,0.1,GCA_000509505.1
ETL92254.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.4,0.1,9.7e-05,21.1,0.1,GCA_000509505.1
ETL99967.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.1,0.0,0.1,11.1,0.0,GCA_000509505.1
ETM02667.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.9,0.1,8e-05,21.4,0.1,GCA_000509505.1
ETL81752.1, -, PTHR12848.orig.30.pi, -,1.8e-05,23.5,1.6,3e-05,22.8,1.6,GCA_000509505.1
ETL90457.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.5,0.0,2.6e-05,23.0,0.0,GCA_000509505.1
ETM02666.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.4,0.1,0.0001,21.0,0.1,GCA_000509505.1
ETL90456.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.4,0.0,2.7e-05,22.9,0.0,GCA_000509505.1
ETL90455.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.3,0.0,2.9e-05,22.8,0.0,GCA_000509505.1
ETL97963.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.0,0.0,6.3e-05,21.7,0.0,GCA_000509505.1
ETL84605.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.0,1.0,0.00072,18.2,0.3,GCA_000509505.1
ETL83574.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.0,0.1,11.1,0.1,GCA_000509505.1
ETL97964.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.0,8.2e-05,21.4,0.0,GCA_000509505.1
ETL84603.1, -, PTHR12848.orig.30.pi, -,3e-05,22.8,0.9,0.00079,18.1,0.3,GCA_000509505.1
ETL81296.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.7,0.0,0.0008,18.1,0.0,GCA_000509505.1
ETL84604.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.7,0.9,0.00073,18.2,0.2,GCA_000509505.1
ETL84651.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.6,0.1,0.0028,16.2,0.0,GCA_000509505.1
ETL84602.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.6,0.8,0.00079,18.1,0.2,GCA_000509505.1
ETL96387.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.3,0.2,0.27,9.7,0.0,GCA_000509505.1
ETL87313.1, -, PTHR12848.orig.30.pi, -,5e-05,22.1,0.7,0.0028,16.3,0.2,GCA_000509505.1
ETL86744.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.8,0.1,6.3e-05,21.7,0.1,GCA_000509505.1
ETL94935.1, -, PTHR12848.orig.30.pi, -,6.8e-05,21.6,0.0,0.00011,20.9,0.0,GCA_000509505.1
ETL86745.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.4e-05,21.3,0.0,GCA_000509505.1
ETL86746.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.4e-05,21.3,0.0,GCA_000509505.1
