tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG1704787.1, -, PTHR12848.orig.30.pi, -,6.7e-15,54.6,6.2,0.00021,19.9,3.7,GCA_016618375.1
KAG1687043.1, -, PTHR12848.orig.30.pi, -,6.7e-15,54.6,6.2,0.00021,19.9,3.7,GCA_016618375.1
KAG1700760.1, -, PTHR12848.orig.30.pi, -,8.4e-15,54.3,0.1,5.9e-07,28.3,0.0,GCA_016618375.1
KAG1703852.1, -, PTHR12848.orig.30.pi, -,8.4e-15,54.3,9.9,5.1e-05,21.9,0.2,GCA_016618375.1
KAG1698691.1, -, PTHR12848.orig.30.pi, -,1.2e-14,53.7,7.9,1.3e-08,33.8,0.5,GCA_016618375.1
KAG1701471.1, -, PTHR12848.orig.30.pi, -,1.5e-14,53.4,10.3,5.6e-12,44.9,0.3,GCA_016618375.1
KAG1692192.1, -, PTHR12848.orig.30.pi, -,1.8e-14,53.2,0.1,4.2e-12,45.3,0.1,GCA_016618375.1
KAG1691424.1, -, PTHR12848.orig.30.pi, -,2.2e-14,52.9,0.0,1.1e-05,24.1,0.1,GCA_016618375.1
KAG1710200.1, -, PTHR12848.orig.30.pi, -,3.2e-14,52.4,2.0,4.3e-14,51.9,2.0,GCA_016618375.1
KAG1701520.1, -, PTHR12848.orig.30.pi, -,5e-14,51.7,0.0,7.7e-14,51.1,0.0,GCA_016618375.1
KAG1710712.1, -, PTHR12848.orig.30.pi, -,6.1e-14,51.4,0.2,9.2e-14,50.8,0.2,GCA_016618375.1
KAG1692035.1, -, PTHR12848.orig.30.pi, -,7.5e-14,51.1,1.7,1e-13,50.7,1.7,GCA_016618375.1
KAG1687754.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.8,0.8,2.2e-07,29.7,0.0,GCA_016618375.1
KAG1698391.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.8,1.1,1.2e-12,47.1,0.1,GCA_016618375.1
KAG1700184.1, -, PTHR12848.orig.30.pi, -,2.4e-13,49.4,1.3,1.2e-12,47.2,1.0,GCA_016618375.1
KAG1699126.1, -, PTHR12848.orig.30.pi, -,2.6e-13,49.4,0.0,3.3e-13,49.0,0.0,GCA_016618375.1
KAG1692641.1, -, PTHR12848.orig.30.pi, -,3.1e-13,49.1,1.2,3.5e-13,48.9,0.2,GCA_016618375.1
KAG1692642.1, -, PTHR12848.orig.30.pi, -,3.6e-13,48.9,1.2,3.9e-13,48.8,0.2,GCA_016618375.1
KAG1704093.1, -, PTHR12848.orig.30.pi, -,3.8e-13,48.8,0.2,4.6e-08,32.0,0.1,GCA_016618375.1
KAG1703469.1, -, PTHR12848.orig.30.pi, -,4.1e-13,48.7,5.2,4.1e-07,28.8,1.0,GCA_016618375.1
KAG1693014.1, -, PTHR12848.orig.30.pi, -,4.4e-13,48.6,1.9,1.4e-12,47.0,1.9,GCA_016618375.1
KAG1707344.1, -, PTHR12848.orig.30.pi, -,4.8e-13,48.5,0.0,5.4e-05,21.8,0.1,GCA_016618375.1
KAG1705240.1, -, PTHR12848.orig.30.pi, -,5.9e-13,48.2,0.2,1.2e-12,47.2,0.2,GCA_016618375.1
KAG1698643.1, -, PTHR12848.orig.30.pi, -,6e-13,48.1,0.1,7.1e-13,47.9,0.1,GCA_016618375.1
KAG1705852.1, -, PTHR12848.orig.30.pi, -,7.2e-13,47.9,0.6,1.1e-12,47.3,0.6,GCA_016618375.1
KAG1700677.1, -, PTHR12848.orig.30.pi, -,8.4e-13,47.7,0.3,1.1e-12,47.2,0.3,GCA_016618375.1
KAG1700678.1, -, PTHR12848.orig.30.pi, -,8.8e-13,47.6,0.3,1.2e-12,47.2,0.3,GCA_016618375.1
KAG1697649.1, -, PTHR12848.orig.30.pi, -,9.6e-13,47.5,0.0,1.9e-08,33.2,0.1,GCA_016618375.1
KAG1687365.1, -, PTHR12848.orig.30.pi, -,1e-12,47.4,0.2,1e-12,47.4,0.2,GCA_016618375.1
KAG1710936.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.1,10.9,6e-10,38.2,10.9,GCA_016618375.1
KAG1703462.1, -, PTHR12848.orig.30.pi, -,1.4e-12,46.9,1.0,3.3e-12,45.7,1.0,GCA_016618375.1
KAG1700956.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.8,0.3,3.8e-12,45.5,0.2,GCA_016618375.1
KAG1708250.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.7,0.1,2.1e-12,46.3,0.1,GCA_016618375.1
KAG1686513.1, -, PTHR12848.orig.30.pi, -,2.9e-12,45.9,0.4,9.3e-07,27.6,0.8,GCA_016618375.1
KAG1688024.1, -, PTHR12848.orig.30.pi, -,7.9e-12,44.4,0.3,1e-11,44.1,0.3,GCA_016618375.1
KAG1709637.1, -, PTHR12848.orig.30.pi, -,8.8e-12,44.3,6.7,1.9e-06,26.6,3.4,GCA_016618375.1
KAG1689593.1, -, PTHR12848.orig.30.pi, -,1.1e-11,43.9,6.2,2.5e-06,26.2,2.9,GCA_016618375.1
KAG1710538.1, -, PTHR12848.orig.30.pi, -,3.2e-11,42.4,0.7,8.6e-06,24.4,0.7,GCA_016618375.1
KAG1696747.1, -, PTHR12848.orig.30.pi, -,3.2e-11,42.4,0.0,9.7e-05,21.0,0.0,GCA_016618375.1
KAG1686221.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.2,0.0,9.3e-05,21.0,0.0,GCA_016618375.1
KAG1711882.1, -, PTHR12848.orig.30.pi, -,3.7e-11,42.2,0.7,4.7e-11,41.9,0.7,GCA_016618375.1
KAG1698899.1, -, PTHR12848.orig.30.pi, -,4.7e-11,41.9,0.0,1.1e-09,37.3,0.1,GCA_016618375.1
KAG1698954.1, -, PTHR12848.orig.30.pi, -,4.7e-11,41.9,0.0,1.1e-09,37.3,0.1,GCA_016618375.1
KAG1691958.1, -, PTHR12848.orig.30.pi, -,5.8e-11,41.6,0.1,2.2e-07,29.7,0.0,GCA_016618375.1
KAG1699255.1, -, PTHR12848.orig.30.pi, -,6.5e-11,41.4,0.1,8.3e-11,41.1,0.1,GCA_016618375.1
KAG1684211.1, -, PTHR12848.orig.30.pi, -,6.6e-11,41.4,0.1,8.4e-11,41.0,0.1,GCA_016618375.1
KAG1700869.1, -, PTHR12848.orig.30.pi, -,7.5e-11,41.2,0.2,7.9e-11,41.1,0.2,GCA_016618375.1
KAG1691276.1, -, PTHR12848.orig.30.pi, -,8.6e-11,41.0,1.4,4.4e-05,22.1,0.0,GCA_016618375.1
KAG1689443.1, -, PTHR12848.orig.30.pi, -,9.2e-11,40.9,0.0,1.1e-10,40.7,0.0,GCA_016618375.1
KAG1709403.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.3,0.0,1.5e-10,40.2,0.0,GCA_016618375.1
KAG1697511.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.9,0.6,1.6e-08,33.5,0.1,GCA_016618375.1
KAG1708031.1, -, PTHR12848.orig.30.pi, -,2.1e-10,39.7,0.2,1.3e-08,33.8,0.2,GCA_016618375.1
KAG1697606.1, -, PTHR12848.orig.30.pi, -,3.4e-10,39.0,0.7,1.5e-05,23.7,0.5,GCA_016618375.1
KAG1696329.1, -, PTHR12848.orig.30.pi, -,3.5e-10,39.0,0.0,4.4e-10,38.7,0.0,GCA_016618375.1
KAG1698049.1, -, PTHR12848.orig.30.pi, -,4.6e-10,38.6,0.0,5.6e-10,38.3,0.0,GCA_016618375.1
KAG1703407.1, -, PTHR12848.orig.30.pi, -,5.6e-10,38.3,0.5,5.7e-09,35.0,0.1,GCA_016618375.1
KAG1684862.1, -, PTHR12848.orig.30.pi, -,8.8e-10,37.6,0.1,8.8e-10,37.6,0.1,GCA_016618375.1
KAG1709365.1, -, PTHR12848.orig.30.pi, -,8.8e-10,37.6,0.1,8.8e-10,37.6,0.1,GCA_016618375.1
KAG1705123.1, -, PTHR12848.orig.30.pi, -,1e-09,37.4,0.0,1.1e-08,34.0,0.0,GCA_016618375.1
KAG1683540.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.1,2.5,1.1e-08,34.1,2.2,GCA_016618375.1
KAG1686407.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.1,2.5,1.1e-08,34.1,2.2,GCA_016618375.1
KAG1687225.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.1,2.5,1.1e-08,34.1,2.2,GCA_016618375.1
KAG1688378.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.1,2.5,1.1e-08,34.1,2.2,GCA_016618375.1
KAG1701832.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.0,5.3,8.4e-08,31.1,5.2,GCA_016618375.1
KAG1707062.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.8,0.0,2.9e-09,35.9,0.0,GCA_016618375.1
KAG1697040.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.5,0.9,5.3e-09,35.1,0.6,GCA_016618375.1
KAG1711061.1, -, PTHR12848.orig.30.pi, -,2.3e-09,36.3,0.8,1.3e-08,33.8,0.6,GCA_016618375.1
KAG1708431.1, -, PTHR12848.orig.30.pi, -,6.1e-09,34.9,0.0,1.4e-07,30.3,0.0,GCA_016618375.1
KAG1693235.1, -, PTHR12848.orig.30.pi, -,6.1e-09,34.9,0.7,2.5e-08,32.8,0.7,GCA_016618375.1
KAG1710713.1, -, PTHR12848.orig.30.pi, -,6.6e-09,34.8,0.1,6.6e-09,34.8,0.1,GCA_016618375.1
KAG1697513.1, -, PTHR12848.orig.30.pi, -,6.6e-09,34.8,0.2,2.6e-07,29.5,0.2,GCA_016618375.1
KAG1703820.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.0,0.0,1.7e-08,33.4,0.0,GCA_016618375.1
KAG1691384.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.9,0.0,6.6e-06,24.8,0.0,GCA_016618375.1
KAG1706470.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.9,0.0,1.8e-08,33.3,0.0,GCA_016618375.1
KAG1713305.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.8,0.0,1.5e-08,33.6,0.0,GCA_016618375.1
KAG1684747.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.7,0.6,3e-06,26.0,0.0,GCA_016618375.1
KAG1700867.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.6,2.5,4.6e-08,32.0,2.5,GCA_016618375.1
KAG1684120.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.5,1.4,1e-06,27.5,0.2,GCA_016618375.1
KAG1711555.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.1,9.0,2.5e-06,26.2,0.0,GCA_016618375.1
KAG1695038.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.1,14.1,4.1e-07,28.8,14.1,GCA_016618375.1
KAG1709209.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.1,0.5,0.00048,18.7,0.0,GCA_016618375.1
KAG1708402.1, -, PTHR12848.orig.30.pi, -,4.7e-08,31.9,0.0,6e-08,31.6,0.0,GCA_016618375.1
KAG1693210.1, -, PTHR12848.orig.30.pi, -,4.8e-08,31.9,3.2,3.1e-06,25.9,1.9,GCA_016618375.1
KAG1710064.1, -, PTHR12848.orig.30.pi, -,9e-08,31.0,0.4,4.3e-07,28.7,0.3,GCA_016618375.1
KAG1706570.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.7,0.5,6e-06,25.0,0.1,GCA_016618375.1
KAG1711405.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.1,1.0,2.1e-07,29.8,1.0,GCA_016618375.1
KAG1706654.1, -, PTHR12848.orig.30.pi, -,1.9e-07,29.9,0.0,1.1e-05,24.1,0.0,GCA_016618375.1
KAG1688726.1, -, PTHR12848.orig.30.pi, -,2e-07,29.8,6.1,5.3e-06,25.1,2.1,GCA_016618375.1
KAG1688700.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.6,0.0,7.7e-07,27.9,0.0,GCA_016618375.1
KAG1708818.1, -, PTHR12848.orig.30.pi, -,2.7e-07,29.4,1.1,2.8e-06,26.0,0.1,GCA_016618375.1
KAG1697514.1, -, PTHR12848.orig.30.pi, -,4.1e-07,28.8,0.0,8.1e-07,27.8,0.0,GCA_016618375.1
KAG1686646.1, -, PTHR12848.orig.30.pi, -,7.2e-07,28.0,0.2,9.8e-07,27.6,0.2,GCA_016618375.1
KAG1708317.1, -, PTHR12848.orig.30.pi, -,8.1e-07,27.8,1.8,6.8e-06,24.8,0.4,GCA_016618375.1
KAG1683920.1, -, PTHR12848.orig.30.pi, -,1e-06,27.5,0.2,1.4e-06,27.1,0.2,GCA_016618375.1
KAG1711779.1, -, PTHR12848.orig.30.pi, -,1e-06,27.5,0.2,1.8e-06,26.7,0.2,GCA_016618375.1
KAG1711568.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.0,6.4,3.5e-05,22.4,1.7,GCA_016618375.1
KAG1707467.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.0,0.0,1.5e-06,27.0,0.0,GCA_016618375.1
KAG1688623.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.5,0.1,8.8e-06,24.4,0.0,GCA_016618375.1
KAG1712314.1, -, PTHR12848.orig.30.pi, -,2.2e-06,26.4,0.0,3e-06,25.9,0.0,GCA_016618375.1
KAG1706703.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.3,0.6,7.9e-06,24.6,0.4,GCA_016618375.1
KAG1689310.1, -, PTHR12848.orig.30.pi, -,2.7e-06,26.1,0.1,2.7e-06,26.1,0.1,GCA_016618375.1
KAG1708316.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.1,0.4,3.6e-06,25.7,0.4,GCA_016618375.1
KAG1695365.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.0,0.0,7.3e-06,24.7,0.0,GCA_016618375.1
KAG1709210.1, -, PTHR12848.orig.30.pi, -,3.1e-06,25.9,0.0,0.0027,16.1,0.0,GCA_016618375.1
KAG1704221.1, -, PTHR12848.orig.30.pi, -,3.8e-06,25.6,2.8,0.0072,14.8,0.1,GCA_016618375.1
KAG1699414.1, -, PTHR12848.orig.30.pi, -,5.3e-06,25.1,0.1,5.5e-06,25.1,0.1,GCA_016618375.1
KAG1688695.1, -, PTHR12848.orig.30.pi, -,5.3e-06,25.1,0.0,2.3e-05,23.0,0.0,GCA_016618375.1
KAG1703819.1, -, PTHR12848.orig.30.pi, -,5.7e-06,25.0,0.0,7.2e-06,24.7,0.0,GCA_016618375.1
KAG1684251.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.3,0.0,9.6e-06,24.3,0.0,GCA_016618375.1
KAG1698289.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.3,0.0,9.6e-06,24.3,0.0,GCA_016618375.1
KAG1700128.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.8,0.0,3.1e-05,22.6,0.0,GCA_016618375.1
KAG1697067.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.5,0.1,3.7e-05,22.3,0.1,GCA_016618375.1
KAG1690852.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.1,0.0,0.00012,20.7,0.0,GCA_016618375.1
KAG1682404.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.1,0.0,4.2e-05,22.2,0.0,GCA_016618375.1
KAG1683407.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.1,0.0,4.2e-05,22.2,0.0,GCA_016618375.1
KAG1687776.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.1,0.0,4.2e-05,22.2,0.0,GCA_016618375.1
KAG1706563.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.0,0.0,0.00019,20.0,0.0,GCA_016618375.1
KAG1693459.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.9,1.7,0.053,11.9,0.0,GCA_016618375.1
KAG1700992.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.5,0.0,0.00011,20.8,0.0,GCA_016618375.1
KAG1690205.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.5,0.1,3.5e-05,22.4,0.1,GCA_016618375.1
KAG1704118.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.0,0.1,0.00015,20.3,0.0,GCA_016618375.1
KAG1703070.1, -, PTHR12848.orig.30.pi, -,5e-05,21.9,2.8,0.025,12.9,0.5,GCA_016618375.1
KAG1711729.1, -, PTHR12848.orig.30.pi, -,6e-05,21.6,0.0,0.0011,17.5,0.0,GCA_016618375.1
KAG1700092.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.6,1.2,0.067,11.5,0.0,GCA_016618375.1
KAG1700126.1, -, PTHR12848.orig.30.pi, -,7e-05,21.4,0.0,0.00023,19.7,0.0,GCA_016618375.1
KAG1712360.1, -, PTHR12848.orig.30.pi, -,8.9e-05,21.1,0.0,0.49,8.7,0.0,GCA_016618375.1
KAG1693276.1, -, PTHR12848.orig.30.pi, -,0.00011,20.8,0.7,0.00013,20.6,0.7,GCA_016618375.1
KAG1688111.1, -, PTHR12848.orig.30.pi, -,0.00015,20.3,0.0,1.1,7.6,0.0,GCA_016618375.1
KAG1703046.1, -, PTHR12848.orig.30.pi, -,0.00017,20.1,0.0,0.00021,19.8,0.0,GCA_016618375.1
KAG1709580.1, -, PTHR12848.orig.30.pi, -,0.00024,19.6,0.1,0.002,16.6,0.0,GCA_016618375.1
KAG1685616.1, -, PTHR12848.orig.30.pi, -,0.00025,19.6,0.3,0.61,8.4,0.0,GCA_016618375.1
KAG1706667.1, -, PTHR12848.orig.30.pi, -,0.00027,19.5,1.6,0.00031,19.3,1.6,GCA_016618375.1
KAG1702327.1, -, PTHR12848.orig.30.pi, -,0.0003,19.3,0.2,0.0004,18.9,0.2,GCA_016618375.1
KAG1703851.1, -, PTHR12848.orig.30.pi, -,0.00036,19.1,4.9,0.0061,15.0,0.9,GCA_016618375.1
KAG1711875.1, -, PTHR12848.orig.30.pi, -,0.00037,19.0,7.0,0.0021,16.5,5.8,GCA_016618375.1
KAG1689466.1, -, PTHR12848.orig.30.pi, -,0.00038,19.0,0.0,0.03,12.7,0.0,GCA_016618375.1
KAG1699279.1, -, PTHR12848.orig.30.pi, -,0.00038,19.0,0.0,0.03,12.7,0.0,GCA_016618375.1
KAG1701463.1, -, PTHR12848.orig.30.pi, -,0.00041,18.9,0.0,0.00041,18.9,0.0,GCA_016618375.1
KAG1702021.1, -, PTHR12848.orig.30.pi, -,0.00042,18.8,0.0,0.00042,18.8,0.0,GCA_016618375.1
KAG1713524.1, -, PTHR12848.orig.30.pi, -,0.00063,18.3,0.1,0.0043,15.5,0.0,GCA_016618375.1
KAG1706917.1, -, PTHR12848.orig.30.pi, -,0.00094,17.7,0.1,0.0012,17.3,0.1,GCA_016618375.1
KAG1688633.1, -, PTHR12848.orig.30.pi, -,0.0011,17.5,4.5,0.0071,14.8,1.0,GCA_016618375.1
KAG1703092.1, -, PTHR12848.orig.30.pi, -,0.0018,16.8,0.0,0.0018,16.8,0.0,GCA_016618375.1
KAG1711693.1, -, PTHR12848.orig.30.pi, -,0.0018,16.7,0.0,0.0023,16.4,0.0,GCA_016618375.1
KAG1705238.1, -, PTHR12848.orig.30.pi, -,0.002,16.6,4.2,0.0092,14.4,0.2,GCA_016618375.1
KAG1698415.1, -, PTHR12848.orig.30.pi, -,0.002,16.6,0.0,0.0027,16.1,0.0,GCA_016618375.1
KAG1687529.1, -, PTHR12848.orig.30.pi, -,0.0023,16.4,0.2,0.0023,16.4,0.2,GCA_016618375.1
KAG1710749.1, -, PTHR12848.orig.30.pi, -,0.0023,16.4,0.2,0.0023,16.4,0.2,GCA_016618375.1
KAG1710201.1, -, PTHR12848.orig.30.pi, -,0.0035,15.8,0.0,0.011,14.2,0.0,GCA_016618375.1
KAG1691419.1, -, PTHR12848.orig.30.pi, -,0.0036,15.8,0.0,0.01,14.3,0.0,GCA_016618375.1
KAG1691418.1, -, PTHR12848.orig.30.pi, -,0.0037,15.7,0.0,0.012,14.0,0.0,GCA_016618375.1
KAG1692034.1, -, PTHR12848.orig.30.pi, -,0.0039,15.7,0.0,0.011,14.2,0.0,GCA_016618375.1
KAG1697178.1, -, PTHR12848.orig.30.pi, -,0.0046,15.4,0.5,0.006,15.0,0.5,GCA_016618375.1
KAG1710328.1, -, PTHR12848.orig.30.pi, -,0.0052,15.2,0.1,0.0062,15.0,0.1,GCA_016618375.1
KAG1712358.1, -, PTHR12848.orig.30.pi, -,0.0056,15.1,0.0,0.058,11.8,0.0,GCA_016618375.1
KAG1703069.1, -, PTHR12848.orig.30.pi, -,0.0059,15.1,0.6,0.018,13.4,0.4,GCA_016618375.1
KAG1694490.1, -, PTHR12848.orig.30.pi, -,0.0075,14.7,0.0,0.022,13.2,0.0,GCA_016618375.1
KAG1706688.1, -, PTHR12848.orig.30.pi, -,0.009,14.4,0.1,0.016,13.6,0.1,GCA_016618375.1
KAG1708619.1, -, PTHR12848.orig.30.pi, -,0.0091,14.4,0.0,0.053,11.9,0.0,GCA_016618375.1
KAG1685487.1, -, PTHR12848.orig.30.pi, -,0.0095,14.4,0.0,0.028,12.8,0.0,GCA_016618375.1
KAG1695207.1, -, PTHR12848.orig.30.pi, -,0.013,13.9,0.0,0.91,7.8,0.0,GCA_016618375.1
KAG1681823.1, -, PTHR12848.orig.30.pi, -,0.018,13.5,0.0,0.018,13.5,0.0,GCA_016618375.1
KAG1708187.1, -, PTHR12848.orig.30.pi, -,0.018,13.4,0.1,0.044,12.2,0.1,GCA_016618375.1
KAG1695208.1, -, PTHR12848.orig.30.pi, -,0.025,13.0,0.1,0.037,12.4,0.1,GCA_016618375.1
KAG1708933.1, -, PTHR12848.orig.30.pi, -,0.025,13.0,0.0,0.037,12.4,0.0,GCA_016618375.1
KAG1703265.1, -, PTHR12848.orig.30.pi, -,0.027,12.8,0.1,0.034,12.5,0.1,GCA_016618375.1
KAG1712456.1, -, PTHR12848.orig.30.pi, -,0.041,12.2,10.1,0.089,11.1,9.7,GCA_016618375.1
KAG1703603.1, -, PTHR12848.orig.30.pi, -,0.055,11.8,0.0,0.062,11.7,0.0,GCA_016618375.1
KAG1692079.1, -, PTHR12848.orig.30.pi, -,0.059,11.7,0.1,0.067,11.6,0.1,GCA_016618375.1
KAG1687409.1, -, PTHR12848.orig.30.pi, -,0.076,11.4,10.6,0.19,10.0,10.8,GCA_016618375.1
KAG1709262.1, -, PTHR12848.orig.30.pi, -,0.084,11.2,0.0,0.12,10.7,0.0,GCA_016618375.1
KAG1701913.1, -, PTHR12848.orig.30.pi, -,0.1,11.0,6.4,0.12,10.7,6.4,GCA_016618375.1
KAG1701474.1, -, PTHR12848.orig.30.pi, -,0.13,10.6,0.0,5.9,5.1,0.0,GCA_016618375.1
KAG1688971.1, -, PTHR12848.orig.30.pi, -,0.2,10.0,0.4,0.66,8.3,0.4,GCA_016618375.1
KAG1700189.1, -, PTHR12848.orig.30.pi, -,0.2,10.0,1.9,12.0,4.1,1.8,GCA_016618375.1
KAG1695132.1, -, PTHR12848.orig.30.pi, -,0.22,9.9,0.1,1.2,7.4,0.1,GCA_016618375.1
KAG1685205.1, -, PTHR12848.orig.30.pi, -,0.25,9.7,1.4,0.38,9.1,1.4,GCA_016618375.1
KAG1690946.1, -, PTHR12848.orig.30.pi, -,0.27,9.6,1.4,0.41,9.0,1.4,GCA_016618375.1
KAG1709581.1, -, PTHR12848.orig.30.pi, -,0.29,9.5,0.0,0.31,9.3,0.0,GCA_016618375.1
KAG1699056.1, -, PTHR12848.orig.30.pi, -,0.79,8.0,8.5,0.96,7.7,8.5,GCA_016618375.1
KAG1696430.1, -, PTHR12848.orig.30.pi, -,1.1,7.6,7.6,1.4,7.2,7.6,GCA_016618375.1
KAG1709332.1, -, PTHR12848.orig.30.pi, -,1.1,7.5,10.6,1.3,7.2,10.6,GCA_016618375.1
KAG1691919.1, -, PTHR12848.orig.30.pi, -,5.4,5.2,7.2,5.2,5.3,7.2,GCA_016618375.1
KAG1708228.1, -, PTHR12848.orig.30.pi, -,6.3,5.0,20.5,7.5,4.8,20.5,GCA_016618375.1
KAG1689060.1, -, PTHR12848.orig.30.pi, -,6.5,5.0,50.6,0.36,9.1,21.0,GCA_016618375.1
KAG1707932.1, -, PTHR12848.orig.30.pi, -,9.5,4.4,7.5,9.1,4.5,7.5,GCA_016618375.1
