tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG9414124.1, -, PTHR12848.orig.30.pi, -,8.8e-10,37.4,0.0,2.1e-09,36.2,0.0,GCA_019828595.1
KAG9401027.1, -, PTHR12848.orig.30.pi, -,1e-09,37.2,3.1,1.4e-09,36.7,3.1,GCA_019828595.1
KAG9402072.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.8,0.2,2e-05,22.9,0.1,GCA_019828595.1
KAG9403034.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.3,29.8,0.0035,15.5,0.2,GCA_019828595.1
KAG9407648.1, -, PTHR12848.orig.30.pi, -,2.5e-09,35.9,0.3,3e-07,29.0,0.1,GCA_019828595.1
KAG9416108.1, -, PTHR12848.orig.30.pi, -,4.6e-09,35.0,0.3,0.00013,20.3,0.0,GCA_019828595.1
KAG9406992.1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.2,1.1,1.1e-08,33.7,1.1,GCA_019828595.1
KAG9413532.1, -, PTHR12848.orig.30.pi, -,9.9e-09,33.9,0.3,1.2e-08,33.7,0.3,GCA_019828595.1
KAG9412317.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.7,0.1,1.1e-07,30.5,0.1,GCA_019828595.1
KAG9410249.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.4,8.2,1.7e-05,23.2,6.1,GCA_019828595.1
KAG9405507.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.3,0.8,2.5e-08,32.6,0.0,GCA_019828595.1
KAG9413756.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.1,0.0,1.5e-07,29.9,0.0,GCA_019828595.1
KAG9416825.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.0,0.1,3.1e-08,32.3,0.1,GCA_019828595.1
KAG9409413.1, -, PTHR12848.orig.30.pi, -,2e-08,32.9,0.1,3.4e-08,32.1,0.1,GCA_019828595.1
KAG9406428.1, -, PTHR12848.orig.30.pi, -,2.1e-08,32.8,0.1,2.7e-08,32.4,0.1,GCA_019828595.1
KAG9404709.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.5,0.1,3.3e-08,32.2,0.1,GCA_019828595.1
KAG9402747.1, -, PTHR12848.orig.30.pi, -,2.8e-08,32.4,7.7,1.5e-07,30.0,7.7,GCA_019828595.1
KAG9399496.1, -, PTHR12848.orig.30.pi, -,3.5e-08,32.1,2.1,1e-07,30.5,1.8,GCA_019828595.1
KAG9407559.1, -, PTHR12848.orig.30.pi, -,4e-08,31.9,0.3,4e-08,31.9,0.3,GCA_019828595.1
KAG9401793.1, -, PTHR12848.orig.30.pi, -,4.2e-08,31.8,0.0,0.00077,17.7,0.0,GCA_019828595.1
KAG9399063.1, -, PTHR12848.orig.30.pi, -,4.8e-08,31.6,5.6,6.4e-06,24.6,1.3,GCA_019828595.1
KAG9415479.1, -, PTHR12848.orig.30.pi, -,5.2e-08,31.5,0.0,0.00021,19.6,0.0,GCA_019828595.1
KAG9409061.1, -, PTHR12848.orig.30.pi, -,7.4e-08,31.0,0.0,7.5e-06,24.4,0.0,GCA_019828595.1
KAG9415877.1, -, PTHR12848.orig.30.pi, -,1e-07,30.6,0.0,2.3e-07,29.4,0.0,GCA_019828595.1
KAG9411584.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.2,0.0,1.6e-07,29.9,0.0,GCA_019828595.1
KAG9411373.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.2,12.7,9.6e-07,27.3,12.7,GCA_019828595.1
KAG9399236.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.1,1.7,1.4e-06,26.8,0.0,GCA_019828595.1
KAG9416037.1, -, PTHR12848.orig.30.pi, -,3e-07,29.0,0.2,3.7e-07,28.7,0.2,GCA_019828595.1
KAG9412135.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.9,0.1,5.5e-07,28.1,0.0,GCA_019828595.1
KAG9416987.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.7,0.0,3.7e-07,28.7,0.0,GCA_019828595.1
KAG9403664.1, -, PTHR12848.orig.30.pi, -,7.1e-07,27.7,13.3,4.9e-06,25.0,13.3,GCA_019828595.1
KAG9414912.1, -, PTHR12848.orig.30.pi, -,9.6e-07,27.3,0.9,0.029,12.5,0.4,GCA_019828595.1
KAG9409489.1, -, PTHR12848.orig.30.pi, -,1e-06,27.2,0.3,3.6e-06,25.4,0.3,GCA_019828595.1
KAG9412951.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.8,0.1,2e-06,26.3,0.1,GCA_019828595.1
KAG9399072.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.2,3.5,2.4e-06,26.0,3.5,GCA_019828595.1
KAG9404443.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.3,0.2,1e-05,23.9,0.2,GCA_019828595.1
KAG9408671.1, -, PTHR12848.orig.30.pi, -,2e-05,22.9,0.0,0.043,11.9,0.0,GCA_019828595.1
KAG9406449.1, -, PTHR12848.orig.30.pi, -,4e-05,21.9,0.1,7.2e-05,21.1,0.1,GCA_019828595.1
KAG9409752.1, -, PTHR12848.orig.30.pi, -,7.6e-05,21.0,0.0,9e-05,20.8,0.0,GCA_019828595.1
KAG9416107.1, -, PTHR12848.orig.30.pi, -,0.0001,20.6,0.2,0.00013,20.2,0.2,GCA_019828595.1
KAG9416740.1, -, PTHR12848.orig.30.pi, -,0.00015,20.1,0.1,0.19,9.7,0.0,GCA_019828595.1
KAG9412761.1, -, PTHR12848.orig.30.pi, -,0.00018,19.8,0.1,0.016,13.3,0.0,GCA_019828595.1
KAG9412760.1, -, PTHR12848.orig.30.pi, -,0.00018,19.7,0.1,0.016,13.3,0.0,GCA_019828595.1
KAG9413299.1, -, PTHR12848.orig.30.pi, -,0.00019,19.7,0.2,0.0013,16.9,0.2,GCA_019828595.1
KAG9405540.1, -, PTHR12848.orig.30.pi, -,0.00023,19.4,0.0,0.00061,18.0,0.0,GCA_019828595.1
KAG9413300.1, -, PTHR12848.orig.30.pi, -,0.00028,19.1,0.2,0.00084,17.6,0.2,GCA_019828595.1
KAG9411821.1, -, PTHR12848.orig.30.pi, -,0.00032,18.9,0.0,0.00064,18.0,0.0,GCA_019828595.1
KAG9411819.1, -, PTHR12848.orig.30.pi, -,0.00043,18.5,0.0,0.0011,17.2,0.0,GCA_019828595.1
KAG9411818.1, -, PTHR12848.orig.30.pi, -,0.0005,18.3,0.0,0.00095,17.4,0.0,GCA_019828595.1
KAG9406572.1, -, PTHR12848.orig.30.pi, -,0.00052,18.3,10.6,0.0014,16.9,10.6,GCA_019828595.1
KAG9407182.1, -, PTHR12848.orig.30.pi, -,0.00087,17.5,0.1,0.0013,16.9,0.1,GCA_019828595.1
KAG9416530.1, -, PTHR12848.orig.30.pi, -,0.00094,17.4,0.0,0.0014,16.8,0.0,GCA_019828595.1
KAG9402264.1, -, PTHR12848.orig.30.pi, -,0.0015,16.7,0.0,0.0018,16.5,0.0,GCA_019828595.1
KAG9408077.1, -, PTHR12848.orig.30.pi, -,0.0019,16.4,4.5,0.0026,15.9,4.5,GCA_019828595.1
KAG9407112.1, -, PTHR12848.orig.30.pi, -,0.003,15.7,1.0,0.003,15.7,1.0,GCA_019828595.1
KAG9412307.1, -, PTHR12848.orig.30.pi, -,0.0048,15.0,9.1,0.98,7.4,0.9,GCA_019828595.1
KAG9407972.1, -, PTHR12848.orig.30.pi, -,0.0053,14.9,0.4,0.019,13.1,0.4,GCA_019828595.1
KAG9403065.1, -, PTHR12848.orig.30.pi, -,0.009,14.2,0.0,0.02,13.0,0.0,GCA_019828595.1
KAG9401281.1, -, PTHR12848.orig.30.pi, -,0.0094,14.1,0.0,0.012,13.8,0.0,GCA_019828595.1
KAG9412306.1, -, PTHR12848.orig.30.pi, -,0.011,13.8,9.0,1.4,6.9,1.1,GCA_019828595.1
KAG9412982.1, -, PTHR12848.orig.30.pi, -,0.011,13.8,0.2,0.013,13.6,0.2,GCA_019828595.1
KAG9412311.1, -, PTHR12848.orig.30.pi, -,0.032,12.3,0.1,0.21,9.7,0.0,GCA_019828595.1
KAG9410050.1, -, PTHR12848.orig.30.pi, -,0.055,11.6,0.2,0.65,8.0,0.2,GCA_019828595.1
KAG9411820.1, -, PTHR12848.orig.30.pi, -,0.068,11.2,0.0,0.13,10.3,0.0,GCA_019828595.1
KAG9409890.1, -, PTHR12848.orig.30.pi, -,0.073,11.1,0.0,0.14,10.2,0.0,GCA_019828595.1
KAG9407007.1, -, PTHR12848.orig.30.pi, -,0.083,11.0,3.3,0.059,11.4,0.9,GCA_019828595.1
KAG9408665.1, -, PTHR12848.orig.30.pi, -,0.11,10.5,0.2,0.25,9.4,0.2,GCA_019828595.1
KAG9401018.1, -, PTHR12848.orig.30.pi, -,0.14,10.3,0.0,0.71,7.9,0.0,GCA_019828595.1
KAG9411669.1, -, PTHR12848.orig.30.pi, -,0.31,9.1,0.7,0.32,9.0,0.7,GCA_019828595.1
KAG9406612.1, -, PTHR12848.orig.30.pi, -,0.37,8.8,3.0,0.24,9.4,0.1,GCA_019828595.1
KAG9408790.1, -, PTHR12848.orig.30.pi, -,0.66,8.0,3.5,7.8,4.4,3.5,GCA_019828595.1
KAG9413387.1, -, PTHR12848.orig.30.pi, -,1.8,6.5,48.0,0.017,13.2,2.8,GCA_019828595.1
