tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAA0170275.1, -, PTHR12848.orig.30.pi, -,4.8e-12,43.6,2.7,5.1e-07,26.9,0.2,GCA_008330635.1
KAA0171046.1, -, PTHR12848.orig.30.pi, -,2.3e-11,41.3,0.0,3.5e-06,24.1,0.0,GCA_008330635.1
KAA0166484.1, -, PTHR12848.orig.30.pi, -,4.4e-11,40.4,0.0,2e-05,21.6,0.0,GCA_008330635.1
KAA0146097.1, -, PTHR12848.orig.30.pi, -,5.5e-11,40.1,0.2,3.9e-09,34.0,0.1,GCA_008330635.1
KAA0159768.1, -, PTHR12848.orig.30.pi, -,5.9e-11,40.0,0.0,0.0017,15.2,0.0,GCA_008330635.1
KAA0146426.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.1,0.0,1.7e-10,38.5,0.0,GCA_008330635.1
KAA0153983.1, -, PTHR12848.orig.30.pi, -,2e-10,38.2,0.0,2.5e-10,37.9,0.0,GCA_008330635.1
KAA0152298.1, -, PTHR12848.orig.30.pi, -,2.5e-10,37.9,0.2,6.7e-07,26.5,0.0,GCA_008330635.1
KAA0166395.1, -, PTHR12848.orig.30.pi, -,3.3e-10,37.5,0.0,4.1e-10,37.2,0.0,GCA_008330635.1
KAA0170065.1, -, PTHR12848.orig.30.pi, -,7.7e-10,36.3,0.0,2.6e-09,34.5,0.0,GCA_008330635.1
KAA0169354.1, -, PTHR12848.orig.30.pi, -,8.4e-10,36.1,0.0,1.3e-09,35.6,0.0,GCA_008330635.1
KAA0150242.1, -, PTHR12848.orig.30.pi, -,8.9e-10,36.1,0.2,1.5e-07,28.7,0.0,GCA_008330635.1
KAA0153944.1, -, PTHR12848.orig.30.pi, -,1e-09,35.9,0.3,1.5e-05,22.0,0.0,GCA_008330635.1
KAA0159065.1, -, PTHR12848.orig.30.pi, -,1.1e-09,35.8,0.0,1.3e-09,35.6,0.0,GCA_008330635.1
KAA0168240.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.2,1.2,0.00012,19.1,0.0,GCA_008330635.1
KAA0150907.1, -, PTHR12848.orig.30.pi, -,1.9e-09,35.0,0.0,2.6e-09,34.5,0.0,GCA_008330635.1
KAA0171363.1, -, PTHR12848.orig.30.pi, -,2e-09,34.9,0.0,5e-09,33.6,0.0,GCA_008330635.1
KAA0171654.1, -, PTHR12848.orig.30.pi, -,2.5e-09,34.6,0.0,0.00016,18.7,0.0,GCA_008330635.1
KAA0151302.1, -, PTHR12848.orig.30.pi, -,2.7e-09,34.5,0.1,3.6e-09,34.1,0.1,GCA_008330635.1
KAA0169637.1, -, PTHR12848.orig.30.pi, -,4.2e-09,33.8,0.0,4.3e-09,33.8,0.0,GCA_008330635.1
KAA0162680.1, -, PTHR12848.orig.30.pi, -,6.1e-09,33.3,0.0,0.00095,16.1,0.0,GCA_008330635.1
KAA0159731.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.4,0.0,0.00015,18.7,0.0,GCA_008330635.1
KAA0161447.1, -, PTHR12848.orig.30.pi, -,2.4e-08,31.3,0.0,2.5e-07,28.0,0.0,GCA_008330635.1
KAA0162225.1, -, PTHR12848.orig.30.pi, -,3e-08,31.0,0.0,5e-08,30.3,0.0,GCA_008330635.1
KAA0168208.1, -, PTHR12848.orig.30.pi, -,3.3e-08,30.9,0.0,4.5e-08,30.4,0.0,GCA_008330635.1
KAA0158915.1, -, PTHR12848.orig.30.pi, -,4.4e-08,30.4,0.0,0.00063,16.7,0.0,GCA_008330635.1
KAA0166374.1, -, PTHR12848.orig.30.pi, -,5.3e-08,30.2,0.1,0.00048,17.1,0.3,GCA_008330635.1
KAA0166410.1, -, PTHR12848.orig.30.pi, -,1e-07,29.2,0.0,0.0013,15.6,0.0,GCA_008330635.1
KAA0158215.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.2,1.0,1.3e-06,25.6,1.1,GCA_008330635.1
KAA0169579.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.1,0.0,1.4e-07,28.8,0.0,GCA_008330635.1
KAA0160723.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.1,0.0,1.5e-07,28.7,0.0,GCA_008330635.1
KAA0161232.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.0,0.1,3e-06,24.4,0.1,GCA_008330635.1
KAA0171035.1, -, PTHR12848.orig.30.pi, -,1.4e-07,28.8,5.1,2.2e-07,28.2,0.0,GCA_008330635.1
KAA0147383.1, -, PTHR12848.orig.30.pi, -,2e-07,28.3,0.0,0.0002,18.3,0.0,GCA_008330635.1
KAA0154231.1, -, PTHR12848.orig.30.pi, -,2.6e-07,27.9,0.0,1.2e-06,25.7,0.0,GCA_008330635.1
KAA0157003.1, -, PTHR12848.orig.30.pi, -,2.8e-07,27.8,0.0,3.7e-07,27.4,0.0,GCA_008330635.1
KAA0157322.1, -, PTHR12848.orig.30.pi, -,3.9e-07,27.3,0.1,0.0041,14.0,0.0,GCA_008330635.1
KAA0171156.1, -, PTHR12848.orig.30.pi, -,4.7e-07,27.0,0.1,0.00072,16.5,0.0,GCA_008330635.1
KAA0168265.1, -, PTHR12848.orig.30.pi, -,1.2e-06,25.8,0.0,2e-06,25.0,0.0,GCA_008330635.1
KAA0171971.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.1,3.4,2.3e-05,21.4,0.2,GCA_008330635.1
KAA0155054.1, -, PTHR12848.orig.30.pi, -,3.1e-06,24.3,0.0,3.4e-06,24.2,0.0,GCA_008330635.1
KAA0169279.1, -, PTHR12848.orig.30.pi, -,3.7e-06,24.1,0.0,9.2e-06,22.8,0.0,GCA_008330635.1
KAA0170207.1, -, PTHR12848.orig.30.pi, -,5.1e-06,23.6,0.0,6.6e-06,23.2,0.0,GCA_008330635.1
KAA0171049.1, -, PTHR12848.orig.30.pi, -,5.5e-06,23.5,0.8,0.021,11.6,0.0,GCA_008330635.1
KAA0170406.1, -, PTHR12848.orig.30.pi, -,6.2e-06,23.3,0.1,1.3e-05,22.3,0.1,GCA_008330635.1
KAA0168685.1, -, PTHR12848.orig.30.pi, -,6.9e-06,23.2,0.0,0.0017,15.3,0.0,GCA_008330635.1
KAA0159755.1, -, PTHR12848.orig.30.pi, -,8.3e-06,22.9,2.8,3.7e-05,20.7,2.8,GCA_008330635.1
KAA0161064.1, -, PTHR12848.orig.30.pi, -,9.7e-06,22.7,0.0,1.3e-05,22.3,0.0,GCA_008330635.1
KAA0170180.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.1,1.0,0.78,6.4,0.0,GCA_008330635.1
KAA0167573.1, -, PTHR12848.orig.30.pi, -,2.1e-05,21.6,0.0,5.7e-05,20.2,0.0,GCA_008330635.1
KAA0159061.1, -, PTHR12848.orig.30.pi, -,2.3e-05,21.4,0.0,0.034,10.9,0.0,GCA_008330635.1
KAA0169489.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.1,0.1,3.4e-05,20.9,0.1,GCA_008330635.1
KAA0167557.1, -, PTHR12848.orig.30.pi, -,3.5e-05,20.9,0.0,0.097,9.4,0.0,GCA_008330635.1
KAA0170336.1, -, PTHR12848.orig.30.pi, -,3.8e-05,20.7,2.6,0.0045,13.9,2.3,GCA_008330635.1
KAA0158403.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.2,2.9,0.00011,19.2,0.0,GCA_008330635.1
KAA0161660.1, -, PTHR12848.orig.30.pi, -,6.5e-05,19.9,0.0,0.0001,19.3,0.0,GCA_008330635.1
KAA0172077.1, -, PTHR12848.orig.30.pi, -,8.1e-05,19.6,0.5,0.00034,17.6,0.5,GCA_008330635.1
KAA0169392.1, -, PTHR12848.orig.30.pi, -,9.8e-05,19.4,0.0,0.0038,14.1,0.0,GCA_008330635.1
KAA0169263.1, -, PTHR12848.orig.30.pi, -,9.9e-05,19.4,0.0,0.00095,16.1,0.0,GCA_008330635.1
KAA0166948.1, -, PTHR12848.orig.30.pi, -,0.00012,19.1,0.0,0.00016,18.7,0.0,GCA_008330635.1
KAA0152687.1, -, PTHR12848.orig.30.pi, -,0.00013,19.0,0.0,0.00033,17.6,0.0,GCA_008330635.1
KAA0160116.1, -, PTHR12848.orig.30.pi, -,0.00015,18.8,2.9,0.00074,16.5,2.9,GCA_008330635.1
KAA0163344.1, -, PTHR12848.orig.30.pi, -,0.00015,18.7,1.3,0.011,12.6,0.1,GCA_008330635.1
KAA0165918.1, -, PTHR12848.orig.30.pi, -,0.00016,18.7,0.5,0.00039,17.4,0.5,GCA_008330635.1
KAA0154220.1, -, PTHR12848.orig.30.pi, -,0.00018,18.5,0.0,0.00065,16.6,0.0,GCA_008330635.1
KAA0161759.1, -, PTHR12848.orig.30.pi, -,0.00019,18.4,0.0,0.00028,17.9,0.0,GCA_008330635.1
KAA0152297.1, -, PTHR12848.orig.30.pi, -,0.00039,17.4,0.0,0.0022,14.9,0.0,GCA_008330635.1
KAA0171860.1, -, PTHR12848.orig.30.pi, -,0.00057,16.8,0.0,0.0047,13.8,0.0,GCA_008330635.1
KAA0160309.1, -, PTHR12848.orig.30.pi, -,0.00092,16.1,0.0,0.0011,15.9,0.0,GCA_008330635.1
KAA0169456.1, -, PTHR12848.orig.30.pi, -,0.0017,15.3,0.2,0.0017,15.3,0.2,GCA_008330635.1
KAA0161065.1, -, PTHR12848.orig.30.pi, -,0.0017,15.3,0.1,0.0028,14.5,0.1,GCA_008330635.1
KAA0165139.1, -, PTHR12848.orig.30.pi, -,0.0019,15.1,0.0,0.0088,12.9,0.0,GCA_008330635.1
KAA0145990.1, -, PTHR12848.orig.30.pi, -,0.0038,14.1,0.0,0.026,11.3,0.0,GCA_008330635.1
KAA0149792.1, -, PTHR12848.orig.30.pi, -,0.004,14.0,0.0,0.02,11.7,0.0,GCA_008330635.1
KAA0172027.1, -, PTHR12848.orig.30.pi, -,0.0044,13.9,0.5,0.013,12.3,0.5,GCA_008330635.1
KAA0172350.1, -, PTHR12848.orig.30.pi, -,0.0066,13.3,0.0,0.21,8.3,0.0,GCA_008330635.1
KAA0166101.1, -, PTHR12848.orig.30.pi, -,0.012,12.4,0.0,0.35,7.6,0.0,GCA_008330635.1
KAA0152255.1, -, PTHR12848.orig.30.pi, -,0.016,12.0,0.5,0.022,11.6,0.5,GCA_008330635.1
KAA0171456.1, -, PTHR12848.orig.30.pi, -,0.027,11.3,0.0,0.032,11.1,0.0,GCA_008330635.1
KAA0170875.1, -, PTHR12848.orig.30.pi, -,0.028,11.2,5.8,0.095,9.5,5.7,GCA_008330635.1
KAA0161047.1, -, PTHR12848.orig.30.pi, -,0.028,11.2,5.7,0.068,10.0,0.3,GCA_008330635.1
KAA0169895.1, -, PTHR12848.orig.30.pi, -,0.038,10.8,0.0,0.084,9.7,0.0,GCA_008330635.1
KAA0147318.1, -, PTHR12848.orig.30.pi, -,0.071,9.9,0.0,0.082,9.7,0.0,GCA_008330635.1
KAA0162545.1, -, PTHR12848.orig.30.pi, -,0.075,9.8,14.0,0.008,13.0,2.2,GCA_008330635.1
KAA0158691.1, -, PTHR12848.orig.30.pi, -,0.077,9.8,0.0,0.12,9.1,0.0,GCA_008330635.1
KAA0161542.1, -, PTHR12848.orig.30.pi, -,0.1,9.4,0.4,0.11,9.2,0.4,GCA_008330635.1
KAA0172352.1, -, PTHR12848.orig.30.pi, -,0.16,8.7,3.0,0.38,7.5,0.7,GCA_008330635.1
KAA0169336.1, -, PTHR12848.orig.30.pi, -,0.76,6.5,3.4,1.1,6.0,3.4,GCA_008330635.1
KAA0169396.1, -, PTHR12848.orig.30.pi, -,1.3,5.7,15.9,1.6,5.4,15.9,GCA_008330635.1
KAA0164286.1, -, PTHR12848.orig.30.pi, -,8.3,3.0,9.5,62.0,0.2,6.3,GCA_008330635.1
KAA0168188.1, -, PTHR12848.orig.30.pi, -,8.4,3.0,16.1,8.2,3.1,0.0,GCA_008330635.1
