tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GBG26978.1, -, PTHR12848.orig.30.pi, -,6.9e-16,56.9,23.1,2.4e-10,38.5,15.4,GCA_002897355.1
GBG33345.1, -, PTHR12848.orig.30.pi, -,7.5e-16,56.8,1.7,7.8e-06,23.6,0.0,GCA_002897355.1
GBG28282.1, -, PTHR12848.orig.30.pi, -,1.5e-15,55.8,2.1,2.3e-08,31.9,1.1,GCA_002897355.1
GBG29146.1, -, PTHR12848.orig.30.pi, -,1.5e-15,55.8,0.5,8e-15,53.4,0.5,GCA_002897355.1
GBG24418.1, -, PTHR12848.orig.30.pi, -,2.2e-15,55.2,0.0,5.9e-15,53.8,0.0,GCA_002897355.1
GBG34602.1, -, PTHR12848.orig.30.pi, -,2.6e-15,55.0,0.3,3.4e-07,28.1,0.0,GCA_002897355.1
GBG31627.1, -, PTHR12848.orig.30.pi, -,4.3e-15,54.2,0.0,8.6e-15,53.2,0.0,GCA_002897355.1
GBG35161.1, -, PTHR12848.orig.30.pi, -,7.3e-15,53.5,15.3,6.9e-10,37.0,4.5,GCA_002897355.1
GBG34868.1, -, PTHR12848.orig.30.pi, -,1.2e-14,52.7,3.9,1.8e-11,42.3,0.0,GCA_002897355.1
GBG31045.1, -, PTHR12848.orig.30.pi, -,1.3e-14,52.7,11.5,0.085,10.2,0.0,GCA_002897355.1
GBG26317.1, -, PTHR12848.orig.30.pi, -,1.3e-14,52.7,0.0,3.5e-09,34.7,0.0,GCA_002897355.1
GBG31628.1, -, PTHR12848.orig.30.pi, -,1.4e-14,52.5,0.1,1.7e-14,52.2,0.1,GCA_002897355.1
GBG32620.1, -, PTHR12848.orig.30.pi, -,2.1e-14,51.9,0.0,2.6e-14,51.7,0.0,GCA_002897355.1
GBG31267.1, -, PTHR12848.orig.30.pi, -,2.2e-14,51.9,18.5,2.4e-07,28.6,5.7,GCA_002897355.1
GBG26806.1, -, PTHR12848.orig.30.pi, -,4e-14,51.1,0.0,1.7e-13,49.0,0.0,GCA_002897355.1
GBG28965.1, -, PTHR12848.orig.30.pi, -,5.1e-14,50.7,0.1,1.4e-06,26.0,0.4,GCA_002897355.1
GBG26130.1, -, PTHR12848.orig.30.pi, -,5.2e-14,50.7,0.0,6.6e-14,50.3,0.0,GCA_002897355.1
GBG27576.1, -, PTHR12848.orig.30.pi, -,5.4e-14,50.6,1.6,1.3e-12,46.0,0.4,GCA_002897355.1
GBG30583.1, -, PTHR12848.orig.30.pi, -,1e-13,49.7,0.0,6.8e-06,23.8,0.0,GCA_002897355.1
GBG26560.1, -, PTHR12848.orig.30.pi, -,1e-13,49.7,9.6,2e-06,25.6,0.0,GCA_002897355.1
GBG29290.1, -, PTHR12848.orig.30.pi, -,1.7e-13,49.0,0.0,2.9e-06,25.0,0.0,GCA_002897355.1
GBG33957.1, -, PTHR12848.orig.30.pi, -,2.5e-13,48.4,2.0,2e-07,28.8,0.5,GCA_002897355.1
GBG24026.1, -, PTHR12848.orig.30.pi, -,2.5e-13,48.4,0.0,4.1e-13,47.7,0.0,GCA_002897355.1
GBG32362.1, -, PTHR12848.orig.30.pi, -,3e-13,48.2,10.3,6.3e-07,27.2,1.2,GCA_002897355.1
GBG31350.1, -, PTHR12848.orig.30.pi, -,3.1e-13,48.1,2.4,2.2e-08,32.0,0.2,GCA_002897355.1
GBG33397.1, -, PTHR12848.orig.30.pi, -,1.5e-12,45.9,0.3,4.1e-05,21.2,0.3,GCA_002897355.1
GBG27599.1, -, PTHR12848.orig.30.pi, -,1.5e-12,45.8,0.6,4e-12,44.4,0.5,GCA_002897355.1
GBG34564.1, -, PTHR12848.orig.30.pi, -,2e-12,45.4,0.0,2.6e-12,45.1,0.0,GCA_002897355.1
GBG34306.1, -, PTHR12848.orig.30.pi, -,2.5e-12,45.1,2.2,2.6e-07,28.5,0.1,GCA_002897355.1
GBG31270.1, -, PTHR12848.orig.30.pi, -,2.5e-12,45.1,5.5,6.5e-12,43.7,5.5,GCA_002897355.1
GBG31657.1, -, PTHR12848.orig.30.pi, -,2.5e-12,45.1,5.4,1.7e-07,29.0,5.4,GCA_002897355.1
GBG28265.1, -, PTHR12848.orig.30.pi, -,2.5e-12,45.1,0.0,7.7e-12,43.5,0.0,GCA_002897355.1
GBG27358.1, -, PTHR12848.orig.30.pi, -,2.7e-12,45.0,0.0,0.00023,18.7,0.3,GCA_002897355.1
GBG31732.1, -, PTHR12848.orig.30.pi, -,3.3e-12,44.7,0.6,3.3e-12,44.7,0.6,GCA_002897355.1
GBG29676.1, -, PTHR12848.orig.30.pi, -,4.2e-12,44.4,6.0,3.9e-05,21.3,3.3,GCA_002897355.1
GBG25623.1, -, PTHR12848.orig.30.pi, -,4.2e-12,44.3,5.4,2.9e-11,41.6,5.3,GCA_002897355.1
GBG26632.1, -, PTHR12848.orig.30.pi, -,7.7e-12,43.5,1.4,1.5e-07,29.3,0.2,GCA_002897355.1
GBG32863.1, -, PTHR12848.orig.30.pi, -,9.8e-12,43.1,0.1,9.8e-12,43.1,0.1,GCA_002897355.1
GBG31008.1, -, PTHR12848.orig.30.pi, -,9.8e-12,43.1,0.0,5e-08,30.8,0.0,GCA_002897355.1
GBG27050.1, -, PTHR12848.orig.30.pi, -,1e-11,43.1,23.6,1.5e-11,42.5,23.6,GCA_002897355.1
GBG35321.1, -, PTHR12848.orig.30.pi, -,1.1e-11,43.0,3.1,1.4e-11,42.7,3.1,GCA_002897355.1
GBG32191.1, -, PTHR12848.orig.30.pi, -,1.2e-11,42.8,0.1,8.6e-11,40.0,0.1,GCA_002897355.1
GBG27462.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.8,1.3,2.2e-11,42.0,1.3,GCA_002897355.1
GBG31921.1, -, PTHR12848.orig.30.pi, -,1.6e-11,42.4,20.7,2.1e-06,25.5,4.1,GCA_002897355.1
GBG24353.1, -, PTHR12848.orig.30.pi, -,2e-11,42.1,0.4,2.6e-09,35.1,0.0,GCA_002897355.1
GBG34265.1, -, PTHR12848.orig.30.pi, -,2.1e-11,42.0,0.0,5e-06,24.2,0.0,GCA_002897355.1
GBG28473.1, -, PTHR12848.orig.30.pi, -,2.3e-11,41.9,2.5,1.1e-08,33.0,0.8,GCA_002897355.1
GBG25756.1, -, PTHR12848.orig.30.pi, -,2.4e-11,41.9,0.0,1.5e-05,22.6,0.0,GCA_002897355.1
GBG32281.1, -, PTHR12848.orig.30.pi, -,2.4e-11,41.8,0.0,3.8e-11,41.2,0.0,GCA_002897355.1
GBG24376.1, -, PTHR12848.orig.30.pi, -,3.2e-11,41.4,3.7,6.3e-11,40.5,3.7,GCA_002897355.1
GBG34336.1, -, PTHR12848.orig.30.pi, -,4.4e-11,41.0,1.8,3.3e-06,24.8,1.3,GCA_002897355.1
GBG27510.1, -, PTHR12848.orig.30.pi, -,5e-11,40.8,0.2,4.4e-09,34.4,0.2,GCA_002897355.1
GBG35285.1, -, PTHR12848.orig.30.pi, -,5.2e-11,40.7,10.1,1e-06,26.5,3.8,GCA_002897355.1
GBG23831.1, -, PTHR12848.orig.30.pi, -,6.4e-11,40.4,0.1,1.2e-10,39.6,0.1,GCA_002897355.1
GBG35324.1, -, PTHR12848.orig.30.pi, -,6.6e-11,40.4,3.0,2.3e-05,22.0,1.0,GCA_002897355.1
GBG32811.1, -, PTHR12848.orig.30.pi, -,8.3e-11,40.1,0.1,3.6e-05,21.4,0.6,GCA_002897355.1
GBG31572.1, -, PTHR12848.orig.30.pi, -,9.2e-11,39.9,1.2,3e-09,34.9,0.3,GCA_002897355.1
GBG32812.1, -, PTHR12848.orig.30.pi, -,9.9e-11,39.8,13.3,0.0019,15.7,0.2,GCA_002897355.1
GBG26852.1, -, PTHR12848.orig.30.pi, -,1.3e-10,39.4,1.4,8.5e-09,33.4,0.1,GCA_002897355.1
GBG30149.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.2,0.0,1.9e-10,38.8,0.0,GCA_002897355.1
GBG30801.1, -, PTHR12848.orig.30.pi, -,2e-10,38.8,0.2,2.9e-10,38.3,0.2,GCA_002897355.1
GBG34837.1, -, PTHR12848.orig.30.pi, -,3.2e-10,38.1,0.0,4.9e-10,37.5,0.0,GCA_002897355.1
GBG31287.1, -, PTHR12848.orig.30.pi, -,3.3e-10,38.1,0.1,5.2e-10,37.4,0.1,GCA_002897355.1
GBG32365.1, -, PTHR12848.orig.30.pi, -,3.4e-10,38.0,0.2,2.1e-06,25.5,0.0,GCA_002897355.1
GBG35322.1, -, PTHR12848.orig.30.pi, -,3.6e-10,38.0,2.2,2.3e-05,22.1,0.2,GCA_002897355.1
GBG30858.1, -, PTHR12848.orig.30.pi, -,4e-10,37.8,0.2,5.6e-10,37.3,0.2,GCA_002897355.1
GBG33674.1, -, PTHR12848.orig.30.pi, -,4.3e-10,37.7,0.0,1.7e-08,32.4,0.0,GCA_002897355.1
GBG31334.1, -, PTHR12848.orig.30.pi, -,4.9e-10,37.5,0.3,1.4e-08,32.7,0.1,GCA_002897355.1
GBG30845.1, -, PTHR12848.orig.30.pi, -,5.6e-10,37.3,11.6,1.7e-07,29.0,5.9,GCA_002897355.1
GBG31029.1, -, PTHR12848.orig.30.pi, -,6.7e-10,37.1,2.0,1.8e-05,22.4,0.0,GCA_002897355.1
GBG25238.1, -, PTHR12848.orig.30.pi, -,7e-10,37.0,0.0,4.5e-05,21.1,0.0,GCA_002897355.1
GBG24908.1, -, PTHR12848.orig.30.pi, -,7.8e-10,36.8,1.3,1.5e-06,25.9,0.0,GCA_002897355.1
GBG30410.1, -, PTHR12848.orig.30.pi, -,8.8e-10,36.7,4.3,2.6e-08,31.8,0.0,GCA_002897355.1
GBG27652.1, -, PTHR12848.orig.30.pi, -,9e-10,36.6,0.0,1.2e-09,36.3,0.0,GCA_002897355.1
GBG26127.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.1,0.0,2.9e-09,34.9,0.0,GCA_002897355.1
GBG16085.1, -, PTHR12848.orig.30.pi, -,1.5e-09,35.9,3.1,9.9e-05,19.9,0.2,GCA_002897355.1
GBG16063.1, -, PTHR12848.orig.30.pi, -,1.5e-09,35.9,3.7,3.2e-05,21.6,1.1,GCA_002897355.1
GBG26354.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.8,1.1,3.8e-05,21.3,0.0,GCA_002897355.1
GBG32331.1, -, PTHR12848.orig.30.pi, -,1.8e-09,35.6,0.0,2.6e-09,35.1,0.0,GCA_002897355.1
GBG16164.1, -, PTHR12848.orig.30.pi, -,1.9e-09,35.6,2.4,2.1e-09,35.4,2.4,GCA_002897355.1
GBG35256.1, -, PTHR12848.orig.30.pi, -,2e-09,35.4,3.7,3.9e-05,21.2,0.2,GCA_002897355.1
GBG16155.1, -, PTHR12848.orig.30.pi, -,3.1e-09,34.8,3.3,1.8e-05,22.4,1.7,GCA_002897355.1
GBG27515.1, -, PTHR12848.orig.30.pi, -,3.4e-09,34.7,2.4,1.7e-07,29.1,2.4,GCA_002897355.1
GBG32398.1, -, PTHR12848.orig.30.pi, -,3.4e-09,34.7,6.7,2.2e-06,25.4,0.1,GCA_002897355.1
GBG29902.1, -, PTHR12848.orig.30.pi, -,5.5e-09,34.0,0.6,3.4e-05,21.5,0.0,GCA_002897355.1
GBG26076.1, -, PTHR12848.orig.30.pi, -,6.2e-09,33.9,0.0,7.2e-09,33.6,0.0,GCA_002897355.1
GBG28934.1, -, PTHR12848.orig.30.pi, -,6.3e-09,33.8,0.0,0.00055,17.5,0.0,GCA_002897355.1
GBG26399.1, -, PTHR12848.orig.30.pi, -,7.4e-09,33.6,0.2,8.8e-09,33.3,0.2,GCA_002897355.1
GBG33365.1, -, PTHR12848.orig.30.pi, -,7.6e-09,33.6,0.0,7.6e-09,33.6,0.0,GCA_002897355.1
GBG26114.1, -, PTHR12848.orig.30.pi, -,8.3e-09,33.4,9.3,1.1e-08,33.0,7.9,GCA_002897355.1
GBG32733.1, -, PTHR12848.orig.30.pi, -,8.4e-09,33.4,0.0,0.00029,18.4,0.0,GCA_002897355.1
GBG35306.1, -, PTHR12848.orig.30.pi, -,8.6e-09,33.4,14.4,0.00012,19.7,4.1,GCA_002897355.1
GBG26425.1, -, PTHR12848.orig.30.pi, -,9.4e-09,33.2,0.8,1.5e-08,32.6,0.8,GCA_002897355.1
GBG32387.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.9,1.3,1.3e-05,22.9,0.0,GCA_002897355.1
GBG32824.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.8,0.3,0.00077,17.0,0.0,GCA_002897355.1
GBG27124.1, -, PTHR12848.orig.30.pi, -,1.4e-08,32.7,0.0,1.6e-08,32.5,0.0,GCA_002897355.1
GBG28691.1, -, PTHR12848.orig.30.pi, -,1.6e-08,32.5,0.0,2.4e-08,31.9,0.0,GCA_002897355.1
GBG28021.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.2,7.0,0.00012,19.6,2.7,GCA_002897355.1
GBG32637.1, -, PTHR12848.orig.30.pi, -,2.4e-08,31.9,0.4,6.5e-08,30.5,0.5,GCA_002897355.1
GBG33323.1, -, PTHR12848.orig.30.pi, -,2.5e-08,31.8,0.6,1.5e-06,25.9,0.0,GCA_002897355.1
GBG30180.1, -, PTHR12848.orig.30.pi, -,3e-08,31.6,0.2,7.7e-05,20.3,0.2,GCA_002897355.1
GBG30837.1, -, PTHR12848.orig.30.pi, -,4e-08,31.2,0.0,2.5e-05,21.9,0.0,GCA_002897355.1
GBG28848.1, -, PTHR12848.orig.30.pi, -,4.9e-08,30.9,0.3,4.9e-08,30.9,0.3,GCA_002897355.1
GBG33195.1, -, PTHR12848.orig.30.pi, -,5.3e-08,30.8,3.3,0.00091,16.7,0.8,GCA_002897355.1
GBG16168.1, -, PTHR12848.orig.30.pi, -,5.4e-08,30.7,4.3,5.7e-08,30.7,4.3,GCA_002897355.1
GBG30843.1, -, PTHR12848.orig.30.pi, -,5.9e-08,30.6,0.1,5.7e-06,24.0,0.4,GCA_002897355.1
GBG31035.1, -, PTHR12848.orig.30.pi, -,6.1e-08,30.6,0.9,6.1e-08,30.6,0.9,GCA_002897355.1
GBG33629.1, -, PTHR12848.orig.30.pi, -,7.1e-08,30.3,1.0,9.4e-08,29.9,1.0,GCA_002897355.1
GBG25490.1, -, PTHR12848.orig.30.pi, -,8e-08,30.2,0.0,1.6e-07,29.1,0.0,GCA_002897355.1
GBG25650.1, -, PTHR12848.orig.30.pi, -,9.2e-08,30.0,12.3,2.8e-05,21.7,4.0,GCA_002897355.1
GBG34387.1, -, PTHR12848.orig.30.pi, -,9.4e-08,29.9,0.1,1.1e-07,29.7,0.1,GCA_002897355.1
GBG28356.1, -, PTHR12848.orig.30.pi, -,9.4e-08,29.9,0.0,1.1e-07,29.8,0.0,GCA_002897355.1
GBG24630.1, -, PTHR12848.orig.30.pi, -,1e-07,29.8,0.8,3e-06,25.0,0.8,GCA_002897355.1
GBG24710.1, -, PTHR12848.orig.30.pi, -,1e-07,29.8,0.0,0.00054,17.5,0.0,GCA_002897355.1
GBG25500.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.7,1.0,2.8e-07,28.4,1.0,GCA_002897355.1
GBG32737.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.6,0.0,2e-05,22.2,0.0,GCA_002897355.1
GBG29098.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.5,0.1,0.0011,16.5,0.0,GCA_002897355.1
GBG29315.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.1,0.0,2.2e-07,28.7,0.0,GCA_002897355.1
GBG29631.1, -, PTHR12848.orig.30.pi, -,2e-07,28.8,0.5,2.1e-06,25.5,0.5,GCA_002897355.1
GBG16121.1, -, PTHR12848.orig.30.pi, -,2.1e-07,28.8,0.1,3e-07,28.3,0.1,GCA_002897355.1
GBG33838.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.7,0.6,3.5e-07,28.1,0.6,GCA_002897355.1
GBG35259.1, -, PTHR12848.orig.30.pi, -,2.6e-07,28.5,2.6,2.9e-07,28.3,2.6,GCA_002897355.1
GBG32640.1, -, PTHR12848.orig.30.pi, -,3e-07,28.3,0.0,4e-07,27.9,0.0,GCA_002897355.1
GBG32745.1, -, PTHR12848.orig.30.pi, -,3.5e-07,28.1,0.0,3.7e-07,28.0,0.0,GCA_002897355.1
GBG25090.1, -, PTHR12848.orig.30.pi, -,3.6e-07,28.0,0.0,4.2e-07,27.8,0.0,GCA_002897355.1
GBG33603.1, -, PTHR12848.orig.30.pi, -,5.3e-07,27.4,3.7,0.0008,16.9,1.9,GCA_002897355.1
GBG35302.1, -, PTHR12848.orig.30.pi, -,5.6e-07,27.4,0.4,6.5e-07,27.1,0.4,GCA_002897355.1
GBG32591.1, -, PTHR12848.orig.30.pi, -,5.7e-07,27.3,0.0,1.8e-06,25.7,0.0,GCA_002897355.1
GBG29313.1, -, PTHR12848.orig.30.pi, -,6.1e-07,27.3,0.0,7.6e-07,26.9,0.0,GCA_002897355.1
GBG26381.1, -, PTHR12848.orig.30.pi, -,6.1e-07,27.2,2.8,6.1e-07,27.2,2.8,GCA_002897355.1
GBG25102.1, -, PTHR12848.orig.30.pi, -,6.2e-07,27.2,0.7,3.5e-06,24.7,0.8,GCA_002897355.1
GBG29108.1, -, PTHR12848.orig.30.pi, -,6.5e-07,27.2,0.2,1.2e-06,26.3,0.2,GCA_002897355.1
GBG16182.1, -, PTHR12848.orig.30.pi, -,6.6e-07,27.1,4.3,7.1e-07,27.0,4.3,GCA_002897355.1
GBG32047.1, -, PTHR12848.orig.30.pi, -,6.7e-07,27.1,0.0,9e-07,26.7,0.0,GCA_002897355.1
GBG30029.1, -, PTHR12848.orig.30.pi, -,7.4e-07,27.0,1.6,0.027,11.9,1.3,GCA_002897355.1
GBG24767.1, -, PTHR12848.orig.30.pi, -,8.6e-07,26.8,0.0,1e-06,26.5,0.0,GCA_002897355.1
GBG30581.1, -, PTHR12848.orig.30.pi, -,9.8e-07,26.6,0.0,0.00025,18.6,0.0,GCA_002897355.1
GBG26890.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.2,0.0,0.00055,17.5,0.0,GCA_002897355.1
GBG34897.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.2,0.1,7e-06,23.7,0.1,GCA_002897355.1
GBG29128.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.1,0.0,3.4e-06,24.8,0.0,GCA_002897355.1
GBG25301.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.1,2.0,1.7e-06,25.8,2.0,GCA_002897355.1
GBG34194.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.1,1.5,0.0096,13.3,0.0,GCA_002897355.1
GBG25973.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.0,1.4,0.0027,15.2,0.1,GCA_002897355.1
GBG16173.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.9,3.9,1.8e-06,25.7,3.9,GCA_002897355.1
GBG35082.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.8,6.2,4.8e-06,24.3,6.1,GCA_002897355.1
GBG27692.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.7,2.4,0.00062,17.3,0.0,GCA_002897355.1
GBG16214.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.4,3.5,2.4e-06,25.3,3.5,GCA_002897355.1
GBG28440.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.3,0.3,5.9e-05,20.7,0.1,GCA_002897355.1
GBG16157.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.0,0.5,4.4e-06,24.4,0.5,GCA_002897355.1
GBG35267.1, -, PTHR12848.orig.30.pi, -,3.9e-06,24.6,2.6,3.9e-06,24.6,2.6,GCA_002897355.1
GBG24052.1, -, PTHR12848.orig.30.pi, -,4e-06,24.5,4.5,0.0053,14.2,2.4,GCA_002897355.1
GBG24010.1, -, PTHR12848.orig.30.pi, -,4.2e-06,24.5,0.0,1.4e-05,22.7,0.0,GCA_002897355.1
GBG26581.1, -, PTHR12848.orig.30.pi, -,4.3e-06,24.5,4.0,0.0024,15.4,0.2,GCA_002897355.1
GBG26416.1, -, PTHR12848.orig.30.pi, -,4.7e-06,24.3,0.0,5.2e-06,24.2,0.0,GCA_002897355.1
GBG32125.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.2,3.8,0.00018,19.1,0.0,GCA_002897355.1
GBG32823.1, -, PTHR12848.orig.30.pi, -,7.3e-06,23.7,0.0,0.0013,16.2,0.0,GCA_002897355.1
GBG35151.1, -, PTHR12848.orig.30.pi, -,7.5e-06,23.6,0.5,4.6e-05,21.0,0.5,GCA_002897355.1
GBG29465.1, -, PTHR12848.orig.30.pi, -,8e-06,23.5,21.1,1.5e-05,22.7,21.1,GCA_002897355.1
GBG25738.1, -, PTHR12848.orig.30.pi, -,1e-05,23.2,0.5,2.1e-05,22.2,0.4,GCA_002897355.1
GBG16171.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.1,0.8,1.1e-05,23.0,0.8,GCA_002897355.1
GBG26863.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.1,1.7,9.7e-05,20.0,0.0,GCA_002897355.1
GBG24162.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.0,0.0,0.019,12.4,0.0,GCA_002897355.1
GBG24836.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.9,0.4,1.2e-05,22.9,0.4,GCA_002897355.1
GBG28868.1, -, PTHR12848.orig.30.pi, -,1.3e-05,22.8,0.0,1.8e-05,22.4,0.0,GCA_002897355.1
GBG16083.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.5,0.7,1.6e-05,22.5,0.7,GCA_002897355.1
GBG16236.1, -, PTHR12848.orig.30.pi, -,1.9e-05,22.3,1.9,2.3e-05,22.0,1.9,GCA_002897355.1
GBG35085.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.9,0.1,3.4e-05,21.5,0.1,GCA_002897355.1
GBG27012.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.8,0.1,3.2e-05,21.6,0.1,GCA_002897355.1
GBG16180.1, -, PTHR12848.orig.30.pi, -,3e-05,21.7,0.1,3e-05,21.7,0.1,GCA_002897355.1
GBG16078.1, -, PTHR12848.orig.30.pi, -,3e-05,21.6,0.2,3e-05,21.6,0.2,GCA_002897355.1
GBG16175.1, -, PTHR12848.orig.30.pi, -,3.2e-05,21.5,4.9,4.3e-05,21.1,4.9,GCA_002897355.1
GBG16216.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.5,2.2,3.8e-05,21.3,2.2,GCA_002897355.1
GBG35225.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.5,1.5,4.5e-05,21.1,1.5,GCA_002897355.1
GBG16179.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.3,1.3,4.3e-05,21.1,1.3,GCA_002897355.1
GBG16230.1, -, PTHR12848.orig.30.pi, -,3.9e-05,21.3,2.8,4e-05,21.2,2.8,GCA_002897355.1
GBG33095.1, -, PTHR12848.orig.30.pi, -,4e-05,21.2,3.7,5.5e-05,20.8,3.3,GCA_002897355.1
GBG16250.1, -, PTHR12848.orig.30.pi, -,4.9e-05,20.9,0.5,5.6e-05,20.7,0.5,GCA_002897355.1
GBG32041.1, -, PTHR12848.orig.30.pi, -,5.2e-05,20.8,0.0,0.0011,16.5,0.0,GCA_002897355.1
GBG26668.1, -, PTHR12848.orig.30.pi, -,6.2e-05,20.6,0.0,8.3e-05,20.2,0.0,GCA_002897355.1
GBG25429.1, -, PTHR12848.orig.30.pi, -,6.5e-05,20.5,0.0,7.7e-05,20.3,0.0,GCA_002897355.1
GBG33002.1, -, PTHR12848.orig.30.pi, -,0.00013,19.5,0.1,0.00016,19.2,0.1,GCA_002897355.1
GBG27682.1, -, PTHR12848.orig.30.pi, -,0.00014,19.4,0.0,0.00033,18.2,0.0,GCA_002897355.1
GBG27020.1, -, PTHR12848.orig.30.pi, -,0.00015,19.4,0.1,0.00015,19.4,0.1,GCA_002897355.1
GBG35288.1, -, PTHR12848.orig.30.pi, -,0.00015,19.3,0.7,0.00016,19.2,0.7,GCA_002897355.1
GBG35176.1, -, PTHR12848.orig.30.pi, -,0.00016,19.2,1.2,0.00021,18.9,1.2,GCA_002897355.1
GBG35208.1, -, PTHR12848.orig.30.pi, -,0.00019,19.0,0.1,0.00021,18.8,0.1,GCA_002897355.1
GBG24006.1, -, PTHR12848.orig.30.pi, -,0.00027,18.5,0.0,0.0011,16.4,0.0,GCA_002897355.1
GBG25226.1, -, PTHR12848.orig.30.pi, -,0.00037,18.0,0.0,0.037,11.4,0.0,GCA_002897355.1
GBG34959.1, -, PTHR12848.orig.30.pi, -,0.00037,18.0,2.7,0.00053,17.5,0.0,GCA_002897355.1
GBG16265.1, -, PTHR12848.orig.30.pi, -,0.00046,17.7,1.1,0.00056,17.4,1.1,GCA_002897355.1
GBG32719.1, -, PTHR12848.orig.30.pi, -,0.00046,17.7,0.6,0.00081,16.9,0.6,GCA_002897355.1
