tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMH54311.1, -, PTHR12848.orig.30.pi, -,1.1e-16,59.8,0.0,0.00018,19.5,0.1,GCA_030267945.1
GMH95472.1, -, PTHR12848.orig.30.pi, -,1.8e-16,59.2,0.4,3.7e-08,31.6,0.1,GCA_030267945.1
GMH75645.1, -, PTHR12848.orig.30.pi, -,1.9e-16,59.1,0.0,1.1e-06,26.7,0.0,GCA_030267945.1
GMH77954.1, -, PTHR12848.orig.30.pi, -,2e-16,59.0,0.3,2.2e-16,58.9,0.3,GCA_030267945.1
GMH77433.1, -, PTHR12848.orig.30.pi, -,8.7e-16,56.9,0.3,9.6e-10,36.9,0.1,GCA_030267945.1
GMH53325.1, -, PTHR12848.orig.30.pi, -,9.1e-16,56.8,6.4,5.2e-11,41.1,5.5,GCA_030267945.1
GMH82171.1, -, PTHR12848.orig.30.pi, -,1e-15,56.7,0.0,9.4e-13,46.9,0.0,GCA_030267945.1
GMH64278.1, -, PTHR12848.orig.30.pi, -,1.6e-15,56.1,0.5,2.9e-13,48.6,0.1,GCA_030267945.1
GMH91733.1, -, PTHR12848.orig.30.pi, -,2.2e-15,55.6,0.0,1.8e-10,39.3,0.0,GCA_030267945.1
GMH88199.1, -, PTHR12848.orig.30.pi, -,3.5e-15,54.9,0.7,3.4e-14,51.6,0.7,GCA_030267945.1
GMH71159.1, -, PTHR12848.orig.30.pi, -,4.5e-15,54.6,0.5,9.6e-11,40.2,0.0,GCA_030267945.1
GMH80498.1, -, PTHR12848.orig.30.pi, -,6.4e-15,54.0,0.0,7.3e-15,53.9,0.0,GCA_030267945.1
GMH80496.1, -, PTHR12848.orig.30.pi, -,6.4e-15,54.0,0.0,7.2e-15,53.9,0.0,GCA_030267945.1
GMH85783.1, -, PTHR12848.orig.30.pi, -,1.5e-14,52.8,0.1,1.5e-05,23.0,0.0,GCA_030267945.1
GMH94536.1, -, PTHR12848.orig.30.pi, -,2.6e-14,52.1,0.1,2.6e-12,45.4,0.1,GCA_030267945.1
GMH89516.1, -, PTHR12848.orig.30.pi, -,2.8e-14,51.9,0.0,0.00018,19.5,0.0,GCA_030267945.1
GMI01212.1, -, PTHR12848.orig.30.pi, -,9.9e-14,50.1,1.7,9.2e-09,33.6,0.1,GCA_030267945.1
GMH55520.1, -, PTHR12848.orig.30.pi, -,2e-13,49.1,14.6,7.5e-05,20.7,0.0,GCA_030267945.1
GMH58532.1, -, PTHR12848.orig.30.pi, -,3.8e-13,48.2,0.1,3.8e-13,48.2,0.1,GCA_030267945.1
GMH67545.1, -, PTHR12848.orig.30.pi, -,7.3e-13,47.2,5.3,1.3e-10,39.7,1.9,GCA_030267945.1
GMH92465.1, -, PTHR12848.orig.30.pi, -,9.4e-13,46.9,51.6,5.8e-05,21.0,3.4,GCA_030267945.1
GMH91455.1, -, PTHR12848.orig.30.pi, -,1.2e-12,46.5,10.1,2.2e-11,42.3,0.1,GCA_030267945.1
GMH99758.1, -, PTHR12848.orig.30.pi, -,1.4e-12,46.3,0.2,9.3e-10,36.9,0.1,GCA_030267945.1
GMH83907.1, -, PTHR12848.orig.30.pi, -,2.8e-12,45.3,4.7,2.1e-07,29.2,2.1,GCA_030267945.1
GMH81681.1, -, PTHR12848.orig.30.pi, -,3e-12,45.2,0.3,5.2e-12,44.4,0.3,GCA_030267945.1
GMH98735.1, -, PTHR12848.orig.30.pi, -,3.9e-12,44.8,0.6,5.7e-12,44.3,0.6,GCA_030267945.1
GMH80520.1, -, PTHR12848.orig.30.pi, -,5e-12,44.5,0.2,1.4e-10,39.7,0.2,GCA_030267945.1
GMH76422.1, -, PTHR12848.orig.30.pi, -,5.8e-12,44.2,5.7,8.6e-12,43.7,5.7,GCA_030267945.1
GMH67284.1, -, PTHR12848.orig.30.pi, -,9.6e-12,43.5,0.0,1.7e-07,29.5,0.0,GCA_030267945.1
GMH69295.1, -, PTHR12848.orig.30.pi, -,2e-11,42.5,0.2,3.8e-10,38.2,0.1,GCA_030267945.1
GMH78294.1, -, PTHR12848.orig.30.pi, -,2.3e-11,42.3,0.8,3.1e-11,41.8,0.8,GCA_030267945.1
GMH97630.1, -, PTHR12848.orig.30.pi, -,3.4e-11,41.7,0.1,6.5e-11,40.8,0.1,GCA_030267945.1
GMH85073.1, -, PTHR12848.orig.30.pi, -,5.7e-11,41.0,0.1,6.4e-11,40.8,0.1,GCA_030267945.1
GMH64615.1, -, PTHR12848.orig.30.pi, -,5.8e-11,40.9,0.0,1.5e-10,39.6,0.0,GCA_030267945.1
GMI01648.1, -, PTHR12848.orig.30.pi, -,1.3e-10,39.8,5.2,1.6e-06,26.2,4.0,GCA_030267945.1
GMH74589.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.3,1.1,3.5e-06,25.1,0.1,GCA_030267945.1
GMI02160.1, -, PTHR12848.orig.30.pi, -,3e-10,38.6,0.1,7.5e-07,27.3,0.1,GCA_030267945.1
GMH82792.1, -, PTHR12848.orig.30.pi, -,6.7e-10,37.4,0.0,9.7e-09,33.6,0.0,GCA_030267945.1
GMH76054.1, -, PTHR12848.orig.30.pi, -,1e-09,36.8,0.0,3e-09,35.3,0.0,GCA_030267945.1
GMH74720.1, -, PTHR12848.orig.30.pi, -,1e-09,36.8,1.1,5.3e-06,24.5,0.2,GCA_030267945.1
GMH95852.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.4,0.0,2.2e-09,35.7,0.0,GCA_030267945.1
GMH97329.1, -, PTHR12848.orig.30.pi, -,2.1e-09,35.8,0.1,4.9e-09,34.6,0.1,GCA_030267945.1
GMH89823.1, -, PTHR12848.orig.30.pi, -,2.2e-09,35.7,0.0,3.2e-09,35.2,0.0,GCA_030267945.1
GMH52866.1, -, PTHR12848.orig.30.pi, -,2.3e-09,35.7,0.0,6e-09,34.3,0.0,GCA_030267945.1
GMH70316.1, -, PTHR12848.orig.30.pi, -,2.7e-09,35.4,0.0,3.3e-09,35.1,0.0,GCA_030267945.1
GMH79204.1, -, PTHR12848.orig.30.pi, -,2.7e-09,35.4,0.0,1.7e-06,26.1,0.0,GCA_030267945.1
GMH76210.1, -, PTHR12848.orig.30.pi, -,2.7e-09,35.4,0.0,2.7e-09,35.4,0.0,GCA_030267945.1
GMH78509.1, -, PTHR12848.orig.30.pi, -,3e-09,35.2,0.0,8e-08,30.5,0.0,GCA_030267945.1
GMH89286.1, -, PTHR12848.orig.30.pi, -,3.9e-09,34.9,0.1,0.0011,16.9,0.0,GCA_030267945.1
GMH58751.1, -, PTHR12848.orig.30.pi, -,5e-09,34.5,3.4,1.8e-08,32.7,0.0,GCA_030267945.1
GMI00021.1, -, PTHR12848.orig.30.pi, -,7.5e-09,33.9,0.1,3.5e-06,25.1,0.3,GCA_030267945.1
GMH82352.1, -, PTHR12848.orig.30.pi, -,7.9e-09,33.9,0.2,9.1e-09,33.7,0.2,GCA_030267945.1
GMH87863.1, -, PTHR12848.orig.30.pi, -,1e-08,33.5,0.3,1e-08,33.5,0.3,GCA_030267945.1
GMH84616.1, -, PTHR12848.orig.30.pi, -,1e-08,33.5,0.0,1.3e-08,33.2,0.0,GCA_030267945.1
GMH82306.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.3,0.0,0.00061,17.7,0.0,GCA_030267945.1
GMH89277.1, -, PTHR12848.orig.30.pi, -,2.4e-08,32.3,13.6,2.6e-05,22.2,11.7,GCA_030267945.1
GMH89076.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.1,0.0,3.7e-08,31.6,0.0,GCA_030267945.1
GMI01073.1, -, PTHR12848.orig.30.pi, -,3.3e-08,31.8,0.0,6e-07,27.6,0.0,GCA_030267945.1
GMH96260.1, -, PTHR12848.orig.30.pi, -,5.2e-08,31.2,0.0,6.4e-08,30.9,0.0,GCA_030267945.1
GMH83727.1, -, PTHR12848.orig.30.pi, -,5.7e-08,31.0,0.1,5.7e-08,31.0,0.1,GCA_030267945.1
GMH65255.1, -, PTHR12848.orig.30.pi, -,5.8e-08,31.0,16.9,0.0036,15.1,0.1,GCA_030267945.1
GMH87699.1, -, PTHR12848.orig.30.pi, -,9.4e-08,30.3,0.1,1e-07,30.1,0.1,GCA_030267945.1
GMH62675.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.0,1.4,0.0023,15.8,0.1,GCA_030267945.1
GMH52715.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.8,0.1,1.6e-07,29.5,0.1,GCA_030267945.1
GMH51645.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.6,0.0,0.00074,17.4,0.2,GCA_030267945.1
GMH74263.1, -, PTHR12848.orig.30.pi, -,1.8e-07,29.4,0.4,3.7e-07,28.3,0.3,GCA_030267945.1
GMH56021.1, -, PTHR12848.orig.30.pi, -,2e-07,29.2,0.3,2.6e-05,22.2,0.4,GCA_030267945.1
GMI00803.1, -, PTHR12848.orig.30.pi, -,2.7e-07,28.8,3.4,1.3e-06,26.5,3.4,GCA_030267945.1
GMH51081.1, -, PTHR12848.orig.30.pi, -,2.8e-07,28.7,0.5,5.2e-06,24.5,0.7,GCA_030267945.1
GMH63339.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.5,0.0,1.2e-06,26.7,0.0,GCA_030267945.1
GMH57990.1, -, PTHR12848.orig.30.pi, -,3.3e-07,28.5,0.0,4.9e-06,24.6,0.0,GCA_030267945.1
GMH98618.1, -, PTHR12848.orig.30.pi, -,3.9e-07,28.3,0.0,6e-07,27.6,0.0,GCA_030267945.1
GMH82946.1, -, PTHR12848.orig.30.pi, -,6.5e-07,27.5,0.0,8.2e-07,27.2,0.0,GCA_030267945.1
GMH71967.1, -, PTHR12848.orig.30.pi, -,8.5e-07,27.1,0.5,7.4e-06,24.0,0.0,GCA_030267945.1
GMH96470.1, -, PTHR12848.orig.30.pi, -,9.9e-07,26.9,0.2,1.2e-06,26.7,0.2,GCA_030267945.1
GMH93035.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.7,0.0,1.4e-06,26.4,0.0,GCA_030267945.1
GMH76894.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.4,1.4,3.2e-06,25.2,1.4,GCA_030267945.1
GMH73248.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.6,2.9,3.5e-06,25.1,2.9,GCA_030267945.1
GMH59767.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.5,0.1,3.8e-05,21.7,0.0,GCA_030267945.1
GMH53750.1, -, PTHR12848.orig.30.pi, -,4.5e-06,24.7,0.1,6.4e-06,24.2,0.1,GCA_030267945.1
GMH77149.1, -, PTHR12848.orig.30.pi, -,4.7e-06,24.7,0.0,4.7e-06,24.7,0.0,GCA_030267945.1
GMH67416.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.6,0.2,6.4e-06,24.2,0.2,GCA_030267945.1
GMH53752.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.2,0.1,8.3e-06,23.8,0.1,GCA_030267945.1
GMH78291.1, -, PTHR12848.orig.30.pi, -,7.3e-06,24.0,0.0,4.6e-05,21.4,0.0,GCA_030267945.1
GMH63928.1, -, PTHR12848.orig.30.pi, -,7.4e-06,24.0,0.1,2.8e-05,22.1,0.2,GCA_030267945.1
GMH61244.1, -, PTHR12848.orig.30.pi, -,7.6e-06,24.0,0.4,8.9e-06,23.7,0.4,GCA_030267945.1
GMH78508.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.5,0.1,4.1e-05,21.6,0.0,GCA_030267945.1
GMH90225.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.2,0.0,5.6e-05,21.1,0.0,GCA_030267945.1
GMH87861.1, -, PTHR12848.orig.30.pi, -,2e-05,22.6,18.8,0.00033,18.5,18.8,GCA_030267945.1
GMH53667.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.5,0.0,0.052,11.3,0.1,GCA_030267945.1
GMH58521.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.3,0.1,0.021,12.5,0.0,GCA_030267945.1
GMH80008.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.7,0.6,6.8e-05,20.8,0.6,GCA_030267945.1
GMH89413.1, -, PTHR12848.orig.30.pi, -,8.5e-05,20.5,0.0,0.00051,17.9,0.0,GCA_030267945.1
GMH71110.1, -, PTHR12848.orig.30.pi, -,9.5e-05,20.3,3.5,0.00012,20.0,0.0,GCA_030267945.1
GMH64493.1, -, PTHR12848.orig.30.pi, -,0.00013,19.8,0.0,0.00057,17.8,0.0,GCA_030267945.1
GMH82806.1, -, PTHR12848.orig.30.pi, -,0.00014,19.8,4.0,0.00022,19.1,0.1,GCA_030267945.1
GMH52220.1, -, PTHR12848.orig.30.pi, -,0.00016,19.6,0.0,0.00046,18.1,0.0,GCA_030267945.1
GMI00311.1, -, PTHR12848.orig.30.pi, -,0.00021,19.2,18.7,0.001,16.9,11.6,GCA_030267945.1
GMH92524.1, -, PTHR12848.orig.30.pi, -,0.00023,19.1,0.3,0.0003,18.7,0.3,GCA_030267945.1
GMH97235.1, -, PTHR12848.orig.30.pi, -,0.00031,18.7,2.8,0.055,11.2,2.9,GCA_030267945.1
GMH66040.1, -, PTHR12848.orig.30.pi, -,0.0004,18.3,8.7,0.03,12.1,0.0,GCA_030267945.1
GMH91946.1, -, PTHR12848.orig.30.pi, -,0.00087,17.2,0.1,0.0014,16.5,0.1,GCA_030267945.1
GMH88419.1, -, PTHR12848.orig.30.pi, -,0.0015,16.4,0.0,0.0038,15.0,0.0,GCA_030267945.1
GMH73194.1, -, PTHR12848.orig.30.pi, -,0.0016,16.3,0.0,0.0019,16.1,0.0,GCA_030267945.1
GMH73196.1, -, PTHR12848.orig.30.pi, -,0.0016,16.3,0.0,0.0019,16.0,0.0,GCA_030267945.1
GMH86994.1, -, PTHR12848.orig.30.pi, -,0.0018,16.1,3.3,0.0024,15.7,3.3,GCA_030267945.1
GMH69544.1, -, PTHR12848.orig.30.pi, -,0.0027,15.5,4.8,0.15,9.7,3.3,GCA_030267945.1
GMH89033.1, -, PTHR12848.orig.30.pi, -,0.003,15.4,0.0,0.0039,15.0,0.0,GCA_030267945.1
GMH76413.1, -, PTHR12848.orig.30.pi, -,0.0059,14.4,0.9,0.49,8.0,0.2,GCA_030267945.1
GMH58465.1, -, PTHR12848.orig.30.pi, -,0.0081,14.0,0.0,0.013,13.2,0.0,GCA_030267945.1
GMH76434.1, -, PTHR12848.orig.30.pi, -,0.0082,13.9,0.0,0.015,13.1,0.0,GCA_030267945.1
GMH51539.1, -, PTHR12848.orig.30.pi, -,0.012,13.4,0.4,0.013,13.3,0.4,GCA_030267945.1
GMH83631.1, -, PTHR12848.orig.30.pi, -,0.015,13.1,0.4,0.23,9.1,0.0,GCA_030267945.1
GMH82555.1, -, PTHR12848.orig.30.pi, -,0.15,9.8,6.6,0.15,9.8,6.6,GCA_030267945.1
GMH79679.1, -, PTHR12848.orig.30.pi, -,0.15,9.8,0.0,0.68,7.6,0.0,GCA_030267945.1
GMH53799.1, -, PTHR12848.orig.30.pi, -,0.2,9.4,12.5,0.24,9.1,12.5,GCA_030267945.1
GMH76078.1, -, PTHR12848.orig.30.pi, -,0.2,9.4,9.5,0.0055,14.5,2.2,GCA_030267945.1
GMH76075.1, -, PTHR12848.orig.30.pi, -,0.2,9.3,9.5,0.0055,14.5,2.2,GCA_030267945.1
GMH60107.1, -, PTHR12848.orig.30.pi, -,2.3,5.8,4.7,3.7,5.1,0.1,GCA_030267945.1
GMH97034.1, -, PTHR12848.orig.30.pi, -,4.3,4.9,33.6,0.03,12.1,22.4,GCA_030267945.1
GMH92664.1, -, PTHR12848.orig.30.pi, -,8.2,4.0,7.6,9.0,3.9,7.6,GCA_030267945.1
