tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAI9981640.1, -, PTHR12848.orig.30.pi, -,3.9e-14,51.8,2.2,5.6e-14,51.3,2.2,GCA_026225685.1
KAI9981716.1, -, PTHR12848.orig.30.pi, -,3.9e-14,51.8,2.2,5.6e-14,51.3,2.2,GCA_026225685.1
KAI9982889.1, -, PTHR12848.orig.30.pi, -,4.1e-14,51.8,0.1,2.5e-07,29.3,0.0,GCA_026225685.1
KAI9981520.1, -, PTHR12848.orig.30.pi, -,4.9e-14,51.5,6.6,3.8e-07,28.7,0.9,GCA_026225685.1
KAI9987627.1, -, PTHR12848.orig.30.pi, -,5.3e-14,51.4,0.8,1.1e-09,37.1,1.0,GCA_026225685.1
KAI9991148.1, -, PTHR12848.orig.30.pi, -,5.4e-14,51.4,10.9,8.8e-08,30.8,0.5,GCA_026225685.1
KAI9979503.1, -, PTHR12848.orig.30.pi, -,7.1e-14,51.0,0.3,9.5e-14,50.6,0.3,GCA_026225685.1
KAI9998050.1, -, PTHR12848.orig.30.pi, -,7.1e-14,51.0,0.3,9.5e-14,50.6,0.3,GCA_026225685.1
KAI9990279.1, -, PTHR12848.orig.30.pi, -,7.4e-14,50.9,0.3,1e-13,50.4,0.3,GCA_026225685.1
KAI9997871.1, -, PTHR12848.orig.30.pi, -,7.4e-14,50.9,0.3,1e-13,50.4,0.3,GCA_026225685.1
KAI9987784.1, -, PTHR12848.orig.30.pi, -,1.6e-13,49.8,0.1,1.2e-08,33.6,0.0,GCA_026225685.1
KAI9996606.1, -, PTHR12848.orig.30.pi, -,1.6e-13,49.8,1.4,4.5e-12,45.0,1.4,GCA_026225685.1
KAI9992526.1, -, PTHR12848.orig.30.pi, -,1.6e-13,49.8,0.0,2.8e-13,49.0,0.0,GCA_026225685.1
KAI9997483.1, -, PTHR12848.orig.30.pi, -,1.6e-13,49.8,0.0,2.8e-13,49.0,0.0,GCA_026225685.1
KAI9987124.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.0,0.0,1.9e-07,29.7,0.0,GCA_026225685.1
KAI9980478.1, -, PTHR12848.orig.30.pi, -,4e-13,48.5,0.8,2.6e-07,29.2,0.0,GCA_026225685.1
KAI9989966.1, -, PTHR12848.orig.30.pi, -,4.6e-13,48.3,0.0,1.9e-09,36.3,0.0,GCA_026225685.1
KAI9989820.1, -, PTHR12848.orig.30.pi, -,9.3e-13,47.3,2.3,2.2e-12,46.0,1.9,GCA_026225685.1
KAI9981505.1, -, PTHR12848.orig.30.pi, -,9.3e-13,47.3,0.8,2.4e-12,45.9,0.8,GCA_026225685.1
KAI9994782.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.1,0.1,1.1e-12,47.1,0.1,GCA_026225685.1
KAI9980461.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.1,0.7,9.8e-11,40.6,0.7,GCA_026225685.1
KAI9988269.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.0,0.3,1.4e-12,46.7,0.3,GCA_026225685.1
KAI9987053.1, -, PTHR12848.orig.30.pi, -,1.2e-12,46.9,0.3,1.6e-12,46.5,0.3,GCA_026225685.1
KAI9995454.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.4,0.1,2.2e-12,46.0,0.1,GCA_026225685.1
KAI9987125.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.4,0.0,5.5e-07,28.1,0.0,GCA_026225685.1
KAI9979732.1, -, PTHR12848.orig.30.pi, -,2e-12,46.2,5.0,6e-06,24.7,0.0,GCA_026225685.1
KAI9988443.1, -, PTHR12848.orig.30.pi, -,2e-12,46.2,5.0,6e-06,24.7,0.0,GCA_026225685.1
KAI9983323.1, -, PTHR12848.orig.30.pi, -,2e-12,46.1,2.8,8.3e-07,27.5,0.8,GCA_026225685.1
KAI9998773.1, -, PTHR12848.orig.30.pi, -,2.9e-12,45.6,0.2,2.9e-12,45.6,0.2,GCA_026225685.1
KAI9997014.1, -, PTHR12848.orig.30.pi, -,6.8e-12,44.4,4.0,2.2e-11,42.7,4.3,GCA_026225685.1
KAI9987421.1, -, PTHR12848.orig.30.pi, -,7.7e-12,44.2,0.9,1.1e-09,37.0,0.4,GCA_026225685.1
KAI9984602.1, -, PTHR12848.orig.30.pi, -,9.3e-12,44.0,0.1,1.3e-11,43.5,0.1,GCA_026225685.1
KAI9995082.1, -, PTHR12848.orig.30.pi, -,1.1e-11,43.7,0.0,2.1e-08,32.8,0.2,GCA_026225685.1
KAI9989972.1, -, PTHR12848.orig.30.pi, -,2.7e-11,42.4,0.7,7.2e-06,24.4,0.7,GCA_026225685.1
KAI9994212.1, -, PTHR12848.orig.30.pi, -,3.4e-11,42.1,0.1,4.4e-11,41.7,0.1,GCA_026225685.1
KAI9984383.1, -, PTHR12848.orig.30.pi, -,4.1e-11,41.8,0.0,3.4e-08,32.2,0.0,GCA_026225685.1
KAI9984411.1, -, PTHR12848.orig.30.pi, -,4.1e-11,41.8,0.0,3.4e-08,32.2,0.0,GCA_026225685.1
KAI9994013.1, -, PTHR12848.orig.30.pi, -,4.1e-11,41.8,0.0,3.4e-08,32.2,0.0,GCA_026225685.1
KAI9985717.1, -, PTHR12848.orig.30.pi, -,5.2e-11,41.5,17.7,1.7e-08,33.2,0.3,GCA_026225685.1
KAI9991896.1, -, PTHR12848.orig.30.pi, -,7e-11,41.1,0.4,1.4e-10,40.0,0.4,GCA_026225685.1
KAI9991927.1, -, PTHR12848.orig.30.pi, -,7e-11,41.1,0.4,1.4e-10,40.0,0.4,GCA_026225685.1
KAI9995204.1, -, PTHR12848.orig.30.pi, -,8.3e-11,40.8,0.0,1.3e-10,40.2,0.0,GCA_026225685.1
KAI9985885.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.4,0.1,1.5e-08,33.3,0.0,GCA_026225685.1
KAI9982096.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.2,0.1,7.9e-05,21.0,0.0,GCA_026225685.1
KAI9995207.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.7,0.3,7.2e-10,37.7,0.3,GCA_026225685.1
KAI9994126.1, -, PTHR12848.orig.30.pi, -,3.9e-10,38.6,0.0,5.2e-10,38.2,0.0,GCA_026225685.1
KAI9992961.1, -, PTHR12848.orig.30.pi, -,7.5e-10,37.6,0.2,8.8e-10,37.4,0.2,GCA_026225685.1
KAI9995124.1, -, PTHR12848.orig.30.pi, -,1e-09,37.2,1.8,3.8e-05,22.0,0.1,GCA_026225685.1
KAI9987241.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.9,0.0,0.00021,19.6,0.0,GCA_026225685.1
KAI9980384.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.6,0.0,1.7e-09,36.5,0.0,GCA_026225685.1
KAI9983489.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.6,0.0,1.7e-09,36.5,0.0,GCA_026225685.1
KAI9983506.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.4,2.0,9.7e-09,33.9,2.0,GCA_026225685.1
KAI9997958.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.3,0.0,2e-08,32.9,0.0,GCA_026225685.1
KAI9990377.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.3,0.0,1.9e-08,33.0,0.0,GCA_026225685.1
KAI9989505.1, -, PTHR12848.orig.30.pi, -,3e-09,35.6,0.4,4.5e-05,21.8,0.0,GCA_026225685.1
KAI9985886.1, -, PTHR12848.orig.30.pi, -,4.4e-09,35.1,0.0,0.017,13.3,0.0,GCA_026225685.1
KAI9996672.1, -, PTHR12848.orig.30.pi, -,4.7e-09,35.0,0.0,0.00086,17.6,0.0,GCA_026225685.1
KAI9996703.1, -, PTHR12848.orig.30.pi, -,4.7e-09,35.0,0.0,0.00086,17.6,0.0,GCA_026225685.1
KAI9980605.1, -, PTHR12848.orig.30.pi, -,5.2e-09,34.9,0.8,1.8e-06,26.5,0.0,GCA_026225685.1
KAI9997052.1, -, PTHR12848.orig.30.pi, -,5.3e-09,34.8,0.2,6.7e-09,34.5,0.2,GCA_026225685.1
KAI9993137.1, -, PTHR12848.orig.30.pi, -,5.7e-09,34.7,0.0,7.5e-09,34.3,0.0,GCA_026225685.1
KAI9997027.1, -, PTHR12848.orig.30.pi, -,1e-08,33.8,0.1,1.7e-08,33.2,0.1,GCA_026225685.1
KAI9994301.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.8,0.0,4.5e-08,31.8,0.0,GCA_026225685.1
KAI9985816.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.5,0.0,0.028,12.6,0.0,GCA_026225685.1
KAI9984237.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.4,1.4,1.2e-06,27.0,0.1,GCA_026225685.1
KAI9993920.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.1,0.0,2.6e-08,32.5,0.0,GCA_026225685.1
KAI9996828.1, -, PTHR12848.orig.30.pi, -,2e-08,32.9,0.6,6.4e-08,31.2,0.6,GCA_026225685.1
KAI9984101.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.8,1.5,4.6e-05,21.8,0.1,GCA_026225685.1
KAI9995205.1, -, PTHR12848.orig.30.pi, -,2.8e-08,32.4,0.4,1.1e-06,27.1,0.4,GCA_026225685.1
KAI9986767.1, -, PTHR12848.orig.30.pi, -,3.2e-08,32.2,0.0,3.9e-08,32.0,0.0,GCA_026225685.1
KAI9992329.1, -, PTHR12848.orig.30.pi, -,3.9e-08,32.0,4.0,9.1e-06,24.1,1.9,GCA_026225685.1
KAI9980614.1, -, PTHR12848.orig.30.pi, -,4.1e-08,31.9,0.0,8.7e-08,30.8,0.0,GCA_026225685.1
KAI9997692.1, -, PTHR12848.orig.30.pi, -,4.8e-08,31.7,0.6,1.5e-07,30.0,0.6,GCA_026225685.1
KAI9989821.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.4,0.1,1.2e-07,30.3,0.1,GCA_026225685.1
KAI9992431.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.4,4.5,7.4e-06,24.4,1.8,GCA_026225685.1
KAI9986584.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.0,0.0,2.4e-07,29.3,0.0,GCA_026225685.1
KAI9986659.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.0,0.0,2.4e-07,29.3,0.0,GCA_026225685.1
KAI9991847.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.9,0.4,4.4e-07,28.5,0.2,GCA_026225685.1
KAI9985887.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.9,0.0,0.0082,14.3,0.0,GCA_026225685.1
KAI9992487.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.8,0.0,8.7e-07,27.5,0.0,GCA_026225685.1
KAI9983825.1, -, PTHR12848.orig.30.pi, -,2e-07,29.6,0.2,2.9e-06,25.8,0.1,GCA_026225685.1
KAI9980020.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.2,0.0,1.2e-06,27.0,0.0,GCA_026225685.1
KAI9992303.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.2,0.0,1.2e-06,27.0,0.0,GCA_026225685.1
KAI9980162.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.2,0.0,4.6e-07,28.4,0.0,GCA_026225685.1
KAI9980266.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.2,0.0,4.6e-07,28.4,0.0,GCA_026225685.1
KAI9987476.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.2,0.0,3.3e-07,28.9,0.0,GCA_026225685.1
KAI9990059.1, -, PTHR12848.orig.30.pi, -,2.8e-07,29.1,15.5,7.7e-06,24.4,15.5,GCA_026225685.1
KAI9983512.1, -, PTHR12848.orig.30.pi, -,3.8e-07,28.7,0.8,1.3e-06,26.9,0.2,GCA_026225685.1
KAI9986070.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.4,0.2,5.7e-07,28.1,0.2,GCA_026225685.1
KAI9986297.1, -, PTHR12848.orig.30.pi, -,5.6e-07,28.1,1.5,9.8e-07,27.3,1.1,GCA_026225685.1
KAI9991802.1, -, PTHR12848.orig.30.pi, -,6.1e-07,28.0,0.0,1.3e-06,27.0,0.0,GCA_026225685.1
KAI9982876.1, -, PTHR12848.orig.30.pi, -,6.3e-07,27.9,0.0,7e-07,27.8,0.0,GCA_026225685.1
KAI9993512.1, -, PTHR12848.orig.30.pi, -,6.6e-07,27.9,0.3,7.3e-06,24.4,0.1,GCA_026225685.1
KAI9993559.1, -, PTHR12848.orig.30.pi, -,6.7e-07,27.9,0.3,4.1e-06,25.3,0.1,GCA_026225685.1
KAI9987682.1, -, PTHR12848.orig.30.pi, -,9.4e-07,27.4,2.5,0.0061,14.7,0.2,GCA_026225685.1
KAI9988069.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.1,0.0,3.2e-06,25.6,0.0,GCA_026225685.1
KAI9994007.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.8,0.3,1.2e-05,23.7,0.3,GCA_026225685.1
KAI9986539.1, -, PTHR12848.orig.30.pi, -,1.6e-06,26.6,0.0,4.5e-05,21.8,0.0,GCA_026225685.1
KAI9980546.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.5,0.0,1.7e-06,26.5,0.0,GCA_026225685.1
KAI9988236.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.4,0.3,2e-06,26.3,0.3,GCA_026225685.1
KAI9999068.1, -, PTHR12848.orig.30.pi, -,1.9e-06,26.3,0.0,1.9e-06,26.3,0.0,GCA_026225685.1
KAI9997714.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.1,0.3,0.0046,15.2,0.1,GCA_026225685.1
KAI9996827.1, -, PTHR12848.orig.30.pi, -,2.4e-06,26.0,0.0,2.9e-06,25.7,0.0,GCA_026225685.1
KAI9996849.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.8,0.4,0.0045,15.2,0.1,GCA_026225685.1
KAI9984227.1, -, PTHR12848.orig.30.pi, -,3e-06,25.7,1.1,3e-06,25.7,1.1,GCA_026225685.1
KAI9985959.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.5,0.0,0.0011,17.2,0.0,GCA_026225685.1
KAI9982804.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.5,0.0,0.00014,20.2,0.0,GCA_026225685.1
KAI9995387.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.0,0.0,0.033,12.3,0.0,GCA_026225685.1
KAI9995000.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.0,0.2,6.5e-06,24.6,0.2,GCA_026225685.1
KAI9997691.1, -, PTHR12848.orig.30.pi, -,5.3e-06,24.9,0.1,6.9e-06,24.5,0.1,GCA_026225685.1
KAI9997715.1, -, PTHR12848.orig.30.pi, -,5.8e-06,24.7,9.2,7.1e-06,24.5,0.3,GCA_026225685.1
KAI9991145.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.6,0.0,8.1e-06,24.3,0.0,GCA_026225685.1
KAI9983184.1, -, PTHR12848.orig.30.pi, -,7.8e-06,24.3,0.0,0.005,15.0,0.0,GCA_026225685.1
KAI9986959.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.0,0.1,0.0043,15.3,0.3,GCA_026225685.1
KAI9993845.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.4,0.0,1.7e-05,23.2,0.0,GCA_026225685.1
KAI9992458.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.4,0.0,8.2e-05,21.0,0.0,GCA_026225685.1
KAI9992363.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.3,0.0,5.2e-05,21.6,0.0,GCA_026225685.1
KAI9992470.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.3,0.0,5.2e-05,21.6,0.0,GCA_026225685.1
KAI9989192.1, -, PTHR12848.orig.30.pi, -,2e-05,23.0,0.1,2.1e-05,22.9,0.1,GCA_026225685.1
KAI9987916.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.9,0.1,0.00012,20.3,0.1,GCA_026225685.1
KAI9993989.1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.8,0.4,0.00013,20.3,0.1,GCA_026225685.1
KAI9994102.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.6,0.0,0.0072,14.5,0.0,GCA_026225685.1
KAI9988026.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.6,6.5,0.00094,17.4,1.3,GCA_026225685.1
KAI9990430.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.5,0.0,0.0075,14.4,0.0,GCA_026225685.1
KAI9984278.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.2,0.2,4.5e-05,21.8,0.2,GCA_026225685.1
KAI9995566.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.2,2.2,0.014,13.5,0.3,GCA_026225685.1
KAI9995866.1, -, PTHR12848.orig.30.pi, -,4.3e-05,21.9,0.0,0.26,9.3,0.0,GCA_026225685.1
KAI9981345.1, -, PTHR12848.orig.30.pi, -,4.9e-05,21.7,0.0,6.5e-05,21.3,0.0,GCA_026225685.1
KAI9995545.1, -, PTHR12848.orig.30.pi, -,5e-05,21.7,0.0,0.00014,20.2,0.0,GCA_026225685.1
KAI9980496.1, -, PTHR12848.orig.30.pi, -,6.5e-05,21.3,0.0,9.1e-05,20.8,0.0,GCA_026225685.1
KAI9992420.1, -, PTHR12848.orig.30.pi, -,6.5e-05,21.3,0.0,9.1e-05,20.8,0.0,GCA_026225685.1
KAI9996769.1, -, PTHR12848.orig.30.pi, -,6.5e-05,21.3,0.0,6.5e-05,21.3,0.0,GCA_026225685.1
KAI9997632.1, -, PTHR12848.orig.30.pi, -,6.5e-05,21.3,0.0,6.5e-05,21.3,0.0,GCA_026225685.1
KAI9988738.1, -, PTHR12848.orig.30.pi, -,8.8e-05,20.9,0.0,0.00054,18.2,0.0,GCA_026225685.1
KAI9980997.1, -, PTHR12848.orig.30.pi, -,0.00011,20.6,7.1,0.00031,19.1,6.8,GCA_026225685.1
KAI9980715.1, -, PTHR12848.orig.30.pi, -,0.00015,20.1,0.0,0.00019,19.8,0.0,GCA_026225685.1
KAI9995511.1, -, PTHR12848.orig.30.pi, -,0.00022,19.5,0.1,0.0021,16.3,0.0,GCA_026225685.1
KAI9995589.1, -, PTHR12848.orig.30.pi, -,0.00024,19.4,0.0,0.0017,16.6,0.0,GCA_026225685.1
KAI9991057.1, -, PTHR12848.orig.30.pi, -,0.00024,19.4,4.6,0.0035,15.6,1.6,GCA_026225685.1
KAI9995054.1, -, PTHR12848.orig.30.pi, -,0.00026,19.3,0.1,0.00028,19.2,0.1,GCA_026225685.1
KAI9990281.1, -, PTHR12848.orig.30.pi, -,0.00034,18.9,5.4,0.0082,14.3,0.2,GCA_026225685.1
KAI9997873.1, -, PTHR12848.orig.30.pi, -,0.00034,18.9,5.4,0.0082,14.3,0.2,GCA_026225685.1
KAI9997383.1, -, PTHR12848.orig.30.pi, -,0.00037,18.8,0.0,0.00037,18.8,0.0,GCA_026225685.1
KAI9985817.1, -, PTHR12848.orig.30.pi, -,0.00038,18.7,0.0,0.00038,18.7,0.0,GCA_026225685.1
KAI9993839.1, -, PTHR12848.orig.30.pi, -,0.0005,18.4,0.0,0.0015,16.8,0.0,GCA_026225685.1
KAI9986759.1, -, PTHR12848.orig.30.pi, -,0.00057,18.1,8.7,0.0091,14.2,8.7,GCA_026225685.1
KAI9986516.1, -, PTHR12848.orig.30.pi, -,0.00059,18.1,0.0,0.00086,17.6,0.0,GCA_026225685.1
KAI9993146.1, -, PTHR12848.orig.30.pi, -,0.00059,18.1,2.0,0.0017,16.6,0.3,GCA_026225685.1
KAI9979501.1, -, PTHR12848.orig.30.pi, -,0.00069,17.9,5.6,0.027,12.6,2.1,GCA_026225685.1
KAI9998052.1, -, PTHR12848.orig.30.pi, -,0.00069,17.9,5.6,0.027,12.6,2.1,GCA_026225685.1
KAI9997295.1, -, PTHR12848.orig.30.pi, -,0.00077,17.7,10.4,1.0,7.3,0.0,GCA_026225685.1
KAI9981639.1, -, PTHR12848.orig.30.pi, -,0.00092,17.5,0.1,0.019,13.1,0.0,GCA_026225685.1
KAI9981715.1, -, PTHR12848.orig.30.pi, -,0.00092,17.5,0.1,0.019,13.1,0.0,GCA_026225685.1
KAI9980779.1, -, PTHR12848.orig.30.pi, -,0.0016,16.7,0.0,0.0025,16.1,0.0,GCA_026225685.1
KAI9983617.1, -, PTHR12848.orig.30.pi, -,0.0019,16.4,0.0,0.0027,15.9,0.0,GCA_026225685.1
KAI9983848.1, -, PTHR12848.orig.30.pi, -,0.002,16.4,4.1,0.0021,16.3,4.1,GCA_026225685.1
KAI9983181.1, -, PTHR12848.orig.30.pi, -,0.0025,16.0,0.2,0.0064,14.7,0.2,GCA_026225685.1
KAI9997572.1, -, PTHR12848.orig.30.pi, -,0.0026,15.9,1.9,0.0037,15.5,1.9,GCA_026225685.1
KAI9981950.1, -, PTHR12848.orig.30.pi, -,0.0042,15.3,0.1,0.005,15.0,0.1,GCA_026225685.1
KAI9983838.1, -, PTHR12848.orig.30.pi, -,0.0089,14.2,0.1,0.014,13.5,0.1,GCA_026225685.1
KAI9991041.1, -, PTHR12848.orig.30.pi, -,0.0096,14.1,0.1,0.028,12.6,0.0,GCA_026225685.1
KAI9993305.1, -, PTHR12848.orig.30.pi, -,0.01,14.0,0.1,0.043,11.9,0.0,GCA_026225685.1
KAI9997595.1, -, PTHR12848.orig.30.pi, -,0.011,14.0,1.5,0.015,13.5,1.5,GCA_026225685.1
KAI9980063.1, -, PTHR12848.orig.30.pi, -,0.011,13.8,0.0,1.2,7.1,0.0,GCA_026225685.1
KAI9982997.1, -, PTHR12848.orig.30.pi, -,0.011,13.8,0.0,1.2,7.1,0.0,GCA_026225685.1
KAI9989783.1, -, PTHR12848.orig.30.pi, -,0.012,13.8,0.2,0.033,12.3,0.0,GCA_026225685.1
KAI9983945.1, -, PTHR12848.orig.30.pi, -,0.012,13.7,0.0,0.025,12.7,0.0,GCA_026225685.1
KAI9980980.1, -, PTHR12848.orig.30.pi, -,0.015,13.4,0.9,0.023,12.8,0.9,GCA_026225685.1
KAI9999046.1, -, PTHR12848.orig.30.pi, -,0.022,12.9,0.0,1.6,6.7,0.0,GCA_026225685.1
KAI9995340.1, -, PTHR12848.orig.30.pi, -,0.037,12.1,4.6,1.0,7.4,0.4,GCA_026225685.1
KAI9997237.1, -, PTHR12848.orig.30.pi, -,0.038,12.1,0.1,0.063,11.4,0.1,GCA_026225685.1
KAI9998778.1, -, PTHR12848.orig.30.pi, -,0.054,11.6,0.0,0.089,10.9,0.0,GCA_026225685.1
KAI9984130.1, -, PTHR12848.orig.30.pi, -,0.058,11.5,5.5,0.19,9.8,0.7,GCA_026225685.1
KAI9993081.1, -, PTHR12848.orig.30.pi, -,0.059,11.5,7.2,0.018,13.2,0.3,GCA_026225685.1
KAI9993819.1, -, PTHR12848.orig.30.pi, -,0.079,11.1,0.1,0.15,10.2,0.1,GCA_026225685.1
KAI9985815.1, -, PTHR12848.orig.30.pi, -,0.1,10.7,0.0,0.14,10.3,0.0,GCA_026225685.1
KAI9986556.1, -, PTHR12848.orig.30.pi, -,0.11,10.5,0.2,0.15,10.2,0.2,GCA_026225685.1
KAI9988039.1, -, PTHR12848.orig.30.pi, -,0.14,10.3,49.0,0.23,9.5,1.0,GCA_026225685.1
KAI9988555.1, -, PTHR12848.orig.30.pi, -,0.18,9.9,0.6,0.58,8.2,0.6,GCA_026225685.1
KAI9991215.1, -, PTHR12848.orig.30.pi, -,0.18,9.9,0.0,0.42,8.7,0.0,GCA_026225685.1
KAI9998910.1, -, PTHR12848.orig.30.pi, -,0.38,8.8,8.6,0.44,8.6,8.6,GCA_026225685.1
KAI9997997.1, -, PTHR12848.orig.30.pi, -,0.6,8.1,15.1,0.47,8.5,1.6,GCA_026225685.1
