tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK7248766.1, -, PTHR12848.orig.30.pi, -,4.1e-10,37.8,0.1,2.4e-09,35.3,0.1,GCA_037953725.1
KAK7247979.1, -, PTHR12848.orig.30.pi, -,5.3e-10,37.4,0.0,8.2e-10,36.8,0.0,GCA_037953725.1
KAK7231714.1, -, PTHR12848.orig.30.pi, -,5.4e-10,37.4,0.4,8.3e-10,36.8,0.4,GCA_037953725.1
KAK7249287.1, -, PTHR12848.orig.30.pi, -,7.2e-10,37.0,0.0,1e-09,36.5,0.0,GCA_037953725.1
KAK7253676.1, -, PTHR12848.orig.30.pi, -,7.4e-10,37.0,0.0,1e-08,33.2,0.0,GCA_037953725.1
KAK7254953.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.5,0.4,3e-05,21.7,0.1,GCA_037953725.1
KAK7247662.1, -, PTHR12848.orig.30.pi, -,1.5e-09,35.9,0.0,0.00016,19.3,0.0,GCA_037953725.1
KAK7241182.1, -, PTHR12848.orig.30.pi, -,3.3e-09,34.8,0.0,6e-06,24.0,0.0,GCA_037953725.1
KAK7254173.1, -, PTHR12848.orig.30.pi, -,3.3e-09,34.8,0.1,6.4e-09,33.9,0.1,GCA_037953725.1
KAK7239098.1, -, PTHR12848.orig.30.pi, -,1e-08,33.2,0.0,0.0012,16.4,0.0,GCA_037953725.1
KAK7254029.1, -, PTHR12848.orig.30.pi, -,1e-08,33.2,0.0,4.1e-08,31.2,0.0,GCA_037953725.1
KAK7248733.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.3,0.0,1.2e-07,29.7,0.0,GCA_037953725.1
KAK7253391.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.1,0.0,2.6e-08,31.8,0.0,GCA_037953725.1
KAK7249887.1, -, PTHR12848.orig.30.pi, -,2.7e-08,31.8,0.0,5.3e-06,24.2,0.0,GCA_037953725.1
KAK7231093.1, -, PTHR12848.orig.30.pi, -,4.1e-08,31.2,2.5,0.076,10.4,0.0,GCA_037953725.1
KAK7242793.1, -, PTHR12848.orig.30.pi, -,4.3e-08,31.1,0.0,4.6e-08,31.0,0.0,GCA_037953725.1
KAK7241362.1, -, PTHR12848.orig.30.pi, -,5.4e-08,30.8,0.0,0.00021,18.9,0.0,GCA_037953725.1
KAK7231767.1, -, PTHR12848.orig.30.pi, -,5.5e-08,30.8,0.0,2.6e-07,28.6,0.0,GCA_037953725.1
KAK7241552.1, -, PTHR12848.orig.30.pi, -,6.6e-08,30.5,8.1,1.2e-06,26.3,8.1,GCA_037953725.1
KAK7248166.1, -, PTHR12848.orig.30.pi, -,9.4e-08,30.0,0.0,1.7e-07,29.2,0.0,GCA_037953725.1
KAK7234081.1, -, PTHR12848.orig.30.pi, -,9.4e-08,30.0,0.1,0.00036,18.1,0.2,GCA_037953725.1
KAK7241322.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.5,0.6,3.7e-07,28.0,0.6,GCA_037953725.1
KAK7237206.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.3,0.0,3.1e-07,28.3,0.0,GCA_037953725.1
KAK7249087.1, -, PTHR12848.orig.30.pi, -,2.1e-07,28.9,0.0,2.7e-07,28.5,0.0,GCA_037953725.1
KAK7238671.1, -, PTHR12848.orig.30.pi, -,3e-07,28.3,0.0,5.9e-07,27.4,0.0,GCA_037953725.1
KAK7240020.1, -, PTHR12848.orig.30.pi, -,4.6e-07,27.7,0.0,6.6e-07,27.2,0.0,GCA_037953725.1
KAK7242892.1, -, PTHR12848.orig.30.pi, -,5.1e-07,27.6,0.0,4e-05,21.3,0.0,GCA_037953725.1
KAK7249696.1, -, PTHR12848.orig.30.pi, -,9.4e-07,26.7,0.0,1.2e-06,26.4,0.0,GCA_037953725.1
KAK7254450.1, -, PTHR12848.orig.30.pi, -,1e-06,26.6,0.6,0.00031,18.4,0.3,GCA_037953725.1
KAK7236240.1, -, PTHR12848.orig.30.pi, -,2e-06,25.6,0.0,0.0014,16.2,0.0,GCA_037953725.1
KAK7242709.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.4,0.0,0.0014,16.2,0.0,GCA_037953725.1
KAK7248288.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.2,0.0,0.01,13.3,0.0,GCA_037953725.1
KAK7236290.1, -, PTHR12848.orig.30.pi, -,3.8e-06,24.7,0.0,7.3e-06,23.7,0.0,GCA_037953725.1
KAK7247685.1, -, PTHR12848.orig.30.pi, -,7.7e-06,23.7,0.0,0.00035,18.2,0.0,GCA_037953725.1
KAK7238955.1, -, PTHR12848.orig.30.pi, -,8.9e-06,23.5,0.0,1e-05,23.2,0.0,GCA_037953725.1
KAK7241603.1, -, PTHR12848.orig.30.pi, -,9e-06,23.4,4.1,0.0029,15.1,0.1,GCA_037953725.1
KAK7233983.1, -, PTHR12848.orig.30.pi, -,9.1e-06,23.4,0.1,1e-05,23.3,0.1,GCA_037953725.1
KAK7240998.1, -, PTHR12848.orig.30.pi, -,9.5e-06,23.4,0.0,0.022,12.2,0.0,GCA_037953725.1
KAK7253947.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.2,0.0,1.5e-05,22.7,0.0,GCA_037953725.1
KAK7231913.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.6,0.0,0.00013,19.6,0.0,GCA_037953725.1
KAK7238364.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.2,0.0,8.1e-05,20.3,0.0,GCA_037953725.1
KAK7232291.1, -, PTHR12848.orig.30.pi, -,4.2e-05,21.2,0.9,0.0001,19.9,0.8,GCA_037953725.1
KAK7249258.1, -, PTHR12848.orig.30.pi, -,8.9e-05,20.1,0.2,0.00011,19.8,0.2,GCA_037953725.1
KAK7232282.1, -, PTHR12848.orig.30.pi, -,0.00012,19.7,0.0,0.00026,18.6,0.0,GCA_037953725.1
KAK7230858.1, -, PTHR12848.orig.30.pi, -,0.00014,19.5,0.0,0.00014,19.5,0.0,GCA_037953725.1
KAK7247792.1, -, PTHR12848.orig.30.pi, -,0.00017,19.2,0.0,0.00035,18.2,0.0,GCA_037953725.1
KAK7235719.1, -, PTHR12848.orig.30.pi, -,0.00019,19.0,0.1,0.00035,18.2,0.0,GCA_037953725.1
KAK7242364.1, -, PTHR12848.orig.30.pi, -,0.0002,19.0,0.0,0.015,12.7,0.0,GCA_037953725.1
KAK7230701.1, -, PTHR12848.orig.30.pi, -,0.00021,18.9,0.0,0.001,16.6,0.0,GCA_037953725.1
KAK7236811.1, -, PTHR12848.orig.30.pi, -,0.00022,18.9,0.0,0.0004,18.0,0.0,GCA_037953725.1
KAK7254242.1, -, PTHR12848.orig.30.pi, -,0.00025,18.6,0.0,0.00041,17.9,0.0,GCA_037953725.1
KAK7242920.1, -, PTHR12848.orig.30.pi, -,0.00027,18.5,0.0,0.25,8.7,0.0,GCA_037953725.1
KAK7235641.1, -, PTHR12848.orig.30.pi, -,0.00088,16.8,0.0,0.0021,15.6,0.0,GCA_037953725.1
KAK7238413.1, -, PTHR12848.orig.30.pi, -,0.00095,16.7,0.0,0.0036,14.8,0.0,GCA_037953725.1
KAK7238313.1, -, PTHR12848.orig.30.pi, -,0.0012,16.4,0.0,0.0017,15.9,0.0,GCA_037953725.1
KAK7248763.1, -, PTHR12848.orig.30.pi, -,0.0016,16.0,0.2,0.0034,14.9,0.2,GCA_037953725.1
KAK7249799.1, -, PTHR12848.orig.30.pi, -,0.0016,16.0,0.0,0.27,8.6,0.0,GCA_037953725.1
KAK7231040.1, -, PTHR12848.orig.30.pi, -,0.0017,15.9,0.4,0.0021,15.6,0.4,GCA_037953725.1
KAK7247862.1, -, PTHR12848.orig.30.pi, -,0.0024,15.4,2.9,0.09,10.2,0.3,GCA_037953725.1
KAK7240999.1, -, PTHR12848.orig.30.pi, -,0.0029,15.1,0.0,1.6,6.0,0.0,GCA_037953725.1
KAK7253452.1, -, PTHR12848.orig.30.pi, -,0.0032,15.0,0.0,0.097,10.1,0.1,GCA_037953725.1
KAK7239102.1, -, PTHR12848.orig.30.pi, -,0.0059,14.1,0.0,0.029,11.8,0.0,GCA_037953725.1
KAK7239242.1, -, PTHR12848.orig.30.pi, -,0.0074,13.8,0.0,0.011,13.2,0.0,GCA_037953725.1
KAK7233833.1, -, PTHR12848.orig.30.pi, -,0.0088,13.5,0.0,0.014,12.9,0.0,GCA_037953725.1
KAK7249520.1, -, PTHR12848.orig.30.pi, -,0.011,13.2,0.0,0.012,13.1,0.0,GCA_037953725.1
KAK7249663.1, -, PTHR12848.orig.30.pi, -,0.014,12.9,0.0,0.014,12.9,0.0,GCA_037953725.1
KAK7235150.1, -, PTHR12848.orig.30.pi, -,0.014,12.8,0.1,0.037,11.5,0.1,GCA_037953725.1
KAK7237840.1, -, PTHR12848.orig.30.pi, -,0.017,12.6,0.0,0.018,12.5,0.0,GCA_037953725.1
KAK7239922.1, -, PTHR12848.orig.30.pi, -,0.02,12.4,0.0,0.029,11.8,0.0,GCA_037953725.1
KAK7230653.1, -, PTHR12848.orig.30.pi, -,0.02,12.3,0.0,0.15,9.5,0.0,GCA_037953725.1
KAK7234978.1, -, PTHR12848.orig.30.pi, -,0.027,11.9,0.0,0.033,11.6,0.0,GCA_037953725.1
KAK7248915.1, -, PTHR12848.orig.30.pi, -,0.029,11.8,0.0,0.086,10.3,0.0,GCA_037953725.1
KAK7249238.1, -, PTHR12848.orig.30.pi, -,0.03,11.8,0.0,0.031,11.7,0.0,GCA_037953725.1
KAK7254924.1, -, PTHR12848.orig.30.pi, -,0.038,11.4,0.3,0.059,10.8,0.3,GCA_037953725.1
KAK7240524.1, -, PTHR12848.orig.30.pi, -,0.05,11.0,0.2,0.066,10.6,0.2,GCA_037953725.1
KAK7253678.1, -, PTHR12848.orig.30.pi, -,0.057,10.9,0.0,0.06,10.8,0.0,GCA_037953725.1
KAK7232264.1, -, PTHR12848.orig.30.pi, -,0.085,10.3,0.0,0.089,10.2,0.0,GCA_037953725.1
KAK7241828.1, -, PTHR12848.orig.30.pi, -,0.1,10.0,0.0,0.12,9.8,0.0,GCA_037953725.1
KAK7239634.1, -, PTHR12848.orig.30.pi, -,0.11,9.9,0.0,0.12,9.8,0.0,GCA_037953725.1
KAK7239228.1, -, PTHR12848.orig.30.pi, -,0.12,9.7,0.0,0.14,9.6,0.0,GCA_037953725.1
KAK7253887.1, -, PTHR12848.orig.30.pi, -,0.2,9.1,0.0,0.27,8.6,0.0,GCA_037953725.1
KAK7237210.1, -, PTHR12848.orig.30.pi, -,0.21,9.0,0.1,0.21,8.9,0.1,GCA_037953725.1
KAK7230819.1, -, PTHR12848.orig.30.pi, -,0.5,7.7,0.0,0.5,7.7,0.0,GCA_037953725.1
KAK7237385.1, -, PTHR12848.orig.30.pi, -,2.4,5.4,13.1,2.7,5.3,13.1,GCA_037953725.1
