tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9118940.1, -, PTHR12848.orig.30.pi, -,9.9e-12,44.6,0.5,1.5e-10,40.7,0.5,GCA_009733065.1
KAE9129879.1, -, PTHR12848.orig.30.pi, -,1.8e-11,43.8,12.3,2.7e-07,29.9,0.5,GCA_009733065.1
KAE9068276.1, -, PTHR12848.orig.30.pi, -,2.3e-11,43.4,2.5,7.3e-11,41.8,2.5,GCA_009733065.1
KAE9137200.1, -, PTHR12848.orig.30.pi, -,2.6e-11,43.3,0.1,4e-07,29.4,0.3,GCA_009733065.1
KAE9130762.1, -, PTHR12848.orig.30.pi, -,3.4e-11,42.9,0.0,1.7e-10,40.5,0.0,GCA_009733065.1
KAE9136408.1, -, PTHR12848.orig.30.pi, -,3.4e-11,42.8,0.0,5.5e-11,42.2,0.0,GCA_009733065.1
KAE9135310.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.8,0.6,4.4e-10,39.2,0.6,GCA_009733065.1
KAE9119601.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.8,0.2,1.4e-08,34.2,0.1,GCA_009733065.1
KAE9090534.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.8,3.8,4e-11,42.6,0.0,GCA_009733065.1
KAE9141424.1, -, PTHR12848.orig.30.pi, -,4.3e-11,42.5,0.0,5.1e-11,42.3,0.0,GCA_009733065.1
KAE9089751.1, -, PTHR12848.orig.30.pi, -,4.5e-11,42.4,0.7,1.2e-05,24.4,0.7,GCA_009733065.1
KAE9099281.1, -, PTHR12848.orig.30.pi, -,5.2e-11,42.2,0.1,2.7e-07,29.9,0.1,GCA_009733065.1
KAE9131188.1, -, PTHR12848.orig.30.pi, -,6.7e-11,41.9,0.1,8.9e-11,41.5,0.1,GCA_009733065.1
KAE9094226.1, -, PTHR12848.orig.30.pi, -,6.9e-11,41.8,0.0,2.1e-09,36.9,0.1,GCA_009733065.1
KAE9120777.1, -, PTHR12848.orig.30.pi, -,8.6e-11,41.5,1.5,1.2e-06,27.7,0.0,GCA_009733065.1
KAE9058555.1, -, PTHR12848.orig.30.pi, -,9e-11,41.5,0.0,1.8e-05,23.9,0.0,GCA_009733065.1
KAE9076230.1, -, PTHR12848.orig.30.pi, -,1e-10,41.3,0.0,2.5e-09,36.7,0.0,GCA_009733065.1
KAE9134047.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.6,0.1,3.6e-09,36.2,0.2,GCA_009733065.1
KAE9129211.1, -, PTHR12848.orig.30.pi, -,2.5e-10,40.0,2.1,7.8e-09,35.0,0.8,GCA_009733065.1
KAE9098155.1, -, PTHR12848.orig.30.pi, -,2.9e-10,39.7,0.2,0.00045,19.3,0.0,GCA_009733065.1
KAE9129031.1, -, PTHR12848.orig.30.pi, -,3.3e-10,39.6,0.6,1.2e-06,27.8,0.2,GCA_009733065.1
KAE9129030.1, -, PTHR12848.orig.30.pi, -,3.8e-10,39.4,0.5,7.1e-09,35.2,0.5,GCA_009733065.1
KAE9136660.1, -, PTHR12848.orig.30.pi, -,6.7e-10,38.6,0.0,7.4e-10,38.4,0.0,GCA_009733065.1
KAE9093964.1, -, PTHR12848.orig.30.pi, -,8.3e-10,38.3,2.8,3.7e-08,32.8,1.1,GCA_009733065.1
KAE9128958.1, -, PTHR12848.orig.30.pi, -,2e-09,37.0,0.0,2e-09,37.0,0.0,GCA_009733065.1
KAE9072498.1, -, PTHR12848.orig.30.pi, -,3.6e-09,36.1,0.0,1.6e-06,27.3,0.0,GCA_009733065.1
KAE9135327.1, -, PTHR12848.orig.30.pi, -,6.7e-09,35.3,0.1,3.9e-07,29.4,0.1,GCA_009733065.1
KAE9088493.1, -, PTHR12848.orig.30.pi, -,8.5e-09,34.9,0.0,1.1e-08,34.5,0.0,GCA_009733065.1
KAE9108927.1, -, PTHR12848.orig.30.pi, -,8.5e-09,34.9,2.1,7.6e-05,21.8,0.0,GCA_009733065.1
KAE9092228.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.5,0.2,2.2e-08,33.6,0.2,GCA_009733065.1
KAE9070227.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.2,11.2,3.7e-07,29.5,11.2,GCA_009733065.1
KAE9123889.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.1,1.3,1.8e-08,33.8,1.3,GCA_009733065.1
KAE9136270.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.1,0.1,0.00025,20.1,0.0,GCA_009733065.1
KAE9139181.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.3,0.1,2.8e-08,33.2,0.1,GCA_009733065.1
KAE9135308.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.3,0.0,3.3e-08,32.9,0.0,GCA_009733065.1
KAE9106963.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.1,0.0,4.1e-08,32.6,0.0,GCA_009733065.1
KAE9090761.1, -, PTHR12848.orig.30.pi, -,3e-08,33.1,0.3,3.1e-08,33.0,0.3,GCA_009733065.1
KAE9104050.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.0,0.0,3.9e-08,32.7,0.0,GCA_009733065.1
KAE9108928.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.0,4.3,7.6e-06,25.1,0.3,GCA_009733065.1
KAE9136244.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.0,0.1,3.9e-08,32.7,0.1,GCA_009733065.1
KAE9134952.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.0,1.0,3.6e-05,22.9,2.0,GCA_009733065.1
KAE9093669.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.9,0.0,3.3e-07,29.7,0.0,GCA_009733065.1
KAE9127194.1, -, PTHR12848.orig.30.pi, -,3.6e-08,32.8,1.3,0.00016,20.8,0.0,GCA_009733065.1
KAE9090533.1, -, PTHR12848.orig.30.pi, -,4.7e-08,32.4,7.3,3.6e-07,29.5,7.3,GCA_009733065.1
KAE9078454.1, -, PTHR12848.orig.30.pi, -,6.8e-08,31.9,0.1,8e-08,31.7,0.1,GCA_009733065.1
KAE9117256.1, -, PTHR12848.orig.30.pi, -,8.8e-08,31.6,1.2,2.2e-07,30.2,1.2,GCA_009733065.1
KAE9113668.1, -, PTHR12848.orig.30.pi, -,9.4e-08,31.5,0.1,0.0068,15.4,0.0,GCA_009733065.1
KAE9107398.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.2,0.1,1.4e-05,24.3,0.0,GCA_009733065.1
KAE9113600.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.6,0.2,3.1e-06,26.4,0.0,GCA_009733065.1
KAE9116019.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.3,0.8,0.0059,15.6,0.0,GCA_009733065.1
KAE9094764.1, -, PTHR12848.orig.30.pi, -,4.3e-07,29.3,0.0,1e-06,28.0,0.0,GCA_009733065.1
KAE9084643.1, -, PTHR12848.orig.30.pi, -,4.6e-07,29.2,0.1,4.7e-06,25.8,0.0,GCA_009733065.1
KAE9103103.1, -, PTHR12848.orig.30.pi, -,5e-07,29.1,2.8,0.0014,17.6,0.3,GCA_009733065.1
KAE9135834.1, -, PTHR12848.orig.30.pi, -,5.3e-07,29.0,4.0,3.1e-05,23.1,2.9,GCA_009733065.1
KAE9113636.1, -, PTHR12848.orig.30.pi, -,5.3e-07,29.0,0.0,2.7e-06,26.6,0.0,GCA_009733065.1
KAE9099528.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.9,0.0,0.0054,15.7,0.0,GCA_009733065.1
KAE9135851.1, -, PTHR12848.orig.30.pi, -,6e-07,28.8,0.3,2.7e-06,26.6,0.2,GCA_009733065.1
KAE9113055.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.9,0.7,0.00013,21.1,0.1,GCA_009733065.1
KAE9087063.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.8,0.0,0.0026,16.8,0.0,GCA_009733065.1
KAE9114565.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.6,0.0,0.0007,18.6,0.0,GCA_009733065.1
KAE9121672.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.6,1.4,1.5e-06,27.5,0.7,GCA_009733065.1
KAE9128456.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.5,0.1,5.5e-05,22.3,0.0,GCA_009733065.1
KAE9092211.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.4,6.1,0.0043,16.0,0.0,GCA_009733065.1
KAE9122113.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.3,6.0,0.19,10.5,0.2,GCA_009733065.1
KAE9139078.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.2,0.1,3.1e-05,23.1,0.1,GCA_009733065.1
KAE9091940.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.2,0.0,2.6e-06,26.7,0.0,GCA_009733065.1
KAE9080729.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.7,0.0,1.2e-05,24.4,0.0,GCA_009733065.1
KAE9138221.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.4,2.7,0.012,14.6,0.1,GCA_009733065.1
KAE9114844.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.4,0.0,0.028,13.3,0.0,GCA_009733065.1
KAE9123892.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.3,3.5,6.4e-06,25.4,3.0,GCA_009733065.1
KAE9086066.1, -, PTHR12848.orig.30.pi, -,3.4e-06,26.3,0.5,3.7e-05,22.8,0.4,GCA_009733065.1
KAE9081358.1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.2,0.1,0.04,12.8,0.0,GCA_009733065.1
KAE9113639.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.1,0.0,4.6e-05,22.6,0.0,GCA_009733065.1
KAE9108742.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.6,0.2,0.0005,19.1,0.1,GCA_009733065.1
KAE9121389.1, -, PTHR12848.orig.30.pi, -,6e-06,25.5,0.0,6e-06,25.5,0.0,GCA_009733065.1
KAE9126949.1, -, PTHR12848.orig.30.pi, -,6.3e-06,25.4,5.1,9.9e-06,24.7,4.9,GCA_009733065.1
KAE9076675.1, -, PTHR12848.orig.30.pi, -,6.8e-06,25.3,0.1,1.1e-05,24.6,0.1,GCA_009733065.1
KAE9114525.1, -, PTHR12848.orig.30.pi, -,7.7e-06,25.1,0.0,1e-05,24.7,0.0,GCA_009733065.1
KAE9075941.1, -, PTHR12848.orig.30.pi, -,8.9e-06,24.9,0.1,0.08,11.8,0.0,GCA_009733065.1
KAE9126009.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.0,0.6,1.8e-05,23.9,0.6,GCA_009733065.1
KAE9106813.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.0,0.0,3.3e-05,23.0,0.0,GCA_009733065.1
KAE9093792.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.9,0.0,2.3e-05,23.5,0.0,GCA_009733065.1
KAE9104555.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.7,0.0,7.7e-05,21.8,0.0,GCA_009733065.1
KAE9084071.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.7,0.0,2.5e-05,23.4,0.0,GCA_009733065.1
KAE9115441.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.6,2.6,0.0098,14.8,0.3,GCA_009733065.1
KAE9096722.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.5,0.1,3.1e-05,23.1,0.1,GCA_009733065.1
KAE9109368.1, -, PTHR12848.orig.30.pi, -,3e-05,23.1,0.0,0.00025,20.1,0.0,GCA_009733065.1
KAE9105244.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.9,0.0,0.098,11.5,0.1,GCA_009733065.1
KAE9139106.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.6,1.4,0.00013,21.0,0.1,GCA_009733065.1
KAE9110710.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.4,0.1,5.2e-05,22.4,0.1,GCA_009733065.1
KAE9072640.1, -, PTHR12848.orig.30.pi, -,8.2e-05,21.7,0.0,9.8e-05,21.5,0.0,GCA_009733065.1
KAE9136351.1, -, PTHR12848.orig.30.pi, -,0.00011,21.3,0.0,0.00029,19.9,0.0,GCA_009733065.1
KAE9087946.1, -, PTHR12848.orig.30.pi, -,0.00011,21.3,0.0,0.23,10.3,0.0,GCA_009733065.1
KAE9064840.1, -, PTHR12848.orig.30.pi, -,0.00011,21.3,0.0,0.00018,20.6,0.0,GCA_009733065.1
KAE9129145.1, -, PTHR12848.orig.30.pi, -,0.00017,20.7,0.0,0.0069,15.3,0.0,GCA_009733065.1
KAE9126008.1, -, PTHR12848.orig.30.pi, -,0.0003,19.9,0.2,0.0003,19.9,0.2,GCA_009733065.1
KAE9127766.1, -, PTHR12848.orig.30.pi, -,0.00032,19.7,0.0,0.00034,19.7,0.0,GCA_009733065.1
KAE9140990.1, -, PTHR12848.orig.30.pi, -,0.00037,19.5,1.6,0.0013,17.7,0.0,GCA_009733065.1
KAE9081354.1, -, PTHR12848.orig.30.pi, -,0.00044,19.3,0.0,0.00067,18.7,0.0,GCA_009733065.1
KAE9137540.1, -, PTHR12848.orig.30.pi, -,0.00065,18.7,0.0,0.00065,18.7,0.0,GCA_009733065.1
KAE9118341.1, -, PTHR12848.orig.30.pi, -,0.00098,18.1,0.2,0.0042,16.1,0.1,GCA_009733065.1
KAE9103104.1, -, PTHR12848.orig.30.pi, -,0.001,18.1,3.5,0.16,10.8,1.3,GCA_009733065.1
KAE9099428.1, -, PTHR12848.orig.30.pi, -,0.0011,18.0,0.0,0.0011,18.0,0.0,GCA_009733065.1
KAE9092789.1, -, PTHR12848.orig.30.pi, -,0.0015,17.6,0.1,0.021,13.7,0.0,GCA_009733065.1
KAE9119677.1, -, PTHR12848.orig.30.pi, -,0.0015,17.5,6.3,0.0092,14.9,5.1,GCA_009733065.1
KAE9132761.1, -, PTHR12848.orig.30.pi, -,0.0022,17.0,1.5,0.0024,16.9,1.5,GCA_009733065.1
KAE9121337.1, -, PTHR12848.orig.30.pi, -,0.0027,16.7,0.0,0.19,10.6,0.0,GCA_009733065.1
KAE9122979.1, -, PTHR12848.orig.30.pi, -,0.0029,16.6,0.0,0.0039,16.2,0.0,GCA_009733065.1
KAE9126342.1, -, PTHR12848.orig.30.pi, -,0.0032,16.4,0.0,0.01,14.8,0.0,GCA_009733065.1
KAE9089215.1, -, PTHR12848.orig.30.pi, -,0.0038,16.2,4.0,0.047,12.6,0.2,GCA_009733065.1
KAE9126341.1, -, PTHR12848.orig.30.pi, -,0.0039,16.1,0.0,0.011,14.7,0.0,GCA_009733065.1
KAE9126691.1, -, PTHR12848.orig.30.pi, -,0.0043,16.0,0.0,0.0043,16.0,0.0,GCA_009733065.1
KAE9135235.1, -, PTHR12848.orig.30.pi, -,0.0053,15.7,0.4,0.068,12.1,0.0,GCA_009733065.1
KAE9068993.1, -, PTHR12848.orig.30.pi, -,0.0064,15.4,0.0,0.023,13.6,0.0,GCA_009733065.1
KAE9080693.1, -, PTHR12848.orig.30.pi, -,0.0067,15.4,3.8,0.0074,15.2,3.8,GCA_009733065.1
KAE9122765.1, -, PTHR12848.orig.30.pi, -,0.0072,15.3,0.1,0.0086,15.0,0.1,GCA_009733065.1
KAE9104964.1, -, PTHR12848.orig.30.pi, -,0.008,15.1,0.1,0.014,14.3,0.1,GCA_009733065.1
KAE9113130.1, -, PTHR12848.orig.30.pi, -,0.011,14.7,0.9,0.39,9.5,0.9,GCA_009733065.1
KAE9100393.1, -, PTHR12848.orig.30.pi, -,0.013,14.4,0.0,0.017,14.1,0.0,GCA_009733065.1
KAE9110660.1, -, PTHR12848.orig.30.pi, -,0.016,14.1,0.0,0.051,12.5,0.0,GCA_009733065.1
KAE9098507.1, -, PTHR12848.orig.30.pi, -,0.017,14.1,0.0,0.019,13.9,0.0,GCA_009733065.1
KAE9083445.1, -, PTHR12848.orig.30.pi, -,0.025,13.5,0.0,0.079,11.8,0.0,GCA_009733065.1
KAE9136500.1, -, PTHR12848.orig.30.pi, -,0.032,13.1,47.2,2.9,6.6,0.7,GCA_009733065.1
KAE9113480.1, -, PTHR12848.orig.30.pi, -,0.032,13.1,0.2,0.14,11.0,0.0,GCA_009733065.1
KAE9118566.1, -, PTHR12848.orig.30.pi, -,0.045,12.6,0.0,0.059,12.2,0.0,GCA_009733065.1
KAE9132980.1, -, PTHR12848.orig.30.pi, -,0.053,12.4,0.0,0.15,10.9,0.0,GCA_009733065.1
KAE9140180.1, -, PTHR12848.orig.30.pi, -,0.061,12.2,1.6,0.27,10.0,1.4,GCA_009733065.1
KAE9095536.1, -, PTHR12848.orig.30.pi, -,0.089,11.7,0.0,0.12,11.2,0.0,GCA_009733065.1
KAE9072505.1, -, PTHR12848.orig.30.pi, -,0.096,11.5,0.0,0.14,11.0,0.0,GCA_009733065.1
KAE9115384.1, -, PTHR12848.orig.30.pi, -,0.15,10.9,0.2,1.7,7.4,0.2,GCA_009733065.1
KAE9137619.1, -, PTHR12848.orig.30.pi, -,0.17,10.7,7.9,0.22,10.4,7.9,GCA_009733065.1
KAE9137618.1, -, PTHR12848.orig.30.pi, -,0.18,10.7,7.9,0.22,10.4,7.9,GCA_009733065.1
KAE9129497.1, -, PTHR12848.orig.30.pi, -,0.36,9.6,0.1,0.95,8.2,0.1,GCA_009733065.1
KAE9134606.1, -, PTHR12848.orig.30.pi, -,0.4,9.5,17.3,0.51,9.1,17.3,GCA_009733065.1
KAE9140717.1, -, PTHR12848.orig.30.pi, -,0.48,9.2,3.6,0.52,9.1,3.6,GCA_009733065.1
KAE9116546.1, -, PTHR12848.orig.30.pi, -,0.76,8.6,6.5,0.9,8.3,6.5,GCA_009733065.1
KAE9074773.1, -, PTHR12848.orig.30.pi, -,3.0,6.6,15.4,3.3,6.5,15.4,GCA_009733065.1
KAE9111130.1, -, PTHR12848.orig.30.pi, -,3.9,6.2,7.5,4.9,5.9,7.5,GCA_009733065.1
