tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH7505360.1, -, PTHR12848.orig.30.pi, -,1.7e-10,39.4,3.2,3.9e-06,25.0,1.3,GCA_020800235.1
KAH7494942.1, -, PTHR12848.orig.30.pi, -,2.2e-10,39.0,0.3,1.9e-05,22.7,0.4,GCA_020800235.1
KAH7505763.1, -, PTHR12848.orig.30.pi, -,3e-10,38.6,0.0,4.6e-06,24.7,0.0,GCA_020800235.1
KAH7510289.1, -, PTHR12848.orig.30.pi, -,4.3e-10,38.1,1.2,2.2e-07,29.1,0.8,GCA_020800235.1
KAH7495427.1, -, PTHR12848.orig.30.pi, -,4.8e-10,37.9,0.0,5.8e-10,37.6,0.0,GCA_020800235.1
KAH7502986.1, -, PTHR12848.orig.30.pi, -,4.9e-10,37.9,0.0,5.9e-10,37.6,0.0,GCA_020800235.1
KAH7509090.1, -, PTHR12848.orig.30.pi, -,5.2e-10,37.8,5.9,2.6e-06,25.5,6.3,GCA_020800235.1
KAH7505692.1, -, PTHR12848.orig.30.pi, -,5.7e-10,37.7,4.9,1.9e-09,36.0,5.0,GCA_020800235.1
KAH7498290.1, -, PTHR12848.orig.30.pi, -,6.7e-10,37.4,0.0,8.4e-10,37.1,0.0,GCA_020800235.1
KAH7509212.1, -, PTHR12848.orig.30.pi, -,6.7e-10,37.4,0.0,8.4e-10,37.1,0.0,GCA_020800235.1
KAH7498195.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.7,0.2,1.6e-09,36.2,0.2,GCA_020800235.1
KAH7505970.1, -, PTHR12848.orig.30.pi, -,2.9e-09,35.4,1.7,3e-06,25.4,2.2,GCA_020800235.1
KAH7494899.1, -, PTHR12848.orig.30.pi, -,3e-09,35.3,0.0,2.4e-08,32.3,0.0,GCA_020800235.1
KAH7508635.1, -, PTHR12848.orig.30.pi, -,3.2e-09,35.2,0.4,3.2e-06,25.2,0.1,GCA_020800235.1
KAH7507877.1, -, PTHR12848.orig.30.pi, -,3.3e-09,35.2,0.0,1.6e-08,32.9,0.0,GCA_020800235.1
KAH7507876.1, -, PTHR12848.orig.30.pi, -,3.3e-09,35.2,0.0,1.4e-08,33.1,0.0,GCA_020800235.1
KAH7505285.1, -, PTHR12848.orig.30.pi, -,3.7e-09,35.0,0.0,6.2e-08,30.9,0.0,GCA_020800235.1
KAH7502782.1, -, PTHR12848.orig.30.pi, -,3.9e-09,34.9,0.0,5.3e-09,34.5,0.0,GCA_020800235.1
KAH7500833.1, -, PTHR12848.orig.30.pi, -,4.4e-09,34.7,14.0,3.1e-07,28.6,14.0,GCA_020800235.1
KAH7503561.1, -, PTHR12848.orig.30.pi, -,7.1e-09,34.0,2.3,7.6e-08,30.6,2.3,GCA_020800235.1
KAH7503408.1, -, PTHR12848.orig.30.pi, -,8.5e-09,33.8,2.1,5.4e-06,24.5,0.3,GCA_020800235.1
KAH7500322.1, -, PTHR12848.orig.30.pi, -,1e-08,33.5,1.1,3.4e-05,21.9,0.0,GCA_020800235.1
KAH7501153.1, -, PTHR12848.orig.30.pi, -,1e-08,33.5,0.0,1.2e-08,33.3,0.0,GCA_020800235.1
KAH7500913.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.3,0.0,1.4e-05,23.1,0.0,GCA_020800235.1
KAH7502297.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.2,0.0,1.5e-08,32.9,0.0,GCA_020800235.1
KAH7498018.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.1,0.0,1.8e-08,32.7,0.0,GCA_020800235.1
KAH7505286.1, -, PTHR12848.orig.30.pi, -,4.6e-08,31.3,0.1,6.1e-07,27.6,0.1,GCA_020800235.1
KAH7509154.1, -, PTHR12848.orig.30.pi, -,6.7e-08,30.8,0.2,8e-08,30.6,0.2,GCA_020800235.1
KAH7503551.1, -, PTHR12848.orig.30.pi, -,9.1e-08,30.4,3.3,2.1e-06,25.9,2.0,GCA_020800235.1
KAH7506838.1, -, PTHR12848.orig.30.pi, -,9.6e-08,30.3,0.0,1.1e-07,30.1,0.0,GCA_020800235.1
KAH7501855.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.0,0.1,1.5e-07,29.7,0.1,GCA_020800235.1
KAH7496870.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.6,0.1,7.8e-07,27.3,0.1,GCA_020800235.1
KAH7497145.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.1,0.2,0.00027,18.9,0.1,GCA_020800235.1
KAH7505945.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.0,0.0,1.1e-06,26.7,0.0,GCA_020800235.1
KAH7508192.1, -, PTHR12848.orig.30.pi, -,2.6e-07,28.8,3.5,0.0026,15.6,0.6,GCA_020800235.1
KAH7509334.1, -, PTHR12848.orig.30.pi, -,2.9e-07,28.7,0.0,7.5e-06,24.0,0.0,GCA_020800235.1
KAH7499396.1, -, PTHR12848.orig.30.pi, -,3.3e-07,28.5,0.3,1.7e-05,22.9,0.1,GCA_020800235.1
KAH7502109.1, -, PTHR12848.orig.30.pi, -,3.6e-07,28.4,7.3,4e-05,21.6,0.0,GCA_020800235.1
KAH7507271.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.4,0.0,7.2e-07,27.4,0.0,GCA_020800235.1
KAH7501999.1, -, PTHR12848.orig.30.pi, -,3.8e-07,28.3,1.2,4.8e-07,28.0,1.2,GCA_020800235.1
KAH7500861.1, -, PTHR12848.orig.30.pi, -,4.3e-07,28.1,7.2,5.3e-07,27.8,0.0,GCA_020800235.1
KAH7498094.1, -, PTHR12848.orig.30.pi, -,4.4e-07,28.1,0.1,1.2e-05,23.3,0.1,GCA_020800235.1
KAH7507541.1, -, PTHR12848.orig.30.pi, -,5.8e-07,27.7,0.0,0.0017,16.2,0.0,GCA_020800235.1
KAH7503599.1, -, PTHR12848.orig.30.pi, -,8.1e-07,27.2,0.3,1e-06,26.9,0.3,GCA_020800235.1
KAH7510074.1, -, PTHR12848.orig.30.pi, -,8.9e-07,27.1,0.0,8.9e-07,27.1,0.0,GCA_020800235.1
KAH7508636.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.4,0.0,1.7e-06,26.1,0.0,GCA_020800235.1
KAH7495008.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.3,0.6,6.1e-06,24.3,0.6,GCA_020800235.1
KAH7497148.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.2,0.1,0.0073,14.1,0.0,GCA_020800235.1
KAH7505424.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.5,0.1,2.8e-06,25.4,0.1,GCA_020800235.1
KAH7504826.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.2,1.9,0.062,11.1,0.0,GCA_020800235.1
KAH7500586.1, -, PTHR12848.orig.30.pi, -,4.6e-06,24.7,0.5,0.00031,18.7,0.0,GCA_020800235.1
KAH7507364.1, -, PTHR12848.orig.30.pi, -,4.6e-06,24.7,0.0,7.1e-06,24.1,0.0,GCA_020800235.1
KAH7501028.1, -, PTHR12848.orig.30.pi, -,5e-06,24.6,0.0,4.1e-05,21.6,0.0,GCA_020800235.1
KAH7498099.1, -, PTHR12848.orig.30.pi, -,5.2e-06,24.6,0.4,5.7e-05,21.1,0.1,GCA_020800235.1
KAH7509180.1, -, PTHR12848.orig.30.pi, -,5.2e-06,24.5,0.0,3.7e-05,21.7,0.0,GCA_020800235.1
KAH7504793.1, -, PTHR12848.orig.30.pi, -,6.3e-06,24.3,0.0,2.5e-05,22.3,0.0,GCA_020800235.1
KAH7504768.1, -, PTHR12848.orig.30.pi, -,7.4e-06,24.1,2.9,0.0061,14.4,0.5,GCA_020800235.1
KAH7505940.1, -, PTHR12848.orig.30.pi, -,8.2e-06,23.9,0.0,1.2e-05,23.4,0.0,GCA_020800235.1
KAH7502769.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.0,5.9,0.00025,19.0,0.1,GCA_020800235.1
KAH7498171.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.8,0.0,8.3e-05,20.6,0.0,GCA_020800235.1
KAH7507976.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.8,0.1,8.4e-05,20.6,0.1,GCA_020800235.1
KAH7508616.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.5,2.4,0.0038,15.1,0.5,GCA_020800235.1
KAH7505878.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.5,0.0,3.4e-05,21.8,0.0,GCA_020800235.1
KAH7502335.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.5,0.0,9.6e-05,20.4,0.0,GCA_020800235.1
KAH7505770.1, -, PTHR12848.orig.30.pi, -,2.4e-05,22.4,0.4,0.073,10.8,0.0,GCA_020800235.1
KAH7502246.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.7,0.0,0.0014,16.6,0.0,GCA_020800235.1
KAH7501314.1, -, PTHR12848.orig.30.pi, -,5.6e-05,21.1,1.9,6.8e-05,20.9,1.9,GCA_020800235.1
KAH7501315.1, -, PTHR12848.orig.30.pi, -,6.3e-05,21.0,0.0,6.7e-05,20.9,0.0,GCA_020800235.1
KAH7500090.1, -, PTHR12848.orig.30.pi, -,6.7e-05,20.9,0.1,6.8e-05,20.9,0.1,GCA_020800235.1
KAH7502223.1, -, PTHR12848.orig.30.pi, -,6.9e-05,20.8,0.0,8.2e-05,20.6,0.0,GCA_020800235.1
KAH7504173.1, -, PTHR12848.orig.30.pi, -,9.6e-05,20.4,4.4,0.0025,15.7,0.2,GCA_020800235.1
KAH7496424.1, -, PTHR12848.orig.30.pi, -,0.0001,20.3,0.0,0.00015,19.7,0.0,GCA_020800235.1
KAH7498322.1, -, PTHR12848.orig.30.pi, -,0.00011,20.2,0.0,0.00075,17.4,0.0,GCA_020800235.1
KAH7498381.1, -, PTHR12848.orig.30.pi, -,0.00012,20.1,0.0,0.00016,19.6,0.0,GCA_020800235.1
KAH7502843.1, -, PTHR12848.orig.30.pi, -,0.00012,20.1,0.1,0.00032,18.6,0.1,GCA_020800235.1
KAH7508868.1, -, PTHR12848.orig.30.pi, -,0.00019,19.3,0.0,0.00019,19.3,0.0,GCA_020800235.1
KAH7508116.1, -, PTHR12848.orig.30.pi, -,0.00024,19.0,0.1,0.00082,17.3,0.0,GCA_020800235.1
KAH7497233.1, -, PTHR12848.orig.30.pi, -,0.00025,19.0,2.2,0.12,10.1,0.0,GCA_020800235.1
KAH7504747.1, -, PTHR12848.orig.30.pi, -,0.0003,18.7,0.0,0.0022,15.9,0.0,GCA_020800235.1
KAH7497937.1, -, PTHR12848.orig.30.pi, -,0.00037,18.4,0.2,0.0022,15.8,0.0,GCA_020800235.1
KAH7497936.1, -, PTHR12848.orig.30.pi, -,0.00038,18.4,0.2,0.0024,15.7,0.1,GCA_020800235.1
KAH7508915.1, -, PTHR12848.orig.30.pi, -,0.00042,18.2,0.0,0.088,10.6,0.0,GCA_020800235.1
KAH7499368.1, -, PTHR12848.orig.30.pi, -,0.00044,18.2,1.1,0.00055,17.8,1.1,GCA_020800235.1
KAH7502119.1, -, PTHR12848.orig.30.pi, -,0.00075,17.4,0.1,0.0018,16.1,0.1,GCA_020800235.1
KAH7503243.1, -, PTHR12848.orig.30.pi, -,0.00075,17.4,0.1,0.001,17.0,0.1,GCA_020800235.1
KAH7497612.1, -, PTHR12848.orig.30.pi, -,0.0008,17.3,0.0,0.0008,17.3,0.0,GCA_020800235.1
KAH7502393.1, -, PTHR12848.orig.30.pi, -,0.00088,17.2,11.6,0.0025,15.7,10.6,GCA_020800235.1
KAH7499526.1, -, PTHR12848.orig.30.pi, -,0.0036,15.2,0.0,0.016,13.0,0.0,GCA_020800235.1
KAH7505769.1, -, PTHR12848.orig.30.pi, -,0.0037,15.1,0.0,0.0044,14.9,0.0,GCA_020800235.1
KAH7495858.1, -, PTHR12848.orig.30.pi, -,0.0044,14.8,0.0,0.014,13.1,0.0,GCA_020800235.1
KAH7498659.1, -, PTHR12848.orig.30.pi, -,0.0072,14.1,0.0,0.021,12.6,0.0,GCA_020800235.1
KAH7503258.1, -, PTHR12848.orig.30.pi, -,0.0073,14.1,0.0,0.013,13.3,0.0,GCA_020800235.1
KAH7494934.1, -, PTHR12848.orig.30.pi, -,0.0089,13.8,0.0,0.03,12.1,0.0,GCA_020800235.1
KAH7510048.1, -, PTHR12848.orig.30.pi, -,0.0092,13.8,0.0,0.14,9.9,0.0,GCA_020800235.1
KAH7507888.1, -, PTHR12848.orig.30.pi, -,0.011,13.5,5.8,0.081,10.7,6.3,GCA_020800235.1
KAH7496698.1, -, PTHR12848.orig.30.pi, -,0.011,13.5,0.0,0.031,12.1,0.0,GCA_020800235.1
KAH7499382.1, -, PTHR12848.orig.30.pi, -,0.013,13.3,0.1,0.018,12.9,0.1,GCA_020800235.1
KAH7510047.1, -, PTHR12848.orig.30.pi, -,0.014,13.2,0.3,0.023,12.5,0.3,GCA_020800235.1
KAH7508974.1, -, PTHR12848.orig.30.pi, -,0.017,12.9,0.0,0.14,9.9,0.0,GCA_020800235.1
KAH7496969.1, -, PTHR12848.orig.30.pi, -,0.018,12.9,0.0,0.026,12.3,0.0,GCA_020800235.1
KAH7496970.1, -, PTHR12848.orig.30.pi, -,0.018,12.9,0.0,0.026,12.3,0.0,GCA_020800235.1
KAH7509781.1, -, PTHR12848.orig.30.pi, -,0.023,12.5,2.5,0.041,11.6,0.0,GCA_020800235.1
KAH7501035.1, -, PTHR12848.orig.30.pi, -,0.027,12.2,0.1,0.037,11.8,0.1,GCA_020800235.1
KAH7498756.1, -, PTHR12848.orig.30.pi, -,0.033,12.0,0.1,0.04,11.7,0.1,GCA_020800235.1
KAH7496349.1, -, PTHR12848.orig.30.pi, -,0.041,11.7,0.0,0.045,11.5,0.0,GCA_020800235.1
KAH7510213.1, -, PTHR12848.orig.30.pi, -,0.051,11.3,0.5,0.21,9.3,0.5,GCA_020800235.1
KAH7497919.1, -, PTHR12848.orig.30.pi, -,0.11,10.3,0.1,0.17,9.6,0.1,GCA_020800235.1
KAH7509895.1, -, PTHR12848.orig.30.pi, -,0.16,9.7,4.0,0.18,9.5,4.0,GCA_020800235.1
KAH7507867.1, -, PTHR12848.orig.30.pi, -,0.43,8.3,49.4,2.3,5.8,0.4,GCA_020800235.1
KAH7505075.1, -, PTHR12848.orig.30.pi, -,0.47,8.1,5.8,36.0,1.9,0.0,GCA_020800235.1
KAH7505387.1, -, PTHR12848.orig.30.pi, -,1.3,6.7,18.9,1.9,6.1,18.9,GCA_020800235.1
KAH7502205.1, -, PTHR12848.orig.30.pi, -,3.6,5.2,24.1,4.1,5.0,24.1,GCA_020800235.1
KAH7502683.1, -, PTHR12848.orig.30.pi, -,4.3,5.0,12.1,4.9,4.8,12.1,GCA_020800235.1
KAH7498182.1, -, PTHR12848.orig.30.pi, -,5.2,4.7,16.1,3.0,5.5,11.1,GCA_020800235.1
