tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RLO09096.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.7,0.0,1.7e-05,22.9,0.0,GCA_003666305.1
RLO04229.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.5,0.0,4.2e-09,34.8,0.0,GCA_003666305.1
RLO11947.1, -, PTHR12848.orig.30.pi, -,1.4e-09,36.4,2.5,2.1e-09,35.9,2.0,GCA_003666305.1
RLO09154.1, -, PTHR12848.orig.30.pi, -,2.3e-09,35.7,0.1,0.0001,20.3,0.0,GCA_003666305.1
RLO00815.1, -, PTHR12848.orig.30.pi, -,5.1e-09,34.6,4.3,2.1e-07,29.2,4.1,GCA_003666305.1
RLO08443.1, -, PTHR12848.orig.30.pi, -,9.1e-09,33.7,0.0,0.0044,14.9,0.0,GCA_003666305.1
RLO11078.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.0,0.0,3.5e-08,31.8,0.0,GCA_003666305.1
RLO10515.1, -, PTHR12848.orig.30.pi, -,1.6e-08,32.9,0.8,1.8e-08,32.7,0.8,GCA_003666305.1
RLO06325.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.5,5.3,4.7e-07,28.0,5.1,GCA_003666305.1
RLO00877.1, -, PTHR12848.orig.30.pi, -,4.8e-08,31.3,0.2,0.0058,14.5,0.1,GCA_003666305.1
RLO13594.1, -, PTHR12848.orig.30.pi, -,5.1e-08,31.3,0.2,5.1e-08,31.3,0.2,GCA_003666305.1
RLO02324.1, -, PTHR12848.orig.30.pi, -,9.6e-08,30.3,0.1,1.2e-07,30.1,0.1,GCA_003666305.1
RLO03702.1, -, PTHR12848.orig.30.pi, -,1e-07,30.2,10.5,0.00058,17.8,0.3,GCA_003666305.1
RLO00636.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.1,0.1,1.4e-07,29.8,0.1,GCA_003666305.1
RLO01360.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.7,0.1,2.3e-07,29.1,0.1,GCA_003666305.1
RLO11803.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.0,0.0,0.00061,17.8,0.0,GCA_003666305.1
RLO07767.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.0,1.3,4.6e-07,28.1,1.3,GCA_003666305.1
RLO00721.1, -, PTHR12848.orig.30.pi, -,4.2e-07,28.2,0.2,1.3e-06,26.6,0.2,GCA_003666305.1
RLO00592.1, -, PTHR12848.orig.30.pi, -,4.9e-07,28.0,0.0,8.1e-07,27.3,0.0,GCA_003666305.1
RLN99293.1, -, PTHR12848.orig.30.pi, -,5e-07,28.0,0.0,6.2e-07,27.7,0.0,GCA_003666305.1
RLO00478.1, -, PTHR12848.orig.30.pi, -,7e-07,27.5,2.3,1.2e-06,26.7,1.4,GCA_003666305.1
RLO13431.1, -, PTHR12848.orig.30.pi, -,9.9e-07,27.0,0.3,1.2e-06,26.7,0.3,GCA_003666305.1
RLO12226.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.7,0.0,0.00011,20.2,0.0,GCA_003666305.1
RLN95024.1, -, PTHR12848.orig.30.pi, -,1.6e-06,26.3,0.1,4.3e-06,24.9,0.1,GCA_003666305.1
RLO12546.1, -, PTHR12848.orig.30.pi, -,2e-06,26.0,0.1,2.8e-06,25.5,0.1,GCA_003666305.1
RLN94743.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.9,0.4,0.0011,16.8,0.2,GCA_003666305.1
RLO00088.1, -, PTHR12848.orig.30.pi, -,1e-05,23.7,0.1,0.00016,19.6,0.0,GCA_003666305.1
RLO11784.1, -, PTHR12848.orig.30.pi, -,1e-05,23.7,0.0,1e-05,23.7,0.0,GCA_003666305.1
RLO00705.1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.5,0.0,2.7e-05,22.2,0.0,GCA_003666305.1
RLN78220.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.3,0.0,3.6e-05,21.8,0.0,GCA_003666305.1
RLO02311.1, -, PTHR12848.orig.30.pi, -,2.7e-05,22.2,0.1,2.9e-05,22.1,0.1,GCA_003666305.1
RLO00404.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.9,0.2,3.5e-05,21.9,0.2,GCA_003666305.1
RLO11514.1, -, PTHR12848.orig.30.pi, -,3.5e-05,21.9,0.3,4.1e-05,21.6,0.3,GCA_003666305.1
RLO05750.1, -, PTHR12848.orig.30.pi, -,4.9e-05,21.4,0.0,5.1e-05,21.3,0.0,GCA_003666305.1
RLN98906.1, -, PTHR12848.orig.30.pi, -,5.4e-05,21.2,1.8,0.00016,19.7,1.6,GCA_003666305.1
RLO06678.1, -, PTHR12848.orig.30.pi, -,9.8e-05,20.4,41.8,0.021,12.6,0.0,GCA_003666305.1
RLO01342.1, -, PTHR12848.orig.30.pi, -,0.00012,20.1,0.0,0.19,9.5,0.0,GCA_003666305.1
RLO04334.1, -, PTHR12848.orig.30.pi, -,0.00015,19.7,0.2,0.093,10.5,0.0,GCA_003666305.1
RLO11103.1, -, PTHR12848.orig.30.pi, -,0.00016,19.6,0.4,0.00025,19.0,0.4,GCA_003666305.1
RLO08566.1, -, PTHR12848.orig.30.pi, -,0.00018,19.5,0.6,0.00023,19.1,0.6,GCA_003666305.1
RLO12756.1, -, PTHR12848.orig.30.pi, -,0.00019,19.5,0.2,0.00021,19.3,0.2,GCA_003666305.1
RLO12380.1, -, PTHR12848.orig.30.pi, -,0.00022,19.2,0.0,0.14,9.9,0.0,GCA_003666305.1
RLO12196.1, -, PTHR12848.orig.30.pi, -,0.00028,18.9,0.2,0.00035,18.5,0.2,GCA_003666305.1
RLO08058.1, -, PTHR12848.orig.30.pi, -,0.00039,18.4,0.7,0.00039,18.4,0.7,GCA_003666305.1
RLO03085.1, -, PTHR12848.orig.30.pi, -,0.00044,18.2,0.0,0.25,9.1,0.0,GCA_003666305.1
RLO12548.1, -, PTHR12848.orig.30.pi, -,0.00051,18.0,0.3,0.00058,17.8,0.3,GCA_003666305.1
RLO12566.1, -, PTHR12848.orig.30.pi, -,0.00054,17.9,1.4,0.0006,17.8,1.4,GCA_003666305.1
RLO08604.1, -, PTHR12848.orig.30.pi, -,0.00055,17.9,0.0,0.0024,15.8,0.0,GCA_003666305.1
RLO09447.1, -, PTHR12848.orig.30.pi, -,0.00072,17.5,0.1,0.001,17.0,0.1,GCA_003666305.1
RLO02142.1, -, PTHR12848.orig.30.pi, -,0.00078,17.4,0.0,0.00093,17.1,0.0,GCA_003666305.1
RLO08521.1, -, PTHR12848.orig.30.pi, -,0.00086,17.3,0.3,0.0011,16.9,0.3,GCA_003666305.1
RLO02144.1, -, PTHR12848.orig.30.pi, -,0.00091,17.2,0.1,0.00093,17.1,0.1,GCA_003666305.1
RLO07440.1, -, PTHR12848.orig.30.pi, -,0.00095,17.1,0.5,0.00095,17.1,0.5,GCA_003666305.1
RLO02693.1, -, PTHR12848.orig.30.pi, -,0.001,17.0,0.2,0.0011,17.0,0.2,GCA_003666305.1
RLO13356.1, -, PTHR12848.orig.30.pi, -,0.0013,16.6,1.4,0.016,13.0,1.3,GCA_003666305.1
RLO01562.1, -, PTHR12848.orig.30.pi, -,0.0015,16.5,0.0,0.0017,16.3,0.0,GCA_003666305.1
RLO08951.1, -, PTHR12848.orig.30.pi, -,0.0021,15.9,0.3,0.0058,14.5,0.0,GCA_003666305.1
RLO00690.1, -, PTHR12848.orig.30.pi, -,0.0023,15.8,0.0,0.0064,14.4,0.0,GCA_003666305.1
RLN99697.1, -, PTHR12848.orig.30.pi, -,0.0028,15.6,0.6,0.0032,15.4,0.6,GCA_003666305.1
RLO03366.1, -, PTHR12848.orig.30.pi, -,0.0028,15.5,0.0,0.0039,15.1,0.0,GCA_003666305.1
RLO12961.1, -, PTHR12848.orig.30.pi, -,0.0035,15.2,1.1,0.005,14.7,1.1,GCA_003666305.1
RLO01607.1, -, PTHR12848.orig.30.pi, -,0.0038,15.1,6.3,0.0076,14.1,0.4,GCA_003666305.1
RLO03465.1, -, PTHR12848.orig.30.pi, -,0.0042,15.0,0.0,0.037,11.8,0.0,GCA_003666305.1
RLO07997.1, -, PTHR12848.orig.30.pi, -,0.0042,15.0,2.2,0.0048,14.8,2.2,GCA_003666305.1
RLO03561.1, -, PTHR12848.orig.30.pi, -,0.0057,14.5,0.2,0.0064,14.4,0.2,GCA_003666305.1
RLO13088.1, -, PTHR12848.orig.30.pi, -,0.0057,14.5,0.0,0.0071,14.2,0.0,GCA_003666305.1
RLO06786.1, -, PTHR12848.orig.30.pi, -,0.0071,14.2,0.0,1.1,6.9,0.0,GCA_003666305.1
RLO04657.1, -, PTHR12848.orig.30.pi, -,0.0073,14.2,0.0,0.5,8.1,0.0,GCA_003666305.1
RLN97744.1, -, PTHR12848.orig.30.pi, -,0.0074,14.2,0.0,0.0077,14.1,0.0,GCA_003666305.1
RLO12784.1, -, PTHR12848.orig.30.pi, -,0.0084,14.0,0.2,0.0091,13.9,0.2,GCA_003666305.1
RLO06411.1, -, PTHR12848.orig.30.pi, -,0.011,13.6,0.0,0.011,13.6,0.0,GCA_003666305.1
RLO02430.1, -, PTHR12848.orig.30.pi, -,0.011,13.6,0.1,0.017,13.0,0.1,GCA_003666305.1
RLO07850.1, -, PTHR12848.orig.30.pi, -,0.012,13.4,0.1,0.036,11.9,0.1,GCA_003666305.1
RLO04715.1, -, PTHR12848.orig.30.pi, -,0.014,13.2,0.1,0.022,12.6,0.1,GCA_003666305.1
RLO13846.1, -, PTHR12848.orig.30.pi, -,0.015,13.2,0.0,0.017,12.9,0.0,GCA_003666305.1
RLO02026.1, -, PTHR12848.orig.30.pi, -,0.017,12.9,0.2,0.16,9.8,0.1,GCA_003666305.1
RLO13589.1, -, PTHR12848.orig.30.pi, -,0.034,12.0,0.8,0.048,11.5,0.8,GCA_003666305.1
RLO09595.1, -, PTHR12848.orig.30.pi, -,0.038,11.8,0.0,0.064,11.0,0.0,GCA_003666305.1
RLO00540.1, -, PTHR12848.orig.30.pi, -,0.04,11.7,0.0,0.065,11.0,0.0,GCA_003666305.1
RLO09066.1, -, PTHR12848.orig.30.pi, -,0.064,11.1,0.1,0.07,10.9,0.1,GCA_003666305.1
RLO06869.1, -, PTHR12848.orig.30.pi, -,0.069,10.9,0.4,0.081,10.7,0.4,GCA_003666305.1
RLO06572.1, -, PTHR12848.orig.30.pi, -,0.075,10.8,0.0,0.08,10.7,0.0,GCA_003666305.1
RLO01041.1, -, PTHR12848.orig.30.pi, -,0.08,10.7,0.8,1.8,6.3,0.1,GCA_003666305.1
RLO05166.1, -, PTHR12848.orig.30.pi, -,0.12,10.2,0.0,0.12,10.2,0.0,GCA_003666305.1
RLO01170.1, -, PTHR12848.orig.30.pi, -,0.18,9.5,0.0,9.7,3.8,0.0,GCA_003666305.1
RLO09917.1, -, PTHR12848.orig.30.pi, -,0.23,9.2,0.0,0.24,9.1,0.0,GCA_003666305.1
RLO11317.1, -, PTHR12848.orig.30.pi, -,1.8,6.2,11.3,2.1,6.0,11.3,GCA_003666305.1
