tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK8791670.1, -, PTHR12848.orig.30.pi, -,8.7e-13,45.8,0.1,1.1e-12,45.4,0.1,GCA_039096215.1
KAK8796818.1, -, PTHR12848.orig.30.pi, -,9.6e-13,45.6,0.3,1.3e-12,45.2,0.3,GCA_039096215.1
KAK8796469.1, -, PTHR12848.orig.30.pi, -,1.2e-12,45.3,0.1,1.4e-12,45.1,0.1,GCA_039096215.1
KAK8792421.1, -, PTHR12848.orig.30.pi, -,1.5e-12,45.0,0.2,3.3e-11,40.6,0.1,GCA_039096215.1
KAK8801671.1, -, PTHR12848.orig.30.pi, -,2.2e-12,44.5,0.0,1.6e-05,21.8,0.0,GCA_039096215.1
KAK8798489.1, -, PTHR12848.orig.30.pi, -,5.5e-12,43.2,0.9,7.2e-12,42.7,0.9,GCA_039096215.1
KAK8792395.1, -, PTHR12848.orig.30.pi, -,6.7e-12,42.9,0.0,7.3e-12,42.7,0.0,GCA_039096215.1
KAK8793022.1, -, PTHR12848.orig.30.pi, -,9.4e-12,42.4,0.9,2.6e-11,40.9,0.9,GCA_039096215.1
KAK8791532.1, -, PTHR12848.orig.30.pi, -,1.1e-11,42.2,0.0,1.3e-11,41.9,0.0,GCA_039096215.1
KAK8795210.1, -, PTHR12848.orig.30.pi, -,1.3e-11,41.9,1.1,1.7e-11,41.5,1.1,GCA_039096215.1
KAK8801700.1, -, PTHR12848.orig.30.pi, -,1.5e-11,41.7,0.3,1.9e-11,41.4,0.3,GCA_039096215.1
KAK8791525.1, -, PTHR12848.orig.30.pi, -,7.5e-11,39.4,2.7,5.8e-07,26.5,0.6,GCA_039096215.1
KAK8796397.1, -, PTHR12848.orig.30.pi, -,1e-10,38.9,0.0,1.5e-10,38.3,0.0,GCA_039096215.1
KAK8796703.1, -, PTHR12848.orig.30.pi, -,1.3e-10,38.6,0.0,1.6e-10,38.3,0.0,GCA_039096215.1
KAK8790269.1, -, PTHR12848.orig.30.pi, -,1.3e-10,38.6,0.0,2.7e-10,37.6,0.0,GCA_039096215.1
KAK8790270.1, -, PTHR12848.orig.30.pi, -,1.3e-10,38.6,0.0,2.7e-10,37.6,0.0,GCA_039096215.1
KAK8806405.1, -, PTHR12848.orig.30.pi, -,1.4e-10,38.5,0.0,5.9e-10,36.4,0.0,GCA_039096215.1
KAK8790723.1, -, PTHR12848.orig.30.pi, -,1.4e-10,38.5,0.0,4.6e-10,36.8,0.0,GCA_039096215.1
KAK8801661.1, -, PTHR12848.orig.30.pi, -,1.9e-10,38.1,1.1,3e-09,34.1,0.8,GCA_039096215.1
KAK8802290.1, -, PTHR12848.orig.30.pi, -,4.1e-10,36.9,3.5,8.8e-06,22.6,0.6,GCA_039096215.1
KAK8804372.1, -, PTHR12848.orig.30.pi, -,4.4e-10,36.8,0.0,5.7e-10,36.5,0.0,GCA_039096215.1
KAK8790272.1, -, PTHR12848.orig.30.pi, -,2.1e-09,34.6,0.1,2.5e-09,34.3,0.1,GCA_039096215.1
KAK8800879.1, -, PTHR12848.orig.30.pi, -,2.2e-09,34.5,4.5,2.2e-08,31.2,4.5,GCA_039096215.1
KAK8802209.1, -, PTHR12848.orig.30.pi, -,2.3e-09,34.4,0.0,1.9e-08,31.5,0.0,GCA_039096215.1
KAK8798609.1, -, PTHR12848.orig.30.pi, -,3.6e-09,33.8,0.0,0.00026,17.7,0.0,GCA_039096215.1
KAK8792434.1, -, PTHR12848.orig.30.pi, -,4e-09,33.7,0.0,6.2e-09,33.0,0.0,GCA_039096215.1
KAK8789441.1, -, PTHR12848.orig.30.pi, -,4.3e-09,33.6,0.1,4.9e-09,33.4,0.1,GCA_039096215.1
KAK8796462.1, -, PTHR12848.orig.30.pi, -,4.7e-09,33.4,0.0,2.5e-07,27.7,0.0,GCA_039096215.1
KAK8796485.1, -, PTHR12848.orig.30.pi, -,4.9e-09,33.4,0.0,6.1e-09,33.0,0.0,GCA_039096215.1
KAK8801787.1, -, PTHR12848.orig.30.pi, -,6.8e-09,32.9,0.0,4.1e-07,27.0,0.0,GCA_039096215.1
KAK8790309.1, -, PTHR12848.orig.30.pi, -,7.3e-09,32.8,1.7,2e-05,21.4,0.6,GCA_039096215.1
KAK8792487.1, -, PTHR12848.orig.30.pi, -,1.9e-08,31.4,0.1,2.2e-08,31.2,0.1,GCA_039096215.1
KAK8804483.1, -, PTHR12848.orig.30.pi, -,2.4e-08,31.1,1.3,0.005,13.5,0.1,GCA_039096215.1
KAK8805081.1, -, PTHR12848.orig.30.pi, -,2.8e-08,30.9,0.2,5.9e-08,29.8,0.2,GCA_039096215.1
KAK8804589.1, -, PTHR12848.orig.30.pi, -,3.2e-08,30.7,0.1,3.6e-08,30.5,0.1,GCA_039096215.1
KAK8798152.1, -, PTHR12848.orig.30.pi, -,5.7e-08,29.8,3.4,4.9e-07,26.7,3.4,GCA_039096215.1
KAK8794906.1, -, PTHR12848.orig.30.pi, -,6.8e-08,29.6,0.0,7.7e-08,29.4,0.0,GCA_039096215.1
KAK8791519.1, -, PTHR12848.orig.30.pi, -,7.5e-08,29.4,0.0,2.1e-07,27.9,0.0,GCA_039096215.1
KAK8796515.1, -, PTHR12848.orig.30.pi, -,7.7e-08,29.4,0.1,9.4e-08,29.1,0.1,GCA_039096215.1
KAK8808010.1, -, PTHR12848.orig.30.pi, -,1e-07,29.0,0.2,1.7e-07,28.3,0.2,GCA_039096215.1
KAK8798322.1, -, PTHR12848.orig.30.pi, -,1.3e-07,28.6,0.0,1.7e-07,28.3,0.0,GCA_039096215.1
KAK8796566.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.1,0.0,2.4e-07,27.8,0.0,GCA_039096215.1
KAK8799922.1, -, PTHR12848.orig.30.pi, -,2e-07,28.0,0.6,2.2e-07,27.9,0.6,GCA_039096215.1
KAK8802384.1, -, PTHR12848.orig.30.pi, -,2e-07,28.0,0.1,0.0017,15.0,0.0,GCA_039096215.1
KAK8792539.1, -, PTHR12848.orig.30.pi, -,2.2e-07,27.9,0.1,2.2e-07,27.9,0.1,GCA_039096215.1
KAK8791761.1, -, PTHR12848.orig.30.pi, -,2.7e-07,27.6,0.0,1.6e-06,25.1,0.0,GCA_039096215.1
KAK8806925.1, -, PTHR12848.orig.30.pi, -,4.8e-07,26.8,0.0,1e-06,25.7,0.0,GCA_039096215.1
KAK8791659.1, -, PTHR12848.orig.30.pi, -,6.8e-07,26.3,0.8,1e-06,25.7,0.8,GCA_039096215.1
KAK8791596.1, -, PTHR12848.orig.30.pi, -,6.8e-07,26.3,0.5,8.6e-07,25.9,0.5,GCA_039096215.1
KAK8806498.1, -, PTHR12848.orig.30.pi, -,8.9e-07,25.9,0.3,4.7e-05,20.2,0.0,GCA_039096215.1
KAK8803061.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.0,0.1,7.8e-06,22.8,0.0,GCA_039096215.1
KAK8796929.1, -, PTHR12848.orig.30.pi, -,4.2e-06,23.6,0.1,2.8e-05,20.9,0.1,GCA_039096215.1
KAK8803124.1, -, PTHR12848.orig.30.pi, -,4.9e-06,23.4,7.3,4e-05,20.4,7.3,GCA_039096215.1
KAK8795381.1, -, PTHR12848.orig.30.pi, -,8.6e-06,22.6,0.0,7.7e-05,19.5,0.0,GCA_039096215.1
KAK8796389.1, -, PTHR12848.orig.30.pi, -,8.9e-06,22.6,0.2,1e-05,22.3,0.2,GCA_039096215.1
KAK8793015.1, -, PTHR12848.orig.30.pi, -,1.7e-05,21.7,0.1,2.2e-05,21.3,0.1,GCA_039096215.1
KAK8790613.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.0,0.1,0.015,11.9,0.1,GCA_039096215.1
KAK8789335.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.0,2.4,6.6e-05,19.7,2.4,GCA_039096215.1
KAK8795192.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.0,2.1,0.015,11.9,0.2,GCA_039096215.1
KAK8791434.1, -, PTHR12848.orig.30.pi, -,6.9e-05,19.6,0.0,0.00016,18.4,0.0,GCA_039096215.1
KAK8789384.1, -, PTHR12848.orig.30.pi, -,9.2e-05,19.2,0.1,0.00014,18.7,0.1,GCA_039096215.1
KAK8806715.1, -, PTHR12848.orig.30.pi, -,9.3e-05,19.2,0.2,0.00033,17.4,0.2,GCA_039096215.1
KAK8789360.1, -, PTHR12848.orig.30.pi, -,0.00012,18.8,0.2,0.00017,18.4,0.2,GCA_039096215.1
KAK8795301.1, -, PTHR12848.orig.30.pi, -,0.00017,18.3,0.4,0.00072,16.2,0.3,GCA_039096215.1
KAK8796426.1, -, PTHR12848.orig.30.pi, -,0.00027,17.7,2.8,0.00035,17.3,0.4,GCA_039096215.1
KAK8796755.1, -, PTHR12848.orig.30.pi, -,0.00038,17.2,0.0,0.00038,17.2,0.0,GCA_039096215.1
KAK8791554.1, -, PTHR12848.orig.30.pi, -,0.00043,17.0,0.5,0.047,10.2,0.1,GCA_039096215.1
KAK8803114.1, -, PTHR12848.orig.30.pi, -,0.00055,16.6,0.0,0.0006,16.5,0.0,GCA_039096215.1
KAK8791708.1, -, PTHR12848.orig.30.pi, -,0.00063,16.5,1.0,0.0055,13.3,0.0,GCA_039096215.1
KAK8806805.1, -, PTHR12848.orig.30.pi, -,0.0014,15.3,0.0,0.0023,14.6,0.0,GCA_039096215.1
KAK8792392.1, -, PTHR12848.orig.30.pi, -,0.0016,15.1,0.2,0.019,11.6,0.2,GCA_039096215.1
KAK8798335.1, -, PTHR12848.orig.30.pi, -,0.0022,14.7,0.1,0.0027,14.3,0.1,GCA_039096215.1
KAK8790310.1, -, PTHR12848.orig.30.pi, -,0.003,14.2,1.0,0.018,11.6,1.0,GCA_039096215.1
KAK8805102.1, -, PTHR12848.orig.30.pi, -,0.0053,13.4,0.0,0.015,11.9,0.0,GCA_039096215.1
KAK8798878.1, -, PTHR12848.orig.30.pi, -,0.0055,13.3,0.0,0.0077,12.8,0.0,GCA_039096215.1
KAK8805148.1, -, PTHR12848.orig.30.pi, -,0.0059,13.2,0.1,0.0065,13.1,0.1,GCA_039096215.1
KAK8805245.1, -, PTHR12848.orig.30.pi, -,0.0062,13.2,0.1,0.0067,13.0,0.1,GCA_039096215.1
KAK8790607.1, -, PTHR12848.orig.30.pi, -,0.0071,13.0,0.0,0.0071,13.0,0.0,GCA_039096215.1
KAK8801023.1, -, PTHR12848.orig.30.pi, -,0.0072,12.9,5.4,0.012,12.2,1.2,GCA_039096215.1
KAK8790608.1, -, PTHR12848.orig.30.pi, -,0.0076,12.9,0.0,0.0077,12.8,0.0,GCA_039096215.1
KAK8794935.1, -, PTHR12848.orig.30.pi, -,0.01,12.4,0.1,0.011,12.3,0.1,GCA_039096215.1
KAK8798338.1, -, PTHR12848.orig.30.pi, -,0.012,12.2,0.0,0.014,12.0,0.0,GCA_039096215.1
KAK8808869.1, -, PTHR12848.orig.30.pi, -,0.015,11.9,1.0,0.017,11.7,1.0,GCA_039096215.1
KAK8800869.1, -, PTHR12848.orig.30.pi, -,0.019,11.6,0.1,0.045,10.3,0.2,GCA_039096215.1
KAK8791652.1, -, PTHR12848.orig.30.pi, -,0.021,11.4,0.2,0.026,11.1,0.2,GCA_039096215.1
KAK8796793.1, -, PTHR12848.orig.30.pi, -,0.023,11.3,0.0,0.023,11.3,0.0,GCA_039096215.1
KAK8802213.1, -, PTHR12848.orig.30.pi, -,0.024,11.2,0.3,0.12,8.9,0.0,GCA_039096215.1
KAK8796894.1, -, PTHR12848.orig.30.pi, -,0.028,11.0,0.6,0.051,10.1,0.2,GCA_039096215.1
KAK8798496.1, -, PTHR12848.orig.30.pi, -,0.03,10.9,0.0,0.25,7.9,0.0,GCA_039096215.1
KAK8801058.1, -, PTHR12848.orig.30.pi, -,0.03,10.9,0.0,0.034,10.7,0.0,GCA_039096215.1
KAK8795426.1, -, PTHR12848.orig.30.pi, -,0.054,10.0,4.0,0.011,12.3,0.6,GCA_039096215.1
KAK8806900.1, -, PTHR12848.orig.30.pi, -,0.11,9.0,6.8,0.16,8.5,6.8,GCA_039096215.1
KAK8798585.1, -, PTHR12848.orig.30.pi, -,0.14,8.7,1.0,0.15,8.6,1.0,GCA_039096215.1
KAK8798131.1, -, PTHR12848.orig.30.pi, -,0.15,8.6,15.6,0.16,8.5,15.6,GCA_039096215.1
KAK8791453.1, -, PTHR12848.orig.30.pi, -,0.22,8.0,14.0,0.23,7.9,14.0,GCA_039096215.1
KAK8799968.1, -, PTHR12848.orig.30.pi, -,0.35,7.4,14.1,0.36,7.3,14.1,GCA_039096215.1
KAK8793139.1, -, PTHR12848.orig.30.pi, -,0.71,6.3,11.1,1.0,5.8,11.1,GCA_039096215.1
KAK8796907.1, -, PTHR12848.orig.30.pi, -,0.79,6.2,15.9,0.79,6.2,15.9,GCA_039096215.1
KAK8803119.1, -, PTHR12848.orig.30.pi, -,0.98,5.9,4.7,4.8,3.6,4.8,GCA_039096215.1
KAK8803146.1, -, PTHR12848.orig.30.pi, -,1.2,5.6,4.9,2.3,4.6,2.2,GCA_039096215.1
KAK8798344.1, -, PTHR12848.orig.30.pi, -,1.2,5.6,9.3,1.6,5.2,9.3,GCA_039096215.1
KAK8790816.1, -, PTHR12848.orig.30.pi, -,2.2,4.7,10.2,3.0,4.3,10.2,GCA_039096215.1
KAK8803079.1, -, PTHR12848.orig.30.pi, -,5.2,3.5,21.5,5.0,3.5,21.5,GCA_039096215.1
KAK8806421.1, -, PTHR12848.orig.30.pi, -,7.2,3.0,17.0,9.9,2.5,17.0,GCA_039096215.1
KAK8796878.1, -, PTHR12848.orig.30.pi, -,7.6,2.9,17.5,16.0,1.9,17.5,GCA_039096215.1
