tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK8821873.1, -, PTHR12848.orig.30.pi, -,1.2e-07,28.9,0.0,1.6e-07,28.4,0.0,GCA_039096935.1
KAK8821020.1, -, PTHR12848.orig.30.pi, -,1.6e-07,28.4,0.1,0.0012,15.7,0.1,GCA_039096935.1
KAK8818287.1, -, PTHR12848.orig.30.pi, -,1.7e-07,28.4,0.0,2.5e-07,27.8,0.0,GCA_039096935.1
KAK8829529.1, -, PTHR12848.orig.30.pi, -,2.8e-07,27.7,0.6,2e-06,24.8,0.6,GCA_039096935.1
KAK8829557.1, -, PTHR12848.orig.30.pi, -,2.8e-07,27.6,0.0,0.0034,14.1,0.0,GCA_039096935.1
KAK8814839.1, -, PTHR12848.orig.30.pi, -,3.7e-07,27.2,0.9,3.5e-05,20.7,0.0,GCA_039096935.1
KAK8819650.1, -, PTHR12848.orig.30.pi, -,5.3e-07,26.7,0.6,7.8e-07,26.2,0.6,GCA_039096935.1
KAK8816347.1, -, PTHR12848.orig.30.pi, -,5.9e-07,26.6,0.6,8.5e-07,26.1,0.6,GCA_039096935.1
KAK8813588.1, -, PTHR12848.orig.30.pi, -,6.5e-07,26.4,9.7,3.3e-06,24.1,0.8,GCA_039096935.1
KAK8811675.1, -, PTHR12848.orig.30.pi, -,8e-07,26.2,0.0,1.8e-06,25.0,0.0,GCA_039096935.1
KAK8811913.1, -, PTHR12848.orig.30.pi, -,9.5e-07,25.9,0.0,1.3e-06,25.4,0.0,GCA_039096935.1
KAK8814867.1, -, PTHR12848.orig.30.pi, -,1.1e-06,25.7,0.0,1.2e-06,25.5,0.0,GCA_039096935.1
KAK8829676.1, -, PTHR12848.orig.30.pi, -,1.4e-06,25.3,0.1,2.7e-06,24.4,0.1,GCA_039096935.1
KAK8819536.1, -, PTHR12848.orig.30.pi, -,2.8e-06,24.3,0.2,6.6e-06,23.1,0.0,GCA_039096935.1
KAK8819633.1, -, PTHR12848.orig.30.pi, -,3.6e-06,24.0,0.1,0.22,8.1,0.0,GCA_039096935.1
KAK8824152.1, -, PTHR12848.orig.30.pi, -,3.7e-06,24.0,0.1,9.9e-06,22.5,0.1,GCA_039096935.1
KAK8817391.1, -, PTHR12848.orig.30.pi, -,3.7e-06,23.9,0.1,3.7e-06,23.9,0.1,GCA_039096935.1
KAK8819725.1, -, PTHR12848.orig.30.pi, -,8.1e-06,22.8,0.0,8.1e-06,22.8,0.0,GCA_039096935.1
KAK8816324.1, -, PTHR12848.orig.30.pi, -,8.5e-06,22.8,0.4,1.1e-05,22.4,0.4,GCA_039096935.1
KAK8826108.1, -, PTHR12848.orig.30.pi, -,9.3e-06,22.6,0.0,4.1e-05,20.5,0.0,GCA_039096935.1
KAK8822754.1, -, PTHR12848.orig.30.pi, -,9.5e-06,22.6,0.3,1.1e-05,22.4,0.3,GCA_039096935.1
KAK8820730.1, -, PTHR12848.orig.30.pi, -,1.7e-05,21.8,0.0,0.0006,16.6,0.0,GCA_039096935.1
KAK8826827.1, -, PTHR12848.orig.30.pi, -,3e-05,20.9,0.0,0.00018,18.4,0.0,GCA_039096935.1
KAK8816367.1, -, PTHR12848.orig.30.pi, -,3.4e-05,20.8,0.0,4.2e-05,20.4,0.0,GCA_039096935.1
KAK8821769.1, -, PTHR12848.orig.30.pi, -,3.4e-05,20.8,0.1,4.2e-05,20.4,0.1,GCA_039096935.1
KAK8814907.1, -, PTHR12848.orig.30.pi, -,4.9e-05,20.2,0.4,5.8e-05,20.0,0.4,GCA_039096935.1
KAK8811687.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.1,10.0,0.00051,16.9,10.4,GCA_039096935.1
KAK8825099.1, -, PTHR12848.orig.30.pi, -,5.9e-05,20.0,0.1,8.6e-05,19.4,0.1,GCA_039096935.1
KAK8830008.1, -, PTHR12848.orig.30.pi, -,8.7e-05,19.4,0.0,0.00032,17.5,0.0,GCA_039096935.1
KAK8819494.1, -, PTHR12848.orig.30.pi, -,0.00013,18.8,0.0,0.00014,18.7,0.0,GCA_039096935.1
KAK8825116.1, -, PTHR12848.orig.30.pi, -,0.0002,18.2,0.0,0.04,10.6,0.0,GCA_039096935.1
KAK8830123.1, -, PTHR12848.orig.30.pi, -,0.00022,18.1,0.0,0.0003,17.6,0.0,GCA_039096935.1
KAK8817207.1, -, PTHR12848.orig.30.pi, -,0.00024,17.9,0.0,0.32,7.6,0.0,GCA_039096935.1
KAK8817422.1, -, PTHR12848.orig.30.pi, -,0.0003,17.6,0.0,0.00051,16.9,0.0,GCA_039096935.1
KAK8814799.1, -, PTHR12848.orig.30.pi, -,0.00031,17.6,0.0,0.15,8.7,0.0,GCA_039096935.1
KAK8814974.1, -, PTHR12848.orig.30.pi, -,0.00032,17.5,0.0,0.0015,15.3,0.0,GCA_039096935.1
KAK8826034.1, -, PTHR12848.orig.30.pi, -,0.00033,17.5,0.0,0.00042,17.1,0.0,GCA_039096935.1
KAK8819634.1, -, PTHR12848.orig.30.pi, -,0.00034,17.4,0.0,0.12,9.0,0.0,GCA_039096935.1
KAK8818350.1, -, PTHR12848.orig.30.pi, -,0.00043,17.1,0.1,0.00062,16.6,0.1,GCA_039096935.1
KAK8828064.1, -, PTHR12848.orig.30.pi, -,0.00098,15.9,0.0,0.0014,15.4,0.0,GCA_039096935.1
KAK8820804.1, -, PTHR12848.orig.30.pi, -,0.0011,15.8,1.0,0.0011,15.8,1.0,GCA_039096935.1
KAK8827200.1, -, PTHR12848.orig.30.pi, -,0.0018,15.1,0.0,0.011,12.4,0.0,GCA_039096935.1
KAK8826820.1, -, PTHR12848.orig.30.pi, -,0.0021,14.8,0.0,0.43,7.2,0.0,GCA_039096935.1
KAK8826821.1, -, PTHR12848.orig.30.pi, -,0.0021,14.8,0.0,0.43,7.2,0.0,GCA_039096935.1
KAK8826836.1, -, PTHR12848.orig.30.pi, -,0.0024,14.6,0.0,0.0024,14.6,0.0,GCA_039096935.1
KAK8828481.1, -, PTHR12848.orig.30.pi, -,0.0024,14.6,0.1,0.0029,14.3,0.1,GCA_039096935.1
KAK8817973.1, -, PTHR12848.orig.30.pi, -,0.0025,14.6,2.2,0.0054,13.5,2.2,GCA_039096935.1
KAK8821666.1, -, PTHR12848.orig.30.pi, -,0.0033,14.2,0.0,0.004,13.9,0.0,GCA_039096935.1
KAK8814699.1, -, PTHR12848.orig.30.pi, -,0.0062,13.3,0.2,0.0076,13.0,0.2,GCA_039096935.1
KAK8814563.1, -, PTHR12848.orig.30.pi, -,0.009,12.7,0.5,0.025,11.2,0.6,GCA_039096935.1
KAK8817072.1, -, PTHR12848.orig.30.pi, -,0.0095,12.7,0.7,0.03,11.0,0.7,GCA_039096935.1
KAK8818169.1, -, PTHR12848.orig.30.pi, -,0.019,11.7,0.0,0.034,10.8,0.0,GCA_039096935.1
KAK8827881.1, -, PTHR12848.orig.30.pi, -,0.029,11.1,1.1,0.031,11.0,1.1,GCA_039096935.1
KAK8822704.1, -, PTHR12848.orig.30.pi, -,0.035,10.8,3.8,0.035,10.8,3.8,GCA_039096935.1
KAK8821565.1, -, PTHR12848.orig.30.pi, -,0.058,10.1,0.0,0.075,9.7,0.0,GCA_039096935.1
KAK8827321.1, -, PTHR12848.orig.30.pi, -,0.059,10.0,9.1,0.075,9.7,9.1,GCA_039096935.1
KAK8816402.1, -, PTHR12848.orig.30.pi, -,0.06,10.0,0.0,0.071,9.8,0.0,GCA_039096935.1
KAK8828489.1, -, PTHR12848.orig.30.pi, -,0.063,9.9,6.4,0.22,8.2,0.5,GCA_039096935.1
KAK8828082.1, -, PTHR12848.orig.30.pi, -,0.073,9.7,14.5,0.07,9.8,14.5,GCA_039096935.1
KAK8811624.1, -, PTHR12848.orig.30.pi, -,0.081,9.6,0.0,0.078,9.6,0.0,GCA_039096935.1
KAK8816515.1, -, PTHR12848.orig.30.pi, -,0.23,8.1,1.8,0.23,8.1,1.8,GCA_039096935.1
KAK8824007.1, -, PTHR12848.orig.30.pi, -,0.24,8.0,5.7,0.25,7.9,0.3,GCA_039096935.1
KAK8826095.1, -, PTHR12848.orig.30.pi, -,0.33,7.6,9.3,0.37,7.4,9.3,GCA_039096935.1
KAK8816394.1, -, PTHR12848.orig.30.pi, -,0.39,7.3,4.1,0.4,7.3,4.1,GCA_039096935.1
KAK8821810.1, -, PTHR12848.orig.30.pi, -,0.45,7.1,4.7,0.61,6.7,4.7,GCA_039096935.1
KAK8821684.1, -, PTHR12848.orig.30.pi, -,0.48,7.0,5.8,0.53,6.9,5.8,GCA_039096935.1
KAK8821876.1, -, PTHR12848.orig.30.pi, -,0.58,6.7,8.8,0.76,6.3,8.8,GCA_039096935.1
KAK8814838.1, -, PTHR12848.orig.30.pi, -,2.0,5.0,12.0,2.4,4.7,12.0,GCA_039096935.1
KAK8827253.1, -, PTHR12848.orig.30.pi, -,2.5,4.6,10.0,0.21,8.2,0.9,GCA_039096935.1
KAK8813825.1, -, PTHR12848.orig.30.pi, -,3.1,4.3,7.0,3.4,4.2,7.0,GCA_039096935.1
KAK8817296.1, -, PTHR12848.orig.30.pi, -,4.1,3.9,9.6,4.8,3.7,9.6,GCA_039096935.1
KAK8824185.1, -, PTHR12848.orig.30.pi, -,6.6,3.2,13.2,12.0,2.4,13.2,GCA_039096935.1
KAK8819738.1, -, PTHR12848.orig.30.pi, -,7.1,3.1,9.8,9.1,2.8,9.8,GCA_039096935.1
KAK8816442.1, -, PTHR12848.orig.30.pi, -,10.0,2.6,10.7,10.0,2.6,10.7,GCA_039096935.1
