tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK1930438.1, -, PTHR12848.orig.30.pi, -,1e-12,46.9,0.3,2.4e-06,25.8,1.1,GCA_031305395.1
KAK1945505.1, -, PTHR12848.orig.30.pi, -,1.1e-12,46.8,0.0,2.3e-08,32.5,0.0,GCA_031305395.1
KAK1947716.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.1,0.0,1.4e-09,36.4,0.0,GCA_031305395.1
KAK1943913.1, -, PTHR12848.orig.30.pi, -,2e-12,45.9,0.2,3e-12,45.3,0.2,GCA_031305395.1
KAK1940464.1, -, PTHR12848.orig.30.pi, -,2.1e-12,45.8,7.2,8.9e-07,27.2,3.8,GCA_031305395.1
KAK1939421.1, -, PTHR12848.orig.30.pi, -,2.5e-12,45.6,0.4,3.7e-12,45.0,0.4,GCA_031305395.1
KAK1946716.1, -, PTHR12848.orig.30.pi, -,3.3e-12,45.2,5.2,8.8e-07,27.2,0.8,GCA_031305395.1
KAK1945809.1, -, PTHR12848.orig.30.pi, -,3.5e-12,45.1,0.4,8.1e-12,43.9,0.4,GCA_031305395.1
KAK1948163.1, -, PTHR12848.orig.30.pi, -,4.4e-12,44.7,0.2,5.7e-12,44.4,0.2,GCA_031305395.1
KAK1944714.1, -, PTHR12848.orig.30.pi, -,1.3e-11,43.2,1.8,1.3e-07,29.9,0.6,GCA_031305395.1
KAK1935401.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.0,0.0,2.8e-05,22.2,0.0,GCA_031305395.1
KAK1943716.1, -, PTHR12848.orig.30.pi, -,3.3e-11,41.9,0.0,7.9e-10,37.3,0.1,GCA_031305395.1
KAK1940613.1, -, PTHR12848.orig.30.pi, -,4e-11,41.6,0.0,4.5e-11,41.4,0.0,GCA_031305395.1
KAK1931587.1, -, PTHR12848.orig.30.pi, -,4.1e-11,41.5,0.1,5e-11,41.3,0.1,GCA_031305395.1
KAK1929743.1, -, PTHR12848.orig.30.pi, -,5.2e-11,41.2,0.0,4.1e-08,31.6,0.0,GCA_031305395.1
KAK1931280.1, -, PTHR12848.orig.30.pi, -,5.6e-11,41.1,3.0,1e-07,30.3,0.1,GCA_031305395.1
KAK1930949.1, -, PTHR12848.orig.30.pi, -,9.6e-11,40.3,0.0,1.5e-10,39.6,0.0,GCA_031305395.1
KAK1947115.1, -, PTHR12848.orig.30.pi, -,1e-10,40.2,0.5,1.3e-10,39.9,0.5,GCA_031305395.1
KAK1947818.1, -, PTHR12848.orig.30.pi, -,1e-10,40.2,0.4,1.7e-08,32.9,0.1,GCA_031305395.1
KAK1930911.1, -, PTHR12848.orig.30.pi, -,1.4e-10,39.7,30.0,1.1e-09,36.9,30.0,GCA_031305395.1
KAK1940639.1, -, PTHR12848.orig.30.pi, -,2.6e-10,38.9,0.1,4.4e-10,38.1,0.1,GCA_031305395.1
KAK1947745.1, -, PTHR12848.orig.30.pi, -,3.5e-10,38.4,1.2,3.6e-05,21.9,0.8,GCA_031305395.1
KAK1928495.1, -, PTHR12848.orig.30.pi, -,4.2e-10,38.2,0.0,1.3e-08,33.3,0.0,GCA_031305395.1
KAK1946767.1, -, PTHR12848.orig.30.pi, -,5e-10,37.9,2.6,2.2e-09,35.8,3.1,GCA_031305395.1
KAK1945991.1, -, PTHR12848.orig.30.pi, -,6.1e-10,37.6,2.7,7.1e-06,24.2,1.2,GCA_031305395.1
KAK1940822.1, -, PTHR12848.orig.30.pi, -,1e-09,36.9,2.6,5.5e-09,34.5,2.6,GCA_031305395.1
KAK1941438.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.7,0.0,1.4e-09,36.4,0.0,GCA_031305395.1
KAK1947388.1, -, PTHR12848.orig.30.pi, -,2.6e-09,35.6,8.6,2.9e-08,32.1,0.0,GCA_031305395.1
KAK1941677.1, -, PTHR12848.orig.30.pi, -,4.9e-09,34.6,0.0,7.1e-09,34.1,0.0,GCA_031305395.1
KAK1939405.1, -, PTHR12848.orig.30.pi, -,5.3e-09,34.5,0.1,0.0013,16.7,0.0,GCA_031305395.1
KAK1944860.1, -, PTHR12848.orig.30.pi, -,5.4e-09,34.5,0.2,5.8e-09,34.4,0.2,GCA_031305395.1
KAK1930003.1, -, PTHR12848.orig.30.pi, -,5.8e-09,34.4,16.8,1.1e-07,30.1,16.8,GCA_031305395.1
KAK1939036.1, -, PTHR12848.orig.30.pi, -,7.7e-09,34.0,0.0,1.4e-08,33.1,0.0,GCA_031305395.1
KAK1945457.1, -, PTHR12848.orig.30.pi, -,8.5e-09,33.9,0.2,5.8e-07,27.8,0.6,GCA_031305395.1
KAK1931982.1, -, PTHR12848.orig.30.pi, -,8.5e-09,33.9,0.0,2.9e-08,32.1,0.0,GCA_031305395.1
KAK1933587.1, -, PTHR12848.orig.30.pi, -,1e-08,33.6,0.1,1e-08,33.6,0.1,GCA_031305395.1
KAK1929892.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.9,0.0,2.4e-06,25.7,0.0,GCA_031305395.1
KAK1930198.1, -, PTHR12848.orig.30.pi, -,2.1e-08,32.6,4.4,9.4e-06,23.8,4.4,GCA_031305395.1
KAK1940191.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.5,0.0,0.00021,19.3,0.0,GCA_031305395.1
KAK1930639.1, -, PTHR12848.orig.30.pi, -,2.3e-08,32.4,0.1,8.1e-06,24.0,0.1,GCA_031305395.1
KAK1947496.1, -, PTHR12848.orig.30.pi, -,2.3e-08,32.4,1.9,3.5e-08,31.8,1.9,GCA_031305395.1
KAK1941613.1, -, PTHR12848.orig.30.pi, -,2.4e-08,32.4,1.4,4.2e-07,28.2,0.2,GCA_031305395.1
KAK1943594.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.3,0.7,2.3e-07,29.1,0.7,GCA_031305395.1
KAK1943441.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.3,0.3,1.1e-07,30.2,0.2,GCA_031305395.1
KAK1929481.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.2,2.8,6.1e-08,31.0,2.8,GCA_031305395.1
KAK1943580.1, -, PTHR12848.orig.30.pi, -,4.5e-08,31.5,3.0,1.2e-06,26.7,1.3,GCA_031305395.1
KAK1938214.1, -, PTHR12848.orig.30.pi, -,1.9e-07,29.4,0.3,3.4e-06,25.3,0.1,GCA_031305395.1
KAK1945943.1, -, PTHR12848.orig.30.pi, -,2e-07,29.3,0.2,5.7e-07,27.8,0.2,GCA_031305395.1
KAK1930179.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.2,0.0,9.4e-07,27.1,0.0,GCA_031305395.1
KAK1948223.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.2,0.0,0.00033,18.6,0.0,GCA_031305395.1
KAK1947207.1, -, PTHR12848.orig.30.pi, -,2.7e-07,28.9,0.1,3.3e-07,28.6,0.1,GCA_031305395.1
KAK1948272.1, -, PTHR12848.orig.30.pi, -,2.9e-07,28.8,2.3,0.00014,19.9,0.3,GCA_031305395.1
KAK1947662.1, -, PTHR12848.orig.30.pi, -,3.5e-07,28.5,0.3,3.2e-06,25.3,0.3,GCA_031305395.1
KAK1946048.1, -, PTHR12848.orig.30.pi, -,5e-07,28.0,0.5,1.2e-05,23.5,0.0,GCA_031305395.1
KAK1933968.1, -, PTHR12848.orig.30.pi, -,6.1e-07,27.7,8.2,1.7e-06,26.2,0.0,GCA_031305395.1
KAK1940150.1, -, PTHR12848.orig.30.pi, -,6.2e-07,27.7,0.4,2e-05,22.7,0.2,GCA_031305395.1
KAK1946870.1, -, PTHR12848.orig.30.pi, -,6.3e-07,27.7,0.0,8.4e-07,27.2,0.0,GCA_031305395.1
KAK1937884.1, -, PTHR12848.orig.30.pi, -,1e-06,27.0,0.0,0.011,13.6,0.0,GCA_031305395.1
KAK1943012.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.5,0.0,1.8e-06,26.2,0.0,GCA_031305395.1
KAK1932530.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.5,0.0,0.14,9.9,0.0,GCA_031305395.1
KAK1937888.1, -, PTHR12848.orig.30.pi, -,2e-06,26.0,0.1,0.0032,15.4,0.1,GCA_031305395.1
KAK1930176.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.8,0.0,1.3e-05,23.3,0.0,GCA_031305395.1
KAK1945713.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.6,3.0,0.005,14.8,0.1,GCA_031305395.1
KAK1932549.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.5,3.4,8e-06,24.0,0.0,GCA_031305395.1
KAK1931981.1, -, PTHR12848.orig.30.pi, -,3.3e-06,25.3,0.0,4.1e-06,25.0,0.0,GCA_031305395.1
KAK1943131.1, -, PTHR12848.orig.30.pi, -,3.3e-06,25.3,0.0,7.2e-06,24.2,0.0,GCA_031305395.1
KAK1939300.1, -, PTHR12848.orig.30.pi, -,3.5e-06,25.2,0.4,7.2e-05,20.9,0.1,GCA_031305395.1
KAK1947122.1, -, PTHR12848.orig.30.pi, -,4e-06,25.0,5.9,2.4e-05,22.4,5.9,GCA_031305395.1
KAK1945785.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.2,1.3,5.1e-05,21.3,0.0,GCA_031305395.1
KAK1936935.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.1,0.0,2.9e-05,22.2,0.0,GCA_031305395.1
KAK1930095.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.9,0.1,0.00016,19.7,0.1,GCA_031305395.1
KAK1942117.1, -, PTHR12848.orig.30.pi, -,2e-05,22.7,0.0,2.9e-05,22.2,0.0,GCA_031305395.1
KAK1944540.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.6,0.1,2.2e-05,22.5,0.1,GCA_031305395.1
KAK1943625.1, -, PTHR12848.orig.30.pi, -,2.4e-05,22.4,0.7,2.8e-05,22.2,0.7,GCA_031305395.1
KAK1939150.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.4,0.0,0.31,8.8,0.0,GCA_031305395.1
KAK1947379.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.2,3.0,0.0066,14.3,0.3,GCA_031305395.1
KAK1948070.1, -, PTHR12848.orig.30.pi, -,3e-05,22.1,0.0,0.079,10.8,0.0,GCA_031305395.1
KAK1941619.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.8,1.7,0.00022,19.2,0.1,GCA_031305395.1
KAK1932003.1, -, PTHR12848.orig.30.pi, -,4.1e-05,21.7,2.3,0.0041,15.0,0.3,GCA_031305395.1
KAK1947254.1, -, PTHR12848.orig.30.pi, -,6.8e-05,20.9,0.0,0.0013,16.7,0.0,GCA_031305395.1
KAK1948251.1, -, PTHR12848.orig.30.pi, -,0.00011,20.3,0.1,0.00014,19.9,0.1,GCA_031305395.1
KAK1942908.1, -, PTHR12848.orig.30.pi, -,0.00013,20.0,0.1,0.36,8.6,0.0,GCA_031305395.1
KAK1931568.1, -, PTHR12848.orig.30.pi, -,0.00015,19.8,0.0,0.013,13.4,0.0,GCA_031305395.1
KAK1940179.1, -, PTHR12848.orig.30.pi, -,0.00016,19.7,1.2,0.00017,19.6,1.2,GCA_031305395.1
KAK1930903.1, -, PTHR12848.orig.30.pi, -,0.00029,18.8,0.0,0.00032,18.7,0.0,GCA_031305395.1
KAK1948050.1, -, PTHR12848.orig.30.pi, -,0.00047,18.2,0.0,0.0016,16.4,0.0,GCA_031305395.1
KAK1948293.1, -, PTHR12848.orig.30.pi, -,0.00061,17.8,0.0,0.00061,17.8,0.0,GCA_031305395.1
KAK1929057.1, -, PTHR12848.orig.30.pi, -,0.00081,17.4,1.1,0.0022,15.9,0.5,GCA_031305395.1
KAK1947298.1, -, PTHR12848.orig.30.pi, -,0.0011,17.0,0.0,0.0014,16.5,0.0,GCA_031305395.1
KAK1946565.1, -, PTHR12848.orig.30.pi, -,0.0012,16.8,0.0,0.012,13.5,0.0,GCA_031305395.1
KAK1934208.1, -, PTHR12848.orig.30.pi, -,0.0014,16.6,4.3,0.01,13.7,1.5,GCA_031305395.1
KAK1941746.1, -, PTHR12848.orig.30.pi, -,0.0016,16.4,3.0,0.0019,16.2,0.2,GCA_031305395.1
KAK1944889.1, -, PTHR12848.orig.30.pi, -,0.002,16.1,0.1,0.002,16.1,0.1,GCA_031305395.1
KAK1946465.1, -, PTHR12848.orig.30.pi, -,0.0043,15.0,0.1,0.0051,14.7,0.1,GCA_031305395.1
KAK1940168.1, -, PTHR12848.orig.30.pi, -,0.0055,14.6,0.1,0.0095,13.8,0.1,GCA_031305395.1
KAK1938037.1, -, PTHR12848.orig.30.pi, -,0.0057,14.6,0.0,0.035,11.9,0.0,GCA_031305395.1
KAK1939197.1, -, PTHR12848.orig.30.pi, -,0.0066,14.3,0.0,0.016,13.1,0.0,GCA_031305395.1
KAK1942078.1, -, PTHR12848.orig.30.pi, -,0.0073,14.2,0.0,0.011,13.6,0.0,GCA_031305395.1
KAK1948433.1, -, PTHR12848.orig.30.pi, -,0.023,12.5,0.1,0.033,12.0,0.1,GCA_031305395.1
KAK1935127.1, -, PTHR12848.orig.30.pi, -,0.028,12.3,0.0,0.046,11.6,0.0,GCA_031305395.1
KAK1938294.1, -, PTHR12848.orig.30.pi, -,0.03,12.2,0.0,0.044,11.6,0.0,GCA_031305395.1
KAK1941933.1, -, PTHR12848.orig.30.pi, -,0.03,12.2,0.0,0.044,11.6,0.0,GCA_031305395.1
KAK1931351.1, -, PTHR12848.orig.30.pi, -,0.045,11.6,7.5,0.053,11.4,7.5,GCA_031305395.1
KAK1933838.1, -, PTHR12848.orig.30.pi, -,0.053,11.3,0.0,0.055,11.3,0.0,GCA_031305395.1
KAK1948001.1, -, PTHR12848.orig.30.pi, -,0.059,11.2,2.7,4.8,4.9,2.7,GCA_031305395.1
KAK1939406.1, -, PTHR12848.orig.30.pi, -,0.069,11.0,0.1,0.078,10.8,0.1,GCA_031305395.1
KAK1941015.1, -, PTHR12848.orig.30.pi, -,0.07,11.0,1.2,0.73,7.6,0.0,GCA_031305395.1
KAK1946215.1, -, PTHR12848.orig.30.pi, -,0.12,10.2,0.0,0.6,7.9,0.0,GCA_031305395.1
KAK1942214.1, -, PTHR12848.orig.30.pi, -,0.14,9.9,0.2,0.17,9.7,0.2,GCA_031305395.1
KAK1930747.1, -, PTHR12848.orig.30.pi, -,0.14,9.9,0.7,0.53,8.0,0.7,GCA_031305395.1
KAK1932367.1, -, PTHR12848.orig.30.pi, -,1.5,6.5,7.7,2.0,6.1,7.7,GCA_031305395.1
KAK1946054.1, -, PTHR12848.orig.30.pi, -,1.6,6.5,40.4,0.042,11.7,0.8,GCA_031305395.1
KAK1931971.1, -, PTHR12848.orig.30.pi, -,3.0,5.6,10.2,3.1,5.5,10.2,GCA_031305395.1
KAK1939228.1, -, PTHR12848.orig.30.pi, -,6.6,4.4,23.0,7.4,4.2,23.0,GCA_031305395.1
KAK1937764.1, -, PTHR12848.orig.30.pi, -,6.7,4.4,7.7,7.4,4.2,7.7,GCA_031305395.1
