tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAI9922704.1, -, PTHR12848.orig.30.pi, -,3.4e-11,42.0,1.2,6.5e-11,41.1,0.3,GCA_026184515.1
KAI9917578.1, -, PTHR12848.orig.30.pi, -,4.1e-11,41.7,0.0,8.1e-10,37.5,0.1,GCA_026184515.1
KAI9906342.1, -, PTHR12848.orig.30.pi, -,7.8e-11,40.8,0.1,2.6e-10,39.1,0.1,GCA_026184515.1
KAI9918973.1, -, PTHR12848.orig.30.pi, -,1e-10,40.4,0.1,7.5e-09,34.3,0.1,GCA_026184515.1
KAI9911286.1, -, PTHR12848.orig.30.pi, -,1.6e-10,39.8,0.2,2e-10,39.5,0.2,GCA_026184515.1
KAI9920532.1, -, PTHR12848.orig.30.pi, -,3.5e-10,38.7,0.5,3.6e-09,35.3,0.0,GCA_026184515.1
KAI9919633.1, -, PTHR12848.orig.30.pi, -,3.6e-10,38.6,1.5,1.2e-09,36.9,1.3,GCA_026184515.1
KAI9919696.1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.6,0.6,0.00049,18.3,0.0,GCA_026184515.1
KAI9916153.1, -, PTHR12848.orig.30.pi, -,3.9e-10,38.5,0.0,3.9e-10,38.5,0.0,GCA_026184515.1
KAI9905289.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.7,0.1,1.8e-09,36.3,0.1,GCA_026184515.1
KAI9914054.1, -, PTHR12848.orig.30.pi, -,2e-09,36.2,0.0,2.3e-09,35.9,0.0,GCA_026184515.1
KAI9916540.1, -, PTHR12848.orig.30.pi, -,2.6e-09,35.8,0.9,7.9e-08,30.9,0.9,GCA_026184515.1
KAI9920873.1, -, PTHR12848.orig.30.pi, -,4.8e-09,34.9,0.0,9.1e-08,30.7,0.0,GCA_026184515.1
KAI9895109.1, -, PTHR12848.orig.30.pi, -,5.9e-09,34.6,2.0,6.6e-09,34.4,2.0,GCA_026184515.1
KAI9907124.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.7,1.3,1.8e-08,33.0,1.3,GCA_026184515.1
KAI9907929.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.7,6.2,0.0097,14.0,1.4,GCA_026184515.1
KAI9911660.1, -, PTHR12848.orig.30.pi, -,3.8e-08,31.9,0.0,3.8e-08,31.9,0.0,GCA_026184515.1
KAI9914200.1, -, PTHR12848.orig.30.pi, -,5.7e-08,31.3,0.0,7.4e-08,31.0,0.0,GCA_026184515.1
KAI9908798.1, -, PTHR12848.orig.30.pi, -,5.9e-08,31.3,1.1,1.2e-05,23.6,1.1,GCA_026184515.1
KAI9906123.1, -, PTHR12848.orig.30.pi, -,7.8e-08,30.9,0.0,9.8e-08,30.6,0.0,GCA_026184515.1
KAI9910513.1, -, PTHR12848.orig.30.pi, -,7.9e-08,30.9,1.2,1.1e-07,30.4,1.2,GCA_026184515.1
KAI9911847.1, -, PTHR12848.orig.30.pi, -,8e-08,30.8,0.1,1e-07,30.5,0.1,GCA_026184515.1
KAI9915021.1, -, PTHR12848.orig.30.pi, -,9.2e-08,30.6,0.0,2e-07,29.5,0.0,GCA_026184515.1
KAI9906970.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.0,0.9,4.5e-06,25.0,0.9,GCA_026184515.1
KAI9911272.1, -, PTHR12848.orig.30.pi, -,4.1e-07,28.5,0.2,5.3e-07,28.1,0.2,GCA_026184515.1
KAI9920347.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.3,0.2,5.1e-07,28.2,0.2,GCA_026184515.1
KAI9907851.1, -, PTHR12848.orig.30.pi, -,5.9e-07,28.0,0.1,7.2e-07,27.7,0.1,GCA_026184515.1
KAI9908719.1, -, PTHR12848.orig.30.pi, -,7.1e-07,27.7,0.0,7.1e-07,27.7,0.0,GCA_026184515.1
KAI9905555.1, -, PTHR12848.orig.30.pi, -,7.8e-07,27.6,0.0,9e-07,27.4,0.0,GCA_026184515.1
KAI9910739.1, -, PTHR12848.orig.30.pi, -,7.9e-07,27.6,0.5,8.7e-07,27.4,0.5,GCA_026184515.1
KAI9911453.1, -, PTHR12848.orig.30.pi, -,7.9e-07,27.6,1.6,1.4e-06,26.7,1.4,GCA_026184515.1
KAI9916333.1, -, PTHR12848.orig.30.pi, -,1e-06,27.2,4.1,0.00024,19.4,0.0,GCA_026184515.1
KAI9916220.1, -, PTHR12848.orig.30.pi, -,1e-06,27.2,0.0,0.011,13.8,0.0,GCA_026184515.1
KAI9906334.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.1,0.6,1.2e-06,27.0,0.6,GCA_026184515.1
KAI9922188.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.8,1.3,0.062,11.3,2.7,GCA_026184515.1
KAI9916792.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.8,0.0,1.6e-06,26.5,0.0,GCA_026184515.1
KAI9910205.1, -, PTHR12848.orig.30.pi, -,2.8e-06,25.7,0.0,1e-05,23.9,0.0,GCA_026184515.1
KAI9915792.1, -, PTHR12848.orig.30.pi, -,3.7e-06,25.4,0.5,4.2e-06,25.2,0.5,GCA_026184515.1
KAI9906400.1, -, PTHR12848.orig.30.pi, -,3.7e-06,25.3,0.0,3e-05,22.3,0.0,GCA_026184515.1
KAI9922682.1, -, PTHR12848.orig.30.pi, -,3.9e-06,25.3,0.1,4e-06,25.2,0.1,GCA_026184515.1
KAI9921236.1, -, PTHR12848.orig.30.pi, -,4.2e-06,25.2,0.1,0.017,13.3,0.0,GCA_026184515.1
KAI9907902.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.1,0.0,4.6e-06,25.0,0.0,GCA_026184515.1
KAI9895490.1, -, PTHR12848.orig.30.pi, -,6.9e-06,24.4,0.0,8.1e-06,24.2,0.0,GCA_026184515.1
KAI9921789.1, -, PTHR12848.orig.30.pi, -,7.5e-06,24.3,0.0,8.9e-06,24.1,0.0,GCA_026184515.1
KAI9908912.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.8,0.0,3e-05,22.3,0.0,GCA_026184515.1
KAI9905323.1, -, PTHR12848.orig.30.pi, -,2.7e-05,22.5,0.1,0.0012,17.0,0.0,GCA_026184515.1
KAI9921758.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.4,1.3,1.1,7.3,0.0,GCA_026184515.1
KAI9907752.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.3,1.0,0.0017,16.5,0.0,GCA_026184515.1
KAI9905210.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.2,0.1,0.00013,20.2,0.1,GCA_026184515.1
KAI9916184.1, -, PTHR12848.orig.30.pi, -,6.3e-05,21.3,6.5,0.00097,17.3,0.1,GCA_026184515.1
KAI9919900.1, -, PTHR12848.orig.30.pi, -,7.3e-05,21.1,0.0,9.3e-05,20.7,0.0,GCA_026184515.1
KAI9908654.1, -, PTHR12848.orig.30.pi, -,7.6e-05,21.0,0.2,0.18,9.8,0.0,GCA_026184515.1
KAI9914876.1, -, PTHR12848.orig.30.pi, -,7.8e-05,21.0,0.0,7.8e-05,21.0,0.0,GCA_026184515.1
KAI9905401.1, -, PTHR12848.orig.30.pi, -,8.3e-05,20.9,0.2,0.0029,15.8,0.2,GCA_026184515.1
KAI9905456.1, -, PTHR12848.orig.30.pi, -,0.00011,20.5,0.0,0.00034,18.8,0.0,GCA_026184515.1
KAI9906115.1, -, PTHR12848.orig.30.pi, -,0.00019,19.7,0.7,0.0013,16.9,0.7,GCA_026184515.1
KAI9909839.1, -, PTHR12848.orig.30.pi, -,0.00021,19.5,0.0,0.00024,19.4,0.0,GCA_026184515.1
KAI9916223.1, -, PTHR12848.orig.30.pi, -,0.00022,19.4,1.0,0.00023,19.4,1.0,GCA_026184515.1
KAI9905503.1, -, PTHR12848.orig.30.pi, -,0.00037,18.7,0.0,0.0019,16.3,0.1,GCA_026184515.1
KAI9918044.1, -, PTHR12848.orig.30.pi, -,0.00051,18.3,0.4,0.00058,18.1,0.4,GCA_026184515.1
KAI9911122.1, -, PTHR12848.orig.30.pi, -,0.00055,18.1,0.0,0.00077,17.7,0.0,GCA_026184515.1
KAI9920477.1, -, PTHR12848.orig.30.pi, -,0.00056,18.1,0.1,0.0006,18.0,0.1,GCA_026184515.1
KAI9917812.1, -, PTHR12848.orig.30.pi, -,0.00091,17.4,3.4,0.022,12.8,3.4,GCA_026184515.1
KAI9921274.1, -, PTHR12848.orig.30.pi, -,0.0011,17.1,0.0,0.0067,14.5,0.0,GCA_026184515.1
KAI9919613.1, -, PTHR12848.orig.30.pi, -,0.0013,16.9,0.1,0.0014,16.8,0.1,GCA_026184515.1
KAI9923258.1, -, PTHR12848.orig.30.pi, -,0.0014,16.8,1.6,0.0027,15.9,1.6,GCA_026184515.1
KAI9916667.1, -, PTHR12848.orig.30.pi, -,0.0016,16.6,0.0,0.006,14.7,0.0,GCA_026184515.1
KAI9909649.1, -, PTHR12848.orig.30.pi, -,0.0029,15.7,0.2,0.29,9.1,0.2,GCA_026184515.1
KAI9918669.1, -, PTHR12848.orig.30.pi, -,0.0031,15.7,0.0,0.018,13.1,0.0,GCA_026184515.1
KAI9915559.1, -, PTHR12848.orig.30.pi, -,0.0036,15.4,0.0,0.0049,15.0,0.0,GCA_026184515.1
KAI9919384.1, -, PTHR12848.orig.30.pi, -,0.0045,15.1,0.0,0.0055,14.8,0.0,GCA_026184515.1
KAI9912318.1, -, PTHR12848.orig.30.pi, -,0.005,15.0,9.8,0.0063,14.6,9.8,GCA_026184515.1
KAI9907922.1, -, PTHR12848.orig.30.pi, -,0.0052,14.9,1.0,0.007,14.5,1.0,GCA_026184515.1
KAI9921974.1, -, PTHR12848.orig.30.pi, -,0.0064,14.6,3.5,0.053,11.6,0.6,GCA_026184515.1
KAI9916700.1, -, PTHR12848.orig.30.pi, -,0.0065,14.6,0.1,0.0098,14.0,0.1,GCA_026184515.1
KAI9909412.1, -, PTHR12848.orig.30.pi, -,0.0071,14.5,0.3,0.051,11.6,0.3,GCA_026184515.1
KAI9919178.1, -, PTHR12848.orig.30.pi, -,0.0075,14.4,0.1,0.014,13.5,0.0,GCA_026184515.1
KAI9911243.1, -, PTHR12848.orig.30.pi, -,0.0076,14.4,0.1,0.012,13.7,0.1,GCA_026184515.1
KAI9915511.1, -, PTHR12848.orig.30.pi, -,0.0081,14.3,0.0,0.0081,14.3,0.0,GCA_026184515.1
KAI9915856.1, -, PTHR12848.orig.30.pi, -,0.0099,14.0,0.4,0.0089,14.1,0.4,GCA_026184515.1
KAI9913678.1, -, PTHR12848.orig.30.pi, -,0.01,13.9,0.0,0.011,13.8,0.0,GCA_026184515.1
KAI9905440.1, -, PTHR12848.orig.30.pi, -,0.014,13.5,0.0,0.045,11.8,0.0,GCA_026184515.1
KAI9917421.1, -, PTHR12848.orig.30.pi, -,0.02,13.0,0.1,0.027,12.6,0.1,GCA_026184515.1
KAI9918472.1, -, PTHR12848.orig.30.pi, -,0.024,12.7,0.0,0.048,11.7,0.0,GCA_026184515.1
KAI9906615.1, -, PTHR12848.orig.30.pi, -,0.045,11.8,0.2,0.06,11.4,0.2,GCA_026184515.1
KAI9895379.1, -, PTHR12848.orig.30.pi, -,0.062,11.3,0.3,0.14,10.2,0.0,GCA_026184515.1
KAI9895380.1, -, PTHR12848.orig.30.pi, -,0.062,11.3,0.3,0.14,10.2,0.0,GCA_026184515.1
KAI9919610.1, -, PTHR12848.orig.30.pi, -,0.082,10.9,0.0,0.082,10.9,0.0,GCA_026184515.1
KAI9915200.1, -, PTHR12848.orig.30.pi, -,0.17,9.9,1.0,0.86,7.6,1.0,GCA_026184515.1
KAI9907105.1, -, PTHR12848.orig.30.pi, -,0.87,7.6,8.1,1.8,6.5,1.5,GCA_026184515.1
