tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK8799570.1, -, PTHR12848.orig.30.pi, -,7.9e-10,36.3,0.0,8.2e-06,23.0,0.0,GCA_039096225.1
KAK8798667.1, -, PTHR12848.orig.30.pi, -,1.7e-09,35.3,0.3,5.2e-09,33.6,0.3,GCA_039096225.1
KAK8807127.1, -, PTHR12848.orig.30.pi, -,1.7e-09,35.3,0.8,2.2e-06,25.0,1.3,GCA_039096225.1
KAK8790047.1, -, PTHR12848.orig.30.pi, -,2.5e-09,34.7,0.7,2.6e-09,34.6,0.7,GCA_039096225.1
KAK8798717.1, -, PTHR12848.orig.30.pi, -,1.1e-08,32.5,0.1,1.6e-08,32.0,0.1,GCA_039096225.1
KAK8799497.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.4,0.2,1.8e-05,21.9,0.7,GCA_039096225.1
KAK8797045.1, -, PTHR12848.orig.30.pi, -,1.6e-08,32.0,1.2,2.5e-08,31.4,1.2,GCA_039096225.1
KAK8792911.1, -, PTHR12848.orig.30.pi, -,1.8e-08,31.9,0.1,2.3e-08,31.5,0.1,GCA_039096225.1
KAK8811294.1, -, PTHR12848.orig.30.pi, -,2.9e-08,31.2,0.0,5.2e-08,30.3,0.0,GCA_039096225.1
KAK8809782.1, -, PTHR12848.orig.30.pi, -,3.1e-08,31.0,0.6,1.2e-07,29.1,0.2,GCA_039096225.1
KAK8805453.1, -, PTHR12848.orig.30.pi, -,3.7e-08,30.8,0.1,2.5e-07,28.0,0.1,GCA_039096225.1
KAK8793401.1, -, PTHR12848.orig.30.pi, -,9.5e-08,29.5,0.0,1.1e-07,29.2,0.0,GCA_039096225.1
KAK8801908.1, -, PTHR12848.orig.30.pi, -,3.6e-07,27.5,1.0,3.6e-07,27.5,1.0,GCA_039096225.1
KAK8791165.1, -, PTHR12848.orig.30.pi, -,5.2e-07,27.0,0.1,1.2e-06,25.8,0.1,GCA_039096225.1
KAK8789928.1, -, PTHR12848.orig.30.pi, -,7.4e-07,26.5,0.0,0.074,9.9,0.0,GCA_039096225.1
KAK8808406.1, -, PTHR12848.orig.30.pi, -,1.9e-06,25.1,0.0,3.4e-05,21.0,0.0,GCA_039096225.1
KAK8793376.1, -, PTHR12848.orig.30.pi, -,2.2e-06,24.9,3.9,0.0006,16.9,2.2,GCA_039096225.1
KAK8807410.1, -, PTHR12848.orig.30.pi, -,6.1e-06,23.5,0.1,0.00081,16.4,0.0,GCA_039096225.1
KAK8813160.1, -, PTHR12848.orig.30.pi, -,9.2e-06,22.9,0.1,1e-05,22.7,0.1,GCA_039096225.1
KAK8789886.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.0,0.0,1.7e-05,22.0,0.0,GCA_039096225.1
KAK8805846.1, -, PTHR12848.orig.30.pi, -,2e-05,21.8,0.4,2.7e-05,21.3,0.4,GCA_039096225.1
KAK8799475.1, -, PTHR12848.orig.30.pi, -,2.2e-05,21.7,5.2,3.8e-05,20.8,5.2,GCA_039096225.1
KAK8793330.1, -, PTHR12848.orig.30.pi, -,3e-05,21.2,0.1,4.8e-05,20.5,0.1,GCA_039096225.1
KAK8810605.1, -, PTHR12848.orig.30.pi, -,4.8e-05,20.5,0.1,9.4e-05,19.5,0.1,GCA_039096225.1
KAK8800695.1, -, PTHR12848.orig.30.pi, -,5e-05,20.4,2.7,0.00033,17.7,2.7,GCA_039096225.1
KAK8814283.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.3,0.4,0.00019,18.5,0.4,GCA_039096225.1
KAK8791893.1, -, PTHR12848.orig.30.pi, -,6.5e-05,20.1,0.0,8.2e-05,19.7,0.0,GCA_039096225.1
KAK8803618.1, -, PTHR12848.orig.30.pi, -,9.6e-05,19.5,0.0,0.00013,19.1,0.0,GCA_039096225.1
KAK8815426.1, -, PTHR12848.orig.30.pi, -,9.7e-05,19.5,0.0,0.00011,19.3,0.0,GCA_039096225.1
KAK8793404.1, -, PTHR12848.orig.30.pi, -,0.00013,19.1,0.3,0.00022,18.3,0.3,GCA_039096225.1
KAK8794617.1, -, PTHR12848.orig.30.pi, -,0.0002,18.4,1.9,0.00032,17.8,1.9,GCA_039096225.1
KAK8814097.1, -, PTHR12848.orig.30.pi, -,0.00025,18.1,0.0,0.00033,17.7,0.0,GCA_039096225.1
KAK8790847.1, -, PTHR12848.orig.30.pi, -,0.00026,18.1,0.0,0.00028,17.9,0.0,GCA_039096225.1
KAK8812234.1, -, PTHR12848.orig.30.pi, -,0.00035,17.7,0.0,0.00046,17.2,0.0,GCA_039096225.1
KAK8803519.1, -, PTHR12848.orig.30.pi, -,0.0004,17.5,0.3,0.001,16.1,0.3,GCA_039096225.1
KAK8814158.1, -, PTHR12848.orig.30.pi, -,0.00068,16.7,0.0,0.29,8.0,0.0,GCA_039096225.1
KAK8814160.1, -, PTHR12848.orig.30.pi, -,0.0013,15.8,1.6,0.0015,15.5,1.6,GCA_039096225.1
KAK8797542.1, -, PTHR12848.orig.30.pi, -,0.0016,15.5,0.0,0.0016,15.5,0.0,GCA_039096225.1
KAK8792846.1, -, PTHR12848.orig.30.pi, -,0.0063,13.5,0.3,0.016,12.1,0.0,GCA_039096225.1
KAK8807162.1, -, PTHR12848.orig.30.pi, -,0.0081,13.1,15.0,0.01,12.8,15.0,GCA_039096225.1
KAK8813364.1, -, PTHR12848.orig.30.pi, -,0.014,12.4,0.1,0.016,12.1,0.1,GCA_039096225.1
KAK8803855.1, -, PTHR12848.orig.30.pi, -,0.017,12.1,0.7,0.019,11.9,0.7,GCA_039096225.1
KAK8812205.1, -, PTHR12848.orig.30.pi, -,0.022,11.7,0.0,0.028,11.3,0.0,GCA_039096225.1
KAK8790912.1, -, PTHR12848.orig.30.pi, -,0.022,11.7,0.0,0.027,11.4,0.0,GCA_039096225.1
KAK8801929.1, -, PTHR12848.orig.30.pi, -,0.15,8.9,8.4,0.16,8.9,8.4,GCA_039096225.1
KAK8814280.1, -, PTHR12848.orig.30.pi, -,0.41,7.5,30.4,0.62,6.9,30.4,GCA_039096225.1
KAK8797354.1, -, PTHR12848.orig.30.pi, -,2.3,5.0,7.8,2.7,4.8,7.8,GCA_039096225.1
