tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI5727908.1, -, PTHR12848.orig.30.pi, -,7.8e-10,36.6,0.2,4.8e-09,34.0,0.1,GCA_947650285.1
CAI5738559.1, -, PTHR12848.orig.30.pi, -,8.9e-10,36.4,0.0,1.2e-09,35.9,0.0,GCA_947650285.1
CAI5739645.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.2,1.5,3.6e-08,31.1,0.3,GCA_947650285.1
CAI5709260.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.0,0.2,2.9e-09,34.7,0.2,GCA_947650285.1
CAI5736697.1, -, PTHR12848.orig.30.pi, -,1.4e-09,35.7,0.2,1.8e-09,35.4,0.2,GCA_947650285.1
CAI5732825.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.6,2.0,4.9e-08,30.6,0.5,GCA_947650285.1
CAI5741490.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.6,0.2,1.9e-09,35.3,0.2,GCA_947650285.1
CAI5740343.1, -, PTHR12848.orig.30.pi, -,1.9e-09,35.3,0.0,2.5e-09,34.9,0.0,GCA_947650285.1
CAI5742767.1, -, PTHR12848.orig.30.pi, -,2.7e-09,34.8,0.0,8e-09,33.3,0.0,GCA_947650285.1
CAI5732688.1, -, PTHR12848.orig.30.pi, -,4.4e-09,34.1,0.0,6.3e-09,33.6,0.0,GCA_947650285.1
CAI5709096.1, -, PTHR12848.orig.30.pi, -,4.4e-09,34.1,1.5,8e-05,20.0,1.4,GCA_947650285.1
CAI5726503.1, -, PTHR12848.orig.30.pi, -,6.8e-09,33.5,1.0,3.3e-05,21.3,0.0,GCA_947650285.1
CAI5742948.1, -, PTHR12848.orig.30.pi, -,7.4e-09,33.4,0.4,8.7e-09,33.1,0.4,GCA_947650285.1
CAI5741830.1, -, PTHR12848.orig.30.pi, -,1e-08,32.9,0.9,7.2e-08,30.1,0.9,GCA_947650285.1
CAI5727303.1, -, PTHR12848.orig.30.pi, -,1.1e-08,32.8,0.0,1.3e-06,26.0,0.0,GCA_947650285.1
CAI5736195.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.7,0.3,1.2e-08,32.7,0.3,GCA_947650285.1
CAI5720802.1, -, PTHR12848.orig.30.pi, -,1.8e-08,32.1,0.2,1.9e-05,22.1,2.5,GCA_947650285.1
CAI5726943.1, -, PTHR12848.orig.30.pi, -,2.1e-08,31.9,0.5,1.9e-05,22.1,2.5,GCA_947650285.1
CAI5734373.1, -, PTHR12848.orig.30.pi, -,2.1e-08,31.9,0.6,2.5e-08,31.6,0.6,GCA_947650285.1
CAI5731027.1, -, PTHR12848.orig.30.pi, -,5.6e-08,30.5,6.3,7.1e-07,26.8,0.0,GCA_947650285.1
CAI5729050.1, -, PTHR12848.orig.30.pi, -,1.7e-07,28.8,2.1,0.085,10.0,0.0,GCA_947650285.1
CAI5730617.1, -, PTHR12848.orig.30.pi, -,1.7e-07,28.8,0.0,1.7e-07,28.8,0.0,GCA_947650285.1
CAI5723276.1, -, PTHR12848.orig.30.pi, -,2.6e-07,28.2,0.0,0.17,8.9,0.0,GCA_947650285.1
CAI5713107.1, -, PTHR12848.orig.30.pi, -,3.7e-07,27.7,0.4,4.6e-07,27.4,0.4,GCA_947650285.1
CAI5719340.1, -, PTHR12848.orig.30.pi, -,4.5e-07,27.4,0.0,1.7e-06,25.5,0.0,GCA_947650285.1
CAI5742498.1, -, PTHR12848.orig.30.pi, -,4.6e-07,27.4,0.2,0.0014,15.9,0.0,GCA_947650285.1
CAI5730207.1, -, PTHR12848.orig.30.pi, -,8.1e-07,26.6,0.1,4.1e-06,24.3,0.1,GCA_947650285.1
CAI5712067.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.6,0.0,2.3e-06,25.1,0.0,GCA_947650285.1
CAI5710274.1, -, PTHR12848.orig.30.pi, -,1.9e-06,25.4,0.0,2.5e-06,25.0,0.0,GCA_947650285.1
CAI5743147.1, -, PTHR12848.orig.30.pi, -,2.5e-06,25.0,0.1,3.1e-06,24.7,0.1,GCA_947650285.1
CAI5711172.1, -, PTHR12848.orig.30.pi, -,3.1e-06,24.7,0.6,3.4e-05,21.2,0.0,GCA_947650285.1
CAI5719642.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.6,0.0,1.2e-05,22.7,0.0,GCA_947650285.1
CAI5732929.1, -, PTHR12848.orig.30.pi, -,4e-06,24.3,0.2,4.2e-06,24.2,0.2,GCA_947650285.1
CAI5741409.1, -, PTHR12848.orig.30.pi, -,5.4e-06,23.9,0.1,1e-05,22.9,0.0,GCA_947650285.1
CAI5728794.1, -, PTHR12848.orig.30.pi, -,8.9e-06,23.2,0.0,8.6e-05,19.9,0.0,GCA_947650285.1
CAI5732327.1, -, PTHR12848.orig.30.pi, -,8.9e-06,23.2,0.0,8.6e-05,19.9,0.0,GCA_947650285.1
CAI5726357.1, -, PTHR12848.orig.30.pi, -,9.1e-06,23.1,2.1,1.1e-05,22.9,2.1,GCA_947650285.1
CAI5743145.1, -, PTHR12848.orig.30.pi, -,9.1e-06,23.1,0.1,1e-05,22.9,0.1,GCA_947650285.1
CAI5711923.1, -, PTHR12848.orig.30.pi, -,9.3e-06,23.1,2.9,7.4e-05,20.1,0.2,GCA_947650285.1
CAI5722124.1, -, PTHR12848.orig.30.pi, -,9.8e-06,23.0,2.3,3.9e-05,21.0,2.3,GCA_947650285.1
CAI5713598.1, -, PTHR12848.orig.30.pi, -,9.8e-06,23.0,0.0,1.1e-05,22.8,0.0,GCA_947650285.1
CAI5733822.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.5,5.7,0.0012,16.0,1.1,GCA_947650285.1
CAI5726344.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.4,1.3,1.9e-05,22.1,1.3,GCA_947650285.1
CAI5727912.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.4,18.4,0.00016,19.0,17.7,GCA_947650285.1
CAI5726373.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.2,1.4,2.1e-05,21.9,1.4,GCA_947650285.1
CAI5726411.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.1,1.5,2.2e-05,21.8,1.5,GCA_947650285.1
CAI5743001.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.4,0.0,3.8e-05,21.1,0.0,GCA_947650285.1
CAI5742658.1, -, PTHR12848.orig.30.pi, -,0.00011,19.5,4.1,0.00095,16.4,0.2,GCA_947650285.1
CAI5732839.1, -, PTHR12848.orig.30.pi, -,0.00013,19.3,0.1,0.00031,18.1,0.1,GCA_947650285.1
CAI5742660.1, -, PTHR12848.orig.30.pi, -,0.00014,19.2,4.0,0.0011,16.2,0.3,GCA_947650285.1
CAI5742053.1, -, PTHR12848.orig.30.pi, -,0.00016,19.0,0.0,0.00023,18.5,0.0,GCA_947650285.1
CAI5714280.1, -, PTHR12848.orig.30.pi, -,0.00024,18.4,0.0,0.0003,18.1,0.0,GCA_947650285.1
CAI5742999.1, -, PTHR12848.orig.30.pi, -,0.00024,18.4,0.0,0.00034,17.9,0.0,GCA_947650285.1
CAI5714549.1, -, PTHR12848.orig.30.pi, -,0.00026,18.3,0.1,0.00047,17.5,0.0,GCA_947650285.1
CAI5732546.1, -, PTHR12848.orig.30.pi, -,0.00029,18.1,0.0,0.00082,16.6,0.0,GCA_947650285.1
CAI5709766.1, -, PTHR12848.orig.30.pi, -,0.00032,18.0,0.0,0.0069,13.6,0.0,GCA_947650285.1
CAI5732544.1, -, PTHR12848.orig.30.pi, -,0.00033,17.9,0.2,0.00049,17.4,0.2,GCA_947650285.1
CAI5734409.1, -, PTHR12848.orig.30.pi, -,0.00034,17.9,0.1,0.00043,17.6,0.1,GCA_947650285.1
CAI5743437.1, -, PTHR12848.orig.30.pi, -,0.0005,17.4,0.3,0.03,11.5,0.2,GCA_947650285.1
CAI5712865.1, -, PTHR12848.orig.30.pi, -,0.00051,17.3,0.0,0.19,8.8,0.0,GCA_947650285.1
CAI5710146.1, -, PTHR12848.orig.30.pi, -,0.0012,16.2,2.4,0.0017,15.6,2.4,GCA_947650285.1
CAI5734264.1, -, PTHR12848.orig.30.pi, -,0.0013,16.0,0.5,0.0046,14.2,0.0,GCA_947650285.1
CAI5743043.1, -, PTHR12848.orig.30.pi, -,0.002,15.3,9.0,0.0032,14.7,7.5,GCA_947650285.1
CAI5727061.1, -, PTHR12848.orig.30.pi, -,0.0021,15.3,0.1,0.0025,15.0,0.1,GCA_947650285.1
CAI5734524.1, -, PTHR12848.orig.30.pi, -,0.0022,15.2,0.1,0.0036,14.5,0.1,GCA_947650285.1
CAI5718763.1, -, PTHR12848.orig.30.pi, -,0.0033,14.6,0.0,0.0084,13.3,0.0,GCA_947650285.1
CAI5743441.1, -, PTHR12848.orig.30.pi, -,0.0082,13.3,0.2,0.036,11.2,0.1,GCA_947650285.1
CAI5730850.1, -, PTHR12848.orig.30.pi, -,0.0082,13.3,0.0,0.094,9.8,0.0,GCA_947650285.1
CAI5722858.1, -, PTHR12848.orig.30.pi, -,0.011,12.8,0.0,0.011,12.8,0.0,GCA_947650285.1
CAI5715930.1, -, PTHR12848.orig.30.pi, -,0.016,12.3,0.1,0.019,12.1,0.1,GCA_947650285.1
CAI5730847.1, -, PTHR12848.orig.30.pi, -,0.017,12.3,0.0,0.11,9.6,0.0,GCA_947650285.1
CAI5715915.1, -, PTHR12848.orig.30.pi, -,0.018,12.2,0.1,0.021,12.0,0.1,GCA_947650285.1
CAI5725500.1, -, PTHR12848.orig.30.pi, -,0.018,12.2,0.2,0.035,11.2,0.0,GCA_947650285.1
CAI5738386.1, -, PTHR12848.orig.30.pi, -,0.021,12.0,0.5,0.021,12.0,0.5,GCA_947650285.1
CAI5741754.1, -, PTHR12848.orig.30.pi, -,0.025,11.8,0.0,0.2,8.7,0.0,GCA_947650285.1
CAI5724883.1, -, PTHR12848.orig.30.pi, -,0.029,11.5,0.2,0.12,9.5,0.2,GCA_947650285.1
CAI5723170.1, -, PTHR12848.orig.30.pi, -,0.096,9.8,0.1,0.23,8.6,0.1,GCA_947650285.1
CAI5739900.1, -, PTHR12848.orig.30.pi, -,0.26,8.4,8.1,0.28,8.2,8.1,GCA_947650285.1
CAI5741258.1, -, PTHR12848.orig.30.pi, -,0.29,8.2,4.0,5.8,3.9,3.6,GCA_947650285.1
CAI5737521.1, -, PTHR12848.orig.30.pi, -,0.32,8.0,9.1,0.4,7.7,9.1,GCA_947650285.1
CAI5731578.1, -, PTHR12848.orig.30.pi, -,3.0,4.8,14.6,3.5,4.6,14.6,GCA_947650285.1
CAI5722512.1, -, PTHR12848.orig.30.pi, -,3.1,4.8,6.1,3.1,4.8,6.1,GCA_947650285.1
CAI5740401.1, -, PTHR12848.orig.30.pi, -,5.5,4.0,24.3,6.9,3.6,24.3,GCA_947650285.1
CAI5722508.1, -, PTHR12848.orig.30.pi, -,9.5,3.2,7.9,10.0,3.0,7.9,GCA_947650285.1
