tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4135551.1, -, PTHR12848.orig.30.pi, -,4.3e-07,28.7,0.0,0.016,13.6,0.0,GCA_012552325.1
KAF4136528.1, -, PTHR12848.orig.30.pi, -,4.6e-07,28.6,0.7,6e-07,28.3,0.7,GCA_012552325.1
KAF4145906.1, -, PTHR12848.orig.30.pi, -,5.1e-07,28.5,0.1,5.8e-07,28.3,0.1,GCA_012552325.1
KAF4133216.1, -, PTHR12848.orig.30.pi, -,7.2e-07,28.0,0.0,1.5e-06,27.0,0.0,GCA_012552325.1
KAF4127342.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.4,2.5,0.0073,14.7,0.2,GCA_012552325.1
KAF4132109.1, -, PTHR12848.orig.30.pi, -,1.9e-06,26.6,8.8,2.5e-06,26.2,0.0,GCA_012552325.1
KAF4149854.1, -, PTHR12848.orig.30.pi, -,2e-06,26.5,0.3,2e-05,23.2,0.3,GCA_012552325.1
KAF4130732.1, -, PTHR12848.orig.30.pi, -,2e-06,26.5,0.1,0.033,12.6,0.0,GCA_012552325.1
KAF4138418.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.5,0.0,1e-05,24.2,0.0,GCA_012552325.1
KAF4147439.1, -, PTHR12848.orig.30.pi, -,2.9e-06,26.0,0.0,3.5e-06,25.7,0.0,GCA_012552325.1
KAF4132938.1, -, PTHR12848.orig.30.pi, -,2.9e-06,26.0,0.4,0.0045,15.4,0.1,GCA_012552325.1
KAF4145337.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.3,0.4,1.3,7.3,0.0,GCA_012552325.1
KAF4150522.1, -, PTHR12848.orig.30.pi, -,5.7e-06,25.0,0.0,0.039,12.3,0.0,GCA_012552325.1
KAF4140288.1, -, PTHR12848.orig.30.pi, -,5.8e-06,25.0,1.0,6.4e-06,24.9,1.0,GCA_012552325.1
KAF4139426.1, -, PTHR12848.orig.30.pi, -,7.2e-06,24.7,0.0,2.5e-05,22.9,0.0,GCA_012552325.1
KAF4129073.1, -, PTHR12848.orig.30.pi, -,7.4e-06,24.7,0.0,9.4e-06,24.3,0.0,GCA_012552325.1
KAF4150684.1, -, PTHR12848.orig.30.pi, -,7.4e-06,24.7,0.0,9.4e-06,24.3,0.0,GCA_012552325.1
KAF4129030.1, -, PTHR12848.orig.30.pi, -,1e-05,24.2,0.0,1.2e-05,24.0,0.0,GCA_012552325.1
KAF4140994.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.9,0.0,0.0002,19.9,0.0,GCA_012552325.1
KAF4130738.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.8,0.1,0.012,14.0,0.0,GCA_012552325.1
KAF4141741.1, -, PTHR12848.orig.30.pi, -,1.8e-05,23.4,0.0,9.7e-05,21.0,0.0,GCA_012552325.1
KAF4140260.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.3,3.8,0.0053,15.2,3.8,GCA_012552325.1
KAF4140563.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.0,0.1,2.5e-05,22.9,0.1,GCA_012552325.1
KAF4143295.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.0,0.0,6.8e-05,21.5,0.0,GCA_012552325.1
KAF4143431.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.9,0.7,0.0041,15.6,0.3,GCA_012552325.1
KAF4139987.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.9,0.0,4.5e-05,22.1,0.0,GCA_012552325.1
KAF4130341.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.9,0.1,0.00017,20.1,0.1,GCA_012552325.1
KAF4139391.1, -, PTHR12848.orig.30.pi, -,3e-05,22.7,0.1,0.007,14.8,0.0,GCA_012552325.1
KAF4135094.1, -, PTHR12848.orig.30.pi, -,3e-05,22.6,0.0,0.0085,14.5,0.0,GCA_012552325.1
KAF4140842.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.6,6.5,0.0011,17.4,1.3,GCA_012552325.1
KAF4128270.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.5,0.0,4.4e-05,22.1,0.0,GCA_012552325.1
KAF4139448.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.2,2.2,0.017,13.5,0.3,GCA_012552325.1
KAF4141534.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.1,0.0,0.014,13.8,0.0,GCA_012552325.1
KAF4147453.1, -, PTHR12848.orig.30.pi, -,4.6e-05,22.0,0.3,5.9e-05,21.7,0.3,GCA_012552325.1
KAF4135705.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.0,0.0,0.28,9.5,0.0,GCA_012552325.1
KAF4131189.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.5,0.6,0.00048,18.7,0.0,GCA_012552325.1
KAF4134494.1, -, PTHR12848.orig.30.pi, -,7.7e-05,21.3,0.0,0.00011,20.8,0.0,GCA_012552325.1
KAF4130157.1, -, PTHR12848.orig.30.pi, -,7.7e-05,21.3,0.0,7.7e-05,21.3,0.0,GCA_012552325.1
KAF4146965.1, -, PTHR12848.orig.30.pi, -,0.0001,20.9,6.8,0.00029,19.4,6.4,GCA_012552325.1
KAF4127102.1, -, PTHR12848.orig.30.pi, -,0.00018,20.1,0.0,0.00022,19.8,0.0,GCA_012552325.1
KAF4139466.1, -, PTHR12848.orig.30.pi, -,0.00031,19.3,0.0,0.0016,16.9,0.0,GCA_012552325.1
KAF4128442.1, -, PTHR12848.orig.30.pi, -,0.00044,18.8,0.0,0.00044,18.8,0.0,GCA_012552325.1
KAF4131688.1, -, PTHR12848.orig.30.pi, -,0.00047,18.7,0.0,0.00087,17.8,0.0,GCA_012552325.1
KAF4145734.1, -, PTHR12848.orig.30.pi, -,0.00049,18.6,6.5,0.0079,14.6,2.3,GCA_012552325.1
KAF4129036.1, -, PTHR12848.orig.30.pi, -,0.00051,18.6,0.0,0.0011,17.4,0.0,GCA_012552325.1
KAF4141126.1, -, PTHR12848.orig.30.pi, -,0.00062,18.3,8.2,0.013,13.9,0.4,GCA_012552325.1
KAF4128737.1, -, PTHR12848.orig.30.pi, -,0.00068,18.1,8.7,0.011,14.2,8.7,GCA_012552325.1
KAF4141022.1, -, PTHR12848.orig.30.pi, -,0.00069,18.1,0.0,0.00087,17.8,0.0,GCA_012552325.1
KAF4131732.1, -, PTHR12848.orig.30.pi, -,0.00079,17.9,5.6,0.015,13.7,0.2,GCA_012552325.1
KAF4141196.1, -, PTHR12848.orig.30.pi, -,0.00083,17.9,0.1,0.0011,17.5,0.1,GCA_012552325.1
KAF4142060.1, -, PTHR12848.orig.30.pi, -,0.00083,17.9,0.1,0.0011,17.5,0.1,GCA_012552325.1
KAF4144749.1, -, PTHR12848.orig.30.pi, -,0.00094,17.7,0.0,0.016,13.7,0.0,GCA_012552325.1
KAF4135883.1, -, PTHR12848.orig.30.pi, -,0.0019,16.7,0.0,0.023,13.1,0.0,GCA_012552325.1
KAF4127380.1, -, PTHR12848.orig.30.pi, -,0.0023,16.4,4.1,0.0025,16.3,4.1,GCA_012552325.1
KAF4135459.1, -, PTHR12848.orig.30.pi, -,0.005,15.3,0.1,0.006,15.0,0.1,GCA_012552325.1
KAF4130207.1, -, PTHR12848.orig.30.pi, -,0.0069,14.8,1.7,0.0095,14.4,1.7,GCA_012552325.1
KAF4127364.1, -, PTHR12848.orig.30.pi, -,0.013,13.9,0.1,0.021,13.2,0.1,GCA_012552325.1
KAF4145151.1, -, PTHR12848.orig.30.pi, -,0.013,13.9,0.1,0.053,11.9,0.0,GCA_012552325.1
KAF4140890.1, -, PTHR12848.orig.30.pi, -,0.015,13.7,0.0,0.03,12.7,0.0,GCA_012552325.1
KAF4140852.1, -, PTHR12848.orig.30.pi, -,0.023,13.1,46.3,0.27,9.5,1.1,GCA_012552325.1
KAF4140714.1, -, PTHR12848.orig.30.pi, -,0.026,12.9,0.0,0.58,8.4,0.0,GCA_012552325.1
KAF4129029.1, -, PTHR12848.orig.30.pi, -,0.037,12.4,0.0,0.037,12.4,0.0,GCA_012552325.1
KAF4132570.1, -, PTHR12848.orig.30.pi, -,0.044,12.1,4.6,1.2,7.4,0.4,GCA_012552325.1
KAF4133139.1, -, PTHR12848.orig.30.pi, -,0.044,12.1,4.6,1.2,7.4,0.4,GCA_012552325.1
KAF4140598.1, -, PTHR12848.orig.30.pi, -,0.045,12.1,0.1,0.075,11.4,0.1,GCA_012552325.1
KAF4141626.1, -, PTHR12848.orig.30.pi, -,0.062,11.7,0.0,0.094,11.1,0.0,GCA_012552325.1
KAF4143878.1, -, PTHR12848.orig.30.pi, -,0.069,11.5,5.5,0.22,9.8,0.7,GCA_012552325.1
KAF4144212.1, -, PTHR12848.orig.30.pi, -,0.069,11.5,7.1,0.024,13.0,0.3,GCA_012552325.1
KAF4144861.1, -, PTHR12848.orig.30.pi, -,0.094,11.1,0.1,0.18,10.2,0.1,GCA_012552325.1
KAF4127597.1, -, PTHR12848.orig.30.pi, -,0.12,10.7,0.1,0.35,9.2,0.1,GCA_012552325.1
KAF4143678.1, -, PTHR12848.orig.30.pi, -,0.24,9.7,0.6,0.68,8.2,0.5,GCA_012552325.1
KAF4127407.1, -, PTHR12848.orig.30.pi, -,0.45,8.8,8.6,0.52,8.6,8.6,GCA_012552325.1
KAF4143604.1, -, PTHR12848.orig.30.pi, -,1.5,7.1,10.5,1.5,7.1,10.5,GCA_012552325.1
KAF4143642.1, -, PTHR12848.orig.30.pi, -,5.8,5.1,19.1,1.8,6.8,0.2,GCA_012552325.1
