tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG2950717.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.5,0.0,2.3e-06,26.7,0.0,GCA_016864715.1
KAG2950552.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.4,0.0,0.018,13.8,0.0,GCA_016864715.1
KAG2901959.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.3,0.0,1.8e-05,23.7,0.0,GCA_016864715.1
KAG2951916.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.0,0.0,2.3e-06,26.7,0.0,GCA_016864715.1
KAG2943479.1, -, PTHR12848.orig.30.pi, -,1.9e-06,26.9,0.0,0.0006,18.6,0.0,GCA_016864715.1
KAG2952958.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.6,0.9,0.0037,16.0,0.3,GCA_016864715.1
KAG2953707.1, -, PTHR12848.orig.30.pi, -,3.5e-06,26.1,0.0,3.5e-06,26.1,0.0,GCA_016864715.1
KAG2942345.1, -, PTHR12848.orig.30.pi, -,5.2e-06,25.5,0.0,6.4e-06,25.2,0.0,GCA_016864715.1
KAG2944569.1, -, PTHR12848.orig.30.pi, -,5.5e-06,25.4,0.0,1.3e-05,24.1,0.0,GCA_016864715.1
KAG2906847.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.4,0.0,5.6e-06,25.4,0.0,GCA_016864715.1
KAG2922331.1, -, PTHR12848.orig.30.pi, -,7.8e-06,24.9,0.0,2.4e-05,23.3,0.0,GCA_016864715.1
KAG2936563.1, -, PTHR12848.orig.30.pi, -,8.8e-06,24.7,0.0,1.2e-05,24.3,0.0,GCA_016864715.1
KAG2951532.1, -, PTHR12848.orig.30.pi, -,1e-05,24.5,6.7,0.0056,15.4,0.0,GCA_016864715.1
KAG2951503.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.4,10.5,7.1e-05,21.7,10.5,GCA_016864715.1
KAG2952161.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.2,0.0,0.00014,20.8,0.0,GCA_016864715.1
KAG2954588.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.1,3.4,0.016,14.0,1.3,GCA_016864715.1
KAG2951140.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.1,0.0,0.018,13.8,0.0,GCA_016864715.1
KAG2900489.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.0,0.0,3.7e-05,22.6,0.0,GCA_016864715.1
KAG2950532.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.0,0.1,0.016,13.9,0.1,GCA_016864715.1
KAG2913871.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.8,4.8,0.0016,17.2,0.0,GCA_016864715.1
KAG2946111.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.7,0.2,1.8e-05,23.7,0.2,GCA_016864715.1
KAG2932052.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.7,0.1,0.0002,20.3,0.1,GCA_016864715.1
KAG2942097.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.6,0.1,4e-05,22.5,0.1,GCA_016864715.1
KAG2928153.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.6,4.3,0.0067,15.2,0.5,GCA_016864715.1
KAG2955683.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.5,0.6,9.4e-05,21.3,0.0,GCA_016864715.1
KAG2945969.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.4,0.0,9.3e-05,21.3,0.0,GCA_016864715.1
KAG2939327.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.4,0.0,9.3e-05,21.3,0.0,GCA_016864715.1
KAG2935352.1, -, PTHR12848.orig.30.pi, -,5.8e-05,22.0,6.6,0.0021,16.8,1.0,GCA_016864715.1
KAG2951896.1, -, PTHR12848.orig.30.pi, -,6e-05,22.0,0.1,0.17,10.5,0.0,GCA_016864715.1
KAG2952014.1, -, PTHR12848.orig.30.pi, -,6.3e-05,21.9,0.1,7.4e-05,21.7,0.1,GCA_016864715.1
KAG2947822.1, -, PTHR12848.orig.30.pi, -,9.5e-05,21.3,0.0,0.00012,21.0,0.0,GCA_016864715.1
KAG2937086.1, -, PTHR12848.orig.30.pi, -,0.00011,21.1,0.0,0.00013,20.8,0.0,GCA_016864715.1
KAG2955513.1, -, PTHR12848.orig.30.pi, -,0.00015,20.6,0.0,0.00032,19.5,0.0,GCA_016864715.1
KAG2945535.1, -, PTHR12848.orig.30.pi, -,0.00017,20.5,0.1,0.00022,20.1,0.1,GCA_016864715.1
KAG2940979.1, -, PTHR12848.orig.30.pi, -,0.00022,20.1,0.0,0.015,14.0,0.0,GCA_016864715.1
KAG2913330.1, -, PTHR12848.orig.30.pi, -,0.00039,19.3,0.0,0.0039,16.0,0.0,GCA_016864715.1
KAG2952312.1, -, PTHR12848.orig.30.pi, -,0.00041,19.2,5.2,0.023,13.4,0.2,GCA_016864715.1
KAG2949282.1, -, PTHR12848.orig.30.pi, -,0.00057,18.7,0.0,0.00057,18.7,0.0,GCA_016864715.1
KAG2954603.1, -, PTHR12848.orig.30.pi, -,0.0017,17.1,0.1,0.0017,17.1,0.1,GCA_016864715.1
KAG2955565.1, -, PTHR12848.orig.30.pi, -,0.0024,16.6,0.3,0.58,8.7,0.0,GCA_016864715.1
KAG2942810.1, -, PTHR12848.orig.30.pi, -,0.0025,16.6,0.1,0.005,15.6,0.0,GCA_016864715.1
KAG2951097.1, -, PTHR12848.orig.30.pi, -,0.0025,16.6,0.1,0.0052,15.5,0.1,GCA_016864715.1
KAG2942809.1, -, PTHR12848.orig.30.pi, -,0.0029,16.4,0.1,0.0057,15.4,0.0,GCA_016864715.1
KAG2938564.1, -, PTHR12848.orig.30.pi, -,0.0036,16.1,3.5,0.0047,15.7,3.5,GCA_016864715.1
KAG2906493.1, -, PTHR12848.orig.30.pi, -,0.0039,16.0,0.1,0.019,13.6,0.0,GCA_016864715.1
KAG2947295.1, -, PTHR12848.orig.30.pi, -,0.0077,15.0,0.0,0.22,10.1,0.0,GCA_016864715.1
KAG2924102.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.014,14.1,0.1,GCA_016864715.1
KAG2938091.1, -, PTHR12848.orig.30.pi, -,0.0094,14.7,0.0,0.024,13.3,0.0,GCA_016864715.1
KAG2909952.1, -, PTHR12848.orig.30.pi, -,0.012,14.4,0.6,0.016,13.9,0.6,GCA_016864715.1
KAG2953944.1, -, PTHR12848.orig.30.pi, -,0.017,13.8,0.1,0.068,11.8,0.0,GCA_016864715.1
KAG2948379.1, -, PTHR12848.orig.30.pi, -,0.025,13.3,12.6,0.15,10.7,11.4,GCA_016864715.1
KAG2892088.1, -, PTHR12848.orig.30.pi, -,0.028,13.1,1.1,0.038,12.7,1.1,GCA_016864715.1
KAG2938447.1, -, PTHR12848.orig.30.pi, -,0.039,12.6,0.2,0.045,12.4,0.2,GCA_016864715.1
KAG2953536.1, -, PTHR12848.orig.30.pi, -,0.061,12.0,3.1,8.5,4.9,2.8,GCA_016864715.1
KAG2946579.1, -, PTHR12848.orig.30.pi, -,0.11,11.2,0.0,0.9,8.1,0.0,GCA_016864715.1
KAG2904982.1, -, PTHR12848.orig.30.pi, -,0.11,11.2,7.2,0.14,10.8,7.2,GCA_016864715.1
KAG2946580.1, -, PTHR12848.orig.30.pi, -,0.25,10.0,0.0,2.0,7.0,0.0,GCA_016864715.1
KAG2940686.1, -, PTHR12848.orig.30.pi, -,0.29,9.8,0.9,0.93,8.1,0.8,GCA_016864715.1
KAG2941867.1, -, PTHR12848.orig.30.pi, -,0.33,9.6,0.0,0.52,8.9,0.0,GCA_016864715.1
KAG2923542.1, -, PTHR12848.orig.30.pi, -,0.46,9.1,8.5,0.55,8.8,8.5,GCA_016864715.1
KAG2944587.1, -, PTHR12848.orig.30.pi, -,1.0,7.9,54.6,1.3,7.6,3.0,GCA_016864715.1
KAG2949950.1, -, PTHR12848.orig.30.pi, -,3.0,6.4,7.4,3.6,6.1,7.4,GCA_016864715.1
