tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETV76061.1, -, PTHR12848.orig.30.pi, -,6.5e-15,54.8,4.2,1.3e-13,50.5,4.3,GCA_000520075.1
ETV70843.1, -, PTHR12848.orig.30.pi, -,7.7e-15,54.6,7.6,6.8e-14,51.4,7.6,GCA_000520075.1
ETV75142.1, -, PTHR12848.orig.30.pi, -,1e-14,54.1,2.0,1.9e-13,50.0,1.0,GCA_000520075.1
ETV76173.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.8,7.7,1.1e-12,47.4,8.0,GCA_000520075.1
ETV69720.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.8,1.0,8.9e-09,34.5,0.1,GCA_000520075.1
ETV71462.1, -, PTHR12848.orig.30.pi, -,1.5e-14,53.6,0.4,1.5e-07,30.4,0.1,GCA_000520075.1
ETV70517.1, -, PTHR12848.orig.30.pi, -,1.6e-14,53.5,5.2,1.4e-08,33.9,0.3,GCA_000520075.1
ETV88037.1, -, PTHR12848.orig.30.pi, -,2.2e-14,53.1,0.0,1.3e-05,24.0,0.3,GCA_000520075.1
ETV68041.1, -, PTHR12848.orig.30.pi, -,2.4e-14,52.9,4.6,7.8e-09,34.7,0.4,GCA_000520075.1
ETV71470.1, -, PTHR12848.orig.30.pi, -,3.7e-14,52.3,0.6,3.7e-08,32.4,0.4,GCA_000520075.1
ETV81618.1, -, PTHR12848.orig.30.pi, -,4.3e-14,52.1,10.8,1.3e-13,50.5,9.9,GCA_000520075.1
ETV78564.1, -, PTHR12848.orig.30.pi, -,4.4e-14,52.1,0.9,4.4e-14,52.1,0.9,GCA_000520075.1
ETV82846.1, -, PTHR12848.orig.30.pi, -,5.3e-14,51.8,0.4,7.9e-13,47.9,0.0,GCA_000520075.1
ETV66686.1, -, PTHR12848.orig.30.pi, -,5.3e-14,51.8,0.0,7.3e-08,31.5,0.0,GCA_000520075.1
ETV81619.1, -, PTHR12848.orig.30.pi, -,5.3e-14,51.8,11.6,1.4e-13,50.3,10.5,GCA_000520075.1
ETV79766.1, -, PTHR12848.orig.30.pi, -,6.8e-14,51.4,1.4,1.4e-07,30.5,0.6,GCA_000520075.1
ETV74722.1, -, PTHR12848.orig.30.pi, -,6.9e-14,51.4,0.0,2.8e-11,42.7,0.1,GCA_000520075.1
ETV71469.1, -, PTHR12848.orig.30.pi, -,7e-14,51.4,0.6,5.9e-08,31.7,0.4,GCA_000520075.1
ETV79767.1, -, PTHR12848.orig.30.pi, -,7.5e-14,51.3,1.3,1.4e-07,30.5,0.8,GCA_000520075.1
ETV75140.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.8,1.5,3.1e-13,49.2,1.5,GCA_000520075.1
ETV79765.1, -, PTHR12848.orig.30.pi, -,1.2e-13,50.7,1.4,2.1e-07,29.9,0.5,GCA_000520075.1
ETV74724.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.0,2.5e-12,46.2,0.0,GCA_000520075.1
ETV82293.1, -, PTHR12848.orig.30.pi, -,2.3e-13,49.7,5.6,3.9e-13,48.9,4.3,GCA_000520075.1
ETV86877.1, -, PTHR12848.orig.30.pi, -,3e-13,49.3,1.4,6.1e-13,48.3,1.5,GCA_000520075.1
ETV68641.1, -, PTHR12848.orig.30.pi, -,4e-13,48.9,0.9,1.1e-06,27.6,0.0,GCA_000520075.1
ETV74811.1, -, PTHR12848.orig.30.pi, -,8.4e-13,47.8,1.0,1.8e-09,36.8,0.2,GCA_000520075.1
ETV82292.1, -, PTHR12848.orig.30.pi, -,9.8e-13,47.6,6.4,3.7e-12,45.7,6.6,GCA_000520075.1
ETV69131.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.2,0.0,1.2e-08,34.0,0.0,GCA_000520075.1
ETV74029.1, -, PTHR12848.orig.30.pi, -,1.5e-12,47.0,0.0,3e-06,26.1,0.0,GCA_000520075.1
ETV74636.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.9,0.9,8.6e-06,24.6,0.8,GCA_000520075.1
ETV74812.1, -, PTHR12848.orig.30.pi, -,2e-12,46.6,1.3,5.2e-09,35.2,0.2,GCA_000520075.1
ETV85073.1, -, PTHR12848.orig.30.pi, -,2.1e-12,46.5,0.0,3.3e-12,45.8,0.0,GCA_000520075.1
ETV68677.1, -, PTHR12848.orig.30.pi, -,3e-12,46.0,1.4,5.7e-12,45.0,1.4,GCA_000520075.1
ETV74244.1, -, PTHR12848.orig.30.pi, -,4.3e-12,45.4,0.0,5.2e-12,45.2,0.0,GCA_000520075.1
ETV70506.1, -, PTHR12848.orig.30.pi, -,5.7e-12,45.1,1.7,5.7e-12,45.1,1.7,GCA_000520075.1
ETV71820.1, -, PTHR12848.orig.30.pi, -,6.4e-12,44.9,1.7,8.8e-12,44.4,1.7,GCA_000520075.1
ETV87806.1, -, PTHR12848.orig.30.pi, -,8.6e-12,44.5,0.4,1.2e-11,43.9,0.4,GCA_000520075.1
ETV67605.1, -, PTHR12848.orig.30.pi, -,1.2e-11,44.0,1.0,1.9e-08,33.4,0.2,GCA_000520075.1
ETV63836.1, -, PTHR12848.orig.30.pi, -,1.3e-11,43.9,0.2,2e-11,43.2,0.2,GCA_000520075.1
ETV78395.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.7,2.0,1.4e-06,27.2,0.1,GCA_000520075.1
ETV76105.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.7,3.5,2.1e-11,43.2,3.5,GCA_000520075.1
ETV66038.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.6,0.2,2e-11,43.3,0.2,GCA_000520075.1
ETV74723.1, -, PTHR12848.orig.30.pi, -,2.3e-11,43.0,0.5,1.4e-08,33.8,0.9,GCA_000520075.1
ETV65366.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.4,0.1,1.5e-09,37.0,0.0,GCA_000520075.1
ETV74725.1, -, PTHR12848.orig.30.pi, -,4.9e-11,42.0,0.0,6.3e-10,38.3,0.0,GCA_000520075.1
ETV81241.1, -, PTHR12848.orig.30.pi, -,6.1e-11,41.6,0.8,6.6e-10,38.2,0.8,GCA_000520075.1
ETV78994.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.6,0.0,1.9e-10,40.0,0.0,GCA_000520075.1
ETV66888.1, -, PTHR12848.orig.30.pi, -,2e-10,40.0,13.2,8.6e-07,27.9,1.6,GCA_000520075.1
ETV84268.1, -, PTHR12848.orig.30.pi, -,2e-10,39.9,0.2,4.2e-08,32.3,0.2,GCA_000520075.1
ETV78397.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.3,3.4,5.9e-07,28.4,0.2,GCA_000520075.1
ETV76698.1, -, PTHR12848.orig.30.pi, -,3.3e-10,39.2,1.5,3.8e-10,39.0,1.5,GCA_000520075.1
ETV80565.1, -, PTHR12848.orig.30.pi, -,3.3e-10,39.2,0.0,4.1e-10,38.9,0.0,GCA_000520075.1
ETV75561.1, -, PTHR12848.orig.30.pi, -,3.5e-10,39.1,0.0,1.4e-06,27.2,0.0,GCA_000520075.1
ETV85802.1, -, PTHR12848.orig.30.pi, -,3.6e-10,39.1,0.0,4e-10,38.9,0.0,GCA_000520075.1
ETV77599.1, -, PTHR12848.orig.30.pi, -,3.8e-10,39.0,1.0,0.00031,19.4,0.0,GCA_000520075.1
ETV76106.1, -, PTHR12848.orig.30.pi, -,3.9e-10,39.0,8.9,6.6e-10,38.2,8.9,GCA_000520075.1
ETV88771.1, -, PTHR12848.orig.30.pi, -,4.6e-10,38.7,0.0,1.1e-07,30.8,0.0,GCA_000520075.1
ETV83918.1, -, PTHR12848.orig.30.pi, -,4.6e-10,38.7,2.7,1.8e-09,36.8,0.7,GCA_000520075.1
ETV85895.1, -, PTHR12848.orig.30.pi, -,4.8e-10,38.7,0.0,5.3e-10,38.5,0.0,GCA_000520075.1
ETV84337.1, -, PTHR12848.orig.30.pi, -,5.4e-10,38.5,1.9,3.2e-08,32.7,1.9,GCA_000520075.1
ETV85897.1, -, PTHR12848.orig.30.pi, -,5.4e-10,38.5,0.0,6.1e-10,38.3,0.0,GCA_000520075.1
ETV87275.1, -, PTHR12848.orig.30.pi, -,8.9e-10,37.8,1.4,7.8e-06,24.7,0.1,GCA_000520075.1
ETV68484.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.4,2.0,3e-09,36.0,2.1,GCA_000520075.1
ETV87807.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,2.2,1.6e-09,37.0,1.6,GCA_000520075.1
ETV84607.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.8,0.0,0.002,16.7,0.0,GCA_000520075.1
ETV87230.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.5,13.5,6.5e-08,31.6,13.4,GCA_000520075.1
ETV78590.1, -, PTHR12848.orig.30.pi, -,2.8e-09,36.1,9.1,9.4e-08,31.1,4.2,GCA_000520075.1
ETV72413.1, -, PTHR12848.orig.30.pi, -,3.9e-09,35.7,0.0,1.2e-08,34.0,0.0,GCA_000520075.1
ETV85041.1, -, PTHR12848.orig.30.pi, -,4.3e-09,35.5,4.4,2.2e-07,29.9,0.6,GCA_000520075.1
ETV77429.1, -, PTHR12848.orig.30.pi, -,4.6e-09,35.4,1.7,1.1e-08,34.2,1.4,GCA_000520075.1
ETV74813.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.2,0.4,4.3e-05,22.3,0.1,GCA_000520075.1
ETV74814.1, -, PTHR12848.orig.30.pi, -,5.3e-09,35.2,0.4,4.3e-05,22.3,0.1,GCA_000520075.1
ETV66039.1, -, PTHR12848.orig.30.pi, -,6.8e-09,34.9,0.1,8.6e-09,34.5,0.1,GCA_000520075.1
ETV66040.1, -, PTHR12848.orig.30.pi, -,6.8e-09,34.9,0.1,8.6e-09,34.5,0.1,GCA_000520075.1
ETV75702.1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.6,0.0,0.00016,20.4,0.0,GCA_000520075.1
ETV76002.1, -, PTHR12848.orig.30.pi, -,9.1e-09,34.4,0.0,6e-08,31.7,0.0,GCA_000520075.1
ETV76059.1, -, PTHR12848.orig.30.pi, -,9.8e-09,34.3,0.0,2e-08,33.3,0.0,GCA_000520075.1
ETV84249.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.2,0.5,0.00036,19.2,0.1,GCA_000520075.1
ETV76062.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.1,0.2,2.2e-08,33.1,0.3,GCA_000520075.1
ETV76494.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.0,0.5,1.4e-08,33.8,0.5,GCA_000520075.1
ETV78931.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.8,1.4,8.4e-08,31.2,0.4,GCA_000520075.1
ETV80556.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.5,2.6,2e-07,30.0,2.6,GCA_000520075.1
ETV75557.1, -, PTHR12848.orig.30.pi, -,1.9e-08,33.4,8.0,7.5e-08,31.4,8.0,GCA_000520075.1
ETV76493.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.2,0.7,2.4e-08,33.0,0.7,GCA_000520075.1
ETV75144.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.9,0.7,3.5e-08,32.5,0.7,GCA_000520075.1
ETV75145.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.9,0.7,3.5e-08,32.5,0.7,GCA_000520075.1
ETV75146.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.9,0.7,3.5e-08,32.5,0.7,GCA_000520075.1
ETV75147.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.9,0.7,3.5e-08,32.5,0.7,GCA_000520075.1
ETV87972.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.5,0.5,6.8e-07,28.2,0.2,GCA_000520075.1
ETV84539.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.5,0.0,1.4e-07,30.5,0.0,GCA_000520075.1
ETV87273.1, -, PTHR12848.orig.30.pi, -,4e-08,32.3,0.6,3.3e-06,25.9,0.3,GCA_000520075.1
ETV72212.1, -, PTHR12848.orig.30.pi, -,5.2e-08,31.9,0.5,4.6e-06,25.5,0.2,GCA_000520075.1
ETV66631.1, -, PTHR12848.orig.30.pi, -,5.7e-08,31.8,0.2,1.3e-07,30.7,0.2,GCA_000520075.1
ETV89735.1, -, PTHR12848.orig.30.pi, -,6.4e-08,31.6,1.1,0.0008,18.1,0.2,GCA_000520075.1
ETV72211.1, -, PTHR12848.orig.30.pi, -,8.2e-08,31.3,1.1,4.9e-06,25.4,0.2,GCA_000520075.1
ETV89398.1, -, PTHR12848.orig.30.pi, -,9e-08,31.1,0.3,1.2e-07,30.7,0.3,GCA_000520075.1
ETV83872.1, -, PTHR12848.orig.30.pi, -,9.4e-08,31.1,0.0,1.1e-07,30.9,0.0,GCA_000520075.1
ETV89397.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.0,0.3,1.3e-07,30.6,0.3,GCA_000520075.1
ETV87274.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.9,3.4,1.2e-05,24.1,0.9,GCA_000520075.1
ETV65853.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.6,6.5,8.8e-06,24.6,1.5,GCA_000520075.1
ETV75364.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.6,1.4,1.2e-06,27.4,0.1,GCA_000520075.1
ETV82210.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.4,0.1,2e-07,30.0,0.1,GCA_000520075.1
ETV76794.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.3,11.7,2.7e-05,22.9,3.4,GCA_000520075.1
ETV69489.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.2,0.0,1.7e-07,30.2,0.0,GCA_000520075.1
ETV80916.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.1,0.4,1.8e-07,30.1,0.4,GCA_000520075.1
ETV76793.1, -, PTHR12848.orig.30.pi, -,2.1e-07,29.9,4.9,4.8e-05,22.1,3.0,GCA_000520075.1
ETV88781.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.9,0.1,3.5e-07,29.2,0.1,GCA_000520075.1
ETV65078.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.6,0.0,3.7e-07,29.1,0.0,GCA_000520075.1
ETV79875.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.6,4.2,3.8e-07,29.1,3.0,GCA_000520075.1
ETV71115.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.5,1.6,0.011,14.3,0.1,GCA_000520075.1
ETV68044.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.4,0.2,3.3e-07,29.3,0.2,GCA_000520075.1
ETV76795.1, -, PTHR12848.orig.30.pi, -,3.5e-07,29.2,0.7,4.1e-07,29.0,0.7,GCA_000520075.1
ETV76107.1, -, PTHR12848.orig.30.pi, -,3.7e-07,29.1,6.5,4.7e-07,28.8,5.9,GCA_000520075.1
ETV67979.1, -, PTHR12848.orig.30.pi, -,4.6e-07,28.8,0.4,6.1e-07,28.4,0.4,GCA_000520075.1
ETV81602.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.6,0.0,6.6e-07,28.3,0.0,GCA_000520075.1
ETV79874.1, -, PTHR12848.orig.30.pi, -,5.6e-07,28.5,2.5,5.6e-07,28.5,2.5,GCA_000520075.1
ETV78396.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.2,3.0,0.00041,19.0,1.6,GCA_000520075.1
ETV85443.1, -, PTHR12848.orig.30.pi, -,7.6e-07,28.1,0.0,0.00053,18.7,0.0,GCA_000520075.1
ETV79873.1, -, PTHR12848.orig.30.pi, -,8.1e-07,28.0,3.1,8.1e-07,28.0,3.1,GCA_000520075.1
ETV68678.1, -, PTHR12848.orig.30.pi, -,9e-07,27.8,3.3,9e-07,27.8,3.3,GCA_000520075.1
ETV85042.1, -, PTHR12848.orig.30.pi, -,9.7e-07,27.7,4.2,0.0011,17.6,6.4,GCA_000520075.1
ETV82982.1, -, PTHR12848.orig.30.pi, -,1e-06,27.7,3.2,1.6e-06,27.0,3.2,GCA_000520075.1
ETV89640.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.4,0.0,0.00057,18.6,0.0,GCA_000520075.1
ETV89201.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.0,0.0,1.9e-06,26.8,0.0,GCA_000520075.1
ETV79313.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.9,0.0,2.6e-06,26.3,0.0,GCA_000520075.1
ETV72213.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.8,0.4,3.9e-06,25.7,0.2,GCA_000520075.1
ETV72214.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.8,0.4,3.9e-06,25.7,0.2,GCA_000520075.1
ETV68043.1, -, PTHR12848.orig.30.pi, -,2e-06,26.7,0.1,2.2e-06,26.5,0.1,GCA_000520075.1
ETV66365.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.0,0.7,0.0011,17.6,0.3,GCA_000520075.1
ETV82894.1, -, PTHR12848.orig.30.pi, -,3.5e-06,25.9,41.8,0.042,12.3,0.0,GCA_000520075.1
ETV85242.1, -, PTHR12848.orig.30.pi, -,3.8e-06,25.7,0.2,4.3e-06,25.6,0.2,GCA_000520075.1
ETV89410.1, -, PTHR12848.orig.30.pi, -,4.1e-06,25.7,0.3,0.00067,18.3,0.1,GCA_000520075.1
ETV84643.1, -, PTHR12848.orig.30.pi, -,4.7e-06,25.5,0.1,3.3e-05,22.7,0.1,GCA_000520075.1
ETV67981.1, -, PTHR12848.orig.30.pi, -,9e-06,24.5,2.1,1.5e-05,23.8,2.1,GCA_000520075.1
ETV70965.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.1,2.2,7.3e-05,21.5,1.6,GCA_000520075.1
ETV68313.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.8,0.0,4.2e-05,22.3,0.0,GCA_000520075.1
ETV65841.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.8,1.4,1.7e-05,23.6,1.4,GCA_000520075.1
ETV77300.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.7,0.0,1.6e-05,23.7,0.0,GCA_000520075.1
ETV73550.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.2,0.0,2.7e-05,23.0,0.0,GCA_000520075.1
ETV83919.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.1,0.4,2.6e-05,23.0,0.4,GCA_000520075.1
ETV68606.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.1,0.1,0.002,16.7,0.1,GCA_000520075.1
ETV84338.1, -, PTHR12848.orig.30.pi, -,3e-05,22.8,0.8,4.7e-05,22.2,0.0,GCA_000520075.1
ETV72429.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.5,0.0,9.9e-05,21.1,0.0,GCA_000520075.1
ETV68312.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.5,0.1,4.7e-05,22.1,0.1,GCA_000520075.1
ETV80948.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.3,0.0,0.00017,20.3,0.0,GCA_000520075.1
ETV68105.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.2,1.4,0.00019,20.1,1.7,GCA_000520075.1
ETV67980.1, -, PTHR12848.orig.30.pi, -,7e-05,21.6,0.1,8.3e-05,21.3,0.1,GCA_000520075.1
ETV80566.1, -, PTHR12848.orig.30.pi, -,7.1e-05,21.5,0.0,9e-05,21.2,0.0,GCA_000520075.1
ETV89643.1, -, PTHR12848.orig.30.pi, -,7.7e-05,21.4,0.0,9.5e-05,21.1,0.0,GCA_000520075.1
ETV75703.1, -, PTHR12848.orig.30.pi, -,9.2e-05,21.2,0.0,0.00012,20.8,0.0,GCA_000520075.1
ETV72427.1, -, PTHR12848.orig.30.pi, -,9.4e-05,21.1,0.0,0.00029,19.5,0.0,GCA_000520075.1
ETV84452.1, -, PTHR12848.orig.30.pi, -,0.00013,20.6,0.1,0.00013,20.6,0.1,GCA_000520075.1
ETV65840.1, -, PTHR12848.orig.30.pi, -,0.00013,20.6,1.0,0.00018,20.2,1.0,GCA_000520075.1
ETV75558.1, -, PTHR12848.orig.30.pi, -,0.00014,20.5,10.2,0.00068,18.3,10.2,GCA_000520075.1
ETV69430.1, -, PTHR12848.orig.30.pi, -,0.00016,20.4,0.9,0.0005,18.7,0.9,GCA_000520075.1
ETV73268.1, -, PTHR12848.orig.30.pi, -,0.00016,20.4,0.0,0.00045,18.9,0.0,GCA_000520075.1
ETV70308.1, -, PTHR12848.orig.30.pi, -,0.00016,20.4,0.4,0.0002,20.1,0.4,GCA_000520075.1
ETV78701.1, -, PTHR12848.orig.30.pi, -,0.00017,20.3,0.3,0.043,12.3,0.2,GCA_000520075.1
ETV84451.1, -, PTHR12848.orig.30.pi, -,0.00018,20.2,0.1,0.00018,20.2,0.1,GCA_000520075.1
ETV82553.1, -, PTHR12848.orig.30.pi, -,0.00018,20.2,0.7,0.00018,20.2,0.7,GCA_000520075.1
ETV80199.1, -, PTHR12848.orig.30.pi, -,0.00022,19.9,0.2,0.17,10.4,0.0,GCA_000520075.1
ETV88902.1, -, PTHR12848.orig.30.pi, -,0.00038,19.1,6.9,0.077,11.5,6.4,GCA_000520075.1
ETV68640.1, -, PTHR12848.orig.30.pi, -,0.00039,19.1,0.6,0.0094,14.5,0.1,GCA_000520075.1
ETV66124.1, -, PTHR12848.orig.30.pi, -,0.00042,19.0,0.0,0.00047,18.8,0.0,GCA_000520075.1
ETV81499.1, -, PTHR12848.orig.30.pi, -,0.0005,18.7,0.0,0.0021,16.7,0.0,GCA_000520075.1
ETV89639.1, -, PTHR12848.orig.30.pi, -,0.00054,18.6,0.0,0.38,9.2,0.0,GCA_000520075.1
ETV72646.1, -, PTHR12848.orig.30.pi, -,0.00058,18.5,1.8,0.0018,16.9,1.7,GCA_000520075.1
ETV66123.1, -, PTHR12848.orig.30.pi, -,0.00069,18.3,0.0,0.00083,18.0,0.0,GCA_000520075.1
ETV75688.1, -, PTHR12848.orig.30.pi, -,0.00072,18.2,0.0,0.34,9.4,0.0,GCA_000520075.1
ETV74737.1, -, PTHR12848.orig.30.pi, -,0.00073,18.2,0.0,0.0055,15.3,0.0,GCA_000520075.1
ETV74736.1, -, PTHR12848.orig.30.pi, -,0.00073,18.2,0.0,0.0056,15.3,0.0,GCA_000520075.1
ETV87216.1, -, PTHR12848.orig.30.pi, -,0.00076,18.1,1.0,0.0008,18.1,1.0,GCA_000520075.1
ETV82294.1, -, PTHR12848.orig.30.pi, -,0.00076,18.1,3.1,0.002,16.7,2.1,GCA_000520075.1
ETV82295.1, -, PTHR12848.orig.30.pi, -,0.00076,18.1,3.1,0.002,16.7,2.1,GCA_000520075.1
ETV74738.1, -, PTHR12848.orig.30.pi, -,0.00086,18.0,0.0,0.0065,15.0,0.0,GCA_000520075.1
ETV77561.1, -, PTHR12848.orig.30.pi, -,0.00091,17.9,0.1,0.0017,17.0,0.1,GCA_000520075.1
ETV69431.1, -, PTHR12848.orig.30.pi, -,0.0012,17.5,0.2,0.028,12.9,0.0,GCA_000520075.1
ETV80509.1, -, PTHR12848.orig.30.pi, -,0.0016,17.0,0.2,0.0021,16.7,0.2,GCA_000520075.1
ETV68480.1, -, PTHR12848.orig.30.pi, -,0.0019,16.8,0.0,4.2,5.7,0.0,GCA_000520075.1
ETV79876.1, -, PTHR12848.orig.30.pi, -,0.002,16.8,5.5,0.0039,15.8,5.5,GCA_000520075.1
ETV87217.1, -, PTHR12848.orig.30.pi, -,0.0024,16.5,2.1,0.0023,16.5,2.1,GCA_000520075.1
ETV88727.1, -, PTHR12848.orig.30.pi, -,0.0026,16.3,0.0,0.0037,15.9,0.0,GCA_000520075.1
ETV65843.1, -, PTHR12848.orig.30.pi, -,0.0028,16.3,0.0,0.0031,16.1,0.0,GCA_000520075.1
ETV72428.1, -, PTHR12848.orig.30.pi, -,0.0029,16.2,0.0,0.0087,14.6,0.0,GCA_000520075.1
ETV89641.1, -, PTHR12848.orig.30.pi, -,0.003,16.2,0.8,0.37,9.2,0.0,GCA_000520075.1
ETV89642.1, -, PTHR12848.orig.30.pi, -,0.0038,15.8,0.2,0.18,10.3,0.0,GCA_000520075.1
