tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG7373944.1, -, PTHR12848.orig.30.pi, -,2.6e-10,40.1,0.6,1.1e-08,34.7,0.6,GCA_019154785.2
KAG7363790.1, -, PTHR12848.orig.30.pi, -,2.6e-10,40.1,1.3,4.1e-08,32.8,1.3,GCA_019154785.2
KAG7357493.1, -, PTHR12848.orig.30.pi, -,2.9e-10,39.9,6.5,1.3e-09,37.8,4.8,GCA_019154785.2
KAG7336723.1, -, PTHR12848.orig.30.pi, -,3e-10,39.9,0.0,3e-10,39.9,0.0,GCA_019154785.2
KAG7361025.1, -, PTHR12848.orig.30.pi, -,3e-10,39.9,0.0,3e-10,39.9,0.0,GCA_019154785.2
KAG7356153.1, -, PTHR12848.orig.30.pi, -,3.5e-10,39.7,0.0,3.5e-10,39.7,0.0,GCA_019154785.2
KAG7349834.1, -, PTHR12848.orig.30.pi, -,3.7e-10,39.6,0.1,1.8e-08,34.0,0.1,GCA_019154785.2
KAG7351980.1, -, PTHR12848.orig.30.pi, -,3.8e-10,39.6,0.4,7e-06,25.4,0.1,GCA_019154785.2
KAG7373201.1, -, PTHR12848.orig.30.pi, -,6e-10,38.9,0.8,9e-10,38.3,0.8,GCA_019154785.2
KAG7344377.1, -, PTHR12848.orig.30.pi, -,1.2e-09,38.0,3.8,7e-09,35.4,3.8,GCA_019154785.2
KAG7370744.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.6,6.3,1.2e-08,34.6,6.3,GCA_019154785.2
KAG7350722.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.6,4.6,1.5e-09,37.6,4.6,GCA_019154785.2
KAG7368567.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.6,1.5,1e-07,31.5,1.6,GCA_019154785.2
KAG7366085.1, -, PTHR12848.orig.30.pi, -,1.8e-09,37.3,0.2,7.3e-07,28.7,0.2,GCA_019154785.2
KAG7371888.1, -, PTHR12848.orig.30.pi, -,2.1e-09,37.1,0.1,1.9e-08,33.9,0.1,GCA_019154785.2
KAG7373387.1, -, PTHR12848.orig.30.pi, -,2.4e-09,36.9,2.8,0.0003,20.0,0.2,GCA_019154785.2
KAG7340533.1, -, PTHR12848.orig.30.pi, -,4.7e-09,36.0,1.6,8e-09,35.2,1.6,GCA_019154785.2
KAG7342805.1, -, PTHR12848.orig.30.pi, -,5.9e-09,35.6,1.4,1.4e-08,34.4,1.4,GCA_019154785.2
KAG7338627.1, -, PTHR12848.orig.30.pi, -,6.3e-09,35.5,1.2,1.5e-08,34.2,1.1,GCA_019154785.2
KAG7356888.1, -, PTHR12848.orig.30.pi, -,8.3e-09,35.1,0.0,1.1e-08,34.7,0.0,GCA_019154785.2
KAG7360982.1, -, PTHR12848.orig.30.pi, -,9.3e-09,35.0,0.0,1.4e-08,34.4,0.0,GCA_019154785.2
KAG7360622.1, -, PTHR12848.orig.30.pi, -,9.4e-09,35.0,0.1,1.2e-08,34.6,0.1,GCA_019154785.2
KAG7340697.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.7,4.3,0.00025,20.3,3.6,GCA_019154785.2
KAG7336669.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.6,0.1,2.9e-07,30.0,0.1,GCA_019154785.2
KAG7346093.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.6,0.1,2.9e-07,30.0,0.1,GCA_019154785.2
KAG7357296.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.5,0.3,1.6e-08,34.2,0.3,GCA_019154785.2
KAG7352750.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.2,0.2,5.1e-08,32.5,0.2,GCA_019154785.2
KAG7366813.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.2,0.2,5.1e-08,32.5,0.2,GCA_019154785.2
KAG7346202.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.1,1.6,6.9e-06,25.5,0.1,GCA_019154785.2
KAG7365312.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.1,0.1,7.4e-07,28.7,0.1,GCA_019154785.2
KAG7365182.1, -, PTHR12848.orig.30.pi, -,4.6e-08,32.7,1.1,5.4e-06,25.8,0.2,GCA_019154785.2
KAG7368439.1, -, PTHR12848.orig.30.pi, -,6.1e-08,32.3,3.2,8.7e-08,31.7,3.2,GCA_019154785.2
KAG7358367.1, -, PTHR12848.orig.30.pi, -,6.9e-08,32.1,0.0,0.002,17.3,0.0,GCA_019154785.2
KAG7366536.1, -, PTHR12848.orig.30.pi, -,7e-08,32.1,0.1,1.4e-07,31.0,0.1,GCA_019154785.2
KAG7341451.1, -, PTHR12848.orig.30.pi, -,7.1e-08,32.1,0.0,0.0055,15.8,0.0,GCA_019154785.2
KAG7343133.1, -, PTHR12848.orig.30.pi, -,9.2e-08,31.7,0.0,9.2e-08,31.7,0.0,GCA_019154785.2
KAG7356788.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.5,2.0,4.7e-07,29.3,1.5,GCA_019154785.2
KAG7343332.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,4.1,2e-05,23.9,4.2,GCA_019154785.2
KAG7356257.1, -, PTHR12848.orig.30.pi, -,2e-07,30.6,0.0,4.8e-06,26.0,0.0,GCA_019154785.2
KAG7347161.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.4,7.6,1.2e-05,24.6,0.6,GCA_019154785.2
KAG7352743.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.3,0.0,2.9e-07,30.0,0.0,GCA_019154785.2
KAG7342108.1, -, PTHR12848.orig.30.pi, -,3.4e-07,29.8,2.1,5.5e-07,29.1,2.1,GCA_019154785.2
KAG7364208.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.6,10.2,0.0005,19.3,1.5,GCA_019154785.2
KAG7356615.1, -, PTHR12848.orig.30.pi, -,4.6e-07,29.3,0.0,6.4e-06,25.6,0.0,GCA_019154785.2
KAG7370993.1, -, PTHR12848.orig.30.pi, -,5.1e-07,29.2,0.0,5.1e-07,29.2,0.0,GCA_019154785.2
KAG7366806.1, -, PTHR12848.orig.30.pi, -,5.5e-07,29.1,0.0,6.1e-07,28.9,0.0,GCA_019154785.2
KAG7352459.1, -, PTHR12848.orig.30.pi, -,6.3e-07,28.9,0.1,1.1e-06,28.1,0.1,GCA_019154785.2
KAG7344351.1, -, PTHR12848.orig.30.pi, -,7.2e-07,28.7,0.0,1.1e-06,28.1,0.0,GCA_019154785.2
KAG7366807.1, -, PTHR12848.orig.30.pi, -,8.8e-07,28.4,0.2,3.9e-06,26.3,0.2,GCA_019154785.2
KAG7363289.1, -, PTHR12848.orig.30.pi, -,8.9e-07,28.4,2.1,1.3e-06,27.8,2.1,GCA_019154785.2
KAG7352744.1, -, PTHR12848.orig.30.pi, -,9.7e-07,28.3,0.2,4.7e-06,26.0,0.2,GCA_019154785.2
KAG7355967.1, -, PTHR12848.orig.30.pi, -,1e-06,28.2,0.1,0.0011,18.2,0.0,GCA_019154785.2
KAG7361236.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.9,0.1,0.0011,18.1,0.0,GCA_019154785.2
KAG7370765.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.9,0.0,4.8e-06,26.0,0.0,GCA_019154785.2
KAG7365461.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.4,0.7,6.2e-05,22.3,0.9,GCA_019154785.2
KAG7336777.1, -, PTHR12848.orig.30.pi, -,2e-06,27.2,1.4,3.2e-06,26.6,1.4,GCA_019154785.2
KAG7372966.1, -, PTHR12848.orig.30.pi, -,2e-06,27.2,1.4,3.2e-06,26.6,1.4,GCA_019154785.2
KAG7346599.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.9,18.9,0.00072,18.8,19.0,GCA_019154785.2
KAG7364792.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.9,19.1,0.00068,18.8,19.2,GCA_019154785.2
KAG7338683.1, -, PTHR12848.orig.30.pi, -,3.5e-06,26.4,0.0,1.2e-05,24.7,0.0,GCA_019154785.2
KAG7373170.1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.4,1.6,0.038,13.1,0.0,GCA_019154785.2
KAG7336547.1, -, PTHR12848.orig.30.pi, -,6e-06,25.7,0.0,2.7e-05,23.5,0.0,GCA_019154785.2
KAG7340508.1, -, PTHR12848.orig.30.pi, -,8.8e-06,25.1,1.9,0.043,12.9,0.1,GCA_019154785.2
KAG7340509.1, -, PTHR12848.orig.30.pi, -,8.8e-06,25.1,1.9,0.043,12.9,0.1,GCA_019154785.2
KAG7354241.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.6,0.0,0.00016,20.9,0.0,GCA_019154785.2
KAG7367295.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.5,0.0,1.7e-05,24.2,0.0,GCA_019154785.2
KAG7352389.1, -, PTHR12848.orig.30.pi, -,2e-05,24.0,0.1,2.2e-05,23.8,0.1,GCA_019154785.2
KAG7366477.1, -, PTHR12848.orig.30.pi, -,2e-05,24.0,0.1,2.2e-05,23.8,0.1,GCA_019154785.2
KAG7343892.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.9,0.0,5.7e-05,22.4,0.0,GCA_019154785.2
KAG7351151.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.5,0.0,0.00055,19.2,0.0,GCA_019154785.2
KAG7360955.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.4,0.0,4.4e-05,22.8,0.0,GCA_019154785.2
KAG7356921.1, -, PTHR12848.orig.30.pi, -,3.5e-05,23.1,0.5,4.4e-05,22.8,0.0,GCA_019154785.2
KAG7361146.1, -, PTHR12848.orig.30.pi, -,3.9e-05,23.0,0.1,5.3e-05,22.5,0.1,GCA_019154785.2
KAG7356044.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.6,0.2,6.4e-05,22.3,0.2,GCA_019154785.2
KAG7340310.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.5,4.1,0.00013,21.3,4.1,GCA_019154785.2
KAG7358711.1, -, PTHR12848.orig.30.pi, -,6.6e-05,22.2,0.0,0.00013,21.3,0.0,GCA_019154785.2
KAG7353260.1, -, PTHR12848.orig.30.pi, -,7.8e-05,22.0,0.0,9.6e-05,21.7,0.0,GCA_019154785.2
KAG7354686.1, -, PTHR12848.orig.30.pi, -,0.00024,20.3,0.0,0.00055,19.2,0.0,GCA_019154785.2
KAG7344595.1, -, PTHR12848.orig.30.pi, -,0.00046,19.4,0.0,0.00061,19.0,0.0,GCA_019154785.2
KAG7351942.1, -, PTHR12848.orig.30.pi, -,0.00059,19.1,0.2,0.00068,18.8,0.2,GCA_019154785.2
KAG7343066.1, -, PTHR12848.orig.30.pi, -,0.0006,19.0,0.2,0.2,10.7,0.0,GCA_019154785.2
KAG7337540.1, -, PTHR12848.orig.30.pi, -,0.00062,19.0,0.0,0.076,12.1,0.0,GCA_019154785.2
KAG7358066.1, -, PTHR12848.orig.30.pi, -,0.00062,19.0,0.0,0.076,12.1,0.0,GCA_019154785.2
KAG7349558.1, -, PTHR12848.orig.30.pi, -,0.00064,18.9,2.2,0.048,12.7,1.5,GCA_019154785.2
KAG7364468.1, -, PTHR12848.orig.30.pi, -,0.00082,18.6,0.3,0.016,14.3,0.2,GCA_019154785.2
KAG7372199.1, -, PTHR12848.orig.30.pi, -,0.00087,18.5,0.2,0.27,10.2,0.0,GCA_019154785.2
KAG7346896.1, -, PTHR12848.orig.30.pi, -,0.00097,18.3,0.4,0.018,14.1,0.2,GCA_019154785.2
KAG7337576.1, -, PTHR12848.orig.30.pi, -,0.0011,18.1,0.4,0.0028,16.8,0.1,GCA_019154785.2
KAG7370504.1, -, PTHR12848.orig.30.pi, -,0.0014,17.8,0.0,0.0018,17.4,0.0,GCA_019154785.2
KAG7366904.1, -, PTHR12848.orig.30.pi, -,0.0015,17.7,0.0,0.0049,16.0,0.0,GCA_019154785.2
KAG7371261.1, -, PTHR12848.orig.30.pi, -,0.0015,17.7,0.1,0.002,17.3,0.1,GCA_019154785.2
KAG7367216.1, -, PTHR12848.orig.30.pi, -,0.0016,17.6,6.0,0.0057,15.8,1.4,GCA_019154785.2
KAG7338365.1, -, PTHR12848.orig.30.pi, -,0.0017,17.6,7.7,0.0093,15.1,3.3,GCA_019154785.2
KAG7353181.1, -, PTHR12848.orig.30.pi, -,0.0017,17.6,7.7,0.0093,15.1,3.3,GCA_019154785.2
KAG7346689.1, -, PTHR12848.orig.30.pi, -,0.0018,17.4,0.0,0.0034,16.5,0.0,GCA_019154785.2
KAG7350297.1, -, PTHR12848.orig.30.pi, -,0.0019,17.4,5.1,0.24,10.4,1.1,GCA_019154785.2
KAG7357566.1, -, PTHR12848.orig.30.pi, -,0.002,17.3,5.2,0.24,10.4,1.2,GCA_019154785.2
KAG7342230.1, -, PTHR12848.orig.30.pi, -,0.0021,17.2,2.2,0.0038,16.4,2.2,GCA_019154785.2
KAG7352854.1, -, PTHR12848.orig.30.pi, -,0.0023,17.1,0.0,0.0081,15.3,0.0,GCA_019154785.2
KAG7365217.1, -, PTHR12848.orig.30.pi, -,0.0024,17.1,0.1,0.0047,16.1,0.1,GCA_019154785.2
KAG7364700.1, -, PTHR12848.orig.30.pi, -,0.0024,17.1,0.0,0.0038,16.4,0.0,GCA_019154785.2
KAG7373081.1, -, PTHR12848.orig.30.pi, -,0.0051,16.0,0.0,0.0052,15.9,0.0,GCA_019154785.2
KAG7365381.1, -, PTHR12848.orig.30.pi, -,0.0056,15.8,0.2,0.0075,15.4,0.2,GCA_019154785.2
KAG7374246.1, -, PTHR12848.orig.30.pi, -,0.0081,15.3,6.4,0.14,11.2,3.0,GCA_019154785.2
KAG7341469.1, -, PTHR12848.orig.30.pi, -,0.014,14.5,0.0,0.028,13.5,0.0,GCA_019154785.2
KAG7358385.1, -, PTHR12848.orig.30.pi, -,0.019,14.0,0.5,0.026,13.6,0.5,GCA_019154785.2
KAG7346030.1, -, PTHR12848.orig.30.pi, -,0.025,13.6,0.2,0.033,13.3,0.2,GCA_019154785.2
KAG7364695.1, -, PTHR12848.orig.30.pi, -,0.042,12.9,0.5,0.41,9.6,0.5,GCA_019154785.2
KAG7339307.1, -, PTHR12848.orig.30.pi, -,0.061,12.4,0.0,0.061,12.4,0.0,GCA_019154785.2
KAG7340425.1, -, PTHR12848.orig.30.pi, -,0.061,12.4,0.0,0.061,12.4,0.0,GCA_019154785.2
KAG7346693.1, -, PTHR12848.orig.30.pi, -,0.23,10.5,0.7,0.51,9.3,0.7,GCA_019154785.2
KAG7369887.1, -, PTHR12848.orig.30.pi, -,0.27,10.2,3.7,0.28,10.2,3.7,GCA_019154785.2
KAG7342942.1, -, PTHR12848.orig.30.pi, -,0.55,9.2,0.1,0.73,8.8,0.1,GCA_019154785.2
KAG7362362.1, -, PTHR12848.orig.30.pi, -,2.5,7.1,7.0,3.4,6.6,7.0,GCA_019154785.2
KAG7339709.1, -, PTHR12848.orig.30.pi, -,2.5,7.1,7.0,3.4,6.6,7.0,GCA_019154785.2
KAG7350926.1, -, PTHR12848.orig.30.pi, -,5.8,5.8,5.5,6.6,5.6,5.5,GCA_019154785.2
KAG7339713.1, -, PTHR12848.orig.30.pi, -,8.3,5.3,5.1,12.0,4.8,5.1,GCA_019154785.2
KAG7339720.1, -, PTHR12848.orig.30.pi, -,8.3,5.3,5.1,12.0,4.8,5.1,GCA_019154785.2
KAG7362347.1, -, PTHR12848.orig.30.pi, -,8.3,5.3,5.1,12.0,4.8,5.1,GCA_019154785.2
KAG7362356.1, -, PTHR12848.orig.30.pi, -,8.3,5.3,5.1,12.0,4.8,5.1,GCA_019154785.2
