tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF0709162.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.0,13.2,5.3e-07,27.9,1.6,GCA_009835205.1
KAF0707125.1, -, PTHR12848.orig.30.pi, -,1.9e-10,39.3,0.2,2.4e-10,39.0,0.2,GCA_009835205.1
KAF0774540.1, -, PTHR12848.orig.30.pi, -,3.7e-10,38.4,0.0,4.4e-10,38.1,0.0,GCA_009835205.1
KAF0773833.1, -, PTHR12848.orig.30.pi, -,4.1e-10,38.2,0.8,5.1e-10,37.9,0.8,GCA_009835205.1
KAF0776079.1, -, PTHR12848.orig.30.pi, -,4.4e-10,38.1,1.6,2.6e-06,25.6,0.2,GCA_009835205.1
KAF0715155.1, -, PTHR12848.orig.30.pi, -,5.3e-10,37.8,1.6,1.1e-09,36.8,1.6,GCA_009835205.1
KAF0775130.1, -, PTHR12848.orig.30.pi, -,5.5e-10,37.8,0.8,6.3e-10,37.6,0.8,GCA_009835205.1
KAF0740342.1, -, PTHR12848.orig.30.pi, -,6.7e-10,37.5,0.3,5.3e-09,34.5,0.0,GCA_009835205.1
KAF0775941.1, -, PTHR12848.orig.30.pi, -,1e-09,36.9,0.1,9.7e-05,20.4,0.0,GCA_009835205.1
KAF0704280.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.7,0.0,1.7e-09,36.1,0.0,GCA_009835205.1
KAF0726163.1, -, PTHR12848.orig.30.pi, -,1.5e-09,36.3,0.9,1.6e-08,33.0,0.9,GCA_009835205.1
KAF0726028.1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.4,0.1,0.00023,19.2,0.0,GCA_009835205.1
KAF0754317.1, -, PTHR12848.orig.30.pi, -,4.3e-09,34.8,0.4,5.1e-09,34.6,0.4,GCA_009835205.1
KAF0753321.1, -, PTHR12848.orig.30.pi, -,6e-09,34.4,0.1,7.4e-09,34.0,0.1,GCA_009835205.1
KAF0719306.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.1,0.4,3.8e-08,31.7,0.4,GCA_009835205.1
KAF0701816.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.0,0.3,0.00028,18.9,0.0,GCA_009835205.1
KAF0757168.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.7,0.8,5.7e-05,21.2,0.3,GCA_009835205.1
KAF0710731.1, -, PTHR12848.orig.30.pi, -,2.3e-08,32.4,0.0,9.8e-06,23.7,0.0,GCA_009835205.1
KAF0746971.1, -, PTHR12848.orig.30.pi, -,3.8e-08,31.7,0.1,7.6e-08,30.7,0.0,GCA_009835205.1
KAF0775668.1, -, PTHR12848.orig.30.pi, -,5.7e-08,31.1,0.1,7.8e-08,30.7,0.1,GCA_009835205.1
KAF0775362.1, -, PTHR12848.orig.30.pi, -,5.8e-08,31.1,0.6,3.8e-05,21.7,0.1,GCA_009835205.1
KAF0703068.1, -, PTHR12848.orig.30.pi, -,8.2e-08,30.6,0.0,3e-07,28.7,0.0,GCA_009835205.1
KAF0714290.1, -, PTHR12848.orig.30.pi, -,8.4e-08,30.6,0.1,9.8e-08,30.3,0.1,GCA_009835205.1
KAF0761279.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.8,0.0,1.7e-07,29.5,0.0,GCA_009835205.1
KAF0736558.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.6,0.1,2.4e-07,29.1,0.1,GCA_009835205.1
KAF0724773.1, -, PTHR12848.orig.30.pi, -,1.9e-07,29.4,0.2,2.1e-07,29.2,0.2,GCA_009835205.1
KAF0760170.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.2,0.3,2.6e-07,28.9,0.3,GCA_009835205.1
KAF0728057.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.0,2.9,4.3e-07,28.2,1.1,GCA_009835205.1
KAF0724775.1, -, PTHR12848.orig.30.pi, -,4e-07,28.3,0.1,4.7e-07,28.1,0.1,GCA_009835205.1
KAF0773266.1, -, PTHR12848.orig.30.pi, -,4.4e-07,28.2,11.0,0.00059,17.8,5.3,GCA_009835205.1
KAF0710299.1, -, PTHR12848.orig.30.pi, -,6.7e-07,27.6,0.0,7.6e-07,27.4,0.0,GCA_009835205.1
KAF0756242.1, -, PTHR12848.orig.30.pi, -,7.5e-07,27.4,5.7,1.2e-06,26.7,5.8,GCA_009835205.1
KAF0749194.1, -, PTHR12848.orig.30.pi, -,8.8e-07,27.2,1.4,0.0001,20.3,0.5,GCA_009835205.1
KAF0716558.1, -, PTHR12848.orig.30.pi, -,9.3e-07,27.1,0.0,1.1e-06,26.9,0.0,GCA_009835205.1
KAF0775661.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.8,0.1,1.3e-06,26.7,0.1,GCA_009835205.1
KAF0745954.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.4,0.3,2.3e-06,25.8,0.3,GCA_009835205.1
KAF0718064.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.8,0.0,2.4e-06,25.8,0.0,GCA_009835205.1
KAF0753833.1, -, PTHR12848.orig.30.pi, -,2.5e-06,25.7,0.2,0.00043,18.3,0.2,GCA_009835205.1
KAF0759676.1, -, PTHR12848.orig.30.pi, -,3.7e-06,25.1,2.0,1.8e-05,22.8,2.3,GCA_009835205.1
KAF0756391.1, -, PTHR12848.orig.30.pi, -,5e-06,24.7,0.0,0.00065,17.7,0.0,GCA_009835205.1
KAF0752144.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.3,0.1,7.5e-06,24.1,0.1,GCA_009835205.1
KAF0765554.1, -, PTHR12848.orig.30.pi, -,8.1e-06,24.0,0.0,8.1e-06,24.0,0.0,GCA_009835205.1
KAF0752328.1, -, PTHR12848.orig.30.pi, -,1e-05,23.6,0.0,1.2e-05,23.4,0.0,GCA_009835205.1
KAF0738512.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.6,0.0,1.1e-05,23.6,0.0,GCA_009835205.1
KAF0712336.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.5,0.0,0.033,12.0,0.0,GCA_009835205.1
KAF0756140.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.4,0.1,1.3e-05,23.3,0.1,GCA_009835205.1
KAF0774221.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.9,0.1,1.7e-05,22.9,0.1,GCA_009835205.1
KAF0704359.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.3,0.0,2.7e-05,22.3,0.0,GCA_009835205.1
KAF0758914.1, -, PTHR12848.orig.30.pi, -,2.7e-05,22.3,0.0,3.3e-05,22.0,0.0,GCA_009835205.1
KAF0752127.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.2,0.0,4.3e-05,21.6,0.0,GCA_009835205.1
KAF0716881.1, -, PTHR12848.orig.30.pi, -,3.5e-05,21.9,0.0,0.0093,13.8,0.0,GCA_009835205.1
KAF0747724.1, -, PTHR12848.orig.30.pi, -,3.5e-05,21.9,0.0,4.6e-05,21.5,0.0,GCA_009835205.1
KAF0704360.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.8,0.1,0.0002,19.3,0.0,GCA_009835205.1
KAF0770827.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.7,0.0,0.0001,20.4,0.0,GCA_009835205.1
KAF0740846.1, -, PTHR12848.orig.30.pi, -,4e-05,21.7,0.0,4.3e-05,21.6,0.0,GCA_009835205.1
KAF0772236.1, -, PTHR12848.orig.30.pi, -,5.6e-05,21.2,0.0,0.00087,17.3,0.0,GCA_009835205.1
KAF0718965.1, -, PTHR12848.orig.30.pi, -,0.0001,20.3,0.0,0.00027,18.9,0.0,GCA_009835205.1
KAF0775164.1, -, PTHR12848.orig.30.pi, -,0.0001,20.3,0.0,0.00045,18.2,0.0,GCA_009835205.1
KAF0709075.1, -, PTHR12848.orig.30.pi, -,0.00011,20.2,0.0,0.0002,19.4,0.0,GCA_009835205.1
KAF0705139.1, -, PTHR12848.orig.30.pi, -,0.00011,20.2,0.6,0.00014,19.9,0.6,GCA_009835205.1
KAF0706636.1, -, PTHR12848.orig.30.pi, -,0.00022,19.3,0.0,0.0039,15.1,0.0,GCA_009835205.1
KAF0719095.1, -, PTHR12848.orig.30.pi, -,0.00025,19.1,0.0,0.0017,16.3,0.0,GCA_009835205.1
KAF0721207.1, -, PTHR12848.orig.30.pi, -,0.00026,19.0,0.0,0.00029,18.8,0.0,GCA_009835205.1
KAF0768548.1, -, PTHR12848.orig.30.pi, -,0.00029,18.8,0.1,0.00032,18.7,0.1,GCA_009835205.1
KAF0710379.1, -, PTHR12848.orig.30.pi, -,0.00045,18.2,4.1,0.0032,15.4,0.0,GCA_009835205.1
KAF0751863.1, -, PTHR12848.orig.30.pi, -,0.00047,18.2,0.0,0.00052,18.0,0.0,GCA_009835205.1
KAF0747049.1, -, PTHR12848.orig.30.pi, -,0.00067,17.6,0.0,0.00082,17.3,0.0,GCA_009835205.1
KAF0771670.1, -, PTHR12848.orig.30.pi, -,0.00089,17.2,0.1,0.00089,17.2,0.1,GCA_009835205.1
KAF0748871.1, -, PTHR12848.orig.30.pi, -,0.00099,17.1,0.1,0.0012,16.8,0.1,GCA_009835205.1
KAF0753711.1, -, PTHR12848.orig.30.pi, -,0.0012,16.8,0.1,0.0015,16.5,0.1,GCA_009835205.1
KAF0759579.1, -, PTHR12848.orig.30.pi, -,0.0013,16.6,1.1,0.0015,16.5,1.1,GCA_009835205.1
KAF0738225.1, -, PTHR12848.orig.30.pi, -,0.0021,16.0,0.0,0.0041,15.0,0.0,GCA_009835205.1
KAF0757093.1, -, PTHR12848.orig.30.pi, -,0.0022,15.9,0.4,0.073,10.9,0.4,GCA_009835205.1
KAF0717274.1, -, PTHR12848.orig.30.pi, -,0.0025,15.7,0.0,0.0055,14.6,0.0,GCA_009835205.1
KAF0732368.1, -, PTHR12848.orig.30.pi, -,0.0025,15.7,0.1,0.0027,15.6,0.1,GCA_009835205.1
KAF0727152.1, -, PTHR12848.orig.30.pi, -,0.0031,15.4,0.0,0.014,13.3,0.0,GCA_009835205.1
KAF0749445.1, -, PTHR12848.orig.30.pi, -,0.0032,15.4,0.3,0.004,15.1,0.3,GCA_009835205.1
KAF0758180.1, -, PTHR12848.orig.30.pi, -,0.0045,14.9,0.0,0.0045,14.9,0.0,GCA_009835205.1
KAF0762134.1, -, PTHR12848.orig.30.pi, -,0.0048,14.8,0.3,0.0056,14.6,0.3,GCA_009835205.1
KAF0738913.1, -, PTHR12848.orig.30.pi, -,0.0056,14.6,0.0,0.006,14.5,0.0,GCA_009835205.1
KAF0758957.1, -, PTHR12848.orig.30.pi, -,0.007,14.3,0.2,0.0079,14.1,0.2,GCA_009835205.1
KAF0710098.1, -, PTHR12848.orig.30.pi, -,0.0083,14.0,0.1,0.021,12.7,0.1,GCA_009835205.1
KAF0713071.1, -, PTHR12848.orig.30.pi, -,0.0097,13.8,0.1,0.011,13.6,0.1,GCA_009835205.1
KAF0775035.1, -, PTHR12848.orig.30.pi, -,0.014,13.3,0.9,0.21,9.4,0.0,GCA_009835205.1
KAF0713070.1, -, PTHR12848.orig.30.pi, -,0.015,13.2,0.1,0.018,12.9,0.1,GCA_009835205.1
KAF0775662.1, -, PTHR12848.orig.30.pi, -,0.017,13.0,0.0,0.033,12.0,0.0,GCA_009835205.1
KAF0704347.1, -, PTHR12848.orig.30.pi, -,0.018,12.9,0.1,0.018,12.9,0.1,GCA_009835205.1
KAF0749844.1, -, PTHR12848.orig.30.pi, -,0.024,12.5,0.0,0.03,12.2,0.0,GCA_009835205.1
KAF0714113.1, -, PTHR12848.orig.30.pi, -,0.027,12.3,0.1,0.033,12.0,0.1,GCA_009835205.1
KAF0706849.1, -, PTHR12848.orig.30.pi, -,0.027,12.3,0.0,0.047,11.5,0.0,GCA_009835205.1
KAF0757426.1, -, PTHR12848.orig.30.pi, -,0.028,12.2,0.3,0.16,9.7,0.3,GCA_009835205.1
KAF0747307.1, -, PTHR12848.orig.30.pi, -,0.029,12.2,0.2,7.9,4.1,0.1,GCA_009835205.1
KAF0705936.1, -, PTHR12848.orig.30.pi, -,0.031,12.1,0.1,0.041,11.7,0.1,GCA_009835205.1
KAF0751173.1, -, PTHR12848.orig.30.pi, -,0.031,12.1,0.0,0.037,11.9,0.0,GCA_009835205.1
KAF0752598.1, -, PTHR12848.orig.30.pi, -,0.039,11.8,0.0,0.046,11.5,0.0,GCA_009835205.1
KAF0717374.1, -, PTHR12848.orig.30.pi, -,0.051,11.4,0.1,0.054,11.3,0.1,GCA_009835205.1
KAF0746838.1, -, PTHR12848.orig.30.pi, -,0.074,10.9,0.0,0.079,10.8,0.0,GCA_009835205.1
KAF0716517.1, -, PTHR12848.orig.30.pi, -,0.14,10.0,0.0,0.2,9.4,0.0,GCA_009835205.1
KAF0774348.1, -, PTHR12848.orig.30.pi, -,0.17,9.6,15.0,0.024,12.5,2.9,GCA_009835205.1
KAF0712879.1, -, PTHR12848.orig.30.pi, -,0.18,9.6,0.0,0.18,9.6,0.0,GCA_009835205.1
KAF0703591.1, -, PTHR12848.orig.30.pi, -,0.18,9.6,5.5,0.18,9.6,5.5,GCA_009835205.1
KAF0757676.1, -, PTHR12848.orig.30.pi, -,1.5,6.5,4.8,2.4,5.9,4.8,GCA_009835205.1
