tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI5746551.1, -, PTHR12848.orig.30.pi, -,6.4e-10,37.3,0.1,2.7e-08,31.9,0.1,GCA_947650345.1
CAI5721775.1, -, PTHR12848.orig.30.pi, -,8.6e-10,36.9,0.2,8.4e-05,20.3,0.0,GCA_947650345.1
CAI5743704.1, -, PTHR12848.orig.30.pi, -,8.9e-10,36.8,0.1,2.3e-07,28.9,0.1,GCA_947650345.1
CAI5718528.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.4,0.0,1.5e-09,36.1,0.0,GCA_947650345.1
CAI5717237.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.3,0.0,1.4e-09,36.2,0.0,GCA_947650345.1
CAI5714741.1, -, PTHR12848.orig.30.pi, -,1.4e-09,36.2,0.3,1.8e-09,35.8,0.3,GCA_947650345.1
CAI5745517.1, -, PTHR12848.orig.30.pi, -,1.5e-09,36.1,0.1,6e-09,34.1,0.1,GCA_947650345.1
CAI5735312.1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.2,0.0,8.5e-09,33.6,0.0,GCA_947650345.1
CAI5737279.1, -, PTHR12848.orig.30.pi, -,3.9e-09,34.7,0.1,5.2e-09,34.3,0.1,GCA_947650345.1
CAI5723856.1, -, PTHR12848.orig.30.pi, -,4e-09,34.7,8.9,2e-08,32.4,8.9,GCA_947650345.1
CAI5742001.1, -, PTHR12848.orig.30.pi, -,4.1e-09,34.6,0.1,6.4e-05,20.7,0.0,GCA_947650345.1
CAI5709279.1, -, PTHR12848.orig.30.pi, -,4.6e-09,34.4,0.0,5e-09,34.3,0.0,GCA_947650345.1
CAI5734732.1, -, PTHR12848.orig.30.pi, -,4.7e-09,34.4,0.1,5.7e-09,34.2,0.1,GCA_947650345.1
CAI5709137.1, -, PTHR12848.orig.30.pi, -,4.7e-09,34.4,0.4,9.8e-09,33.4,0.2,GCA_947650345.1
CAI5744427.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.0,0.0,1.7e-08,32.6,0.0,GCA_947650345.1
CAI5734171.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.0,0.6,1.3e-07,29.6,0.3,GCA_947650345.1
CAI5745536.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.0,0.0,1.5e-08,32.7,0.0,GCA_947650345.1
CAI5739649.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.4,0.1,1.3e-07,29.6,0.1,GCA_947650345.1
CAI5714823.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.2,0.0,9.7e-05,20.1,0.0,GCA_947650345.1
CAI5731208.1, -, PTHR12848.orig.30.pi, -,4.9e-08,31.1,0.3,1.3e-07,29.7,0.2,GCA_947650345.1
CAI5743584.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.8,1.7,0.0017,16.0,0.2,GCA_947650345.1
CAI5709462.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.8,1.1,5e-05,21.1,2.2,GCA_947650345.1
CAI5710034.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.7,0.3,1.7e-06,26.0,0.3,GCA_947650345.1
CAI5714706.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.4,0.3,1.7e-07,29.3,0.3,GCA_947650345.1
CAI5710998.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.3,0.1,0.0007,17.3,0.1,GCA_947650345.1
CAI5726904.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.3,3.4,1.9e-05,22.5,2.1,GCA_947650345.1
CAI5744268.1, -, PTHR12848.orig.30.pi, -,1.9e-07,29.1,0.0,1.9e-07,29.1,0.0,GCA_947650345.1
CAI5708608.1, -, PTHR12848.orig.30.pi, -,2.1e-07,29.0,0.0,2.1e-07,29.0,0.0,GCA_947650345.1
CAI5746295.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.9,0.1,0.00032,18.4,0.0,GCA_947650345.1
CAI5745634.1, -, PTHR12848.orig.30.pi, -,3.1e-07,28.4,2.4,0.002,15.8,0.3,GCA_947650345.1
CAI5745720.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.4,7.3,3.4e-07,28.3,0.0,GCA_947650345.1
CAI5746616.1, -, PTHR12848.orig.30.pi, -,4.4e-07,27.9,0.3,5.4e-07,27.6,0.3,GCA_947650345.1
CAI5727013.1, -, PTHR12848.orig.30.pi, -,5.7e-07,27.5,3.7,4.5e-05,21.2,2.2,GCA_947650345.1
CAI5709457.1, -, PTHR12848.orig.30.pi, -,7.7e-07,27.1,2.8,3.8e-05,21.5,2.0,GCA_947650345.1
CAI5743600.1, -, PTHR12848.orig.30.pi, -,9.5e-07,26.8,0.0,1.1e-06,26.6,0.0,GCA_947650345.1
CAI5745611.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.5,0.0,1.8e-06,25.9,0.0,GCA_947650345.1
CAI5730221.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.5,0.2,3e-06,25.1,0.2,GCA_947650345.1
CAI5744693.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.5,0.2,3.2e-06,25.1,0.2,GCA_947650345.1
CAI5732024.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.1,0.0,3.6e-06,24.9,0.0,GCA_947650345.1
CAI5747426.1, -, PTHR12848.orig.30.pi, -,3.3e-06,25.0,0.1,0.29,8.6,0.0,GCA_947650345.1
CAI5737824.1, -, PTHR12848.orig.30.pi, -,4e-06,24.7,0.3,4.4e-06,24.6,0.3,GCA_947650345.1
CAI5737827.1, -, PTHR12848.orig.30.pi, -,4.5e-06,24.5,0.3,4.9e-06,24.4,0.3,GCA_947650345.1
CAI5709672.1, -, PTHR12848.orig.30.pi, -,4.8e-06,24.5,0.2,5.1e-06,24.4,0.2,GCA_947650345.1
CAI5744160.1, -, PTHR12848.orig.30.pi, -,5.6e-06,24.2,0.0,1.1e-05,23.3,0.0,GCA_947650345.1
CAI5731379.1, -, PTHR12848.orig.30.pi, -,6.1e-06,24.1,0.0,0.033,11.8,0.0,GCA_947650345.1
CAI5720699.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.3,0.0,1.2e-05,23.1,0.0,GCA_947650345.1
CAI5746179.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.0,0.0,1.7e-05,22.7,0.0,GCA_947650345.1
CAI5710290.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.1,0.1,0.0016,16.1,0.0,GCA_947650345.1
CAI5740174.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.9,0.1,5.4e-05,21.0,0.1,GCA_947650345.1
CAI5739596.1, -, PTHR12848.orig.30.pi, -,4e-05,21.4,0.0,5.4e-05,21.0,0.0,GCA_947650345.1
CAI5744018.1, -, PTHR12848.orig.30.pi, -,4.4e-05,21.3,0.0,0.00026,18.7,0.0,GCA_947650345.1
CAI5743965.1, -, PTHR12848.orig.30.pi, -,6.3e-05,20.8,0.1,0.00014,19.6,0.1,GCA_947650345.1
CAI5738592.1, -, PTHR12848.orig.30.pi, -,7e-05,20.6,8.5,0.00012,19.9,7.9,GCA_947650345.1
CAI5720543.1, -, PTHR12848.orig.30.pi, -,7.3e-05,20.5,0.1,0.002,15.8,0.0,GCA_947650345.1
CAI5730943.1, -, PTHR12848.orig.30.pi, -,8e-05,20.4,0.0,8.9e-05,20.3,0.0,GCA_947650345.1
CAI5719226.1, -, PTHR12848.orig.30.pi, -,8.3e-05,20.4,0.7,0.00018,19.3,0.1,GCA_947650345.1
CAI5744011.1, -, PTHR12848.orig.30.pi, -,8.9e-05,20.3,1.5,0.00028,18.6,0.1,GCA_947650345.1
CAI5737332.1, -, PTHR12848.orig.30.pi, -,0.00015,19.5,0.0,0.0002,19.1,0.0,GCA_947650345.1
CAI5711280.1, -, PTHR12848.orig.30.pi, -,0.00015,19.5,0.0,0.0002,19.1,0.0,GCA_947650345.1
CAI5744635.1, -, PTHR12848.orig.30.pi, -,0.00019,19.2,4.1,0.0002,19.1,4.1,GCA_947650345.1
CAI5746213.1, -, PTHR12848.orig.30.pi, -,0.0002,19.1,0.2,0.00024,18.8,0.2,GCA_947650345.1
CAI5745815.1, -, PTHR12848.orig.30.pi, -,0.00026,18.7,0.9,0.015,12.9,0.1,GCA_947650345.1
CAI5745282.1, -, PTHR12848.orig.30.pi, -,0.00026,18.7,0.0,0.0019,15.9,0.0,GCA_947650345.1
CAI5747475.1, -, PTHR12848.orig.30.pi, -,0.00034,18.3,0.0,0.00034,18.3,0.0,GCA_947650345.1
CAI5728865.1, -, PTHR12848.orig.30.pi, -,0.00038,18.2,0.0,0.23,9.0,0.0,GCA_947650345.1
CAI5728890.1, -, PTHR12848.orig.30.pi, -,0.0004,18.1,0.7,0.3,8.6,0.0,GCA_947650345.1
CAI5742306.1, -, PTHR12848.orig.30.pi, -,0.00047,17.9,0.0,0.0049,14.5,0.0,GCA_947650345.1
CAI5747509.1, -, PTHR12848.orig.30.pi, -,0.00049,17.8,0.0,0.00056,17.6,0.0,GCA_947650345.1
CAI5747125.1, -, PTHR12848.orig.30.pi, -,0.00095,16.9,9.6,0.0011,16.6,0.5,GCA_947650345.1
CAI5745306.1, -, PTHR12848.orig.30.pi, -,0.00095,16.8,4.6,0.11,10.1,0.3,GCA_947650345.1
CAI5745305.1, -, PTHR12848.orig.30.pi, -,0.001,16.7,4.7,0.16,9.5,0.2,GCA_947650345.1
CAI5743464.1, -, PTHR12848.orig.30.pi, -,0.0013,16.4,0.0,0.0033,15.1,0.0,GCA_947650345.1
CAI5713705.1, -, PTHR12848.orig.30.pi, -,0.0019,15.9,0.0,0.0021,15.7,0.0,GCA_947650345.1
CAI5713756.1, -, PTHR12848.orig.30.pi, -,0.0019,15.9,0.0,0.0021,15.7,0.0,GCA_947650345.1
CAI5745275.1, -, PTHR12848.orig.30.pi, -,0.0026,15.4,0.0,0.0073,13.9,0.0,GCA_947650345.1
CAI5746813.1, -, PTHR12848.orig.30.pi, -,0.003,15.2,0.0,0.0079,13.8,0.0,GCA_947650345.1
CAI5742363.1, -, PTHR12848.orig.30.pi, -,0.0031,15.1,0.0,0.0042,14.7,0.0,GCA_947650345.1
CAI5744626.1, -, PTHR12848.orig.30.pi, -,0.0048,14.5,0.1,0.0062,14.2,0.1,GCA_947650345.1
CAI5726553.1, -, PTHR12848.orig.30.pi, -,0.0069,14.0,0.2,0.024,12.2,0.2,GCA_947650345.1
CAI5739686.1, -, PTHR12848.orig.30.pi, -,0.0074,13.9,0.1,0.01,13.4,0.1,GCA_947650345.1
CAI5746608.1, -, PTHR12848.orig.30.pi, -,0.0078,13.8,0.2,0.03,11.9,0.1,GCA_947650345.1
CAI5745975.1, -, PTHR12848.orig.30.pi, -,0.0088,13.6,0.0,0.038,11.6,0.0,GCA_947650345.1
CAI5733815.1, -, PTHR12848.orig.30.pi, -,0.013,13.0,0.0,0.059,10.9,0.0,GCA_947650345.1
CAI5732334.1, -, PTHR12848.orig.30.pi, -,0.014,13.0,8.8,0.02,12.5,8.8,GCA_947650345.1
CAI5733193.1, -, PTHR12848.orig.30.pi, -,0.014,13.0,0.0,0.014,13.0,0.0,GCA_947650345.1
CAI5724564.1, -, PTHR12848.orig.30.pi, -,0.016,12.8,0.2,0.019,12.6,0.2,GCA_947650345.1
CAI5740215.1, -, PTHR12848.orig.30.pi, -,0.019,12.6,1.2,0.021,12.4,1.2,GCA_947650345.1
CAI5721872.1, -, PTHR12848.orig.30.pi, -,0.024,12.2,1.3,0.027,12.1,1.3,GCA_947650345.1
CAI5728763.1, -, PTHR12848.orig.30.pi, -,0.025,12.2,0.0,0.025,12.2,0.0,GCA_947650345.1
CAI5740853.1, -, PTHR12848.orig.30.pi, -,0.044,11.3,1.5,0.045,11.3,0.0,GCA_947650345.1
CAI5743342.1, -, PTHR12848.orig.30.pi, -,0.048,11.2,0.0,0.16,9.5,0.0,GCA_947650345.1
CAI5731538.1, -, PTHR12848.orig.30.pi, -,0.083,10.4,0.0,0.32,8.5,0.0,GCA_947650345.1
CAI5736577.1, -, PTHR12848.orig.30.pi, -,0.085,10.4,3.9,1.0,6.8,0.6,GCA_947650345.1
CAI5746609.1, -, PTHR12848.orig.30.pi, -,9.0,3.7,18.0,10.0,3.5,18.0,GCA_947650345.1
