tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAH0521044.1, -, PTHR12848.orig.30.pi, -,7.2e-08,30.0,0.0,0.00033,17.9,0.3,GCA_921012115.1
CAH0519481.1, -, PTHR12848.orig.30.pi, -,9e-08,29.7,0.2,0.00066,16.9,0.1,GCA_921012115.1
CAH0518641.1, -, PTHR12848.orig.30.pi, -,9.9e-08,29.5,0.0,1.2e-07,29.3,0.0,GCA_921012115.1
CAH0517699.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.4,0.3,0.0005,17.3,0.1,GCA_921012115.1
CAH0515514.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.1,6.4,2.4e-07,28.3,0.0,GCA_921012115.1
CAH0514233.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.0,0.1,1.5e-07,29.0,0.1,GCA_921012115.1
CAH0515788.1, -, PTHR12848.orig.30.pi, -,1.6e-07,28.9,0.3,2.1e-07,28.5,0.3,GCA_921012115.1
CAH0520171.1, -, PTHR12848.orig.30.pi, -,2.1e-07,28.5,1.4,0.044,10.8,2.8,GCA_921012115.1
CAH0516487.1, -, PTHR12848.orig.30.pi, -,2.4e-07,28.3,0.0,2.4e-07,28.3,0.0,GCA_921012115.1
CAH0519479.1, -, PTHR12848.orig.30.pi, -,2.4e-07,28.3,0.3,0.00015,19.1,0.0,GCA_921012115.1
CAH0516776.1, -, PTHR12848.orig.30.pi, -,2.5e-07,28.2,0.5,2.9e-07,28.0,0.5,GCA_921012115.1
CAH0515441.1, -, PTHR12848.orig.30.pi, -,3.1e-07,27.9,0.5,3.8e-07,27.6,0.5,GCA_921012115.1
CAH0518867.1, -, PTHR12848.orig.30.pi, -,3.4e-07,27.8,0.0,9.5e-07,26.3,0.1,GCA_921012115.1
CAH0519163.1, -, PTHR12848.orig.30.pi, -,3.4e-07,27.8,0.0,5.4e-07,27.1,0.0,GCA_921012115.1
CAH0521575.1, -, PTHR12848.orig.30.pi, -,4.6e-07,27.3,0.0,1.9e-06,25.3,0.0,GCA_921012115.1
CAH0513820.1, -, PTHR12848.orig.30.pi, -,6.9e-07,26.8,0.2,7.7e-07,26.6,0.2,GCA_921012115.1
CAH0517679.1, -, PTHR12848.orig.30.pi, -,8.5e-07,26.5,0.0,0.00017,18.8,0.0,GCA_921012115.1
CAH0520079.1, -, PTHR12848.orig.30.pi, -,1e-06,26.2,0.1,0.00072,16.8,0.1,GCA_921012115.1
CAH0517918.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.0,0.0,2.2e-06,25.1,0.0,GCA_921012115.1
CAH0520170.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.6,2.4,0.21,8.6,3.2,GCA_921012115.1
CAH0521031.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.4,0.2,1.9e-06,25.3,0.2,GCA_921012115.1
CAH0518218.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.4,0.1,0.0029,14.7,0.1,GCA_921012115.1
CAH0520412.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.5,0.0,3.9e-05,21.0,0.0,GCA_921012115.1
CAH0519997.1, -, PTHR12848.orig.30.pi, -,5.1e-06,23.9,0.2,0.021,11.9,0.1,GCA_921012115.1
CAH0516929.1, -, PTHR12848.orig.30.pi, -,6.9e-06,23.4,0.3,1.7e-05,22.2,0.3,GCA_921012115.1
CAH0517010.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.2,0.1,0.00033,17.9,0.1,GCA_921012115.1
CAH0521290.1, -, PTHR12848.orig.30.pi, -,3.5e-05,21.1,8.0,0.0077,13.3,1.4,GCA_921012115.1
CAH0517182.1, -, PTHR12848.orig.30.pi, -,6.6e-05,20.2,0.0,6.8e-05,20.1,0.0,GCA_921012115.1
CAH0521254.1, -, PTHR12848.orig.30.pi, -,7e-05,20.1,0.3,0.00011,19.5,0.3,GCA_921012115.1
CAH0520408.1, -, PTHR12848.orig.30.pi, -,9.3e-05,19.7,1.9,0.00013,19.2,0.1,GCA_921012115.1
CAH0522275.1, -, PTHR12848.orig.30.pi, -,0.00011,19.5,0.0,0.00031,18.0,0.0,GCA_921012115.1
CAH0517960.1, -, PTHR12848.orig.30.pi, -,0.00011,19.5,3.3,0.19,8.8,3.3,GCA_921012115.1
CAH0516193.1, -, PTHR12848.orig.30.pi, -,0.0002,18.6,0.0,0.072,10.1,0.0,GCA_921012115.1
CAH0513828.1, -, PTHR12848.orig.30.pi, -,0.0002,18.6,0.0,0.0002,18.6,0.0,GCA_921012115.1
CAH0515602.1, -, PTHR12848.orig.30.pi, -,0.00033,17.9,0.0,0.0004,17.6,0.0,GCA_921012115.1
CAH0522237.1, -, PTHR12848.orig.30.pi, -,0.00039,17.7,0.0,0.00044,17.5,0.0,GCA_921012115.1
CAH0514903.1, -, PTHR12848.orig.30.pi, -,0.00042,17.5,4.3,0.00048,17.4,4.3,GCA_921012115.1
CAH0514403.1, -, PTHR12848.orig.30.pi, -,0.00062,17.0,0.0,0.00081,16.6,0.0,GCA_921012115.1
CAH0514720.1, -, PTHR12848.orig.30.pi, -,0.00077,16.7,0.0,0.00077,16.7,0.0,GCA_921012115.1
CAH0514917.1, -, PTHR12848.orig.30.pi, -,0.0009,16.4,0.1,0.0013,15.9,0.1,GCA_921012115.1
CAH0518096.1, -, PTHR12848.orig.30.pi, -,0.0014,15.8,5.2,0.0064,13.6,0.2,GCA_921012115.1
CAH0517580.1, -, PTHR12848.orig.30.pi, -,0.0014,15.8,2.2,0.0026,14.9,2.3,GCA_921012115.1
CAH0517581.1, -, PTHR12848.orig.30.pi, -,0.0018,15.4,2.5,0.0036,14.4,2.7,GCA_921012115.1
CAH0520302.1, -, PTHR12848.orig.30.pi, -,0.0024,15.1,1.7,0.0034,14.5,1.7,GCA_921012115.1
CAH0514482.1, -, PTHR12848.orig.30.pi, -,0.0028,14.8,0.6,0.014,12.5,0.0,GCA_921012115.1
CAH0521808.1, -, PTHR12848.orig.30.pi, -,0.0035,14.5,0.0,0.0095,13.0,0.0,GCA_921012115.1
CAH0516518.1, -, PTHR12848.orig.30.pi, -,0.0048,14.0,0.1,0.0062,13.7,0.1,GCA_921012115.1
CAH0520102.1, -, PTHR12848.orig.30.pi, -,0.0061,13.7,0.2,0.015,12.4,0.2,GCA_921012115.1
CAH0517408.1, -, PTHR12848.orig.30.pi, -,0.015,12.4,0.0,0.034,11.2,0.0,GCA_921012115.1
CAH0519224.1, -, PTHR12848.orig.30.pi, -,0.022,11.8,0.6,0.13,9.2,0.0,GCA_921012115.1
CAH0521385.1, -, PTHR12848.orig.30.pi, -,0.032,11.3,0.1,0.037,11.1,0.1,GCA_921012115.1
CAH0519416.1, -, PTHR12848.orig.30.pi, -,0.048,10.7,0.6,0.1,9.6,0.4,GCA_921012115.1
CAH0521164.1, -, PTHR12848.orig.30.pi, -,0.05,10.7,0.4,0.16,9.0,0.0,GCA_921012115.1
CAH0515806.1, -, PTHR12848.orig.30.pi, -,0.06,10.4,0.5,0.13,9.3,0.3,GCA_921012115.1
CAH0518032.1, -, PTHR12848.orig.30.pi, -,0.075,10.1,0.3,0.095,9.7,0.3,GCA_921012115.1
CAH0514261.1, -, PTHR12848.orig.30.pi, -,0.63,7.0,8.0,0.77,6.7,8.0,GCA_921012115.1
CAH0517862.1, -, PTHR12848.orig.30.pi, -,0.9,6.5,8.8,170.0,-1.0,8.6,GCA_921012115.1
CAH0517030.1, -, PTHR12848.orig.30.pi, -,1.1,6.2,4.4,1.9,5.4,0.2,GCA_921012115.1
