tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAA0174278.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.0,0.1,3.2e-06,24.4,0.1,GCA_008330665.1
KAA0177830.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.0,0.1,0.00042,17.4,0.1,GCA_008330665.1
KAA0173000.1, -, PTHR12848.orig.30.pi, -,1.6e-07,28.7,0.0,2e-07,28.4,0.0,GCA_008330665.1
KAA0172112.1, -, PTHR12848.orig.30.pi, -,4.2e-07,27.3,0.1,0.0044,14.0,0.0,GCA_008330665.1
KAA0174979.1, -, PTHR12848.orig.30.pi, -,4.2e-07,27.3,0.0,3.4e-06,24.3,0.0,GCA_008330665.1
KAA0174330.1, -, PTHR12848.orig.30.pi, -,6.1e-07,26.8,2.6,0.00013,19.1,1.1,GCA_008330665.1
KAA0165681.1, -, PTHR12848.orig.30.pi, -,7.1e-07,26.5,0.0,3.1e-06,24.4,0.0,GCA_008330665.1
KAA0178531.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.7,0.0,2.1e-06,25.0,0.0,GCA_008330665.1
KAA0175109.1, -, PTHR12848.orig.30.pi, -,1.6e-06,25.4,0.0,1.9e-06,25.1,0.0,GCA_008330665.1
KAA0178019.1, -, PTHR12848.orig.30.pi, -,2.3e-06,24.9,3.4,2.7e-05,21.3,0.2,GCA_008330665.1
KAA0175961.1, -, PTHR12848.orig.30.pi, -,3.3e-06,24.3,0.0,3.7e-06,24.2,0.0,GCA_008330665.1
KAA0175594.1, -, PTHR12848.orig.30.pi, -,5.4e-06,23.6,0.0,7.1e-06,23.2,0.0,GCA_008330665.1
KAA0173492.1, -, PTHR12848.orig.30.pi, -,5.4e-06,23.6,4.6,0.0001,19.4,0.0,GCA_008330665.1
KAA0173634.1, -, PTHR12848.orig.30.pi, -,5.8e-06,23.5,0.0,2.1e-05,21.6,0.0,GCA_008330665.1
KAA0175676.1, -, PTHR12848.orig.30.pi, -,6.6e-06,23.3,0.1,1.4e-05,22.3,0.1,GCA_008330665.1
KAA0171743.1, -, PTHR12848.orig.30.pi, -,6.8e-06,23.3,0.1,6.6e-05,20.0,0.1,GCA_008330665.1
KAA0175566.1, -, PTHR12848.orig.30.pi, -,8.8e-06,22.9,0.2,1.1,6.1,0.0,GCA_008330665.1
KAA0178229.1, -, PTHR12848.orig.30.pi, -,8.8e-06,22.9,0.0,0.0022,15.0,0.0,GCA_008330665.1
KAA0173271.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.1,0.0,3.3e-05,21.0,0.0,GCA_008330665.1
KAA0166346.1, -, PTHR12848.orig.30.pi, -,1.8e-05,21.9,0.2,0.0015,15.6,0.1,GCA_008330665.1
KAA0177247.1, -, PTHR12848.orig.30.pi, -,2.2e-05,21.6,0.0,6e-05,20.2,0.0,GCA_008330665.1
KAA0165386.1, -, PTHR12848.orig.30.pi, -,2.4e-05,21.5,0.0,5.6e-05,20.3,0.0,GCA_008330665.1
KAA0174047.1, -, PTHR12848.orig.30.pi, -,2.5e-05,21.4,0.0,0.038,10.9,0.0,GCA_008330665.1
KAA0172088.1, -, PTHR12848.orig.30.pi, -,2.8e-05,21.2,0.0,4.6e-05,20.6,0.0,GCA_008330665.1
KAA0173753.1, -, PTHR12848.orig.30.pi, -,3.1e-05,21.1,0.1,3.7e-05,20.9,0.1,GCA_008330665.1
KAA0177855.1, -, PTHR12848.orig.30.pi, -,3.2e-05,21.0,0.0,5.2e-05,20.4,0.0,GCA_008330665.1
KAA0176269.1, -, PTHR12848.orig.30.pi, -,3.2e-05,21.0,0.0,0.00016,18.8,0.0,GCA_008330665.1
KAA0176484.1, -, PTHR12848.orig.30.pi, -,4e-05,20.7,2.6,0.0048,13.9,2.3,GCA_008330665.1
KAA0173596.1, -, PTHR12848.orig.30.pi, -,6.7e-05,20.0,0.0,0.00014,19.0,0.0,GCA_008330665.1
KAA0177912.1, -, PTHR12848.orig.30.pi, -,8.3e-05,19.7,0.6,0.00035,17.6,0.6,GCA_008330665.1
KAA0175055.1, -, PTHR12848.orig.30.pi, -,0.0001,19.4,2.4,0.0022,15.0,0.9,GCA_008330665.1
KAA0173727.1, -, PTHR12848.orig.30.pi, -,0.00013,19.1,0.0,0.00017,18.7,0.0,GCA_008330665.1
KAA0172672.1, -, PTHR12848.orig.30.pi, -,0.00013,19.0,7.6,0.00083,16.4,7.6,GCA_008330665.1
KAA0173624.1, -, PTHR12848.orig.30.pi, -,0.00014,19.0,0.0,0.00028,18.0,0.0,GCA_008330665.1
KAA0175096.1, -, PTHR12848.orig.30.pi, -,0.00015,18.9,0.0,0.00097,16.2,0.0,GCA_008330665.1
KAA0158482.1, -, PTHR12848.orig.30.pi, -,0.00015,18.8,0.0,0.00017,18.7,0.0,GCA_008330665.1
KAA0170248.1, -, PTHR12848.orig.30.pi, -,0.00017,18.7,1.3,0.011,12.6,0.1,GCA_008330665.1
KAA0169622.1, -, PTHR12848.orig.30.pi, -,0.00018,18.6,0.0,0.0066,13.4,0.0,GCA_008330665.1
KAA0176331.1, -, PTHR12848.orig.30.pi, -,0.00019,18.5,0.1,0.00039,17.5,0.1,GCA_008330665.1
KAA0175964.1, -, PTHR12848.orig.30.pi, -,0.00038,17.5,0.0,0.00048,17.2,0.0,GCA_008330665.1
KAA0177898.1, -, PTHR12848.orig.30.pi, -,0.00039,17.5,0.1,0.0011,16.0,0.0,GCA_008330665.1
KAA0163018.1, -, PTHR12848.orig.30.pi, -,0.00041,17.4,0.0,0.0023,14.9,0.0,GCA_008330665.1
KAA0176083.1, -, PTHR12848.orig.30.pi, -,0.00042,17.4,0.0,0.65,6.8,0.0,GCA_008330665.1
KAA0178166.1, -, PTHR12848.orig.30.pi, -,0.00048,17.2,0.0,0.00055,17.0,0.0,GCA_008330665.1
KAA0178369.1, -, PTHR12848.orig.30.pi, -,0.0006,16.9,0.0,0.0053,13.7,0.0,GCA_008330665.1
KAA0162365.1, -, PTHR12848.orig.30.pi, -,0.00069,16.6,8.6,0.43,7.4,0.1,GCA_008330665.1
KAA0173521.1, -, PTHR12848.orig.30.pi, -,0.0012,15.9,0.0,0.0017,15.3,0.0,GCA_008330665.1
KAA0177348.1, -, PTHR12848.orig.30.pi, -,0.002,15.1,0.0,0.0094,12.9,0.0,GCA_008330665.1
KAA0165680.1, -, PTHR12848.orig.30.pi, -,0.0023,14.9,0.1,0.004,14.1,0.1,GCA_008330665.1
KAA0169700.1, -, PTHR12848.orig.30.pi, -,0.0037,14.2,0.0,0.023,11.6,0.0,GCA_008330665.1
KAA0177963.1, -, PTHR12848.orig.30.pi, -,0.0049,13.8,0.7,0.02,11.8,0.1,GCA_008330665.1
KAA0173614.1, -, PTHR12848.orig.30.pi, -,0.0058,13.6,0.0,0.033,11.1,0.0,GCA_008330665.1
KAA0175754.1, -, PTHR12848.orig.30.pi, -,0.0075,13.2,3.8,0.027,11.4,3.8,GCA_008330665.1
KAA0174812.1, -, PTHR12848.orig.30.pi, -,0.01,12.8,0.0,0.012,12.6,0.0,GCA_008330665.1
KAA0173089.1, -, PTHR12848.orig.30.pi, -,0.013,12.4,0.0,0.37,7.6,0.0,GCA_008330665.1
KAA0176982.1, -, PTHR12848.orig.30.pi, -,0.017,12.0,5.5,0.05,10.5,0.2,GCA_008330665.1
KAA0174062.1, -, PTHR12848.orig.30.pi, -,0.018,12.0,0.4,0.024,11.5,0.4,GCA_008330665.1
KAA0170397.1, -, PTHR12848.orig.30.pi, -,0.029,11.3,0.0,0.034,11.1,0.0,GCA_008330665.1
KAA0175877.1, -, PTHR12848.orig.30.pi, -,0.058,10.3,1.1,0.066,10.1,1.1,GCA_008330665.1
KAA0174665.1, -, PTHR12848.orig.30.pi, -,0.082,9.8,0.0,0.13,9.1,0.0,GCA_008330665.1
KAA0174818.1, -, PTHR12848.orig.30.pi, -,0.084,9.7,0.0,0.19,8.6,0.0,GCA_008330665.1
KAA0178230.1, -, PTHR12848.orig.30.pi, -,0.13,9.1,0.6,0.14,9.0,0.6,GCA_008330665.1
KAA0165451.1, -, PTHR12848.orig.30.pi, -,0.91,6.3,15.7,0.0067,13.4,0.5,GCA_008330665.1
KAA0173315.1, -, PTHR12848.orig.30.pi, -,1.3,5.8,12.4,8.6,3.1,0.0,GCA_008330665.1
KAA0176265.1, -, PTHR12848.orig.30.pi, -,1.4,5.7,15.9,1.7,5.4,15.9,GCA_008330665.1
KAA0177315.1, -, PTHR12848.orig.30.pi, -,8.9,3.0,9.5,66.0,0.2,6.3,GCA_008330665.1
