tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EEC45737.1, -, PTHR12848.orig.30.pi, -,2.8e-13,48.0,0.2,3.3e-13,47.8,0.2,GCA_000150955.2
EEC50732.1, -, PTHR12848.orig.30.pi, -,6.4e-13,46.9,9.2,9.4e-13,46.3,9.2,GCA_000150955.2
EEC49189.1, -, PTHR12848.orig.30.pi, -,1.4e-12,45.7,0.3,6.3e-09,33.6,0.3,GCA_000150955.2
EEC46946.1, -, PTHR12848.orig.30.pi, -,1.5e-12,45.7,1.0,2e-09,35.3,0.3,GCA_000150955.2
EEC46815.1, -, PTHR12848.orig.30.pi, -,3e-12,44.7,0.1,7e-08,30.2,0.2,GCA_000150955.2
ACI65600.1, -, PTHR12848.orig.30.pi, -,6.9e-12,43.5,4.4,1.3e-08,32.6,1.2,GCA_000150955.2
EEC44851.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.6,0.4,1.6e-06,25.7,0.3,GCA_000150955.2
EEC48844.1, -, PTHR12848.orig.30.pi, -,2.7e-11,41.5,2.0,3.4e-11,41.1,2.0,GCA_000150955.2
EEC44686.1, -, PTHR12848.orig.30.pi, -,6.9e-11,40.1,0.1,1.4e-09,35.8,0.1,GCA_000150955.2
EEC47313.1, -, PTHR12848.orig.30.pi, -,1.2e-10,39.3,0.1,4.2e-08,30.9,0.1,GCA_000150955.2
EEC46265.1, -, PTHR12848.orig.30.pi, -,1.3e-10,39.2,0.4,1.9e-05,22.1,0.0,GCA_000150955.2
EEC46970.1, -, PTHR12848.orig.30.pi, -,1.6e-10,38.9,0.1,7.3e-08,30.1,0.2,GCA_000150955.2
EEC51979.1, -, PTHR12848.orig.30.pi, -,3e-10,38.0,0.2,3.8e-10,37.7,0.2,GCA_000150955.2
EEC48862.1, -, PTHR12848.orig.30.pi, -,3.2e-10,37.9,0.0,4.5e-10,37.4,0.0,GCA_000150955.2
EEC50828.1, -, PTHR12848.orig.30.pi, -,3.3e-10,37.9,0.3,1.9e-09,35.4,0.3,GCA_000150955.2
EEC46145.1, -, PTHR12848.orig.30.pi, -,5.1e-10,37.2,0.0,5.6e-10,37.1,0.0,GCA_000150955.2
EEC42741.1, -, PTHR12848.orig.30.pi, -,2.1e-09,35.2,0.0,6e-09,33.7,0.0,GCA_000150955.2
EEC46069.1, -, PTHR12848.orig.30.pi, -,2.6e-09,34.9,0.0,7.9e-09,33.3,0.0,GCA_000150955.2
EEC45961.1, -, PTHR12848.orig.30.pi, -,5.5e-09,33.8,0.6,7.3e-09,33.4,0.6,GCA_000150955.2
EEC51985.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.6,12.9,4.1e-08,30.9,12.9,GCA_000150955.2
EEC43305.1, -, PTHR12848.orig.30.pi, -,2.7e-08,31.6,0.0,5.3e-08,30.6,0.0,GCA_000150955.2
EEC51247.1, -, PTHR12848.orig.30.pi, -,2.7e-08,31.5,0.0,3.5e-08,31.2,0.0,GCA_000150955.2
EEC46321.1, -, PTHR12848.orig.30.pi, -,3.8e-08,31.1,0.1,5.3e-08,30.6,0.1,GCA_000150955.2
EEC51081.1, -, PTHR12848.orig.30.pi, -,6.1e-08,30.4,0.3,0.00015,19.1,0.0,GCA_000150955.2
EEC50358.1, -, PTHR12848.orig.30.pi, -,6.8e-08,30.2,0.0,8.6e-08,29.9,0.0,GCA_000150955.2
ACI65164.1, -, PTHR12848.orig.30.pi, -,7e-08,30.2,0.0,8.2e-08,29.9,0.0,GCA_000150955.2
EEC46323.1, -, PTHR12848.orig.30.pi, -,1e-07,29.6,0.1,1.5e-07,29.1,0.1,GCA_000150955.2
EEC46884.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.5,1.2,6.1e-07,27.1,1.3,GCA_000150955.2
ACI65567.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.7,0.0,4.1e-07,27.6,0.0,GCA_000150955.2
EEC45544.1, -, PTHR12848.orig.30.pi, -,3e-07,28.1,0.0,2.1e-06,25.2,0.0,GCA_000150955.2
EEC46625.1, -, PTHR12848.orig.30.pi, -,3.6e-07,27.8,0.0,5.8e-06,23.8,0.1,GCA_000150955.2
EEC51506.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.2,0.1,3.2e-05,21.4,0.0,GCA_000150955.2
EEC46596.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.8,0.0,1.8e-06,25.5,0.0,GCA_000150955.2
EEC50815.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.5,0.3,0.0013,16.1,0.4,GCA_000150955.2
EEC48874.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.1,0.0,2.2e-05,21.9,0.0,GCA_000150955.2
EEC45866.1, -, PTHR12848.orig.30.pi, -,3e-06,24.8,0.1,0.00023,18.5,0.0,GCA_000150955.2
ACI65409.1, -, PTHR12848.orig.30.pi, -,4e-06,24.3,0.2,6.6e-06,23.6,0.2,GCA_000150955.2
EEC50582.1, -, PTHR12848.orig.30.pi, -,4.1e-06,24.3,0.0,5.3e-06,23.9,0.0,GCA_000150955.2
EEC45170.1, -, PTHR12848.orig.30.pi, -,5e-06,24.0,2.3,6e-05,20.4,0.0,GCA_000150955.2
EEC43245.1, -, PTHR12848.orig.30.pi, -,6.3e-06,23.7,7.7,2.3e-05,21.8,7.6,GCA_000150955.2
EEC51237.1, -, PTHR12848.orig.30.pi, -,6.5e-06,23.7,0.1,8.7e-06,23.2,0.1,GCA_000150955.2
EEC50890.1, -, PTHR12848.orig.30.pi, -,8.2e-06,23.3,0.0,0.0059,13.9,0.0,GCA_000150955.2
EEC50854.1, -, PTHR12848.orig.30.pi, -,1.3e-05,22.6,3.8,0.027,11.7,0.0,GCA_000150955.2
EEC51474.1, -, PTHR12848.orig.30.pi, -,1.9e-05,22.1,0.1,0.0064,13.7,0.1,GCA_000150955.2
EEC44256.1, -, PTHR12848.orig.30.pi, -,2.2e-05,21.9,2.2,0.0079,13.4,0.3,GCA_000150955.2
EEC49443.1, -, PTHR12848.orig.30.pi, -,5e-05,20.7,0.0,0.00015,19.1,0.0,GCA_000150955.2
EEC45945.1, -, PTHR12848.orig.30.pi, -,5.4e-05,20.6,0.0,8.2e-05,20.0,0.0,GCA_000150955.2
EEC51360.1, -, PTHR12848.orig.30.pi, -,7e-05,20.2,0.0,8.2e-05,20.0,0.0,GCA_000150955.2
EEC51204.1, -, PTHR12848.orig.30.pi, -,9.5e-05,19.8,0.2,0.00076,16.8,0.2,GCA_000150955.2
EEC44845.1, -, PTHR12848.orig.30.pi, -,0.00017,19.0,0.0,0.00021,18.6,0.0,GCA_000150955.2
EEC50920.1, -, PTHR12848.orig.30.pi, -,0.0002,18.7,0.0,0.00053,17.3,0.0,GCA_000150955.2
EEC48576.1, -, PTHR12848.orig.30.pi, -,0.00039,17.8,0.1,0.16,9.2,0.2,GCA_000150955.2
EEC47990.1, -, PTHR12848.orig.30.pi, -,0.00091,16.6,2.1,0.0029,14.9,1.7,GCA_000150955.2
EEC51419.1, -, PTHR12848.orig.30.pi, -,0.0014,16.0,0.0,0.0019,15.5,0.0,GCA_000150955.2
EEC43041.1, -, PTHR12848.orig.30.pi, -,0.0014,15.9,0.0,0.039,11.1,0.0,GCA_000150955.2
EEC43437.1, -, PTHR12848.orig.30.pi, -,0.0041,14.4,0.0,0.005,14.1,0.0,GCA_000150955.2
EEC45100.1, -, PTHR12848.orig.30.pi, -,0.0059,13.9,3.6,0.091,9.9,0.3,GCA_000150955.2
EEC43810.1, -, PTHR12848.orig.30.pi, -,0.013,12.7,0.1,0.019,12.2,0.1,GCA_000150955.2
EEC46257.1, -, PTHR12848.orig.30.pi, -,0.036,11.3,0.0,0.036,11.3,0.0,GCA_000150955.2
EEC44390.1, -, PTHR12848.orig.30.pi, -,0.064,10.4,0.1,0.076,10.2,0.1,GCA_000150955.2
EEC45275.1, -, PTHR12848.orig.30.pi, -,0.089,10.0,4.8,0.095,9.9,4.8,GCA_000150955.2
