tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RLN53283.1, -, PTHR12848.orig.30.pi, -,7.2e-14,50.0,0.1,9.8e-14,49.5,0.1,GCA_001712705.2
RLN62622.1, -, PTHR12848.orig.30.pi, -,7.6e-14,49.9,0.2,1.1e-09,36.1,0.6,GCA_001712705.2
RLN52614.1, -, PTHR12848.orig.30.pi, -,1.1e-13,49.3,0.5,5.2e-13,47.1,0.6,GCA_001712705.2
RLN56147.1, -, PTHR12848.orig.30.pi, -,1.2e-13,49.2,0.0,2.8e-07,28.1,0.0,GCA_001712705.2
RLN59952.1, -, PTHR12848.orig.30.pi, -,1.6e-13,48.8,12.9,7.1e-12,43.4,0.3,GCA_001712705.2
RLN63376.1, -, PTHR12848.orig.30.pi, -,1.7e-13,48.7,0.2,5.8e-13,47.0,0.2,GCA_001712705.2
RLN68502.1, -, PTHR12848.orig.30.pi, -,2.2e-13,48.4,0.3,1.3e-08,32.5,0.0,GCA_001712705.2
RLN62373.1, -, PTHR12848.orig.30.pi, -,2.4e-13,48.2,0.3,3.4e-13,47.7,0.3,GCA_001712705.2
RLN62855.1, -, PTHR12848.orig.30.pi, -,2.5e-13,48.2,17.9,1.5e-08,32.3,2.5,GCA_001712705.2
RLN67817.1, -, PTHR12848.orig.30.pi, -,3.6e-13,47.6,0.2,4.9e-13,47.2,0.2,GCA_001712705.2
RLN70001.1, -, PTHR12848.orig.30.pi, -,4.1e-13,47.5,0.1,3.2e-12,44.5,0.1,GCA_001712705.2
RLN68208.1, -, PTHR12848.orig.30.pi, -,4.5e-13,47.3,1.2,1.2e-11,42.6,1.2,GCA_001712705.2
RLN59441.1, -, PTHR12848.orig.30.pi, -,6.1e-13,46.9,0.3,1.1e-12,46.0,0.3,GCA_001712705.2
RLN66357.1, -, PTHR12848.orig.30.pi, -,6.6e-13,46.8,3.5,6.8e-12,43.4,0.6,GCA_001712705.2
RLN61943.1, -, PTHR12848.orig.30.pi, -,9.8e-13,46.2,0.0,2.5e-08,31.6,0.0,GCA_001712705.2
RLN62038.1, -, PTHR12848.orig.30.pi, -,1.1e-12,46.1,0.3,1.5e-12,45.6,0.3,GCA_001712705.2
RLN54639.1, -, PTHR12848.orig.30.pi, -,1.4e-12,45.7,0.3,9.5e-10,36.3,0.0,GCA_001712705.2
RLN69911.1, -, PTHR12848.orig.30.pi, -,2.8e-12,44.7,0.3,7.9e-12,43.2,0.3,GCA_001712705.2
RLN60637.1, -, PTHR12848.orig.30.pi, -,3.2e-12,44.5,0.1,1.3e-11,42.5,0.1,GCA_001712705.2
RLN52653.1, -, PTHR12848.orig.30.pi, -,4e-12,44.2,0.0,5.1e-12,43.8,0.0,GCA_001712705.2
RLN60122.1, -, PTHR12848.orig.30.pi, -,4.8e-12,43.9,0.0,4.1e-08,30.9,0.1,GCA_001712705.2
RLN57144.1, -, PTHR12848.orig.30.pi, -,8.4e-12,43.1,0.6,1.1e-11,42.8,0.6,GCA_001712705.2
RLN61942.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.4,0.7,3.6e-06,24.4,0.7,GCA_001712705.2
RLN60168.1, -, PTHR12848.orig.30.pi, -,1.4e-11,42.4,3.5,1.4e-11,42.4,3.5,GCA_001712705.2
RLN53405.1, -, PTHR12848.orig.30.pi, -,2.4e-11,41.6,0.0,5.8e-10,37.0,0.0,GCA_001712705.2
RLN68086.1, -, PTHR12848.orig.30.pi, -,2.9e-11,41.4,0.1,3.7e-11,41.0,0.1,GCA_001712705.2
RLN60412.1, -, PTHR12848.orig.30.pi, -,3.7e-11,41.0,0.3,1.6e-08,32.3,0.2,GCA_001712705.2
RLN61818.1, -, PTHR12848.orig.30.pi, -,4.4e-11,40.7,0.0,9.3e-11,39.7,0.0,GCA_001712705.2
RLN65796.1, -, PTHR12848.orig.30.pi, -,5.9e-11,40.3,0.3,8.6e-11,39.8,0.3,GCA_001712705.2
RLN52926.1, -, PTHR12848.orig.30.pi, -,8.8e-11,39.7,0.2,0.00017,18.9,0.0,GCA_001712705.2
RLN67407.1, -, PTHR12848.orig.30.pi, -,1.4e-10,39.0,5.4,7.5e-05,20.1,6.5,GCA_001712705.2
RLN57372.1, -, PTHR12848.orig.30.pi, -,2.1e-10,38.5,0.0,0.00025,18.3,0.0,GCA_001712705.2
RLN62147.1, -, PTHR12848.orig.30.pi, -,2.1e-10,38.5,1.6,1.8e-09,35.4,1.4,GCA_001712705.2
RLN63978.1, -, PTHR12848.orig.30.pi, -,2.2e-10,38.4,0.0,1.1e-07,29.4,0.0,GCA_001712705.2
RLN62931.1, -, PTHR12848.orig.30.pi, -,3.8e-10,37.6,0.6,2.3e-09,35.0,0.6,GCA_001712705.2
RLN61448.1, -, PTHR12848.orig.30.pi, -,3.9e-10,37.6,0.0,1e-09,36.2,0.0,GCA_001712705.2
RLN68506.1, -, PTHR12848.orig.30.pi, -,7.1e-10,36.7,0.1,2.7e-05,21.6,0.0,GCA_001712705.2
RLN67152.1, -, PTHR12848.orig.30.pi, -,1e-09,36.2,0.1,8.9e-05,19.8,0.0,GCA_001712705.2
RLN53936.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.6,2.7,1.4e-08,32.4,2.4,GCA_001712705.2
RLN63554.1, -, PTHR12848.orig.30.pi, -,2e-09,35.3,0.2,2.5e-09,34.9,0.2,GCA_001712705.2
RLN68325.1, -, PTHR12848.orig.30.pi, -,2.1e-09,35.2,1.9,2.6e-06,24.9,2.4,GCA_001712705.2
RLN69230.1, -, PTHR12848.orig.30.pi, -,2.9e-09,34.7,1.0,2e-05,22.0,0.0,GCA_001712705.2
RLN65447.1, -, PTHR12848.orig.30.pi, -,3.8e-09,34.3,0.2,8e-09,33.2,0.1,GCA_001712705.2
RLN62901.1, -, PTHR12848.orig.30.pi, -,3.9e-09,34.3,0.0,5.6e-09,33.8,0.0,GCA_001712705.2
RLN64760.1, -, PTHR12848.orig.30.pi, -,6.8e-09,33.5,0.0,4.3e-08,30.8,0.0,GCA_001712705.2
RLN65790.1, -, PTHR12848.orig.30.pi, -,7.7e-09,33.3,0.1,8.8e-09,33.1,0.1,GCA_001712705.2
RLN65158.1, -, PTHR12848.orig.30.pi, -,8.3e-09,33.2,0.0,1.6e-08,32.2,0.0,GCA_001712705.2
RLN68852.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.7,1.1,1.3e-08,32.6,1.1,GCA_001712705.2
RLN66915.1, -, PTHR12848.orig.30.pi, -,1.5e-08,32.4,0.0,8.8e-07,26.5,0.0,GCA_001712705.2
RLN63464.1, -, PTHR12848.orig.30.pi, -,3.1e-08,31.3,1.3,3e-06,24.7,0.8,GCA_001712705.2
RLN61129.1, -, PTHR12848.orig.30.pi, -,3.6e-08,31.1,0.6,6e-07,27.0,0.1,GCA_001712705.2
RLN64864.1, -, PTHR12848.orig.30.pi, -,3.7e-08,31.1,0.0,4.3e-08,30.8,0.0,GCA_001712705.2
RLN55651.1, -, PTHR12848.orig.30.pi, -,3.7e-08,31.0,0.0,5.8e-08,30.4,0.0,GCA_001712705.2
RLN68981.1, -, PTHR12848.orig.30.pi, -,4.5e-08,30.8,0.1,5.6e-08,30.5,0.1,GCA_001712705.2
RLN66377.1, -, PTHR12848.orig.30.pi, -,5.9e-08,30.4,0.0,1.6e-06,25.6,0.0,GCA_001712705.2
RLN65675.1, -, PTHR12848.orig.30.pi, -,6e-08,30.3,7.5,2.5e-07,28.3,0.0,GCA_001712705.2
RLN68331.1, -, PTHR12848.orig.30.pi, -,9.6e-08,29.7,0.6,3.8e-05,21.1,0.0,GCA_001712705.2
RLN65067.1, -, PTHR12848.orig.30.pi, -,1e-07,29.6,0.6,1.4e-07,29.1,0.6,GCA_001712705.2
RLN65516.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.3,0.0,1.2e-07,29.3,0.0,GCA_001712705.2
RLN57623.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.3,0.0,2.3e-07,28.4,0.0,GCA_001712705.2
RLN55199.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.2,1.8,0.003,14.8,0.1,GCA_001712705.2
RLN64975.1, -, PTHR12848.orig.30.pi, -,1.7e-07,28.9,0.0,0.00012,19.4,0.0,GCA_001712705.2
RLN69461.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.7,0.0,2.2e-07,28.5,0.0,GCA_001712705.2
RLN68336.1, -, PTHR12848.orig.30.pi, -,2.2e-07,28.5,0.2,9.6e-07,26.4,0.0,GCA_001712705.2
RLN69324.1, -, PTHR12848.orig.30.pi, -,2.8e-07,28.1,0.0,5.2e-07,27.2,0.0,GCA_001712705.2
RLN62749.1, -, PTHR12848.orig.30.pi, -,3.7e-07,27.7,0.3,4.7e-07,27.4,0.3,GCA_001712705.2
RLN65126.1, -, PTHR12848.orig.30.pi, -,3.8e-07,27.7,0.1,4e-06,24.3,0.1,GCA_001712705.2
RLN67911.1, -, PTHR12848.orig.30.pi, -,4.3e-07,27.5,0.0,4.4e-07,27.5,0.0,GCA_001712705.2
RLN67394.1, -, PTHR12848.orig.30.pi, -,5.4e-07,27.2,0.0,5.4e-07,27.2,0.0,GCA_001712705.2
RLN67464.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.0,0.1,1.8e-05,22.1,0.1,GCA_001712705.2
RLN64605.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.7,0.0,2.1e-06,25.3,0.0,GCA_001712705.2
RLN64392.1, -, PTHR12848.orig.30.pi, -,2e-06,25.3,0.0,0.00053,17.3,0.0,GCA_001712705.2
RLN63471.1, -, PTHR12848.orig.30.pi, -,2.6e-06,24.9,0.2,3.2e-06,24.6,0.2,GCA_001712705.2
RLN68865.1, -, PTHR12848.orig.30.pi, -,2.6e-06,24.9,0.4,2.6e-06,24.9,0.4,GCA_001712705.2
RLN62081.1, -, PTHR12848.orig.30.pi, -,3e-06,24.7,1.4,5.3e-06,23.9,0.7,GCA_001712705.2
RLN67076.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.0,2.6,9.6e-06,23.0,2.3,GCA_001712705.2
RLN63550.1, -, PTHR12848.orig.30.pi, -,5e-06,24.0,0.0,0.34,8.0,0.0,GCA_001712705.2
RLN62688.1, -, PTHR12848.orig.30.pi, -,5.4e-06,23.9,0.6,6.4e-06,23.6,0.6,GCA_001712705.2
RLN66967.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.3,0.0,2e-05,22.0,0.0,GCA_001712705.2
RLN60098.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.1,0.8,0.0042,14.3,3.5,GCA_001712705.2
RLN62852.1, -, PTHR12848.orig.30.pi, -,1.9e-05,22.0,0.0,9.1e-05,19.8,0.0,GCA_001712705.2
RLN68414.1, -, PTHR12848.orig.30.pi, -,2e-05,22.0,3.5,0.0058,13.8,1.2,GCA_001712705.2
RLN65526.1, -, PTHR12848.orig.30.pi, -,2.1e-05,21.9,0.6,2.5e-05,21.7,0.6,GCA_001712705.2
RLN63942.1, -, PTHR12848.orig.30.pi, -,3.6e-05,21.1,0.1,8.9e-05,19.8,0.1,GCA_001712705.2
RLN59982.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.1,0.0,4.8e-05,20.7,0.0,GCA_001712705.2
RLN60627.1, -, PTHR12848.orig.30.pi, -,4.7e-05,20.7,0.0,0.0039,14.4,0.0,GCA_001712705.2
RLN60539.1, -, PTHR12848.orig.30.pi, -,5.4e-05,20.6,0.2,7.6e-05,20.1,0.2,GCA_001712705.2
RLN67459.1, -, PTHR12848.orig.30.pi, -,5.4e-05,20.5,2.3,9.3e-05,19.8,0.1,GCA_001712705.2
RLN62371.1, -, PTHR12848.orig.30.pi, -,6.1e-05,20.4,2.3,0.0011,16.2,0.7,GCA_001712705.2
RLN62478.1, -, PTHR12848.orig.30.pi, -,9.4e-05,19.8,0.0,9.4e-05,19.8,0.0,GCA_001712705.2
RLN68441.1, -, PTHR12848.orig.30.pi, -,0.00011,19.6,0.0,0.00065,17.0,0.0,GCA_001712705.2
RLN66135.1, -, PTHR12848.orig.30.pi, -,0.00012,19.4,0.1,0.00012,19.4,0.1,GCA_001712705.2
RLN65574.1, -, PTHR12848.orig.30.pi, -,0.00023,18.5,0.0,0.0018,15.5,0.0,GCA_001712705.2
RLN53027.1, -, PTHR12848.orig.30.pi, -,0.00037,17.8,0.0,0.00085,16.6,0.0,GCA_001712705.2
RLN67830.1, -, PTHR12848.orig.30.pi, -,0.00057,17.2,1.4,0.00079,16.7,0.0,GCA_001712705.2
RLN69085.1, -, PTHR12848.orig.30.pi, -,0.00085,16.6,0.0,0.00085,16.6,0.0,GCA_001712705.2
RLN54991.1, -, PTHR12848.orig.30.pi, -,0.00093,16.5,0.7,0.00093,16.5,0.7,GCA_001712705.2
RLN65894.1, -, PTHR12848.orig.30.pi, -,0.00098,16.4,2.5,0.0027,14.9,0.4,GCA_001712705.2
RLN63316.1, -, PTHR12848.orig.30.pi, -,0.00098,16.4,1.7,0.0029,14.8,1.7,GCA_001712705.2
RLN59205.1, -, PTHR12848.orig.30.pi, -,0.0017,15.6,0.1,0.0094,13.1,0.0,GCA_001712705.2
RLN62708.1, -, PTHR12848.orig.30.pi, -,0.0027,14.9,0.0,0.0097,13.1,0.0,GCA_001712705.2
RLN66596.1, -, PTHR12848.orig.30.pi, -,0.0029,14.8,0.0,0.0067,13.6,0.0,GCA_001712705.2
RLN57084.1, -, PTHR12848.orig.30.pi, -,0.0038,14.4,0.0,0.006,13.8,0.0,GCA_001712705.2
RLN67214.1, -, PTHR12848.orig.30.pi, -,0.01,13.0,0.2,0.016,12.4,0.1,GCA_001712705.2
RLN64917.1, -, PTHR12848.orig.30.pi, -,0.014,12.5,0.3,0.017,12.3,0.3,GCA_001712705.2
RLN61829.1, -, PTHR12848.orig.30.pi, -,0.021,12.0,0.4,0.42,7.7,0.5,GCA_001712705.2
RLN61638.1, -, PTHR12848.orig.30.pi, -,0.022,11.9,0.1,0.036,11.2,0.1,GCA_001712705.2
RLN64803.1, -, PTHR12848.orig.30.pi, -,0.031,11.4,0.1,0.33,8.0,0.1,GCA_001712705.2
RLN67650.1, -, PTHR12848.orig.30.pi, -,0.038,11.1,0.1,0.045,10.9,0.1,GCA_001712705.2
RLN64074.1, -, PTHR12848.orig.30.pi, -,0.051,10.7,0.0,0.21,8.6,0.0,GCA_001712705.2
RLN58068.1, -, PTHR12848.orig.30.pi, -,0.066,10.3,0.2,0.25,8.4,0.0,GCA_001712705.2
RLN67238.1, -, PTHR12848.orig.30.pi, -,0.075,10.1,0.1,0.11,9.6,0.1,GCA_001712705.2
RLN62006.1, -, PTHR12848.orig.30.pi, -,0.091,9.9,0.1,0.12,9.5,0.1,GCA_001712705.2
RLN55594.1, -, PTHR12848.orig.30.pi, -,0.1,9.7,37.2,0.12,9.5,37.2,GCA_001712705.2
RLN68533.1, -, PTHR12848.orig.30.pi, -,0.11,9.7,0.2,0.24,8.5,0.2,GCA_001712705.2
RLN58833.1, -, PTHR12848.orig.30.pi, -,0.26,8.3,6.7,0.68,7.0,6.9,GCA_001712705.2
RLN67007.1, -, PTHR12848.orig.30.pi, -,1.9,5.5,28.5,2.5,5.1,28.5,GCA_001712705.2
RLN55654.1, -, PTHR12848.orig.30.pi, -,2.9,4.9,20.4,15.0,2.5,19.7,GCA_001712705.2
RLN61963.1, -, PTHR12848.orig.30.pi, -,3.1,4.8,13.1,4.1,4.4,13.1,GCA_001712705.2
RLN61635.1, -, PTHR12848.orig.30.pi, -,7.5,3.5,45.9,0.15,9.1,2.5,GCA_001712705.2
