tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETN10378.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.3,1.1,3.2e-07,29.4,0.0,GCA_000247585.2
ETN15850.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.3,0.9,3e-12,46.1,0.9,GCA_000247585.2
ETN23203.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.3,0.9,1.8e-12,46.8,0.9,GCA_000247585.2
ETN23202.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.8,0.9,2.4e-12,46.4,0.9,GCA_000247585.2
ETN00217.1, -, PTHR12848.orig.30.pi, -,1.9e-12,46.7,0.0,2e-08,33.4,0.0,GCA_000247585.2
ETN00339.1, -, PTHR12848.orig.30.pi, -,2.6e-12,46.3,0.3,3.5e-12,45.8,0.3,GCA_000247585.2
ETN00337.1, -, PTHR12848.orig.30.pi, -,2.7e-12,46.2,0.3,3.7e-12,45.8,0.3,GCA_000247585.2
ETN00338.1, -, PTHR12848.orig.30.pi, -,2.7e-12,46.2,0.3,3.7e-12,45.8,0.3,GCA_000247585.2
ETN22135.1, -, PTHR12848.orig.30.pi, -,3.7e-12,45.8,16.4,0.00032,19.5,3.1,GCA_000247585.2
ETN22136.1, -, PTHR12848.orig.30.pi, -,3.7e-12,45.8,16.4,0.00032,19.5,3.1,GCA_000247585.2
ETN24224.1, -, PTHR12848.orig.30.pi, -,6.1e-12,45.1,0.0,1.7e-06,27.0,0.0,GCA_000247585.2
ETN24223.1, -, PTHR12848.orig.30.pi, -,6.1e-12,45.1,0.0,1.7e-06,27.0,0.0,GCA_000247585.2
ETM99995.1, -, PTHR12848.orig.30.pi, -,7.9e-12,44.7,9.0,7.8e-08,31.4,0.5,GCA_000247585.2
ETN22137.1, -, PTHR12848.orig.30.pi, -,8.8e-12,44.5,17.2,0.0002,20.2,5.5,GCA_000247585.2
ETN22138.1, -, PTHR12848.orig.30.pi, -,8.8e-12,44.5,17.2,0.0002,20.2,5.5,GCA_000247585.2
ETN22139.1, -, PTHR12848.orig.30.pi, -,8.8e-12,44.5,17.2,0.0002,20.2,5.5,GCA_000247585.2
ETN08276.1, -, PTHR12848.orig.30.pi, -,1.6e-11,43.7,0.4,5.4e-09,35.3,0.1,GCA_000247585.2
ETN16863.1, -, PTHR12848.orig.30.pi, -,2.2e-11,43.2,1.6,1.9e-10,40.1,0.0,GCA_000247585.2
ETN19562.1, -, PTHR12848.orig.30.pi, -,2.4e-11,43.1,0.0,1.2e-07,30.8,0.1,GCA_000247585.2
ETN23689.1, -, PTHR12848.orig.30.pi, -,2.4e-11,43.1,5.4,4.9e-05,22.2,4.7,GCA_000247585.2
ETN19561.1, -, PTHR12848.orig.30.pi, -,2.7e-11,42.9,0.0,1.6e-07,30.4,0.1,GCA_000247585.2
ETN05844.1, -, PTHR12848.orig.30.pi, -,3.3e-11,42.6,0.6,3.3e-11,42.6,0.6,GCA_000247585.2
ETN05843.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.5,0.5,3.5e-11,42.5,0.5,GCA_000247585.2
ETN00226.1, -, PTHR12848.orig.30.pi, -,3.7e-11,42.4,0.7,1e-05,24.4,0.7,GCA_000247585.2
ETN21521.1, -, PTHR12848.orig.30.pi, -,5.7e-11,41.8,0.0,4.7e-08,32.2,0.0,GCA_000247585.2
ETN19773.1, -, PTHR12848.orig.30.pi, -,8.7e-11,41.2,0.2,2.3e-09,36.5,0.2,GCA_000247585.2
ETN08277.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.8,0.1,2.2e-08,33.3,0.1,GCA_000247585.2
ETN11898.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.0,1.7e-10,40.2,0.0,GCA_000247585.2
ETN17319.1, -, PTHR12848.orig.30.pi, -,1.5e-10,40.4,0.5,1.9e-10,40.1,0.5,GCA_000247585.2
ETN05079.1, -, PTHR12848.orig.30.pi, -,2e-10,40.0,0.1,2.8e-10,39.6,0.1,GCA_000247585.2
ETN12024.1, -, PTHR12848.orig.30.pi, -,2.1e-10,39.9,0.1,2.4e-10,39.7,0.1,GCA_000247585.2
ETN03832.1, -, PTHR12848.orig.30.pi, -,2.8e-10,39.5,0.1,0.00038,19.2,0.0,GCA_000247585.2
ETN03833.1, -, PTHR12848.orig.30.pi, -,2.8e-10,39.5,0.1,0.00038,19.2,0.0,GCA_000247585.2
ETN12023.1, -, PTHR12848.orig.30.pi, -,3.3e-10,39.3,0.1,4.1e-10,39.0,0.1,GCA_000247585.2
ETN05788.1, -, PTHR12848.orig.30.pi, -,5.9e-10,38.5,0.0,6.4e-10,38.4,0.0,GCA_000247585.2
ETN19770.1, -, PTHR12848.orig.30.pi, -,7.7e-10,38.1,0.0,1.8e-09,36.9,0.0,GCA_000247585.2
ETN01291.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.6,0.0,5.2e-09,35.3,0.0,GCA_000247585.2
ETN23324.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000247585.2
ETN23325.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000247585.2
ETN23326.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000247585.2
ETN23327.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000247585.2
ETN23328.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000247585.2
ETN23182.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.1,0.1,3.3e-09,36.0,0.1,GCA_000247585.2
ETN06326.1, -, PTHR12848.orig.30.pi, -,1.7e-09,36.9,0.0,2e-09,36.7,0.0,GCA_000247585.2
ETN11058.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.7,0.1,0.01,14.5,0.0,GCA_000247585.2
ETN09673.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.7,0.1,9.2e-07,27.9,0.0,GCA_000247585.2
ETN19639.1, -, PTHR12848.orig.30.pi, -,2.3e-09,36.5,0.8,5e-05,22.1,0.1,GCA_000247585.2
ETM99385.1, -, PTHR12848.orig.30.pi, -,3.2e-09,36.0,0.0,1.6e-08,33.7,0.0,GCA_000247585.2
ETM99384.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.0,0.0,2.4e-08,33.2,0.0,GCA_000247585.2
ETN22876.1, -, PTHR12848.orig.30.pi, -,3.6e-09,35.9,0.0,6.2e-09,35.1,0.0,GCA_000247585.2
ETN23181.1, -, PTHR12848.orig.30.pi, -,3.7e-09,35.8,0.1,1.4e-08,33.9,0.1,GCA_000247585.2
ETM99470.1, -, PTHR12848.orig.30.pi, -,4.7e-09,35.5,0.5,6e-09,35.1,0.5,GCA_000247585.2
ETN03392.1, -, PTHR12848.orig.30.pi, -,5.9e-09,35.2,0.9,4.1e-07,29.0,0.5,GCA_000247585.2
ETN13235.1, -, PTHR12848.orig.30.pi, -,5.9e-09,35.2,0.2,6.4e-09,35.0,0.2,GCA_000247585.2
ETN00100.1, -, PTHR12848.orig.30.pi, -,6.1e-09,35.1,0.3,3.5e-06,26.0,0.0,GCA_000247585.2
ETN19771.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.2,0.0,6.6e-07,28.4,0.1,GCA_000247585.2
ETN02732.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.5,0.0,2.4e-07,29.8,0.0,GCA_000247585.2
ETN02993.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.5,1.4,0.00053,18.7,0.1,GCA_000247585.2
ETN02992.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.2,1.5,0.0011,17.7,0.2,GCA_000247585.2
ETM99524.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.1,0.0,6.1e-05,21.9,0.0,GCA_000247585.2
ETN06108.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.0,3.5,7.9e-08,31.4,2.1,GCA_000247585.2
ETN02128.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.0,1.7,0.0002,20.1,0.5,GCA_000247585.2
ETN10178.1, -, PTHR12848.orig.30.pi, -,4.2e-08,32.3,2.1,0.00014,20.6,0.1,GCA_000247585.2
ETN10108.1, -, PTHR12848.orig.30.pi, -,5.1e-08,32.0,0.1,6.8e-08,31.6,0.1,GCA_000247585.2
ETN03662.1, -, PTHR12848.orig.30.pi, -,6.3e-08,31.7,0.3,7.8e-08,31.4,0.3,GCA_000247585.2
ETN03343.1, -, PTHR12848.orig.30.pi, -,7.7e-08,31.5,16.5,3.3e-06,26.0,16.6,GCA_000247585.2
ETN03402.1, -, PTHR12848.orig.30.pi, -,1e-07,31.1,0.6,8.4e-07,28.0,0.6,GCA_000247585.2
ETN03661.1, -, PTHR12848.orig.30.pi, -,1e-07,31.0,0.3,1.3e-07,30.7,0.3,GCA_000247585.2
ETN03344.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.9,17.7,5.7e-06,25.3,17.8,GCA_000247585.2
ETN16805.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.9,0.0,3e-07,29.5,0.0,GCA_000247585.2
ETN23133.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.8,0.1,1.5e-07,30.5,0.1,GCA_000247585.2
ETN03660.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.8,0.3,1.6e-07,30.4,0.3,GCA_000247585.2
ETN24444.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.5,0.0,2.1e-07,30.0,0.0,GCA_000247585.2
ETN24445.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.5,0.0,2.1e-07,30.0,0.0,GCA_000247585.2
ETN18608.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.4,8.5,8.6e-07,28.0,0.0,GCA_000247585.2
ETN17738.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.5,5.6,0.00018,20.3,0.8,GCA_000247585.2
ETN17481.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.5,0.0,4e-07,29.1,0.0,GCA_000247585.2
ETN09585.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.1,0.3,3.5e-06,26.0,0.0,GCA_000247585.2
ETM98333.1, -, PTHR12848.orig.30.pi, -,4.2e-07,29.0,0.2,6.2e-07,28.5,0.2,GCA_000247585.2
ETN11831.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.8,0.3,1.2e-05,24.2,0.1,GCA_000247585.2
ETN05478.1, -, PTHR12848.orig.30.pi, -,5.4e-07,28.7,0.0,8.9e-06,24.6,0.0,GCA_000247585.2
ETN17754.1, -, PTHR12848.orig.30.pi, -,6e-07,28.5,0.0,6e-07,28.5,0.0,GCA_000247585.2
ETN22147.1, -, PTHR12848.orig.30.pi, -,6.1e-07,28.5,2.6,0.00042,19.1,0.4,GCA_000247585.2
ETN17339.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.3,0.7,2.3e-06,26.6,0.7,GCA_000247585.2
ETN00788.1, -, PTHR12848.orig.30.pi, -,7.4e-07,28.2,0.0,0.00029,19.6,0.0,GCA_000247585.2
ETN13596.1, -, PTHR12848.orig.30.pi, -,9.4e-07,27.9,0.1,0.0028,16.3,0.0,GCA_000247585.2
ETN16806.1, -, PTHR12848.orig.30.pi, -,9.7e-07,27.8,0.0,4.4e-06,25.6,0.0,GCA_000247585.2
ETN21308.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.0,3.2,0.0086,14.7,0.2,GCA_000247585.2
ETN03043.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.7,0.1,0.0018,17.0,0.0,GCA_000247585.2
ETN02748.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.7,0.0,2.7e-05,23.0,0.0,GCA_000247585.2
ETN12957.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.7,0.0,9.9e-06,24.5,0.0,GCA_000247585.2
ETN08563.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.4,0.0,3.4e-06,26.0,0.0,GCA_000247585.2
ETN18408.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.3,0.0,2.4e-05,23.2,0.0,GCA_000247585.2
ETN01192.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.1,2.4,1.4e-05,24.0,2.4,GCA_000247585.2
ETN02129.1, -, PTHR12848.orig.30.pi, -,4.5e-06,25.6,1.7,0.00016,20.5,0.7,GCA_000247585.2
ETN24276.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.6,0.3,2.6e-05,23.1,0.0,GCA_000247585.2
ETN20918.1, -, PTHR12848.orig.30.pi, -,4.9e-06,25.5,0.1,6e-05,21.9,0.1,GCA_000247585.2
ETN24341.1, -, PTHR12848.orig.30.pi, -,5.9e-06,25.2,0.2,3.9e-05,22.5,0.2,GCA_000247585.2
ETN20917.1, -, PTHR12848.orig.30.pi, -,6.1e-06,25.2,0.2,6.9e-05,21.7,0.2,GCA_000247585.2
ETN00472.1, -, PTHR12848.orig.30.pi, -,7.2e-06,24.9,3.4,0.0057,15.3,0.2,GCA_000247585.2
ETN12965.1, -, PTHR12848.orig.30.pi, -,8e-06,24.8,0.0,8e-05,21.5,0.0,GCA_000247585.2
ETN22186.1, -, PTHR12848.orig.30.pi, -,8.6e-06,24.7,0.0,1.1e-05,24.4,0.0,GCA_000247585.2
ETN03466.1, -, PTHR12848.orig.30.pi, -,9.7e-06,24.5,0.4,1.1e-05,24.4,0.4,GCA_000247585.2
ETN24277.1, -, PTHR12848.orig.30.pi, -,1e-05,24.4,0.5,5.2e-05,22.1,0.1,GCA_000247585.2
ETN20768.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.3,0.0,1.5e-05,23.9,0.0,GCA_000247585.2
ETN17950.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.0,5.7,2.2e-05,23.3,5.7,GCA_000247585.2
ETN24602.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.9,0.1,8.4e-05,21.4,0.1,GCA_000247585.2
ETN06988.1, -, PTHR12848.orig.30.pi, -,2e-05,23.4,0.0,2.8e-05,23.0,0.0,GCA_000247585.2
ETN06987.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.4,0.0,2.9e-05,22.9,0.0,GCA_000247585.2
ETN06986.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.3,0.0,3.1e-05,22.8,0.0,GCA_000247585.2
ETN22187.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.1,0.0,3.1e-05,22.8,0.0,GCA_000247585.2
ETN02997.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.0,1.0,0.00076,18.2,0.3,GCA_000247585.2
ETN17542.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.0,0.0,0.00088,18.0,0.0,GCA_000247585.2
ETN12562.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.9,0.0,4.8e-05,22.2,0.0,GCA_000247585.2
ETN12563.1, -, PTHR12848.orig.30.pi, -,3e-05,22.9,0.0,0.00011,21.1,0.0,GCA_000247585.2
ETN02995.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.8,0.9,0.00083,18.1,0.3,GCA_000247585.2
ETN02996.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.7,0.9,0.00077,18.2,0.2,GCA_000247585.2
ETN02994.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.6,0.8,0.00083,18.1,0.2,GCA_000247585.2
ETN05172.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.2,0.4,0.0036,16.0,0.1,GCA_000247585.2
ETN22669.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.1,0.2,0.29,9.7,0.0,GCA_000247585.2
ETN24603.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.9,0.2,6.1e-05,21.9,0.2,GCA_000247585.2
ETN24604.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.9,0.2,6.1e-05,21.9,0.2,GCA_000247585.2
ETN04321.1, -, PTHR12848.orig.30.pi, -,7e-05,21.7,0.1,7.6e-05,21.5,0.1,GCA_000247585.2
ETN04322.1, -, PTHR12848.orig.30.pi, -,7e-05,21.7,0.1,7.6e-05,21.5,0.1,GCA_000247585.2
ETN04323.1, -, PTHR12848.orig.30.pi, -,7e-05,21.7,0.1,7.6e-05,21.5,0.1,GCA_000247585.2
ETN10397.1, -, PTHR12848.orig.30.pi, -,7.1e-05,21.6,0.0,0.00011,20.9,0.0,GCA_000247585.2
ETN11151.1, -, PTHR12848.orig.30.pi, -,8.4e-05,21.4,0.2,0.32,9.5,0.0,GCA_000247585.2
ETN24601.1, -, PTHR12848.orig.30.pi, -,8.5e-05,21.4,2.7,0.00013,20.7,0.1,GCA_000247585.2
ETM98334.1, -, PTHR12848.orig.30.pi, -,9e-05,21.3,0.1,0.0001,21.1,0.1,GCA_000247585.2
ETN12584.1, -, PTHR12848.orig.30.pi, -,9.5e-05,21.2,8.3,0.00015,20.6,7.0,GCA_000247585.2
ETN21166.1, -, PTHR12848.orig.30.pi, -,0.0001,21.1,1.3,0.00021,20.1,0.0,GCA_000247585.2
ETN05259.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.0,0.00053,18.7,0.0,GCA_000247585.2
ETN13276.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.2,0.00027,19.7,0.0,GCA_000247585.2
ETN07941.1, -, PTHR12848.orig.30.pi, -,0.00012,20.9,0.0,0.00045,19.0,0.0,GCA_000247585.2
ETN04916.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.008,14.8,0.2,GCA_000247585.2
ETN04917.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.008,14.8,0.2,GCA_000247585.2
ETN17579.1, -, PTHR12848.orig.30.pi, -,0.00016,20.4,0.0,0.00019,20.2,0.0,GCA_000247585.2
ETN23268.1, -, PTHR12848.orig.30.pi, -,0.0002,20.2,0.0,0.00026,19.8,0.0,GCA_000247585.2
ETN17576.1, -, PTHR12848.orig.30.pi, -,0.00021,20.1,0.0,0.00025,19.8,0.0,GCA_000247585.2
