tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ8602863.1, -, PTHR12848.orig.30.pi, -,1e-11,42.9,0.1,6.8e-06,23.6,0.0,GCA_029834535.1
KAJ8598329.1, -, PTHR12848.orig.30.pi, -,1.8e-11,42.1,0.0,2.1e-11,41.9,0.0,GCA_029834535.1
KAJ8610013.1, -, PTHR12848.orig.30.pi, -,2.4e-11,41.7,0.0,3.2e-11,41.3,0.0,GCA_029834535.1
KAJ8605356.1, -, PTHR12848.orig.30.pi, -,3.9e-11,41.0,0.0,8.8e-06,23.3,0.0,GCA_029834535.1
KAJ8599801.1, -, PTHR12848.orig.30.pi, -,9.7e-11,39.7,0.0,1.3e-10,39.2,0.0,GCA_029834535.1
KAJ8613159.1, -, PTHR12848.orig.30.pi, -,2.1e-10,38.5,0.0,9.5e-09,33.1,0.0,GCA_029834535.1
KAJ8605526.1, -, PTHR12848.orig.30.pi, -,3.8e-10,37.7,0.0,1.7e-05,22.3,0.0,GCA_029834535.1
KAJ8603364.1, -, PTHR12848.orig.30.pi, -,4.5e-10,37.5,0.0,2.1e-08,31.9,0.0,GCA_029834535.1
KAJ8614568.1, -, PTHR12848.orig.30.pi, -,5e-10,37.3,2.1,9.3e-09,33.1,2.1,GCA_029834535.1
KAJ8608619.1, -, PTHR12848.orig.30.pi, -,7.1e-10,36.8,0.1,1.1e-09,36.2,0.1,GCA_029834535.1
KAJ8600070.1, -, PTHR12848.orig.30.pi, -,7.2e-10,36.8,0.1,7.2e-07,26.9,0.0,GCA_029834535.1
KAJ8601091.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.2,0.1,1.4e-08,32.5,0.1,GCA_029834535.1
KAJ8603503.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.1,0.0,1.7e-09,35.5,0.0,GCA_029834535.1
KAJ8598453.1, -, PTHR12848.orig.30.pi, -,1.5e-09,35.7,0.0,2.6e-09,34.9,0.0,GCA_029834535.1
KAJ8604243.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.7,0.0,2.1e-09,35.3,0.0,GCA_029834535.1
KAJ8603798.1, -, PTHR12848.orig.30.pi, -,2.3e-09,35.1,8.7,3.8e-05,21.2,7.4,GCA_029834535.1
KAJ8611189.1, -, PTHR12848.orig.30.pi, -,2.8e-09,34.8,0.0,9e-09,33.2,0.0,GCA_029834535.1
KAJ8611743.1, -, PTHR12848.orig.30.pi, -,3.4e-09,34.6,0.0,4.3e-09,34.2,0.0,GCA_029834535.1
KAJ8602065.1, -, PTHR12848.orig.30.pi, -,3.4e-09,34.6,0.1,0.00056,17.3,0.0,GCA_029834535.1
KAJ8608501.1, -, PTHR12848.orig.30.pi, -,6.1e-09,33.7,0.0,7.8e-09,33.4,0.0,GCA_029834535.1
KAJ8613254.1, -, PTHR12848.orig.30.pi, -,9.3e-09,33.1,0.0,1.5e-08,32.4,0.0,GCA_029834535.1
KAJ8601520.1, -, PTHR12848.orig.30.pi, -,1.1e-08,32.8,0.0,1.5e-08,32.4,0.0,GCA_029834535.1
KAJ8612554.1, -, PTHR12848.orig.30.pi, -,3.2e-08,31.3,0.0,0.00029,18.2,0.0,GCA_029834535.1
KAJ8606926.1, -, PTHR12848.orig.30.pi, -,3.5e-08,31.2,0.0,7.3e-05,20.2,0.0,GCA_029834535.1
KAJ8604081.1, -, PTHR12848.orig.30.pi, -,4e-08,31.0,0.0,7.5e-08,30.1,0.0,GCA_029834535.1
KAJ8599986.1, -, PTHR12848.orig.30.pi, -,4.7e-08,30.8,0.0,4.2e-07,27.6,0.0,GCA_029834535.1
KAJ8599031.1, -, PTHR12848.orig.30.pi, -,7.2e-08,30.2,3.7,4.6e-07,27.5,2.7,GCA_029834535.1
KAJ8599981.1, -, PTHR12848.orig.30.pi, -,9.2e-08,29.8,0.1,0.00022,18.7,0.0,GCA_029834535.1
KAJ8607181.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.4,0.0,4e-05,21.1,0.0,GCA_029834535.1
KAJ8605343.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.4,0.0,0.0012,16.2,0.0,GCA_029834535.1
KAJ8605795.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.8,0.0,0.01,13.1,1.2,GCA_029834535.1
KAJ8604819.1, -, PTHR12848.orig.30.pi, -,1.9e-07,28.7,0.0,0.015,12.6,0.0,GCA_029834535.1
KAJ8602186.1, -, PTHR12848.orig.30.pi, -,2.1e-07,28.7,0.0,7.3e-06,23.5,0.0,GCA_029834535.1
KAJ8603701.1, -, PTHR12848.orig.30.pi, -,2.4e-07,28.4,0.0,0.00074,16.9,0.0,GCA_029834535.1
KAJ8602478.1, -, PTHR12848.orig.30.pi, -,4.7e-07,27.5,0.0,4.7e-05,20.8,0.0,GCA_029834535.1
KAJ8603435.1, -, PTHR12848.orig.30.pi, -,6.3e-07,27.0,0.2,8.9e-07,26.6,0.2,GCA_029834535.1
KAJ8602238.1, -, PTHR12848.orig.30.pi, -,7.7e-07,26.8,0.0,3.2e-05,21.4,0.0,GCA_029834535.1
KAJ8598408.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.2,0.0,1.6e-06,25.7,0.0,GCA_029834535.1
KAJ8601990.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.2,0.0,1.6e-06,25.7,0.0,GCA_029834535.1
KAJ8609022.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.1,0.0,1.3e-06,26.1,0.0,GCA_029834535.1
KAJ8598805.1, -, PTHR12848.orig.30.pi, -,1.6e-06,25.7,0.1,4.9e-06,24.1,0.1,GCA_029834535.1
KAJ8614440.1, -, PTHR12848.orig.30.pi, -,2e-06,25.4,0.1,2.7e-06,25.0,0.1,GCA_029834535.1
KAJ8598233.1, -, PTHR12848.orig.30.pi, -,3e-06,24.8,0.0,2.7e-05,21.6,0.0,GCA_029834535.1
KAJ8600712.1, -, PTHR12848.orig.30.pi, -,3.4e-06,24.6,0.0,0.0004,17.7,0.0,GCA_029834535.1
KAJ8609035.1, -, PTHR12848.orig.30.pi, -,3.4e-06,24.6,1.9,7.3e-06,23.5,0.0,GCA_029834535.1
KAJ8606490.1, -, PTHR12848.orig.30.pi, -,4.3e-06,24.3,0.1,5.1e-06,24.0,0.1,GCA_029834535.1
KAJ8614315.1, -, PTHR12848.orig.30.pi, -,4.3e-06,24.3,0.1,5.1e-06,24.0,0.1,GCA_029834535.1
KAJ8598975.1, -, PTHR12848.orig.30.pi, -,4.3e-06,24.3,6.1,0.0014,16.0,0.8,GCA_029834535.1
KAJ8600149.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.1,0.4,9.4e-05,19.8,0.2,GCA_029834535.1
KAJ8610846.1, -, PTHR12848.orig.30.pi, -,5.4e-06,24.0,0.2,0.00014,19.2,0.4,GCA_029834535.1
KAJ8600155.1, -, PTHR12848.orig.30.pi, -,5.7e-06,23.9,2.5,5.7e-06,23.9,2.5,GCA_029834535.1
KAJ8604442.1, -, PTHR12848.orig.30.pi, -,6.3e-06,23.7,0.0,1.6e-05,22.4,0.0,GCA_029834535.1
KAJ8603234.1, -, PTHR12848.orig.30.pi, -,6.3e-06,23.7,0.4,3e-05,21.5,0.4,GCA_029834535.1
KAJ8600474.1, -, PTHR12848.orig.30.pi, -,6.4e-06,23.7,0.0,0.012,12.9,0.0,GCA_029834535.1
KAJ8613626.1, -, PTHR12848.orig.30.pi, -,6.4e-06,23.7,0.0,0.012,12.9,0.0,GCA_029834535.1
KAJ8612651.1, -, PTHR12848.orig.30.pi, -,8.4e-06,23.3,1.2,1.6e-05,22.4,1.2,GCA_029834535.1
KAJ8610090.1, -, PTHR12848.orig.30.pi, -,1e-05,23.1,0.1,1e-05,23.1,0.1,GCA_029834535.1
KAJ8606486.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.0,1.4e-05,22.6,0.0,GCA_029834535.1
KAJ8614311.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.0,1.4e-05,22.6,0.0,GCA_029834535.1
KAJ8599437.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.0,1.5e-05,22.5,0.0,GCA_029834535.1
KAJ8603912.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.0,0.0,7.6e-05,20.2,0.0,GCA_029834535.1
KAJ8605989.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.6,1.0,1.4e-05,22.6,1.0,GCA_029834535.1
KAJ8612583.1, -, PTHR12848.orig.30.pi, -,2.2e-05,21.9,0.0,4e-05,21.1,0.0,GCA_029834535.1
KAJ8598305.1, -, PTHR12848.orig.30.pi, -,2.3e-05,21.9,0.0,4.6e-05,20.9,0.0,GCA_029834535.1
KAJ8600374.1, -, PTHR12848.orig.30.pi, -,3.5e-05,21.2,0.1,0.00029,18.2,0.1,GCA_029834535.1
KAJ8607277.1, -, PTHR12848.orig.30.pi, -,5e-05,20.8,0.1,0.00013,19.4,0.1,GCA_029834535.1
KAJ8600513.1, -, PTHR12848.orig.30.pi, -,5.4e-05,20.7,8.6,0.051,10.8,0.0,GCA_029834535.1
KAJ8600457.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.6,0.5,0.00046,17.6,0.0,GCA_029834535.1
KAJ8600135.1, -, PTHR12848.orig.30.pi, -,0.0001,19.8,0.9,1.7,5.7,0.0,GCA_029834535.1
KAJ8604010.1, -, PTHR12848.orig.30.pi, -,0.00011,19.6,0.1,0.031,11.5,0.0,GCA_029834535.1
KAJ8604767.1, -, PTHR12848.orig.30.pi, -,0.00017,19.0,0.5,0.00038,17.8,0.5,GCA_029834535.1
KAJ8605223.1, -, PTHR12848.orig.30.pi, -,0.00022,18.6,0.0,0.0005,17.4,0.0,GCA_029834535.1
KAJ8605219.1, -, PTHR12848.orig.30.pi, -,0.00026,18.4,0.2,0.00059,17.2,0.0,GCA_029834535.1
KAJ8599635.1, -, PTHR12848.orig.30.pi, -,0.0003,18.2,0.1,0.0071,13.6,0.1,GCA_029834535.1
KAJ8613163.1, -, PTHR12848.orig.30.pi, -,0.00043,17.6,0.0,0.00072,16.9,0.0,GCA_029834535.1
KAJ8602134.1, -, PTHR12848.orig.30.pi, -,0.00045,17.6,0.1,0.001,16.4,0.1,GCA_029834535.1
KAJ8612504.1, -, PTHR12848.orig.30.pi, -,0.00089,16.6,0.1,0.00089,16.6,0.1,GCA_029834535.1
KAJ8600235.1, -, PTHR12848.orig.30.pi, -,0.0015,15.9,0.1,0.0015,15.9,0.1,GCA_029834535.1
KAJ8604824.1, -, PTHR12848.orig.30.pi, -,0.0017,15.7,0.0,0.002,15.5,0.0,GCA_029834535.1
KAJ8609950.1, -, PTHR12848.orig.30.pi, -,0.0018,15.6,9.3,0.76,6.9,0.4,GCA_029834535.1
KAJ8602148.1, -, PTHR12848.orig.30.pi, -,0.0026,15.1,0.0,0.0078,13.5,0.0,GCA_029834535.1
KAJ8604454.1, -, PTHR12848.orig.30.pi, -,0.0073,13.6,0.9,0.024,11.9,0.1,GCA_029834535.1
KAJ8599812.1, -, PTHR12848.orig.30.pi, -,0.01,13.1,4.9,0.0019,15.5,1.2,GCA_029834535.1
KAJ8603361.1, -, PTHR12848.orig.30.pi, -,0.014,12.7,0.9,0.67,7.1,0.0,GCA_029834535.1
KAJ8613528.1, -, PTHR12848.orig.30.pi, -,0.014,12.6,1.1,0.02,12.1,1.1,GCA_029834535.1
KAJ8603839.1, -, PTHR12848.orig.30.pi, -,0.02,12.1,0.0,0.025,11.8,0.0,GCA_029834535.1
KAJ8611669.1, -, PTHR12848.orig.30.pi, -,0.026,11.8,0.1,0.28,8.3,0.1,GCA_029834535.1
KAJ8598640.1, -, PTHR12848.orig.30.pi, -,0.038,11.2,0.1,0.2,8.8,0.1,GCA_029834535.1
KAJ8598604.1, -, PTHR12848.orig.30.pi, -,0.05,10.8,0.9,0.063,10.5,0.9,GCA_029834535.1
KAJ8601821.1, -, PTHR12848.orig.30.pi, -,0.051,10.8,0.0,0.068,10.4,0.0,GCA_029834535.1
KAJ8603515.1, -, PTHR12848.orig.30.pi, -,0.072,10.3,1.0,0.08,10.1,0.1,GCA_029834535.1
KAJ8607177.1, -, PTHR12848.orig.30.pi, -,0.11,9.7,0.6,0.17,9.1,0.6,GCA_029834535.1
KAJ8600055.1, -, PTHR12848.orig.30.pi, -,0.13,9.4,8.4,0.1,9.8,1.3,GCA_029834535.1
KAJ8605443.1, -, PTHR12848.orig.30.pi, -,0.21,8.8,9.4,2.6,5.1,7.6,GCA_029834535.1
KAJ8601597.1, -, PTHR12848.orig.30.pi, -,0.27,8.4,13.3,4.1,4.5,12.4,GCA_029834535.1
KAJ8599372.1, -, PTHR12848.orig.30.pi, -,1.1,6.4,23.0,0.99,6.5,11.7,GCA_029834535.1
KAJ8612830.1, -, PTHR12848.orig.30.pi, -,1.3,6.1,11.9,1.4,6.0,11.9,GCA_029834535.1
KAJ8605325.1, -, PTHR12848.orig.30.pi, -,3.7,4.6,7.4,4.1,4.5,7.4,GCA_029834535.1
