tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMF10455.1, -, PTHR12848.orig.30.pi, -,3.9e-11,41.8,1.6,5.7e-11,41.3,1.6,GCA_030267725.1
GMF64499.1, -, PTHR12848.orig.30.pi, -,4.7e-11,41.5,7.5,7.1e-09,34.3,2.5,GCA_030267725.1
GMF30570.1, -, PTHR12848.orig.30.pi, -,5e-11,41.4,0.0,1.5e-09,36.5,0.1,GCA_030267725.1
GMF09869.1, -, PTHR12848.orig.30.pi, -,5.2e-11,41.4,0.2,1.4e-10,40.0,0.2,GCA_030267725.1
GMF18496.1, -, PTHR12848.orig.30.pi, -,6.3e-11,41.1,0.1,6.3e-11,41.1,0.1,GCA_030267725.1
GMF11261.1, -, PTHR12848.orig.30.pi, -,8.8e-11,40.6,0.0,0.00014,20.1,0.0,GCA_030267725.1
GMF20007.1, -, PTHR12848.orig.30.pi, -,9.5e-11,40.5,0.1,4.5e-09,35.0,0.2,GCA_030267725.1
GMF28831.1, -, PTHR12848.orig.30.pi, -,9.6e-11,40.5,0.2,2e-10,39.5,0.2,GCA_030267725.1
GMF30036.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.4,0.0,6e-10,37.9,0.0,GCA_030267725.1
GMF09661.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.2,0.1,8.7e-05,20.8,0.0,GCA_030267725.1
GMF31100.1, -, PTHR12848.orig.30.pi, -,2e-10,39.5,0.7,9e-09,34.0,0.3,GCA_030267725.1
GMF26227.1, -, PTHR12848.orig.30.pi, -,6.2e-10,37.8,3.4,4.8e-07,28.3,3.2,GCA_030267725.1
GMF34068.1, -, PTHR12848.orig.30.pi, -,7.5e-10,37.6,2.6,4.4e-09,35.0,2.6,GCA_030267725.1
GMF13760.1, -, PTHR12848.orig.30.pi, -,7.5e-10,37.6,0.3,1.2e-09,36.8,0.3,GCA_030267725.1
GMF19059.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.2,0.0,9e-05,20.7,0.0,GCA_030267725.1
GMF23725.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.2,4.3,2.9e-09,35.6,4.3,GCA_030267725.1
GMF11199.1, -, PTHR12848.orig.30.pi, -,2e-09,36.1,0.0,2.1e-09,36.0,0.0,GCA_030267725.1
GMF25632.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.1,0.7,7.3e-06,24.3,0.2,GCA_030267725.1
GMF09659.1, -, PTHR12848.orig.30.pi, -,4.5e-09,35.0,0.1,2.3e-07,29.3,0.1,GCA_030267725.1
GMF31366.1, -, PTHR12848.orig.30.pi, -,6.6e-09,34.4,2.0,0.0016,16.5,1.6,GCA_030267725.1
GMF27572.1, -, PTHR12848.orig.30.pi, -,9.5e-09,33.9,0.0,1.4e-08,33.4,0.0,GCA_030267725.1
GMF65987.1, -, PTHR12848.orig.30.pi, -,9.8e-09,33.9,1.0,4.3e-07,28.4,0.9,GCA_030267725.1
GMF16407.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.7,0.0,4.9e-08,31.5,0.0,GCA_030267725.1
GMF28159.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.5,0.7,1.6e-08,33.1,0.7,GCA_030267725.1
GMF35170.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.3,29.3,2.9e-08,32.3,29.3,GCA_030267725.1
GMF65579.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.2,0.0,6e-07,27.9,0.0,GCA_030267725.1
GMF11969.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.2,0.0,2.1e-08,32.8,0.0,GCA_030267725.1
GMF38962.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.0,0.1,2.6e-08,32.4,0.1,GCA_030267725.1
GMF28783.1, -, PTHR12848.orig.30.pi, -,2e-08,32.9,8.1,0.00033,18.8,2.7,GCA_030267725.1
GMF19612.1, -, PTHR12848.orig.30.pi, -,2.4e-08,32.6,0.0,3e-07,29.0,0.1,GCA_030267725.1
GMF64942.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.5,6.6,4.8e-07,28.3,0.0,GCA_030267725.1
GMF25681.1, -, PTHR12848.orig.30.pi, -,6.3e-08,31.2,1.2,9.4e-08,30.6,1.3,GCA_030267725.1
GMF11414.1, -, PTHR12848.orig.30.pi, -,7e-08,31.0,4.9,1.5e-07,30.0,4.9,GCA_030267725.1
GMF21102.1, -, PTHR12848.orig.30.pi, -,8.5e-08,30.8,0.0,0.00061,18.0,0.0,GCA_030267725.1
GMF09391.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.1,1.5,6e-06,24.6,0.0,GCA_030267725.1
GMF64955.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.4,0.2,0.0001,20.5,0.1,GCA_030267725.1
GMF14964.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.3,0.0,4.3e-07,28.4,0.0,GCA_030267725.1
GMF10055.1, -, PTHR12848.orig.30.pi, -,3.6e-07,28.7,0.1,9.1e-07,27.3,0.1,GCA_030267725.1
GMF35488.1, -, PTHR12848.orig.30.pi, -,5.3e-07,28.1,0.0,9.2e-07,27.3,0.0,GCA_030267725.1
GMF25403.1, -, PTHR12848.orig.30.pi, -,8e-07,27.5,0.0,4.3e-05,21.8,0.0,GCA_030267725.1
GMF09551.1, -, PTHR12848.orig.30.pi, -,1e-06,27.2,0.0,1e-06,27.2,0.0,GCA_030267725.1
GMF12170.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.1,0.0,1.1e-06,27.1,0.0,GCA_030267725.1
GMF09580.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.8,3.5,1.4e-06,26.7,0.7,GCA_030267725.1
GMF10859.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.6,2.6,4e-06,25.2,2.6,GCA_030267725.1
GMF29180.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.4,0.2,0.00013,20.2,0.1,GCA_030267725.1
GMF19849.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.2,0.2,2.7e-06,25.8,0.2,GCA_030267725.1
GMF26765.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.5,3.1,0.01,13.9,0.1,GCA_030267725.1
GMF45015.1, -, PTHR12848.orig.30.pi, -,3.8e-06,25.3,0.1,0.038,12.0,0.1,GCA_030267725.1
GMF10038.1, -, PTHR12848.orig.30.pi, -,6.2e-06,24.6,0.0,2.1e-05,22.8,0.0,GCA_030267725.1
GMF12547.1, -, PTHR12848.orig.30.pi, -,7.3e-06,24.3,0.3,1.0,7.3,0.0,GCA_030267725.1
GMF30299.1, -, PTHR12848.orig.30.pi, -,1e-05,23.9,0.0,1.3e-05,23.5,0.0,GCA_030267725.1
GMF28786.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.8,2.3,0.0013,16.9,0.9,GCA_030267725.1
GMF11356.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.5,0.0,1.5e-05,23.3,0.0,GCA_030267725.1
GMF14113.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.2,0.0,2.1e-05,22.8,0.0,GCA_030267725.1
GMF09400.1, -, PTHR12848.orig.30.pi, -,2.4e-05,22.7,2.3,0.0032,15.6,0.4,GCA_030267725.1
GMF11868.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.1,0.1,9.4e-05,20.7,0.1,GCA_030267725.1
GMF11452.1, -, PTHR12848.orig.30.pi, -,4.3e-05,21.8,0.3,5.3e-05,21.5,0.3,GCA_030267725.1
GMF15699.1, -, PTHR12848.orig.30.pi, -,8.6e-05,20.8,0.3,0.00011,20.4,0.3,GCA_030267725.1
GMF11598.1, -, PTHR12848.orig.30.pi, -,9.9e-05,20.6,0.1,0.00037,18.7,0.0,GCA_030267725.1
GMF29383.1, -, PTHR12848.orig.30.pi, -,0.00012,20.3,0.4,0.0058,14.7,0.0,GCA_030267725.1
GMF18298.1, -, PTHR12848.orig.30.pi, -,0.00012,20.3,1.0,0.0013,16.9,1.1,GCA_030267725.1
GMF09547.1, -, PTHR12848.orig.30.pi, -,0.00015,20.0,0.0,0.00037,18.7,0.0,GCA_030267725.1
GMF12618.1, -, PTHR12848.orig.30.pi, -,0.00017,19.8,0.3,0.36,8.8,0.0,GCA_030267725.1
GMF64548.1, -, PTHR12848.orig.30.pi, -,0.00019,19.7,0.0,0.00046,18.4,0.0,GCA_030267725.1
GMF09752.1, -, PTHR12848.orig.30.pi, -,0.00021,19.5,0.0,0.00035,18.8,0.0,GCA_030267725.1
GMF15510.1, -, PTHR12848.orig.30.pi, -,0.00021,19.5,0.6,0.00028,19.1,0.6,GCA_030267725.1
GMF10806.1, -, PTHR12848.orig.30.pi, -,0.00024,19.3,0.0,0.0011,17.2,0.0,GCA_030267725.1
GMF23727.1, -, PTHR12848.orig.30.pi, -,0.00026,19.2,5.0,0.0013,16.9,5.0,GCA_030267725.1
GMF20689.1, -, PTHR12848.orig.30.pi, -,0.00031,19.0,0.2,0.00052,18.2,0.2,GCA_030267725.1
GMF14006.1, -, PTHR12848.orig.30.pi, -,0.00046,18.4,0.1,0.0014,16.8,0.0,GCA_030267725.1
GMF24948.1, -, PTHR12848.orig.30.pi, -,0.0005,18.3,0.0,0.00094,17.4,0.0,GCA_030267725.1
GMF16926.1, -, PTHR12848.orig.30.pi, -,0.00051,18.2,0.1,0.00063,17.9,0.1,GCA_030267725.1
GMF10344.1, -, PTHR12848.orig.30.pi, -,0.00058,18.0,2.0,0.00076,17.7,2.0,GCA_030267725.1
GMF18839.1, -, PTHR12848.orig.30.pi, -,0.0007,17.8,0.0,0.00076,17.7,0.0,GCA_030267725.1
GMF11775.1, -, PTHR12848.orig.30.pi, -,0.00071,17.7,0.0,0.0026,15.9,0.0,GCA_030267725.1
GMF38367.1, -, PTHR12848.orig.30.pi, -,0.0012,17.0,0.0,0.0013,16.9,0.0,GCA_030267725.1
GMF16486.1, -, PTHR12848.orig.30.pi, -,0.0023,16.0,0.0,0.0031,15.6,0.0,GCA_030267725.1
GMF21106.1, -, PTHR12848.orig.30.pi, -,0.0024,16.0,0.1,0.0067,14.5,0.0,GCA_030267725.1
GMF24564.1, -, PTHR12848.orig.30.pi, -,0.0035,15.4,3.7,0.0039,15.3,3.7,GCA_030267725.1
GMF11166.1, -, PTHR12848.orig.30.pi, -,0.004,15.3,0.0,0.011,13.8,0.0,GCA_030267725.1
GMF23728.1, -, PTHR12848.orig.30.pi, -,0.0042,15.2,0.0,0.012,13.7,0.0,GCA_030267725.1
GMF09511.1, -, PTHR12848.orig.30.pi, -,0.006,14.7,0.0,0.0062,14.7,0.0,GCA_030267725.1
GMF10983.1, -, PTHR12848.orig.30.pi, -,0.0063,14.6,0.1,0.041,11.9,0.0,GCA_030267725.1
GMF10379.1, -, PTHR12848.orig.30.pi, -,0.0079,14.3,0.0,0.012,13.7,0.0,GCA_030267725.1
GMF18650.1, -, PTHR12848.orig.30.pi, -,0.012,13.7,0.0,0.012,13.7,0.0,GCA_030267725.1
GMF09283.1, -, PTHR12848.orig.30.pi, -,0.012,13.7,0.0,0.012,13.7,0.0,GCA_030267725.1
GMF66306.1, -, PTHR12848.orig.30.pi, -,0.014,13.5,0.0,0.027,12.5,0.0,GCA_030267725.1
GMF30063.1, -, PTHR12848.orig.30.pi, -,0.015,13.3,0.1,0.025,12.7,0.1,GCA_030267725.1
GMF14107.1, -, PTHR12848.orig.30.pi, -,0.018,13.1,0.0,0.02,12.9,0.0,GCA_030267725.1
GMF30665.1, -, PTHR12848.orig.30.pi, -,0.019,13.0,0.1,0.05,11.6,0.0,GCA_030267725.1
GMF64881.1, -, PTHR12848.orig.30.pi, -,0.02,13.0,0.1,0.022,12.8,0.1,GCA_030267725.1
GMF18845.1, -, PTHR12848.orig.30.pi, -,0.02,12.9,0.0,0.043,11.8,0.0,GCA_030267725.1
GMF27409.1, -, PTHR12848.orig.30.pi, -,0.021,12.9,0.0,0.027,12.5,0.0,GCA_030267725.1
GMF33472.1, -, PTHR12848.orig.30.pi, -,0.033,12.2,0.1,0.034,12.2,0.1,GCA_030267725.1
GMF11870.1, -, PTHR12848.orig.30.pi, -,0.051,11.6,1.7,3.9,5.4,0.1,GCA_030267725.1
GMF65660.1, -, PTHR12848.orig.30.pi, -,0.053,11.6,0.0,0.057,11.4,0.0,GCA_030267725.1
GMF25680.1, -, PTHR12848.orig.30.pi, -,0.065,11.3,4.7,0.067,11.2,4.7,GCA_030267725.1
GMF65105.1, -, PTHR12848.orig.30.pi, -,0.074,11.1,3.8,0.076,11.0,3.8,GCA_030267725.1
GMF13109.1, -, PTHR12848.orig.30.pi, -,0.13,10.3,0.0,0.18,9.8,0.0,GCA_030267725.1
GMF28111.1, -, PTHR12848.orig.30.pi, -,0.17,9.8,0.6,0.54,8.2,0.6,GCA_030267725.1
GMF14574.1, -, PTHR12848.orig.30.pi, -,0.19,9.7,0.0,0.19,9.7,0.0,GCA_030267725.1
GMF20003.1, -, PTHR12848.orig.30.pi, -,0.2,9.6,0.7,1.6,6.6,0.1,GCA_030267725.1
GMF28642.1, -, PTHR12848.orig.30.pi, -,4.8,5.1,5.8,27.0,2.6,0.9,GCA_030267725.1
GMF12697.1, -, PTHR12848.orig.30.pi, -,9.6,4.1,7.9,0.83,7.6,1.1,GCA_030267725.1
