tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG7381530.1, -, PTHR12848.orig.30.pi, -,2e-16,59.1,35.5,7.9e-16,57.1,35.5,GCA_019155715.1
KAG7385085.1, -, PTHR12848.orig.30.pi, -,6.9e-16,57.3,0.1,4.3e-15,54.6,0.1,GCA_019155715.1
KAG7389938.1, -, PTHR12848.orig.30.pi, -,1.8e-15,55.9,0.6,5e-15,54.4,0.6,GCA_019155715.1
KAG7390870.1, -, PTHR12848.orig.30.pi, -,2.6e-15,55.3,0.5,3.7e-15,54.9,0.5,GCA_019155715.1
KAG7386398.1, -, PTHR12848.orig.30.pi, -,6.4e-15,54.1,0.4,7.9e-15,53.8,0.4,GCA_019155715.1
KAG7387860.1, -, PTHR12848.orig.30.pi, -,2e-14,52.4,1.2,1e-12,46.7,1.2,GCA_019155715.1
KAG7393156.1, -, PTHR12848.orig.30.pi, -,2.6e-14,52.0,0.0,1.1e-08,33.4,0.0,GCA_019155715.1
KAG7390283.1, -, PTHR12848.orig.30.pi, -,2.7e-14,52.0,6.7,1.4e-08,33.1,0.4,GCA_019155715.1
KAG7384025.1, -, PTHR12848.orig.30.pi, -,2.9e-14,51.9,0.1,1.3e-11,43.2,0.0,GCA_019155715.1
KAG7390590.1, -, PTHR12848.orig.30.pi, -,3.2e-14,51.8,0.0,3.6e-05,21.8,0.0,GCA_019155715.1
KAG7385799.1, -, PTHR12848.orig.30.pi, -,4e-14,51.4,0.0,6.5e-14,50.7,0.0,GCA_019155715.1
KAG7393212.1, -, PTHR12848.orig.30.pi, -,5.7e-14,50.9,0.4,7.4e-14,50.5,0.4,GCA_019155715.1
KAG7388861.1, -, PTHR12848.orig.30.pi, -,7.6e-14,50.5,0.1,1.4e-12,46.3,0.1,GCA_019155715.1
KAG7390962.1, -, PTHR12848.orig.30.pi, -,7.7e-14,50.5,0.4,4.3e-12,44.7,0.3,GCA_019155715.1
KAG7388189.1, -, PTHR12848.orig.30.pi, -,1.4e-13,49.6,0.1,9.4e-11,40.3,0.1,GCA_019155715.1
KAG7391265.1, -, PTHR12848.orig.30.pi, -,3.6e-13,48.3,0.0,6.3e-13,47.5,0.0,GCA_019155715.1
KAG7381802.1, -, PTHR12848.orig.30.pi, -,4.8e-13,47.9,5.7,7.4e-07,27.3,1.2,GCA_019155715.1
KAG7385213.1, -, PTHR12848.orig.30.pi, -,6.7e-13,47.4,11.9,4e-11,41.5,11.9,GCA_019155715.1
KAG7380361.1, -, PTHR12848.orig.30.pi, -,8.4e-13,47.0,0.2,1.1e-12,46.6,0.2,GCA_019155715.1
KAG7382394.1, -, PTHR12848.orig.30.pi, -,1e-12,46.8,0.1,1.7e-12,46.0,0.1,GCA_019155715.1
KAG7375933.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.1,0.0,4.1e-11,41.5,0.0,GCA_019155715.1
KAG7388599.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.0,0.1,1.7e-12,46.0,0.1,GCA_019155715.1
KAG7390316.1, -, PTHR12848.orig.30.pi, -,2.3e-12,45.6,0.5,3.1e-12,45.2,0.5,GCA_019155715.1
KAG7379834.1, -, PTHR12848.orig.30.pi, -,2.9e-12,45.2,0.3,2.8e-05,22.1,0.0,GCA_019155715.1
KAG7390115.1, -, PTHR12848.orig.30.pi, -,3.4e-12,45.0,0.1,4.9e-12,44.5,0.1,GCA_019155715.1
KAG7379902.1, -, PTHR12848.orig.30.pi, -,4.3e-12,44.7,0.7,1.9e-06,26.0,0.9,GCA_019155715.1
KAG7390267.1, -, PTHR12848.orig.30.pi, -,9e-12,43.6,0.1,1.1e-11,43.3,0.1,GCA_019155715.1
KAG7383092.1, -, PTHR12848.orig.30.pi, -,1.5e-11,42.9,0.0,2.3e-07,29.0,0.1,GCA_019155715.1
KAG7377771.1, -, PTHR12848.orig.30.pi, -,2.2e-11,42.4,0.0,2.4e-11,42.2,0.0,GCA_019155715.1
KAG7381145.1, -, PTHR12848.orig.30.pi, -,2.4e-11,42.2,0.0,2.6e-08,32.2,0.0,GCA_019155715.1
KAG7378078.1, -, PTHR12848.orig.30.pi, -,4.4e-11,41.3,1.0,5.4e-05,21.2,0.3,GCA_019155715.1
KAG7378967.1, -, PTHR12848.orig.30.pi, -,4.8e-11,41.2,0.2,9e-11,40.3,0.2,GCA_019155715.1
KAG7392007.1, -, PTHR12848.orig.30.pi, -,4.8e-11,41.2,0.0,6.2e-06,24.3,0.0,GCA_019155715.1
KAG7381312.1, -, PTHR12848.orig.30.pi, -,6.3e-11,40.8,0.1,5.7e-05,21.1,0.0,GCA_019155715.1
KAG7389784.1, -, PTHR12848.orig.30.pi, -,6.9e-11,40.7,0.1,9.9e-11,40.2,0.1,GCA_019155715.1
KAG7383733.1, -, PTHR12848.orig.30.pi, -,1e-10,40.1,0.9,2.5e-09,35.5,0.5,GCA_019155715.1
KAG7393125.1, -, PTHR12848.orig.30.pi, -,1.2e-10,39.9,0.7,9.8e-06,23.6,0.1,GCA_019155715.1
KAG7392000.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.5,0.0,0.00068,17.5,0.0,GCA_019155715.1
KAG7392559.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.3,0.0,2.3e-10,39.0,0.0,GCA_019155715.1
KAG7392655.1, -, PTHR12848.orig.30.pi, -,2.6e-10,38.8,0.1,2.4e-07,29.0,0.0,GCA_019155715.1
KAG7382040.1, -, PTHR12848.orig.30.pi, -,2.7e-10,38.8,0.0,2.3e-09,35.7,0.0,GCA_019155715.1
KAG7392939.1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.2,0.1,4.5e-10,38.0,0.1,GCA_019155715.1
KAG7389081.1, -, PTHR12848.orig.30.pi, -,9.2e-10,37.0,0.0,0.00022,19.2,0.0,GCA_019155715.1
KAG7383197.1, -, PTHR12848.orig.30.pi, -,1e-09,36.8,0.0,1.2e-09,36.5,0.0,GCA_019155715.1
KAG7381244.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.6,2.8,1.2e-08,33.2,2.8,GCA_019155715.1
KAG7387992.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.6,0.0,1.4e-09,36.4,0.0,GCA_019155715.1
KAG7384671.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.5,0.1,1.3e-09,36.5,0.1,GCA_019155715.1
KAG7385705.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.1,2.6,1.1e-07,30.1,1.5,GCA_019155715.1
KAG7390436.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.1,1.2,1.8e-06,26.1,1.8,GCA_019155715.1
KAG7382461.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.0,0.0,1.9e-09,35.9,0.0,GCA_019155715.1
KAG7392653.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.0,0.1,2.1e-08,32.5,0.1,GCA_019155715.1
KAG7391449.1, -, PTHR12848.orig.30.pi, -,1.9e-09,35.9,0.0,1.2e-08,33.2,0.0,GCA_019155715.1
KAG7378498.1, -, PTHR12848.orig.30.pi, -,2.1e-09,35.8,0.0,2.7e-09,35.4,0.0,GCA_019155715.1
KAG7379444.1, -, PTHR12848.orig.30.pi, -,3.5e-09,35.1,1.0,4.9e-09,34.6,0.7,GCA_019155715.1
KAG7392518.1, -, PTHR12848.orig.30.pi, -,3.9e-09,34.9,0.0,0.0031,15.4,0.0,GCA_019155715.1
KAG7379416.1, -, PTHR12848.orig.30.pi, -,5.8e-09,34.3,38.2,8.6e-08,30.4,38.2,GCA_019155715.1
KAG7389613.1, -, PTHR12848.orig.30.pi, -,6e-09,34.3,0.7,4.7e-05,21.4,0.0,GCA_019155715.1
KAG7390359.1, -, PTHR12848.orig.30.pi, -,6.2e-09,34.2,0.1,7.9e-09,33.9,0.1,GCA_019155715.1
KAG7382903.1, -, PTHR12848.orig.30.pi, -,9.2e-09,33.7,16.0,3.6e-07,28.4,16.0,GCA_019155715.1
KAG7385596.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.1,2.4,3.8e-06,25.0,0.3,GCA_019155715.1
KAG7387908.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.0,0.0,2.7e-05,22.2,0.0,GCA_019155715.1
KAG7384957.1, -, PTHR12848.orig.30.pi, -,2.3e-08,32.3,0.9,0.00017,19.5,0.8,GCA_019155715.1
KAG7384195.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.1,0.0,3.2e-08,31.9,0.0,GCA_019155715.1
KAG7382393.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.1,0.1,2.9e-08,32.0,0.1,GCA_019155715.1
KAG7391339.1, -, PTHR12848.orig.30.pi, -,3.2e-08,31.8,1.1,2.4e-05,22.3,0.3,GCA_019155715.1
KAG7385059.1, -, PTHR12848.orig.30.pi, -,3.7e-08,31.6,0.3,3e-07,28.6,0.1,GCA_019155715.1
KAG7392866.1, -, PTHR12848.orig.30.pi, -,4.1e-08,31.5,0.1,8.8e-08,30.4,0.1,GCA_019155715.1
KAG7382361.1, -, PTHR12848.orig.30.pi, -,5.1e-08,31.2,0.0,2.9e-07,28.7,0.0,GCA_019155715.1
KAG7384043.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.9,9.0,7.4e-06,24.0,0.0,GCA_019155715.1
KAG7384297.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.8,0.0,0.00018,19.5,0.0,GCA_019155715.1
KAG7383307.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.8,2.1,1.5e-05,23.0,0.0,GCA_019155715.1
KAG7383316.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.6,1.1,1.9e-06,26.0,1.1,GCA_019155715.1
KAG7382789.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.5,0.3,2.3e-07,29.1,0.3,GCA_019155715.1
KAG7379505.1, -, PTHR12848.orig.30.pi, -,2.1e-07,29.2,0.0,5.3e-07,27.8,0.0,GCA_019155715.1
KAG7379483.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.0,0.3,7.1e-07,27.4,0.3,GCA_019155715.1
KAG7390412.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.0,0.0,1.1e-06,26.8,0.0,GCA_019155715.1
KAG7388862.1, -, PTHR12848.orig.30.pi, -,2.6e-07,28.8,12.5,5.3e-06,24.5,12.5,GCA_019155715.1
KAG7389692.1, -, PTHR12848.orig.30.pi, -,2.6e-07,28.8,1.0,2.8e-06,25.4,0.6,GCA_019155715.1
KAG7393600.1, -, PTHR12848.orig.30.pi, -,2.7e-07,28.8,0.5,0.0027,15.6,0.0,GCA_019155715.1
KAG7377557.1, -, PTHR12848.orig.30.pi, -,3.1e-07,28.6,0.0,4.1e-07,28.2,0.0,GCA_019155715.1
KAG7380476.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.4,0.0,8.7e-07,27.1,0.0,GCA_019155715.1
KAG7391023.1, -, PTHR12848.orig.30.pi, -,3.8e-07,28.3,4.4,0.00081,17.3,0.5,GCA_019155715.1
KAG7390333.1, -, PTHR12848.orig.30.pi, -,5.9e-07,27.7,0.0,3e-06,25.3,0.0,GCA_019155715.1
KAG7392652.1, -, PTHR12848.orig.30.pi, -,6.1e-07,27.6,0.0,1.2e-06,26.7,0.0,GCA_019155715.1
KAG7389922.1, -, PTHR12848.orig.30.pi, -,7.5e-07,27.3,0.0,7.5e-07,27.3,0.0,GCA_019155715.1
KAG7379510.1, -, PTHR12848.orig.30.pi, -,7.6e-07,27.3,0.0,0.0064,14.3,0.1,GCA_019155715.1
KAG7387180.1, -, PTHR12848.orig.30.pi, -,1e-06,26.8,0.1,1.4e-05,23.1,0.0,GCA_019155715.1
KAG7393529.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.7,0.2,1.1e-05,23.4,0.2,GCA_019155715.1
KAG7383538.1, -, PTHR12848.orig.30.pi, -,2.1e-06,25.9,0.2,2.1e-06,25.9,0.2,GCA_019155715.1
KAG7379251.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.8,0.0,2.9e-06,25.4,0.0,GCA_019155715.1
KAG7384958.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.6,0.0,0.00039,18.3,0.0,GCA_019155715.1
KAG7393535.1, -, PTHR12848.orig.30.pi, -,3.9e-06,24.9,0.3,2.5e-05,22.3,0.0,GCA_019155715.1
KAG7384196.1, -, PTHR12848.orig.30.pi, -,4e-06,24.9,0.0,5e-06,24.6,0.0,GCA_019155715.1
KAG7386807.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.6,0.0,9.3e-06,23.7,0.0,GCA_019155715.1
KAG7390407.1, -, PTHR12848.orig.30.pi, -,6.5e-06,24.2,0.0,3.3e-05,21.9,0.0,GCA_019155715.1
KAG7379039.1, -, PTHR12848.orig.30.pi, -,8.7e-06,23.8,0.0,0.0001,20.3,0.0,GCA_019155715.1
KAG7384859.1, -, PTHR12848.orig.30.pi, -,1e-05,23.6,0.0,1.5e-05,23.0,0.0,GCA_019155715.1
KAG7381656.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.2,0.0,3.3e-05,21.9,0.0,GCA_019155715.1
KAG7379346.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.1,1.3,1.7e-05,22.8,1.3,GCA_019155715.1
KAG7390472.1, -, PTHR12848.orig.30.pi, -,2.4e-05,22.3,0.0,0.0074,14.1,0.0,GCA_019155715.1
KAG7387220.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.9,0.0,0.18,9.5,0.0,GCA_019155715.1
KAG7392289.1, -, PTHR12848.orig.30.pi, -,3.9e-05,21.7,5.2,0.0002,19.3,5.2,GCA_019155715.1
KAG7387022.1, -, PTHR12848.orig.30.pi, -,3.9e-05,21.6,3.0,0.00027,18.8,1.7,GCA_019155715.1
KAG7381488.1, -, PTHR12848.orig.30.pi, -,4e-05,21.6,1.3,1.8,6.2,0.0,GCA_019155715.1
KAG7384516.1, -, PTHR12848.orig.30.pi, -,4.3e-05,21.5,0.0,0.00057,17.8,0.0,GCA_019155715.1
KAG7390141.1, -, PTHR12848.orig.30.pi, -,5.5e-05,21.1,0.1,0.00042,18.2,0.1,GCA_019155715.1
KAG7393577.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.1,0.1,0.00016,19.6,0.1,GCA_019155715.1
KAG7393377.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.0,0.4,0.00071,17.5,0.2,GCA_019155715.1
KAG7391531.1, -, PTHR12848.orig.30.pi, -,0.0001,20.3,0.0,0.0001,20.3,0.0,GCA_019155715.1
KAG7387185.1, -, PTHR12848.orig.30.pi, -,0.00011,20.1,0.0,0.00019,19.4,0.0,GCA_019155715.1
KAG7377390.1, -, PTHR12848.orig.30.pi, -,0.00014,19.9,0.0,0.18,9.5,0.0,GCA_019155715.1
KAG7393237.1, -, PTHR12848.orig.30.pi, -,0.00017,19.5,0.1,0.00087,17.2,0.0,GCA_019155715.1
KAG7393622.1, -, PTHR12848.orig.30.pi, -,0.00022,19.1,0.3,0.0041,15.0,0.0,GCA_019155715.1
KAG7390499.1, -, PTHR12848.orig.30.pi, -,0.00029,18.8,0.0,0.00036,18.4,0.0,GCA_019155715.1
KAG7383693.1, -, PTHR12848.orig.30.pi, -,0.00032,18.6,0.0,0.0026,15.6,0.0,GCA_019155715.1
KAG7381761.1, -, PTHR12848.orig.30.pi, -,0.00035,18.5,0.0,0.00035,18.5,0.0,GCA_019155715.1
KAG7386505.1, -, PTHR12848.orig.30.pi, -,0.00051,18.0,0.2,0.0015,16.4,0.1,GCA_019155715.1
KAG7384053.1, -, PTHR12848.orig.30.pi, -,0.00051,17.9,2.2,0.0073,14.1,2.4,GCA_019155715.1
KAG7377435.1, -, PTHR12848.orig.30.pi, -,0.00062,17.7,16.6,0.0015,16.4,0.1,GCA_019155715.1
KAG7381278.1, -, PTHR12848.orig.30.pi, -,0.0016,16.3,1.9,0.0021,15.9,0.0,GCA_019155715.1
KAG7379376.1, -, PTHR12848.orig.30.pi, -,0.0019,16.1,0.0,0.019,12.8,0.0,GCA_019155715.1
KAG7389951.1, -, PTHR12848.orig.30.pi, -,0.0025,15.6,0.0,0.039,11.7,0.0,GCA_019155715.1
KAG7377717.1, -, PTHR12848.orig.30.pi, -,0.0027,15.6,6.6,0.0026,15.6,4.0,GCA_019155715.1
KAG7391114.1, -, PTHR12848.orig.30.pi, -,0.0029,15.4,0.0,0.0064,14.3,0.0,GCA_019155715.1
KAG7380568.1, -, PTHR12848.orig.30.pi, -,0.0041,14.9,0.0,0.0056,14.5,0.0,GCA_019155715.1
KAG7390871.1, -, PTHR12848.orig.30.pi, -,0.0055,14.5,0.0,0.016,13.0,0.0,GCA_019155715.1
KAG7380236.1, -, PTHR12848.orig.30.pi, -,0.0062,14.3,0.1,0.014,13.2,0.1,GCA_019155715.1
KAG7389712.1, -, PTHR12848.orig.30.pi, -,0.0089,13.8,0.0,0.014,13.1,0.0,GCA_019155715.1
KAG7386407.1, -, PTHR12848.orig.30.pi, -,0.011,13.5,0.1,0.032,12.0,0.0,GCA_019155715.1
KAG7393355.1, -, PTHR12848.orig.30.pi, -,0.012,13.5,0.0,0.019,12.7,0.0,GCA_019155715.1
KAG7377693.1, -, PTHR12848.orig.30.pi, -,0.037,11.8,1.2,0.038,11.7,1.2,GCA_019155715.1
KAG7375355.1, -, PTHR12848.orig.30.pi, -,0.038,11.7,0.4,3.0,5.5,0.2,GCA_019155715.1
KAG7375142.1, -, PTHR12848.orig.30.pi, -,0.045,11.5,0.0,0.053,11.3,0.0,GCA_019155715.1
KAG7379060.1, -, PTHR12848.orig.30.pi, -,0.045,11.5,0.0,0.065,11.0,0.0,GCA_019155715.1
KAG7379673.1, -, PTHR12848.orig.30.pi, -,0.047,11.4,0.0,0.048,11.4,0.0,GCA_019155715.1
KAG7392834.1, -, PTHR12848.orig.30.pi, -,0.068,10.9,0.8,2.2,5.9,0.1,GCA_019155715.1
KAG7382369.1, -, PTHR12848.orig.30.pi, -,0.19,9.4,50.7,0.41,8.3,0.9,GCA_019155715.1
KAG7381421.1, -, PTHR12848.orig.30.pi, -,0.23,9.2,3.6,13.0,3.3,3.5,GCA_019155715.1
KAG7377450.1, -, PTHR12848.orig.30.pi, -,0.68,7.6,5.5,0.78,7.4,5.5,GCA_019155715.1
KAG7388451.1, -, PTHR12848.orig.30.pi, -,0.7,7.6,11.7,0.86,7.3,11.7,GCA_019155715.1
KAG7391793.1, -, PTHR12848.orig.30.pi, -,2.6,5.7,8.3,2.8,5.6,8.3,GCA_019155715.1
KAG7379050.1, -, PTHR12848.orig.30.pi, -,6.2,4.4,9.4,9.3,3.8,9.4,GCA_019155715.1
