tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMI42151.1, -, PTHR12848.orig.30.pi, -,2.1e-09,35.7,0.0,4.3e-09,34.7,0.0,GCA_030267965.1
GMI31490.1, -, PTHR12848.orig.30.pi, -,2.7e-09,35.3,0.0,1.3e-05,23.2,0.0,GCA_030267965.1
GMI47675.1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.3,0.0,0.0021,15.8,0.0,GCA_030267965.1
GMI34339.1, -, PTHR12848.orig.30.pi, -,5.7e-09,34.2,0.2,0.0002,19.2,0.1,GCA_030267965.1
GMI49238.1, -, PTHR12848.orig.30.pi, -,7.2e-09,33.9,23.4,7.8e-05,20.6,0.7,GCA_030267965.1
GMI43138.1, -, PTHR12848.orig.30.pi, -,7.8e-09,33.8,0.0,1.2e-08,33.1,0.0,GCA_030267965.1
GMI24122.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.1,2.4,3.7e-08,31.5,0.6,GCA_030267965.1
GMI43677.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.5,0.0,2.3e-08,32.2,0.0,GCA_030267965.1
GMI39921.1, -, PTHR12848.orig.30.pi, -,2.1e-08,32.4,0.0,1.1e-07,30.0,0.0,GCA_030267965.1
GMI26221.1, -, PTHR12848.orig.30.pi, -,2.4e-08,32.2,0.0,2.9e-08,31.9,0.0,GCA_030267965.1
GMI36032.1, -, PTHR12848.orig.30.pi, -,2.8e-08,32.0,0.0,4.6e-08,31.2,0.0,GCA_030267965.1
GMI47151.1, -, PTHR12848.orig.30.pi, -,3.2e-08,31.7,2.4,5.1e-08,31.1,2.4,GCA_030267965.1
GMI44533.1, -, PTHR12848.orig.30.pi, -,5e-08,31.1,37.6,9.4e-06,23.6,5.3,GCA_030267965.1
GMI46586.1, -, PTHR12848.orig.30.pi, -,5.9e-08,30.9,1.2,0.0014,16.4,0.1,GCA_030267965.1
GMI38300.1, -, PTHR12848.orig.30.pi, -,7.2e-08,30.6,0.1,5.4e-05,21.1,0.3,GCA_030267965.1
GMI47450.1, -, PTHR12848.orig.30.pi, -,1.8e-07,29.3,0.6,4.8e-07,27.9,0.4,GCA_030267965.1
GMI43845.1, -, PTHR12848.orig.30.pi, -,1.8e-07,29.2,0.1,1.8e-07,29.2,0.1,GCA_030267965.1
GMI34511.1, -, PTHR12848.orig.30.pi, -,1.9e-07,29.2,0.0,2e-06,25.8,0.0,GCA_030267965.1
GMI39754.1, -, PTHR12848.orig.30.pi, -,2.7e-07,28.7,0.0,3.7e-07,28.3,0.0,GCA_030267965.1
GMI19486.1, -, PTHR12848.orig.30.pi, -,2.9e-07,28.6,0.2,3.3e-07,28.4,0.2,GCA_030267965.1
GMI20917.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.4,0.2,1.7e-05,22.7,0.0,GCA_030267965.1
GMI33878.1, -, PTHR12848.orig.30.pi, -,3.5e-07,28.3,0.1,6.8e-07,27.4,0.1,GCA_030267965.1
GMI32116.1, -, PTHR12848.orig.30.pi, -,4.4e-07,28.0,8.8,9.1e-07,27.0,8.8,GCA_030267965.1
GMI47076.1, -, PTHR12848.orig.30.pi, -,5.6e-07,27.7,1.2,3.2e-06,25.1,1.1,GCA_030267965.1
GMI46945.1, -, PTHR12848.orig.30.pi, -,6.4e-07,27.5,0.0,6.4e-07,27.5,0.0,GCA_030267965.1
GMI46193.1, -, PTHR12848.orig.30.pi, -,6.5e-07,27.4,0.0,7.9e-07,27.2,0.0,GCA_030267965.1
GMI43540.1, -, PTHR12848.orig.30.pi, -,6.7e-07,27.4,9.5,0.00028,18.7,2.3,GCA_030267965.1
GMI48465.1, -, PTHR12848.orig.30.pi, -,7.7e-07,27.2,0.1,0.14,9.8,0.1,GCA_030267965.1
GMI48257.1, -, PTHR12848.orig.30.pi, -,9.8e-07,26.8,0.0,1.9e-05,22.6,0.0,GCA_030267965.1
GMI44299.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.6,0.2,1.1e-06,26.6,0.2,GCA_030267965.1
GMI45816.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.3,0.0,2.8e-06,25.3,0.0,GCA_030267965.1
GMI47323.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.0,36.6,0.00055,17.7,8.9,GCA_030267965.1
GMI45115.1, -, PTHR12848.orig.30.pi, -,2.1e-06,25.7,0.3,1.7e-05,22.7,0.2,GCA_030267965.1
GMI39928.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.7,0.0,2.7e-06,25.4,0.0,GCA_030267965.1
GMI28213.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.6,0.0,5.9e-06,24.3,0.0,GCA_030267965.1
GMI39180.1, -, PTHR12848.orig.30.pi, -,4.5e-06,24.7,1.5,0.034,11.8,0.2,GCA_030267965.1
GMI28672.1, -, PTHR12848.orig.30.pi, -,5.3e-06,24.4,0.0,5.3e-06,24.4,0.0,GCA_030267965.1
GMI46636.1, -, PTHR12848.orig.30.pi, -,5.8e-06,24.3,7.3,0.0055,14.4,0.1,GCA_030267965.1
GMI48989.1, -, PTHR12848.orig.30.pi, -,6.7e-06,24.1,9.3,8.6e-06,23.7,0.8,GCA_030267965.1
GMI42709.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.3,11.5,0.0007,17.4,0.1,GCA_030267965.1
GMI47206.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.2,0.0,0.003,15.3,0.0,GCA_030267965.1
GMI38204.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.2,0.0,3.3e-05,21.8,0.0,GCA_030267965.1
GMI39795.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.8,0.6,2.2e-05,22.4,0.6,GCA_030267965.1
GMI27862.1, -, PTHR12848.orig.30.pi, -,1.9e-05,22.6,24.1,0.012,13.3,12.1,GCA_030267965.1
GMI41444.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.4,0.0,2.9e-05,22.0,0.0,GCA_030267965.1
GMI43871.1, -, PTHR12848.orig.30.pi, -,2.4e-05,22.2,0.7,3.5e-05,21.7,0.7,GCA_030267965.1
GMI45643.1, -, PTHR12848.orig.30.pi, -,7.9e-05,20.5,4.5,0.00017,19.4,0.1,GCA_030267965.1
GMI45730.1, -, PTHR12848.orig.30.pi, -,0.00011,20.0,0.5,0.00022,19.0,0.5,GCA_030267965.1
GMI41201.1, -, PTHR12848.orig.30.pi, -,0.00016,19.6,0.0,0.00021,19.1,0.0,GCA_030267965.1
GMI48856.1, -, PTHR12848.orig.30.pi, -,0.00018,19.3,0.4,0.0003,18.6,0.4,GCA_030267965.1
GMI49053.1, -, PTHR12848.orig.30.pi, -,0.00025,18.9,0.0,0.00028,18.7,0.0,GCA_030267965.1
GMI45464.1, -, PTHR12848.orig.30.pi, -,0.00048,17.9,0.0,0.0012,16.6,0.0,GCA_030267965.1
GMI30540.1, -, PTHR12848.orig.30.pi, -,0.00074,17.3,0.0,0.0027,15.5,0.0,GCA_030267965.1
GMI44599.1, -, PTHR12848.orig.30.pi, -,0.00075,17.3,0.0,0.18,9.4,0.0,GCA_030267965.1
GMI21689.1, -, PTHR12848.orig.30.pi, -,0.001,16.8,0.0,0.12,9.9,0.0,GCA_030267965.1
GMI37267.1, -, PTHR12848.orig.30.pi, -,0.001,16.8,0.0,0.027,12.2,0.0,GCA_030267965.1
GMI35601.1, -, PTHR12848.orig.30.pi, -,0.0012,16.7,0.0,0.0017,16.1,0.0,GCA_030267965.1
GMI19372.1, -, PTHR12848.orig.30.pi, -,0.0013,16.5,0.0,0.0018,16.0,0.0,GCA_030267965.1
GMI38457.1, -, PTHR12848.orig.30.pi, -,0.0014,16.4,0.0,0.0014,16.4,0.0,GCA_030267965.1
GMI21818.1, -, PTHR12848.orig.30.pi, -,0.0016,16.2,0.0,0.0087,13.8,0.0,GCA_030267965.1
GMI35382.1, -, PTHR12848.orig.30.pi, -,0.0017,16.1,0.9,0.0017,16.1,0.9,GCA_030267965.1
GMI47167.1, -, PTHR12848.orig.30.pi, -,0.0023,15.7,0.1,0.2,9.3,0.0,GCA_030267965.1
GMI26980.1, -, PTHR12848.orig.30.pi, -,0.0025,15.6,0.1,0.004,14.9,0.1,GCA_030267965.1
GMI25114.1, -, PTHR12848.orig.30.pi, -,0.0025,15.5,0.0,0.22,9.1,0.0,GCA_030267965.1
GMI43720.1, -, PTHR12848.orig.30.pi, -,0.0026,15.5,0.5,0.0036,15.0,0.5,GCA_030267965.1
GMI38538.1, -, PTHR12848.orig.30.pi, -,0.0028,15.4,0.0,0.0043,14.8,0.0,GCA_030267965.1
GMI48668.1, -, PTHR12848.orig.30.pi, -,0.0043,14.8,8.6,0.0062,14.3,0.0,GCA_030267965.1
GMI42811.1, -, PTHR12848.orig.30.pi, -,0.005,14.6,0.3,0.0091,13.7,0.3,GCA_030267965.1
GMI45857.1, -, PTHR12848.orig.30.pi, -,0.0053,14.5,0.1,0.0081,13.9,0.1,GCA_030267965.1
GMI42428.1, -, PTHR12848.orig.30.pi, -,0.0066,14.2,0.2,0.0087,13.8,0.2,GCA_030267965.1
GMI24539.1, -, PTHR12848.orig.30.pi, -,0.0079,13.9,0.0,0.0083,13.8,0.0,GCA_030267965.1
GMI36737.1, -, PTHR12848.orig.30.pi, -,0.0089,13.7,0.0,0.099,10.3,0.0,GCA_030267965.1
GMI33948.1, -, PTHR12848.orig.30.pi, -,0.011,13.4,0.0,0.76,7.3,0.0,GCA_030267965.1
GMI26163.1, -, PTHR12848.orig.30.pi, -,0.014,13.1,0.0,0.015,12.9,0.0,GCA_030267965.1
GMI44498.1, -, PTHR12848.orig.30.pi, -,0.017,12.8,2.2,0.033,11.9,2.2,GCA_030267965.1
GMI48315.1, -, PTHR12848.orig.30.pi, -,0.027,12.1,0.4,0.48,8.0,1.1,GCA_030267965.1
GMI25874.1, -, PTHR12848.orig.30.pi, -,0.039,11.6,0.1,0.039,11.6,0.1,GCA_030267965.1
GMI46238.1, -, PTHR12848.orig.30.pi, -,0.04,11.6,0.0,0.09,10.4,0.0,GCA_030267965.1
GMI46388.1, -, PTHR12848.orig.30.pi, -,0.041,11.5,0.0,0.05,11.3,0.0,GCA_030267965.1
GMI49319.1, -, PTHR12848.orig.30.pi, -,0.056,11.1,2.1,0.08,10.6,2.1,GCA_030267965.1
GMI43565.1, -, PTHR12848.orig.30.pi, -,0.058,11.0,0.0,0.25,8.9,0.0,GCA_030267965.1
GMI28796.1, -, PTHR12848.orig.30.pi, -,0.063,10.9,9.7,0.087,10.5,9.7,GCA_030267965.1
GMI45977.1, -, PTHR12848.orig.30.pi, -,0.063,10.9,1.1,1.7,6.2,0.0,GCA_030267965.1
GMI40866.1, -, PTHR12848.orig.30.pi, -,0.066,10.9,0.0,0.089,10.4,0.0,GCA_030267965.1
GMI49230.1, -, PTHR12848.orig.30.pi, -,0.083,10.5,0.0,0.12,10.0,0.0,GCA_030267965.1
GMI33108.1, -, PTHR12848.orig.30.pi, -,0.16,9.6,0.1,0.43,8.1,0.1,GCA_030267965.1
GMI31801.1, -, PTHR12848.orig.30.pi, -,0.33,8.5,1.2,0.39,8.3,1.2,GCA_030267965.1
GMI31804.1, -, PTHR12848.orig.30.pi, -,0.33,8.5,1.4,0.39,8.3,1.4,GCA_030267965.1
GMI48454.1, -, PTHR12848.orig.30.pi, -,0.35,8.4,5.3,0.08,10.6,0.0,GCA_030267965.1
GMI48278.1, -, PTHR12848.orig.30.pi, -,0.39,8.3,3.0,0.39,8.3,3.0,GCA_030267965.1
GMI47287.1, -, PTHR12848.orig.30.pi, -,0.43,8.2,1.2,0.49,8.0,0.0,GCA_030267965.1
GMI33478.1, -, PTHR12848.orig.30.pi, -,0.77,7.3,11.0,4.4,4.8,0.0,GCA_030267965.1
GMI43665.1, -, PTHR12848.orig.30.pi, -,0.81,7.2,23.0,1.2,6.7,23.0,GCA_030267965.1
GMI40994.1, -, PTHR12848.orig.30.pi, -,1.8,6.1,4.4,2.2,5.8,4.4,GCA_030267965.1
GMI34606.1, -, PTHR12848.orig.30.pi, -,2.2,5.8,11.5,2.4,5.7,11.5,GCA_030267965.1
GMI47835.1, -, PTHR12848.orig.30.pi, -,4.6,4.7,5.3,5.7,4.4,5.3,GCA_030267965.1
GMI36504.1, -, PTHR12848.orig.30.pi, -,6.9,4.2,10.7,6.5,4.3,10.7,GCA_030267965.1
GMI47545.1, -, PTHR12848.orig.30.pi, -,8.8,3.8,27.2,11.0,3.5,27.2,GCA_030267965.1
