tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETM49631.1, -, PTHR12848.orig.30.pi, -,2.1e-16,59.8,3.5,4.4e-12,45.4,0.4,GCA_000509525.1
ETM45336.1, -, PTHR12848.orig.30.pi, -,2.4e-16,59.6,0.1,2.7e-10,39.5,0.4,GCA_000509525.1
ETM31235.1, -, PTHR12848.orig.30.pi, -,2.4e-16,59.6,0.1,5.3e-09,35.2,0.0,GCA_000509525.1
ETM31234.1, -, PTHR12848.orig.30.pi, -,2.5e-16,59.5,0.1,5.8e-09,35.1,0.0,GCA_000509525.1
ETM36136.1, -, PTHR12848.orig.30.pi, -,2.6e-16,59.4,0.8,3.3e-16,59.1,0.8,GCA_000509525.1
ETM31236.1, -, PTHR12848.orig.30.pi, -,4e-16,58.8,0.1,9.6e-09,34.4,0.0,GCA_000509525.1
ETM45951.1, -, PTHR12848.orig.30.pi, -,5.4e-16,58.4,5.0,1.3e-15,57.2,5.0,GCA_000509525.1
ETM47421.1, -, PTHR12848.orig.30.pi, -,1.6e-15,56.8,1.0,5.4e-14,51.8,1.0,GCA_000509525.1
ETM47422.1, -, PTHR12848.orig.30.pi, -,1.6e-15,56.8,1.0,5.4e-14,51.8,1.0,GCA_000509525.1
ETM47419.1, -, PTHR12848.orig.30.pi, -,2e-15,56.5,1.3,5.6e-14,51.7,1.3,GCA_000509525.1
ETM47420.1, -, PTHR12848.orig.30.pi, -,2.7e-15,56.1,1.6,8.8e-14,51.1,1.6,GCA_000509525.1
ETM36884.1, -, PTHR12848.orig.30.pi, -,3.6e-15,55.7,0.0,4.3e-10,38.9,0.0,GCA_000509525.1
ETM37153.1, -, PTHR12848.orig.30.pi, -,4.8e-15,55.2,0.5,3.2e-13,49.2,0.4,GCA_000509525.1
ETM40949.1, -, PTHR12848.orig.30.pi, -,9.9e-15,54.2,11.6,9.5e-08,31.1,0.4,GCA_000509525.1
ETM54272.1, -, PTHR12848.orig.30.pi, -,1e-14,54.2,0.2,2.1e-07,29.9,0.0,GCA_000509525.1
ETM31736.1, -, PTHR12848.orig.30.pi, -,1.2e-14,53.9,1.4,1.7e-14,53.5,1.4,GCA_000509525.1
ETM41957.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.8,0.2,9.4e-06,24.5,0.0,GCA_000509525.1
ETM44590.1, -, PTHR12848.orig.30.pi, -,1.6e-14,53.5,5.7,2.4e-08,33.1,0.4,GCA_000509525.1
ETM47184.1, -, PTHR12848.orig.30.pi, -,2e-14,53.2,0.2,2.3e-14,53.0,0.2,GCA_000509525.1
ETM45364.1, -, PTHR12848.orig.30.pi, -,6.5e-14,51.5,0.1,6.5e-09,35.0,0.0,GCA_000509525.1
ETM45026.1, -, PTHR12848.orig.30.pi, -,8.8e-14,51.1,1.0,1.5e-09,37.1,0.9,GCA_000509525.1
ETM54261.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.8,6.1,6.3e-07,28.4,2.3,GCA_000509525.1
ETM52451.1, -, PTHR12848.orig.30.pi, -,1.8e-13,50.0,0.1,3.1e-13,49.2,0.1,GCA_000509525.1
ETM40279.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.4,2.6e-13,49.5,0.4,GCA_000509525.1
ETM40280.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.4,2.6e-13,49.5,0.4,GCA_000509525.1
ETM40281.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.4,2.6e-13,49.5,0.4,GCA_000509525.1
ETM40282.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.3,2.5e-13,49.6,0.3,GCA_000509525.1
ETM40283.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.3,2.5e-13,49.6,0.3,GCA_000509525.1
ETM40284.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.3,2.5e-13,49.6,0.3,GCA_000509525.1
ETM40285.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.3,2.5e-13,49.6,0.3,GCA_000509525.1
ETM40286.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.9,0.3,2.5e-13,49.6,0.3,GCA_000509525.1
ETM31961.1, -, PTHR12848.orig.30.pi, -,2e-13,49.9,4.4,1.4e-06,27.3,1.0,GCA_000509525.1
ETM57069.1, -, PTHR12848.orig.30.pi, -,2.1e-13,49.9,0.5,2.6e-13,49.5,0.5,GCA_000509525.1
ETM49690.1, -, PTHR12848.orig.30.pi, -,3.9e-13,49.0,0.0,6.5e-13,48.2,0.0,GCA_000509525.1
ETM36962.1, -, PTHR12848.orig.30.pi, -,4.7e-13,48.7,0.1,9.7e-13,47.6,0.1,GCA_000509525.1
ETM35434.1, -, PTHR12848.orig.30.pi, -,4.7e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000509525.1
ETM35435.1, -, PTHR12848.orig.30.pi, -,4.7e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000509525.1
ETM36961.1, -, PTHR12848.orig.30.pi, -,4.9e-13,48.6,0.1,1e-12,47.6,0.1,GCA_000509525.1
ETM33261.1, -, PTHR12848.orig.30.pi, -,5.7e-13,48.4,0.2,7.7e-13,48.0,0.2,GCA_000509525.1
ETM38817.1, -, PTHR12848.orig.30.pi, -,5.8e-13,48.4,0.2,5.8e-13,48.4,0.2,GCA_000509525.1
ETM50048.1, -, PTHR12848.orig.30.pi, -,5.9e-13,48.3,17.2,0.00028,19.6,0.4,GCA_000509525.1
ETM50049.1, -, PTHR12848.orig.30.pi, -,5.9e-13,48.3,17.2,0.00028,19.6,0.4,GCA_000509525.1
ETM38816.1, -, PTHR12848.orig.30.pi, -,5.9e-13,48.3,0.2,5.9e-13,48.3,0.2,GCA_000509525.1
ETM33258.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8e-13,47.9,0.2,GCA_000509525.1
ETM33259.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8e-13,47.9,0.2,GCA_000509525.1
ETM33260.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8e-13,47.9,0.2,GCA_000509525.1
ETM43751.1, -, PTHR12848.orig.30.pi, -,6.3e-13,48.3,2.1,2.1e-12,46.5,1.9,GCA_000509525.1
ETM49265.1, -, PTHR12848.orig.30.pi, -,7.7e-13,47.9,0.0,1.4e-12,47.0,0.0,GCA_000509525.1
ETM50050.1, -, PTHR12848.orig.30.pi, -,9.6e-13,47.6,17.5,0.00015,20.5,5.4,GCA_000509525.1
ETM50051.1, -, PTHR12848.orig.30.pi, -,9.6e-13,47.6,17.5,0.00015,20.5,5.4,GCA_000509525.1
ETM49094.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,1.3,1.6e-12,46.9,1.3,GCA_000509525.1
ETM49095.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,1.3,1.6e-12,46.9,1.3,GCA_000509525.1
ETM48197.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,1.1,3.1e-07,29.4,0.0,GCA_000509525.1
ETM31969.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,0.9,2.9e-12,46.1,0.9,GCA_000509525.1
ETM49093.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,0.9,1.7e-12,46.8,0.9,GCA_000509525.1
ETM32574.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.9,0.0,2.7e-08,32.9,0.0,GCA_000509525.1
ETM49092.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.8,0.9,2.3e-12,46.4,0.9,GCA_000509525.1
ETM44604.1, -, PTHR12848.orig.30.pi, -,2e-12,46.6,0.1,2.5e-12,46.2,0.1,GCA_000509525.1
ETM32349.1, -, PTHR12848.orig.30.pi, -,7.5e-12,44.7,9.0,7.4e-08,31.4,0.5,GCA_000509525.1
ETM36728.1, -, PTHR12848.orig.30.pi, -,1e-11,44.2,16.7,3.1e-08,32.7,0.1,GCA_000509525.1
ETM45717.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.6,0.5,1.1e-09,37.5,0.2,GCA_000509525.1
ETM56823.1, -, PTHR12848.orig.30.pi, -,2e-11,43.3,5.7,4.8e-05,22.1,5.3,GCA_000509525.1
ETM38448.1, -, PTHR12848.orig.30.pi, -,2.3e-11,43.1,0.0,1.1e-07,30.8,0.1,GCA_000509525.1
ETM38447.1, -, PTHR12848.orig.30.pi, -,2.5e-11,42.9,0.0,1.3e-07,30.7,0.1,GCA_000509525.1
ETM42167.1, -, PTHR12848.orig.30.pi, -,3.2e-11,42.6,0.6,3.2e-11,42.6,0.6,GCA_000509525.1
ETM42166.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.5,0.6,3.5e-11,42.5,0.6,GCA_000509525.1
ETM32583.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.4,0.7,9.6e-06,24.4,0.7,GCA_000509525.1
ETM32820.1, -, PTHR12848.orig.30.pi, -,4.8e-11,42.0,0.6,2e-10,40.0,0.7,GCA_000509525.1
ETM44908.1, -, PTHR12848.orig.30.pi, -,6.2e-11,41.6,0.0,3.3e-09,35.9,0.1,GCA_000509525.1
ETM38280.1, -, PTHR12848.orig.30.pi, -,8.3e-11,41.2,0.2,2.2e-09,36.5,0.2,GCA_000509525.1
ETM45718.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.8,0.1,2.1e-08,33.3,0.0,GCA_000509525.1
ETM34705.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.5,0.5,1.6e-10,40.2,0.5,GCA_000509525.1
ETM50803.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.0,1.6e-10,40.2,0.0,GCA_000509525.1
ETM56311.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.4,0.0,1.4e-06,27.2,0.0,GCA_000509525.1
ETM50697.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.3,0.1,1.8e-10,40.1,0.1,GCA_000509525.1
ETM56310.1, -, PTHR12848.orig.30.pi, -,2.3e-10,39.8,0.0,1.4e-06,27.2,0.0,GCA_000509525.1
ETM50696.1, -, PTHR12848.orig.30.pi, -,2.5e-10,39.6,0.1,3e-10,39.4,0.1,GCA_000509525.1
ETM39413.1, -, PTHR12848.orig.30.pi, -,2.8e-10,39.5,0.1,0.00037,19.2,0.0,GCA_000509525.1
ETM39414.1, -, PTHR12848.orig.30.pi, -,2.8e-10,39.5,0.1,0.00037,19.2,0.0,GCA_000509525.1
ETM40616.1, -, PTHR12848.orig.30.pi, -,3e-10,39.3,0.1,4.2e-10,38.9,0.1,GCA_000509525.1
ETM36375.1, -, PTHR12848.orig.30.pi, -,3.9e-10,39.0,0.0,8.8e-05,21.3,0.0,GCA_000509525.1
ETM42225.1, -, PTHR12848.orig.30.pi, -,6.4e-10,38.3,0.0,7e-10,38.2,0.0,GCA_000509525.1
ETM38277.1, -, PTHR12848.orig.30.pi, -,7.2e-10,38.1,0.0,1.7e-09,36.9,0.0,GCA_000509525.1
ETM35100.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.6,0.0,5.2e-09,35.3,0.0,GCA_000509525.1
ETM49072.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.5,0.1,2.6e-09,36.3,0.1,GCA_000509525.1
ETM38418.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.4,1.6,2.5e-05,23.0,0.6,GCA_000509525.1
ETM48901.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509525.1
ETM48902.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509525.1
ETM48903.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509525.1
ETM48904.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509525.1
ETM48905.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509525.1
ETM32424.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.9,0.4,2.1e-06,26.6,0.0,GCA_000509525.1
ETM42833.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.9,0.0,2e-09,36.7,0.0,GCA_000509525.1
ETM47522.1, -, PTHR12848.orig.30.pi, -,2e-09,36.7,0.1,8.8e-07,27.9,0.0,GCA_000509525.1
ETM31200.1, -, PTHR12848.orig.30.pi, -,2.4e-09,36.4,0.0,1.2e-08,34.1,0.0,GCA_000509525.1
ETM31199.1, -, PTHR12848.orig.30.pi, -,2.4e-09,36.4,0.0,1.6e-08,33.6,0.0,GCA_000509525.1
ETM49071.1, -, PTHR12848.orig.30.pi, -,2.9e-09,36.1,0.1,9.1e-09,34.5,0.1,GCA_000509525.1
ETM49266.1, -, PTHR12848.orig.30.pi, -,3.4e-09,35.9,0.0,5.9e-09,35.1,0.0,GCA_000509525.1
ETM52450.1, -, PTHR12848.orig.30.pi, -,4.3e-09,35.5,0.2,4.7e-09,35.4,0.2,GCA_000509525.1
ETM33262.1, -, PTHR12848.orig.30.pi, -,5.6e-09,35.2,0.6,6.9e-09,34.9,0.6,GCA_000509525.1
ETM33263.1, -, PTHR12848.orig.30.pi, -,5.6e-09,35.2,0.6,6.9e-09,34.9,0.6,GCA_000509525.1
ETM33264.1, -, PTHR12848.orig.30.pi, -,5.6e-09,35.2,0.6,6.9e-09,34.9,0.6,GCA_000509525.1
ETM38124.1, -, PTHR12848.orig.30.pi, -,5.6e-09,35.2,0.9,3.9e-07,29.0,0.5,GCA_000509525.1
ETM32055.1, -, PTHR12848.orig.30.pi, -,8.8e-09,34.5,2.2,3.4e-06,25.9,1.3,GCA_000509525.1
ETM38278.1, -, PTHR12848.orig.30.pi, -,9.6e-09,34.4,0.0,7.4e-07,28.1,0.0,GCA_000509525.1
ETM31242.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.0,0.5,1.9e-08,33.4,0.5,GCA_000509525.1
ETM42493.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.5,3.4,4.7e-08,32.1,2.0,GCA_000509525.1
ETM37742.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.5,1.4,0.00051,18.7,0.1,GCA_000509525.1
ETM37741.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.2,1.5,0.0011,17.7,0.2,GCA_000509525.1
ETM32056.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.9,2.7,3.1e-06,26.1,1.3,GCA_000509525.1
ETM47754.1, -, PTHR12848.orig.30.pi, -,4e-08,32.3,2.1,0.00014,20.6,0.1,GCA_000509525.1
ETM36822.1, -, PTHR12848.orig.30.pi, -,4.4e-08,32.2,1.4,0.0003,19.5,0.4,GCA_000509525.1
ETM39274.1, -, PTHR12848.orig.30.pi, -,6e-08,31.7,0.3,7.4e-08,31.4,0.3,GCA_000509525.1
ETM32865.1, -, PTHR12848.orig.30.pi, -,7.4e-08,31.4,0.0,1.8e-07,30.2,0.0,GCA_000509525.1
ETM39273.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.0,0.3,1.2e-07,30.7,0.3,GCA_000509525.1
ETM37833.1, -, PTHR12848.orig.30.pi, -,1e-07,30.9,17.0,3.7e-06,25.8,17.0,GCA_000509525.1
ETM49025.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.8,0.1,1.4e-07,30.5,0.1,GCA_000509525.1
ETM39272.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.8,0.3,1.5e-07,30.4,0.3,GCA_000509525.1
ETM37834.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,18.0,7.5e-06,24.8,18.2,GCA_000509525.1
ETM56103.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.0,2e-07,30.0,0.0,GCA_000509525.1
ETM56104.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.0,2e-07,30.0,0.0,GCA_000509525.1
ETM36172.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.2,8.7,8.2e-07,28.0,0.0,GCA_000509525.1
ETM38134.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.2,0.8,1.4e-06,27.2,0.8,GCA_000509525.1
ETM34254.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.8,5.3,0.00018,20.3,0.8,GCA_000509525.1
ETM46879.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.1,0.3,3.4e-06,26.0,0.0,GCA_000509525.1
ETM49983.1, -, PTHR12848.orig.30.pi, -,4e-07,29.0,0.2,5.9e-07,28.5,0.2,GCA_000509525.1
ETM50891.1, -, PTHR12848.orig.30.pi, -,4.4e-07,28.9,0.3,9.8e-06,24.4,0.1,GCA_000509525.1
ETM51758.1, -, PTHR12848.orig.30.pi, -,4.5e-07,28.8,0.0,1.6e-06,27.1,0.0,GCA_000509525.1
ETM34269.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.6,0.0,5.5e-07,28.6,0.0,GCA_000509525.1
ETM44363.1, -, PTHR12848.orig.30.pi, -,6.1e-07,28.4,0.0,0.00033,19.3,0.0,GCA_000509525.1
ETM45981.1, -, PTHR12848.orig.30.pi, -,6.3e-07,28.4,0.0,8.3e-07,28.0,0.0,GCA_000509525.1
ETM32866.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.3,0.0,1.7e-06,26.9,0.0,GCA_000509525.1
ETM34023.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.3,0.9,7.7e-07,28.1,0.9,GCA_000509525.1
ETM42072.1, -, PTHR12848.orig.30.pi, -,7e-07,28.2,0.0,1.2e-05,24.2,0.0,GCA_000509525.1
ETM34512.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.2,0.0,1.3e-06,27.4,0.0,GCA_000509525.1
ETM33724.1, -, PTHR12848.orig.30.pi, -,7.4e-07,28.1,0.0,0.00028,19.6,0.0,GCA_000509525.1
ETM53126.1, -, PTHR12848.orig.30.pi, -,8.9e-07,27.9,0.1,0.0027,16.3,0.0,GCA_000509525.1
ETM50059.1, -, PTHR12848.orig.30.pi, -,1e-06,27.6,2.6,0.00042,19.0,0.4,GCA_000509525.1
ETM38698.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.1,0.2,0.00011,20.9,0.4,GCA_000509525.1
ETM45113.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.0,3.2,0.0082,14.7,0.2,GCA_000509525.1
ETM56240.1, -, PTHR12848.orig.30.pi, -,2.4e-06,26.5,0.2,1.4e-05,23.9,0.2,GCA_000509525.1
ETM56276.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.1,0.2,2.4e-05,23.1,0.0,GCA_000509525.1
ETM37382.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.0,0.0,1.5e-05,23.8,0.0,GCA_000509525.1
ETM34665.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.9,0.8,1.4e-05,23.9,0.5,GCA_000509525.1
ETM34666.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.9,0.8,1.4e-05,23.9,0.5,GCA_000509525.1
ETM34667.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.9,0.8,1.4e-05,23.9,0.5,GCA_000509525.1
ETM56239.1, -, PTHR12848.orig.30.pi, -,3.5e-06,25.9,0.2,2.4e-05,23.1,0.2,GCA_000509525.1
ETM56238.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.6,0.2,2.6e-05,23.0,0.2,GCA_000509525.1
ETM36823.1, -, PTHR12848.orig.30.pi, -,5.1e-06,25.3,0.8,0.0002,20.1,0.3,GCA_000509525.1
ETM34958.1, -, PTHR12848.orig.30.pi, -,5.5e-06,25.2,0.5,1.7e-05,23.6,0.6,GCA_000509525.1
ETM33475.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.2,3.6,0.0032,16.1,0.2,GCA_000509525.1
ETM56237.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.2,0.2,3.7e-05,22.5,0.2,GCA_000509525.1
ETM56277.1, -, PTHR12848.orig.30.pi, -,6.9e-06,24.9,0.5,4.8e-05,22.1,0.1,GCA_000509525.1
ETM45561.1, -, PTHR12848.orig.30.pi, -,6.9e-06,24.9,0.2,0.0001,21.0,0.2,GCA_000509525.1
ETM51766.1, -, PTHR12848.orig.30.pi, -,7.6e-06,24.8,0.0,7.7e-05,21.5,0.0,GCA_000509525.1
ETM40953.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.8,0.0,1e-05,24.4,0.0,GCA_000509525.1
ETM45560.1, -, PTHR12848.orig.30.pi, -,8.1e-06,24.7,0.1,0.00011,21.0,0.1,GCA_000509525.1
ETM49984.1, -, PTHR12848.orig.30.pi, -,8.2e-06,24.7,0.0,1e-05,24.4,0.0,GCA_000509525.1
ETM38074.1, -, PTHR12848.orig.30.pi, -,9.3e-06,24.5,0.4,1e-05,24.4,0.4,GCA_000509525.1
ETM53132.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.0,0.0,0.1,11.1,0.0,GCA_000509525.1
ETM55941.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.9,0.1,8e-05,21.4,0.1,GCA_000509525.1
ETM43762.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.5,0.0,2.6e-05,23.0,0.0,GCA_000509525.1
ETM43761.1, -, PTHR12848.orig.30.pi, -,2e-05,23.4,0.0,2.7e-05,22.9,0.0,GCA_000509525.1
ETM43760.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.3,0.0,2.9e-05,22.8,0.0,GCA_000509525.1
ETM51123.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.0,0.0,6.3e-05,21.7,0.0,GCA_000509525.1
ETM37746.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.0,1.0,0.00072,18.2,0.3,GCA_000509525.1
ETM34501.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.0,0.00084,18.0,0.0,GCA_000509525.1
ETM37791.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.3,0.0011,17.6,0.0,GCA_000509525.1
ETM51124.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.0,8.2e-05,21.4,0.0,GCA_000509525.1
ETM37744.1, -, PTHR12848.orig.30.pi, -,3e-05,22.8,0.9,0.00079,18.1,0.3,GCA_000509525.1
ETM37745.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.7,0.9,0.00074,18.2,0.2,GCA_000509525.1
ETM37743.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.6,0.8,0.00079,18.1,0.2,GCA_000509525.1
ETM49538.1, -, PTHR12848.orig.30.pi, -,4.2e-05,22.3,0.4,0.28,9.7,0.0,GCA_000509525.1
ETM40539.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.1,0.5,0.0036,15.9,0.1,GCA_000509525.1
ETM55942.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.9,0.1,5.7e-05,21.9,0.1,GCA_000509525.1
ETM55943.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.9,0.1,5.7e-05,21.9,0.1,GCA_000509525.1
ETM39928.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.8,0.1,6.3e-05,21.7,0.1,GCA_000509525.1
ETM48172.1, -, PTHR12848.orig.30.pi, -,6.8e-05,21.6,0.0,0.00011,20.9,0.0,GCA_000509525.1
ETM39929.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.5e-05,21.3,0.0,GCA_000509525.1
ETM39930.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.5e-05,21.3,0.0,GCA_000509525.1
ETM39931.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.5e-05,21.3,0.0,GCA_000509525.1
ETM39932.1, -, PTHR12848.orig.30.pi, -,7.4e-05,21.5,0.0,8.5e-05,21.3,0.0,GCA_000509525.1
ETM48674.1, -, PTHR12848.orig.30.pi, -,8e-05,21.4,0.2,0.31,9.5,0.0,GCA_000509525.1
ETM51117.1, -, PTHR12848.orig.30.pi, -,8.7e-05,21.3,7.9,0.00015,20.5,6.7,GCA_000509525.1
ETM55940.1, -, PTHR12848.orig.30.pi, -,9.1e-05,21.2,0.1,9.1e-05,21.2,0.1,GCA_000509525.1
ETM55157.1, -, PTHR12848.orig.30.pi, -,9.7e-05,21.1,5.7,0.018,13.6,4.8,GCA_000509525.1
ETM41043.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,3.1,0.021,13.4,0.3,GCA_000509525.1
ETM52399.1, -, PTHR12848.orig.30.pi, -,0.00011,20.9,0.2,0.00025,19.8,0.0,GCA_000509525.1
ETM45313.1, -, PTHR12848.orig.30.pi, -,0.00011,20.9,1.5,0.0002,20.1,0.0,GCA_000509525.1
ETM40272.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0076,14.8,0.2,GCA_000509525.1
