tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3102661.1, -, PTHR12848.orig.30.pi, -,4.2e-09,35.6,0.5,5.1e-09,35.3,0.5,GCA_016864775.1
KAG3099298.1, -, PTHR12848.orig.30.pi, -,5.4e-09,35.2,0.1,6.1e-09,35.0,0.1,GCA_016864775.1
KAG3076655.1, -, PTHR12848.orig.30.pi, -,6.3e-09,35.0,0.1,4.3e-07,28.9,0.1,GCA_016864775.1
KAG3069855.1, -, PTHR12848.orig.30.pi, -,7.7e-09,34.7,0.3,0.00029,19.5,0.0,GCA_016864775.1
KAG3105566.1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.6,1.5,1.9e-05,23.5,0.1,GCA_016864775.1
KAG3083100.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.9,0.1,4.8e-05,22.1,0.0,GCA_016864775.1
KAG3049353.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.5,0.5,5.8e-08,31.8,0.3,GCA_016864775.1
KAG3055674.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.4,2.2,1.5e-06,27.1,1.8,GCA_016864775.1
KAG3078667.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.2,14.6,6.7e-07,28.3,14.6,GCA_016864775.1
KAG3095509.1, -, PTHR12848.orig.30.pi, -,2.9e-08,32.8,2.9,9.4e-06,24.5,1.9,GCA_016864775.1
KAG3057607.1, -, PTHR12848.orig.30.pi, -,4.2e-08,32.2,1.1,5.1e-08,32.0,1.1,GCA_016864775.1
KAG3055956.1, -, PTHR12848.orig.30.pi, -,4.9e-08,32.0,0.1,1.2e-05,24.1,0.1,GCA_016864775.1
KAG3070387.1, -, PTHR12848.orig.30.pi, -,5.4e-08,31.9,3.4,6.8e-06,24.9,0.0,GCA_016864775.1
KAG3064217.1, -, PTHR12848.orig.30.pi, -,7.8e-08,31.4,0.3,9.6e-08,31.1,0.3,GCA_016864775.1
KAG3070917.1, -, PTHR12848.orig.30.pi, -,7.8e-08,31.4,0.1,9.9e-08,31.0,0.1,GCA_016864775.1
KAG3052604.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.8,0.1,1.2e-07,30.7,0.1,GCA_016864775.1
KAG3079933.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.7,0.1,3.3e-07,29.3,0.1,GCA_016864775.1
KAG3094137.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.7,0.0,1.7e-07,30.2,0.0,GCA_016864775.1
KAG3065544.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.9,0.4,1.8e-06,26.8,0.4,GCA_016864775.1
KAG3046360.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.8,0.2,4.1e-06,25.7,0.1,GCA_016864775.1
KAG3084832.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.7,0.3,3.8e-06,25.8,0.1,GCA_016864775.1
KAG3095469.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.5,0.0,1.4e-06,27.2,0.0,GCA_016864775.1
KAG3044086.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.0,0.1,8.8e-06,24.6,0.1,GCA_016864775.1
KAG3096537.1, -, PTHR12848.orig.30.pi, -,7e-07,28.2,2.9,0.008,14.8,0.1,GCA_016864775.1
KAG3079808.1, -, PTHR12848.orig.30.pi, -,7.8e-07,28.0,0.2,1.2e-06,27.4,0.2,GCA_016864775.1
KAG3070040.1, -, PTHR12848.orig.30.pi, -,8.2e-07,28.0,1.1,3.9e-06,25.7,0.1,GCA_016864775.1
KAG3045655.1, -, PTHR12848.orig.30.pi, -,8.7e-07,27.9,0.0,1.1e-06,27.5,0.0,GCA_016864775.1
KAG3085913.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.5,0.0,2e-06,26.7,0.0,GCA_016864775.1
KAG3063876.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.5,0.0,0.018,13.6,0.0,GCA_016864775.1
KAG3097109.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.4,0.0,1.5e-06,27.1,0.0,GCA_016864775.1
KAG3046696.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.3,0.0,1.6e-05,23.7,0.0,GCA_016864775.1
KAG3069337.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.9,0.0,0.00054,18.6,0.0,GCA_016864775.1
KAG3098768.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.8,0.0,1.8e-06,26.8,0.0,GCA_016864775.1
KAG3096765.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.6,0.9,0.0033,16.0,0.3,GCA_016864775.1
KAG3079932.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.5,0.0,5.7e-06,25.2,0.0,GCA_016864775.1
KAG3063984.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.0,0.0,9.4e-06,24.5,0.0,GCA_016864775.1
KAG3052857.1, -, PTHR12848.orig.30.pi, -,7e-06,24.9,0.0,2.1e-05,23.3,0.0,GCA_016864775.1
KAG3092866.1, -, PTHR12848.orig.30.pi, -,9.1e-06,24.5,6.7,0.005,15.4,0.0,GCA_016864775.1
KAG3095465.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.2,0.0,0.00012,20.8,0.0,GCA_016864775.1
KAG3100869.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.1,3.4,0.014,14.0,1.3,GCA_016864775.1
KAG3092896.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.1,10.9,7.7e-05,21.4,10.9,GCA_016864775.1
KAG3104266.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.1,0.0,0.016,13.8,0.0,GCA_016864775.1
KAG3046984.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.0,0.0,3.3e-05,22.6,0.0,GCA_016864775.1
KAG3063885.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.0,0.1,0.015,13.9,0.1,GCA_016864775.1
KAG3049919.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.8,4.8,0.0015,17.2,0.0,GCA_016864775.1
KAG3063343.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.8,0.2,1.6e-05,23.7,0.2,GCA_016864775.1
KAG3056553.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.0,0.1,2.8e-05,22.9,0.1,GCA_016864775.1
KAG3058269.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.7,0.1,0.00017,20.3,0.1,GCA_016864775.1
KAG3063640.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.6,4.3,0.006,15.2,0.5,GCA_016864775.1
KAG3104880.1, -, PTHR12848.orig.30.pi, -,3.9e-05,22.4,0.9,8.4e-05,21.3,0.0,GCA_016864775.1
KAG3079201.1, -, PTHR12848.orig.30.pi, -,4e-05,22.4,0.0,8.3e-05,21.3,0.0,GCA_016864775.1
KAG3099323.1, -, PTHR12848.orig.30.pi, -,4e-05,22.4,0.0,8.3e-05,21.3,0.0,GCA_016864775.1
KAG3064239.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.0,6.6,0.0019,16.8,1.0,GCA_016864775.1
KAG3097063.1, -, PTHR12848.orig.30.pi, -,5.3e-05,22.0,0.1,0.16,10.5,0.0,GCA_016864775.1
KAG3094278.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.9,0.1,6.8e-05,21.6,0.1,GCA_016864775.1
KAG3075051.1, -, PTHR12848.orig.30.pi, -,9.5e-05,21.1,0.0,0.00012,20.8,0.0,GCA_016864775.1
KAG3077592.1, -, PTHR12848.orig.30.pi, -,0.00013,20.6,0.0,0.00016,20.4,0.0,GCA_016864775.1
KAG3065922.1, -, PTHR12848.orig.30.pi, -,0.00014,20.6,0.0,0.00029,19.5,0.0,GCA_016864775.1
KAG3070502.1, -, PTHR12848.orig.30.pi, -,0.00014,20.6,0.0,0.00029,19.5,0.0,GCA_016864775.1
KAG3071140.1, -, PTHR12848.orig.30.pi, -,0.00015,20.5,0.1,0.00019,20.1,0.1,GCA_016864775.1
KAG3083949.1, -, PTHR12848.orig.30.pi, -,0.00024,19.8,0.0,0.015,13.9,0.0,GCA_016864775.1
KAG3093480.1, -, PTHR12848.orig.30.pi, -,0.00036,19.2,5.2,0.021,13.4,0.2,GCA_016864775.1
KAG3050103.1, -, PTHR12848.orig.30.pi, -,0.00039,19.1,0.0,0.0035,15.9,0.0,GCA_016864775.1
KAG3080568.1, -, PTHR12848.orig.30.pi, -,0.00051,18.7,0.0,0.00051,18.7,0.0,GCA_016864775.1
KAG3100820.1, -, PTHR12848.orig.30.pi, -,0.0015,17.1,0.1,0.0015,17.1,0.1,GCA_016864775.1
KAG3103347.1, -, PTHR12848.orig.30.pi, -,0.0021,16.6,0.3,0.52,8.7,0.0,GCA_016864775.1
KAG3093155.1, -, PTHR12848.orig.30.pi, -,0.0022,16.6,0.1,0.0044,15.6,0.0,GCA_016864775.1
KAG3087080.1, -, PTHR12848.orig.30.pi, -,0.0022,16.6,0.1,0.0047,15.5,0.1,GCA_016864775.1
KAG3093154.1, -, PTHR12848.orig.30.pi, -,0.0026,16.4,0.1,0.0051,15.4,0.0,GCA_016864775.1
KAG3060888.1, -, PTHR12848.orig.30.pi, -,0.0032,16.1,3.5,0.0042,15.7,3.5,GCA_016864775.1
KAG3062154.1, -, PTHR12848.orig.30.pi, -,0.0035,15.9,0.1,0.018,13.6,0.0,GCA_016864775.1
KAG3053612.1, -, PTHR12848.orig.30.pi, -,0.0076,14.8,0.1,0.013,14.1,0.1,GCA_016864775.1
KAG3063402.1, -, PTHR12848.orig.30.pi, -,0.0084,14.7,0.0,0.021,13.3,0.0,GCA_016864775.1
KAG3043333.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.6,0.014,13.9,0.6,GCA_016864775.1
KAG3070510.1, -, PTHR12848.orig.30.pi, -,0.013,14.1,48.4,1.1,7.6,3.0,GCA_016864775.1
KAG3105987.1, -, PTHR12848.orig.30.pi, -,0.015,13.8,0.1,0.06,11.8,0.0,GCA_016864775.1
KAG3094404.1, -, PTHR12848.orig.30.pi, -,0.022,13.3,12.6,0.14,10.7,11.4,GCA_016864775.1
KAG3055962.1, -, PTHR12848.orig.30.pi, -,0.023,13.2,0.1,0.028,13.0,0.1,GCA_016864775.1
KAG3044237.1, -, PTHR12848.orig.30.pi, -,0.025,13.1,1.1,0.034,12.7,1.1,GCA_016864775.1
KAG3098482.1, -, PTHR12848.orig.30.pi, -,0.048,12.2,3.1,4.3,5.7,2.7,GCA_016864775.1
KAG3083102.1, -, PTHR12848.orig.30.pi, -,0.05,12.1,0.0,0.71,8.3,0.0,GCA_016864775.1
KAG3053853.1, -, PTHR12848.orig.30.pi, -,0.062,11.8,0.0,0.063,11.8,0.0,GCA_016864775.1
KAG3047960.1, -, PTHR12848.orig.30.pi, -,0.098,11.2,7.2,0.12,10.8,7.2,GCA_016864775.1
KAG3064404.1, -, PTHR12848.orig.30.pi, -,0.11,11.0,0.0,0.92,7.9,0.0,GCA_016864775.1
KAG3064403.1, -, PTHR12848.orig.30.pi, -,0.25,9.8,0.0,2.0,6.8,0.0,GCA_016864775.1
KAG3066222.1, -, PTHR12848.orig.30.pi, -,0.26,9.8,0.9,0.83,8.1,0.8,GCA_016864775.1
KAG3066036.1, -, PTHR12848.orig.30.pi, -,0.3,9.6,0.0,0.64,8.5,0.0,GCA_016864775.1
KAG3054618.1, -, PTHR12848.orig.30.pi, -,0.4,9.1,8.8,0.59,8.6,8.8,GCA_016864775.1
KAG3094800.1, -, PTHR12848.orig.30.pi, -,2.6,6.4,7.4,3.2,6.1,7.4,GCA_016864775.1
