tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3249733.1, -, PTHR12848.orig.30.pi, -,1.2e-14,53.8,12.5,0.0001,21.0,0.0,GCA_016880985.1
KAG3254253.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.7,0.8,4.1e-13,48.8,0.8,GCA_016880985.1
KAG3254421.1, -, PTHR12848.orig.30.pi, -,1.5e-14,53.5,0.2,1.7e-14,53.4,0.2,GCA_016880985.1
KAG3254252.1, -, PTHR12848.orig.30.pi, -,1.7e-14,53.4,1.0,6.4e-13,48.1,1.0,GCA_016880985.1
KAG3245028.1, -, PTHR12848.orig.30.pi, -,3.8e-14,52.2,1.8,4.9e-14,51.8,1.8,GCA_016880985.1
KAG3244107.1, -, PTHR12848.orig.30.pi, -,3.9e-14,52.2,5.1,9.2e-13,47.6,5.1,GCA_016880985.1
KAG3248196.1, -, PTHR12848.orig.30.pi, -,4.9e-14,51.9,0.1,1.3e-10,40.6,0.1,GCA_016880985.1
KAG3244863.1, -, PTHR12848.orig.30.pi, -,1e-13,50.8,7.7,1.1e-08,34.2,0.8,GCA_016880985.1
KAG3244136.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.1,0.3,3.4e-13,49.1,0.3,GCA_016880985.1
KAG3245298.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.1,7.1,1.4e-06,27.2,1.2,GCA_016880985.1
KAG3245425.1, -, PTHR12848.orig.30.pi, -,2.4e-13,49.6,0.3,3.2e-13,49.1,0.3,GCA_016880985.1
KAG3243430.1, -, PTHR12848.orig.30.pi, -,2.6e-13,49.5,2.3,4.9e-07,28.7,1.1,GCA_016880985.1
KAG3253582.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.3,0.2,4e-13,48.8,0.2,GCA_016880985.1
KAG3253785.1, -, PTHR12848.orig.30.pi, -,3.6e-13,49.0,0.0,5.7e-13,48.3,0.0,GCA_016880985.1
KAG3251864.1, -, PTHR12848.orig.30.pi, -,4.2e-13,48.7,0.1,5.9e-13,48.3,0.1,GCA_016880985.1
KAG3250752.1, -, PTHR12848.orig.30.pi, -,5.5e-13,48.4,0.1,1.5e-12,46.9,0.1,GCA_016880985.1
KAG3253142.1, -, PTHR12848.orig.30.pi, -,7e-13,48.0,9.1,2.4e-10,39.6,2.5,GCA_016880985.1
KAG3238645.1, -, PTHR12848.orig.30.pi, -,7.8e-13,47.9,0.9,1.9e-12,46.6,0.8,GCA_016880985.1
KAG3247233.1, -, PTHR12848.orig.30.pi, -,8.5e-13,47.7,0.1,8.5e-13,47.7,0.1,GCA_016880985.1
KAG3247115.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.4,0.0,5.6e-07,28.5,0.0,GCA_016880985.1
KAG3235943.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.2,0.1,1.7e-12,46.7,0.1,GCA_016880985.1
KAG3249049.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.1,1.2,2e-12,46.5,1.2,GCA_016880985.1
KAG3240113.1, -, PTHR12848.orig.30.pi, -,1.8e-12,46.6,0.0,1.4e-07,30.5,0.0,GCA_016880985.1
KAG3240083.1, -, PTHR12848.orig.30.pi, -,2.4e-12,46.3,10.2,3.2e-08,32.6,0.9,GCA_016880985.1
KAG3239419.1, -, PTHR12848.orig.30.pi, -,2.9e-12,46.0,0.5,4.3e-12,45.4,0.5,GCA_016880985.1
KAG3245016.1, -, PTHR12848.orig.30.pi, -,3.3e-12,45.8,11.5,4.7e-12,45.3,11.5,GCA_016880985.1
KAG3247030.1, -, PTHR12848.orig.30.pi, -,3.6e-12,45.6,0.6,8.2e-07,27.9,0.0,GCA_016880985.1
KAG3248966.1, -, PTHR12848.orig.30.pi, -,4.5e-12,45.4,2.3,3.6e-11,42.3,0.0,GCA_016880985.1
KAG3253091.1, -, PTHR12848.orig.30.pi, -,7e-12,44.7,0.1,1e-11,44.2,0.1,GCA_016880985.1
KAG3249594.1, -, PTHR12848.orig.30.pi, -,8.3e-12,44.5,1.9,1.8e-11,43.4,1.8,GCA_016880985.1
KAG3254761.1, -, PTHR12848.orig.30.pi, -,8.7e-12,44.4,0.3,3.6e-10,39.1,0.3,GCA_016880985.1
KAG3237844.1, -, PTHR12848.orig.30.pi, -,1.6e-11,43.5,0.3,2e-05,23.4,0.0,GCA_016880985.1
KAG3254099.1, -, PTHR12848.orig.30.pi, -,1.7e-11,43.4,0.5,3.5e-09,35.8,0.2,GCA_016880985.1
KAG3252444.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.2,0.0,7.1e-07,28.1,0.0,GCA_016880985.1
KAG3243717.1, -, PTHR12848.orig.30.pi, -,2.3e-11,43.0,1.4,3.2e-11,42.5,1.4,GCA_016880985.1
KAG3237077.1, -, PTHR12848.orig.30.pi, -,3.4e-11,42.4,0.7,9.2e-06,24.4,0.7,GCA_016880985.1
KAG3247675.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.4,0.7,3.6e-11,42.4,0.7,GCA_016880985.1
KAG3247091.1, -, PTHR12848.orig.30.pi, -,3.8e-11,42.3,0.0,0.061,11.8,0.0,GCA_016880985.1
KAG3236777.1, -, PTHR12848.orig.30.pi, -,4e-11,42.2,0.0,4.3e-08,32.2,0.0,GCA_016880985.1
KAG3251283.1, -, PTHR12848.orig.30.pi, -,4.6e-11,42.0,0.1,5.7e-11,41.7,0.1,GCA_016880985.1
KAG3243749.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.5,0.0,1.6e-07,30.2,0.0,GCA_016880985.1
KAG3234018.1, -, PTHR12848.orig.30.pi, -,1.8e-10,40.1,0.0,7.4e-05,21.4,0.0,GCA_016880985.1
KAG3234019.1, -, PTHR12848.orig.30.pi, -,6.5e-10,38.2,0.0,0.00015,20.4,0.0,GCA_016880985.1
KAG3241793.1, -, PTHR12848.orig.30.pi, -,7.2e-10,38.0,0.4,8.8e-10,37.8,0.4,GCA_016880985.1
KAG3245177.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.5,0.1,0.012,14.2,0.0,GCA_016880985.1
KAG3245178.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,1.3,2.5e-05,23.0,0.0,GCA_016880985.1
KAG3253670.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.5e-08,33.6,0.2,GCA_016880985.1
KAG3253740.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.2,0.0,1.4e-09,37.1,0.0,GCA_016880985.1
KAG3238262.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.7,0.0,1.1e-08,34.1,0.0,GCA_016880985.1
KAG3245176.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.5,0.1,0.024,13.1,0.0,GCA_016880985.1
KAG3254747.1, -, PTHR12848.orig.30.pi, -,2.7e-09,36.2,0.0,6.5e-09,34.9,0.0,GCA_016880985.1
KAG3249040.1, -, PTHR12848.orig.30.pi, -,2.7e-09,36.1,0.0,1.4e-08,33.8,0.0,GCA_016880985.1
KAG3239468.1, -, PTHR12848.orig.30.pi, -,2.7e-09,36.1,0.0,3.4e-09,35.8,0.0,GCA_016880985.1
KAG3243135.1, -, PTHR12848.orig.30.pi, -,3.4e-09,35.8,0.0,5e-09,35.2,0.0,GCA_016880985.1
KAG3247576.1, -, PTHR12848.orig.30.pi, -,5.8e-09,35.0,1.6,1.5e-05,23.7,0.1,GCA_016880985.1
KAG3254750.1, -, PTHR12848.orig.30.pi, -,6.1e-09,35.0,0.0,4.5e-07,28.8,0.0,GCA_016880985.1
KAG3250753.1, -, PTHR12848.orig.30.pi, -,6.4e-09,34.9,0.1,6.5e-09,34.9,0.1,GCA_016880985.1
KAG3249916.1, -, PTHR12848.orig.30.pi, -,6.9e-09,34.8,2.5,6.2e-05,21.7,1.4,GCA_016880985.1
KAG3233393.1, -, PTHR12848.orig.30.pi, -,7.6e-09,34.7,0.2,9e-09,34.4,0.2,GCA_016880985.1
KAG3238123.1, -, PTHR12848.orig.30.pi, -,9e-09,34.4,3.4,1.8e-06,26.8,0.0,GCA_016880985.1
KAG3241942.1, -, PTHR12848.orig.30.pi, -,9.2e-09,34.4,0.3,9e-07,27.8,0.0,GCA_016880985.1
KAG3248643.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.6,6.1,4.3e-05,22.2,0.0,GCA_016880985.1
KAG3251751.1, -, PTHR12848.orig.30.pi, -,1.9e-08,33.3,2.9,8.8e-06,24.5,1.9,GCA_016880985.1
KAG3247567.1, -, PTHR12848.orig.30.pi, -,2.9e-08,32.7,0.3,8.4e-08,31.2,0.3,GCA_016880985.1
KAG3254649.1, -, PTHR12848.orig.30.pi, -,4.2e-08,32.2,13.9,1.2e-06,27.4,13.9,GCA_016880985.1
KAG3240397.1, -, PTHR12848.orig.30.pi, -,5e-08,31.9,0.0,9.3e-08,31.1,0.0,GCA_016880985.1
KAG3243870.1, -, PTHR12848.orig.30.pi, -,7.5e-08,31.4,0.3,9.3e-08,31.1,0.3,GCA_016880985.1
KAG3247656.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.7,0.4,1.2e-06,27.4,0.5,GCA_016880985.1
KAG3254130.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.7,0.4,2e-07,30.0,0.3,GCA_016880985.1
KAG3249089.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.7,1.3,1.4e-07,30.5,1.3,GCA_016880985.1
KAG3249331.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.6,0.1,1.6e-07,30.2,0.1,GCA_016880985.1
KAG3243623.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.2,0.5,1.4e-06,27.2,0.5,GCA_016880985.1
KAG3234275.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.8,0.3,4.3e-06,25.5,0.1,GCA_016880985.1
KAG3252461.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.6,0.4,4.4e-06,25.5,0.1,GCA_016880985.1
KAG3240310.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.6,0.0,3.8e-06,25.7,0.1,GCA_016880985.1
KAG3251801.1, -, PTHR12848.orig.30.pi, -,2.8e-07,29.5,0.0,1.4e-06,27.2,0.0,GCA_016880985.1
KAG3250180.1, -, PTHR12848.orig.30.pi, -,4.8e-07,28.7,0.1,4e-05,22.3,0.0,GCA_016880985.1
KAG3245051.1, -, PTHR12848.orig.30.pi, -,5e-07,28.6,0.0,0.012,14.1,0.0,GCA_016880985.1
KAG3253838.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.2,2.9,0.0077,14.8,0.1,GCA_016880985.1
KAG3237999.1, -, PTHR12848.orig.30.pi, -,8.3e-07,27.9,0.0,1.1e-06,27.5,0.0,GCA_016880985.1
KAG3238093.1, -, PTHR12848.orig.30.pi, -,9.2e-07,27.8,0.0,1.8e-06,26.8,0.0,GCA_016880985.1
KAG3236053.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.5,0.0,4.9e-06,25.4,0.0,GCA_016880985.1
KAG3248965.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.3,8.2,6.5e-06,24.9,8.2,GCA_016880985.1
KAG3246031.1, -, PTHR12848.orig.30.pi, -,2.7e-06,26.2,4.7,0.052,12.0,0.1,GCA_016880985.1
KAG3249734.1, -, PTHR12848.orig.30.pi, -,3e-06,26.0,0.8,0.0029,16.2,0.7,GCA_016880985.1
KAG3243545.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.0,0.0,1.2e-05,24.0,0.0,GCA_016880985.1
KAG3242102.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.5,0.0,4.4e-06,25.5,0.0,GCA_016880985.1
KAG3250173.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.5,0.0,5.5e-06,25.2,0.0,GCA_016880985.1
KAG3248513.1, -, PTHR12848.orig.30.pi, -,6.6e-06,24.9,0.0,0.026,13.0,0.0,GCA_016880985.1
KAG3247787.1, -, PTHR12848.orig.30.pi, -,6.6e-06,24.9,0.4,7.1e-06,24.8,0.4,GCA_016880985.1
KAG3245060.1, -, PTHR12848.orig.30.pi, -,7.5e-06,24.7,0.5,0.0046,15.5,0.1,GCA_016880985.1
KAG3241308.1, -, PTHR12848.orig.30.pi, -,9e-06,24.5,6.7,0.0038,15.8,0.0,GCA_016880985.1
KAG3251800.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.2,0.0,0.00012,20.8,0.0,GCA_016880985.1
KAG3253625.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.0,0.0,1.8e-05,23.5,0.0,GCA_016880985.1
KAG3252172.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.9,0.0,0.0079,14.7,0.0,GCA_016880985.1
KAG3235002.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.9,0.1,3.1e-05,22.7,0.0,GCA_016880985.1
KAG3246034.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.6,0.0,1.9e-05,23.4,0.0,GCA_016880985.1
KAG3240560.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.0,0.1,2.6e-05,22.9,0.1,GCA_016880985.1
KAG3244255.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.0,0.5,0.028,12.9,0.0,GCA_016880985.1
KAG3244443.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.0,0.0,6.4e-05,21.7,0.0,GCA_016880985.1
KAG3255412.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.7,2.4,0.046,12.2,0.7,GCA_016880985.1
KAG3241258.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.7,0.1,0.00017,20.3,0.1,GCA_016880985.1
KAG3243924.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.5,6.4,0.0019,16.8,1.0,GCA_016880985.1
KAG3242625.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.5,1.7,0.063,11.7,0.0,GCA_016880985.1
KAG3254947.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.5,0.0,0.00012,20.8,0.0,GCA_016880985.1
KAG3245239.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.4,0.0,6.9e-05,21.5,0.0,GCA_016880985.1
KAG3253231.1, -, PTHR12848.orig.30.pi, -,5.1e-05,22.0,0.1,0.15,10.5,0.0,GCA_016880985.1
KAG3255354.1, -, PTHR12848.orig.30.pi, -,5.4e-05,21.9,0.0,0.00021,20.0,0.0,GCA_016880985.1
KAG3244501.1, -, PTHR12848.orig.30.pi, -,5.8e-05,21.8,0.0,0.00012,20.7,0.0,GCA_016880985.1
KAG3241430.1, -, PTHR12848.orig.30.pi, -,6.3e-05,21.7,0.0,7.8e-05,21.4,0.0,GCA_016880985.1
KAG3253474.1, -, PTHR12848.orig.30.pi, -,7.2e-05,21.5,0.1,8.8e-05,21.2,0.1,GCA_016880985.1
KAG3247833.1, -, PTHR12848.orig.30.pi, -,9.9e-05,21.0,0.0,0.00012,20.7,0.0,GCA_016880985.1
KAG3246740.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,0.0,0.0044,15.6,0.0,GCA_016880985.1
KAG3253550.1, -, PTHR12848.orig.30.pi, -,0.00025,19.7,4.8,0.018,13.5,0.1,GCA_016880985.1
KAG3251818.1, -, PTHR12848.orig.30.pi, -,0.00031,19.4,0.0,0.0004,19.0,0.0,GCA_016880985.1
KAG3255362.1, -, PTHR12848.orig.30.pi, -,0.00049,18.7,0.2,0.0019,16.7,0.1,GCA_016880985.1
KAG3249688.1, -, PTHR12848.orig.30.pi, -,0.00052,18.6,0.0,0.00052,18.6,0.0,GCA_016880985.1
KAG3252622.1, -, PTHR12848.orig.30.pi, -,0.00059,18.4,0.0,0.011,14.2,0.0,GCA_016880985.1
KAG3249696.1, -, PTHR12848.orig.30.pi, -,0.0016,17.0,0.1,0.0049,15.4,0.0,GCA_016880985.1
KAG3249695.1, -, PTHR12848.orig.30.pi, -,0.0018,16.8,0.1,0.0036,15.8,0.0,GCA_016880985.1
KAG3251138.1, -, PTHR12848.orig.30.pi, -,0.0021,16.6,0.1,0.0047,15.5,0.1,GCA_016880985.1
KAG3246262.1, -, PTHR12848.orig.30.pi, -,0.0021,16.6,0.7,0.0021,16.6,0.7,GCA_016880985.1
KAG3240586.1, -, PTHR12848.orig.30.pi, -,0.0023,16.5,0.0,0.47,8.8,0.0,GCA_016880985.1
KAG3243327.1, -, PTHR12848.orig.30.pi, -,0.0026,16.3,0.0,0.0068,14.9,0.0,GCA_016880985.1
KAG3245027.1, -, PTHR12848.orig.30.pi, -,0.0041,15.7,0.0,0.017,13.6,0.0,GCA_016880985.1
KAG3248076.1, -, PTHR12848.orig.30.pi, -,0.0056,15.2,0.7,0.0074,14.8,0.7,GCA_016880985.1
KAG3240116.1, -, PTHR12848.orig.30.pi, -,0.0075,14.8,0.1,0.013,14.0,0.1,GCA_016880985.1
KAG3242278.1, -, PTHR12848.orig.30.pi, -,0.0075,14.8,2.5,0.0087,14.6,2.5,GCA_016880985.1
KAG3240582.1, -, PTHR12848.orig.30.pi, -,0.014,13.9,0.1,0.017,13.6,0.1,GCA_016880985.1
KAG3254391.1, -, PTHR12848.orig.30.pi, -,0.014,13.9,0.1,0.058,11.8,0.0,GCA_016880985.1
KAG3244972.1, -, PTHR12848.orig.30.pi, -,0.04,12.4,0.1,0.069,11.6,0.1,GCA_016880985.1
KAG3248654.1, -, PTHR12848.orig.30.pi, -,0.045,12.2,13.2,0.3,9.5,12.4,GCA_016880985.1
KAG3246513.1, -, PTHR12848.orig.30.pi, -,0.047,12.2,0.0,0.76,8.1,0.0,GCA_016880985.1
KAG3239078.1, -, PTHR12848.orig.30.pi, -,0.081,11.4,0.2,6.6,5.1,0.0,GCA_016880985.1
KAG3235661.1, -, PTHR12848.orig.30.pi, -,0.11,11.0,0.0,0.12,10.8,0.0,GCA_016880985.1
KAG3246514.1, -, PTHR12848.orig.30.pi, -,0.11,10.9,0.0,1.8,6.9,0.0,GCA_016880985.1
KAG3252614.1, -, PTHR12848.orig.30.pi, -,0.11,10.9,0.1,0.17,10.3,0.1,GCA_016880985.1
KAG3246787.1, -, PTHR12848.orig.30.pi, -,0.13,10.7,6.0,0.16,10.4,6.0,GCA_016880985.1
KAG3247862.1, -, PTHR12848.orig.30.pi, -,0.17,10.3,0.0,0.29,9.5,0.0,GCA_016880985.1
KAG3235627.1, -, PTHR12848.orig.30.pi, -,0.23,9.9,0.0,0.32,9.4,0.0,GCA_016880985.1
KAG3246554.1, -, PTHR12848.orig.30.pi, -,0.23,9.8,0.9,0.92,7.9,0.9,GCA_016880985.1
KAG3243731.1, -, PTHR12848.orig.30.pi, -,0.29,9.5,5.2,4.7,5.5,2.2,GCA_016880985.1
KAG3239361.1, -, PTHR12848.orig.30.pi, -,0.38,9.2,8.5,0.43,9.0,8.5,GCA_016880985.1
KAG3242605.1, -, PTHR12848.orig.30.pi, -,1.0,7.7,6.7,1.2,7.5,6.7,GCA_016880985.1
KAG3250579.1, -, PTHR12848.orig.30.pi, -,1.5,7.2,8.0,1.8,6.9,8.0,GCA_016880985.1
KAG3245107.1, -, PTHR12848.orig.30.pi, -,3.0,6.2,19.6,3.6,5.9,19.6,GCA_016880985.1
KAG3250077.1, -, PTHR12848.orig.30.pi, -,8.0,4.8,18.9,9.1,4.6,18.9,GCA_016880985.1
