tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ0409694.1, -, PTHR12848.orig.30.pi, -,4.5e-09,34.3,1.3,0.0005,17.6,0.1,GCA_026401375.1
KAJ0402810.1, -, PTHR12848.orig.30.pi, -,4.7e-09,34.3,0.1,5.8e-09,34.0,0.1,GCA_026401375.1
KAJ0398944.1, -, PTHR12848.orig.30.pi, -,5.2e-09,34.1,0.2,3.2e-08,31.6,0.2,GCA_026401375.1
KAJ0407403.1, -, PTHR12848.orig.30.pi, -,6.2e-09,33.9,0.9,5.2e-08,30.8,0.9,GCA_026401375.1
KAJ0412551.1, -, PTHR12848.orig.30.pi, -,7e-09,33.7,3.3,2.6e-06,25.2,0.9,GCA_026401375.1
KAJ0410813.1, -, PTHR12848.orig.30.pi, -,9.9e-09,33.2,0.0,0.00072,17.1,0.0,GCA_026401375.1
KAJ0404329.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.1,3.5,5.7e-07,27.4,2.5,GCA_026401375.1
KAJ0400185.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.1,0.0,2.6e-08,31.9,0.0,GCA_026401375.1
KAJ0405744.1, -, PTHR12848.orig.30.pi, -,3.7e-08,31.3,0.1,1.8e-06,25.7,0.1,GCA_026401375.1
KAJ0397504.1, -, PTHR12848.orig.30.pi, -,4.7e-08,31.0,0.3,4.1e-05,21.2,0.0,GCA_026401375.1
KAJ0409731.1, -, PTHR12848.orig.30.pi, -,5.6e-08,30.7,0.0,2.7e-07,28.4,0.0,GCA_026401375.1
KAJ0411402.1, -, PTHR12848.orig.30.pi, -,5.9e-08,30.7,0.0,6.8e-08,30.5,0.0,GCA_026401375.1
KAJ0404173.1, -, PTHR12848.orig.30.pi, -,7.9e-08,30.2,1.6,0.0072,13.8,1.6,GCA_026401375.1
KAJ0411633.1, -, PTHR12848.orig.30.pi, -,9.3e-08,30.0,0.0,2.7e-07,28.5,0.0,GCA_026401375.1
KAJ0390493.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.5,0.0,1.5e-07,29.3,0.0,GCA_026401375.1
KAJ0409992.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.2,0.0,5.9e-07,27.3,0.0,GCA_026401375.1
KAJ0404177.1, -, PTHR12848.orig.30.pi, -,2e-07,28.9,0.0,2.8e-07,28.4,0.0,GCA_026401375.1
KAJ0410701.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.7,1.5,5.1e-05,20.9,0.0,GCA_026401375.1
KAJ0401078.1, -, PTHR12848.orig.30.pi, -,4e-07,27.9,0.0,4.9e-07,27.6,0.0,GCA_026401375.1
KAJ0398235.1, -, PTHR12848.orig.30.pi, -,5.1e-07,27.6,0.0,5.3e-07,27.5,0.0,GCA_026401375.1
KAJ0401934.1, -, PTHR12848.orig.30.pi, -,5.3e-07,27.5,0.0,3.7e-06,24.7,0.0,GCA_026401375.1
KAJ0398902.1, -, PTHR12848.orig.30.pi, -,7.3e-07,27.0,0.1,1.9e-06,25.7,0.1,GCA_026401375.1
KAJ0408681.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.4,0.8,1.3e-05,22.8,0.1,GCA_026401375.1
KAJ0409381.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.0,0.1,7e-06,23.8,0.1,GCA_026401375.1
KAJ0406623.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.7,0.0,3.1e-06,24.9,0.0,GCA_026401375.1
KAJ0411747.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.5,0.1,2.8e-06,25.1,0.1,GCA_026401375.1
KAJ0394406.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.2,16.8,0.002,15.7,0.0,GCA_026401375.1
KAJ0411178.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.2,37.9,7.2e-05,20.4,37.9,GCA_026401375.1
KAJ0389506.1, -, PTHR12848.orig.30.pi, -,3.1e-06,24.9,0.0,3.6e-06,24.8,0.0,GCA_026401375.1
KAJ0399320.1, -, PTHR12848.orig.30.pi, -,3.3e-06,24.9,0.0,4.2e-06,24.5,0.0,GCA_026401375.1
KAJ0410650.1, -, PTHR12848.orig.30.pi, -,3.4e-06,24.8,0.2,4e-06,24.6,0.2,GCA_026401375.1
KAJ0406770.1, -, PTHR12848.orig.30.pi, -,3.7e-06,24.7,0.3,4.8e-06,24.3,0.3,GCA_026401375.1
KAJ0396964.1, -, PTHR12848.orig.30.pi, -,4.5e-06,24.4,0.9,0.076,10.4,0.0,GCA_026401375.1
KAJ0412128.1, -, PTHR12848.orig.30.pi, -,4.8e-06,24.3,0.0,1.7e-05,22.5,0.0,GCA_026401375.1
KAJ0412663.1, -, PTHR12848.orig.30.pi, -,4.8e-06,24.3,0.1,4.8e-06,24.3,0.1,GCA_026401375.1
KAJ0407579.1, -, PTHR12848.orig.30.pi, -,7.1e-06,23.8,0.1,7.1e-06,23.8,0.1,GCA_026401375.1
KAJ0411520.1, -, PTHR12848.orig.30.pi, -,7.4e-06,23.7,0.0,0.00024,18.7,0.0,GCA_026401375.1
KAJ0397986.1, -, PTHR12848.orig.30.pi, -,1e-05,23.2,0.0,6.2e-05,20.6,0.0,GCA_026401375.1
KAJ0398639.1, -, PTHR12848.orig.30.pi, -,1.3e-05,22.9,0.1,0.044,11.2,0.1,GCA_026401375.1
KAJ0410657.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.2,0.4,3.4e-05,21.5,0.4,GCA_026401375.1
KAJ0405074.1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.1,0.6,2.9e-05,21.7,0.6,GCA_026401375.1
KAJ0412870.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.7,1.9,4.3e-05,21.2,1.9,GCA_026401375.1
KAJ0411768.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.7,8.8,0.033,11.6,0.9,GCA_026401375.1
KAJ0409513.1, -, PTHR12848.orig.30.pi, -,3.1e-05,21.6,0.0,5.3e-05,20.9,0.0,GCA_026401375.1
KAJ0411582.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.4,18.7,0.0099,13.3,0.0,GCA_026401375.1
KAJ0411559.1, -, PTHR12848.orig.30.pi, -,4.5e-05,21.1,0.3,0.18,9.2,0.0,GCA_026401375.1
KAJ0412278.1, -, PTHR12848.orig.30.pi, -,4.7e-05,21.0,45.1,0.021,12.3,4.9,GCA_026401375.1
KAJ0407528.1, -, PTHR12848.orig.30.pi, -,6.6e-05,20.6,2.6,6.6e-05,20.6,2.6,GCA_026401375.1
KAJ0400599.1, -, PTHR12848.orig.30.pi, -,7e-05,20.5,0.0,0.0001,19.9,0.0,GCA_026401375.1
KAJ0407665.1, -, PTHR12848.orig.30.pi, -,7.1e-05,20.5,1.0,0.00034,18.2,1.0,GCA_026401375.1
KAJ0398528.1, -, PTHR12848.orig.30.pi, -,7.5e-05,20.4,0.0,0.00065,17.3,0.0,GCA_026401375.1
KAJ0398286.1, -, PTHR12848.orig.30.pi, -,7.9e-05,20.3,0.2,9.4e-05,20.0,0.2,GCA_026401375.1
KAJ0403604.1, -, PTHR12848.orig.30.pi, -,8.7e-05,20.1,0.0,0.00076,17.0,0.0,GCA_026401375.1
KAJ0398997.1, -, PTHR12848.orig.30.pi, -,0.00013,19.6,0.2,0.00023,18.8,0.2,GCA_026401375.1
KAJ0397063.1, -, PTHR12848.orig.30.pi, -,0.00024,18.7,0.0,0.00028,18.5,0.0,GCA_026401375.1
KAJ0411197.1, -, PTHR12848.orig.30.pi, -,0.00026,18.6,0.0,0.0003,18.4,0.0,GCA_026401375.1
KAJ0411145.1, -, PTHR12848.orig.30.pi, -,0.00026,18.6,3.0,0.00075,17.1,0.4,GCA_026401375.1
KAJ0403054.1, -, PTHR12848.orig.30.pi, -,0.00037,18.1,3.4,0.036,11.5,0.0,GCA_026401375.1
KAJ0412035.1, -, PTHR12848.orig.30.pi, -,0.00048,17.7,0.1,0.00048,17.7,0.1,GCA_026401375.1
KAJ0399110.1, -, PTHR12848.orig.30.pi, -,0.0006,17.4,0.0,0.0011,16.6,0.0,GCA_026401375.1
KAJ0407313.1, -, PTHR12848.orig.30.pi, -,0.00068,17.2,0.0,0.0013,16.3,0.0,GCA_026401375.1
KAJ0411273.1, -, PTHR12848.orig.30.pi, -,0.00098,16.7,0.6,0.00098,16.7,0.6,GCA_026401375.1
KAJ0409318.1, -, PTHR12848.orig.30.pi, -,0.0015,16.1,2.9,0.11,9.9,0.0,GCA_026401375.1
KAJ0411123.1, -, PTHR12848.orig.30.pi, -,0.0016,16.0,0.0,0.0033,14.9,0.0,GCA_026401375.1
KAJ0398617.1, -, PTHR12848.orig.30.pi, -,0.0018,15.8,0.2,0.0033,14.9,0.2,GCA_026401375.1
KAJ0406675.1, -, PTHR12848.orig.30.pi, -,0.0026,15.2,0.0,0.0028,15.1,0.0,GCA_026401375.1
KAJ0401076.1, -, PTHR12848.orig.30.pi, -,0.003,15.1,2.6,0.11,9.9,0.1,GCA_026401375.1
KAJ0407861.1, -, PTHR12848.orig.30.pi, -,0.0064,14.0,0.9,0.13,9.6,1.0,GCA_026401375.1
KAJ0412544.1, -, PTHR12848.orig.30.pi, -,0.0073,13.8,0.0,0.017,12.6,0.0,GCA_026401375.1
KAJ0412152.1, -, PTHR12848.orig.30.pi, -,0.0074,13.8,0.0,0.014,12.9,0.0,GCA_026401375.1
KAJ0396963.1, -, PTHR12848.orig.30.pi, -,0.008,13.6,0.3,0.026,11.9,0.0,GCA_026401375.1
KAJ0403883.1, -, PTHR12848.orig.30.pi, -,0.0094,13.4,0.0,0.01,13.3,0.0,GCA_026401375.1
KAJ0406070.1, -, PTHR12848.orig.30.pi, -,0.014,12.9,0.0,0.016,12.6,0.0,GCA_026401375.1
KAJ0401679.1, -, PTHR12848.orig.30.pi, -,0.018,12.5,0.0,0.049,11.0,0.0,GCA_026401375.1
KAJ0399781.1, -, PTHR12848.orig.30.pi, -,0.022,12.2,3.9,1.1,6.6,0.1,GCA_026401375.1
KAJ0406639.1, -, PTHR12848.orig.30.pi, -,0.032,11.6,0.2,0.033,11.6,0.2,GCA_026401375.1
KAJ0392456.1, -, PTHR12848.orig.30.pi, -,0.035,11.5,0.0,0.068,10.6,0.0,GCA_026401375.1
KAJ0404065.1, -, PTHR12848.orig.30.pi, -,0.078,10.4,0.1,0.12,9.7,0.1,GCA_026401375.1
KAJ0397579.1, -, PTHR12848.orig.30.pi, -,0.088,10.2,1.2,2.4,5.4,0.0,GCA_026401375.1
KAJ0411676.1, -, PTHR12848.orig.30.pi, -,0.092,10.1,14.4,0.15,9.4,14.4,GCA_026401375.1
KAJ0411957.1, -, PTHR12848.orig.30.pi, -,0.12,9.7,25.7,0.16,9.3,25.7,GCA_026401375.1
KAJ0411678.1, -, PTHR12848.orig.30.pi, -,0.14,9.5,0.1,0.55,7.6,0.0,GCA_026401375.1
KAJ0402558.1, -, PTHR12848.orig.30.pi, -,0.19,9.1,18.2,0.22,8.9,18.2,GCA_026401375.1
KAJ0412082.1, -, PTHR12848.orig.30.pi, -,0.2,9.0,0.0,0.35,8.2,0.0,GCA_026401375.1
KAJ0391407.1, -, PTHR12848.orig.30.pi, -,0.94,6.8,12.8,1.1,6.5,12.8,GCA_026401375.1
KAJ0400555.1, -, PTHR12848.orig.30.pi, -,1.0,6.6,11.9,1.4,6.2,11.9,GCA_026401375.1
KAJ0402802.1, -, PTHR12848.orig.30.pi, -,1.0,6.6,11.1,1.2,6.4,11.1,GCA_026401375.1
KAJ0397768.1, -, PTHR12848.orig.30.pi, -,3.1,5.1,28.1,0.0032,15.0,4.9,GCA_026401375.1
KAJ0412247.1, -, PTHR12848.orig.30.pi, -,3.9,4.8,8.3,4.1,4.7,8.3,GCA_026401375.1
KAJ0400879.1, -, PTHR12848.orig.30.pi, -,7.3,3.8,14.2,0.35,8.2,3.6,GCA_026401375.1
