tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TFJ85092.1, -, PTHR12848.orig.30.pi, -,7.7e-05,19.9,0.0,0.00015,18.9,0.0,GCA_004565275.1
TFJ82883.1, -, PTHR12848.orig.30.pi, -,7.7e-05,19.9,0.0,9.5e-05,19.6,0.0,GCA_004565275.1
TFJ85198.1, -, PTHR12848.orig.30.pi, -,9.5e-05,19.6,0.0,0.00018,18.6,0.0,GCA_004565275.1
TFJ81134.1, -, PTHR12848.orig.30.pi, -,0.00011,19.4,0.0,0.00013,19.1,0.0,GCA_004565275.1
TFJ81076.1, -, PTHR12848.orig.30.pi, -,0.00011,19.3,0.0,0.00027,18.0,0.0,GCA_004565275.1
TFJ85563.1, -, PTHR12848.orig.30.pi, -,0.00015,18.9,0.0,0.013,12.5,0.0,GCA_004565275.1
TFJ86994.1, -, PTHR12848.orig.30.pi, -,0.00019,18.6,0.0,0.00062,16.9,0.0,GCA_004565275.1
TFJ81261.1, -, PTHR12848.orig.30.pi, -,0.00025,18.2,0.0,0.0086,13.1,0.0,GCA_004565275.1
TFJ84370.1, -, PTHR12848.orig.30.pi, -,0.00033,17.8,0.0,0.027,11.4,0.1,GCA_004565275.1
TFJ84026.1, -, PTHR12848.orig.30.pi, -,0.00047,17.3,0.0,0.00099,16.2,0.0,GCA_004565275.1
TFJ84785.1, -, PTHR12848.orig.30.pi, -,0.00049,17.2,0.0,0.0024,14.9,0.0,GCA_004565275.1
TFJ86114.1, -, PTHR12848.orig.30.pi, -,0.00076,16.6,0.1,0.0066,13.5,0.0,GCA_004565275.1
TFJ83826.1, -, PTHR12848.orig.30.pi, -,0.0011,16.1,0.1,0.0014,15.7,0.1,GCA_004565275.1
TFJ85160.1, -, PTHR12848.orig.30.pi, -,0.0016,15.5,0.0,0.0034,14.4,0.0,GCA_004565275.1
TFJ83680.1, -, PTHR12848.orig.30.pi, -,0.002,15.2,0.0,0.0024,14.9,0.0,GCA_004565275.1
TFJ84647.1, -, PTHR12848.orig.30.pi, -,0.0021,15.1,0.0,0.0023,15.0,0.0,GCA_004565275.1
TFJ83827.1, -, PTHR12848.orig.30.pi, -,0.0026,14.8,0.1,0.0026,14.8,0.1,GCA_004565275.1
TFJ87639.1, -, PTHR12848.orig.30.pi, -,0.003,14.6,0.0,0.0041,14.1,0.0,GCA_004565275.1
TFJ82869.1, -, PTHR12848.orig.30.pi, -,0.003,14.6,0.0,0.0035,14.4,0.0,GCA_004565275.1
TFJ83822.1, -, PTHR12848.orig.30.pi, -,0.0038,14.2,0.0,0.036,11.0,0.0,GCA_004565275.1
TFJ84163.1, -, PTHR12848.orig.30.pi, -,0.0045,14.0,0.0,0.0062,13.6,0.0,GCA_004565275.1
TFJ88520.1, -, PTHR12848.orig.30.pi, -,0.0087,13.1,0.1,0.013,12.5,0.1,GCA_004565275.1
TFJ80493.1, -, PTHR12848.orig.30.pi, -,0.0097,12.9,0.4,0.016,12.2,0.4,GCA_004565275.1
TFJ87266.1, -, PTHR12848.orig.30.pi, -,0.01,12.8,0.1,0.015,12.3,0.1,GCA_004565275.1
TFJ82297.1, -, PTHR12848.orig.30.pi, -,0.07,10.1,0.0,0.21,8.5,0.0,GCA_004565275.1
TFJ82609.1, -, PTHR12848.orig.30.pi, -,0.077,9.9,0.0,0.097,9.6,0.0,GCA_004565275.1
TFJ80003.1, -, PTHR12848.orig.30.pi, -,0.082,9.8,0.0,0.46,7.4,0.0,GCA_004565275.1
TFJ86538.1, -, PTHR12848.orig.30.pi, -,0.097,9.6,3.1,0.091,9.7,0.4,GCA_004565275.1
TFJ87361.1, -, PTHR12848.orig.30.pi, -,0.25,8.2,15.7,0.31,7.9,15.7,GCA_004565275.1
TFJ86495.1, -, PTHR12848.orig.30.pi, -,0.53,7.2,12.6,0.9,6.4,12.6,GCA_004565275.1
TFJ85286.1, -, PTHR12848.orig.30.pi, -,0.61,6.9,14.6,0.74,6.7,14.6,GCA_004565275.1
TFJ83263.1, -, PTHR12848.orig.30.pi, -,2.1,5.2,40.3,3.5,4.4,40.3,GCA_004565275.1
TFJ84952.1, -, PTHR12848.orig.30.pi, -,2.3,5.0,17.0,2.8,4.8,17.0,GCA_004565275.1
TFJ86222.1, -, PTHR12848.orig.30.pi, -,3.6,4.4,11.4,4.0,4.3,11.4,GCA_004565275.1
