tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG2520655.1, -, PTHR12848.orig.30.pi, -,9.5e-10,36.3,0.1,1.8e-08,32.0,0.1,GCA_000785735.3
KAG2522827.1, -, PTHR12848.orig.30.pi, -,9.9e-10,36.2,0.0,1.9e-08,32.0,0.0,GCA_000785735.3
KAG2508707.1, -, PTHR12848.orig.30.pi, -,1.4e-09,35.7,2.8,5.5e-09,33.8,2.8,GCA_000785735.3
KAG2517366.1, -, PTHR12848.orig.30.pi, -,1.9e-09,35.3,0.1,2.3e-09,35.0,0.1,GCA_000785735.3
KAG2527656.1, -, PTHR12848.orig.30.pi, -,2.1e-09,35.2,1.2,3.3e-08,31.2,1.2,GCA_000785735.3
KAG2527577.1, -, PTHR12848.orig.30.pi, -,2.7e-09,34.8,1.5,4.1e-06,24.2,2.2,GCA_000785735.3
KAG2527116.1, -, PTHR12848.orig.30.pi, -,2.7e-09,34.8,0.8,2.5e-05,21.6,0.0,GCA_000785735.3
KAG2524366.1, -, PTHR12848.orig.30.pi, -,3.8e-09,34.3,0.0,5.4e-09,33.8,0.0,GCA_000785735.3
KAG2525856.1, -, PTHR12848.orig.30.pi, -,4.1e-09,34.2,0.3,1.2e-08,32.6,0.3,GCA_000785735.3
KAG2521524.1, -, PTHR12848.orig.30.pi, -,7.1e-09,33.4,0.0,1e-08,32.9,0.0,GCA_000785735.3
KAG2524527.1, -, PTHR12848.orig.30.pi, -,7.9e-09,33.2,0.0,1.1e-08,32.8,0.0,GCA_000785735.3
KAG2524316.1, -, PTHR12848.orig.30.pi, -,1e-08,32.8,0.8,3.2e-08,31.2,0.3,GCA_000785735.3
KAG2527049.1, -, PTHR12848.orig.30.pi, -,1.1e-08,32.8,0.0,4.1e-06,24.2,0.0,GCA_000785735.3
KAG2528174.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.6,1.1,1.3e-08,32.5,1.1,GCA_000785735.3
KAG2519327.1, -, PTHR12848.orig.30.pi, -,1.4e-08,32.4,0.7,1.7e-08,32.1,0.7,GCA_000785735.3
KAG2524620.1, -, PTHR12848.orig.30.pi, -,2.2e-08,31.8,0.1,2.4e-08,31.6,0.1,GCA_000785735.3
KAG2528734.1, -, PTHR12848.orig.30.pi, -,2.8e-08,31.4,0.7,2.6e-07,28.2,0.7,GCA_000785735.3
KAG2527964.1, -, PTHR12848.orig.30.pi, -,3.5e-08,31.1,0.0,4.1e-08,30.9,0.0,GCA_000785735.3
KAG2528207.1, -, PTHR12848.orig.30.pi, -,4.1e-08,30.9,0.6,5.6e-08,30.4,0.6,GCA_000785735.3
KAG2531696.1, -, PTHR12848.orig.30.pi, -,4.4e-08,30.8,0.1,5.5e-08,30.5,0.1,GCA_000785735.3
KAG2521700.1, -, PTHR12848.orig.30.pi, -,5.3e-08,30.5,0.0,8.6e-08,29.8,0.0,GCA_000785735.3
KAG2526116.1, -, PTHR12848.orig.30.pi, -,9.4e-08,29.7,0.6,3.7e-05,21.1,0.0,GCA_000785735.3
KAG2530376.1, -, PTHR12848.orig.30.pi, -,1.6e-07,28.9,7.1,3.4e-07,27.8,0.0,GCA_000785735.3
KAG2528903.1, -, PTHR12848.orig.30.pi, -,1.7e-07,28.9,0.0,1.7e-07,28.9,0.0,GCA_000785735.3
KAG2526132.1, -, PTHR12848.orig.30.pi, -,2.1e-07,28.5,0.2,9.5e-07,26.3,0.0,GCA_000785735.3
KAG2532864.1, -, PTHR12848.orig.30.pi, -,2.4e-07,28.3,0.1,4.7e-07,27.4,0.1,GCA_000785735.3
KAG2531918.1, -, PTHR12848.orig.30.pi, -,3.8e-07,27.7,0.1,2.7e-06,24.8,0.1,GCA_000785735.3
KAG2511654.1, -, PTHR12848.orig.30.pi, -,4.2e-07,27.5,2.0,0.0037,14.5,0.1,GCA_000785735.3
KAG2521243.1, -, PTHR12848.orig.30.pi, -,4.5e-07,27.4,0.3,5.7e-07,27.1,0.3,GCA_000785735.3
KAG2530003.1, -, PTHR12848.orig.30.pi, -,5.3e-07,27.2,0.0,5.3e-07,27.2,0.0,GCA_000785735.3
KAG2531115.1, -, PTHR12848.orig.30.pi, -,7.7e-07,26.6,0.1,7.7e-07,26.6,0.1,GCA_000785735.3
KAG2520730.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.0,0.0,1.7e-06,25.5,0.0,GCA_000785735.3
KAG2526700.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.7,0.0,2e-06,25.3,0.0,GCA_000785735.3
KAG2528151.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.7,0.4,1.5e-06,25.7,0.4,GCA_000785735.3
KAG2528416.1, -, PTHR12848.orig.30.pi, -,1.5e-06,25.6,0.1,0.00032,17.9,0.0,GCA_000785735.3
KAG2530949.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.1,0.1,2.3e-05,21.8,0.1,GCA_000785735.3
KAG2506853.1, -, PTHR12848.orig.30.pi, -,2.6e-06,24.9,0.2,3.2e-06,24.6,0.2,GCA_000785735.3
KAG2524094.1, -, PTHR12848.orig.30.pi, -,2.8e-06,24.8,0.9,8.7e-06,23.2,0.6,GCA_000785735.3
KAG2528807.1, -, PTHR12848.orig.30.pi, -,3.7e-06,24.4,0.0,0.00079,16.7,0.0,GCA_000785735.3
KAG2522210.1, -, PTHR12848.orig.30.pi, -,3.7e-06,24.4,0.0,0.44,7.6,0.0,GCA_000785735.3
KAG2523586.1, -, PTHR12848.orig.30.pi, -,4.1e-06,24.3,0.0,1.1e-05,22.8,0.0,GCA_000785735.3
KAG2529807.1, -, PTHR12848.orig.30.pi, -,5.2e-06,23.9,3.0,9.3e-06,23.1,2.5,GCA_000785735.3
KAG2525708.1, -, PTHR12848.orig.30.pi, -,1e-05,22.9,0.0,3.8e-05,21.0,0.0,GCA_000785735.3
KAG2521377.1, -, PTHR12848.orig.30.pi, -,1.6e-05,22.3,1.6,0.0036,14.5,3.6,GCA_000785735.3
KAG2519445.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.1,0.0,2.6e-05,21.6,0.0,GCA_000785735.3
KAG2531255.1, -, PTHR12848.orig.30.pi, -,2.8e-05,21.5,0.2,3.9e-05,21.0,0.2,GCA_000785735.3
KAG2530753.1, -, PTHR12848.orig.30.pi, -,3e-05,21.4,3.7,0.0085,13.2,1.3,GCA_000785735.3
KAG2524635.1, -, PTHR12848.orig.30.pi, -,3.5e-05,21.1,0.8,4.9e-05,20.7,0.8,GCA_000785735.3
KAG2520828.1, -, PTHR12848.orig.30.pi, -,3.6e-05,21.1,0.0,4.6e-05,20.7,0.0,GCA_000785735.3
KAG2530951.1, -, PTHR12848.orig.30.pi, -,4.4e-05,20.8,3.6,9.5e-05,19.7,0.1,GCA_000785735.3
KAG2522624.1, -, PTHR12848.orig.30.pi, -,5e-05,20.6,0.0,0.003,14.7,0.0,GCA_000785735.3
KAG2524486.1, -, PTHR12848.orig.30.pi, -,5.4e-05,20.5,0.1,0.00017,18.9,0.1,GCA_000785735.3
KAG2524996.1, -, PTHR12848.orig.30.pi, -,6.4e-05,20.3,2.2,0.0014,15.9,0.2,GCA_000785735.3
KAG2532821.1, -, PTHR12848.orig.30.pi, -,7e-05,20.2,0.0,7.7e-05,20.0,0.0,GCA_000785735.3
KAG2528945.1, -, PTHR12848.orig.30.pi, -,7.2e-05,20.1,0.3,8e-05,20.0,0.3,GCA_000785735.3
KAG2528928.1, -, PTHR12848.orig.30.pi, -,0.00015,19.1,0.4,0.0005,17.3,0.5,GCA_000785735.3
KAG2528374.1, -, PTHR12848.orig.30.pi, -,0.00017,18.9,0.0,0.0012,16.1,0.0,GCA_000785735.3
KAG2524963.1, -, PTHR12848.orig.30.pi, -,0.00018,18.8,0.1,0.00022,18.5,0.1,GCA_000785735.3
KAG2510871.1, -, PTHR12848.orig.30.pi, -,0.00019,18.7,1.4,0.00022,18.5,1.4,GCA_000785735.3
KAG2525163.1, -, PTHR12848.orig.30.pi, -,0.0002,18.6,0.0,0.0002,18.6,0.0,GCA_000785735.3
KAG2532150.1, -, PTHR12848.orig.30.pi, -,0.00022,18.5,0.0,0.00022,18.5,0.0,GCA_000785735.3
KAG2520701.1, -, PTHR12848.orig.30.pi, -,0.00029,18.1,0.0,0.00037,17.8,0.0,GCA_000785735.3
KAG2531064.1, -, PTHR12848.orig.30.pi, -,0.0003,18.1,0.1,0.00078,16.7,0.0,GCA_000785735.3
KAG2508055.1, -, PTHR12848.orig.30.pi, -,0.00035,17.9,0.0,0.00059,17.1,0.0,GCA_000785735.3
KAG2523270.1, -, PTHR12848.orig.30.pi, -,0.00099,16.3,0.0,0.0036,14.5,0.0,GCA_000785735.3
KAG2527600.1, -, PTHR12848.orig.30.pi, -,0.0019,15.4,0.0,0.0079,13.4,0.0,GCA_000785735.3
KAG2522651.1, -, PTHR12848.orig.30.pi, -,0.0023,15.1,0.4,0.0023,15.1,0.4,GCA_000785735.3
KAG2529753.1, -, PTHR12848.orig.30.pi, -,0.0029,14.8,0.0,0.0067,13.6,0.0,GCA_000785735.3
KAG2524097.1, -, PTHR12848.orig.30.pi, -,0.0038,14.4,0.0,0.0064,13.7,0.0,GCA_000785735.3
KAG2525657.1, -, PTHR12848.orig.30.pi, -,0.0051,14.0,0.1,0.0075,13.4,0.1,GCA_000785735.3
KAG2530173.1, -, PTHR12848.orig.30.pi, -,0.012,12.8,0.2,0.02,12.0,0.0,GCA_000785735.3
KAG2525949.1, -, PTHR12848.orig.30.pi, -,0.015,12.5,0.2,0.016,12.3,0.2,GCA_000785735.3
KAG2516817.1, -, PTHR12848.orig.30.pi, -,0.019,12.1,7.9,0.15,9.1,7.9,GCA_000785735.3
KAG2524012.1, -, PTHR12848.orig.30.pi, -,0.027,11.6,1.6,0.38,7.8,1.6,GCA_000785735.3
KAG2512346.1, -, PTHR12848.orig.30.pi, -,0.027,11.6,0.1,0.32,8.0,0.1,GCA_000785735.3
KAG2523606.1, -, PTHR12848.orig.30.pi, -,0.036,11.2,0.3,0.2,8.7,0.1,GCA_000785735.3
KAG2529891.1, -, PTHR12848.orig.30.pi, -,0.037,11.1,0.1,0.044,10.9,0.1,GCA_000785735.3
KAG2523588.1, -, PTHR12848.orig.30.pi, -,0.057,10.5,52.3,0.053,10.6,1.3,GCA_000785735.3
KAG2522179.1, -, PTHR12848.orig.30.pi, -,0.06,10.4,2.5,0.52,7.3,0.0,GCA_000785735.3
KAG2526177.1, -, PTHR12848.orig.30.pi, -,0.1,9.7,0.2,0.27,8.3,0.1,GCA_000785735.3
KAG2509593.1, -, PTHR12848.orig.30.pi, -,0.12,9.4,0.8,0.42,7.6,0.0,GCA_000785735.3
KAG2532777.1, -, PTHR12848.orig.30.pi, -,0.26,8.3,27.2,0.31,8.1,27.2,GCA_000785735.3
KAG2521707.1, -, PTHR12848.orig.30.pi, -,0.4,7.7,40.5,0.48,7.5,40.5,GCA_000785735.3
