tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG4250729.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.6,1.5,2.6e-05,23.5,0.1,GCA_017309695.1
KAG4246414.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.7,0.4,4.4e-08,32.6,0.3,GCA_017309695.1
KAG4235103.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.4,2.2,2.1e-06,27.1,1.8,GCA_017309695.1
KAG4243114.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.4,2.9,1.2e-05,24.5,1.9,GCA_017309695.1
KAG4250357.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.2,14.6,9.1e-07,28.3,14.6,GCA_017309695.1
KAG4237563.1, -, PTHR12848.orig.30.pi, -,3.1e-08,33.1,0.2,1.1e-05,24.7,0.1,GCA_017309695.1
KAG4242518.1, -, PTHR12848.orig.30.pi, -,3.6e-08,32.9,0.0,0.27,10.1,0.0,GCA_017309695.1
KAG4234283.1, -, PTHR12848.orig.30.pi, -,5.7e-08,32.2,1.1,7e-08,32.0,1.1,GCA_017309695.1
KAG4234284.1, -, PTHR12848.orig.30.pi, -,6.9e-08,32.0,1.1,8.6e-08,31.7,1.1,GCA_017309695.1
KAG4221637.1, -, PTHR12848.orig.30.pi, -,9.2e-08,31.6,0.0,1.2e-07,31.2,0.0,GCA_017309695.1
KAG4245596.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.4,0.3,1.3e-07,31.1,0.3,GCA_017309695.1
KAG4245502.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.4,0.1,1.3e-07,31.0,0.1,GCA_017309695.1
KAG4239584.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.9,0.2,2.6e-07,30.1,0.2,GCA_017309695.1
KAG4235048.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.8,0.1,1.7e-07,30.7,0.1,GCA_017309695.1
KAG4247018.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.7,0.0,2.3e-07,30.2,0.0,GCA_017309695.1
KAG4248025.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.9,0.4,2.5e-06,26.8,0.4,GCA_017309695.1
KAG4226487.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.8,0.2,5.6e-06,25.7,0.1,GCA_017309695.1
KAG4247271.1, -, PTHR12848.orig.30.pi, -,3.3e-07,29.7,0.3,4.9e-06,25.8,0.1,GCA_017309695.1
KAG4225514.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.5,0.1,7e-06,25.3,0.1,GCA_017309695.1
KAG4243145.1, -, PTHR12848.orig.30.pi, -,4e-07,29.5,0.0,1.9e-06,27.2,0.0,GCA_017309695.1
KAG4232368.1, -, PTHR12848.orig.30.pi, -,5.7e-07,28.9,0.1,0.00091,18.3,0.0,GCA_017309695.1
KAG4218926.1, -, PTHR12848.orig.30.pi, -,9e-07,28.3,0.5,9.2e-07,28.2,0.5,GCA_017309695.1
KAG4251578.1, -, PTHR12848.orig.30.pi, -,9.5e-07,28.2,2.9,0.011,14.8,0.1,GCA_017309695.1
KAG4238965.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.0,1.1,5.4e-06,25.7,0.1,GCA_017309695.1
KAG4231221.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.9,0.0,1.6e-06,27.5,0.0,GCA_017309695.1
KAG4239544.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.7,0.2,2.1e-06,27.1,0.2,GCA_017309695.1
KAG4246332.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.5,0.0,2.7e-06,26.7,0.0,GCA_017309695.1
KAG4248820.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.4,0.0,0.021,13.8,0.0,GCA_017309695.1
KAG4227656.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.3,0.0,2.1e-05,23.7,0.0,GCA_017309695.1
KAG4247958.1, -, PTHR12848.orig.30.pi, -,2.1e-06,27.0,0.0,2.7e-06,26.7,0.0,GCA_017309695.1
KAG4247900.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.6,0.9,0.0045,16.0,0.3,GCA_017309695.1
KAG4248600.1, -, PTHR12848.orig.30.pi, -,4.2e-06,26.1,0.0,4.2e-06,26.1,0.0,GCA_017309695.1
KAG4240965.1, -, PTHR12848.orig.30.pi, -,4.4e-06,26.0,0.0,1.2e-05,24.5,0.0,GCA_017309695.1
KAG4219537.1, -, PTHR12848.orig.30.pi, -,5.9e-06,25.6,0.0,7.4e-06,25.3,0.0,GCA_017309695.1
KAG4240971.1, -, PTHR12848.orig.30.pi, -,6.2e-06,25.5,5.5,0.22,10.4,0.1,GCA_017309695.1
KAG4239571.1, -, PTHR12848.orig.30.pi, -,6.3e-06,25.5,0.0,7.7e-06,25.2,0.0,GCA_017309695.1
KAG4237424.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.4,0.0,6.7e-06,25.4,0.0,GCA_017309695.1
KAG4239894.1, -, PTHR12848.orig.30.pi, -,6.9e-06,25.3,0.0,0.0041,16.1,0.0,GCA_017309695.1
KAG4233811.1, -, PTHR12848.orig.30.pi, -,9.5e-06,24.9,0.0,2.9e-05,23.3,0.0,GCA_017309695.1
KAG4242795.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.7,0.0,1.5e-05,24.3,0.0,GCA_017309695.1
KAG4232369.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.6,0.1,0.0038,16.3,0.0,GCA_017309695.1
KAG4245915.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.5,6.7,0.0068,15.4,0.0,GCA_017309695.1
KAG4245952.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.4,10.5,8.6e-05,21.7,10.5,GCA_017309695.1
KAG4243143.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.2,0.0,0.00017,20.8,0.0,GCA_017309695.1
KAG4249290.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.1,3.4,0.019,14.0,1.3,GCA_017309695.1
KAG4247436.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.1,0.0,0.021,13.8,0.0,GCA_017309695.1
KAG4227368.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.0,0.0,4.5e-05,22.6,0.0,GCA_017309695.1
KAG4248825.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.0,0.1,0.02,13.9,0.1,GCA_017309695.1
KAG4248074.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.8,0.2,2.2e-05,23.7,0.2,GCA_017309695.1
KAG4235360.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.7,0.1,0.00024,20.3,0.1,GCA_017309695.1
KAG4233784.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.6,0.1,4.9e-05,22.5,0.1,GCA_017309695.1
KAG4249811.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.6,4.3,0.0082,15.2,0.5,GCA_017309695.1
KAG4251127.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.5,0.6,0.00011,21.3,0.0,GCA_017309695.1
KAG4241119.1, -, PTHR12848.orig.30.pi, -,5.4e-05,22.4,0.0,0.00011,21.3,0.0,GCA_017309695.1
KAG4237991.1, -, PTHR12848.orig.30.pi, -,5.5e-05,22.4,0.0,0.00011,21.3,0.0,GCA_017309695.1
KAG4237638.1, -, PTHR12848.orig.30.pi, -,7e-05,22.0,6.6,0.0026,16.8,1.0,GCA_017309695.1
KAG4247964.1, -, PTHR12848.orig.30.pi, -,7.2e-05,22.0,0.1,0.21,10.5,0.0,GCA_017309695.1
KAG4247634.1, -, PTHR12848.orig.30.pi, -,7.7e-05,21.9,0.1,8.9e-05,21.7,0.1,GCA_017309695.1
KAG4242765.1, -, PTHR12848.orig.30.pi, -,0.00012,21.3,0.0,0.00014,21.0,0.0,GCA_017309695.1
KAG4237246.1, -, PTHR12848.orig.30.pi, -,0.00013,21.1,0.0,0.00016,20.8,0.0,GCA_017309695.1
KAG4244060.1, -, PTHR12848.orig.30.pi, -,0.00019,20.6,0.0,0.00039,19.5,0.0,GCA_017309695.1
KAG4240994.1, -, PTHR12848.orig.30.pi, -,0.00021,20.5,0.1,0.00026,20.1,0.1,GCA_017309695.1
KAG4242406.1, -, PTHR12848.orig.30.pi, -,0.00027,20.1,0.0,0.019,14.0,0.0,GCA_017309695.1
KAG4242525.1, -, PTHR12848.orig.30.pi, -,0.00027,20.0,0.1,0.13,11.2,0.0,GCA_017309695.1
KAG4219594.1, -, PTHR12848.orig.30.pi, -,0.00044,19.4,0.2,0.49,9.3,0.0,GCA_017309695.1
KAG4230331.1, -, PTHR12848.orig.30.pi, -,0.00047,19.3,0.0,0.0047,16.0,0.0,GCA_017309695.1
KAG4246792.1, -, PTHR12848.orig.30.pi, -,0.00049,19.2,5.2,0.028,13.4,0.2,GCA_017309695.1
KAG4221022.1, -, PTHR12848.orig.30.pi, -,0.00053,19.1,0.1,0.016,14.2,0.0,GCA_017309695.1
KAG4244077.1, -, PTHR12848.orig.30.pi, -,0.00069,18.7,0.0,0.00069,18.7,0.0,GCA_017309695.1
KAG4220539.1, -, PTHR12848.orig.30.pi, -,0.0013,17.8,0.2,0.0018,17.4,0.2,GCA_017309695.1
KAG4219479.1, -, PTHR12848.orig.30.pi, -,0.0017,17.4,0.0,0.048,12.6,0.0,GCA_017309695.1
KAG4249244.1, -, PTHR12848.orig.30.pi, -,0.0021,17.1,0.1,0.0021,17.1,0.1,GCA_017309695.1
KAG4247831.1, -, PTHR12848.orig.30.pi, -,0.0029,16.6,0.3,0.71,8.7,0.0,GCA_017309695.1
KAG4239843.1, -, PTHR12848.orig.30.pi, -,0.003,16.6,0.1,0.006,15.6,0.0,GCA_017309695.1
KAG4245715.1, -, PTHR12848.orig.30.pi, -,0.0031,16.6,0.1,0.0063,15.5,0.1,GCA_017309695.1
KAG4231547.1, -, PTHR12848.orig.30.pi, -,0.0034,16.4,0.0,0.0065,15.5,0.0,GCA_017309695.1
KAG4237725.1, -, PTHR12848.orig.30.pi, -,0.0044,16.1,3.5,0.0058,15.7,3.5,GCA_017309695.1
KAG4228740.1, -, PTHR12848.orig.30.pi, -,0.0054,15.8,0.1,0.023,13.7,0.0,GCA_017309695.1
KAG4232848.1, -, PTHR12848.orig.30.pi, -,0.01,14.8,0.1,0.017,14.1,0.1,GCA_017309695.1
KAG4237325.1, -, PTHR12848.orig.30.pi, -,0.011,14.7,0.0,0.029,13.3,0.0,GCA_017309695.1
KAG4218003.1, -, PTHR12848.orig.30.pi, -,0.013,14.5,0.0,0.08,11.9,0.0,GCA_017309695.1
KAG4226765.1, -, PTHR12848.orig.30.pi, -,0.014,14.4,0.6,0.019,13.9,0.6,GCA_017309695.1
KAG4221003.1, -, PTHR12848.orig.30.pi, -,0.017,14.1,0.0,0.019,13.9,0.0,GCA_017309695.1
KAG4252312.1, -, PTHR12848.orig.30.pi, -,0.02,13.8,0.1,0.082,11.8,0.0,GCA_017309695.1
KAG4246940.1, -, PTHR12848.orig.30.pi, -,0.03,13.3,12.6,0.18,10.7,11.4,GCA_017309695.1
KAG4251270.1, -, PTHR12848.orig.30.pi, -,0.03,13.3,0.0,0.06,12.3,0.0,GCA_017309695.1
KAG4217033.1, -, PTHR12848.orig.30.pi, -,0.031,13.2,0.0,0.037,13.0,0.0,GCA_017309695.1
KAG4225564.1, -, PTHR12848.orig.30.pi, -,0.034,13.1,1.1,0.047,12.7,1.1,GCA_017309695.1
KAG4237552.1, -, PTHR12848.orig.30.pi, -,0.047,12.6,0.2,0.055,12.4,0.2,GCA_017309695.1
KAG4238942.1, -, PTHR12848.orig.30.pi, -,0.074,12.0,3.1,10.0,4.9,2.8,GCA_017309695.1
KAG4220988.1, -, PTHR12848.orig.30.pi, -,0.076,11.9,0.0,0.11,11.4,0.0,GCA_017309695.1
KAG4217127.1, -, PTHR12848.orig.30.pi, -,0.085,11.8,0.0,0.093,11.7,0.0,GCA_017309695.1
KAG4221587.1, -, PTHR12848.orig.30.pi, -,0.11,11.5,0.0,0.12,11.3,0.0,GCA_017309695.1
KAG4244246.1, -, PTHR12848.orig.30.pi, -,0.13,11.2,0.0,1.1,8.1,0.0,GCA_017309695.1
KAG4228349.1, -, PTHR12848.orig.30.pi, -,0.13,11.2,7.2,0.17,10.8,7.2,GCA_017309695.1
KAG4221788.1, -, PTHR12848.orig.30.pi, -,0.19,10.6,0.0,0.2,10.6,0.0,GCA_017309695.1
KAG4244247.1, -, PTHR12848.orig.30.pi, -,0.3,10.0,0.0,2.4,7.0,0.0,GCA_017309695.1
KAG4238721.1, -, PTHR12848.orig.30.pi, -,0.35,9.8,0.9,1.1,8.1,0.8,GCA_017309695.1
KAG4218150.1, -, PTHR12848.orig.30.pi, -,0.37,9.7,0.0,0.45,9.4,0.0,GCA_017309695.1
KAG4232707.1, -, PTHR12848.orig.30.pi, -,0.54,9.1,8.8,0.8,8.6,8.8,GCA_017309695.1
KAG4240972.1, -, PTHR12848.orig.30.pi, -,1.3,7.9,54.6,1.6,7.6,3.0,GCA_017309695.1
KAG4244833.1, -, PTHR12848.orig.30.pi, -,3.6,6.4,7.4,4.3,6.1,7.4,GCA_017309695.1
