tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KDO30685.1, -, PTHR12848.orig.30.pi, -,6.3e-16,57.8,0.3,9.2e-16,57.2,0.3,GCA_000151545.2
KDO29848.1, -, PTHR12848.orig.30.pi, -,6.5e-16,57.7,1.0,2e-11,42.9,3.7,GCA_000151545.2
KDO29412.1, -, PTHR12848.orig.30.pi, -,2.3e-15,55.9,0.0,2.2e-09,36.1,0.1,GCA_000151545.2
KDO31632.1, -, PTHR12848.orig.30.pi, -,3e-15,55.5,0.3,4e-15,55.1,0.3,GCA_000151545.2
KDO33889.1, -, PTHR12848.orig.30.pi, -,3.9e-15,55.1,0.2,4.7e-14,51.6,0.1,GCA_000151545.2
KDO20520.1, -, PTHR12848.orig.30.pi, -,4.5e-15,55.0,1.0,5.8e-15,54.6,0.5,GCA_000151545.2
KDO25331.1, -, PTHR12848.orig.30.pi, -,2.4e-14,52.6,0.2,5.4e-14,51.4,0.0,GCA_000151545.2
KDO29646.1, -, PTHR12848.orig.30.pi, -,2.4e-14,52.5,5.3,1.5e-13,49.9,5.3,GCA_000151545.2
KDO29053.1, -, PTHR12848.orig.30.pi, -,3.3e-14,52.1,0.1,1.8e-07,29.8,0.5,GCA_000151545.2
KDO30735.1, -, PTHR12848.orig.30.pi, -,5.1e-14,51.4,0.3,2.1e-09,36.1,0.2,GCA_000151545.2
KDO25781.1, -, PTHR12848.orig.30.pi, -,5.7e-14,51.3,0.6,7.1e-14,51.0,0.6,GCA_000151545.2
KDO21011.1, -, PTHR12848.orig.30.pi, -,5.9e-14,51.3,0.0,7.4e-14,50.9,0.0,GCA_000151545.2
KDO27980.1, -, PTHR12848.orig.30.pi, -,7.4e-14,50.9,0.5,1.1e-13,50.3,0.5,GCA_000151545.2
KDO35683.1, -, PTHR12848.orig.30.pi, -,1.6e-13,49.8,2.3,6.8e-11,41.1,1.3,GCA_000151545.2
KDO23353.1, -, PTHR12848.orig.30.pi, -,4.5e-13,48.3,0.0,5.4e-13,48.1,0.0,GCA_000151545.2
KDO27095.1, -, PTHR12848.orig.30.pi, -,6.6e-13,47.8,5.2,2.5e-07,29.3,1.0,GCA_000151545.2
KDO25028.1, -, PTHR12848.orig.30.pi, -,9.6e-13,47.2,2.9,5.9e-12,44.6,2.9,GCA_000151545.2
KDO29859.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.0,0.0,3.2e-10,38.9,0.0,GCA_000151545.2
KDO35595.1, -, PTHR12848.orig.30.pi, -,1.2e-12,46.9,1.0,7.2e-06,24.5,0.8,GCA_000151545.2
KDO33628.1, -, PTHR12848.orig.30.pi, -,1.2e-12,46.9,0.2,1.8e-12,46.3,0.2,GCA_000151545.2
KDO19124.1, -, PTHR12848.orig.30.pi, -,1.3e-12,46.8,1.0,8.6e-12,44.1,0.8,GCA_000151545.2
KDO24555.1, -, PTHR12848.orig.30.pi, -,1.4e-12,46.7,0.1,2e-09,36.3,0.0,GCA_000151545.2
KDO29054.1, -, PTHR12848.orig.30.pi, -,1.4e-12,46.7,0.2,2.1e-12,46.1,0.2,GCA_000151545.2
KDO18968.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.5,0.1,7.8e-09,34.3,0.0,GCA_000151545.2
KDO19117.1, -, PTHR12848.orig.30.pi, -,2.3e-12,46.0,0.0,7.9e-09,34.3,0.0,GCA_000151545.2
KDO23011.1, -, PTHR12848.orig.30.pi, -,2.4e-12,45.9,1.9,1.4e-11,43.4,1.6,GCA_000151545.2
KDO25516.1, -, PTHR12848.orig.30.pi, -,4.8e-12,44.9,0.0,2.7e-11,42.4,0.0,GCA_000151545.2
KDO32479.1, -, PTHR12848.orig.30.pi, -,5e-12,44.8,0.2,1.3e-08,33.6,0.1,GCA_000151545.2
KDO17974.1, -, PTHR12848.orig.30.pi, -,6.2e-12,44.6,2.7,4.4e-11,41.7,2.7,GCA_000151545.2
KDO20477.1, -, PTHR12848.orig.30.pi, -,8.5e-12,44.1,0.3,1.1e-11,43.7,0.3,GCA_000151545.2
KDO25912.1, -, PTHR12848.orig.30.pi, -,1.2e-11,43.5,0.4,1.1e-08,33.8,0.1,GCA_000151545.2
KDO23221.1, -, PTHR12848.orig.30.pi, -,1.6e-11,43.2,0.6,4.9e-07,28.3,0.3,GCA_000151545.2
KDO30499.1, -, PTHR12848.orig.30.pi, -,1.8e-11,43.0,1.3,2.4e-11,42.6,1.3,GCA_000151545.2
KDO29498.1, -, PTHR12848.orig.30.pi, -,1.8e-11,43.0,0.1,1.4e-06,26.9,0.0,GCA_000151545.2
KDO27296.1, -, PTHR12848.orig.30.pi, -,2.5e-11,42.5,1.4,6.8e-11,41.1,1.3,GCA_000151545.2
KDO28695.1, -, PTHR12848.orig.30.pi, -,9.1e-11,40.7,0.6,1.2e-10,40.2,0.6,GCA_000151545.2
KDO29858.1, -, PTHR12848.orig.30.pi, -,9.6e-11,40.6,0.1,1.1e-10,40.4,0.1,GCA_000151545.2
KDO25029.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.3,0.1,1.5e-10,40.0,0.1,GCA_000151545.2
KDO34200.1, -, PTHR12848.orig.30.pi, -,1.7e-10,39.8,8.4,5.7e-09,34.7,3.4,GCA_000151545.2
KDO35345.1, -, PTHR12848.orig.30.pi, -,2.2e-10,39.4,0.0,5.5e-07,28.2,0.0,GCA_000151545.2
KDO22725.1, -, PTHR12848.orig.30.pi, -,3e-10,39.0,0.0,8.9e-10,37.4,0.0,GCA_000151545.2
KDO20653.1, -, PTHR12848.orig.30.pi, -,3.1e-10,38.9,0.1,4e-10,38.6,0.1,GCA_000151545.2
KDO35280.1, -, PTHR12848.orig.30.pi, -,4e-10,38.5,0.1,8.3e-08,30.9,0.3,GCA_000151545.2
KDO22863.1, -, PTHR12848.orig.30.pi, -,6.9e-10,37.8,0.1,1e-09,37.2,0.1,GCA_000151545.2
KDO27853.1, -, PTHR12848.orig.30.pi, -,7.4e-10,37.7,0.0,9e-10,37.4,0.0,GCA_000151545.2
KDO32663.1, -, PTHR12848.orig.30.pi, -,9.1e-10,37.4,0.7,2.3e-09,36.0,0.7,GCA_000151545.2
KDO23505.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.4,0.0,0.00035,18.9,0.0,GCA_000151545.2
KDO22933.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.3,3.6,7e-09,34.4,0.5,GCA_000151545.2
KDO24765.1, -, PTHR12848.orig.30.pi, -,2.7e-09,35.8,6.2,4.5e-09,35.1,6.2,GCA_000151545.2
KDO20774.1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.8,0.0,1e-08,33.9,0.0,GCA_000151545.2
KDO31343.1, -, PTHR12848.orig.30.pi, -,4.9e-09,35.0,0.0,9.7e-08,30.7,0.0,GCA_000151545.2
KDO24292.1, -, PTHR12848.orig.30.pi, -,5.9e-09,34.7,4.6,7.8e-09,34.3,4.6,GCA_000151545.2
KDO30122.1, -, PTHR12848.orig.30.pi, -,6.3e-09,34.6,0.0,8.6e-05,20.9,0.0,GCA_000151545.2
KDO27253.1, -, PTHR12848.orig.30.pi, -,6.9e-09,34.5,1.3,6.4e-06,24.6,1.3,GCA_000151545.2
KDO18286.1, -, PTHR12848.orig.30.pi, -,7.7e-09,34.3,0.1,3.5e-07,28.8,0.1,GCA_000151545.2
KDO30507.1, -, PTHR12848.orig.30.pi, -,8.3e-09,34.2,0.0,4.1e-08,31.9,0.0,GCA_000151545.2
KDO27240.1, -, PTHR12848.orig.30.pi, -,8.7e-09,34.1,0.0,4e-07,28.6,0.0,GCA_000151545.2
KDO18713.1, -, PTHR12848.orig.30.pi, -,8.8e-09,34.1,3.2,2e-07,29.6,3.3,GCA_000151545.2
KDO30721.1, -, PTHR12848.orig.30.pi, -,8.8e-09,34.1,3.2,2e-07,29.6,3.3,GCA_000151545.2
KDO25311.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.8,0.1,1.8e-07,29.8,0.1,GCA_000151545.2
KDO24304.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.4,0.3,1.8e-08,33.1,0.3,GCA_000151545.2
KDO24369.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.3,0.8,4.4e-08,31.8,0.8,GCA_000151545.2
KDO31790.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.3,0.0,1.6e-08,33.3,0.0,GCA_000151545.2
KDO27406.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.2,1.0,0.017,13.3,0.1,GCA_000151545.2
KDO28072.1, -, PTHR12848.orig.30.pi, -,2e-08,32.9,1.6,1.6e-07,30.0,0.0,GCA_000151545.2
KDO34128.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.6,2.8,7.5e-05,21.1,0.6,GCA_000151545.2
KDO23319.1, -, PTHR12848.orig.30.pi, -,3.7e-08,32.0,0.0,2.5e-06,26.0,0.0,GCA_000151545.2
KDO20049.1, -, PTHR12848.orig.30.pi, -,4.8e-08,31.7,0.0,1.7e-07,29.8,0.0,GCA_000151545.2
KDO21730.1, -, PTHR12848.orig.30.pi, -,4.9e-08,31.6,0.0,5.9e-08,31.4,0.0,GCA_000151545.2
KDO34217.1, -, PTHR12848.orig.30.pi, -,6.6e-08,31.2,1.3,0.00012,20.4,0.1,GCA_000151545.2
KDO35609.1, -, PTHR12848.orig.30.pi, -,7.2e-08,31.1,0.0,0.0025,16.0,0.0,GCA_000151545.2
KDO33883.1, -, PTHR12848.orig.30.pi, -,8.6e-08,30.8,0.4,0.0016,16.7,0.0,GCA_000151545.2
KDO23650.1, -, PTHR12848.orig.30.pi, -,8.9e-08,30.8,0.1,0.001,17.3,0.0,GCA_000151545.2
KDO35721.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.5,1.0,1.7e-06,26.6,0.0,GCA_000151545.2
KDO35712.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.2,6.7,1.5e-05,23.4,2.1,GCA_000151545.2
KDO20860.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.1,0.0,0.00019,19.7,0.0,GCA_000151545.2
KDO33140.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.7,0.0,5.1e-07,28.3,0.0,GCA_000151545.2
KDO34457.1, -, PTHR12848.orig.30.pi, -,4.9e-07,28.3,0.0,6.2e-07,28.0,0.0,GCA_000151545.2
KDO20550.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.1,1.8,8.5e-07,27.5,1.8,GCA_000151545.2
KDO24846.1, -, PTHR12848.orig.30.pi, -,5.8e-07,28.1,2.7,6.9e-07,27.8,2.7,GCA_000151545.2
KDO21300.1, -, PTHR12848.orig.30.pi, -,6.3e-07,28.0,0.4,0.00021,19.6,0.1,GCA_000151545.2
KDO35331.1, -, PTHR12848.orig.30.pi, -,8.3e-07,27.6,0.2,8.3e-07,27.6,0.2,GCA_000151545.2
KDO35624.1, -, PTHR12848.orig.30.pi, -,8.8e-07,27.5,7.0,8.4e-06,24.2,0.9,GCA_000151545.2
KDO30167.1, -, PTHR12848.orig.30.pi, -,9.8e-07,27.3,0.0,0.03,12.5,0.0,GCA_000151545.2
KDO26656.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.1,1.4,6.1e-05,21.4,1.2,GCA_000151545.2
KDO25835.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.0,0.0,5.1e-06,25.0,0.0,GCA_000151545.2
KDO35706.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.8,0.5,1.5e-06,26.7,0.5,GCA_000151545.2
KDO28817.1, -, PTHR12848.orig.30.pi, -,1.6e-06,26.6,0.0,5.2e-06,24.9,0.0,GCA_000151545.2
KDO24030.1, -, PTHR12848.orig.30.pi, -,2.2e-06,26.1,0.0,0.0016,16.7,0.0,GCA_000151545.2
KDO27619.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.9,0.1,2.9e-06,25.8,0.1,GCA_000151545.2
KDO29225.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.9,0.0,0.0084,14.3,0.4,GCA_000151545.2
KDO29943.1, -, PTHR12848.orig.30.pi, -,2.8e-06,25.8,2.1,0.0024,16.1,1.4,GCA_000151545.2
KDO34318.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.8,0.0,3.3e-06,25.6,0.0,GCA_000151545.2
KDO32844.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.6,0.2,0.00039,18.7,0.1,GCA_000151545.2
KDO30103.1, -, PTHR12848.orig.30.pi, -,3.5e-06,25.5,0.0,4.4e-06,25.2,0.0,GCA_000151545.2
KDO25191.1, -, PTHR12848.orig.30.pi, -,4.5e-06,25.1,0.0,5.4e-05,21.6,0.0,GCA_000151545.2
KDO35015.1, -, PTHR12848.orig.30.pi, -,6.5e-06,24.6,0.0,7.8e-06,24.3,0.0,GCA_000151545.2
KDO34483.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.7,1.1,0.037,12.2,1.1,GCA_000151545.2
KDO20303.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.7,4.0,0.0079,14.4,0.2,GCA_000151545.2
KDO21399.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.6,0.2,0.00018,19.8,0.2,GCA_000151545.2
KDO24211.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.5,0.3,0.0002,19.7,0.3,GCA_000151545.2
KDO32433.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.3,0.0,6.6e-05,21.3,0.0,GCA_000151545.2
KDO34321.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.6,0.0,3.1e-05,22.3,0.0,GCA_000151545.2
KDO20223.1, -, PTHR12848.orig.30.pi, -,2.7e-05,22.5,0.1,0.003,15.8,0.0,GCA_000151545.2
KDO34294.1, -, PTHR12848.orig.30.pi, -,5e-05,21.7,0.4,0.0036,15.5,0.2,GCA_000151545.2
KDO28464.1, -, PTHR12848.orig.30.pi, -,5.1e-05,21.6,0.0,9.9e-05,20.7,0.0,GCA_000151545.2
KDO34195.1, -, PTHR12848.orig.30.pi, -,6.8e-05,21.2,0.0,6.8e-05,21.2,0.0,GCA_000151545.2
KDO25382.1, -, PTHR12848.orig.30.pi, -,6.9e-05,21.2,0.0,0.00013,20.2,0.0,GCA_000151545.2
KDO20685.1, -, PTHR12848.orig.30.pi, -,7.5e-05,21.1,0.0,0.00065,18.0,0.0,GCA_000151545.2
KDO18726.1, -, PTHR12848.orig.30.pi, -,7.6e-05,21.1,0.0,0.18,9.9,0.0,GCA_000151545.2
KDO28013.1, -, PTHR12848.orig.30.pi, -,0.00012,20.4,1.7,0.00012,20.4,1.7,GCA_000151545.2
KDO31229.1, -, PTHR12848.orig.30.pi, -,0.00013,20.3,0.0,0.00017,19.9,0.0,GCA_000151545.2
KDO16849.1, -, PTHR12848.orig.30.pi, -,0.00015,20.1,0.2,0.00018,19.8,0.2,GCA_000151545.2
KDO23102.1, -, PTHR12848.orig.30.pi, -,0.00022,19.5,0.1,0.00025,19.4,0.1,GCA_000151545.2
KDO28642.1, -, PTHR12848.orig.30.pi, -,0.00023,19.5,0.0,0.00023,19.5,0.0,GCA_000151545.2
KDO34971.1, -, PTHR12848.orig.30.pi, -,0.00048,18.4,0.0,0.0006,18.1,0.0,GCA_000151545.2
KDO28740.1, -, PTHR12848.orig.30.pi, -,0.00085,17.6,0.3,0.00096,17.4,0.3,GCA_000151545.2
KDO20632.1, -, PTHR12848.orig.30.pi, -,0.0011,17.3,9.3,0.024,12.8,0.0,GCA_000151545.2
KDO20203.1, -, PTHR12848.orig.30.pi, -,0.0012,17.1,0.1,0.0017,16.6,0.1,GCA_000151545.2
KDO23525.1, -, PTHR12848.orig.30.pi, -,0.0012,17.0,0.0,0.0029,15.8,0.0,GCA_000151545.2
KDO27096.1, -, PTHR12848.orig.30.pi, -,0.0013,17.0,0.0,0.0013,17.0,0.0,GCA_000151545.2
KDO29311.1, -, PTHR12848.orig.30.pi, -,0.002,16.4,0.0,0.0025,16.0,0.0,GCA_000151545.2
KDO31944.1, -, PTHR12848.orig.30.pi, -,0.0022,16.3,2.7,0.005,15.0,2.7,GCA_000151545.2
KDO32494.1, -, PTHR12848.orig.30.pi, -,0.0023,16.2,0.5,0.8,7.7,0.1,GCA_000151545.2
KDO34967.1, -, PTHR12848.orig.30.pi, -,0.0024,16.1,0.0,0.0028,15.9,0.0,GCA_000151545.2
KDO25911.1, -, PTHR12848.orig.30.pi, -,0.0027,16.0,0.0,0.0031,15.7,0.0,GCA_000151545.2
KDO34199.1, -, PTHR12848.orig.30.pi, -,0.0028,15.9,0.4,0.0038,15.4,0.4,GCA_000151545.2
KDO34539.1, -, PTHR12848.orig.30.pi, -,0.0031,15.8,0.0,0.0032,15.7,0.0,GCA_000151545.2
KDO34175.1, -, PTHR12848.orig.30.pi, -,0.0033,15.6,0.8,0.0082,14.3,0.0,GCA_000151545.2
KDO24022.1, -, PTHR12848.orig.30.pi, -,0.0036,15.5,0.0,0.0046,15.2,0.0,GCA_000151545.2
KDO30825.1, -, PTHR12848.orig.30.pi, -,0.0057,14.9,0.1,0.0084,14.3,0.1,GCA_000151545.2
KDO19788.1, -, PTHR12848.orig.30.pi, -,0.0064,14.7,0.0,0.0091,14.2,0.0,GCA_000151545.2
KDO25896.1, -, PTHR12848.orig.30.pi, -,0.0065,14.7,0.0,0.0073,14.5,0.0,GCA_000151545.2
KDO33773.1, -, PTHR12848.orig.30.pi, -,0.0097,14.1,0.7,0.046,11.8,0.1,GCA_000151545.2
KDO24556.1, -, PTHR12848.orig.30.pi, -,0.01,14.0,0.0,0.013,13.7,0.0,GCA_000151545.2
KDO34982.1, -, PTHR12848.orig.30.pi, -,0.031,12.4,0.0,0.099,10.7,0.0,GCA_000151545.2
KDO35199.1, -, PTHR12848.orig.30.pi, -,0.031,12.4,0.0,0.067,11.3,0.0,GCA_000151545.2
KDO25436.1, -, PTHR12848.orig.30.pi, -,0.031,12.4,0.0,0.13,10.3,0.0,GCA_000151545.2
KDO34895.1, -, PTHR12848.orig.30.pi, -,0.032,12.4,0.0,0.094,10.8,0.0,GCA_000151545.2
KDO23378.1, -, PTHR12848.orig.30.pi, -,0.033,12.3,0.1,0.039,12.1,0.1,GCA_000151545.2
KDO33711.1, -, PTHR12848.orig.30.pi, -,0.04,12.1,6.5,0.32,9.1,0.3,GCA_000151545.2
KDO20681.1, -, PTHR12848.orig.30.pi, -,0.058,11.5,0.0,0.08,11.1,0.0,GCA_000151545.2
KDO25235.1, -, PTHR12848.orig.30.pi, -,0.063,11.4,5.8,0.056,11.6,0.3,GCA_000151545.2
KDO25276.1, -, PTHR12848.orig.30.pi, -,0.067,11.3,0.2,0.093,10.8,0.2,GCA_000151545.2
KDO27197.1, -, PTHR12848.orig.30.pi, -,0.067,11.3,0.0,0.1,10.7,0.0,GCA_000151545.2
KDO29292.1, -, PTHR12848.orig.30.pi, -,0.16,10.0,6.5,0.16,10.0,1.6,GCA_000151545.2
KDO31340.1, -, PTHR12848.orig.30.pi, -,0.18,9.9,0.1,0.39,8.8,0.0,GCA_000151545.2
KDO24938.1, -, PTHR12848.orig.30.pi, -,0.18,9.9,0.0,0.59,8.2,0.0,GCA_000151545.2
KDO24192.1, -, PTHR12848.orig.30.pi, -,0.3,9.2,0.3,0.65,8.0,0.1,GCA_000151545.2
KDO23894.1, -, PTHR12848.orig.30.pi, -,1.1,7.3,3.3,11.0,3.9,3.3,GCA_000151545.2
