tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EQC35842.1, -, PTHR12848.orig.30.pi, -,1.4e-16,59.8,0.1,7.2e-09,34.2,0.1,GCA_000281045.1
EQC42400.1, -, PTHR12848.orig.30.pi, -,3.2e-16,58.6,0.0,1.9e-10,39.5,0.0,GCA_000281045.1
EQC29437.1, -, PTHR12848.orig.30.pi, -,4e-16,58.3,1.4,4.6e-16,58.1,1.4,GCA_000281045.1
EQC34718.1, -, PTHR12848.orig.30.pi, -,7.5e-16,57.4,0.3,9.1e-11,40.5,0.2,GCA_000281045.1
EQC25428.1, -, PTHR12848.orig.30.pi, -,1.8e-15,56.1,0.0,5.7e-13,47.8,0.0,GCA_000281045.1
EQC37153.1, -, PTHR12848.orig.30.pi, -,2.6e-15,55.6,0.3,3.5e-15,55.2,0.3,GCA_000281045.1
EQC41624.1, -, PTHR12848.orig.30.pi, -,2.8e-15,55.5,5.9,2.4e-09,35.8,1.5,GCA_000281045.1
EQC29700.1, -, PTHR12848.orig.30.pi, -,3e-15,55.4,0.2,4.5e-15,54.8,0.2,GCA_000281045.1
EQC39659.1, -, PTHR12848.orig.30.pi, -,3.5e-15,55.2,0.3,1.1e-12,46.9,0.4,GCA_000281045.1
EQC39004.1, -, PTHR12848.orig.30.pi, -,7e-15,54.2,1.4,8.7e-15,53.9,1.4,GCA_000281045.1
EQC38470.1, -, PTHR12848.orig.30.pi, -,7.7e-15,54.0,1.6,1.2e-06,26.9,0.0,GCA_000281045.1
EQC25498.1, -, PTHR12848.orig.30.pi, -,2e-14,52.7,0.7,3.4e-14,51.9,0.0,GCA_000281045.1
EQC38854.1, -, PTHR12848.orig.30.pi, -,3.7e-14,51.8,4.7,1.5e-13,49.7,4.7,GCA_000281045.1
EQC33125.1, -, PTHR12848.orig.30.pi, -,7.4e-14,50.8,0.0,1.4e-07,30.0,0.2,GCA_000281045.1
EQC42731.1, -, PTHR12848.orig.30.pi, -,7.8e-14,50.7,0.7,1.1e-13,50.2,0.7,GCA_000281045.1
EQC39175.1, -, PTHR12848.orig.30.pi, -,1.6e-13,49.7,0.4,5.9e-11,41.2,1.3,GCA_000281045.1
EQC30290.1, -, PTHR12848.orig.30.pi, -,1.7e-13,49.6,1.7,5.2e-13,48.0,1.7,GCA_000281045.1
EQC25017.1, -, PTHR12848.orig.30.pi, -,1.8e-13,49.5,6.7,2.8e-08,32.3,2.0,GCA_000281045.1
EQC26198.1, -, PTHR12848.orig.30.pi, -,2.6e-13,49.0,0.0,3.3e-13,48.6,0.0,GCA_000281045.1
EQC40639.1, -, PTHR12848.orig.30.pi, -,2.8e-13,48.8,0.0,3.2e-13,48.7,0.0,GCA_000281045.1
EQC25291.1, -, PTHR12848.orig.30.pi, -,4e-13,48.3,2.9,2.8e-11,42.2,2.1,GCA_000281045.1
EQC33452.1, -, PTHR12848.orig.30.pi, -,5.1e-13,48.0,0.0,1e-08,33.8,0.0,GCA_000281045.1
EQC42111.1, -, PTHR12848.orig.30.pi, -,7.1e-13,47.5,5.3,2e-07,29.5,0.6,GCA_000281045.1
EQC40090.1, -, PTHR12848.orig.30.pi, -,8.6e-13,47.3,5.0,2.5e-08,32.4,0.1,GCA_000281045.1
EQC40657.1, -, PTHR12848.orig.30.pi, -,9.2e-13,47.1,0.1,4.8e-12,44.8,0.1,GCA_000281045.1
EQC39251.1, -, PTHR12848.orig.30.pi, -,1.1e-12,46.9,1.0,6.5e-06,24.5,0.8,GCA_000281045.1
EQC28246.1, -, PTHR12848.orig.30.pi, -,1.3e-12,46.7,1.1,8.9e-12,43.9,0.9,GCA_000281045.1
EQC33124.1, -, PTHR12848.orig.30.pi, -,1.5e-12,46.5,0.2,2e-12,46.0,0.2,GCA_000281045.1
EQC38203.1, -, PTHR12848.orig.30.pi, -,2e-12,46.0,0.0,5.2e-09,34.7,0.0,GCA_000281045.1
EQC40369.1, -, PTHR12848.orig.30.pi, -,2.6e-12,45.6,0.0,1.5e-11,43.1,0.0,GCA_000281045.1
EQC41924.1, -, PTHR12848.orig.30.pi, -,4.3e-12,44.9,0.2,8.4e-09,34.0,0.2,GCA_000281045.1
EQC28600.1, -, PTHR12848.orig.30.pi, -,4.4e-12,44.9,0.1,1.1e-07,30.4,0.1,GCA_000281045.1
EQC42112.1, -, PTHR12848.orig.30.pi, -,6e-12,44.4,1.1,8.9e-12,43.9,1.1,GCA_000281045.1
EQC30291.1, -, PTHR12848.orig.30.pi, -,8.1e-12,44.0,0.1,9.7e-12,43.8,0.1,GCA_000281045.1
EQC26391.1, -, PTHR12848.orig.30.pi, -,8.6e-12,43.9,0.1,1.1e-06,27.0,0.0,GCA_000281045.1
EQC38433.1, -, PTHR12848.orig.30.pi, -,1.1e-11,43.6,0.3,1.6e-11,43.1,0.3,GCA_000281045.1
EQC33987.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.3,1.2,2.1e-11,42.7,1.2,GCA_000281045.1
EQC34601.1, -, PTHR12848.orig.30.pi, -,1.9e-11,42.8,8.3,1.1e-09,36.9,8.6,GCA_000281045.1
EQC42399.1, -, PTHR12848.orig.30.pi, -,2.7e-11,42.3,0.1,3.1e-11,42.1,0.1,GCA_000281045.1
EQC34690.1, -, PTHR12848.orig.30.pi, -,4.1e-11,41.7,1.1,5.4e-05,21.4,1.1,GCA_000281045.1
EQC32308.1, -, PTHR12848.orig.30.pi, -,8e-11,40.7,5.7,1.1e-09,36.9,5.7,GCA_000281045.1
EQC33555.1, -, PTHR12848.orig.30.pi, -,8.2e-11,40.7,0.5,2.9e-06,25.6,0.3,GCA_000281045.1
EQC32647.1, -, PTHR12848.orig.30.pi, -,1.6e-10,39.7,0.3,5.3e-10,38.0,0.3,GCA_000281045.1
EQC26156.1, -, PTHR12848.orig.30.pi, -,2.3e-10,39.2,0.7,1e-06,27.1,0.1,GCA_000281045.1
EQC39975.1, -, PTHR12848.orig.30.pi, -,2.6e-10,39.0,9.6,1.5e-05,23.2,3.2,GCA_000281045.1
EQC36490.1, -, PTHR12848.orig.30.pi, -,2.8e-10,38.9,0.1,4e-10,38.4,0.1,GCA_000281045.1
EQC42250.1, -, PTHR12848.orig.30.pi, -,3.4e-10,38.6,2.4,8.1e-10,37.4,0.0,GCA_000281045.1
EQC32606.1, -, PTHR12848.orig.30.pi, -,3.6e-10,38.6,0.8,8.7e-10,37.3,0.8,GCA_000281045.1
EQC31706.1, -, PTHR12848.orig.30.pi, -,4.2e-10,38.4,0.3,3.4e-09,35.3,0.3,GCA_000281045.1
EQC36489.1, -, PTHR12848.orig.30.pi, -,5.8e-10,37.9,0.1,5.8e-10,37.9,0.1,GCA_000281045.1
EQC36488.1, -, PTHR12848.orig.30.pi, -,5.9e-10,37.8,0.1,5.9e-10,37.8,0.1,GCA_000281045.1
EQC27099.1, -, PTHR12848.orig.30.pi, -,8e-10,37.4,0.1,1.5e-09,36.5,0.1,GCA_000281045.1
EQC30761.1, -, PTHR12848.orig.30.pi, -,8.2e-10,37.4,0.2,1.3e-07,30.1,0.2,GCA_000281045.1
EQC35395.1, -, PTHR12848.orig.30.pi, -,8.3e-10,37.4,4.3,9.4e-10,37.2,4.3,GCA_000281045.1
EQC42489.1, -, PTHR12848.orig.30.pi, -,9.1e-10,37.2,0.0,1.6e-05,23.2,0.0,GCA_000281045.1
EQC36460.1, -, PTHR12848.orig.30.pi, -,9.3e-10,37.2,0.2,1.2e-09,36.8,0.2,GCA_000281045.1
EQC29739.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.0,0.7,6.8e-05,21.1,0.3,GCA_000281045.1
EQC29715.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.8,0.8,0.00064,17.9,0.2,GCA_000281045.1
EQC42849.1, -, PTHR12848.orig.30.pi, -,1.5e-09,36.6,0.0,1.6e-09,36.4,0.0,GCA_000281045.1
EQC35848.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.2,0.0,8.4e-05,20.8,0.0,GCA_000281045.1
EQC34613.1, -, PTHR12848.orig.30.pi, -,3.6e-09,35.2,1.2,4.4e-09,35.0,1.2,GCA_000281045.1
EQC36493.1, -, PTHR12848.orig.30.pi, -,3.9e-09,35.2,0.0,1.8e-08,32.9,0.0,GCA_000281045.1
EQC38483.1, -, PTHR12848.orig.30.pi, -,4.1e-09,35.1,0.0,8e-06,24.2,0.0,GCA_000281045.1
EQC35437.1, -, PTHR12848.orig.30.pi, -,4.3e-09,35.0,6.2,5.9e-09,34.5,6.2,GCA_000281045.1
EQC42234.1, -, PTHR12848.orig.30.pi, -,5.8e-09,34.6,0.0,2.6e-07,29.1,0.0,GCA_000281045.1
EQC32639.1, -, PTHR12848.orig.30.pi, -,6.7e-09,34.4,0.0,4e-08,31.8,0.0,GCA_000281045.1
EQC40183.1, -, PTHR12848.orig.30.pi, -,7.9e-09,34.1,0.9,2.1e-08,32.7,0.5,GCA_000281045.1
EQC38294.1, -, PTHR12848.orig.30.pi, -,8e-09,34.1,3.2,1.8e-07,29.6,3.3,GCA_000281045.1
EQC27042.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.7,0.1,1.1e-08,33.7,0.1,GCA_000281045.1
EQC34583.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.4,1.3,4.5e-05,21.7,0.1,GCA_000281045.1
EQC35054.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.4,1.7,3.1e-08,32.1,0.0,GCA_000281045.1
EQC33762.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.0,1.6,2.8e-07,29.0,0.0,GCA_000281045.1
EQC29917.1, -, PTHR12848.orig.30.pi, -,1.8e-08,32.9,0.0,3.6e-08,31.9,0.0,GCA_000281045.1
EQC39109.1, -, PTHR12848.orig.30.pi, -,2.6e-08,32.4,5.4,4.2e-06,25.1,1.4,GCA_000281045.1
EQC35750.1, -, PTHR12848.orig.30.pi, -,2.8e-08,32.3,0.0,0.00025,19.2,0.0,GCA_000281045.1
EQC24986.1, -, PTHR12848.orig.30.pi, -,4.4e-08,31.6,0.3,5.4e-08,31.4,0.3,GCA_000281045.1
EQC34928.1, -, PTHR12848.orig.30.pi, -,6.5e-08,31.1,0.0,8.3e-08,30.7,0.0,GCA_000281045.1
EQC36043.1, -, PTHR12848.orig.30.pi, -,6.8e-08,31.0,3.5,0.0029,15.7,2.0,GCA_000281045.1
EQC30847.1, -, PTHR12848.orig.30.pi, -,7.2e-08,30.9,1.2,0.0015,16.6,0.3,GCA_000281045.1
EQC36557.1, -, PTHR12848.orig.30.pi, -,7.9e-08,30.8,0.0,1.5e-07,29.9,0.0,GCA_000281045.1
EQC29805.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.3,0.2,4.4e-07,28.3,0.1,GCA_000281045.1
EQC28104.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.2,0.5,2e-07,29.5,0.5,GCA_000281045.1
EQC33278.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.9,0.2,4.4e-06,25.0,0.3,GCA_000281045.1
EQC28463.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.8,0.0,1.8e-07,29.6,0.0,GCA_000281045.1
EQC29995.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.3,0.0,0.00067,17.8,0.0,GCA_000281045.1
EQC34300.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.2,0.6,3.1e-06,25.5,0.0,GCA_000281045.1
EQC39856.1, -, PTHR12848.orig.30.pi, -,3e-07,28.9,0.0,5.8e-05,21.3,0.0,GCA_000281045.1
EQC28582.1, -, PTHR12848.orig.30.pi, -,4.6e-07,28.3,0.1,0.00022,19.4,0.0,GCA_000281045.1
EQC33074.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.0,0.6,0.043,11.8,0.1,GCA_000281045.1
EQC34503.1, -, PTHR12848.orig.30.pi, -,5.8e-07,27.9,0.0,0.0012,17.0,0.0,GCA_000281045.1
EQC39224.1, -, PTHR12848.orig.30.pi, -,5.8e-07,27.9,1.8,1.6e-06,26.5,0.8,GCA_000281045.1
EQC39666.1, -, PTHR12848.orig.30.pi, -,6.5e-07,27.8,0.1,0.00015,20.0,0.0,GCA_000281045.1
EQC32075.1, -, PTHR12848.orig.30.pi, -,8.7e-07,27.4,0.0,2e-05,22.9,0.0,GCA_000281045.1
EQC34956.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.0,0.1,0.013,13.5,0.1,GCA_000281045.1
EQC36796.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.8,0.1,0.00023,19.3,0.1,GCA_000281045.1
EQC39118.1, -, PTHR12848.orig.30.pi, -,3e-06,25.6,0.0,5.8e-05,21.3,0.0,GCA_000281045.1
EQC41079.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.5,0.1,8.6e-06,24.1,0.0,GCA_000281045.1
EQC34122.1, -, PTHR12848.orig.30.pi, -,4.5e-06,25.0,0.0,6.3e-06,24.5,0.0,GCA_000281045.1
EQC41250.1, -, PTHR12848.orig.30.pi, -,5.5e-06,24.7,0.0,0.00032,18.9,0.0,GCA_000281045.1
EQC28986.1, -, PTHR12848.orig.30.pi, -,6.3e-06,24.5,0.4,4.5e-05,21.7,0.4,GCA_000281045.1
EQC39103.1, -, PTHR12848.orig.30.pi, -,7.9e-06,24.2,0.7,8.7e-06,24.0,0.7,GCA_000281045.1
EQC35799.1, -, PTHR12848.orig.30.pi, -,1e-05,23.8,0.0,0.019,13.0,0.0,GCA_000281045.1
EQC35869.1, -, PTHR12848.orig.30.pi, -,1.2e-05,23.6,0.0,1.5e-05,23.2,0.0,GCA_000281045.1
EQC39237.1, -, PTHR12848.orig.30.pi, -,2e-05,22.8,0.0,0.063,11.3,0.0,GCA_000281045.1
EQC40330.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.8,0.0,5.1e-05,21.5,0.0,GCA_000281045.1
EQC41870.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.5,0.1,0.0001,20.5,0.0,GCA_000281045.1
EQC26847.1, -, PTHR12848.orig.30.pi, -,4.4e-05,21.7,0.0,0.00017,19.8,0.0,GCA_000281045.1
EQC35700.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.3,0.6,0.0015,16.6,0.0,GCA_000281045.1
EQC36128.1, -, PTHR12848.orig.30.pi, -,9.5e-05,20.6,0.0,0.00014,20.1,0.0,GCA_000281045.1
EQC38098.1, -, PTHR12848.orig.30.pi, -,0.0001,20.5,0.1,0.00013,20.2,0.1,GCA_000281045.1
EQC33274.1, -, PTHR12848.orig.30.pi, -,0.00012,20.3,0.0,0.00015,19.9,0.0,GCA_000281045.1
EQC34474.1, -, PTHR12848.orig.30.pi, -,0.0002,19.6,0.0,0.00026,19.1,0.0,GCA_000281045.1
EQC34475.1, -, PTHR12848.orig.30.pi, -,0.0002,19.5,0.0,0.00029,19.0,0.0,GCA_000281045.1
EQC33638.1, -, PTHR12848.orig.30.pi, -,0.00021,19.5,0.5,0.49,8.3,1.3,GCA_000281045.1
EQC25548.1, -, PTHR12848.orig.30.pi, -,0.00027,19.1,6.0,0.00038,18.6,6.0,GCA_000281045.1
EQC34607.1, -, PTHR12848.orig.30.pi, -,0.00038,18.6,24.7,0.071,11.1,24.7,GCA_000281045.1
EQC36352.1, -, PTHR12848.orig.30.pi, -,0.00039,18.6,0.1,0.046,11.7,0.0,GCA_000281045.1
EQC41942.1, -, PTHR12848.orig.30.pi, -,0.00046,18.3,0.1,0.62,8.0,0.1,GCA_000281045.1
EQC26807.1, -, PTHR12848.orig.30.pi, -,0.0005,18.2,0.1,0.0006,18.0,0.1,GCA_000281045.1
EQC32172.1, -, PTHR12848.orig.30.pi, -,0.00068,17.8,0.2,0.00078,17.6,0.2,GCA_000281045.1
EQC25323.1, -, PTHR12848.orig.30.pi, -,0.00068,17.8,0.0,0.0015,16.7,0.0,GCA_000281045.1
EQC41373.1, -, PTHR12848.orig.30.pi, -,0.00069,17.8,0.0,0.0084,14.2,0.0,GCA_000281045.1
EQC41283.1, -, PTHR12848.orig.30.pi, -,0.0007,17.7,0.0,0.013,13.5,0.0,GCA_000281045.1
EQC40671.1, -, PTHR12848.orig.30.pi, -,0.00094,17.3,0.7,0.022,12.8,0.0,GCA_000281045.1
EQC31137.1, -, PTHR12848.orig.30.pi, -,0.0013,16.8,3.2,0.003,15.6,3.3,GCA_000281045.1
EQC34656.1, -, PTHR12848.orig.30.pi, -,0.0014,16.8,0.0,0.0032,15.5,0.0,GCA_000281045.1
EQC28601.1, -, PTHR12848.orig.30.pi, -,0.0018,16.4,0.0,0.002,16.2,0.0,GCA_000281045.1
EQC27663.1, -, PTHR12848.orig.30.pi, -,0.0022,16.1,0.1,0.0031,15.6,0.1,GCA_000281045.1
EQC41297.1, -, PTHR12848.orig.30.pi, -,0.0033,15.5,0.0,0.0042,15.1,0.0,GCA_000281045.1
EQC39750.1, -, PTHR12848.orig.30.pi, -,0.0052,14.8,0.1,0.021,12.8,0.1,GCA_000281045.1
EQC42511.1, -, PTHR12848.orig.30.pi, -,0.0054,14.8,0.0,0.014,13.4,0.0,GCA_000281045.1
EQC27580.1, -, PTHR12848.orig.30.pi, -,0.0074,14.3,0.0,0.015,13.3,0.0,GCA_000281045.1
EQC33104.1, -, PTHR12848.orig.30.pi, -,0.0096,14.0,0.4,0.011,13.7,0.4,GCA_000281045.1
EQC33453.1, -, PTHR12848.orig.30.pi, -,0.014,13.4,0.0,0.017,13.1,0.0,GCA_000281045.1
EQC41108.1, -, PTHR12848.orig.30.pi, -,0.017,13.2,0.0,0.019,13.0,0.0,GCA_000281045.1
EQC32365.1, -, PTHR12848.orig.30.pi, -,0.021,12.9,0.0,0.026,12.6,0.0,GCA_000281045.1
EQC31717.1, -, PTHR12848.orig.30.pi, -,0.026,12.5,2.1,1.5,6.7,0.8,GCA_000281045.1
EQC34395.1, -, PTHR12848.orig.30.pi, -,0.028,12.4,0.0,0.19,9.7,0.0,GCA_000281045.1
EQC29693.1, -, PTHR12848.orig.30.pi, -,0.028,12.4,0.0,0.038,12.0,0.0,GCA_000281045.1
EQC34812.1, -, PTHR12848.orig.30.pi, -,0.035,12.1,0.0,0.051,11.6,0.0,GCA_000281045.1
EQC37369.1, -, PTHR12848.orig.30.pi, -,0.036,12.1,0.8,5.4,4.9,0.3,GCA_000281045.1
EQC32346.1, -, PTHR12848.orig.30.pi, -,0.036,12.1,7.0,0.14,10.1,1.3,GCA_000281045.1
EQC41710.1, -, PTHR12848.orig.30.pi, -,0.038,12.0,0.0,0.04,11.9,0.0,GCA_000281045.1
EQC39567.1, -, PTHR12848.orig.30.pi, -,0.045,11.8,0.1,0.042,11.8,0.1,GCA_000281045.1
EQC40826.1, -, PTHR12848.orig.30.pi, -,0.073,11.0,0.3,0.48,8.3,0.0,GCA_000281045.1
EQC27993.1, -, PTHR12848.orig.30.pi, -,0.079,10.9,0.3,0.11,10.4,0.3,GCA_000281045.1
EQC25300.1, -, PTHR12848.orig.30.pi, -,0.11,10.4,0.0,0.31,9.0,0.0,GCA_000281045.1
EQC34011.1, -, PTHR12848.orig.30.pi, -,0.12,10.3,3.0,0.14,10.1,0.9,GCA_000281045.1
EQC35071.1, -, PTHR12848.orig.30.pi, -,0.17,9.9,0.0,0.39,8.6,0.0,GCA_000281045.1
EQC35188.1, -, PTHR12848.orig.30.pi, -,0.2,9.6,2.3,0.24,9.4,2.3,GCA_000281045.1
EQC26453.1, -, PTHR12848.orig.30.pi, -,0.25,9.3,0.0,0.27,9.2,0.0,GCA_000281045.1
EQC31709.1, -, PTHR12848.orig.30.pi, -,0.3,9.0,0.5,0.39,8.6,0.1,GCA_000281045.1
EQC31953.1, -, PTHR12848.orig.30.pi, -,0.45,8.4,1.3,3.6,5.4,1.2,GCA_000281045.1
EQC33522.1, -, PTHR12848.orig.30.pi, -,1.3,6.9,13.1,1.7,6.5,13.1,GCA_000281045.1
EQC30548.1, -, PTHR12848.orig.30.pi, -,8.4,4.2,7.4,12.0,3.7,0.5,GCA_000281045.1
