tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE8985708.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.6,0.1,2.5e-13,49.9,0.1,GCA_009732945.1
KAE8996103.1, -, PTHR12848.orig.30.pi, -,2.4e-13,50.0,13.2,1.4e-11,44.1,0.3,GCA_009732945.1
KAE8983855.1, -, PTHR12848.orig.30.pi, -,2.7e-13,49.8,1.8,2.8e-13,49.7,0.2,GCA_009732945.1
KAE9014656.1, -, PTHR12848.orig.30.pi, -,3.8e-13,49.3,4.1,2.8e-06,26.5,1.7,GCA_009732945.1
KAE9049036.1, -, PTHR12848.orig.30.pi, -,4.2e-13,49.2,1.1,2.1e-12,46.8,1.1,GCA_009732945.1
KAE9044031.1, -, PTHR12848.orig.30.pi, -,7.6e-13,48.3,0.0,2.1e-08,33.6,0.0,GCA_009732945.1
KAE9026251.1, -, PTHR12848.orig.30.pi, -,7.8e-13,48.3,0.0,5e-09,35.7,0.1,GCA_009732945.1
KAE9043592.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.5,0.3,1.9e-12,47.0,0.3,GCA_009732945.1
KAE9043617.1, -, PTHR12848.orig.30.pi, -,1.5e-12,47.3,0.2,2.2e-11,43.5,0.1,GCA_009732945.1
KAE9031865.1, -, PTHR12848.orig.30.pi, -,1.9e-12,47.0,0.9,4.7e-12,45.7,0.9,GCA_009732945.1
KAE9031664.1, -, PTHR12848.orig.30.pi, -,2.1e-12,46.8,0.3,2.8e-12,46.4,0.3,GCA_009732945.1
KAE8992348.1, -, PTHR12848.orig.30.pi, -,3.3e-12,46.2,0.2,3.3e-12,46.2,0.2,GCA_009732945.1
KAE9037630.1, -, PTHR12848.orig.30.pi, -,3.6e-12,46.1,1.3,9.4e-12,44.7,1.3,GCA_009732945.1
KAE9044293.1, -, PTHR12848.orig.30.pi, -,3.9e-12,46.0,0.0,7.7e-12,45.0,0.0,GCA_009732945.1
KAE9012905.1, -, PTHR12848.orig.30.pi, -,4e-12,45.9,0.0,5.3e-12,45.5,0.0,GCA_009732945.1
KAE9033899.1, -, PTHR12848.orig.30.pi, -,6.6e-12,45.2,0.1,4.5e-07,29.2,0.2,GCA_009732945.1
KAE9034240.1, -, PTHR12848.orig.30.pi, -,9.3e-12,44.7,0.4,1.6e-10,40.6,0.4,GCA_009732945.1
KAE9034186.1, -, PTHR12848.orig.30.pi, -,1.7e-11,43.8,12.4,4.4e-07,29.2,1.0,GCA_009732945.1
KAE9043787.1, -, PTHR12848.orig.30.pi, -,1.7e-11,43.8,0.1,2.7e-07,29.9,0.0,GCA_009732945.1
KAE9048140.1, -, PTHR12848.orig.30.pi, -,2.3e-11,43.4,0.0,2.8e-11,43.1,0.0,GCA_009732945.1
KAE9013100.1, -, PTHR12848.orig.30.pi, -,3.3e-11,42.9,0.0,0.00015,20.8,0.0,GCA_009732945.1
KAE8998358.1, -, PTHR12848.orig.30.pi, -,3.5e-11,42.8,3.4,4.6e-11,42.4,0.0,GCA_009732945.1
KAE9038244.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.8,0.2,1.4e-08,34.2,0.1,GCA_009732945.1
KAE8998357.1, -, PTHR12848.orig.30.pi, -,4.1e-11,42.6,0.0,4.1e-11,42.6,0.0,GCA_009732945.1
KAE9042966.1, -, PTHR12848.orig.30.pi, -,4.4e-11,42.5,0.0,9.5e-10,38.0,0.0,GCA_009732945.1
KAE9046461.1, -, PTHR12848.orig.30.pi, -,4.5e-11,42.5,0.4,6.4e-10,38.6,0.4,GCA_009732945.1
KAE9042956.1, -, PTHR12848.orig.30.pi, -,4.5e-11,42.4,0.7,1.2e-05,24.4,0.7,GCA_009732945.1
KAE9037836.1, -, PTHR12848.orig.30.pi, -,7.2e-11,41.8,0.0,1.3e-10,40.9,0.0,GCA_009732945.1
KAE9029046.1, -, PTHR12848.orig.30.pi, -,7.3e-11,41.8,0.1,1.8e-10,40.4,0.1,GCA_009732945.1
KAE9034442.1, -, PTHR12848.orig.30.pi, -,8.2e-11,41.6,0.0,1.7e-09,37.2,0.0,GCA_009732945.1
KAE8999033.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.8,6.2,7.9e-10,38.3,5.9,GCA_009732945.1
KAE9039305.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.8,0.1,3.6e-09,36.2,0.4,GCA_009732945.1
KAE9021125.1, -, PTHR12848.orig.30.pi, -,2e-10,40.3,0.2,2.6e-10,39.9,0.2,GCA_009732945.1
KAE8966225.1, -, PTHR12848.orig.30.pi, -,2e-10,40.3,0.1,1.1e-05,24.6,0.0,GCA_009732945.1
KAE9013611.1, -, PTHR12848.orig.30.pi, -,2.1e-10,40.2,0.0,2.4e-10,40.0,0.0,GCA_009732945.1
KAE9046985.1, -, PTHR12848.orig.30.pi, -,2.4e-10,40.0,2.1,7.8e-09,35.0,0.8,GCA_009732945.1
KAE9037400.1, -, PTHR12848.orig.30.pi, -,4.9e-10,39.0,1.5,1.5e-06,27.5,0.3,GCA_009732945.1
KAE9008018.1, -, PTHR12848.orig.30.pi, -,8.2e-10,38.3,2.8,3.6e-08,32.8,1.1,GCA_009732945.1
KAE9023863.1, -, PTHR12848.orig.30.pi, -,9.3e-10,38.1,2.5,2.4e-08,33.4,0.1,GCA_009732945.1
KAE9025446.1, -, PTHR12848.orig.30.pi, -,9.3e-10,38.1,0.0,4.4e-06,25.9,0.0,GCA_009732945.1
KAE9019040.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.3,0.5,3.1e-09,36.4,0.5,GCA_009732945.1
KAE9044555.1, -, PTHR12848.orig.30.pi, -,1.7e-09,37.2,0.2,6.7e-05,22.0,0.0,GCA_009732945.1
KAE8989282.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.8,0.1,0.00056,18.9,0.0,GCA_009732945.1
KAE9047763.1, -, PTHR12848.orig.30.pi, -,2.4e-09,36.7,0.0,3.8e-09,36.0,0.0,GCA_009732945.1
KAE9037599.1, -, PTHR12848.orig.30.pi, -,4.5e-09,35.8,0.0,2e-06,27.0,0.0,GCA_009732945.1
KAE8998355.1, -, PTHR12848.orig.30.pi, -,7.3e-09,35.1,2.2,1.9e-07,30.4,0.0,GCA_009732945.1
KAE9046475.1, -, PTHR12848.orig.30.pi, -,7.5e-09,35.1,0.1,3.8e-07,29.4,0.1,GCA_009732945.1
KAE9007419.1, -, PTHR12848.orig.30.pi, -,9.1e-09,34.8,0.0,1.1e-08,34.5,0.0,GCA_009732945.1
KAE8973930.1, -, PTHR12848.orig.30.pi, -,9.4e-09,34.8,11.9,2.1e-07,30.3,11.9,GCA_009732945.1
KAE9046476.1, -, PTHR12848.orig.30.pi, -,2e-08,33.7,0.0,2.7e-08,33.3,0.0,GCA_009732945.1
KAE9026840.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.6,0.0,2.9e-08,33.1,0.0,GCA_009732945.1
KAE9004942.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.4,0.3,2.5e-08,33.3,0.3,GCA_009732945.1
KAE8977288.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.3,0.0,1.1e-07,31.2,0.0,GCA_009732945.1
KAE9033372.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.3,0.1,2.8e-08,33.2,0.1,GCA_009732945.1
KAE9042515.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.1,1.4,3.5e-08,32.9,1.4,GCA_009732945.1
KAE9045442.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.0,0.1,3.9e-08,32.7,0.1,GCA_009732945.1
KAE9042546.1, -, PTHR12848.orig.30.pi, -,3.6e-08,32.8,1.3,0.00016,20.8,0.0,GCA_009732945.1
KAE8979915.1, -, PTHR12848.orig.30.pi, -,4.3e-08,32.6,4.9,0.0022,16.9,0.0,GCA_009732945.1
KAE9011323.1, -, PTHR12848.orig.30.pi, -,5.2e-08,32.3,30.4,1.1e-07,31.2,30.4,GCA_009732945.1
KAE9032114.1, -, PTHR12848.orig.30.pi, -,6.3e-08,32.0,0.0,7.6e-08,31.7,0.0,GCA_009732945.1
KAE8991186.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.2,8.4,0.0056,15.6,0.2,GCA_009732945.1
KAE8989018.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.1,0.5,2.7e-07,29.9,0.5,GCA_009732945.1
KAE8996381.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.0,0.0,0.00075,18.5,0.0,GCA_009732945.1
KAE9020497.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.5,0.3,4.3e-07,29.3,0.2,GCA_009732945.1
KAE9045116.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.3,0.1,7.2e-06,25.2,0.0,GCA_009732945.1
KAE9041894.1, -, PTHR12848.orig.30.pi, -,3.3e-07,29.7,1.6,0.0058,15.6,0.0,GCA_009732945.1
KAE9034295.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.4,0.4,0.00015,20.9,0.1,GCA_009732945.1
KAE9028351.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.3,0.1,1.9e-06,27.1,0.1,GCA_009732945.1
KAE8983179.1, -, PTHR12848.orig.30.pi, -,4.4e-07,29.2,1.1,5.4e-07,28.9,1.1,GCA_009732945.1
KAE8981014.1, -, PTHR12848.orig.30.pi, -,4.7e-07,29.1,0.0,0.0022,17.0,0.0,GCA_009732945.1
KAE9001128.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.9,0.0,0.0053,15.7,0.0,GCA_009732945.1
KAE9019802.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.9,0.0,1.9e-06,27.1,0.0,GCA_009732945.1
KAE9016396.1, -, PTHR12848.orig.30.pi, -,6.5e-07,28.7,0.0,1.2e-06,27.8,0.0,GCA_009732945.1
KAE9038529.1, -, PTHR12848.orig.30.pi, -,7.2e-07,28.5,5.4,3.7e-05,22.8,3.5,GCA_009732945.1
KAE9011761.1, -, PTHR12848.orig.30.pi, -,7.6e-07,28.4,0.8,2.1e-06,27.0,0.1,GCA_009732945.1
KAE9038530.1, -, PTHR12848.orig.30.pi, -,9.4e-07,28.1,4.6,3.7e-05,22.9,3.5,GCA_009732945.1
KAE9008645.1, -, PTHR12848.orig.30.pi, -,9.8e-07,28.1,5.6,0.0047,15.9,0.0,GCA_009732945.1
KAE8998356.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.8,12.6,5.2e-05,22.3,12.6,GCA_009732945.1
KAE9047535.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.5,0.1,5.5e-05,22.3,0.0,GCA_009732945.1
KAE9037997.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.2,0.1,3e-05,23.1,0.1,GCA_009732945.1
KAE9049182.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.1,0.0,1.9e-06,27.1,0.0,GCA_009732945.1
KAE9000152.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.1,0.0,1.1e-05,24.6,0.0,GCA_009732945.1
KAE8981912.1, -, PTHR12848.orig.30.pi, -,2e-06,27.0,0.4,0.022,13.7,0.0,GCA_009732945.1
KAE9003501.1, -, PTHR12848.orig.30.pi, -,2.7e-06,26.6,2.8,0.01,14.7,0.1,GCA_009732945.1
KAE9015442.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.4,0.3,3.6e-05,22.9,0.3,GCA_009732945.1
KAE9031243.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.3,3.5,6.4e-06,25.4,3.0,GCA_009732945.1
KAE9002554.1, -, PTHR12848.orig.30.pi, -,3.4e-06,26.3,0.0,4.9e-06,25.8,0.0,GCA_009732945.1
KAE9035128.1, -, PTHR12848.orig.30.pi, -,3.5e-06,26.2,0.0,4.4e-06,25.9,0.0,GCA_009732945.1
KAE9044068.1, -, PTHR12848.orig.30.pi, -,3.6e-06,26.2,0.0,3.8e-06,26.1,0.0,GCA_009732945.1
KAE8990193.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.1,0.0,4.4e-05,22.6,0.0,GCA_009732945.1
KAE8969634.1, -, PTHR12848.orig.30.pi, -,4.5e-06,25.9,0.0,0.0046,15.9,0.0,GCA_009732945.1
KAE9039083.1, -, PTHR12848.orig.30.pi, -,5.9e-06,25.5,0.0,2.4e-05,23.5,0.0,GCA_009732945.1
KAE9034557.1, -, PTHR12848.orig.30.pi, -,6.1e-06,25.4,0.0,1e-05,24.7,0.0,GCA_009732945.1
KAE8986818.1, -, PTHR12848.orig.30.pi, -,8.3e-06,25.0,0.0,1.1e-05,24.6,0.0,GCA_009732945.1
KAE8996700.1, -, PTHR12848.orig.30.pi, -,9.8e-06,24.8,0.0,3.7e-05,22.9,0.0,GCA_009732945.1
KAE9009575.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.1,0.5,1.7e-05,23.9,0.5,GCA_009732945.1
KAE9032174.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.1,0.0,2.3e-05,23.5,0.0,GCA_009732945.1
KAE9039780.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.9,0.0,2.3e-05,23.5,0.0,GCA_009732945.1
KAE9023983.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.7,0.0,7.6e-05,21.8,0.0,GCA_009732945.1
KAE8988296.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.6,0.1,3e-05,23.1,0.1,GCA_009732945.1
KAE9042672.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.4,0.0,0.00088,18.3,0.0,GCA_009732945.1
KAE9037215.1, -, PTHR12848.orig.30.pi, -,2.9e-05,23.2,3.1,0.0007,18.6,3.1,GCA_009732945.1
KAE9039633.1, -, PTHR12848.orig.30.pi, -,3.2e-05,23.0,0.0,0.00035,19.6,0.0,GCA_009732945.1
KAE8970786.1, -, PTHR12848.orig.30.pi, -,3.4e-05,23.0,0.1,0.16,10.8,0.0,GCA_009732945.1
KAE9043352.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.6,1.6,0.00011,21.2,0.1,GCA_009732945.1
KAE9035362.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.5,0.1,5e-05,22.4,0.1,GCA_009732945.1
KAE9003787.1, -, PTHR12848.orig.30.pi, -,8.1e-05,21.7,0.0,9.7e-05,21.5,0.0,GCA_009732945.1
KAE8992745.1, -, PTHR12848.orig.30.pi, -,0.00014,21.0,0.0,0.0074,15.2,0.0,GCA_009732945.1
KAE9015717.1, -, PTHR12848.orig.30.pi, -,0.00018,20.6,0.1,0.66,8.8,0.0,GCA_009732945.1
KAE9043782.1, -, PTHR12848.orig.30.pi, -,0.00021,20.3,0.2,0.35,9.7,0.0,GCA_009732945.1
KAE9036151.1, -, PTHR12848.orig.30.pi, -,0.00022,20.3,0.9,0.00073,18.6,0.0,GCA_009732945.1
KAE8968387.1, -, PTHR12848.orig.30.pi, -,0.00027,20.0,0.0,0.00044,19.3,0.0,GCA_009732945.1
KAE8981915.1, -, PTHR12848.orig.30.pi, -,0.00027,20.0,0.0,0.00042,19.4,0.0,GCA_009732945.1
KAE8996921.1, -, PTHR12848.orig.30.pi, -,0.00066,18.7,0.0,0.00066,18.7,0.0,GCA_009732945.1
KAE9038607.1, -, PTHR12848.orig.30.pi, -,0.00073,18.6,0.4,0.0012,17.9,0.1,GCA_009732945.1
KAE9011320.1, -, PTHR12848.orig.30.pi, -,0.00082,18.4,0.1,0.018,14.0,0.0,GCA_009732945.1
KAE9043583.1, -, PTHR12848.orig.30.pi, -,0.00089,18.3,3.0,0.017,14.0,0.2,GCA_009732945.1
KAE9042152.1, -, PTHR12848.orig.30.pi, -,0.0011,18.0,0.1,0.0011,18.0,0.1,GCA_009732945.1
KAE9045593.1, -, PTHR12848.orig.30.pi, -,0.0011,18.0,0.2,0.0043,16.0,0.1,GCA_009732945.1
KAE9044834.1, -, PTHR12848.orig.30.pi, -,0.0013,17.7,2.7,0.22,10.3,0.6,GCA_009732945.1
KAE9044833.1, -, PTHR12848.orig.30.pi, -,0.0021,17.0,0.8,0.0056,15.6,0.4,GCA_009732945.1
KAE9047080.1, -, PTHR12848.orig.30.pi, -,0.0028,16.6,0.0,0.2,10.4,0.0,GCA_009732945.1
KAE9033117.1, -, PTHR12848.orig.30.pi, -,0.003,16.5,0.0,0.0098,14.8,0.0,GCA_009732945.1
KAE9036037.1, -, PTHR12848.orig.30.pi, -,0.0032,16.4,0.0,0.0099,14.8,0.0,GCA_009732945.1
KAE9029257.1, -, PTHR12848.orig.30.pi, -,0.0035,16.3,6.7,0.068,12.0,2.6,GCA_009732945.1
KAE9036038.1, -, PTHR12848.orig.30.pi, -,0.0039,16.1,0.0,0.011,14.7,0.0,GCA_009732945.1
KAE9037934.1, -, PTHR12848.orig.30.pi, -,0.0047,15.9,4.4,0.11,11.3,1.1,GCA_009732945.1
KAE9043674.1, -, PTHR12848.orig.30.pi, -,0.0053,15.7,0.4,0.067,12.1,0.0,GCA_009732945.1
KAE9043325.1, -, PTHR12848.orig.30.pi, -,0.0065,15.4,0.1,0.0065,15.4,0.1,GCA_009732945.1
KAE9006609.1, -, PTHR12848.orig.30.pi, -,0.008,15.1,0.1,0.014,14.3,0.1,GCA_009732945.1
KAE9036490.1, -, PTHR12848.orig.30.pi, -,0.01,14.8,0.0,0.031,13.2,0.0,GCA_009732945.1
KAE9035609.1, -, PTHR12848.orig.30.pi, -,0.012,14.6,0.1,0.015,14.2,0.1,GCA_009732945.1
KAE9039504.1, -, PTHR12848.orig.30.pi, -,0.013,14.4,1.2,1.5,7.6,0.2,GCA_009732945.1
KAE9045720.1, -, PTHR12848.orig.30.pi, -,0.013,14.4,0.4,0.021,13.7,0.4,GCA_009732945.1
KAE8974292.1, -, PTHR12848.orig.30.pi, -,0.014,14.3,0.0,0.017,14.0,0.0,GCA_009732945.1
KAE9003436.1, -, PTHR12848.orig.30.pi, -,0.021,13.7,0.0,0.066,12.1,0.0,GCA_009732945.1
KAE9037742.1, -, PTHR12848.orig.30.pi, -,0.027,13.4,0.1,0.084,11.7,0.0,GCA_009732945.1
KAE8985667.1, -, PTHR12848.orig.30.pi, -,0.042,12.7,0.0,0.043,12.7,0.0,GCA_009732945.1
KAE9005745.1, -, PTHR12848.orig.30.pi, -,0.045,12.6,0.0,0.051,12.4,0.0,GCA_009732945.1
KAE9021603.1, -, PTHR12848.orig.30.pi, -,0.048,12.5,0.2,0.6,8.9,0.2,GCA_009732945.1
KAE9026018.1, -, PTHR12848.orig.30.pi, -,0.051,12.4,1.6,0.29,9.9,1.4,GCA_009732945.1
KAE9037279.1, -, PTHR12848.orig.30.pi, -,0.054,12.4,0.0,0.16,10.8,0.0,GCA_009732945.1
KAE9038699.1, -, PTHR12848.orig.30.pi, -,0.06,12.2,0.2,0.13,11.1,0.2,GCA_009732945.1
KAE9015613.1, -, PTHR12848.orig.30.pi, -,0.062,12.2,0.3,0.096,11.5,0.3,GCA_009732945.1
KAE9006919.1, -, PTHR12848.orig.30.pi, -,0.081,11.8,2.3,0.11,11.3,2.3,GCA_009732945.1
KAE8967914.1, -, PTHR12848.orig.30.pi, -,0.094,11.6,0.0,0.28,10.0,0.0,GCA_009732945.1
KAE8981663.1, -, PTHR12848.orig.30.pi, -,0.11,11.3,0.0,0.16,10.8,0.0,GCA_009732945.1
KAE9010435.1, -, PTHR12848.orig.30.pi, -,0.21,10.4,7.5,0.26,10.1,7.5,GCA_009732945.1
KAE9023293.1, -, PTHR12848.orig.30.pi, -,0.22,10.4,0.2,0.53,9.1,0.1,GCA_009732945.1
KAE8987169.1, -, PTHR12848.orig.30.pi, -,0.4,9.5,0.0,0.58,8.9,0.0,GCA_009732945.1
KAE9047369.1, -, PTHR12848.orig.30.pi, -,0.71,8.7,15.1,0.85,8.4,15.1,GCA_009732945.1
KAE9023710.1, -, PTHR12848.orig.30.pi, -,1.0,8.1,7.3,1.3,7.8,7.3,GCA_009732945.1
KAE9024949.1, -, PTHR12848.orig.30.pi, -,1.7,7.4,7.6,2.0,7.1,7.6,GCA_009732945.1
KAE8955912.1, -, PTHR12848.orig.30.pi, -,2.4,6.9,19.5,2.7,6.7,19.5,GCA_009732945.1
KAE8985313.1, -, PTHR12848.orig.30.pi, -,3.1,6.6,15.5,3.4,6.4,15.5,GCA_009732945.1
KAE9011535.1, -, PTHR12848.orig.30.pi, -,8.1,5.2,14.4,10.0,4.8,14.4,GCA_009732945.1
KAE9007913.1, -, PTHR12848.orig.30.pi, -,10.0,4.9,17.2,12.0,4.6,17.2,GCA_009732945.1
