tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAA0146976.1, -, PTHR12848.orig.30.pi, -,3.2e-07,27.7,1.9,9.5e-07,26.1,0.1,GCA_008330645.1
KAA0151563.1, -, PTHR12848.orig.30.pi, -,4.2e-07,27.3,0.1,0.0045,14.0,0.0,GCA_008330645.1
KAA0151274.1, -, PTHR12848.orig.30.pi, -,6.2e-07,26.8,2.6,0.00013,19.1,1.1,GCA_008330645.1
KAA0148864.1, -, PTHR12848.orig.30.pi, -,8.4e-07,26.3,0.0,3.6e-06,24.2,0.0,GCA_008330645.1
KAA0146741.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.7,0.0,2.2e-06,24.9,0.0,GCA_008330645.1
KAA0153386.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.7,0.0,1.5e-06,25.5,0.0,GCA_008330645.1
KAA0148379.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.3,0.0,2.1e-06,25.0,0.0,GCA_008330645.1
KAA0150562.1, -, PTHR12848.orig.30.pi, -,3.3e-06,24.3,0.0,3.7e-06,24.2,0.0,GCA_008330645.1
KAA0153319.1, -, PTHR12848.orig.30.pi, -,5.4e-06,23.6,0.1,1.1e-05,22.6,0.1,GCA_008330645.1
KAA0154920.1, -, PTHR12848.orig.30.pi, -,5.5e-06,23.6,0.0,7.2e-06,23.2,0.0,GCA_008330645.1
KAA0149953.1, -, PTHR12848.orig.30.pi, -,6.9e-06,23.3,0.1,6.7e-05,20.0,0.1,GCA_008330645.1
KAA0152939.1, -, PTHR12848.orig.30.pi, -,7.5e-06,23.2,0.0,0.0018,15.3,0.0,GCA_008330645.1
KAA0147796.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.2,0.0,5.3e-05,20.4,0.0,GCA_008330645.1
KAA0146226.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.2,0.0,3.8e-05,20.9,0.0,GCA_008330645.1
KAA0156830.1, -, PTHR12848.orig.30.pi, -,2.2e-05,21.6,0.0,6e-05,20.2,0.0,GCA_008330645.1
KAA0150844.1, -, PTHR12848.orig.30.pi, -,2.5e-05,21.4,0.0,0.037,10.9,0.0,GCA_008330645.1
KAA0148043.1, -, PTHR12848.orig.30.pi, -,2.7e-05,21.4,0.0,0.00013,19.1,0.0,GCA_008330645.1
KAA0149034.1, -, PTHR12848.orig.30.pi, -,2.7e-05,21.3,1.4,0.026,11.4,0.0,GCA_008330645.1
KAA0146565.1, -, PTHR12848.orig.30.pi, -,2.7e-05,21.3,0.0,4.7e-05,20.5,0.0,GCA_008330645.1
KAA0157551.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.2,0.2,2.9e-05,21.2,0.2,GCA_008330645.1
KAA0151583.1, -, PTHR12848.orig.30.pi, -,3.1e-05,21.1,0.0,4.6e-05,20.6,0.0,GCA_008330645.1
KAA0150087.1, -, PTHR12848.orig.30.pi, -,3.2e-05,21.1,0.1,3.7e-05,20.9,0.1,GCA_008330645.1
KAA0157719.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.0,0.0,5.2e-05,20.4,0.0,GCA_008330645.1
KAA0155343.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.0,2.6,0.0049,13.9,2.3,GCA_008330645.1
KAA0150453.1, -, PTHR12848.orig.30.pi, -,4.1e-05,20.7,0.0,7.3e-05,19.9,0.0,GCA_008330645.1
KAA0157672.1, -, PTHR12848.orig.30.pi, -,4.2e-05,20.7,0.9,0.0012,15.9,0.0,GCA_008330645.1
KAA0147433.1, -, PTHR12848.orig.30.pi, -,6.6e-05,20.0,1.6,0.0068,13.4,0.1,GCA_008330645.1
KAA0157657.1, -, PTHR12848.orig.30.pi, -,8.7e-05,19.6,0.5,0.00037,17.6,0.5,GCA_008330645.1
KAA0150289.1, -, PTHR12848.orig.30.pi, -,0.00013,19.1,0.0,0.00017,18.7,0.0,GCA_008330645.1
KAA0149819.1, -, PTHR12848.orig.30.pi, -,0.00017,18.7,0.0,0.0013,15.8,0.0,GCA_008330645.1
KAA0148795.1, -, PTHR12848.orig.30.pi, -,0.00017,18.7,0.0,0.0084,13.1,0.0,GCA_008330645.1
KAA0153641.1, -, PTHR12848.orig.30.pi, -,0.00017,18.7,0.5,0.00042,17.4,0.5,GCA_008330645.1
KAA0148874.1, -, PTHR12848.orig.30.pi, -,0.00021,18.4,0.0,0.002,15.1,0.0,GCA_008330645.1
KAA0150559.1, -, PTHR12848.orig.30.pi, -,0.00039,17.5,0.0,0.00049,17.2,0.0,GCA_008330645.1
KAA0146521.1, -, PTHR12848.orig.30.pi, -,0.00042,17.4,0.0,0.0024,14.9,0.0,GCA_008330645.1
KAA0154345.1, -, PTHR12848.orig.30.pi, -,0.00053,17.1,9.5,0.0046,13.9,9.5,GCA_008330645.1
KAA0155931.1, -, PTHR12848.orig.30.pi, -,0.00061,16.9,0.0,0.0053,13.7,0.0,GCA_008330645.1
KAA0154947.1, -, PTHR12848.orig.30.pi, -,0.00064,16.8,4.8,1.5,5.6,0.0,GCA_008330645.1
KAA0157289.1, -, PTHR12848.orig.30.pi, -,0.00074,16.6,0.0,0.001,16.1,0.0,GCA_008330645.1
KAA0152993.1, -, PTHR12848.orig.30.pi, -,0.0017,15.4,0.0,0.0018,15.3,0.0,GCA_008330645.1
KAA0154143.1, -, PTHR12848.orig.30.pi, -,0.0018,15.3,0.2,0.0018,15.3,0.2,GCA_008330645.1
KAA0150458.1, -, PTHR12848.orig.30.pi, -,0.0019,15.2,0.1,0.0019,15.2,0.1,GCA_008330645.1
KAA0156733.1, -, PTHR12848.orig.30.pi, -,0.002,15.1,0.0,0.0095,12.9,0.0,GCA_008330645.1
KAA0147797.1, -, PTHR12848.orig.30.pi, -,0.0024,14.9,0.1,0.004,14.1,0.1,GCA_008330645.1
KAA0148884.1, -, PTHR12848.orig.30.pi, -,0.0029,14.6,0.0,0.022,11.7,0.0,GCA_008330645.1
KAA0146924.1, -, PTHR12848.orig.30.pi, -,0.0038,14.2,0.0,0.023,11.6,0.0,GCA_008330645.1
KAA0157606.1, -, PTHR12848.orig.30.pi, -,0.0041,14.1,0.4,0.012,12.5,0.4,GCA_008330645.1
KAA0151713.1, -, PTHR12848.orig.30.pi, -,0.0053,13.7,0.0,0.24,8.2,0.0,GCA_008330645.1
KAA0149426.1, -, PTHR12848.orig.30.pi, -,0.013,12.4,0.0,0.38,7.6,0.0,GCA_008330645.1
KAA0147777.1, -, PTHR12848.orig.30.pi, -,0.017,12.0,5.3,0.051,10.5,0.2,GCA_008330645.1
KAA0153398.1, -, PTHR12848.orig.30.pi, -,0.017,12.0,5.0,0.056,10.3,5.0,GCA_008330645.1
KAA0150861.1, -, PTHR12848.orig.30.pi, -,0.022,11.7,0.7,0.031,11.2,0.7,GCA_008330645.1
KAA0148477.1, -, PTHR12848.orig.30.pi, -,0.027,11.4,0.1,0.74,6.6,0.2,GCA_008330645.1
KAA0152794.1, -, PTHR12848.orig.30.pi, -,0.03,11.3,0.0,0.034,11.1,0.0,GCA_008330645.1
KAA0157260.1, -, PTHR12848.orig.30.pi, -,0.042,10.7,0.5,0.16,8.8,0.5,GCA_008330645.1
KAA0148957.1, -, PTHR12848.orig.30.pi, -,0.059,10.3,0.1,0.097,9.6,0.1,GCA_008330645.1
KAA0152197.1, -, PTHR12848.orig.30.pi, -,0.073,10.0,0.0,0.16,8.8,0.0,GCA_008330645.1
KAA0148478.1, -, PTHR12848.orig.30.pi, -,0.13,9.1,0.7,0.17,8.8,0.7,GCA_008330645.1
KAA0152938.1, -, PTHR12848.orig.30.pi, -,0.13,9.1,0.9,0.15,8.9,0.9,GCA_008330645.1
KAA0151719.1, -, PTHR12848.orig.30.pi, -,0.28,8.0,20.0,0.27,8.1,20.0,GCA_008330645.1
KAA0153559.1, -, PTHR12848.orig.30.pi, -,0.74,6.6,14.6,0.0057,13.6,0.2,GCA_008330645.1
KAA0148047.1, -, PTHR12848.orig.30.pi, -,1.9,5.3,18.1,2.3,5.0,18.1,GCA_008330645.1
KAA0157172.1, -, PTHR12848.orig.30.pi, -,2.2,5.1,10.4,2.9,4.7,10.4,GCA_008330645.1
KAA0151717.1, -, PTHR12848.orig.30.pi, -,7.6,3.3,9.3,0.81,6.5,2.0,GCA_008330645.1
KAA0156765.1, -, PTHR12848.orig.30.pi, -,9.0,3.0,9.5,67.0,0.2,6.3,GCA_008330645.1
